"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C28",0.0193,0.0262,0.0351,0.089,0.0801,0.0282,0.0615,0.0945,0.0404,0.0307,0.0325,0.0351,0.0426,0.0667,0.1345,0.1463,0.0435,0.0956,1.2281,0.1073,0.1794,0.1011,0.0893,0.0688,0.0757,0.0353,0.0564,0.0509,0.0446,0.0361,0.0277,0.0662,0.0393,0.022,0.0165,0.0136,0.0132,0.0166,0.0217,0.0325,0.0151,0.0257,0.0243,0.0392,0
"TTL_C29",0.0228,0.0227,0.0099,0.0167,0.019,0.0269,0.0284,0.0767,0.0295,0.0151,0.0305,0.0231,0.0329,0.0244,0.0679,0.0378,0.0296,0.0428,0.0446,1.2602,0.0543,0.0262,0.0189,0.016,0.0339,0.0639,0.0291,0.0182,0.0491,0.0297,0.0292,0.0216,0.0197,0.0191,0.0137,0.0154,0.0131,0.0192,0.0236,0.0178,0.0108,0.0214,0.0412,0.0323,0
"TTL_C30",0.0021,0.0053,0.0022,0.0029,0.0037,0.0032,0.0033,0.0053,0.0038,0.0026,0.0037,0.0027,0.0041,0.0046,0.0057,0.0057,0.0036,0.0058,0.0049,0.0142,1.0868,0.0035,0.0026,0.0024,0.0044,0.0049,0.0112,0.0163,0.0966,0.0214,0.0155,0.003,0.0021,0.0022,0.0018,0.0023,0.002,0.0027,0.008,0.023,0.002,0.0033,0.0027,0.003,0
"TTL_C31T33",0.007,0.0079,0.0087,0.0325,0.0362,0.0106,0.0207,0.0134,0.0139,0.0102,0.0123,0.0086,0.0134,0.0174,0.0126,0.014,0.0106,0.0132,0.0122,0.0132,0.0274,1.1057,0.0082,0.0073,0.0119,0.0122,0.0366,0.0341,0.0527,0.0405,0.0435,0.0078,0.0084,0.0101,0.0073,0.0062,0.0055,0.0257,0.0123,0.0114,0.0074,0.0227,0.0335,0.0063,0
"TTL_D",0.0245,0.0309,0.0115,0.0269,0.0448,0.0392,0.0655,0.0769,0.0735,0.0248,0.0607,0.0214,0.0802,0.0986,0.0952,0.0715,0.0223,0.0464,0.0479,0.0345,0.0576,0.0415,1.1675,0.1034,0.043,0.0213,0.031,0.0254,0.0271,0.0375,0.0263,0.0776,0.0273,0.0253,0.0219,0.0513,0.0275,0.0197,0.0305,0.0507,0.0281,0.0338,0.0461,0.0437,0
"TTL_E",0.0087,0.028,0.0028,0.0063,0.0073,0.0157,0.0111,0.0103,0.0144,0.0043,0.0231,0.0059,0.0394,0.0265,0.0191,0.0223,0.0061,0.0105,0.0105,0.0092,0.0152,0.0093,0.0087,1.1125,0.0121,0.0123,0.0085,0.0069,0.0077,0.0131,0.0102,0.022,0.0051,0.0045,0.004,0.0067,0.0045,0.0036,0.0068,0.0139,0.0064,0.0084,0.0065,0.0044,0
"TTL_F",0.0084,0.0123,0.0177,0.0098,0.0334,0.0118,0.014,0.0186,0.016,0.0159,0.0163,0.0079,0.0181,0.021,0.0192,0.0172,0.0101,0.0129,0.0127,0.0116,0.0151,0.0112,0.1377,0.0479,1.1392,0.0121,0.0155,0.0116,0.0177,0.0219,0.0132,0.0195,0.0199,0.028,0.0659,0.0199,0.0636,0.0133,0.0521,0.0914,0.0345,0.0136,0.0265,0.0148,0
"TTL_G",0.1533,0.2147,0.0822,0.1707,0.1673,0.3103,0.2758,0.2769,0.2893,0.1539,0.2948,0.2831,0.3926,0.2691,0.308,0.2937,0.3592,0.36,0.2786,0.3849,0.3226,0.227,0.1663,0.1344,0.283,1.1943,0.1945,0.1637,0.2429,0.1592,0.2194,0.227,0.1409,0.2197,0.1353,0.1016,0.1594,0.1276,0.1924,0.1488,0.1016,0.2437,0.1794,0.0869,0
"TTL_H49",0.0258,0.0187,0.0085,0.0376,0.0258,0.0307,0.0261,0.0391,0.0306,0.0147,0.0294,0.0202,0.0381,0.0357,0.0341,0.0325,0.0244,0.0307,0.0275,0.0312,0.0308,0.0221,0.018,0.0217,0.0289,0.0231,1.0459,0.0183,0.0228,0.0523,0.0386,0.0217,0.0173,0.0136,0.0099,0.008,0.0105,0.0105,0.0352,0.0229,0.0114,0.0204,0.0197,0.0255,0
"TTL_H50",0.0073,0.0111,0.011,0.0173,0.0153,0.0157,0.0142,0.022,0.0173,0.0201,0.0183,0.0084,0.0168,0.0212,0.0189,0.0163,0.0097,0.0139,0.0128,0.0132,0.0146,0.0112,0.009,0.0073,0.0145,0.0098,0.0612,1.3021,0.0207,0.1399,0.0156,0.0138,0.0059,0.0057,0.0046,0.0046,0.0041,0.0045,0.0175,0.0127,0.004,0.0087,0.0069,0.0053,0
"TTL_H51",0.0126,0.0121,0.0149,0.0159,0.0172,0.0178,0.0191,0.0322,0.0224,0.0159,0.0212,0.0104,0.0212,0.0264,0.0218,0.021,0.0117,0.0168,0.0161,0.0155,0.0181,0.0129,0.012,0.0114,0.0163,0.0141,0.0877,0.0285,1.0616,0.2085,0.1566,0.0126,0.0121,0.0091,0.01,0.0181,0.0127,0.0192,0.0726,0.0402,0.012,0.0181,0.0137,0.0162,0
"TTL_H52",0.0128,0.0161,0.0205,0.0134,0.0214,0.0315,0.048,0.0895,0.0546,0.0267,0.0446,0.0181,0.0307,0.0649,0.0449,0.0429,0.019,0.0299,0.0284,0.0228,0.03,0.022,0.0147,0.0122,0.0264,0.0242,0.0866,0.0691,0.0712,1.1666,0.0261,0.0161,0.014,0.012,0.0103,0.0164,0.0101,0.011,0.0169,0.034,0.0084,0.0185,0.012,0.0084,0
"TTL_H53",3e-04,3e-04,2e-04,3e-04,6e-04,5e-04,5e-04,5e-04,6e-04,3e-04,4e-04,3e-04,6e-04,5e-04,6e-04,5e-04,3e-04,4e-04,4e-04,4e-04,5e-04,3e-04,3e-04,3e-04,4e-04,6e-04,0.0012,4e-04,5e-04,0.0012,1.0361,3e-04,4e-04,5e-04,5e-04,0.001,4e-04,4e-04,5e-04,4e-04,2e-04,5e-04,4e-04,3e-04,0
"TTL_I",0.0073,0.0056,0.0024,0.004,0.008,0.0078,0.0056,0.0083,0.0072,0.004,0.0064,0.004,0.0073,0.0062,0.0076,0.007,0.0046,0.006,0.0057,0.0055,0.0065,0.0044,0.0034,0.0035,0.0058,0.0102,0.0096,0.0161,0.0166,0.0119,0.0065,1.045,0.008,0.0065,0.0093,0.0222,0.0073,0.0037,0.0148,0.0154,0.005,0.0086,0.0099,0.0042,0
"TTL_J58T60",0.0033,0.0027,0.002,0.0037,0.0067,0.0042,0.0037,0.0055,0.0047,0.003,0.0042,0.0024,0.0046,0.0046,0.0047,0.0047,0.0027,0.0036,0.0039,0.0034,0.005,0.003,0.0061,0.0051,0.0037,0.0037,0.0046,0.026,0.0065,0.0066,0.004,0.0231,1.0061,0.0124,0.0074,0.0122,0.0043,0.0316,0.0424,0.0148,0.0065,0.0056,0.0101,0.0066,0
"TTL_J61",0.0371,0.0268,0.0164,0.021,0.0464,0.047,0.0388,0.0517,0.0523,0.0262,0.0458,0.0326,0.0473,0.0429,0.0668,0.0523,0.0312,0.0419,0.041,0.0348,0.0489,0.0353,0.0327,0.0557,0.0393,0.0433,0.069,0.0452,0.0448,0.0577,0.0508,0.0649,0.1456,1.4126,0.4247,0.1658,0.058,0.0426,0.1638,0.0568,0.029,0.0436,0.143,0.0762,0
"TTL_J62_63",0.0076,0.0063,0.0053,0.0057,0.0138,0.01,0.0085,0.012,0.0119,0.008,0.0119,0.0106,0.0116,0.0105,0.0144,0.0123,0.0144,0.0128,0.0108,0.012,0.0119,0.0089,0.0086,0.0106,0.0094,0.0091,0.0314,0.0108,0.016,0.0151,0.0129,0.0147,0.0602,0.1836,1.2297,0.0293,0.0137,0.0101,0.0275,0.0346,0.0076,0.0109,0.0229,0.0128,0
"TTL_K",0.2322,0.0895,0.0679,0.0549,0.1245,0.2403,0.1312,0.2286,0.1733,0.1271,0.175,0.0797,0.1522,0.1338,0.1894,0.1586,0.0839,0.1292,0.1203,0.0964,0.1525,0.0965,0.0776,0.0733,0.1117,0.1339,0.0986,0.2009,0.114,0.0929,0.097,0.1254,0.3163,0.2076,0.2489,1.5403,0.2707,0.0667,0.1097,0.0799,0.0371,0.0867,0.1468,0.0613,0
"TTL_L",0.0052,0.0053,0.0032,0.0042,0.0082,0.0082,0.0109,0.012,0.0116,0.0046,0.0094,0.005,0.0101,0.01,0.0094,0.0111,0.006,0.0078,0.0084,0.0073,0.0124,0.0069,0.0054,0.0048,0.0166,0.0114,0.0179,0.0209,0.0118,0.023,0.0087,0.0089,0.0077,0.0105,0.0117,0.0135,1.0706,0.007,0.0158,0.0447,0.0113,0.0099,0.0151,0.0212,0
"TTL_M",0.0214,0.0242,0.0228,0.064,0.071,0.0317,0.034,0.0489,0.0514,0.0277,0.0398,0.0205,0.0507,0.0565,0.0486,0.0576,0.0235,0.0348,0.0414,0.0311,0.0627,0.0326,0.096,0.0903,0.05,0.0355,0.0368,0.0402,0.1009,0.059,0.0476,0.0336,0.0454,0.0336,0.0353,0.0375,0.0404,1.0423,0.087,0.041,0.034,0.0274,0.1176,0.0477,0
"TTL_N",0.0218,0.0259,0.0114,0.0183,0.0733,0.0255,0.0297,0.0465,0.0263,0.0202,0.0282,0.017,0.0293,0.03,0.0239,0.0246,0.0194,0.0229,0.0295,0.0279,0.0316,0.0183,0.0186,0.0248,0.0201,0.026,0.0267,0.0167,0.031,0.0257,0.0233,0.034,0.0267,0.0164,0.0154,0.0229,0.0194,0.0155,1.2623,0.0696,0.0132,0.0392,0.0604,0.1182,0
"TTL_O",0.0011,0.0014,0.001,0.0014,0.0077,0.0019,0.0016,0.0022,0.002,0.0014,0.0021,0.0011,0.0022,0.0023,0.0021,0.0021,0.0014,0.0017,0.0016,0.0016,0.0026,0.0017,0.0016,0.0096,0.002,0.0018,0.0052,0.0022,0.0025,0.0045,0.0025,0.0016,0.0016,0.0019,0.0021,0.0018,0.0036,0.0035,0.0023,1.0037,0.0051,0.0027,0.0031,0.0193,0
"TTL_P",2e-04,3e-04,2e-04,3e-04,0.0022,3e-04,3e-04,5e-04,4e-04,3e-04,4e-04,2e-04,4e-04,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,3e-04,3e-04,5e-04,4e-04,3e-04,5e-04,4e-04,5e-04,6e-04,4e-04,3e-04,4e-04,7e-04,8e-04,4e-04,7e-04,4e-04,7e-04,0.0258,1.0535,0.0023,6e-04,9e-04,0
"TTL_Q",0.0054,0.0022,0.0017,0.0014,0.0045,0.0057,0.0033,0.0056,0.0042,0.0032,0.0043,0.0021,0.0037,0.0033,0.0046,0.0039,0.0023,0.0033,0.003,0.0026,0.0038,0.0024,0.0019,0.0019,0.0028,0.0033,0.0026,0.0048,0.0029,0.0025,0.0025,0.003,0.0075,0.0051,0.006,0.0356,0.0064,0.0017,0.0028,0.0181,0.001,1.0039,0.0036,0.0018,0
"TTL_R",1e-04,2e-04,1e-04,2e-04,6e-04,2e-04,2e-04,4e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,0.0026,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,4e-04,0.0048,0.0027,6e-04,1.3613,3e-04,0
"TTL_S",0.0033,0.0047,0.0015,0.0024,0.0054,0.0043,0.0035,0.0041,0.0072,0.0019,0.0154,0.0029,0.0107,0.01,0.0086,0.0104,0.0037,0.007,0.0088,0.0063,0.0318,0.0103,0.0022,0.0186,0.0047,0.0027,0.0089,0.0031,0.0054,0.0065,0.0048,0.0043,0.0029,0.0028,0.0054,0.0023,0.0032,0.0021,0.0028,0.0064,0.0023,0.0046,0.0045,1.0086,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2896,2.7129,1.7984,2.1905,2.4747,3.6527,2.9882,3.4011,3.2459,2.6811,3.5057,3.0017,3.7892,3.319,4.0976,3.6063,3.5116,3.8656,3.3129,3.9147,3.7421,2.9582,2.7473,2.4343,3.3279,2.6139,3.0229,2.9805,3.3904,3.0349,2.9255,2.9544,2.5389,3.1518,2.842,2.5172,2.1487,2.0593,2.8218,2.5955,1.9316,2.8621,3.1158,2.0125,1
