"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0601,0.0325,0.0821,0.0626,0.1094,0.0548,0.0594,0.0515,0.0711,0.1025,1.2272,0.0253,0.225,0.0645,0.1124,0.0668,0.0289,0.0487,0.0599,0.0734,0.0482,0.054,0.0356,0.045,0.0534,0.0229,0.0264,0.0293,0.0309,0.0235,0.004,0.0317,0.0288,0.0105,0.029,0.0061,0.026,0.0285,0.0345,0.0186,0.0166,0.0506,0.0239,0.0423,0
"TTL_C21",0.0036,0.0025,0.0073,0.0054,0.0055,0.0042,0.0055,0.0031,0.0037,0.0059,0.0422,1.3271,0.0102,0.0036,0.0105,0.0048,0.0023,0.0032,0.0042,0.0044,0.0041,0.0035,0.0028,0.0032,0.0032,0.002,0.0019,0.0028,0.0025,0.0019,0.0047,0.0026,0.0018,0.001,0.0018,5e-04,0.0014,0.0031,0.003,0.0017,0.0012,0.0192,0.0017,0.0025,0
"TTL_C22",0.02,0.0197,0.028,0.0223,0.0374,0.0484,0.0196,0.0244,0.0371,0.0205,0.0267,0.0117,1.1534,0.0279,0.0192,0.0249,0.0351,0.0607,0.024,0.0283,0.0204,0.0245,0.0179,0.0241,0.0907,0.0181,0.0228,0.0147,0.0203,0.0158,0.0025,0.0213,0.0165,0.0077,0.0098,0.0033,0.0137,0.0129,0.0152,0.014,0.0091,0.0139,0.0132,0.0208,0
"TTL_C23",0.0131,0.0093,0.011,0.0117,0.0154,0.0165,0.0079,0.0226,0.0091,0.016,0.0126,0.0079,0.0179,1.1435,0.0247,0.0228,0.0103,0.0171,0.0148,0.0135,0.0142,0.0165,0.0118,0.017,0.1003,0.0095,0.0111,0.0136,0.0141,0.0165,0.0011,0.0155,0.0069,0.0038,0.0066,0.0024,0.0188,0.0094,0.0092,0.0128,0.0067,0.0107,0.0116,0.0117,0
"TTL_C24",0.0283,0.138,0.0359,0.0358,0.0573,0.039,0.022,0.0405,0.0304,0.0307,0.0467,0.0147,0.0504,0.0463,1.824,0.4528,0.0733,0.1305,0.3646,0.1764,0.1956,0.0981,0.0328,0.039,0.0629,0.0183,0.03,0.0232,0.0428,0.0275,0.0038,0.0215,0.0155,0.0097,0.0136,0.004,0.0159,0.0191,0.0251,0.0172,0.0107,0.0149,0.0199,0.0188,0
"TTL_C25",0.0314,0.0394,0.0428,0.0446,0.0707,0.036,0.0258,0.054,0.0298,0.0336,0.0698,0.0181,0.0538,0.055,0.0493,1.212,0.0441,0.061,0.0772,0.0632,0.1289,0.0626,0.0302,0.0276,0.0965,0.0205,0.0305,0.0273,0.039,0.034,0.0045,0.0239,0.0147,0.01,0.0142,0.0045,0.0228,0.0218,0.0303,0.0206,0.012,0.0154,0.0223,0.0196,0
"TTL_C26",0.0063,0.0071,0.0073,0.0072,0.0088,0.0074,0.0065,0.0069,0.0106,0.0091,0.0081,0.005,0.0211,0.0075,0.0079,0.0109,1.2641,0.0485,0.0112,0.0077,0.0097,0.0099,0.0096,0.0083,0.0141,0.0082,0.0074,0.0099,0.0138,0.0078,0.0013,0.0069,0.0127,0.0181,0.0303,0.0038,0.0038,0.0147,0.0134,0.0094,0.0056,0.0292,0.0092,0.0162,0
"TTL_C27",0.0197,0.0199,0.0315,0.0259,0.0308,0.021,0.0162,0.0225,0.0187,0.0295,0.0234,0.0138,0.0351,0.0241,0.026,0.0463,0.3685,1.4363,0.0534,0.0221,0.0272,0.0312,0.0646,0.0274,0.0517,0.0238,0.0218,0.0205,0.0314,0.0235,0.0054,0.0192,0.0162,0.0313,0.0344,0.0051,0.0114,0.0306,0.0291,0.0145,0.0129,0.0233,0.0194,0.0306,0
"TTL_C28",0.0261,0.016,0.0319,0.0344,0.0487,0.0202,0.0161,0.0241,0.0283,0.0236,0.024,0.0111,0.026,0.0294,0.0416,0.0423,0.0261,0.0349,1.1016,0.0225,0.0295,0.0348,0.024,0.0182,0.0227,0.0137,0.0134,0.0118,0.0227,0.0145,0.0018,0.0122,0.0108,0.0049,0.0075,0.0026,0.0067,0.0117,0.0135,0.0109,0.0061,0.0087,0.0092,0.0137,0
"TTL_C29",0.0077,0.0054,0.0063,0.0145,0.0172,0.007,0.0065,0.0077,0.0058,0.0058,0.0067,0.0056,0.0081,0.0084,0.0124,0.0107,0.0096,0.011,0.0154,1.1442,0.0109,0.0069,0.005,0.0054,0.0072,0.0093,0.0322,0.0066,0.0095,0.0129,8e-04,0.0045,0.0036,0.0018,0.0027,0.001,0.0019,0.0031,0.0056,0.0031,0.0021,0.0031,0.0032,0.0038,0
"TTL_C30",0.0026,0.0469,0.002,0.0019,0.0028,0.0043,0.0016,0.0024,0.002,0.0023,0.0021,0.0014,0.0022,0.0022,0.0027,0.0025,0.0022,0.0023,0.0024,0.002,1.0764,0.0082,0.0019,0.0015,0.0025,0.0022,0.0082,0.02,0.0761,0.0059,0.0015,0.0024,0.0017,0.0015,0.0021,0.0011,0.0011,0.0022,0.0237,0.0031,0.0014,0.0016,0.0051,0.0022,0
"TTL_C31T33",0.0351,0.1072,0.0523,0.035,0.0802,0.0348,0.028,0.0534,0.0321,0.0694,0.0365,0.0195,0.0376,0.0476,0.037,0.0425,0.0233,0.0305,0.0325,0.0353,0.1323,1.1157,0.0419,0.0212,0.0463,0.025,0.0413,0.0379,0.1232,0.0391,0.0142,0.0332,0.0212,0.0132,0.017,0.0072,0.0136,0.0212,0.0369,0.0238,0.0251,0.0261,0.0609,0.0374,0
"TTL_D",0.0586,0.0392,0.1013,0.0763,0.0958,0.0671,0.0469,0.0599,0.076,0.1914,0.1245,0.0294,0.0667,0.0925,0.1067,0.0696,0.0289,0.0394,0.0697,0.0525,0.0516,0.0534,1.154,0.0923,0.045,0.0423,0.048,0.0369,0.0388,0.0416,0.0058,0.0601,0.0344,0.0257,0.0251,0.0088,0.0256,0.0272,0.0266,0.0394,0.0657,0.0581,0.0522,0.0486,0
"TTL_E",0.0065,0.0113,0.0066,0.0058,0.0081,0.0106,0.008,0.0073,0.0064,0.027,0.0102,0.0044,0.0081,0.0067,0.0778,0.0263,0.0065,0.0094,0.0204,0.0124,0.0125,0.0098,0.0061,1.0309,0.0078,0.0078,0.0075,0.0071,0.0074,0.0078,7e-04,0.0124,0.0046,0.0029,0.0042,0.0017,0.0073,0.0065,0.0078,0.0213,0.0125,0.0132,0.0112,0.0122,0
"TTL_F",0.0258,0.019,0.0243,0.0208,0.0297,0.0251,0.018,0.0282,0.0217,0.0354,0.024,0.0159,0.023,0.038,0.0442,0.0352,0.0214,0.0369,0.0319,0.0307,0.0249,0.0238,0.0462,0.0585,1.0581,0.0323,0.0342,0.026,0.025,0.0299,0.0026,0.0292,0.0166,0.012,0.0269,0.0082,0.0648,0.0281,0.0248,0.0442,0.0303,0.0316,0.0343,0.0254,0
"TTL_G",0.2183,0.1785,0.1543,0.1674,0.2353,0.2906,0.3004,0.2601,0.2309,0.2114,0.2674,0.3327,0.2927,0.2015,0.3193,0.2659,0.2411,0.2431,0.2346,0.2706,0.1949,0.2316,0.1693,0.1245,0.2315,1.1362,0.2126,0.177,0.198,0.2217,0.0249,0.2201,0.1535,0.0609,0.0965,0.0311,0.0691,0.1188,0.1338,0.0969,0.0819,0.135,0.1172,0.1371,0
"TTL_H49",0.0909,0.0569,0.0867,0.0947,0.1239,0.0829,0.0568,0.0944,0.0852,0.0853,0.0811,0.0632,0.0777,0.105,0.1036,0.0813,0.0512,0.0602,0.0746,0.0736,0.0607,0.0719,0.0541,0.0379,0.0805,0.0774,1.1098,0.1254,0.1191,0.3675,0.009,0.0514,0.0407,0.0152,0.0297,0.0085,0.0193,0.0323,0.0401,0.0281,0.0253,0.0317,0.0365,0.0511,0
"TTL_H50",0.0293,0.0166,0.012,0.0152,0.0232,0.0207,0.0138,0.0252,0.0144,0.0144,0.0165,0.0152,0.0168,0.0151,0.0232,0.0184,0.0133,0.015,0.0161,0.0155,0.0139,0.0167,0.0098,0.0079,0.0148,0.0148,0.0286,1.0631,0.0401,0.1263,0.002,0.0131,0.0099,0.0056,0.0094,0.0045,0.0045,0.0104,0.0159,0.0064,0.0048,0.0075,0.0094,0.0096,0
"TTL_H51",0.0025,0.003,0.0021,0.0028,0.003,0.003,0.0025,0.0033,0.003,0.0027,0.0038,0.0025,0.004,0.0036,0.0045,0.0044,0.0035,0.0044,0.004,0.0041,0.0034,0.0042,0.002,0.0019,0.0034,0.0027,0.0031,0.0046,1.0301,0.0041,0.0151,0.0029,0.0031,0.0038,0.0047,0.0019,0.0012,0.0034,0.0087,0.0033,0.0014,0.0022,0.0033,0.0036,0
"TTL_H52",0.0705,0.0589,0.047,0.0712,0.0581,0.0547,0.0323,0.07,0.0425,0.047,0.0466,0.0341,0.0489,0.0559,0.0529,0.0451,0.0292,0.0361,0.0389,0.0399,0.0385,0.0501,0.028,0.0211,0.0418,0.0512,0.1863,0.2722,0.2403,1.1559,0.0081,0.034,0.0233,0.0097,0.0196,0.0058,0.0111,0.0208,0.0249,0.0202,0.0123,0.0173,0.02,0.0265,0
"TTL_H53",0.0024,0.0024,0.0017,0.002,0.0024,0.0028,0.0022,0.0024,0.0034,0.0022,0.0027,0.002,0.003,0.0023,0.0027,0.0028,0.0019,0.0024,0.0026,0.0025,0.0024,0.0026,0.0023,0.0026,0.0026,0.0048,0.0033,0.0036,0.004,0.004,1.3922,0.0028,0.0158,0.0456,0.0069,0.0027,0.0017,0.0064,0.0051,0.0047,0.0018,0.0022,0.0042,0.0047,0
"TTL_I",0.0018,0.0023,0.0012,0.0014,0.0018,0.002,0.0014,0.0018,0.0018,0.0015,0.0022,0.0012,0.0021,0.0017,0.0016,0.0019,0.0017,0.002,0.0017,0.0033,0.0035,0.003,0.0011,0.0012,0.0019,0.0028,0.0022,0.0028,0.017,0.0022,5e-04,1.0025,0.0028,0.0019,0.0047,0.0015,8e-04,0.0036,0.0067,0.0063,0.0028,0.0029,0.0036,0.0049,0
"TTL_J58T60",0.0116,0.0096,0.0096,0.0082,0.0101,0.0155,0.0103,0.0106,0.0223,0.01,0.0133,0.009,0.0136,0.0097,0.0101,0.0114,0.0084,0.0105,0.0101,0.0155,0.0097,0.0131,0.0086,0.008,0.0137,0.0196,0.0157,0.0188,0.021,0.0156,0.0076,0.0155,1.1811,0.0126,0.036,0.0096,0.0055,0.0529,0.0251,0.0199,0.0279,0.011,0.0377,0.0258,0
"TTL_J61",0.0344,0.0372,0.0225,0.028,0.033,0.0383,0.0294,0.034,0.0613,0.0283,0.0379,0.026,0.0416,0.033,0.0348,0.0416,0.0288,0.0364,0.0393,0.0331,0.034,0.0325,0.0247,0.0292,0.039,0.065,0.0505,0.0493,0.0579,0.0572,0.0053,0.0378,0.1296,1.3971,0.1542,0.0263,0.0225,0.0753,0.0557,0.053,0.0262,0.0288,0.0393,0.0444,0
"TTL_J62_63",0.0086,0.0076,0.0071,0.0078,0.0096,0.0104,0.0079,0.0089,0.0094,0.0094,0.012,0.0072,0.0113,0.0091,0.0091,0.0115,0.0096,0.0134,0.011,0.0111,0.0087,0.0096,0.0075,0.0088,0.0108,0.0139,0.0092,0.0149,0.0211,0.0152,0.0016,0.009,0.0209,0.0216,1.0607,0.0132,0.0043,0.0318,0.0225,0.0144,0.0067,0.0099,0.0119,0.0112,0
"TTL_K",0.0494,0.0657,0.032,0.0354,0.0423,0.0556,0.0394,0.0518,0.0504,0.0467,0.0534,0.0289,0.052,0.0475,0.0565,0.0553,0.0335,0.0431,0.0537,0.0539,0.046,0.0479,0.0452,0.0445,0.0467,0.0689,0.0612,0.0829,0.0734,0.0636,0.0117,0.0556,0.049,0.0495,0.0718,1.2273,0.0621,0.0735,0.0678,0.0577,0.0251,0.0337,0.0661,0.0626,0
"TTL_L",0.0238,0.0216,0.0171,0.0203,0.0266,0.0269,0.0247,0.0256,0.0255,0.0271,0.0253,0.0222,0.0364,0.0229,0.0343,0.0339,0.0234,0.0283,0.0298,0.0434,0.0334,0.0325,0.0173,0.0242,0.0298,0.0639,0.0291,0.0308,0.0326,0.0407,0.0037,0.0543,0.0287,0.0246,0.0582,0.0199,1.0393,0.0462,0.0378,0.0277,0.0196,0.0209,0.0506,0.0389,0
"TTL_M",0.0574,0.0649,0.0504,0.0621,0.0828,0.078,0.0568,0.0624,0.074,0.0803,0.0932,0.0584,0.0845,0.0813,0.0693,0.0778,0.0536,0.075,0.0828,0.0801,0.0765,0.1166,0.0673,0.0797,0.1065,0.1069,0.0696,0.1497,0.1093,0.0864,0.0144,0.0723,0.0974,0.0958,0.1322,0.0403,0.041,1.2149,0.1184,0.0674,0.0401,0.0528,0.1186,0.136,0
"TTL_N",0.0298,0.054,0.0312,0.0302,0.0403,0.0333,0.0238,0.0311,0.0338,0.0409,0.0339,0.0211,0.0344,0.0333,0.0348,0.0386,0.0341,0.0321,0.0367,0.0293,0.0273,0.0343,0.0284,0.0311,0.0389,0.0422,0.0593,0.1735,0.1206,0.0685,0.0115,0.0306,0.0277,0.0429,0.0511,0.0365,0.0211,0.0615,1.1156,0.033,0.0186,0.0274,0.0597,0.0512,0
"TTL_O",0.0059,0.0052,0.0061,0.0051,0.0061,0.0071,0.0052,0.0064,0.0061,0.0059,0.0068,0.0052,0.007,0.0058,0.0076,0.0071,0.0049,0.0064,0.0067,0.0073,0.0059,0.0065,0.0049,0.0096,0.0068,0.0117,0.0082,0.0094,0.0094,0.0088,8e-04,0.0075,0.0097,0.0112,0.0117,0.0024,0.0048,0.0125,0.0091,1.0162,0.0085,0.0049,0.006,0.0068,0
"TTL_P",0.0041,0.0034,0.0031,0.0033,0.0046,0.0047,0.0034,0.004,0.0043,0.0036,0.005,0.0028,0.0064,0.0049,0.0039,0.0053,0.0035,0.0044,0.0051,0.0059,0.0063,0.0048,0.0035,0.0039,0.0045,0.0064,0.0047,0.0055,0.0075,0.0052,6e-04,0.0055,0.0087,0.0044,0.0097,0.004,0.0029,0.0088,0.0068,0.0149,1.0141,0.0084,0.0085,0.0097,0
"TTL_Q",0.0032,7e-04,0.0011,6e-04,0.0022,0.0016,7e-04,0.0012,0.0013,8e-04,0.0012,5e-04,8e-04,6e-04,6e-04,8e-04,5e-04,6e-04,7e-04,0.0025,0.0014,0.001,7e-04,4e-04,6e-04,7e-04,8e-04,0.0012,0.0019,8e-04,1e-04,9e-04,0.0011,4e-04,7e-04,6e-04,4e-04,8e-04,7e-04,9e-04,4e-04,1.0329,0.003,0.0017,0
"TTL_R",0.001,0.001,7e-04,7e-04,0.001,0.0014,8e-04,0.001,9e-04,9e-04,9e-04,8e-04,0.0012,8e-04,0.001,0.001,9e-04,9e-04,9e-04,0.0011,9e-04,0.001,6e-04,7e-04,9e-04,0.0013,0.0013,0.0124,0.0027,0.0023,2e-04,0.0021,0.0048,7e-04,0.0021,6e-04,5e-04,0.0021,0.0016,0.0025,0.0027,7e-04,1.0606,0.0012,0
"TTL_S",0.0086,0.0051,0.0056,0.0079,0.005,0.0069,0.0045,0.0057,0.0051,0.0069,0.0054,0.004,0.0049,0.006,0.006,0.0053,0.0036,0.0051,0.0097,0.0049,0.0046,0.0049,0.0046,0.0052,0.0053,0.0082,0.0051,0.0059,0.0045,0.0053,0.001,0.0096,0.0066,0.0087,0.0048,0.0025,0.0026,0.0054,0.0054,0.005,0.0023,0.0069,0.0036,1.0088,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4925,2.309,2.1139,2.133,2.5882,2.8488,2.4005,2.8721,2.5288,2.6745,2.6537,2.3896,2.7043,2.4755,3.4177,2.9505,2.583,2.7122,2.6928,2.613,2.4987,2.633,2.3202,1.987,2.6356,2.0853,2.3842,2.6728,2.7827,2.7038,1.585,2.3987,2.3935,2.0286,2.0838,1.5307,1.6319,2.163,2.1324,1.8416,1.6599,1.9113,2.0903,2.1056,1
