"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0046,0.0023,0.0037,0.0045,0.0025,0.0049,0.0067,0.0047,0.0105,0.0033,1.0029,0.0025,0.0058,0.0035,0.0036,0.0038,0.0073,0.0029,0.005,0,0.0044,0.0048,0.0028,0.0131,0.0063,0.0039,0.0083,0.0049,0.0063,0.0024,0.018,0.004,0.0066,0.0025,0.0047,0.002,0.0016,0.0047,0.0067,0.0048,0.0031,0.0264,0.0037,0.0094,0
"TTL_C21",3e-04,2e-04,1e-04,2e-04,1e-04,4e-04,3e-04,2e-04,2e-04,2e-04,1e-04,1.0002,3e-04,1e-04,1e-04,2e-04,3e-04,1e-04,3e-04,0,2e-04,3e-04,2e-04,4e-04,3e-04,3e-04,3e-04,2e-04,4e-04,2e-04,0.001,3e-04,3e-04,2e-04,4e-04,1e-04,1e-04,4e-04,4e-04,6e-04,4e-04,0.0133,3e-04,4e-04,0
"TTL_C22",0.0082,0.0031,0.0021,0.0029,0.0016,0.0111,0.0468,0.0063,0.0033,0.0023,0.002,0.0019,1.1108,0.0027,0.0024,0.0096,0.037,0.0023,0.019,0,0.0246,0.0199,0.0031,0.0101,0.0124,0.0095,0.0032,0.0024,0.0034,0.0044,0.2649,0.0059,0.0068,0.0088,0.0042,0.0053,0.0012,0.0038,0.0073,0.0077,0.0053,0.0075,0.0035,0.01,0
"TTL_C23",0.0114,0.0045,0.0035,0.0048,0.0028,0.0147,0.014,0.0096,0.0057,0.0036,0.0031,0.0029,0.184,1.0043,0.0038,0.0218,0.0605,0.0034,0.0292,0,0.0348,0.0333,0.0049,0.0157,0.0186,0.0156,0.0049,0.0038,0.0052,0.0065,0.0467,0.009,0.0079,0.0257,0.0073,0.0087,0.0019,0.0063,0.0119,0.0124,0.0085,0.0118,0.0064,0.0102,0
"TTL_C24",0.0013,0.0012,0.0033,0.0028,0.0025,0.0023,0.0031,0.0049,0.0028,0.0017,0.0018,0.0014,0.0028,0.0022,1.0022,0.0065,0.0071,0.0022,0.0045,0,0.0025,0.0031,0.0015,0.0044,0.0062,0.0033,0.0015,0.0018,0.0014,0.0034,0.0017,0.0017,0.0017,0.0026,0.0016,0.001,6e-04,0.0014,0.0013,0.0014,0.0018,0.0019,0.001,0.0039,0
"TTL_C25",0.0047,0.0037,0.006,0.0077,0.006,0.0093,0.0126,0.0146,0.0093,0.0048,0.0046,0.0038,0.0087,0.0059,0.0061,1.0067,0.0164,0.0049,0.0131,0,0.0104,0.0166,0.0049,0.0088,0.0121,0.0112,0.0047,0.005,0.0043,0.0208,0.0057,0.0053,0.0057,0.0079,0.0059,0.0032,0.0018,0.0051,0.0051,0.0079,0.004,0.0063,0.0039,0.0061,0
"TTL_C26",0.0019,0.0015,0.0015,0.0018,0.0014,0.0031,0.0029,0.005,0.002,0.0012,0.0012,9e-04,0.0027,0.0014,0.0014,0.0028,1.0058,0.0013,0.003,0,0.0026,0.003,0.002,0.0019,0.0033,0.0034,0.0019,0.0013,0.0013,0.004,0.0027,0.0023,0.0019,0.0017,0.0021,8e-04,5e-04,0.0014,0.0015,0.0021,0.0013,0.0023,0.001,0.0017,0
"TTL_C27",0.0031,0.002,0.0035,0.0043,0.0028,0.0067,0.0102,0.0033,0.0066,0.0021,0.0026,0.0023,0.0062,0.0034,0.0035,0.0042,0.0138,1.0124,0.0102,0,0.0078,0.0101,0.0061,0.0041,0.0107,0.0041,0.0024,0.0028,0.0026,0.0082,0.0035,0.0031,0.0059,0.0059,0.0038,0.0022,0.0012,0.0027,0.0025,0.0024,0.0044,0.005,0.0024,0.0034,0
"TTL_C28",0.0022,0.0018,0.0028,0.0034,0.002,0.0044,0.0057,0.0069,0.0042,0.0019,0.0023,0.0017,0.0045,0.0026,0.0027,0.0061,0.003,0.0028,1.0061,0,0.0069,0.0062,0.0029,0.005,0.0068,0.005,0.0021,0.0023,0.002,0.0071,0.0036,0.0027,0.0028,0.0036,0.0026,0.0015,9e-04,0.0022,0.0022,0.0028,0.0023,0.0031,0.0018,0.0034,0
"TTL_C29",0.0015,0.0012,0.0014,0.002,0.0011,0.0034,0.005,0.0071,0.0031,0.0011,0.0012,0.001,0.0032,0.0015,0.0016,0.0017,0.0016,0.0016,0.0047,1,0.004,0.0051,0.0026,0.0026,0.006,0.0041,0.0013,0.0013,0.0014,0.0035,0.0022,0.0018,0.0023,0.0027,0.0019,0.0011,6e-04,0.0015,0.0016,0.0014,0.0024,0.0024,0.0015,0.0018,0
"TTL_C30",0.0162,0.0114,0.0204,0.0272,0.007,0.0253,0.0325,0.0514,0.0308,0.0144,0.0153,0.0131,0.0353,0.021,0.0218,0.0321,0.0838,0.017,0.0438,0,1.0599,0.0461,0.0272,0.0248,0.0426,0.0396,0.0149,0.0182,0.0143,0.0898,0.0175,0.0196,0.0236,0.0206,0.0136,0.0114,0.0061,0.0174,0.0178,0.028,0.0132,0.0201,0.0201,0.0333,0
"TTL_C31T33",0.0011,0.001,0.0019,0.0027,0.0012,0.0022,0.003,0.0033,0.0023,0.0013,0.0035,0.0014,0.0024,0.0021,0.0022,0.0021,0.0015,0.002,0.0035,0,0.0024,1.0038,0.0083,0.0021,0.0059,0.0024,0.0013,0.0017,0.0011,0.0011,0.002,0.002,0.0014,0.002,0.0016,9e-04,0.0011,0.002,0.0019,0.0017,0.0015,0.0022,0.002,0.0109,0
"TTL_D",0.0114,0.0099,0.0058,0.0086,0.0037,0.0226,0.021,0.0116,0.009,0.0212,0.0105,0.0108,0.0159,0.0067,0.0069,0.0085,0.0111,0.0067,0.0147,0,0.0136,0.0147,1.0146,0.0116,0.0111,0.0171,0.0171,0.0082,0.0104,0.0102,0.0083,0.0167,0.0156,0.0087,0.0139,0.0052,0.0048,0.0104,0.0134,0.0159,0.0095,0.0134,0.0127,0.0108,0
"TTL_E",0.0013,8e-04,9e-04,0.0011,5e-04,0.0023,0.0018,0.0018,0.0013,0.0012,9e-04,0.001,0.0015,9e-04,9e-04,0.0012,9e-04,9e-04,0.002,0,0.0016,0.0016,0.0017,1.0048,0.0019,0.0018,0.0019,9e-04,0.001,8e-04,0.0016,0.0016,0.0019,0.0012,0.0022,8e-04,5e-04,0.0017,0.0022,0.0059,0.0017,0.0014,0.0014,0.0016,0
"TTL_F",0.0124,0.0077,0.0066,0.0081,0.0053,0.0237,0.0129,0.0124,0.0089,0.0074,0.0059,0.0057,0.0821,0.0065,0.0065,0.0156,0.0301,0.0072,0.0208,0,0.0234,0.0221,0.0085,0.0163,1.0277,0.0148,0.01,0.0075,0.0081,0.0132,0.0243,0.0148,0.0104,0.0172,0.0247,0.0093,0.0215,0.0202,0.0166,0.0162,0.0148,0.0211,0.0078,0.0107,0
"TTL_G",0.1308,0.119,0.0411,0.0567,0.0273,0.1937,0.1059,0.0791,0.0568,0.0497,0.0527,0.0363,0.1248,0.0454,0.0468,0.078,0.1118,0.0466,0.1125,0,0.1124,0.1125,0.1289,0.0591,0.1046,1.0714,0.1102,0.0558,0.0669,0.0978,0.1374,0.1578,0.0504,0.0479,0.069,0.0293,0.0202,0.0556,0.0686,0.0772,0.0653,0.0815,0.0384,0.0897,0
"TTL_H49",0.049,0.0264,0.0173,0.0218,0.0112,0.0811,0.0504,0.0388,0.0233,0.0176,0.0149,0.0137,0.0555,0.0171,0.0176,0.0489,0.029,0.0207,0.0524,0,0.0627,0.0574,0.0311,0.0235,0.0463,0.0352,1.0259,0.0182,0.0179,0.0248,0.0338,0.0557,0.0214,0.0265,0.0435,0.0118,0.0078,0.0331,0.0342,0.0335,0.0334,0.0388,0.0141,0.0187,0
"TTL_H50",0.029,0.0126,0.0103,0.0119,0.0063,0.0452,0.0281,0.0213,0.0124,0.0106,0.0083,0.0078,0.0291,0.0093,0.0096,0.0289,0.014,0.0111,0.0286,0,0.0348,0.0278,0.0158,0.0138,0.0232,0.0167,0.0131,1.0171,0.0101,0.0126,0.0146,0.0286,0.0125,0.013,0.0199,0.0057,0.0037,0.0158,0.0261,0.0191,0.0155,0.0182,0.0108,0.0101,0
"TTL_H51",0.0256,0.0132,0.011,0.0114,0.0079,0.0444,0.1115,0.0189,0.0117,0.0095,0.0081,0.0072,0.02,0.009,0.0093,0.0244,0.0147,0.0105,0.0271,0,0.032,0.0299,0.0135,0.0148,0.0234,0.0382,0.0203,0.0093,1.0113,0.0121,0.0215,0.0241,0.0278,0.015,0.0704,0.0089,0.0051,0.0501,0.0822,0.0283,0.0202,0.0218,0.0194,0.0208,0
"TTL_H52",0.0073,0.0035,0.0029,0.0036,0.0019,0.0114,0.0077,0.0063,0.0038,0.0029,0.0024,0.0023,0.0082,0.0028,0.0029,0.0076,0.0044,0.0033,0.0079,0,0.0093,0.0078,0.0046,0.0046,0.0077,0.0072,0.004,0.003,0.0033,1.0201,0.0043,0.0079,0.0049,0.0043,0.0091,0.002,0.0016,0.006,0.0321,0.0053,0.0078,0.0079,0.0027,0.0033,0
"TTL_H53",0.0011,3e-04,3e-04,4e-04,2e-04,6e-04,4e-04,0.0014,5e-04,6e-04,2e-04,2e-04,4e-04,3e-04,3e-04,6e-04,4e-04,3e-04,5e-04,0,5e-04,5e-04,4e-04,3e-04,8e-04,5e-04,5e-04,5e-04,6e-04,3e-04,1.0007,5e-04,6e-04,0.002,7e-04,2e-04,3e-04,5e-04,5e-04,4e-04,4e-04,5e-04,3e-04,4e-04,0
"TTL_I",0.0072,0.0077,0.0083,0.0081,0.007,0.0173,0.0098,0.0101,0.0071,0.0151,0.0075,0.0116,0.0101,0.0063,0.0065,0.0067,0.0089,0.0069,0.0162,0,0.0142,0.0137,0.0095,0.0116,0.0166,0.013,0.0157,0.0076,0.0142,0.0081,0.0057,1.0089,0.0156,0.0082,0.0273,0.006,0.0025,0.0168,0.0168,0.0099,0.008,0.0107,0.0081,0.0096,0
"TTL_J58T60",0.0013,0.0012,9e-04,0.0011,7e-04,0.0023,0.0016,0.0013,0.001,0.0016,8e-04,8e-04,0.0014,8e-04,9e-04,0.0011,0.0013,8e-04,0.0016,0,0.0016,0.0016,0.0014,0.0015,0.0018,0.0019,0.0021,0.001,0.0038,0.0012,0.0011,0.0018,1.0033,0.0017,0.0047,0.0121,8e-04,0.0038,0.0065,0.0045,0.0048,0.0089,0.0016,0.0013,0
"TTL_J61",0.0126,0.0112,0.0193,0.0174,0.0124,0.0277,0.0155,0.0191,0.0155,0.0158,0.0122,0.0115,0.0176,0.0135,0.014,0.0135,0.013,0.0142,0.0291,0,0.0245,0.0245,0.023,0.0185,0.0275,0.0292,0.0229,0.0139,0.0142,0.0112,0.0103,0.0194,0.0549,1.0744,0.0556,0.0165,0.0058,0.0295,0.0269,0.0212,0.0213,0.027,0.021,0.0204,0
"TTL_J62_63",0.0016,8e-04,8e-04,0.001,6e-04,0.0026,0.0018,0.0016,0.001,9e-04,7e-04,7e-04,0.0019,8e-04,8e-04,0.0018,0.0011,8e-04,0.0019,0,0.0022,0.0018,0.0013,0.0013,0.0021,0.0019,0.0015,8e-04,0.001,0.005,0.001,0.0018,0.0014,0.0014,1.0031,0.0012,6e-04,0.0021,0.0087,0.0014,0.0035,0.0055,8e-04,9e-04,0
"TTL_K",0.0429,0.0358,0.025,0.031,0.0162,0.0678,0.0658,0.0379,0.0279,0.0763,0.0245,0.0251,0.0402,0.0242,0.025,0.0435,0.0424,0.0248,0.0512,0,0.0512,0.0518,0.0502,0.057,0.0502,0.081,0.0962,0.0388,0.2499,0.0381,0.0272,0.0553,0.0359,0.0282,0.0673,1.0288,0.044,0.0511,0.0715,0.0331,0.03,0.0328,0.0249,0.0296,0
"TTL_L",0.0022,0.002,0.0028,0.0025,0.0022,0.0059,0.0039,0.0031,0.0023,0.0025,0.0024,0.0038,0.0034,0.002,0.002,0.0022,0.0022,0.0023,0.0053,0,0.0044,0.0045,0.0022,0.007,0.0071,0.0045,0.0044,0.0021,0.0044,0.0019,0.002,0.0031,0.0133,0.0028,0.0102,0.0043,1.0028,0.0067,0.0066,0.0041,0.0029,0.0055,0.0087,0.0079,0
"TTL_M",0.0125,0.0116,0.0261,0.0222,0.0251,0.0222,0.0164,0.0193,0.0198,0.0188,0.0155,0.0146,0.0209,0.0172,0.0178,0.0155,0.0152,0.015,0.0197,0,0.0182,0.018,0.0241,0.0237,0.0509,0.0295,0.0229,0.0173,0.015,0.0121,0.0138,0.0159,0.0253,0.0279,0.0908,0.0189,0.0064,1.1462,0.056,0.0281,0.0278,0.0765,0.0145,0.0153,0
"TTL_N",0.02,0.0116,0.0145,0.0192,0.0142,0.0328,0.0215,0.0311,0.0212,0.0143,0.0118,0.0124,0.0259,0.0149,0.0154,0.023,0.034,0.0124,0.0242,0,0.0268,0.0247,0.0129,0.0198,0.0565,0.0291,0.0192,0.0143,0.015,0.0116,0.0128,0.0259,0.0251,0.0268,0.0689,0.0153,0.0245,0.0437,1.1128,0.02,0.1442,0.1194,0.0167,0.0135,0
"TTL_O",0.0068,0.0051,0.0039,0.0051,0.003,0.0128,0.0079,0.0072,0.0051,0.0091,0.0042,0.0062,0.0078,0.004,0.0041,0.006,0.0067,0.0039,0.0081,0,0.0095,0.0082,0.006,0.0067,0.0092,0.0077,0.0238,0.0055,0.0067,0.0123,0.0042,0.0085,0.0062,0.008,0.012,0.0032,0.0028,0.0091,0.0619,1.032,0.0124,0.0117,0.0041,0.0038,0
"TTL_P",0.0024,0.0022,0.002,0.0025,0.0014,0.0047,0.0022,0.0027,0.0019,0.0051,0.002,0.0036,0.003,0.0019,0.002,0.0028,0.0052,0.0016,0.0033,0,0.0039,0.0033,0.0029,0.0037,0.0039,0.003,0.004,0.0024,0.0029,0.0026,0.0015,0.0024,0.0035,0.0023,0.0074,0.0019,8e-04,0.0047,0.005,0.0146,1.0208,0.0098,0.002,0.0023,0
"TTL_Q",0.0029,0.0022,0.0018,0.0025,0.002,0.0039,0.0026,0.003,0.0024,0.0055,0.0021,0.0037,0.0035,0.0019,0.002,0.0022,0.0028,0.0019,0.0037,0,0.0034,0.0033,0.0031,0.0041,0.0038,0.003,0.0041,0.0025,0.0029,0.0026,0.0016,0.0028,0.0028,0.0023,0.0042,0.0013,8e-04,0.0037,0.0048,0.0097,0.0033,1.0144,0.0037,0.0035,0
"TTL_R",8e-04,4e-04,3e-04,4e-04,3e-04,0.0012,9e-04,4e-04,4e-04,8e-04,3e-04,6e-04,7e-04,3e-04,3e-04,7e-04,6e-04,0.0011,0.001,0,8e-04,9e-04,5e-04,8e-04,0.0019,5e-04,7e-04,0.0012,0.0023,5e-04,4e-04,5e-04,0.0028,3e-04,0.0011,5e-04,2e-04,9e-04,9e-04,0.0025,8e-04,9e-04,1.0065,8e-04,0
"TTL_S",0.0012,6e-04,4e-04,5e-04,3e-04,0.0019,0.0014,0.0011,5e-04,0.001,4e-04,7e-04,0.001,4e-04,4e-04,0.0011,7e-04,8e-04,0.0014,0,0.0012,0.0014,7e-04,0.0017,0.0024,6e-04,0.001,0.0011,0.0046,6e-04,5e-04,8e-04,0.0035,4e-04,0.0012,8e-04,0.0013,0.0011,0.0011,0.0016,0.0021,0.0015,0.0024,1.0048,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1314,2.1547,1.7302,1.9297,1.4974,2.6459,2.1841,2.3157,2.3759,2.118,2.1565,1.9524,2.598,2.4922,2.5468,2.4006,2.579,2.2312,2.4122,1,2.4457,2.4048,2.4429,1.8091,2.7613,2.0767,2.5147,2.3867,2.2934,2.2564,2.2157,2.2958,1.8296,2.0558,2.3059,1.602,1.3946,2.0963,2.3203,2.1474,1.9445,2.1439,1.5107,1.6693,1
