"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.013,0,0,0.022,0,0.0088,0.1646,0.0962,0.0592,0,1.2697,0.086,0.3061,0.0364,0.0492,0.0509,0.009,0.026,0.0263,0.0257,0.024,0.0491,0.0031,0.0243,0.0164,0.0063,0.0047,0.007,0.0074,0.0058,0.0037,0.0038,0.0153,0.001,0.0067,4e-04,0.0013,0.0055,0.0099,0.0025,0.0011,0.0082,0.0065,0.0077,0
"TTL_C21",0.0091,0,0,0.0014,0,0.0045,0.0069,0.0075,0.0059,0,0.0387,1.3272,0.0197,0.0028,0.0085,0.0047,0.0011,0.0021,0.0026,0.0022,0.0044,0.0048,4e-04,0.0015,0.0016,0.0015,6e-04,0.0018,0.0015,0.001,7e-04,0.0016,0.0022,2e-04,0.0013,2e-04,2e-04,0.0031,0.0017,4e-04,5e-04,0.0679,0.002,0.0048,0
"TTL_C22",0.0012,0,0,0.0027,0,0.0021,0.0338,0.0036,0.0079,0,0.0098,0.0057,1.0459,0.0046,0.0056,0.0118,0.0037,0.0096,0.0102,0.0156,0.0089,0.011,6e-04,0.0017,0.0035,0.0026,0.0038,0.0016,0.0026,0.0022,0.0014,9e-04,0.0022,3e-04,0.0017,1e-04,3e-04,9e-04,0.0019,4e-04,2e-04,0.001,8e-04,7e-04,0
"TTL_C23",0.0024,0,0,0.0998,0,0.0058,0.0058,0.0097,0.0056,0,0.0186,0.0158,0.0164,1.1934,0.0458,0.0368,0.0086,0.0173,0.0178,0.0197,0.0178,0.0167,0.0063,0.0139,0.13,0.0041,0.007,0.0034,0.0041,0.0054,0.0024,0.0028,0.004,0.0011,0.0031,4e-04,0.0056,0.0027,0.003,0.0108,0.001,0.004,0.004,0.0043,0
"TTL_C24",0.0019,0,0,0.0074,0,0.0015,0.0022,0.0041,0.0033,0,0.0049,0.0024,0.0078,0.0078,1.1691,0.1392,0.0049,0.0215,0.0468,0.028,0.0321,0.0135,0.0029,0.0082,0.0099,0.0015,0.003,0.0019,0.0018,0.0018,7e-04,8e-04,0.0019,6e-04,0.0013,1e-04,5e-04,0.0018,0.0013,0.0011,2e-04,9e-04,0.0015,0.002,0
"TTL_C25",0.0064,0,0,0.0421,0,0.0073,0.01,0.0188,0.0133,0,0.0218,0.0113,0.0282,0.0223,0.0755,1.224,0.0122,0.0374,0.0925,0.0561,0.0671,0.0335,0.0194,0.057,0.041,0.0067,0.0139,0.0078,0.0068,0.0079,0.003,0.0041,0.0086,0.0036,0.0058,6e-04,0.0021,0.0119,0.0062,0.0056,8e-04,0.0042,0.0089,0.0134,0
"TTL_C26",0.0033,0,0,0.0096,0,0.0036,0.0103,0.0075,0.0075,0,0.0103,0.0068,0.0117,0.0067,0.0143,0.023,1.169,0.0532,0.0462,0.0311,0.0473,0.0138,0.0033,0.0104,0.0123,0.0088,0.0051,0.0057,0.0122,0.0071,0.007,0.0024,0.0298,0.0098,0.0598,0.0014,0.001,0.0118,0.0108,0.0039,9e-04,0.0136,0.0085,0.0075,0
"TTL_C27",0.0012,0,0,0.0036,0,0.0011,0.0016,0.0019,0.0024,0,0.0029,0.0019,0.0037,0.0027,0.0062,0.0096,0.011,1.0498,0.022,0.0145,0.0134,0.0038,0.0015,0.0033,0.0182,0.0017,0.0027,0.002,0.0023,0.0023,0.0012,0.0011,0.0032,5e-04,0.0037,2e-04,8e-04,0.0017,0.0019,0.0015,2e-04,7e-04,0.0013,0.0013,0
"TTL_C28",0.0368,0,0,0.0723,0,0.0185,0.0205,0.0479,0.0374,0,0.0365,0.0207,0.0499,0.0456,0.0778,0.1095,0.0159,0.0546,1.3422,0.1081,0.1538,0.0457,0.0227,0.0482,0.0474,0.0109,0.0356,0.0232,0.0154,0.0192,0.0074,0.0069,0.0182,0.0055,0.0098,8e-04,0.0025,0.01,0.0135,0.0047,0.0014,0.0063,0.0122,0.0131,0
"TTL_C29",0.0014,0,0,0.0026,0,0.0016,0.0018,0.0029,0.0028,0,0.0031,0.0022,0.0044,0.0029,0.0045,0.0075,0.0019,0.0036,0.0125,1.2593,0.0136,0.0034,8e-04,0.002,0.0031,0.0045,0.0024,0.0029,0.0041,0.0036,0.0021,0.0011,0.002,4e-04,0.0016,1e-04,2e-04,9e-04,0.0024,4e-04,2e-04,6e-04,9e-04,7e-04,0
"TTL_C30",1e-04,0,0,2e-04,0,1e-04,1e-04,3e-04,2e-04,0,3e-04,2e-04,3e-04,2e-04,4e-04,6e-04,2e-04,2e-04,6e-04,0.0011,1.0292,3e-04,1e-04,2e-04,2e-04,2e-04,8e-04,0.0037,0.0135,5e-04,4e-04,1e-04,2e-04,0,2e-04,0,0,1e-04,3e-04,2e-04,0,1e-04,1e-04,2e-04,0
"TTL_C31T33",6e-04,0,0,9e-04,0,8e-04,0.001,0.0046,0.0019,0,0.0019,0.0017,0.0023,0.0014,0.0029,0.0039,0.0011,0.0014,0.0029,0.0044,0.0041,1.0236,4e-04,8e-04,0.0015,0.0014,5e-04,0.0021,0.0031,0.0013,9e-04,5e-04,0.0029,2e-04,0.0018,3e-04,3e-04,0.0011,0.0021,3e-04,2e-04,0.0106,0.001,5e-04,0
"TTL_D",0.0065,0,0,0.0178,0,0.0078,0.0283,0.0146,0.0461,0,0.0472,0.0211,0.049,0.0496,0.1333,0.06,0.0068,0.0174,0.0279,0.0215,0.0232,0.0195,1.0241,0.0284,0.0141,0.0095,0.0093,0.006,0.0106,0.0167,0.0089,0.0061,0.0162,0.0029,0.0079,0.0013,0.0038,0.0075,0.0103,0.0083,0.0018,0.0079,0.0165,0.0132,0
"TTL_E",0.0036,0,0,0.0066,0,0.005,0.0117,0.0144,0.0129,0,0.0101,0.006,0.0099,0.0081,0.054,0.0161,0.0019,0.004,0.0073,0.0057,0.0063,0.0059,0.0044,1.2262,0.0077,0.0063,0.0056,0.003,0.0036,0.0042,0.002,0.0053,0.008,0.0012,0.0036,6e-04,0.0017,0.0041,0.0039,0.0042,0.0013,0.0041,0.0068,0.0083,0
"TTL_F",0.0053,0,0,0.0096,0,0.0073,0.014,0.0085,0.0109,0,0.0138,0.0102,0.0144,0.0122,0.0233,0.0209,0.0036,0.0076,0.0117,0.0091,0.01,0.0091,0.0205,0.0872,1.016,0.0115,0.0302,0.0076,0.0112,0.0232,0.0094,0.0053,0.0125,0.0053,0.0106,0.0022,0.0327,0.0086,0.0081,0.0665,0.0057,0.0047,0.0158,0.0144,0
"TTL_G",0.1564,0,0,0.0983,0,0.2293,0.2003,0.2062,0.1806,0,0.2802,0.2418,0.2281,0.1065,0.1479,0.1737,0.0772,0.0879,0.1563,0.1808,0.1189,0.1409,0.0343,0.0596,0.0857,1.1063,0.061,0.0805,0.1116,0.0538,0.0357,0.1913,0.0857,0.0177,0.0725,0.0054,0.0072,0.0368,0.0603,0.0191,0.0225,0.0695,0.0375,0.0346,0
"TTL_H49",0.0111,0,0,0.1002,0,0.016,0.0187,0.0261,0.0495,0,0.0548,0.0302,0.0569,0.0544,0.0723,0.0584,0.0108,0.0219,0.0375,0.034,0.0264,0.0337,0.009,0.0107,0.0166,0.0113,1.0118,0.0203,0.0255,0.0748,0.0576,0.0102,0.0107,0.002,0.0093,7e-04,0.0015,0.0068,0.0148,0.0025,0.0015,0.0054,0.0054,0.0049,0
"TTL_H50",0.0034,0,0,0.0034,0,0.0058,0.0053,0.0064,0.0109,0,0.0144,0.0091,0.0126,0.0083,0.0127,0.0125,0.003,0.0048,0.0075,0.009,0.006,0.0056,0.0023,0.0022,0.0033,0.0077,0.0018,1.2886,0.0098,0.0193,0.0041,0.0037,0.0042,4e-04,0.0035,2e-04,3e-04,0.0015,0.0048,6e-04,5e-04,0.0017,0.0017,0.0011,0
"TTL_H51",0.003,0,0,0.0031,0,0.0046,0.0042,0.0054,0.0052,0,0.0081,0.0066,0.0077,0.0041,0.0064,0.0073,0.0024,0.0036,0.0057,0.0061,0.0046,0.0041,0.0019,0.0022,0.0032,0.0044,0.003,0.0053,1.0414,0.0077,0.0116,0.0033,0.0051,7e-04,0.0055,3e-04,4e-04,0.0029,0.0084,7e-04,5e-04,0.0014,0.0021,0.0014,0
"TTL_H52",0.0018,0,0,0.002,0,0.0025,0.0022,0.0037,0.0037,0,0.0046,0.0028,0.0043,0.0027,0.0037,0.0036,0.0011,0.0016,0.0028,0.0033,0.0022,0.0025,9e-04,9e-04,0.0015,0.0026,0.006,0.0202,0.0336,1.0091,0.0017,0.0015,0.0032,2e-04,0.0013,1e-04,1e-04,8e-04,0.0014,5e-04,2e-04,7e-04,0.0015,7e-04,0
"TTL_H53",4e-04,0,0,7e-04,0,6e-04,7e-04,9e-04,0.0013,0,0.0017,0.0015,0.0016,9e-04,0.0015,0.002,5e-04,9e-04,0.0013,0.001,0.001,0.0011,4e-04,7e-04,8e-04,0.002,9e-04,0.0011,0.0015,0.0019,1.0231,5e-04,0.0023,4e-04,0.0024,9e-04,2e-04,0.0013,0.0022,9e-04,1e-04,5e-04,7e-04,0.001,0
"TTL_I",0.0019,0,0,0.0054,0,0.003,0.0051,0.0036,0.0066,0,0.0095,0.0098,0.0098,0.0062,0.0104,0.0149,0.0032,0.0059,0.0097,0.0062,0.0077,0.0062,0.0018,0.0056,0.0058,0.0077,0.0135,0.0101,0.0405,0.013,0.0046,1.0022,0.012,0.0022,0.0159,0.0011,9e-04,0.008,0.0162,0.0058,0.0012,0.0179,0.0058,0.0224,0
"TTL_J58T60",0.0103,0,0,0.0244,0,0.0183,0.0307,0.0163,0.0282,0,0.0344,0.0353,0.0314,0.0191,0.0279,0.0322,0.01,0.0151,0.0237,0.0209,0.0199,0.0205,0.008,0.045,0.0574,0.0508,0.0295,0.0163,0.0337,0.0191,0.0128,0.0122,2.1428,0.024,0.11,0.0127,0.0048,0.1822,0.0556,0.0187,0.01,0.0146,0.3969,0.0672,0
"TTL_J61",0.0035,0,0,0.01,0,0.0057,0.0078,0.0078,0.0131,0,0.0167,0.0138,0.0181,0.0129,0.0187,0.0276,0.0072,0.0114,0.0183,0.0113,0.0144,0.0123,0.0068,0.0111,0.0132,0.0133,0.0228,0.0169,0.0327,0.0244,0.0124,0.0041,0.0453,1.1006,0.0432,0.0046,0.0028,0.0201,0.0255,0.0099,0.0014,0.006,0.0187,0.014,0
"TTL_J62_63",0.0027,0,0,0.0056,0,0.0044,0.0089,0.0046,0.0062,0,0.0089,0.0086,0.0083,0.0054,0.0099,0.0116,0.0037,0.0047,0.0075,0.0067,0.007,0.0053,0.0019,0.0138,0.0093,0.0133,0.0066,0.0064,0.016,0.0082,0.0062,0.0029,0.0731,0.0032,1.1272,0.0021,0.001,0.0171,0.0135,0.0048,0.001,0.0028,0.0233,0.0071,0
"TTL_K",0.0875,0,0,0.1289,0,0.0958,0.1337,0.1469,0.1682,0,0.2212,0.1643,0.2276,0.1513,0.2861,0.2766,0.0624,0.1159,0.1841,0.1444,0.1537,0.1436,0.084,0.156,0.1605,0.1757,0.1803,0.2035,0.2751,0.1513,0.0765,0.0673,0.1655,0.1212,0.1319,2.6159,0.0828,0.275,0.1853,0.1744,0.0148,0.0649,0.0742,0.1067,0
"TTL_L",0.0127,0,0,0.0257,0,0.019,0.0228,0.0259,0.0293,0,0.0363,0.0315,0.0402,0.0229,0.0364,0.0538,0.0122,0.0193,0.03,0.0279,0.0267,0.0276,0.0094,0.0221,0.0373,0.0697,0.0463,0.0272,0.0432,0.04,0.018,0.0259,0.059,0.0105,0.0518,0.0075,1.0138,0.0578,0.044,0.0285,0.0065,0.0192,0.0352,0.0733,0
"TTL_M",0.0175,0,0,0.0423,0,0.03,0.0521,0.0281,0.0441,0,0.0701,0.0817,0.0684,0.0416,0.0671,0.0747,0.0229,0.0363,0.0537,0.0461,0.0463,0.0411,0.0198,0.0859,0.1442,0.0658,0.0478,0.0381,0.0606,0.0385,0.0176,0.0188,0.1726,0.0437,0.0701,0.0318,0.0125,1.108,0.0711,0.0292,0.0102,0.0197,0.0766,0.0496,0
"TTL_N",0.0066,0,0,0.0283,0,0.0106,0.0474,0.012,0.0203,0,0.0262,0.0261,0.0298,0.0192,0.0293,0.036,0.008,0.0144,0.023,0.0184,0.0202,0.019,0.011,0.044,0.0634,0.0249,0.0479,0.027,0.0473,0.0296,0.0138,0.0079,0.038,0.0223,0.0445,0.0076,0.0062,0.03,1.0426,0.0133,0.0052,0.013,0.0393,0.0198,0
"TTL_O",3e-04,0,0,6e-04,0,4e-04,6e-04,0.0011,0.0014,0,0.0015,0.0016,0.0017,0.0012,0.002,0.0025,5e-04,9e-04,0.0014,0.0012,0.0015,0.0012,2e-04,8e-04,0.0011,5e-04,5e-04,0.001,0.0015,0.0013,5e-04,2e-04,0.0052,2e-04,0.001,4e-04,3e-04,0.0012,0.0012,1.0009,1e-04,3e-04,0.002,6e-04,0
"TTL_P",6e-04,0,0,0.0013,0,8e-04,0.0029,0.0011,0.0017,0,0.0019,0.0027,0.0023,0.0016,0.0025,0.0029,8e-04,0.0013,0.0021,0.0018,0.002,0.0014,6e-04,0.0018,0.0019,0.0019,0.0017,0.0012,0.0044,0.0016,0.001,7e-04,0.0035,0.0015,0.0071,0.0015,2e-04,0.0056,0.0028,0.0011,1.0045,0.0023,0.0024,0.0162,0
"TTL_Q",1e-04,0,0,1e-04,0,1e-04,2e-04,2e-04,4e-04,0,6e-04,0.0011,7e-04,3e-04,6e-04,6e-04,2e-04,3e-04,5e-04,4e-04,5e-04,4e-04,0,2e-04,2e-04,1e-04,1e-04,4e-04,5e-04,5e-04,3e-04,1e-04,2e-04,1e-04,1e-04,0,0,5e-04,6e-04,0.0015,8e-04,1.0114,2e-04,0.001,0
"TTL_R",2e-04,0,0,5e-04,0,4e-04,7e-04,4e-04,8e-04,0,9e-04,0.001,9e-04,5e-04,8e-04,0.001,3e-04,4e-04,7e-04,6e-04,6e-04,6e-04,2e-04,0.0012,0.0012,0.001,6e-04,7e-04,0.0011,6e-04,4e-04,3e-04,0.034,5e-04,0.0019,3e-04,1e-04,0.0042,0.0018,4e-04,3e-04,3e-04,1.0159,0.0014,0
"TTL_S",0.002,0,0,0.005,0,0.0027,0.0063,0.0025,0.0025,0,0.0035,0.0029,0.0034,0.0022,0.0035,0.0036,0.001,0.0015,0.0024,0.0022,0.0021,0.0023,0.0014,0.009,0.0128,0.0054,0.0057,0.0017,0.003,0.0024,0.0012,0.0016,0.0093,0.0028,0.0089,0.0016,7e-04,0.0055,0.0036,0.0023,6e-04,0.0034,0.0039,1.0029,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7918,1,1,1.9501,1,2.1524,2.1836,2.5724,2.4143,1,2.7101,2.4895,2.6166,2.0306,2.6014,2.6737,1.5091,1.7145,2.3254,2.2015,2.0069,2.053,1.5339,2.0358,2.0503,1.7009,1.6737,1.9783,2.0535,1.6766,1.4083,1.7911,3.1197,1.3959,1.9106,2.7078,1.2,1.8846,1.7344,1.4561,1.1386,1.4731,1.884,1.5583,1
