"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C29",0.0067,0.0047,0.0028,0.0043,0.0045,0.0057,0.0036,0.0041,0.0053,0.0024,0.0043,0.004,0.0065,0.0045,0.0056,0.0045,0.0043,0.0094,0.0104,1.0668,0.0351,0.007,0.0026,0.0147,0.0088,0.0105,0.0151,0.0137,0.0063,0.0071,0.003,0.004,0.0053,0.0019,0.0034,0.0045,0.001,0.0046,0.0055,0.0468,0.0017,0.0052,0.0043,0.0041,0
"TTL_C30",0.0059,0.0232,0.0123,0.0248,0.0179,0.0114,0.0087,0.0097,0.0174,0.0099,0.0095,0.0079,0.0095,0.0175,0.0151,0.0128,0.0178,0.0224,0.0127,0.0181,1.016,0.0343,0.0057,0.0096,0.009,0.0235,0.0083,0.2372,0.0274,0.0135,0.0055,0.0061,0.0075,0.0024,0.0055,0.0051,0.001,0.0069,0.0065,0.0372,0.0027,0.0038,0.0192,0.0058,0
"TTL_C31T33",0.0064,0.0044,0.0036,0.0041,0.0052,0.0065,0.0049,0.0152,0.0065,0.0038,0.0054,0.0045,0.0052,0.0063,0.0307,0.0106,0.0054,0.0234,0.0124,0.0097,0.0114,1.0198,0.0049,0.0086,0.0076,0.0052,0.01,0.01,0.0231,0.0064,0.0017,0.0065,0.0062,0.0077,0.0038,0.0046,0.0013,0.0065,0.0055,0.0056,0.0043,0.0032,0.0137,0.0046,0
"TTL_D",0.0334,0.0475,0.043,0.1999,0.0645,0.0591,0.0541,0.0515,0.0845,0.031,0.1078,0.0312,0.0637,0.15,0.1416,0.0861,0.1295,0.0856,0.0686,0.0954,0.0751,0.0651,1.1501,0.1041,0.0574,0.0653,0.0324,0.0575,0.0445,0.0841,0.0181,0.069,0.0621,0.0247,0.0417,0.0457,0.0187,0.0426,0.0489,0.0499,0.0361,0.0316,0.0493,0.0446,0
"TTL_E",0.0065,0.0075,0.0046,0.0073,0.0081,0.0084,0.0085,0.0078,0.0184,0.0039,0.0065,0.0056,0.0106,0.0102,0.0209,0.026,0.0075,0.01,0.0102,0.0097,0.0124,0.0087,0.0099,1.025,0.0161,0.0155,0.011,0.0136,0.0123,0.0269,0.041,0.0393,0.0102,0.0032,0.0093,0.013,0.0088,0.0087,0.0089,0.0152,0.0097,0.0143,0.0103,0.0143,0
"TTL_F",0.029,0.0371,0.0822,0.1385,0.1661,0.0534,0.0492,0.0437,0.0771,0.047,0.0617,0.0309,0.0466,0.104,0.0905,0.0889,0.1629,0.0963,0.0727,0.0965,0.0732,0.0779,0.1193,0.132,1.2938,0.0665,0.0308,0.0624,0.0471,0.0531,0.0531,0.08,0.0559,0.0219,0.0585,0.0826,0.0353,0.2073,0.1586,0.0639,0.0525,0.0424,0.0548,0.0914,0
"TTL_G",0.1751,0.1699,0.0734,0.1457,0.1142,0.2361,0.1986,0.1725,0.2206,0.1038,0.1799,0.3205,0.2213,0.2161,0.3094,0.1668,0.119,0.2146,0.2813,0.2637,0.2776,0.2173,0.1103,0.1453,0.1971,1.1406,0.1211,0.3124,0.1759,0.139,0.0504,0.1559,0.1571,0.0402,0.1228,0.1067,0.0221,0.1428,0.138,0.1874,0.0609,0.1204,0.1382,0.1313,0
"TTL_H49",0.0264,0.028,0.018,0.0378,0.0244,0.0354,0.0227,0.0285,0.0345,0.026,0.03,0.0262,0.0347,0.0487,0.0703,0.0357,0.0236,0.0431,0.0507,0.0507,0.049,0.0364,0.0228,0.0267,0.0402,0.025,1.0578,0.0489,0.0327,0.0378,0.0101,0.0221,0.0267,0.0053,0.0177,0.0165,0.0038,0.0252,0.0265,0.0252,0.01,0.0137,0.0204,0.0211,0
"TTL_H50",0.011,0.0891,0.0474,0.0979,0.0679,0.0306,0.0219,0.0278,0.0588,0.035,0.0266,0.0089,0.0237,0.0596,0.0393,0.0414,0.068,0.0459,0.0314,0.0557,0.0253,0.0498,0.0153,0.0288,0.0224,0.0135,0.0217,1.0375,0.0225,0.0443,0.0189,0.013,0.0162,0.0042,0.0123,0.0092,0.0022,0.014,0.0151,0.0209,0.0064,0.0067,0.032,0.014,0
"TTL_H51",7e-04,7e-04,8e-04,0.0017,0.0011,0.0011,9e-04,0.001,0.0015,0.0011,0.0012,8e-04,0.0013,0.0016,0.002,0.0013,0.0011,0.0017,0.0016,0.0018,0.0015,0.0018,7e-04,9e-04,0.001,8e-04,6e-04,0.0023,1.0038,0.0012,5e-04,7e-04,0.001,3e-04,0.0012,8e-04,1e-04,8e-04,8e-04,0.001,4e-04,4e-04,8e-04,9e-04,0
"TTL_H52",0.0104,0.0162,0.0101,0.0205,0.0145,0.0148,0.0098,0.0161,0.0224,0.0132,0.0142,0.0103,0.0154,0.0299,0.0249,0.0198,0.0205,0.0237,0.0209,0.027,0.0186,0.023,0.0087,0.0133,0.0155,0.0153,0.13,0.0879,0.2735,1.0162,0.0049,0.0095,0.0116,0.0024,0.0079,0.0067,0.0015,0.0102,0.0099,0.0107,0.004,0.0054,0.0105,0.0106,0
"TTL_H53",0.0017,0.0028,0.0076,0.0057,0.0174,0.0027,0.0032,0.0026,0.0037,0.0043,0.0044,0.0018,0.003,0.0034,0.0038,0.0085,0.0101,0.0065,0.0043,0.0041,0.0058,0.0045,0.0041,0.0047,0.0025,0.0029,0.0019,0.006,0.0046,0.0042,1.0015,0.0025,0.0087,0.0053,0.0035,0.0232,0.0013,0.0029,0.003,0.0046,0.0012,0.0013,0.0054,0.0044,0
"TTL_I",7e-04,9e-04,9e-04,9e-04,0.0016,0.0014,0.0014,7e-04,9e-04,7e-04,0.0011,0.0012,9e-04,0.0011,0.0012,0.0013,0.0012,0.0012,0.0014,0.001,0.0015,0.001,0.001,0.001,0.0012,0.0017,0.0015,0.0016,0.0037,0.0013,0.0028,1.0047,0.0013,5e-04,0.0032,0.0027,2e-04,0.002,0.0028,0.003,0.0022,5e-04,0.0018,0.0049,0
"TTL_J58T60",0.0058,0.0094,0.019,0.0146,0.0404,0.0097,0.0214,0.0092,0.0128,0.0128,0.0122,0.0082,0.0093,0.0128,0.013,0.0195,0.0201,0.017,0.0128,0.0125,0.0162,0.016,0.0125,0.0118,0.0093,0.0184,0.0076,0.0142,0.0111,0.0085,0.0097,0.0128,1.062,0.0064,0.0151,0.0286,0.0025,0.0987,0.0516,0.0307,0.02,0.004,0.0973,0.0102,0
"TTL_J61",0.0072,0.0089,0.0482,0.0302,0.1019,0.0137,0.0159,0.011,0.0152,0.0248,0.0197,0.0082,0.0128,0.0152,0.0191,0.036,0.0407,0.0279,0.0187,0.0177,0.0295,0.0185,0.0201,0.0187,0.0113,0.0137,0.0082,0.0202,0.0217,0.0145,0.0144,0.0105,0.0547,1.1048,0.0295,0.0293,0.0027,0.0131,0.014,0.0219,0.0088,0.0059,0.0424,0.0165,0
"TTL_J62_63",0.0034,0.0048,0.0155,0.0112,0.0353,0.0058,0.0066,0.0047,0.0058,0.0086,0.0079,0.0041,0.0057,0.0065,0.0081,0.0139,0.0162,0.0113,0.0081,0.0077,0.0117,0.008,0.0074,0.0076,0.005,0.0085,0.0047,0.0098,0.0427,0.0057,0.0047,0.005,0.0144,0.0035,1.0626,0.0321,0.0021,0.0053,0.0055,0.0094,0.0034,0.0027,0.0066,0.0044,0
"TTL_K",0.0331,0.0909,0.0355,0.0444,0.0612,0.0311,0.0384,0.0261,0.0381,0.0244,0.028,0.0207,0.0279,0.0303,0.0426,0.042,0.0809,0.0465,0.0409,0.0428,0.0425,0.0399,0.0234,0.0372,0.0332,0.0541,0.0349,0.1036,0.1217,0.0525,0.0196,0.0453,0.0378,0.0256,0.0353,1.234,0.0601,0.0437,0.056,0.0597,0.0114,0.0118,0.0396,0.0476,0
"TTL_L",0.0011,0.0011,0.001,0.0012,0.0018,0.0013,0.0011,0.0012,0.0017,9e-04,0.0016,0.0014,0.0014,0.0015,0.0017,0.0025,0.0027,0.0022,0.0019,0.0018,0.0018,0.0041,0.0012,0.0015,0.0013,0.0042,0.001,0.0021,0.0023,0.0015,0.0043,0.001,0.0031,0.0028,0.0019,0.0041,1.0003,0.002,0.0017,0.0021,8e-04,8e-04,0.0067,0.0015,0
"TTL_M",0.037,0.072,0.1765,0.1256,0.4021,0.0639,0.0697,0.059,0.0843,0.1,0.101,0.0478,0.0691,0.0774,0.0884,0.1777,0.1801,0.1481,0.0817,0.0981,0.1318,0.1055,0.086,0.0925,0.067,0.0948,0.0451,0.0982,0.0734,0.0502,0.0903,0.08,0.1395,0.0514,0.1232,0.1748,0.0174,1.0967,0.0723,0.0732,0.0343,0.0256,0.075,0.0749,0
"TTL_N",0.0067,0.0091,0.0421,0.0259,0.0619,0.0123,0.0127,0.0093,0.0165,0.0197,0.0144,0.0081,0.0106,0.0141,0.0172,0.0306,0.0407,0.0231,0.0132,0.0135,0.022,0.0184,0.0182,0.0189,0.0156,0.019,0.0119,0.0287,0.0161,0.0137,0.016,0.0149,0.0252,0.0112,0.0281,0.0297,0.004,0.0164,1.029,0.0167,0.0067,0.0053,0.0172,0.0307,0
"TTL_O",0.0057,0.0054,0.0043,0.0054,0.0078,0.006,0.0059,0.0046,0.0056,0.0037,0.0047,0.0051,0.0047,0.0059,0.0068,0.0059,0.0064,0.0062,0.0062,0.0061,0.0078,0.0058,0.0037,0.0066,0.0065,0.0141,0.014,0.0099,0.0179,0.0287,0.0103,0.0091,0.0268,0.0178,0.0044,0.0308,0.0024,0.008,0.0065,1.0067,0.0026,0.003,0.0178,0.0049,0
"TTL_P",5e-04,6e-04,9e-04,9e-04,0.0015,7e-04,7e-04,6e-04,8e-04,6e-04,8e-04,6e-04,6e-04,8e-04,0.001,0.001,0.0012,9e-04,0.001,8e-04,0.0011,9e-04,0.001,0.0013,0.0012,8e-04,5e-04,8e-04,0.0015,0.001,4e-04,7e-04,8e-04,5e-04,0.0025,0.0014,2e-04,0.0012,0.0011,7e-04,1.0022,6e-04,6e-04,0.0011,0
"TTL_Q",0.023,0.0022,0.0024,0.0024,0.0047,0.0086,0.0034,0.0074,0.0023,0.0017,0.0019,0.0019,0.0019,0.0021,0.0025,0.0026,0.0027,0.0025,0.0025,0.0023,0.0028,0.0031,0.0015,0.0022,0.0023,0.0051,0.0041,0.0049,0.0049,0.0109,8e-04,0.0041,0.0031,0.0014,0.0144,0.0038,6e-04,0.0021,0.0034,0.002,0.0021,1.0325,0.0022,0.0415,0
"TTL_R",3e-04,6e-04,3e-04,3e-04,6e-04,5e-04,4e-04,3e-04,4e-04,2e-04,3e-04,5e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,0.0011,3e-04,4e-04,4e-04,2e-04,2e-04,3e-04,3e-04,2e-04,8e-04,4e-04,4e-04,2e-04,5e-04,9e-04,1e-04,4e-04,3e-04,0,3e-04,3e-04,3e-04,3e-04,2e-04,1.0563,3e-04,0
"TTL_S",0.0049,0.0051,0.026,0.0184,0.0613,0.009,0.0146,0.0074,0.01,0.0145,0.0128,0.0057,0.0087,0.0104,0.0124,0.0233,0.0257,0.0181,0.0167,0.0121,0.0189,0.0125,0.0123,0.0124,0.0073,0.0098,0.0085,0.014,0.0153,0.0304,0.0053,0.0122,0.0281,0.0057,0.01,0.0077,0.0012,0.0079,0.0094,0.0075,0.0068,0.0044,0.0153,1.0105,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1653,2.1421,1.8935,2.499,2.6402,2.5838,2.1134,2.4568,2.4725,2.019,2.3656,2.4802,2.4465,2.4757,3.0472,2.4058,2.3278,2.6416,2.6268,2.6245,2.7388,2.5651,2.0486,2.1603,2.4887,2.0613,1.8583,2.9719,2.5065,2.0608,1.5284,2.1565,2.2737,1.4544,1.9507,2.183,1.2689,2.2093,2.1205,2.1064,1.4669,1.7067,2.1629,2.0751,1
