"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0583,0.0302,0.0418,0.0885,0.0372,0.046,0.0936,0.0741,0.0897,0.0387,1.2898,0.1867,0.2333,0.0724,0.0832,0.0663,0.0502,0.0826,0.0526,0.0685,0.0725,0.0595,0.0221,0.0603,0.0377,0.0187,0.0175,0.0278,0.0225,0.0371,0.0283,0.0274,0.0444,0.0156,0.0146,0.0076,0.0083,0.0268,0.0231,0.0123,0.0064,0.0463,0.0216,0.0306,0
"TTL_C21",0.0086,0.0029,0.0046,0.01,0.0026,0.0054,0.0038,0.0043,0.0047,0.0036,0.0103,1.0783,0.0063,0.0036,0.0093,0.0045,0.0037,0.0047,0.0035,0.0039,0.0062,0.0035,0.0022,0.0042,0.0022,0.0015,0.0013,0.002,0.0019,0.0019,0.0015,0.0054,0.0033,0.0018,0.0011,8e-04,6e-04,0.0031,0.0023,0.0013,0.001,0.0382,0.0022,0.003,0
"TTL_C22",0.019,0.0326,0.0141,0.0251,0.0225,0.0338,0.0408,0.0322,0.0278,0.013,0.0388,0.029,1.2022,0.0226,0.0207,0.0237,0.0601,0.0792,0.0399,0.1094,0.0954,0.0381,0.0098,0.0214,0.0236,0.0129,0.0191,0.0182,0.0156,0.031,0.0137,0.0119,0.0167,0.0109,0.0048,0.0037,0.0053,0.0115,0.0102,0.0051,0.0029,0.0096,0.0141,0.0158,0
"TTL_C23",0.0104,0.0077,0.0117,0.0202,0.0218,0.0332,0.0092,0.0123,0.0095,0.0111,0.0169,0.0136,0.0141,1.1213,0.0164,0.0155,0.0331,0.0193,0.0182,0.0224,0.0183,0.0129,0.0142,0.0179,0.1369,0.0101,0.0071,0.0095,0.01,0.0123,0.013,0.0145,0.0102,0.0261,0.0062,0.0062,0.0179,0.0098,0.0078,0.0055,0.0047,0.0106,0.0089,0.0108,0
"TTL_C24",0.0169,0.035,0.0286,0.0467,0.0424,0.0247,0.019,0.033,0.0472,0.0261,0.0224,0.0176,0.0452,0.0548,1.1621,0.3661,0.1085,0.2733,0.1964,0.1986,0.1499,0.1112,0.0286,0.0784,0.0522,0.016,0.0147,0.0223,0.022,0.0219,0.0116,0.0126,0.0385,0.0206,0.0079,0.0065,0.0087,0.0173,0.0145,0.01,0.0052,0.0106,0.0134,0.0162,0
"TTL_C25",0.0349,0.0391,0.0354,0.0812,0.0488,0.047,0.0275,0.0571,0.0331,0.0358,0.0273,0.0209,0.0386,0.0647,0.1177,1.1203,0.0687,0.1162,0.1874,0.0941,0.1194,0.0881,0.0464,0.1552,0.0819,0.0174,0.017,0.0259,0.0253,0.0329,0.0137,0.0184,0.0231,0.0179,0.009,0.0076,0.0132,0.0176,0.0195,0.0121,0.0066,0.0116,0.0174,0.0252,0
"TTL_C26",0.0031,0.0109,0.0043,0.008,0.0095,0.0062,0.0063,0.0068,0.007,0.0052,0.0079,0.007,0.0068,0.0085,0.0075,0.0103,1.2702,0.0165,0.0138,0.0133,0.0373,0.0193,0.0055,0.01,0.014,0.0054,0.0056,0.0112,0.0105,0.012,0.0065,0.0047,0.0209,0.0499,0.017,0.0061,0.0035,0.0195,0.0103,0.006,0.0061,0.0417,0.0092,0.0177,0
"TTL_C27",0.0049,0.0131,0.0084,0.0162,0.0164,0.0084,0.0084,0.0113,0.0093,0.0096,0.0111,0.0095,0.0125,0.0153,0.0149,0.0145,0.1503,1.1694,0.0857,0.0472,0.051,0.033,0.0265,0.0194,0.0394,0.0073,0.0073,0.0117,0.0115,0.013,0.0102,0.0086,0.0133,0.0348,0.0071,0.0047,0.0061,0.0099,0.0073,0.006,0.0042,0.0099,0.0087,0.0093,0
"TTL_C28",0.0168,0.0194,0.0333,0.0593,0.0445,0.02,0.0231,0.0424,0.0238,0.0304,0.0313,0.0286,0.0358,0.0628,0.0516,0.05,0.0303,0.0521,1.1039,0.0449,0.0759,0.0354,0.0279,0.0504,0.0295,0.0108,0.0131,0.0167,0.0167,0.0185,0.0128,0.0122,0.0206,0.0214,0.0046,0.0043,0.005,0.0107,0.0111,0.0163,0.004,0.0079,0.0116,0.0178,0
"TTL_C29",0.0081,0.0113,0.0069,0.0129,0.0117,0.0149,0.0168,0.0146,0.0116,0.0095,0.0138,0.0132,0.0138,0.0138,0.0131,0.0115,0.0205,0.0152,0.0145,1.4661,0.0304,0.0156,0.0074,0.0178,0.0097,0.0524,0.0286,0.0108,0.0104,0.0164,0.0064,0.0083,0.0094,0.0068,0.0036,0.0028,0.0024,0.0068,0.0151,0.0062,0.0022,0.0064,0.0063,0.0064,0
"TTL_C30",0.0013,0.1863,0.0053,0.0052,0.0027,0.0028,0.0022,0.0031,0.0023,0.0047,0.0029,0.0022,0.0028,0.0031,0.0032,0.003,0.003,0.0053,0.003,0.0033,1.1411,0.0207,0.0024,0.0028,0.0017,0.0023,0.0108,0.0694,0.058,0.0162,0.0023,0.0024,0.002,0.0021,0.0014,0.0011,5e-04,0.0019,0.0034,0.0084,0.001,0.0011,0.0019,0.0015,0
"TTL_C31T33",0.0042,0.0129,0.009,0.0157,0.0162,0.0096,0.0089,0.0164,0.011,0.0093,0.0112,0.009,0.0109,0.0138,0.0141,0.0157,0.0228,0.0185,0.0223,0.0137,0.0266,1.0471,0.01,0.0136,0.0106,0.0062,0.0098,0.0177,0.0237,0.0197,0.0092,0.0088,0.0236,0.0136,0.0042,0.0052,0.0029,0.0175,0.0171,0.0085,0.0059,0.0068,0.0216,0.0154,0
"TTL_D",0.0227,0.0233,0.0705,0.0834,0.0491,0.0404,0.043,0.0509,0.0677,0.072,0.0593,0.0442,0.0646,0.0887,0.0666,0.0536,0.0439,0.0568,0.045,0.0507,0.0431,0.0369,1.2221,0.0458,0.0292,0.0405,0.0352,0.0391,0.0276,0.0359,0.0556,0.021,0.0378,0.0386,0.0128,0.017,0.0113,0.0303,0.022,0.0308,0.0174,0.0218,0.0149,0.0288,0
"TTL_E",0.0158,0.0113,0.0082,0.0215,0.0166,0.0166,0.0127,0.0147,0.0288,0.0116,0.0151,0.0121,0.0172,0.0177,0.1766,0.0609,0.0247,0.0475,0.0353,0.0374,0.0297,0.023,0.0106,1.1559,0.0132,0.0106,0.0098,0.0119,0.0085,0.0094,0.0065,0.0091,0.0156,0.0088,0.0043,0.0035,0.0053,0.0105,0.0078,0.0054,0.0043,0.0097,0.0061,0.0164,0
"TTL_F",0.0272,0.0184,0.0221,0.0617,0.0638,0.0425,0.0315,0.0348,0.0364,0.0296,0.0355,0.031,0.0306,0.0512,0.0508,0.0371,0.036,0.0334,0.0345,0.0343,0.0317,0.0296,0.0415,0.1065,1.3371,0.0488,0.0326,0.0364,0.0518,0.0522,0.0326,0.0362,0.0407,0.0473,0.0365,0.0433,0.1664,0.043,0.0306,0.0298,0.0297,0.0275,0.0433,0.0269,0
"TTL_G",0.1127,0.1041,0.0751,0.127,0.0916,0.2139,0.2431,0.2063,0.1455,0.1124,0.1776,0.1684,0.1724,0.1392,0.1371,0.1269,0.2416,0.1703,0.1466,0.2157,0.1645,0.1543,0.089,0.1386,0.1137,1.0693,0.1113,0.095,0.0886,0.0889,0.0669,0.1242,0.1148,0.073,0.0348,0.033,0.0257,0.0817,0.0674,0.039,0.0241,0.0844,0.07,0.0727,0
"TTL_H49",0.0311,0.0348,0.0296,0.0947,0.0484,0.0782,0.0673,0.0785,0.067,0.0675,0.0865,0.0466,0.0754,0.0889,0.0683,0.0651,0.0539,0.0605,0.054,0.0763,0.0549,0.055,0.0308,0.0383,0.0368,0.0496,1.0556,0.0777,0.0603,0.1818,0.0396,0.0273,0.0501,0.0216,0.0106,0.01,0.0077,0.0233,0.0237,0.0157,0.0064,0.0187,0.0193,0.0247,0
"TTL_H50",0.002,0.0026,0.0025,0.0037,0.0088,0.004,0.0048,0.009,0.0039,0.0058,0.0047,0.0063,0.0051,0.0046,0.0046,0.0055,0.0047,0.0046,0.0043,0.0069,0.0041,0.0042,0.0029,0.0037,0.0026,0.0031,0.0037,1.0057,0.0052,0.0131,0.0029,0.0018,0.0029,0.0017,0.0011,9e-04,6e-04,0.0025,0.0047,0.0019,7e-04,0.0016,0.0019,0.0016,0
"TTL_H51",0.0019,0.0031,0.0025,0.0047,0.0047,0.0039,0.004,0.0042,0.004,0.0063,0.0056,0.0045,0.005,0.0049,0.0046,0.0045,0.0057,0.005,0.0045,0.0054,0.0051,0.0042,0.0038,0.0033,0.0031,0.0026,0.0042,0.0067,1.0221,0.0072,0.0041,0.0019,0.0032,0.0026,0.0018,0.0028,0.001,0.0027,0.018,0.0023,7e-04,0.0024,0.0025,0.0037,0
"TTL_H52",0.0217,0.0607,0.0231,0.0896,0.0378,0.0429,0.0381,0.0377,0.0417,0.046,0.053,0.0352,0.0492,0.0631,0.0594,0.0455,0.0393,0.0432,0.0386,0.0484,0.0415,0.0327,0.0197,0.0265,0.0247,0.0407,0.1767,0.3142,0.2196,1.2134,0.0255,0.0165,0.0272,0.0154,0.009,0.0078,0.0057,0.0211,0.0219,0.0087,0.0042,0.0117,0.0135,0.0147,0
"TTL_H53",0.0016,0.0021,0.0029,0.0047,0.0051,0.0043,0.0041,0.0032,0.0045,0.0034,0.0054,0.0063,0.0044,0.0047,0.0036,0.0037,0.0037,0.0035,0.0036,0.0041,0.0034,0.0031,0.0034,0.0042,0.0032,0.004,0.0028,0.0045,0.0036,0.0045,1.1733,0.0031,0.0046,0.0382,0.0105,0.0063,0.0031,0.0161,0.0086,0.0033,0.0012,0.0032,0.0025,0.0038,0
"TTL_I",0.0033,0.0042,0.0037,0.0072,0.018,0.0081,0.0069,0.0073,0.0066,0.0057,0.0143,0.0121,0.0091,0.0074,0.0076,0.0069,0.0084,0.0066,0.0062,0.0074,0.0067,0.0058,0.0071,0.0108,0.0068,0.007,0.0118,0.0205,0.0302,0.0087,0.0207,1.0045,0.0072,0.0064,0.0042,0.0101,0.0029,0.0124,0.0553,0.0068,0.0095,0.0149,0.0226,0.0233,0
"TTL_J58T60",0.0049,0.0067,0.0059,0.0111,0.0158,0.0155,0.0141,0.009,0.0383,0.0087,0.0145,0.0181,0.0125,0.0132,0.0111,0.01,0.0147,0.0114,0.0108,0.0111,0.0135,0.0104,0.0078,0.0135,0.0077,0.0128,0.0073,0.0117,0.0175,0.0123,0.0082,0.0086,1.1517,0.0131,0.0167,0.0199,0.0077,0.0929,0.033,0.0115,0.0067,0.0089,0.0205,0.0245,0
"TTL_J61",0.0103,0.0176,0.0195,0.0297,0.0232,0.0256,0.0286,0.0191,0.0228,0.0227,0.0378,0.0312,0.0227,0.0277,0.0214,0.018,0.0294,0.0214,0.0192,0.0208,0.0187,0.0173,0.0256,0.0228,0.0165,0.0237,0.0205,0.0286,0.0243,0.0302,0.0219,0.0206,0.0418,1.1673,0.0315,0.0404,0.0163,0.062,0.0353,0.0309,0.0121,0.0182,0.0222,0.0326,0
"TTL_J62_63",0.0035,0.0046,0.0037,0.0064,0.0099,0.0089,0.008,0.0073,0.0068,0.0075,0.0083,0.0073,0.0056,0.0091,0.0075,0.0062,0.0164,0.0073,0.0085,0.0078,0.0084,0.0083,0.0088,0.0068,0.0051,0.0054,0.0066,0.0088,0.0103,0.0113,0.0281,0.0042,0.0112,0.0336,1.1724,0.0161,0.003,0.017,0.0078,0.0097,0.0028,0.008,0.0045,0.0076,0
"TTL_K",0.0349,0.0379,0.0301,0.0429,0.0619,0.052,0.0517,0.0446,0.0458,0.054,0.052,0.0429,0.0497,0.0451,0.0495,0.0447,0.0481,0.046,0.0461,0.0521,0.0489,0.0408,0.0471,0.041,0.0365,0.0485,0.0482,0.0521,0.0585,0.0474,0.0311,0.0388,0.0375,0.0348,0.03,1.2533,0.0842,0.039,0.0351,0.0258,0.0117,0.0249,0.0266,0.0415,0
"TTL_L",0.006,0.0068,0.0052,0.0103,0.0104,0.0175,0.0132,0.011,0.009,0.0081,0.0122,0.0174,0.0123,0.0107,0.0091,0.0105,0.0146,0.0099,0.0096,0.0107,0.0114,0.0102,0.0106,0.0094,0.0103,0.0282,0.0095,0.0098,0.0088,0.016,0.0088,0.0187,0.017,0.0139,0.0135,0.0152,1.0058,0.0152,0.0149,0.0061,0.0072,0.0111,0.0121,0.0157,0
"TTL_M",0.02,0.0297,0.0276,0.0546,0.0951,0.0581,0.0588,0.0336,0.0427,0.0406,0.0559,0.0692,0.0499,0.0546,0.0516,0.0517,0.0708,0.0533,0.0509,0.0462,0.0616,0.0491,0.0296,0.048,0.0426,0.0524,0.0281,0.0464,0.0485,0.036,0.0338,0.029,0.0704,0.077,0.0306,0.0527,0.0343,1.0849,0.0382,0.0349,0.0114,0.0314,0.0511,0.0526,0
"TTL_N",0.0211,0.0257,0.0294,0.0571,0.0843,0.0568,0.0465,0.0407,0.0587,0.0434,0.0701,0.0776,0.0679,0.0677,0.045,0.0465,0.0586,0.05,0.049,0.0586,0.0491,0.0395,0.0465,0.0467,0.0402,0.0465,0.0494,0.0512,0.1517,0.0581,0.0429,0.0254,0.0382,0.0481,0.0423,0.0349,0.0196,0.037,1.0791,0.0287,0.012,0.0306,0.0256,0.0409,0
"TTL_O",0.0032,0.0052,0.0027,0.0084,0.0069,0.0056,0.0048,0.0062,0.0052,0.0049,0.006,0.0051,0.0055,0.0063,0.0061,0.0051,0.0056,0.0051,0.0046,0.0055,0.0057,0.0042,0.0029,0.0045,0.0035,0.0051,0.0124,0.0215,0.0151,0.0155,0.003,0.0037,0.0045,0.0036,0.002,0.0018,0.0014,0.004,0.005,1.0024,0.001,0.0022,0.0054,0.0032,0
"TTL_P",0.0026,0.0034,0.0024,0.0035,0.0028,0.0051,0.0058,0.0043,0.0054,0.0049,0.0054,0.0082,0.0055,0.0044,0.0085,0.0053,0.0057,0.0046,0.0041,0.0054,0.0055,0.0039,0.004,0.0038,0.0024,0.0033,0.0029,0.0029,0.0033,0.0027,0.0034,0.0027,0.0039,0.0037,0.0026,0.0021,0.001,0.0057,0.0026,0.0017,1.0025,0.0024,0.0017,0.0032,0
"TTL_Q",0.0059,0.0043,0.0024,0.0042,0.0028,0.0063,0.0049,0.0052,0.0041,0.0034,0.0053,0.0047,0.0049,0.0037,0.0032,0.0026,0.0036,0.0036,0.0033,0.0047,0.0044,0.0042,0.0031,0.0045,0.0034,0.0066,0.0034,0.0032,0.0034,0.0024,0.0025,0.0042,0.0043,0.0082,0.003,0.0024,0.0013,0.0088,0.0051,0.0024,0.0013,1.0427,0.0043,0.0037,0
"TTL_R",0.001,0.002,0.0012,0.0022,0.0032,0.0028,0.0028,0.0017,0.0046,0.0031,0.0027,0.0027,0.0026,0.0023,0.0026,0.0026,0.0049,0.0023,0.0023,0.0037,0.0032,0.0048,0.0015,0.0023,0.0017,0.0023,0.0018,0.0027,0.0041,0.0031,0.0024,0.0022,0.0168,0.0038,0.0015,0.0029,0.0013,0.0182,0.0104,0.0028,5e-04,0.0014,1.0668,0.0028,0
"TTL_S",0.0016,0.0029,0.0014,0.0025,0.0048,0.0033,0.0034,0.0033,0.0033,0.0029,0.0041,0.0035,0.0031,0.0034,0.003,0.0029,0.0043,0.0028,0.003,0.0034,0.0031,0.0032,0.0028,0.0027,0.0028,0.0024,0.0031,0.0044,0.003,0.0025,0.0018,0.0032,0.0068,0.0024,0.0028,0.0053,0.0015,0.0072,0.0063,0.0033,0.001,0.0048,0.0041,1.0089,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.826,1.9983,1.7373,2.3222,2.1175,2.646,2.4646,2.6344,2.4209,2.589,2.511,2.2185,2.4862,2.4069,2.556,2.4642,2.6869,2.6571,2.4484,2.9492,2.5797,2.3097,2.1996,2.3762,2.3075,1.7736,1.9947,2.3538,2.3305,2.2301,1.8864,1.8965,2.2297,1.9576,1.6064,1.6945,1.518,1.9732,1.7924,1.4669,1.2637,1.6711,1.725,1.7291,1
