"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0303,0.0577,0.0266,0.0296,0.0301,0.0231,0.0383,0.0494,0.0755,0.0265,1.3193,0.1384,0.1641,0.0457,0.0369,0.0424,0.0244,0.0465,0.0303,0.0568,0.0302,0.0444,0.0194,0.0273,0.0324,0.0136,0.0255,0.0178,0.0175,0.016,0.0066,0.0214,0.0468,0.0056,0.0069,0.0068,0.0509,0.0244,0.0221,0.0165,0.0181,0.1097,0.0183,0.0235,0
"TTL_C21",2e-04,8e-04,4e-04,4e-04,5e-04,2e-04,6e-04,2e-04,4e-04,3e-04,0.001,1.0129,8e-04,3e-04,5e-04,3e-04,4e-04,3e-04,3e-04,4e-04,4e-04,3e-04,2e-04,2e-04,3e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,2e-04,6e-04,4e-04,2e-04,1e-04,0.0131,2e-04,2e-04,0
"TTL_C22",0.0074,0.0228,0.0286,0.0229,0.0197,0.0095,0.0131,0.0171,0.0132,0.0209,0.0233,0.0152,1.3459,0.0272,0.018,0.017,0.0461,0.0444,0.0237,0.0472,0.0227,0.0231,0.0156,0.0131,0.0306,0.0059,0.0381,0.0102,0.0121,0.0088,0.0037,0.0071,0.0098,0.0048,0.0054,0.003,0.0201,0.0125,0.0148,0.0096,0.0091,0.0308,0.0089,0.0124,0
"TTL_C23",0.0026,0.0126,0.0153,0.0318,0.021,0.0057,0.0059,0.0137,0.0093,0.0148,0.0165,0.019,0.0212,1.1209,0.0518,0.0226,0.0136,0.0388,0.0277,0.0285,0.0226,0.018,0.0137,0.0269,0.1112,0.0051,0.0146,0.0101,0.009,0.0069,0.0038,0.0107,0.0107,0.0048,0.0036,0.004,0.0499,0.0087,0.0086,0.0206,0.0454,0.0226,0.0233,0.0381,0
"TTL_C24",0.0072,0.0182,0.0565,0.056,0.0483,0.0084,0.0107,0.0179,0.0233,0.0437,0.0375,0.0176,0.0369,0.0713,1.2219,0.1591,0.05,0.1068,0.1793,0.1089,0.1886,0.0336,0.0446,0.03,0.0953,0.0083,0.0556,0.0475,0.0362,0.01,0.0065,0.0089,0.0143,0.0082,0.0062,0.0039,0.0194,0.0283,0.0219,0.0144,0.0112,0.0153,0.0142,0.0171,0
"TTL_C25",0.0056,0.0151,0.0486,0.0356,0.0405,0.0064,0.0097,0.0173,0.0339,0.0352,0.033,0.0197,0.025,0.0282,0.0463,1.1321,0.0312,0.0447,0.0795,0.0361,0.072,0.0371,0.0408,0.0254,0.0409,0.0075,0.0222,0.0468,0.0439,0.007,0.0035,0.007,0.012,0.0046,0.0042,0.0034,0.0276,0.0158,0.0153,0.0102,0.0094,0.0138,0.0116,0.015,0
"TTL_C26",0.0024,0.0094,0.0119,0.0143,0.0173,0.0048,0.0067,0.0147,0.0112,0.0109,0.0133,0.0085,0.0104,0.0107,0.0152,0.0106,1.1676,0.0222,0.0146,0.0384,0.0279,0.019,0.0189,0.0181,0.0141,0.0069,0.0253,0.017,0.0408,0.0117,0.0064,0.0062,0.0145,0.0369,0.0194,0.0094,0.0232,0.0325,0.029,0.0133,0.0108,0.0643,0.0136,0.015,0
"TTL_C27",0.0033,0.0118,0.0314,0.028,0.0198,0.0058,0.008,0.0156,0.0172,0.0239,0.0297,0.0154,0.0179,0.0216,0.0326,0.0212,0.0553,1.2309,0.0493,0.0789,0.052,0.0234,0.0492,0.0169,0.029,0.0049,0.0313,0.0239,0.0157,0.0088,0.011,0.0065,0.0109,0.015,0.0165,0.0056,0.0167,0.0251,0.0249,0.0119,0.0068,0.0122,0.008,0.0092,0
"TTL_C28",0.0044,0.0194,0.0263,0.0322,0.0593,0.006,0.0082,0.0187,0.0426,0.0194,0.0156,0.0102,0.0132,0.0183,0.0296,0.0744,0.0244,0.0284,1.0774,0.0322,0.0681,0.0185,0.0218,0.0115,0.0198,0.0045,0.0149,0.0164,0.0312,0.0047,0.0023,0.0045,0.0141,0.003,0.0027,0.0023,0.0066,0.0115,0.0094,0.0074,0.0088,0.0095,0.0076,0.009,0
"TTL_C29",0.0028,0.0131,0.0198,0.0419,0.0085,0.0039,0.005,0.0106,0.0065,0.0136,0.01,0.0065,0.0092,0.0143,0.0153,0.0102,0.0076,0.0118,0.015,1.0532,0.0142,0.016,0.0116,0.0134,0.0096,0.0065,0.0198,0.007,0.0065,0.0041,0.0021,0.0038,0.0053,0.0069,0.0032,0.002,0.0033,0.0075,0.0086,0.0042,0.0036,0.0092,0.0052,0.0069,0
"TTL_C30",0.0018,0.0073,0.0061,0.0072,0.0054,0.0024,0.0026,0.0052,0.0036,0.0075,0.0087,0.0076,0.0047,0.0064,0.009,0.0051,0.0045,0.0045,0.0086,0.0046,1.1873,0.0096,0.0052,0.0034,0.0052,0.0024,0.0459,0.0669,0.1194,0.0032,0.0027,0.0019,0.0027,0.0012,0.0013,9e-04,0.0019,0.0034,0.0056,0.002,0.0021,0.0035,0.0027,0.0034,0
"TTL_C31T33",0.0068,0.0138,0.0119,0.0094,0.0223,0.0059,0.0098,0.0102,0.0092,0.0121,0.0119,0.0084,0.0351,0.0163,0.0122,0.0135,0.0171,0.0121,0.0154,0.0118,0.0154,1.0347,0.01,0.0137,0.0132,0.0068,0.0237,0.0263,0.0283,0.026,0.0038,0.0123,0.0113,0.0108,0.0069,0.0098,0.0079,0.0108,0.0127,0.0097,0.0143,0.0212,0.027,0.0302,0
"TTL_D",0.0342,0.1058,0.1787,0.1906,0.1065,0.0535,0.0821,0.0919,0.1734,0.1679,0.5453,0.2423,0.1799,0.2896,0.3681,0.1723,0.095,0.1347,0.2217,0.1597,0.1622,0.1224,1.5887,0.3057,0.131,0.0302,0.1286,0.073,0.0742,0.0598,0.0248,0.0805,0.0899,0.0247,0.0318,0.0258,0.0878,0.0691,0.0631,0.0488,0.0716,0.0979,0.0832,0.0944,0
"TTL_E",0.0023,0.0145,0.0074,0.0121,0.0068,0.0049,0.0065,0.0059,0.0078,0.0074,0.0144,0.0103,0.0078,0.0097,0.0142,0.014,0.008,0.0098,0.0118,0.0079,0.012,0.0067,0.0149,1.0424,0.0125,0.0028,0.0067,0.0108,0.0077,0.0041,0.0023,0.0077,0.009,0.0028,0.0034,0.0036,0.0118,0.0055,0.0065,0.0075,0.0081,0.0092,0.0151,0.0191,0
"TTL_F",0.0028,0.0138,0.0237,0.023,0.031,0.0049,0.0084,0.0103,0.0131,0.0197,0.026,0.0206,0.0164,0.0239,0.0316,0.0255,0.0149,0.0157,0.0214,0.0161,0.0156,0.0137,0.0273,0.0192,1.0594,0.0055,0.0207,0.0139,0.0107,0.012,0.0198,0.0254,0.01,0.0193,0.0039,0.0052,0.0478,0.0121,0.0122,0.0096,0.0076,0.0161,0.0128,0.0145,0
"TTL_G",0.0701,0.2173,0.0988,0.1142,0.093,0.1359,0.1676,0.1086,0.1331,0.1754,0.1818,0.0998,0.1832,0.1347,0.1608,0.1102,0.1237,0.1261,0.1144,0.133,0.1276,0.1243,0.1349,0.0965,0.1101,1.0859,0.1033,0.123,0.1138,0.0889,0.0262,0.0971,0.1132,0.0379,0.0303,0.0269,0.0679,0.0666,0.0725,0.0831,0.0855,0.1742,0.0981,0.1164,0
"TTL_H49",0.03,0.0867,0.0512,0.0938,0.059,0.0425,0.0401,0.0491,0.0532,0.1108,0.0839,0.0416,0.0651,0.0764,0.1209,0.0755,0.0728,0.0668,0.0843,0.0749,0.0664,0.0622,0.0734,0.0505,0.0644,0.0228,1.1083,0.0663,0.0595,0.0615,0.0532,0.0296,0.0406,0.0177,0.0218,0.0125,0.0269,0.0449,0.0627,0.0277,0.0331,0.0488,0.0379,0.05,0
"TTL_H50",0.0011,0.003,0.0048,0.0073,0.0176,0.0015,0.0029,0.0024,0.0034,0.0069,0.0057,0.0027,0.0049,0.0052,0.0112,0.0064,0.0045,0.0042,0.0073,0.0041,0.0052,0.0047,0.0045,0.0027,0.0038,0.0019,0.0031,1.301,0.0031,0.0017,0.0033,0.0014,0.0025,0.001,0.0011,7e-04,0.0018,0.0031,0.0434,0.0016,0.0017,0.0036,0.0023,0.0025,0
"TTL_H51",9e-04,0.004,0.003,0.0058,0.008,0.0012,0.0024,0.0018,0.0027,0.0048,0.0037,0.0023,0.0043,0.0045,0.0062,0.0034,0.0048,0.0046,0.0043,0.0034,0.0044,0.0043,0.0038,0.0035,0.0027,0.0011,0.0028,0.0043,1.0366,0.0015,0.0016,0.0012,0.0026,0.0012,0.0014,0.0015,0.0015,0.0032,0.0036,0.0039,0.002,0.0037,0.0033,0.0038,0
"TTL_H52",0.0038,0.0113,0.0065,0.0084,0.0092,0.0058,0.0053,0.0063,0.0065,0.014,0.0103,0.0051,0.0082,0.0094,0.0134,0.009,0.0052,0.0066,0.0092,0.0066,0.0075,0.0063,0.01,0.0058,0.0071,0.0043,0.0054,0.0077,0.0061,1.0163,0.0021,0.0038,0.0052,0.0044,0.0019,0.0027,0.0037,0.004,0.0109,0.0056,0.0041,0.0061,0.0045,0.0065,0
"TTL_H53",8e-04,0.0021,0.0041,0.0062,0.0036,0.0019,0.0031,0.0027,0.0062,0.0033,0.0031,0.0018,0.0021,0.0046,0.0055,0.0045,0.0074,0.0021,0.005,0.0045,0.0042,0.0028,0.0031,0.0045,0.0031,0.0028,0.0031,0.0036,0.0075,0.004,1.0227,0.0025,0.0049,0.0189,0.002,0.0012,0.0015,0.0065,0.0059,0.0023,0.0027,0.0042,0.0051,0.0054,0
"TTL_I",0.0042,0.0344,0.0355,0.04,0.0411,0.0099,0.0224,0.0215,0.0235,0.0273,0.0325,0.0228,0.0228,0.0338,0.0319,0.0421,0.0393,0.0318,0.0434,0.0306,0.0362,0.026,0.0234,0.0201,0.0228,0.0096,0.0221,0.0966,0.0796,0.1117,0.0089,1.0573,0.025,0.0177,0.0156,0.013,0.0089,0.0619,0.093,0.0097,0.0141,0.0149,0.022,0.0251,0
"TTL_J58T60",7e-04,0.0022,0.0028,0.0046,0.0035,0.0032,0.0044,0.0024,0.0343,0.0026,0.0028,0.0048,0.0024,0.003,0.0048,0.0049,0.0051,0.003,0.0037,0.0026,0.005,0.0031,0.0027,0.0072,0.0033,0.0027,0.0028,0.0063,0.0068,0.0032,0.0043,0.0045,1.0966,0.0038,0.0033,0.0049,0.0016,0.0036,0.0036,0.0103,0.0121,0.0043,0.0286,0.0144,0
"TTL_J61",0.0045,0.0304,0.0257,0.036,0.0305,0.0104,0.0177,0.0135,0.0669,0.0229,0.0273,0.0188,0.0216,0.0284,0.0345,0.0392,0.0409,0.0276,0.0294,0.0283,0.0266,0.0171,0.0289,0.0407,0.0198,0.011,0.0163,0.0226,0.0559,0.0894,0.0881,0.0143,0.0462,1.1876,0.0219,0.0401,0.0337,0.0489,0.0549,0.015,0.0152,0.0228,0.0349,0.0298,0
"TTL_J62_63",7e-04,0.0031,0.0029,0.004,0.0094,0.0013,0.0023,0.0026,0.0025,0.0032,0.003,0.0025,0.0031,0.0027,0.0036,0.0024,0.0037,0.0031,0.0026,0.0037,0.0032,0.0052,0.0027,0.002,0.0025,0.0054,0.0023,0.0076,0.0589,0.0019,0.0013,0.0012,0.0023,0.0013,1.0022,0.0234,0.0027,0.0097,0.0072,0.0019,0.0013,0.0024,0.0019,0.0021,0
"TTL_K",0.0095,0.0375,0.0366,0.0595,0.076,0.0167,0.0449,0.0707,0.0494,0.0436,0.0548,0.0606,0.0591,0.0512,0.064,0.0488,0.0374,0.0747,0.0561,0.1025,0.0703,0.0472,0.0494,0.035,0.046,0.0227,0.0369,0.1052,0.0839,0.0204,0.0378,0.022,0.0302,0.0301,0.0169,1.0707,0.0915,0.0259,0.0265,0.0307,0.0127,0.022,0.0175,0.0217,0
"TTL_L",5e-04,0.0055,0.0021,0.0021,0.0076,0.0021,0.0026,0.0016,0.0021,0.0021,0.0018,0.0013,0.0017,0.0016,0.0021,0.0021,0.002,0.0015,0.0017,0.0022,0.0017,0.0018,0.0016,0.0044,0.0021,0.0016,0.0038,0.0044,0.0103,0.0025,0.0024,0.0093,0.0072,0.0096,0.01,0.0037,1.0248,0.0048,0.0045,0.0058,0.0018,0.0054,0.0128,0.0104,0
"TTL_M",0.0057,0.033,0.0732,0.0386,0.2369,0.0086,0.0146,0.013,0.0152,0.0533,0.0274,0.0286,0.0255,0.0266,0.0498,0.0267,0.0632,0.0205,0.0246,0.0226,0.0265,0.0336,0.0344,0.0238,0.0431,0.0164,0.0187,0.07,0.0203,0.0098,0.0059,0.0088,0.0253,0.0081,0.0241,0.0134,0.0113,1.1269,0.0635,0.0218,0.0088,0.0185,0.0305,0.024,0
"TTL_N",0.0022,0.0101,0.0228,0.0147,0.0636,0.0037,0.0067,0.0089,0.0089,0.0165,0.0084,0.0121,0.0116,0.0115,0.0183,0.0112,0.0228,0.0092,0.0106,0.0071,0.0154,0.0111,0.0111,0.0101,0.0179,0.0045,0.0081,0.033,0.0096,0.0096,0.0048,0.0031,0.0112,0.0045,0.0053,0.0044,0.0045,0.025,1.0403,0.0071,0.0033,0.0063,0.0129,0.0092,0
"TTL_O",0,2e-04,3e-04,2e-04,6e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,8e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,1.0001,1e-04,1e-04,2e-04,2e-04,0
"TTL_P",0,1e-04,2e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,4e-04,2e-04,1e-04,1,1e-04,1e-04,1e-04,0
"TTL_Q",2e-04,8e-04,0.0011,8e-04,9e-04,2e-04,6e-04,8e-04,0.0012,9e-04,6e-04,0.0015,0.0011,9e-04,7e-04,7e-04,0.001,8e-04,7e-04,7e-04,0.0014,8e-04,6e-04,0.0013,5e-04,3e-04,4e-04,0.001,0.0012,0.0014,0.0011,3e-04,0.0014,7e-04,9e-04,6e-04,4e-04,0.0012,0.0013,3e-04,3e-04,1.0101,9e-04,0.0012,0
"TTL_R",8e-04,0.002,0.0034,0.0037,0.0021,0.0025,0.0036,0.002,0.0026,0.0027,0.0025,0.0033,0.0017,0.0018,0.0042,0.0042,0.0053,0.0025,0.0034,0.0022,0.0053,0.0021,0.0024,0.0046,0.0025,0.0014,0.002,0.0123,0.0068,0.0025,0.0019,0.0033,0.017,0.0021,0.0014,0.004,0.0014,0.0028,0.0033,0.0037,0.002,0.0032,1.0822,0.012,0
"TTL_S",0.0028,0.007,0.0086,0.014,0.0085,0.0064,0.0103,0.0093,0.0093,0.0082,0.0085,0.0103,0.0067,0.0072,0.013,0.0204,0.0168,0.0105,0.0129,0.0082,0.0126,0.009,0.009,0.0263,0.0135,0.0049,0.0086,0.0277,0.0208,0.0073,0.0051,0.0098,0.0185,0.0055,0.0067,0.0127,0.006,0.0092,0.0113,0.0126,0.0055,0.0099,0.0247,1.0496,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9447,2.7868,2.2744,2.3844,2.4272,2.4179,2.2414,2.2611,2.4209,2.8233,3.0367,2.1153,2.6308,2.504,3.0387,2.4041,2.2113,2.3931,2.4692,2.3934,2.6025,2.2406,2.8003,2.2112,2.2492,1.7108,2.1282,2.7712,2.4057,2.015,1.4574,1.9383,2.1697,1.5853,1.3647,1.4129,1.8021,1.9407,1.9998,1.7539,1.7591,2.2441,2.0179,2.1122,1
