"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.068,0.0277,0.0231,0.0428,0.0338,0.0502,0.1079,0.0713,0.1087,0.0591,1.5794,0.1172,0.2939,0.07,0.061,0.0454,0.0853,0.0589,0.0347,0.0481,0.0412,0.0425,0.0153,0.0181,0.0376,0.0163,0.0152,0.0249,0.0203,0.0111,0.0076,0.0145,0.026,0.0168,0.013,0.0086,0.0082,0.0197,0.0147,0.0095,0.0052,0.0208,0.0108,0.0208,0
"TTL_C21",0.0036,0.0033,0.0043,0.0073,0.0061,0.0047,0.011,0.0035,0.0039,0.0043,0.0116,1.0777,0.0067,0.0034,0.0066,0.0033,0.0043,0.003,0.0029,0.0033,0.004,0.0036,0.0025,0.0024,0.0027,0.0022,0.0022,0.0045,0.0028,0.0014,0.0011,0.0025,0.0021,0.0021,0.0019,0.0013,9e-04,0.0043,0.0021,0.0015,6e-04,0.024,0.0015,0.0016,0
"TTL_C22",0.0156,0.0197,0.005,0.0171,0.0134,0.0294,0.024,0.0248,0.0268,0.008,0.0225,0.0228,1.0715,0.0227,0.0134,0.0173,0.0159,0.0276,0.029,0.0324,0.043,0.023,0.0068,0.0103,0.0309,0.0143,0.0091,0.013,0.0095,0.0081,0.0038,0.0073,0.0125,0.0073,0.0072,0.0066,0.0055,0.0109,0.0069,0.005,0.003,0.0122,0.0066,0.0089,0
"TTL_C23",0.0084,0.0232,0.0043,0.0117,0.0097,0.0108,0.0084,0.0193,0.0075,0.0056,0.0109,0.0127,0.0243,1.1133,0.0125,0.0136,0.0105,0.015,0.0101,0.011,0.0138,0.0132,0.0059,0.0108,0.0702,0.0058,0.0059,0.0084,0.0069,0.0084,0.0037,0.0071,0.0048,0.005,0.0055,0.0033,0.0108,0.0055,0.0041,0.0067,0.0025,0.0047,0.0052,0.0047,0
"TTL_C24",0.0176,0.0238,0.0102,0.0321,0.037,0.0199,0.0135,0.0258,0.0209,0.0112,0.0203,0.0146,0.0378,0.0342,1.4932,0.3018,0.0378,0.1206,0.1229,0.1178,0.1248,0.1788,0.0132,0.0149,0.0532,0.0123,0.0116,0.0179,0.022,0.0099,0.0042,0.0076,0.0094,0.012,0.0079,0.0047,0.008,0.0091,0.0057,0.0068,0.004,0.0111,0.0071,0.0078,0
"TTL_C25",0.0289,0.0343,0.0183,0.0196,0.017,0.0457,0.0203,0.0435,0.0178,0.0174,0.0202,0.0169,0.0388,0.0323,0.0687,1.1882,0.0373,0.0736,0.1225,0.0901,0.1498,0.0738,0.0154,0.0143,0.0588,0.0203,0.0137,0.0233,0.0214,0.0138,0.0055,0.0144,0.0118,0.0134,0.0112,0.0077,0.0099,0.0138,0.0076,0.0108,0.0062,0.01,0.0105,0.0103,0
"TTL_C26",0.0067,0.0095,0.0038,0.0074,0.0066,0.0076,0.0068,0.007,0.0094,0.0051,0.0078,0.0062,0.0088,0.0064,0.0071,0.0108,1.2184,0.0749,0.025,0.0334,0.0367,0.0438,0.007,0.0064,0.0111,0.0078,0.0059,0.0098,0.0111,0.0046,0.0034,0.0036,0.0213,0.1088,0.0369,0.0063,0.0029,0.0104,0.0065,0.004,0.0038,0.0094,0.0045,0.0075,0
"TTL_C27",0.0127,0.0208,0.0067,0.0119,0.0098,0.0101,0.0094,0.0112,0.0109,0.0084,0.011,0.0082,0.0137,0.0096,0.0137,0.0171,0.0401,1.1164,0.0559,0.0453,0.0743,0.0462,0.0133,0.0099,0.033,0.0095,0.01,0.0154,0.0212,0.0066,0.0034,0.0054,0.0073,0.0199,0.0087,0.004,0.0053,0.0086,0.0055,0.0053,0.0026,0.0057,0.0057,0.0104,0
"TTL_C28",0.0189,0.0642,0.0148,0.0212,0.0184,0.0198,0.0191,0.0233,0.0201,0.0162,0.0197,0.021,0.0245,0.0216,0.0252,0.0332,0.0306,0.0619,1.2296,0.2587,0.1042,0.0654,0.0168,0.0138,0.0338,0.0206,0.016,0.0223,0.0285,0.0099,0.0061,0.0093,0.0138,0.015,0.013,0.0073,0.0074,0.0208,0.0092,0.0069,0.0044,0.0097,0.0096,0.0118,0
"TTL_C29",0.0065,0.0134,0.0075,0.015,0.0128,0.0086,0.0106,0.0086,0.0079,0.0085,0.0099,0.0068,0.0161,0.0099,0.009,0.0114,0.0111,0.0243,0.0425,1.353,0.0453,0.0187,0.0069,0.0063,0.0096,0.02,0.0161,0.0091,0.0087,0.0075,0.0026,0.0037,0.0053,0.0058,0.0065,0.0031,0.0026,0.0073,0.004,0.0031,0.0016,0.0035,0.0035,0.0069,0
"TTL_C30",0.0014,0.0018,6e-04,0.0014,0.0013,0.0014,0.0014,0.0014,0.0013,9e-04,0.0014,0.0011,0.0149,0.0012,0.0019,0.0017,0.0026,0.0356,0.0036,0.0056,1.149,0.015,0.0011,9e-04,0.0019,0.0019,0.002,0.0089,0.0138,8e-04,4e-04,5e-04,8e-04,0.0013,7e-04,4e-04,4e-04,7e-04,6e-04,0.0018,2e-04,7e-04,5e-04,9e-04,0
"TTL_C31T33",0.0357,0.0321,0.0159,0.0295,0.0246,0.0193,0.024,0.024,0.0227,0.018,0.0215,0.0196,0.0169,0.0204,0.0192,0.0237,0.0343,0.038,0.0318,0.0254,0.0228,1.0693,0.0285,0.0198,0.0166,0.0124,0.0276,0.0417,0.0709,0.0096,0.0058,0.0072,0.0121,0.0216,0.0119,0.0054,0.0052,0.0099,0.0111,0.0082,0.0036,0.0197,0.0097,0.0077,0
"TTL_D",0.0659,0.1154,0.1501,0.3851,0.1949,0.0807,0.0589,0.1076,0.1619,0.104,0.1464,0.0676,0.0922,0.1562,0.2086,0.0913,0.047,0.0583,0.0558,0.0612,0.0545,0.0659,2.2887,0.1004,0.0524,0.0364,0.0967,0.0783,0.047,0.0492,0.0321,0.0426,0.0501,0.0542,0.0273,0.0193,0.0372,0.0353,0.0251,0.0418,0.0468,0.0545,0.0803,0.0463,0
"TTL_E",0.011,0.0173,0.0076,0.0165,0.0131,0.016,0.0143,0.0329,0.0755,0.0091,0.0167,0.0117,0.0279,0.0247,0.1246,0.0334,0.0131,0.0173,0.0192,0.0182,0.0205,0.025,0.0354,1.4183,0.0151,0.0167,0.0105,0.0156,0.0116,0.0122,0.0071,0.0125,0.0187,0.0109,0.0084,0.0127,0.0685,0.0126,0.0085,0.0124,0.006,0.0116,0.0136,0.0119,0
"TTL_F",0.0415,0.1311,0.0391,0.0519,0.0414,0.0489,0.0411,0.0777,0.0556,0.0485,0.0507,0.0426,0.0506,0.0719,0.0612,0.0511,0.0395,0.0388,0.0453,0.045,0.0357,0.0587,0.0452,0.1063,1.3343,0.0445,0.0382,0.0746,0.0578,0.1123,0.0371,0.0522,0.0334,0.0395,0.0272,0.0255,0.1406,0.0321,0.0223,0.0422,0.0324,0.0343,0.0612,0.037,0
"TTL_G",0.1654,0.2057,0.0809,0.1242,0.0981,0.2226,0.3269,0.1867,0.1728,0.1843,0.2805,0.1528,0.2046,0.1469,0.1649,0.1423,0.1718,0.1573,0.1643,0.2235,0.1728,0.1682,0.1441,0.0785,0.1133,1.0993,0.1027,0.1521,0.1286,0.061,0.0421,0.0999,0.1018,0.0886,0.0801,0.0422,0.0311,0.0769,0.052,0.0399,0.0251,0.0712,0.0647,0.0596,0
"TTL_H49",0.0271,0.0341,0.0209,0.0777,0.0595,0.051,0.0438,0.0568,0.0601,0.0579,0.0706,0.0303,0.0498,0.0615,0.0554,0.041,0.0294,0.0334,0.0378,0.0405,0.0363,0.034,0.0305,0.0265,0.0279,0.0336,1.0731,0.0347,0.0303,0.0142,0.0218,0.016,0.0305,0.0148,0.0104,0.0084,0.0075,0.0141,0.0107,0.0096,0.0064,0.0113,0.0099,0.0111,0
"TTL_H50",0.0019,0.0025,0.0018,0.0028,0.0023,0.0032,0.0038,0.005,0.0043,0.0033,0.0044,0.0021,0.0032,0.0032,0.006,0.003,0.0023,0.0027,0.0035,0.0034,0.0029,0.0028,0.0019,0.0013,0.0019,0.0082,0.0016,1.0035,0.0028,0.0013,5e-04,0.0012,0.0018,0.0011,0.001,6e-04,5e-04,0.0011,0.0016,6e-04,3e-04,9e-04,8e-04,8e-04,0
"TTL_H51",0.0024,0.0034,0.0017,0.0031,0.0026,0.004,0.0035,0.0034,0.0032,0.0036,0.0041,0.0031,0.0034,0.0037,0.0038,0.0038,0.0038,0.0034,0.0038,0.0034,0.0036,0.0038,0.0032,0.0028,0.003,0.0035,0.0034,0.0058,1.0048,0.0027,0.0029,0.0018,0.0028,0.0026,0.0025,0.0027,0.0011,0.0036,0.006,0.002,0.001,0.0017,0.0021,0.0024,0
"TTL_H52",0.0174,0.0226,0.0138,0.0571,0.0448,0.0334,0.026,0.0358,0.0362,0.0267,0.0424,0.0185,0.0293,0.0404,0.0348,0.0249,0.0176,0.0206,0.0225,0.0228,0.0208,0.0214,0.05,0.03,0.0198,0.0291,0.0718,0.3149,0.3183,1.1332,0.01,0.0114,0.0195,0.0113,0.0098,0.0071,0.0077,0.0116,0.0097,0.0076,0.0046,0.0086,0.0088,0.0094,0
"TTL_H53",0.005,0.0089,0.0031,0.0074,0.007,0.0078,0.0071,0.007,0.0075,0.0046,0.0065,0.0056,0.0066,0.0065,0.0065,0.0067,0.0066,0.0045,0.007,0.0059,0.0064,0.0068,0.0057,0.0067,0.0055,0.0108,0.0053,0.0098,0.0066,0.0078,1.5923,0.005,0.0133,0.0066,0.0091,0.0153,0.0037,0.0123,0.006,0.0106,0.0029,0.0058,0.0081,0.0286,0
"TTL_I",0.0093,0.0154,0.0058,0.0156,0.0199,0.0198,0.0147,0.0151,0.013,0.0091,0.0149,0.0144,0.0128,0.0141,0.0142,0.0157,0.0178,0.0104,0.0163,0.0128,0.0149,0.0161,0.0136,0.015,0.0141,0.0187,0.0153,0.0688,0.0572,0.013,0.0105,1.0175,0.0128,0.0153,0.0115,0.0207,0.0069,0.0199,0.0644,0.0114,0.0071,0.009,0.01,0.0135,0
"TTL_J58T60",0.0067,0.0114,0.0039,0.0077,0.0074,0.0308,0.01,0.0086,0.0169,0.0064,0.0098,0.0107,0.0086,0.008,0.0077,0.0079,0.0119,0.0073,0.008,0.0083,0.0091,0.0093,0.0065,0.0072,0.0076,0.0129,0.0064,0.0116,0.0096,0.0061,0.0089,0.0074,1.1665,0.0186,0.0155,0.0146,0.004,0.0495,0.0108,0.0076,0.0053,0.0051,0.0105,0.0079,0
"TTL_J61",0.0072,0.0119,0.004,0.0094,0.0093,0.0104,0.0089,0.0084,0.0096,0.0058,0.0081,0.0072,0.0082,0.0081,0.0081,0.0084,0.009,0.0061,0.0088,0.0076,0.0078,0.0092,0.0075,0.0083,0.0069,0.0131,0.007,0.0132,0.0094,0.0126,0.0106,0.0059,0.0425,1.2216,0.0144,0.0176,0.0043,0.0165,0.0074,0.0099,0.0037,0.0068,0.01,0.0109,0
"TTL_J62_63",0.013,0.0188,0.0114,0.0236,0.0208,0.0283,0.0246,0.0193,0.0271,0.0157,0.0226,0.0186,0.0221,0.0237,0.0215,0.0234,0.0297,0.024,0.0223,0.0224,0.029,0.0234,0.0242,0.0192,0.0153,0.0323,0.0146,0.029,0.0212,0.0193,0.0185,0.0121,0.0553,0.0525,1.3188,0.0555,0.0094,0.051,0.0191,0.0144,0.0089,0.015,0.0221,0.0232,0
"TTL_K",0.06,0.0639,0.0296,0.0594,0.0479,0.0658,0.054,0.0682,0.0626,0.0473,0.0714,0.0509,0.0571,0.0592,0.0637,0.0583,0.0575,0.0463,0.0578,0.0549,0.0609,0.0585,0.0546,0.0594,0.0508,0.0662,0.0479,0.0729,0.0563,0.0437,0.0383,0.044,0.0557,0.0498,0.0607,1.3137,0.0762,0.0697,0.0435,0.062,0.0226,0.0306,0.0484,0.0508,0
"TTL_L",0.0231,0.0392,0.0217,0.0378,0.0366,0.0393,0.0392,0.0355,0.0342,0.0285,0.0346,0.0271,0.0383,0.0382,0.0317,0.0352,0.029,0.029,0.0348,0.0314,0.0311,0.0376,0.0264,0.0359,0.0419,0.0668,0.04,0.0717,0.0432,0.0477,0.039,0.0523,0.0464,0.0527,0.0411,0.0311,1.0717,0.047,0.03,0.055,0.024,0.0337,0.0412,0.0533,0
"TTL_M",0.058,0.0914,0.0527,0.0904,0.0945,0.1222,0.0861,0.09,0.0891,0.0715,0.0871,0.092,0.0892,0.0892,0.0895,0.0883,0.1188,0.0686,0.0871,0.088,0.0822,0.0928,0.0657,0.0785,0.102,0.1154,0.0631,0.0991,0.0711,0.0648,0.0732,0.0586,0.1463,0.1142,0.0936,0.1416,0.039,1.2471,0.0653,0.0553,0.0242,0.0495,0.0794,0.0818,0
"TTL_N",0.0384,0.0573,0.0237,0.0537,0.0548,0.05,0.04,0.0455,0.0494,0.0408,0.0557,0.0525,0.0432,0.048,0.0464,0.047,0.0614,0.0438,0.0514,0.0501,0.0543,0.0517,0.0519,0.0481,0.0589,0.0548,0.0662,0.1275,0.0965,0.0509,0.0544,0.0378,0.0644,0.058,0.0652,0.0483,0.0508,0.0629,1.1116,0.0414,0.0221,0.0355,0.051,0.0448,0
"TTL_O",0.0028,0.0041,0.0019,0.0044,0.004,0.004,0.0032,0.0044,0.0042,0.0027,0.0037,0.003,0.0033,0.0042,0.0041,0.0039,0.004,0.0035,0.0041,0.0036,0.0048,0.0041,0.0048,0.0047,0.0054,0.0039,0.0043,0.0103,0.0101,0.0058,0.0037,0.0026,0.0054,0.0038,0.0088,0.0056,0.0026,0.0061,0.0033,1.0347,0.0014,0.0023,0.0041,0.0031,0
"TTL_P",0.0017,0.0037,0.0021,0.0033,0.0031,0.0028,0.0024,0.0028,0.0029,0.0023,0.0032,0.003,0.0025,0.0026,0.0032,0.0026,0.0035,0.0024,0.003,0.0026,0.003,0.003,0.0033,0.0034,0.0022,0.0028,0.0027,0.0027,0.0048,0.003,0.0015,0.0013,0.0029,0.0025,0.0051,0.0047,0.0011,0.0054,0.0015,0.0028,1.0064,0.0031,0.0026,0.0021,0
"TTL_Q",0.0081,0.0018,7e-04,0.0015,0.0015,0.0034,0.0024,0.0025,0.0019,9e-04,0.0016,0.0027,0.0014,0.0012,0.0011,0.0011,0.0013,0.0011,0.001,0.0011,0.0013,0.0013,0.0012,0.001,9e-04,0.0012,0.0013,0.0021,0.0018,0.0011,0.001,0.0014,0.0015,0.0016,0.0035,0.0012,6e-04,0.0022,7e-04,0.0021,8e-04,1.0173,8e-04,0.0012,0
"TTL_R",0.0016,0.0026,0.001,0.0019,0.0019,0.006,0.0026,0.0021,0.0031,0.0015,0.0026,0.0022,0.0022,0.002,0.002,0.0019,0.0022,0.0017,0.002,0.0019,0.0021,0.0022,0.0017,0.0016,0.0017,0.0028,0.0018,0.0032,0.0026,0.0016,0.0027,0.0032,0.0325,0.0046,0.0034,0.0027,0.0012,0.0048,0.0022,0.0015,9e-04,0.0012,1.0304,0.0018,0
"TTL_S",0.0034,0.0029,0.0013,0.0029,0.0037,0.0035,0.0034,0.0029,0.0027,0.0019,0.0027,0.0022,0.0025,0.0025,0.0024,0.0023,0.0025,0.002,0.0024,0.0024,0.0024,0.0034,0.0019,0.0026,0.0023,0.0042,0.0021,0.0036,0.0028,0.0018,0.0018,0.0059,0.0035,0.0026,0.0054,0.0031,0.0012,0.0042,0.002,0.0021,0.001,0.005,0.0028,1.0167,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1696,2.4682,1.8281,2.5256,2.1284,2.5505,2.4304,2.6649,2.5492,2.598,2.8555,2.0326,2.4485,2.3325,2.8818,2.4533,2.2701,2.2965,2.4342,2.8057,2.5364,2.4166,3.2849,2.2469,2.3644,1.8775,1.9065,2.6279,2.4024,1.8036,2.0892,1.7667,2.2583,2.0967,1.9863,1.8844,1.6644,1.9702,1.6306,1.5836,1.3229,1.6043,1.6936,1.6777,1
