"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0247,0.0236,0.0354,0.0315,0.053,0.0357,0.0317,0.1054,0.0472,0.037,0.0519,0.0317,0.073,0.0816,1.7098,0.4344,0.0931,0.356,0.1719,0.1533,0.1946,0.1007,0.0341,0.048,0.1215,0.0347,0.0306,0.048,0.0353,0.0267,0.0097,0.0211,0.0154,0.0185,0.0108,0.0095,0.0185,0.0319,0.0263,0.0093,0.0082,0.0164,0.0175,0.0163,0
"TTL_C25",0.0142,0.0135,0.0131,0.0166,0.015,0.0279,0.0269,0.0484,0.0251,0.016,0.0251,0.0166,0.0507,0.0294,0.041,1.1471,0.0425,0.0733,0.0979,0.1083,0.0682,0.0621,0.0217,0.0226,0.0783,0.0177,0.0169,0.0286,0.0248,0.019,0.0063,0.0145,0.009,0.0127,0.0068,0.0058,0.0113,0.0097,0.0114,0.0061,0.0066,0.0112,0.0128,0.0093,0
"TTL_C26",0.0156,0.0193,0.0253,0.0202,0.0269,0.0216,0.0215,0.0234,0.0277,0.0222,0.0264,0.0237,0.0356,0.0247,0.026,0.0366,1.8462,0.0834,0.0628,0.1209,0.032,0.1261,0.0255,0.027,0.0331,0.0349,0.0237,0.0437,0.035,0.0228,0.0257,0.0179,0.0231,0.0831,0.0446,0.0249,0.0121,0.0235,0.0226,0.0131,0.0159,0.0258,0.0238,0.0347,0
"TTL_C27",0.0106,0.011,0.0112,0.0136,0.0118,0.0139,0.015,0.017,0.0181,0.013,0.0179,0.0117,0.0212,0.0186,0.0199,0.0455,0.1284,1.1451,0.0999,0.0984,0.0311,0.0412,0.0184,0.017,0.048,0.0164,0.0144,0.0271,0.0179,0.012,0.0063,0.0102,0.0078,0.0183,0.0083,0.0055,0.0087,0.0097,0.0095,0.0059,0.0043,0.008,0.0089,0.0097,0
"TTL_C28",0.0318,0.0293,0.0335,0.0494,0.0297,0.0389,0.0342,0.0389,0.0501,0.0344,0.0419,0.0291,0.0433,0.0481,0.0494,0.056,0.0676,0.0836,1.1994,0.2462,0.0704,0.0646,0.0311,0.0357,0.0484,0.0285,0.031,0.0498,0.0447,0.0253,0.009,0.023,0.0152,0.0156,0.0112,0.0095,0.0112,0.0162,0.0171,0.0077,0.0067,0.0143,0.0149,0.0151,0
"TTL_C29",0.0137,0.0159,0.0143,0.0191,0.013,0.0172,0.0368,0.0193,0.0187,0.0144,0.0181,0.0126,0.0252,0.0299,0.0236,0.0337,0.0561,0.0387,0.0547,1.3368,0.101,0.0288,0.0136,0.0216,0.0311,0.0289,0.0303,0.0382,0.0167,0.0154,0.0076,0.0115,0.0084,0.0109,0.0073,0.0055,0.0061,0.0091,0.0133,0.0052,0.0039,0.0081,0.009,0.0103,0
"TTL_C30",0.001,0.0016,0.0014,0.0013,8e-04,0.0013,0.0014,0.0014,0.0013,0.0012,0.0014,9e-04,0.0017,0.0013,0.0014,0.0029,0.0021,0.0021,0.0061,0.003,1.2869,0.0132,0.0013,0.0012,0.002,0.0019,0.0035,0.0032,0.0044,0.0049,8e-04,9e-04,8e-04,7e-04,7e-04,6e-04,4e-04,7e-04,0.004,6e-04,4e-04,0.0011,0.0012,8e-04,0
"TTL_C31T33",0.0077,0.0124,0.0097,0.0153,0.0109,0.011,0.0209,0.0186,0.0147,0.0164,0.0183,0.0127,0.015,0.0158,0.0168,0.0141,0.0228,0.0173,0.0241,0.026,0.0141,1.045,0.0263,0.012,0.0145,0.0091,0.0251,0.0688,0.0755,0.021,0.0055,0.0078,0.0064,0.0089,0.0047,0.0057,0.0044,0.0059,0.007,0.0055,0.0063,0.0352,0.0107,0.007,0
"TTL_D",0.0499,0.0581,0.0299,0.0531,0.0266,0.0583,0.0389,0.0779,0.087,0.056,0.1206,0.0544,0.0771,0.1027,0.1242,0.0626,0.0446,0.066,0.0523,0.0533,0.0526,0.0441,1.0808,0.0807,0.043,0.0466,0.0458,0.048,0.035,0.0289,0.0204,0.0651,0.0276,0.0321,0.0158,0.0159,0.0258,0.0249,0.0236,0.0325,0.0319,0.0362,0.0642,0.0302,0
"TTL_E",0.0114,0.0113,0.0132,0.0133,0.014,0.0164,0.0112,0.0179,0.0601,0.014,0.0197,0.0144,0.0171,0.0187,0.086,0.0284,0.0127,0.0257,0.0163,0.0167,0.0175,0.0133,0.0131,1.0984,0.0161,0.0128,0.0094,0.0166,0.0104,0.0088,0.0054,0.0167,0.0096,0.0058,0.0035,0.0055,0.0074,0.0071,0.0084,0.014,0.0091,0.0143,0.0217,0.0117,0
"TTL_F",0.0078,0.01,0.0084,0.0126,0.0077,0.0106,0.0084,0.0113,0.0121,0.0101,0.0132,0.008,0.011,0.0168,0.0135,0.0145,0.011,0.012,0.0119,0.0126,0.0106,0.0123,0.0199,0.0302,1.0707,0.0117,0.015,0.0188,0.0227,0.0635,0.0063,0.012,0.0091,0.0125,0.0049,0.0085,0.0356,0.0086,0.0079,0.0199,0.0129,0.0109,0.0206,0.0122,0
"TTL_G",0.1941,0.1849,0.1013,0.1115,0.0857,0.2474,0.2406,0.2179,0.2155,0.2304,0.292,0.1636,0.2426,0.1913,0.217,0.1759,0.323,0.2346,0.192,0.2565,0.1717,0.1905,0.1391,0.1145,0.154,1.1255,0.1562,0.25,0.1957,0.0858,0.0767,0.1996,0.0859,0.0783,0.0502,0.0483,0.0431,0.0654,0.088,0.0405,0.0381,0.1066,0.089,0.0819,0
"TTL_H49",0.0457,0.0552,0.0738,0.1006,0.0483,0.0664,0.0479,0.057,0.0608,0.0734,0.0794,0.0351,0.0602,0.0829,0.0778,0.0565,0.0628,0.0654,0.0548,0.0669,0.0479,0.0469,0.0786,0.0466,0.0585,0.0614,1.0504,0.0805,0.0523,0.0332,0.031,0.043,0.025,0.024,0.0135,0.014,0.0132,0.0204,0.0312,0.0156,0.0181,0.0293,0.0307,0.0255,0
"TTL_H50",0.0014,0.0014,0.0014,0.0013,0.001,0.0018,0.0017,0.0026,0.0019,0.0036,0.003,0.0012,0.0021,0.0027,0.0056,0.0026,0.003,0.0031,0.0035,0.0032,0.0043,0.002,0.0015,0.0011,0.0018,0.0017,0.0022,1.0477,0.0036,0.0029,5e-04,0.0012,7e-04,6e-04,4e-04,4e-04,4e-04,6e-04,0.0015,5e-04,3e-04,7e-04,8e-04,7e-04,0
"TTL_H51",0.0038,0.0042,0.0041,0.0038,0.0031,0.0051,0.0049,0.0051,0.0051,0.0077,0.007,0.0047,0.006,0.0054,0.0068,0.0055,0.007,0.0071,0.0084,0.0065,0.0058,0.0049,0.0047,0.0037,0.0047,0.0043,0.0066,0.0081,1.009,0.0042,0.0052,0.0042,0.0033,0.0026,0.0027,0.0021,0.0015,0.0042,0.0085,0.0029,0.0022,0.0025,0.0047,0.0027,0
"TTL_H52",0.0242,0.0295,0.0192,0.0326,0.0162,0.0381,0.0252,0.0296,0.0285,0.0282,0.0342,0.0184,0.0296,0.0386,0.0306,0.0255,0.0313,0.0282,0.0258,0.0292,0.0232,0.0239,0.0242,0.0251,0.0318,0.0427,0.1138,0.0741,0.1975,1.0784,0.0228,0.0244,0.0153,0.014,0.0081,0.0078,0.0073,0.0115,0.016,0.0252,0.0066,0.0121,0.019,0.0164,0
"TTL_H53",0.0051,0.0062,0.0057,0.0048,0.0035,0.0059,0.0051,0.0061,0.0065,0.0052,0.0077,0.0068,0.0061,0.006,0.0055,0.0052,0.0061,0.0059,0.0051,0.0055,0.0048,0.0051,0.0065,0.0089,0.006,0.0078,0.0064,0.0085,0.0093,0.0072,1.0332,0.007,0.0177,0.0173,0.0041,0.0241,0.0078,0.0071,0.0067,0.0181,0.0052,0.0067,0.0147,0.0091,0
"TTL_I",0.0023,0.0031,0.0116,0.0048,0.0068,0.0036,0.0033,0.0033,0.0039,0.005,0.0044,0.0059,0.0041,0.0039,0.0044,0.004,0.0045,0.0042,0.0044,0.0043,0.0044,0.0036,0.0043,0.0036,0.0044,0.004,0.0042,0.0236,0.0046,0.0032,0.0032,1.0364,0.0052,0.0034,0.0046,0.0036,0.0019,0.0058,0.0281,0.0036,0.0034,0.0109,0.0069,0.015,0
"TTL_J58T60",0.0066,0.0085,0.0073,0.0071,0.0078,0.0127,0.0084,0.0091,0.0166,0.0076,0.0134,0.0185,0.0128,0.0095,0.0081,0.0079,0.0165,0.0105,0.0095,0.0118,0.0081,0.0091,0.0072,0.0078,0.0084,0.0175,0.0092,0.0184,0.0079,0.0066,0.0076,0.0124,1.1343,0.0283,0.0101,0.0084,0.0063,0.0138,0.0154,0.0052,0.015,0.0059,0.0485,0.0237,0
"TTL_J61",0.0059,0.0137,0.0083,0.0076,0.0059,0.0082,0.0068,0.0095,0.0095,0.0071,0.0094,0.008,0.0093,0.0093,0.0083,0.008,0.0101,0.0092,0.0089,0.0085,0.0075,0.0082,0.0075,0.0115,0.0101,0.0103,0.0118,0.0126,0.0072,0.007,0.0097,0.0097,0.0497,1.0231,0.0142,0.0128,0.0055,0.0132,0.0113,0.0125,0.0089,0.0096,0.0344,0.0191,0
"TTL_J62_63",0.0198,0.0247,0.0217,0.0249,0.0365,0.0336,0.0222,0.0262,0.0321,0.0222,0.0326,0.0286,0.0317,0.0306,0.0443,0.0294,0.0467,0.0424,0.0319,0.0352,0.0274,0.0269,0.044,0.0406,0.0308,0.0426,0.0342,0.0417,0.0318,0.0326,0.0396,0.0294,0.0688,0.0975,1.1327,0.0848,0.0203,0.0406,0.0378,0.03,0.0176,0.0221,0.0416,0.0263,0
"TTL_K",0.0484,0.0567,0.0471,0.0418,0.0369,0.0476,0.0385,0.0538,0.0486,0.0487,0.0613,0.0536,0.0495,0.0455,0.0475,0.0468,0.0437,0.0494,0.0406,0.0436,0.0464,0.044,0.0448,0.0523,0.0594,0.0618,0.0565,0.0775,0.0595,0.0532,0.0303,0.0625,0.0419,0.0379,0.0372,1.255,0.1086,0.0545,0.0545,0.0677,0.0167,0.0278,0.0449,0.0535,0
"TTL_L",0.0203,0.0277,0.0269,0.0222,0.0145,0.0307,0.0269,0.0319,0.0368,0.0237,0.0322,0.0233,0.0328,0.0277,0.0273,0.0279,0.031,0.0281,0.0287,0.0296,0.0327,0.0286,0.0296,0.0498,0.0324,0.057,0.0346,0.0363,0.0419,0.0279,0.0204,0.0552,0.0426,0.0342,0.0295,0.0362,1.0243,0.0423,0.0381,0.034,0.0273,0.0281,0.0735,0.0671,0
"TTL_M",0.0461,0.0552,0.0877,0.106,0.1118,0.0729,0.0558,0.0661,0.0732,0.0612,0.0766,0.1393,0.0748,0.0773,0.0717,0.0661,0.0845,0.0913,0.0786,0.1017,0.0722,0.0652,0.0842,0.0753,0.0862,0.0997,0.055,0.1447,0.0667,0.0509,0.0317,0.0625,0.1193,0.0966,0.0709,0.0613,0.0504,1.1217,0.0892,0.0322,0.0238,0.0389,0.0798,0.0519,0
"TTL_N",0.0304,0.0443,0.0685,0.0396,0.0434,0.0459,0.0449,0.0547,0.0641,0.0442,0.0556,0.0544,0.0533,0.0532,0.0494,0.0565,0.063,0.058,0.0528,0.057,0.0531,0.0483,0.0609,0.0684,0.0494,0.0596,0.0537,0.0977,0.0447,0.0429,0.0525,0.0517,0.0881,0.0555,0.0434,0.0738,0.0402,0.0425,1.0737,0.0196,0.0234,0.0338,0.0912,0.0404,0
"TTL_O",0.007,0.0181,0.0158,0.0125,0.0139,0.0097,0.008,0.0087,0.0097,0.0103,0.0112,0.0068,0.0096,0.0092,0.0111,0.0085,0.0101,0.01,0.0088,0.0103,0.0092,0.0081,0.0118,0.0229,0.0093,0.0153,0.0159,0.0274,0.0109,0.017,0.0066,0.0128,0.0099,0.0319,0.0081,0.0149,0.0057,0.0108,0.0093,1.0159,0.0043,0.0046,0.0136,0.014,0
"TTL_P",0.0021,0.0031,0.0025,0.0021,0.0023,0.0031,0.0025,0.0032,0.0035,0.0025,0.0034,0.0042,0.0046,0.0035,0.0035,0.0029,0.0037,0.0038,0.0037,0.0032,0.0047,0.003,0.0028,0.0038,0.0031,0.0041,0.0028,0.0034,0.0044,0.0026,0.0037,0.0034,0.0031,0.0046,0.0047,0.0056,0.0018,0.0046,0.0038,0.0039,1.0365,0.0024,0.0025,0.0061,0
"TTL_Q",0.0012,0.0045,0.0028,0.0018,0.0041,0.0021,0.0028,0.0028,0.0023,0.002,0.0027,0.0063,0.0024,0.0028,0.0032,0.0024,0.0024,0.0025,0.0022,0.0022,0.0027,0.0031,0.002,0.0024,0.002,0.0025,0.0032,0.0039,0.002,0.0016,0.0028,0.0043,0.0017,0.0013,0.0015,0.0015,8e-04,0.0015,0.0024,8e-04,0.001,1.0364,0.0035,0.0074,0
"TTL_R",0.0016,0.0021,0.0016,0.0017,0.0013,0.0024,0.002,0.0023,0.0026,0.0017,0.0025,0.0026,0.0025,0.002,0.0018,0.0022,0.0026,0.0023,0.0021,0.0023,0.0019,0.0021,0.0018,0.0023,0.0022,0.0027,0.0024,0.0069,0.0018,0.0019,0.0016,0.0031,0.0106,0.0024,0.0019,0.0021,0.0012,0.0025,0.0067,0.001,8e-04,0.0015,1.0487,0.0046,0
"TTL_S",0.0051,0.0074,0.0044,0.0049,0.0035,0.0063,0.0049,0.0055,0.0064,0.0045,0.0064,0.0074,0.0056,0.0055,0.0057,0.0051,0.0065,0.0061,0.0054,0.0056,0.0053,0.0055,0.0053,0.0096,0.0059,0.0076,0.0067,0.0088,0.0073,0.0092,0.0059,0.0093,0.0076,0.0089,0.0108,0.0072,0.0045,0.0087,0.0073,0.0046,0.0046,0.0062,0.0149,1.0083,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.402,2.4019,1.9991,2.0611,1.8701,2.8533,2.3669,2.7308,2.7273,2.502,3.0417,2.2335,2.784,2.5603,3.1142,2.6674,3.3729,3.0066,2.6258,3.1827,2.6356,2.4544,2.1858,2.1861,2.4409,2.1045,2.2614,3.0126,2.6661,1.9027,1.5864,2.4469,2.0818,1.8728,1.6287,1.8365,1.5762,1.7449,1.844,1.5379,1.4333,1.8119,2.0358,1.7877,1
