"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0354,0.0055,0.0108,0.0457,0.1157,0.0219,0.1257,0.0491,0.1482,0.0088,1.221,0.0967,0.2008,0.0626,0.109,0.1383,0.1337,0.1522,0.0529,0.0334,0.0988,0.1002,0.0147,0.4063,0.0484,0.0427,0.0132,0.0232,0.0235,0.0171,0.0464,0.0113,0.0594,0.0177,0.0486,0.0082,0.0459,0.0426,0.0749,0.0094,0.0168,0.06,0.0254,0.0801,0
"TTL_C21",6e-04,2e-04,2e-04,4e-04,0.001,6e-04,0.0011,4e-04,0.0011,1e-04,0.0014,1.068,0.0019,5e-04,9e-04,0.0011,0.0021,0.0017,0.001,4e-04,0.0013,8e-04,3e-04,0.0024,5e-04,8e-04,4e-04,0.0014,7e-04,6e-04,0.0023,3e-04,0.001,5e-04,0.0011,2e-04,8e-04,0.0016,0.0029,0.001,6e-04,0.0554,6e-04,0.0055,0
"TTL_C22",0.0028,0.0023,0.0017,0.0027,0.0072,0.006,0.0155,0.007,0.0098,0.0018,0.0077,0.006,1.0473,0.0053,0.0057,0.0121,0.0381,0.0384,0.0181,0.0267,0.0566,0.0226,0.005,0.0129,0.0163,0.0303,0.0135,0.0099,0.0188,0.0183,0.0211,0.005,0.014,0.0057,0.0148,0.0036,0.0228,0.0142,0.0219,0.0026,0.0021,0.0119,0.012,0.0241,0
"TTL_C23",6e-04,4e-04,9e-04,0.0011,0.0028,0.001,0.0023,0.0019,0.0017,0.0012,0.0014,0.0013,0.0019,1.0265,0.0015,0.0032,0.0044,0.004,0.0025,0.002,0.0044,0.0039,0.0012,0.0045,0.0436,0.0047,0.0027,0.0028,0.0019,0.0022,0.0052,8e-04,0.0026,0.0025,0.0043,5e-04,0.0349,0.0032,0.0076,0.0013,0.0018,0.0056,0.0021,0.009,0
"TTL_C24",0.0032,0.0024,0.0024,0.0079,0.0124,0.0059,0.013,0.0079,0.038,0.006,0.0069,0.005,0.0082,0.022,1.1394,0.3444,0.0367,0.0604,0.039,0.0374,0.0857,0.0775,0.006,0.0214,0.0944,0.0258,0.007,0.0123,0.0108,0.0079,0.027,0.0044,0.0181,0.0088,0.0258,0.0058,0.0299,0.0145,0.0243,0.0027,0.0027,0.0113,0.0132,0.0283,0
"TTL_C25",0.0073,0.0046,0.0039,0.0074,0.0238,0.013,0.0272,0.0189,0.0167,0.0067,0.0129,0.0104,0.0168,0.0321,0.0213,1.0657,0.0387,0.0507,0.0329,0.0316,0.0857,0.0716,0.0122,0.0334,0.1194,0.0618,0.0139,0.0219,0.0175,0.0124,0.0446,0.0103,0.0301,0.0168,0.0576,0.0136,0.0551,0.0268,0.0488,0.0045,0.0039,0.0246,0.0195,0.0595,0
"TTL_C26",0.0013,0.0012,0.0022,0.0035,0.0107,0.0031,0.0078,0.0034,0.0073,0.0019,0.0051,0.0077,0.0043,0.0047,0.0068,0.028,1.2425,0.1348,0.0401,0.0117,0.0618,0.0169,0.008,0.0188,0.0093,0.0119,0.0053,0.0091,0.0104,0.0095,0.0257,0.0023,0.12,0.0408,0.1327,0.0039,0.0169,0.0405,0.0375,0.0024,0.0039,0.0203,0.0144,0.0686,0
"TTL_C27",0.0014,0.0016,0.0021,0.004,0.0106,0.0031,0.0078,0.0032,0.0063,0.0017,0.0039,0.0043,0.0043,0.0066,0.0069,0.0319,0.2264,1.2465,0.0615,0.0229,0.131,0.0202,0.0089,0.0132,0.0118,0.0142,0.0081,0.0103,0.0101,0.0094,0.0224,0.0026,0.0294,0.0123,0.0367,0.0021,0.0206,0.0164,0.0259,0.0037,0.0036,0.0125,0.0096,0.0978,0
"TTL_C28",0.0023,0.0012,0.0093,0.0181,0.0278,0.0029,0.0096,0.0069,0.0162,0.004,0.0077,0.0045,0.006,0.0098,0.0167,0.0195,0.0612,0.1008,1.3962,0.0144,0.041,0.027,0.011,0.058,0.0094,0.0091,0.0039,0.0088,0.0091,0.0079,0.0193,0.0019,0.0218,0.0103,0.0257,0.0023,0.0119,0.0445,0.049,0.0034,0.002,0.0079,0.0087,0.0403,0
"TTL_C29",0.003,0.004,0.0044,0.0076,0.0219,0.0062,0.0133,0.0066,0.0145,0.004,0.0085,0.0078,0.0088,0.0086,0.011,0.0166,0.0225,0.0226,0.0202,1.1505,0.0218,0.0144,0.008,0.0245,0.0106,0.0242,0.0353,0.0114,0.0137,0.0161,0.0582,0.0052,0.0151,0.008,0.0201,0.0047,0.0224,0.019,0.0445,0.005,0.0019,0.0114,0.0152,0.0203,0
"TTL_C30",7e-04,0.0079,0.0026,0.0025,0.003,0.0016,0.0036,0.0015,0.0027,0.0013,0.0022,0.0017,0.002,0.0033,0.003,0.022,0.0085,0.0095,0.007,0.0027,1.7266,0.0061,0.0024,0.0058,0.0041,0.0055,0.0057,0.0447,0.0596,0.0207,0.1099,0.0019,0.0042,0.0027,0.008,9e-04,0.0055,0.0055,0.0118,0.0068,5e-04,0.0027,0.0036,0.0112,0
"TTL_C31T33",0.0011,0.0012,0.0021,0.0021,0.0044,0.002,0.0046,0.0021,0.0045,0.0015,0.0031,0.0022,0.0024,0.0022,0.0028,0.0045,0.0063,0.0068,0.005,0.0027,0.007,1.0104,0.0035,0.0107,0.0029,0.0078,0.0028,0.0258,0.0159,0.0042,0.0118,0.0015,0.0135,0.0091,0.02,0.0023,0.0096,0.0113,0.0243,0.0013,0.0029,0.0144,0.0795,0.0165,0
"TTL_D",0.0031,0.0031,0.003,0.0038,0.009,0.0086,0.0274,0.0104,0.0305,0.004,0.0141,0.0104,0.0146,0.0214,0.0238,0.0394,0.0405,0.0518,0.0294,0.0142,0.0441,0.0388,1.4556,0.1152,0.013,0.0354,0.0092,0.0134,0.0126,0.0207,0.0351,0.0072,0.0335,0.0179,0.0449,0.0048,0.0255,0.0183,0.042,0.004,0.0031,0.0229,0.0273,0.0405,0
"TTL_E",5e-04,5e-04,7e-04,8e-04,0.0016,0.0014,0.0039,0.0013,0.0051,6e-04,0.0018,0.0025,0.0019,0.0032,0.0282,0.0125,0.0045,0.005,0.0033,0.003,0.0074,0.0045,0.0021,1.1918,0.0038,0.0055,0.0011,0.0036,0.0022,0.0031,0.0045,0.0011,0.0032,0.0019,0.004,6e-04,0.0037,0.0027,0.0088,5e-04,6e-04,0.0089,0.0023,0.0047,0
"TTL_F",0.0072,0.0028,0.0069,0.0117,0.038,0.0079,0.0126,0.0063,0.0105,0.0036,0.0082,0.006,0.0083,0.011,0.0108,0.0127,0.0154,0.0154,0.0128,0.0095,0.0204,0.0095,0.0074,0.0336,1.0088,0.033,0.0066,0.0142,0.0098,0.0315,0.0464,0.0058,0.0169,0.0204,0.021,0.0037,0.1602,0.0319,0.0284,0.0038,0.0027,0.0119,0.0146,0.0163,0
"TTL_G",0.0762,0.0721,0.0356,0.0646,0.1637,0.2163,0.4004,0.1792,0.237,0.0491,0.1943,0.1662,0.2179,0.1411,0.1665,0.2873,0.4788,0.467,0.3987,0.3201,0.6232,0.2463,0.1494,0.319,0.2062,1.2113,0.1416,0.1872,0.1991,0.0993,0.3158,0.1747,0.2848,0.0973,0.2916,0.0369,0.2087,0.1813,0.3371,0.0343,0.039,0.3111,0.1996,0.3154,0
"TTL_H49",0.005,0.0042,0.0065,0.0115,0.0358,0.0135,0.0244,0.0123,0.0375,0.007,0.0189,0.0135,0.0175,0.0251,0.026,0.0355,0.0304,0.0329,0.0275,0.0153,0.0437,0.0246,0.0194,0.0426,0.023,0.0294,1.0125,0.0158,0.0155,0.0086,0.0313,0.0092,0.022,0.0106,0.0238,0.0031,0.0176,0.018,0.0348,0.0048,0.0048,0.0228,0.0155,0.0214,0
"TTL_H50",8e-04,7e-04,0.0013,0.0013,0.0031,0.0022,0.0038,0.002,0.0031,0.0016,0.0031,0.002,0.0028,0.0034,0.0039,0.0051,0.0043,0.0048,0.0041,0.0022,0.0062,0.0035,0.003,0.0055,0.0032,0.0038,0.0023,1.0036,0.0042,0.0102,0.0563,0.0015,0.0045,0.0029,0.0055,7e-04,0.004,0.0049,0.018,6e-04,6e-04,0.0033,0.0028,0.0038,0
"TTL_H51",0.0012,0.001,0.0023,0.0024,0.0056,0.0031,0.0064,0.003,0.0048,0.0019,0.0048,0.0032,0.0043,0.0043,0.0055,0.0079,0.0085,0.0086,0.0079,0.0039,0.0106,0.0055,0.0042,0.0093,0.0046,0.0084,0.003,0.006,1.0125,0.0153,0.0179,0.0022,0.0077,0.0044,0.0102,0.0014,0.0081,0.0123,0.024,0.0033,0.001,0.0053,0.0075,0.0062,0
"TTL_H52",0.001,8e-04,0.0011,0.0014,0.0034,0.0025,0.0041,0.0044,0.0033,0.0012,0.0032,0.0024,0.003,0.0038,0.0037,0.0051,0.005,0.0054,0.008,0.0033,0.0077,0.0036,0.0027,0.0058,0.0035,0.0059,0.005,0.0479,0.0471,1.03,0.0158,0.0017,0.009,0.0024,0.0058,7e-04,0.0039,0.0049,0.0116,0.0011,6e-04,0.0036,0.0029,0.004,0
"TTL_H53",7e-04,6e-04,5e-04,0.001,0.0021,0.0019,0.0041,0.0016,0.0035,6e-04,0.002,0.0028,0.0025,0.0023,0.0029,0.0048,0.0075,0.0074,0.0048,0.0036,0.0097,0.0052,0.0016,0.0042,0.0027,0.0096,0.0015,0.0024,0.0027,0.0025,1.005,0.0015,0.0045,0.002,0.0053,8e-04,0.0034,0.0049,0.0104,6e-04,5e-04,0.0031,0.0027,0.0047,0
"TTL_I",0.0015,0.0013,0.002,0.0023,0.0081,0.0042,0.0097,0.0048,0.0093,0.0021,0.0049,0.0053,0.005,0.0074,0.0061,0.0084,0.0125,0.0125,0.009,0.0067,0.0195,0.0087,0.0042,0.01,0.0075,0.0196,0.0034,0.0071,0.0267,0.0055,0.0127,1.0032,0.0125,0.0083,0.0164,0.0015,0.0099,0.0158,0.0213,0.0186,0.0016,0.0071,0.0121,0.0097,0
"TTL_J58T60",0.0029,0.0023,0.0038,0.0049,0.0117,0.0098,0.0218,0.0087,0.021,0.0039,0.018,0.0155,0.0108,0.0083,0.0084,0.0147,0.0297,0.0251,0.0161,0.0129,0.049,0.028,0.0092,0.0229,0.0092,0.0283,0.0075,0.0171,0.0232,0.021,0.079,0.0066,1.2296,0.0554,0.1718,0.015,0.0612,0.079,0.1141,0.0048,0.0112,0.0213,0.0612,0.0214,0
"TTL_J61",0.0041,0.0034,0.005,0.0068,0.0191,0.0114,0.0251,0.0113,0.0248,0.0044,0.0144,0.0138,0.0125,0.0117,0.0137,0.0215,0.031,0.0327,0.0245,0.0168,0.0441,0.0255,0.0167,0.0297,0.0142,0.051,0.0104,0.026,0.0361,0.0414,0.0851,0.0086,0.1117,1.2156,0.1389,0.0149,0.043,0.0529,0.0797,0.0066,0.0049,0.0265,0.0341,0.0415,0
"TTL_J62_63",0.0018,0.0015,0.0023,0.0031,0.0068,0.0056,0.0141,0.0058,0.0149,0.0036,0.0068,0.0089,0.0065,0.006,0.005,0.0087,0.0188,0.0189,0.0158,0.0086,0.0248,0.0164,0.0064,0.0128,0.0067,0.0179,0.0065,0.0165,0.0207,0.0177,0.042,0.0036,0.0496,0.0503,1.2424,0.0087,0.0388,0.0553,0.0572,0.0027,0.0025,0.0134,0.0285,0.0224,0
"TTL_K",0.0092,0.0061,0.01,0.0097,0.0339,0.0161,0.0326,0.015,0.0366,0.0062,0.0194,0.015,0.0196,0.014,0.018,0.0255,0.0355,0.0378,0.0339,0.0229,0.0512,0.0261,0.0196,0.0342,0.0173,0.0681,0.0131,0.0335,0.0261,0.0226,0.0687,0.0118,0.0373,0.0278,0.0562,1.0115,0.1048,0.0539,0.0693,0.0104,0.0048,0.0289,0.0325,0.0329,0
"TTL_L",0.0061,0.0056,0.005,0.0069,0.0188,0.0168,0.0323,0.0146,0.0232,0.005,0.0167,0.0147,0.0186,0.0129,0.0163,0.0276,0.0416,0.0406,0.0331,0.0254,0.0552,0.022,0.0146,0.0312,0.0183,0.0912,0.0148,0.0206,0.023,0.0172,0.0671,0.0141,0.0321,0.0408,0.0728,0.0067,1.0351,0.0412,0.0876,0.004,0.005,0.0286,0.0261,0.0552,0
"TTL_M",0.001,9e-04,0.0094,0.0028,0.0075,0.0026,0.0052,0.0024,0.0051,0.0034,0.0045,0.003,0.0032,0.0048,0.0042,0.0056,0.0072,0.0071,0.0058,0.0044,0.0136,0.0047,0.0062,0.0068,0.0056,0.0128,0.0035,0.0062,0.0061,0.0054,0.0263,0.0022,0.0128,0.0128,0.0271,0.0035,0.0222,1.022,0.0207,0.0013,0.0012,0.0048,0.0061,0.008,0
"TTL_N",0.0103,0.0069,0.0225,0.0235,0.062,0.0205,0.043,0.0249,0.0392,0.0155,0.0276,0.0385,0.026,0.0259,0.0325,0.0499,0.0749,0.0817,0.0635,0.0353,0.1006,0.0502,0.0491,0.1167,0.0314,0.085,0.0405,0.0958,0.1276,0.055,0.2311,0.0157,0.1148,0.1038,0.1664,0.0267,0.1413,0.1017,1.148,0.0152,0.0121,0.0708,0.0797,0.083,0
"TTL_O",5e-04,2e-04,8e-04,4e-04,9e-04,6e-04,0.0013,5e-04,0.0017,5e-04,0.0011,7e-04,0.001,6e-04,9e-04,0.0011,0.0013,0.0014,0.0014,0.0013,0.0033,0.001,7e-04,0.0096,0.001,0.002,0.0013,0.0017,0.0017,0.0011,0.0028,6e-04,0.003,0.0136,0.0082,0.001,0.0102,0.0057,0.0041,1.0002,3e-04,0.0013,0.0023,0.0017,0
"TTL_P",1e-04,1e-04,2e-04,2e-04,4e-04,3e-04,6e-04,3e-04,6e-04,1e-04,4e-04,5e-04,3e-04,4e-04,4e-04,5e-04,8e-04,8e-04,7e-04,4e-04,0.001,5e-04,4e-04,0.0012,4e-04,0.0013,4e-04,6e-04,9e-04,7e-04,0.0024,2e-04,0.0016,0.0011,0.0021,0.001,9e-04,0.0011,0.0041,3e-04,1.0026,0.001,7e-04,9e-04,0
"TTL_Q",3e-04,3e-04,8e-04,9e-04,0.0032,8e-04,0.0023,8e-04,0.0053,5e-04,0.0013,0.0029,0.0011,0.0013,0.003,0.0037,0.0024,0.0025,0.002,0.0016,0.0047,0.0017,0.0017,0.0044,0.0017,0.0038,9e-04,0.0034,0.0022,0.0038,0.0117,6e-04,0.0032,0.0015,0.0031,0.0016,0.0031,0.0043,0.0098,7e-04,6e-04,1.0705,0.0021,0.0036,0
"TTL_R",6e-04,5e-04,0.001,0.001,0.0026,0.0016,0.0031,0.0015,0.0035,7e-04,0.0019,0.002,0.0018,0.0015,0.0019,0.0028,0.0045,0.0045,0.0035,0.0024,0.0061,0.0029,0.0022,0.0117,0.0019,0.0073,0.0033,0.0037,0.0048,0.0025,0.0107,0.0025,0.0203,0.0045,0.0101,0.0012,0.008,0.027,0.0319,0.0029,7e-04,0.004,1.4371,0.0056,0
"TTL_S",0.0013,5e-04,0.0012,0.002,0.0069,0.0014,0.0027,0.0015,0.0042,0.001,0.0019,0.007,0.0025,0.0016,0.0025,0.0031,0.0043,0.0046,0.0037,0.0021,0.0056,0.0029,0.0024,0.0099,0.0021,0.0052,0.0025,0.0048,0.0062,0.0042,0.0153,0.0012,0.01,0.0061,0.015,0.0014,0.0072,0.0068,0.0496,0.0075,9e-04,0.0048,0.0062,1.1293,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3394,1.2859,1.3036,1.3669,1.9332,1.9379,2.5911,1.7589,2.232,1.4771,2.0969,1.7486,2.0999,1.8368,2.1668,2.693,2.9004,2.9463,2.5384,1.9678,3.7793,2.221,2.3064,2.9837,2.0288,2.26,1.593,2.0318,2.1381,1.6897,2.8948,1.6423,2.6288,1.9124,2.9297,1.2351,2.4043,2.1784,2.9013,1.219,1.2072,2.3586,2.4315,2.539,1
