"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0021,5e-04,1e-04,0.0025,6e-04,0.0331,0.0292,0.0018,0.0049,2e-04,0.0076,0.0198,1.0069,0.0071,0.0064,0.0045,0.0226,0.0115,0.0048,0.0038,0.0022,0.0024,3e-04,9e-04,0.0326,0.002,6e-04,3e-04,5e-04,8e-04,0.003,0.005,0.0013,6e-04,8e-04,2e-04,0.0024,7e-04,7e-04,5e-04,5e-04,0.0019,4e-04,8e-04,0
"TTL_C23",5e-04,6e-04,3e-04,8e-04,0.0033,0.0017,0.0075,0.0063,0.0021,4e-04,0.0024,0.0072,0.0169,1.0576,0.0328,0.0175,0.0372,0.0338,0.0256,0.0338,0.0192,0.0088,6e-04,0.0016,0.0579,4e-04,0.001,5e-04,9e-04,0.0011,8e-04,0.0028,0.0019,0.0014,8e-04,3e-04,0.0063,0.0018,7e-04,0.0017,0.0021,0.0092,0.0011,0.0013,0
"TTL_C24",0.0035,0.0068,0.0033,0.0037,0.0235,0.0101,0.0142,0.0141,0.0201,0.0029,0.0065,0.0141,0.0322,0.0118,1.2067,0.3507,0.2781,0.3037,0.3419,0.318,0.1251,0.0618,0.0077,0.0106,0.0718,0.0023,0.0103,0.0051,0.0104,0.0098,0.0096,0.009,0.0341,0.0217,0.0131,0.0022,0.0056,0.0182,0.0064,0.0044,0.0052,0.0101,0.0059,0.0059,0
"TTL_C25",0.007,0.0174,0.0033,0.0029,0.009,0.0104,0.0097,0.0083,0.0064,0.0024,0.0042,0.0064,0.0133,0.0076,0.0082,1.1243,0.0229,0.1477,0.0737,0.0749,0.0514,0.0639,0.0059,0.0033,0.0282,0.004,0.0104,0.003,0.0244,0.0137,0.0032,0.0079,0.0054,0.0037,0.0035,0.0035,0.0028,0.0064,0.0051,0.0044,0.0068,0.0149,0.0112,0.0059,0
"TTL_C26",1e-04,1e-04,2e-04,1e-04,0.0011,5e-04,6e-04,3e-04,5e-04,1e-04,3e-04,6e-04,6e-04,3e-04,5e-04,0.001,1.1531,0.0125,0.0082,0.003,9e-04,0.0024,5e-04,7e-04,0.0012,1e-04,4e-04,2e-04,3e-04,4e-04,0.0058,4e-04,0.0112,0.008,0.0044,2e-04,1e-04,0.0015,2e-04,2e-04,6e-04,0.0031,6e-04,0.0032,0
"TTL_C27",4e-04,3e-04,9e-04,0.001,0.0069,0.004,0.0046,0.0014,0.0025,6e-04,0.0016,0.0028,0.0024,0.0026,0.0039,0.0041,0.0165,1.0388,0.0098,0.0061,0.0085,0.0028,0.0029,0.0015,0.012,3e-04,0.0062,0.0027,8e-04,0.0038,0.0015,0.0047,0.0038,0.0024,0.0014,2e-04,9e-04,6e-04,6e-04,8e-04,7e-04,0.0019,0.0012,6e-04,0
"TTL_C28",9e-04,6e-04,0.002,0.0021,0.0151,0.0093,0.0107,0.0033,0.0057,0.0014,0.0036,0.0064,0.0052,0.006,0.009,0.0095,0.0292,0.0158,1.0153,0.0116,0.0147,0.0066,0.0058,0.0028,0.0213,7e-04,0.0146,0.0062,0.0018,0.0089,0.0027,0.0109,0.0017,9e-04,5e-04,4e-04,0.0016,8e-04,0.0014,0.0016,0.0014,0.0041,0.0027,0.0011,0
"TTL_C29",1e-04,1e-04,1e-04,1e-04,0.001,5e-04,6e-04,5e-04,3e-04,1e-04,2e-04,4e-04,5e-04,5e-04,5e-04,0.0011,0.0016,0.0015,0.0018,1.137,0.0465,0.0019,2e-04,3e-04,0.0012,1e-04,4e-04,8e-04,2e-04,3e-04,2e-04,4e-04,6e-04,4e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0.0028,1e-04,2e-04,1e-04,3e-04,0
"TTL_C30",0,0,0,0,2e-04,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0.0039,1.0512,7e-04,0,0,1e-04,0,0,5e-04,0,0,0,0,0,0,0,0,0,0,0,7e-04,0,0,0,1e-04,0
"TTL_C31T33",0.0085,0.0253,0.0041,0.0028,0.0047,0.0143,0.0076,0.0038,0.0058,0.0029,0.0038,0.0051,0.0056,0.0066,0.0048,0.0067,0.0052,0.0063,0.0089,0.0078,0.0044,1.0085,0.0065,0.0034,0.0048,0.0023,0.0121,0.0027,0.0352,0.0179,0.0035,0.0082,0.0025,0.0034,9e-04,0.0045,0.001,0.0041,0.004,0.0053,0.0067,0.0147,0.0125,0.0049,0
"TTL_D",0.002,7e-04,3e-04,0.001,0.0018,0.0288,0.0133,0.0041,0.0352,6e-04,0.0091,0.008,0.0092,0.0271,0.0237,0.0117,0.0088,0.0107,0.0119,0.0118,0.0066,0.0061,1.0367,0.0124,0.0041,0.002,0.0029,5e-04,0.0015,0.0077,0.0067,0.0233,0.0119,0.0025,0.001,0.0073,9e-04,0.0026,0.0022,0.0024,0.0038,0.0068,0.0103,0.0056,0
"TTL_E",4e-04,5e-04,2e-04,2e-04,0.0011,0.0012,0.0026,7e-04,0.002,1e-04,5e-04,8e-04,0.0012,0.0017,0.0181,0.0284,0.0053,0.008,0.0218,0.0067,0.0035,0.0026,4e-04,1.0006,0.0038,3e-04,0.001,3e-04,8e-04,0.0014,5e-04,6e-04,0.001,5e-04,3e-04,4e-04,4e-04,7e-04,4e-04,9e-04,0.001,0.0016,0.0039,8e-04,0
"TTL_F",7e-04,3e-04,1e-04,0.0025,0.0029,0.0029,0.0026,0.0017,0.0015,3e-04,0.0011,0.0013,0.0017,0.0012,0.002,0.0033,0.0028,0.0033,0.003,0.0025,0.0016,0.0025,5e-04,0.0205,1.0837,0.0028,0.0011,0.0013,9e-04,0.0037,0.0016,0.0066,0.0052,0.0077,0.0031,0.0013,0.0753,0.002,0.0015,0.0118,0.0043,0.0119,0.0025,0.0032,0
"TTL_G",0.051,0.0298,0.0127,0.0095,0.021,0.1478,0.1659,0.0748,0.1099,0.0499,0.0723,0.1057,0.1291,0.0571,0.0785,0.0832,0.1425,0.1157,0.0903,0.119,0.0906,0.0812,0.0544,0.0233,0.0913,1.0094,0.032,0.0244,0.0447,0.0228,0.0253,0.0524,0.048,0.0176,0.0069,0.015,0.0083,0.0159,0.0171,0.0087,0.0145,0.0426,0.0188,0.0288,0
"TTL_H49",0.0048,0.0018,0.0041,0.0023,0.0027,0.0275,0.0228,0.0119,0.0132,0.0056,0.0097,0.014,0.0145,0.0112,0.012,0.0162,0.0165,0.0165,0.0221,0.0161,0.0112,0.013,0.0063,0.0023,0.0087,0.0071,1.0092,0.0043,0.0068,0.0091,0.0074,0.0076,0.0079,0.0033,0.0016,0.0044,0.0012,0.0132,0.0047,0.0031,0.0156,0.0076,0.0192,0.0055,0
"TTL_H50",0.0033,0.002,0.0012,8e-04,0.0018,0.0099,0.0117,0.0068,0.0076,0.005,0.0059,0.008,0.0115,0.006,0.0103,0.0104,0.0149,0.014,0.0108,0.0143,0.013,0.0098,0.0055,0.002,0.0074,0.038,0.003,1.0129,0.0037,0.0019,0.0019,0.004,0.0044,0.0026,0.0012,0.0011,7e-04,0.0018,0.0021,0.0027,0.0015,0.0038,0.0022,0.0037,0
"TTL_H51",4e-04,2e-04,2e-04,3e-04,3e-04,0.0011,0.0014,0.0011,0.0011,7e-04,9e-04,0.0011,0.0017,9e-04,0.0016,0.0015,0.0022,0.0021,0.0016,0.002,0.0011,0.0012,9e-04,2e-04,8e-04,3e-04,4e-04,4e-04,1.0015,3e-04,3e-04,5e-04,0.0012,0.0014,6e-04,1e-04,1e-04,3e-04,0.0029,9e-04,2e-04,4e-04,4e-04,8e-04,0
"TTL_H52",0.0039,0.0021,0.002,0.0134,0.0084,0.0113,0.0178,0.0143,0.0166,0.0076,0.0106,0.0128,0.0182,0.0144,0.0229,0.0235,0.0169,0.0196,0.0205,0.0163,0.0087,0.0135,0.0073,0.0022,0.0107,0.0164,0.005,0.0033,0.0266,1.041,0.0026,0.0052,0.013,0.0147,0.0061,0.0012,0.001,0.0067,0.1041,0.0086,0.0047,0.0437,0.0069,0.0127,0
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,0,0,1.0151,0,0,0,0,0.001,0,0,0,1e-04,1e-04,0,0,0,0
"TTL_I",1e-04,1e-04,6e-04,0.0012,0.0014,2e-04,3e-04,3e-04,2e-04,4e-04,3e-04,2e-04,4e-04,3e-04,5e-04,5e-04,7e-04,6e-04,6e-04,5e-04,4e-04,3e-04,3e-04,1e-04,4e-04,5e-04,1e-04,1e-04,9e-04,4e-04,1e-04,1.0002,2e-04,3e-04,1e-04,4e-04,0,4e-04,5e-04,3e-04,5e-04,6e-04,4e-04,4e-04,0
"TTL_J58T60",2e-04,1e-04,1e-04,1e-04,3e-04,0.002,9e-04,6e-04,7e-04,1e-04,6e-04,0.0017,7e-04,4e-04,5e-04,7e-04,0.0015,0.0011,0.0014,8e-04,8e-04,7e-04,2e-04,2e-04,4e-04,0.001,4e-04,2e-04,0.0016,0.0019,0.0013,0.0017,1.021,0.0017,0.0022,0.0011,2e-04,0.002,7e-04,2e-04,9e-04,6e-04,7e-04,0.0025,0
"TTL_J61",1e-04,0,0,0,1e-04,5e-04,5e-04,3e-04,3e-04,0,2e-04,3e-04,3e-04,2e-04,2e-04,4e-04,5e-04,4e-04,5e-04,3e-04,3e-04,4e-04,1e-04,1e-04,3e-04,3e-04,3e-04,1e-04,5e-04,0.001,0.0013,6e-04,3e-04,1.0003,0.0025,6e-04,1e-04,0.0011,4e-04,1e-04,4e-04,4e-04,4e-04,0.0012,0
"TTL_J62_63",3e-04,2e-04,2e-04,2e-04,5e-04,0.0021,0.0018,9e-04,0.001,2e-04,7e-04,0.0018,0.001,6e-04,8e-04,0.0014,0.002,0.0016,0.0021,0.0015,0.001,0.0011,3e-04,4e-04,9e-04,0.0013,9e-04,3e-04,0.0021,0.0039,0.0033,0.0014,0.0018,0.0017,1.0372,0.0033,3e-04,0.0037,0.0012,3e-04,0.0014,0.0015,0.0011,0.0032,0
"TTL_K",0.0036,0.0011,8e-04,0.0044,0.0046,0.0241,0.0342,0.0042,0.0131,0.0017,0.0083,0.0275,0.0123,0.0121,0.0433,0.0203,0.041,0.0383,0.0922,0.0523,0.0219,0.0068,0.0032,0.0019,0.0102,0.0063,0.0044,0.0071,0.0039,0.0203,0.0142,0.0048,0.0121,0.0206,0.0018,1.0065,0.0014,0.0034,0.0049,0.0318,0.0016,0.0051,0.0037,0.0045,0
"TTL_L",0.0056,0.0015,6e-04,0.003,0.0127,0.0217,0.0213,0.0122,0.0088,0.0011,0.0044,0.0066,0.0081,0.0059,0.0058,0.0161,0.0073,0.0107,0.0103,0.0114,0.0071,0.0162,0.0022,0.0061,0.0049,0.0086,0.0058,0.0074,0.0074,0.0464,0.0179,0.038,0.0072,0.0055,0.0028,0.0084,1.0102,0.0164,0.0136,0.0014,0.0142,0.0185,0.0204,0.0145,0
"TTL_M",0.0028,0.0014,0.0083,0.0021,0.0216,0.034,0.0117,0.0055,0.007,0.0056,0.0097,0.0342,0.0093,0.0063,0.0085,0.01,0.0455,0.0198,0.0316,0.0122,0.0079,0.0063,0.0067,0.0025,0.0093,0.0059,0.006,0.0032,0.0097,0.0233,0.0138,0.0181,0.0173,0.0569,0.0561,0.0144,0.0037,1.0551,0.0068,0.0021,0.0058,0.0118,0.0055,0.0089,0
"TTL_N",6e-04,4e-04,0.0031,0.0012,0.0023,0.004,0.0027,0.0013,0.0034,0.0021,0.002,0.002,0.0023,0.0027,0.0024,0.0024,0.0023,0.0056,0.0031,0.0021,0.0024,0.0017,0.0038,0.0015,0.007,0.0024,0.0073,0.0015,0.0176,0.0042,0.0035,0.002,0.0044,0.0049,0.0015,0.0025,8e-04,0.0062,1.0083,9e-04,0.0014,0.0018,0.004,0.0091,0
"TTL_O",0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0,3e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0.0021,0.0011,0.001,7e-04,0,1e-04,1e-04,1.0004,3e-04,4e-04,0.002,2e-04,0
"TTL_P",1e-04,0,2e-04,0,4e-04,0.0019,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,4e-04,3e-04,3e-04,5e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,0.003,1e-04,1e-04,1e-04,9e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,1.0003,4e-04,1e-04,6e-04,0
"TTL_Q",0,0,0,7e-04,5e-04,1e-04,3e-04,2e-04,1e-04,0,2e-04,2e-04,2e-04,3e-04,0.001,0.001,5e-04,9e-04,0.0012,6e-04,2e-04,3e-04,0,0,2e-04,0,4e-04,0,0.0046,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0.0012,3e-04,1.0055,3e-04,5e-04,0
"TTL_R",1e-04,0,0,1e-04,1e-04,3e-04,9e-04,1e-04,2e-04,3e-04,1e-04,3e-04,4e-04,2e-04,4e-04,2e-04,5e-04,4e-04,8e-04,6e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,4e-04,2e-04,0.0071,3e-04,2e-04,2e-04,0.0162,0.0088,0.0031,0.0065,0,2e-04,3e-04,4e-04,7e-04,1e-04,1.0017,0.0021,0
"TTL_S",0.0011,0.0028,8e-04,0.0025,0.0016,0.0038,0.0036,0.0013,0.0019,9e-04,0.0016,0.0032,0.0025,0.0023,0.0048,0.0063,0.0046,0.0061,0.0079,0.0044,0.0035,0.0022,0.001,0.0011,0.0117,0.0024,0.0015,0.0024,0.0065,0.0022,7e-04,0.0022,0.002,0.0039,9e-04,0.0038,0.0015,0.0029,0.0018,0.0013,0.0024,0.0028,0.0061,1.0175,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.328,1.2328,1.1854,1.1347,1.2107,1.9968,1.9361,1.5662,1.621,1.7876,1.5765,1.67,1.8944,1.5811,1.9399,1.9546,2.1233,2.1095,2.0236,2.0916,1.6572,1.638,1.8773,1.2271,1.6051,1.1484,1.383,1.3814,1.5822,1.3401,1.25,1.5043,1.4347,1.2337,1.172,1.1191,1.1398,1.2086,1.2345,1.1238,1.1371,1.3386,1.1953,1.2177,1
