"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0378,0.0057,0.0135,0.0322,0.0191,0.0332,0.0907,0.0732,0.1426,0.0205,1.1999,0.0424,0.2923,0.0642,0.0269,0.0459,0.1031,0.154,0.1617,0.0207,0.096,0.1319,0.0148,0.1978,0.0337,0.0329,0.0252,0.0309,0.0323,0.033,0.0249,0.0195,0.0407,0.0055,0.0204,0.0138,0.0205,0.0064,0.0566,0.0179,0.0229,0.0503,0.018,0.0399,0
"TTL_C21",6e-04,3e-04,3e-04,4e-04,2e-04,4e-04,5e-04,6e-04,0.002,3e-04,0.0013,1.0054,0.0012,6e-04,3e-04,8e-04,0.0016,8e-04,9e-04,2e-04,7e-04,0.0011,3e-04,0.0028,4e-04,5e-04,0.0017,0.0022,0.0011,0.0042,6e-04,3e-04,5e-04,2e-04,7e-04,4e-04,4e-04,1e-04,0.0014,7e-04,8e-04,0.0388,3e-04,6e-04,0
"TTL_C22",0.0025,0.0024,0.0049,0.0068,0.0037,0.0069,0.0231,0.0129,0.018,0.004,0.0117,0.0084,1.0661,0.0172,0.0067,0.0224,0.0277,0.0183,0.0436,0.0223,0.087,0.0625,0.0061,0.0235,0.0194,0.0272,0.0199,0.0175,0.0181,0.0187,0.0252,0.0075,0.011,0.0028,0.0071,0.0097,0.0116,0.0024,0.0254,0.0066,0.0067,0.01,0.0064,0.013,0
"TTL_C23",7e-04,5e-04,0.0026,0.0023,0.0019,0.0012,0.0027,0.003,0.0044,0.0043,0.0031,0.002,0.0031,1.0543,0.0024,0.0101,0.0853,0.0201,0.0187,0.0049,0.0348,0.0142,0.0027,0.0107,0.0746,0.0043,0.0061,0.0072,0.0063,0.0077,0.0035,0.0014,0.0046,0.0011,0.0036,0.002,0.0184,0.0037,0.0107,0.0047,0.0045,0.0044,0.0018,0.0219,0
"TTL_C24",9e-04,0.0011,0.0034,0.0078,0.0036,0.0014,0.0044,0.0032,0.0062,0.0025,0.0031,0.0019,0.0034,0.005,1.0241,0.1934,0.0266,0.0628,0.1095,0.024,0.1206,0.1574,0.0033,0.037,0.0455,0.0054,0.0056,0.0097,0.0089,0.0086,0.0064,0.0017,0.0052,0.0012,0.0043,0.003,0.0102,0.0013,0.0137,0.0047,0.0034,0.0058,0.0044,0.0145,0
"TTL_C25",0.0011,8e-04,0.0022,0.0085,0.0022,0.0019,0.0039,0.0038,0.0042,0.002,0.0033,0.0016,0.0049,0.0043,0.0048,1.0249,0.0128,0.0143,0.0354,0.0071,0.038,0.0197,0.0034,0.1192,0.0274,0.0083,0.0074,0.0106,0.0093,0.0095,0.0086,0.0024,0.0044,0.0011,0.0034,0.0043,0.0073,0.0012,0.0136,0.0058,0.0026,0.0043,0.0027,0.0149,0
"TTL_C26",9e-04,9e-04,0.0063,0.0048,0.0062,0.002,0.0045,0.0033,0.0051,0.0037,0.0049,0.0039,0.0044,0.0085,0.0045,0.0189,1.208,0.0243,0.0271,0.0086,0.0327,0.0186,0.0128,0.014,0.0122,0.0086,0.0077,0.0111,0.0092,0.0163,0.0068,0.0023,0.0147,0.005,0.0143,0.004,0.0074,0.0038,0.0512,0.0087,0.0138,0.0116,0.0044,0.1923,0
"TTL_C27",0.001,0.0023,0.0105,0.0079,0.0075,0.0024,0.006,0.0042,0.0136,0.0052,0.0076,0.0039,0.0058,0.0086,0.0066,0.0135,0.0616,1.1062,0.0661,0.0252,0.1096,0.0118,0.0115,0.0223,0.0236,0.0092,0.0175,0.0179,0.0129,0.0196,0.0133,0.0029,0.014,0.0034,0.0163,0.0027,0.0082,0.002,0.0182,0.0105,0.0063,0.0062,0.0042,0.0835,0
"TTL_C28",0.0022,0.0017,0.0138,0.0287,0.0239,0.0031,0.0102,0.0097,0.0288,0.0079,0.0088,0.0048,0.0095,0.0116,0.0147,0.031,0.0127,0.0139,1.2158,0.0078,0.071,0.0302,0.0086,0.0578,0.0219,0.0075,0.0074,0.0129,0.0135,0.0144,0.0104,0.0027,0.0175,0.0025,0.0082,0.0041,0.0089,0.0054,0.0467,0.0048,0.005,0.0069,0.0047,0.0163,0
"TTL_C29",0.0019,0.0022,0.0065,0.0074,0.0063,0.0035,0.0062,0.006,0.0106,0.004,0.006,0.0048,0.0054,0.0088,0.0056,0.0085,0.0062,0.0053,0.0137,1.1134,0.0169,0.0086,0.0062,0.0136,0.0108,0.0141,0.0319,0.0086,0.0099,0.0109,0.0128,0.0048,0.0067,0.0019,0.0061,0.0081,0.0134,0.0025,0.0298,0.006,0.0037,0.0066,0.0079,0.0137,0
"TTL_C30",5e-04,0.002,0.0039,0.0027,0.001,0.0011,0.0024,0.0027,0.0047,0.0022,0.0027,0.0021,0.0025,0.0048,0.0023,0.0046,0.0025,0.0021,0.006,0.0011,1.2002,0.004,0.003,0.0065,0.0023,0.004,0.0067,0.0253,0.021,0.0089,0.0108,0.0021,0.0023,6e-04,0.0021,0.0017,0.0035,7e-04,0.0085,0.0017,0.0013,0.0019,0.0013,0.0022,0
"TTL_C31T33",5e-04,0.0022,0.0021,0.0021,0.0012,0.001,0.0019,0.0036,0.0033,0.0014,0.0023,0.0033,0.0022,0.0024,0.0017,0.0029,0.0049,0.0068,0.0039,0.0015,0.0069,1.0301,0.0025,0.0059,0.0026,0.0033,0.0054,0.018,0.0177,0.0139,0.005,0.0011,0.0065,0.0012,0.0064,0.004,0.0046,0.0014,0.0207,0.0052,0.0068,0.0204,0.0175,0.0044,0
"TTL_D",0.005,0.0096,0.0219,0.0176,0.0243,0.015,0.05,0.0334,0.0522,0.0204,0.0541,0.0259,0.0548,0.1203,0.0447,0.0708,0.0424,0.0559,0.0683,0.0157,0.0632,0.0671,1.6867,0.1469,0.0392,0.0465,0.0445,0.0492,0.0584,0.1431,0.1764,0.0198,0.1314,0.0487,0.3456,0.0306,0.0558,0.0142,0.0837,0.043,0.0333,0.0648,0.0575,0.0712,0
"TTL_E",2e-04,2e-04,8e-04,9e-04,7e-04,5e-04,9e-04,6e-04,0.0019,5e-04,0.0014,0.0021,0.0012,0.0014,0.0022,0.0018,0.0012,0.0016,0.0029,5e-04,0.0032,0.002,7e-04,1.063,9e-04,0.0013,0.0013,0.0023,0.0014,0.0044,0.001,5e-04,0.0015,4e-04,9e-04,7e-04,9e-04,2e-04,0.0051,0.0011,9e-04,0.0044,0.0043,0.001,0
"TTL_F",0.0061,0.0022,0.0126,0.0114,0.0093,0.0063,0.0116,0.0074,0.0092,0.008,0.009,0.004,0.0083,0.0125,0.0085,0.009,0.0103,0.007,0.0114,0.005,0.0142,0.013,0.0092,0.0622,1.02,0.024,0.0111,0.0128,0.0135,0.0372,0.0148,0.0069,0.013,0.0047,0.0165,0.0145,0.176,0.0047,0.0313,0.0399,0.0183,0.013,0.0079,0.0129,0
"TTL_G",0.0492,0.0547,0.0479,0.0623,0.0491,0.174,0.3288,0.1944,0.1964,0.0759,0.1853,0.067,0.2059,0.1476,0.0979,0.1681,0.2614,0.2016,0.3295,0.192,0.3628,0.2716,0.1178,0.2545,0.1809,1.1314,0.214,0.1706,0.1674,0.1085,0.19,0.2169,0.1403,0.026,0.1314,0.0559,0.1044,0.0286,0.2705,0.0799,0.0764,0.1738,0.0832,0.2108,0
"TTL_H49",0.006,0.0063,0.0243,0.0279,0.0177,0.0189,0.0317,0.0327,0.0585,0.0208,0.0313,0.0144,0.029,0.0454,0.0384,0.0425,0.0327,0.0234,0.0382,0.0134,0.0437,0.0495,0.0316,0.0757,0.0489,0.0471,1.0215,0.0247,0.0243,0.0235,0.0997,0.019,0.0261,0.0059,0.0202,0.0111,0.0205,0.0068,0.0495,0.0359,0.0184,0.0295,0.0196,0.024,0
"TTL_H50",0.001,0.001,0.0134,0.0045,0.0027,0.003,0.0065,0.0106,0.0066,0.0086,0.0069,0.0017,0.005,0.0159,0.0077,0.0072,0.0053,0.0043,0.0074,0.0023,0.0087,0.0078,0.0097,0.0098,0.0057,0.0072,0.0047,1.0064,0.006,0.0187,0.03,0.0031,0.0059,0.0014,0.0047,0.0017,0.0032,0.0022,0.0133,0.0025,0.0019,0.0036,0.0021,0.0041,0
"TTL_H51",0.0019,0.0018,0.0073,0.0054,0.0057,0.0055,0.0113,0.0085,0.0118,0.0062,0.0118,0.0067,0.0103,0.0146,0.0103,0.0146,0.0107,0.0087,0.0145,0.0046,0.016,0.0159,0.0088,0.0154,0.0099,0.0165,0.01,0.011,1.0151,0.0203,0.0332,0.0055,0.0127,0.0025,0.0088,0.0083,0.012,0.0033,0.0233,0.0372,0.0071,0.0089,0.0056,0.0077,0
"TTL_H52",0.0019,0.0019,0.0249,0.0046,0.0043,0.0049,0.0091,0.0083,0.0108,0.0116,0.0127,0.0054,0.0087,0.026,0.009,0.0105,0.0126,0.0141,0.0141,0.0042,0.0143,0.0235,0.0155,0.0286,0.0156,0.0152,0.0408,0.0994,0.0744,1.0707,0.0167,0.0051,0.0075,0.0016,0.0069,0.0027,0.0061,0.002,0.0123,0.0066,0.0036,0.0061,0.0038,0.0076,0
"TTL_H53",2e-04,2e-04,3e-04,4e-04,3e-04,8e-04,0.0024,9e-04,0.0037,4e-04,0.0014,4e-04,0.0016,0.0016,5e-04,8e-04,0.0013,0.001,0.0016,8e-04,0.0018,0.0017,6e-04,0.0015,0.0011,0.0045,0.0011,0.0011,0.0021,0.0026,1.0013,0.001,0.0033,2e-04,0.0011,7e-04,8e-04,3e-04,0.0035,0.0015,8e-04,0.0011,5e-04,0.0012,0
"TTL_I",0.0012,0.0019,0.0033,0.0035,0.0045,0.0045,0.0079,0.0065,0.009,0.0032,0.0066,0.0065,0.0082,0.0088,0.0039,0.0062,0.0127,0.0075,0.0116,0.0045,0.0151,0.0136,0.0054,0.0122,0.01,0.0173,0.014,0.0141,0.0311,0.0114,0.0119,1.0047,0.0164,0.0027,0.0081,0.0098,0.0111,0.0047,0.0321,0.0411,0.0247,0.0203,0.0116,0.0074,0
"TTL_J58T60",0.0016,0.0016,0.0048,0.0043,0.0032,0.0101,0.008,0.0058,0.0098,0.0044,0.0131,0.0098,0.0139,0.0089,0.0038,0.0056,0.0099,0.0092,0.0137,0.0066,0.0225,0.013,0.0084,0.0135,0.0078,0.0141,0.0116,0.0147,0.0224,0.0209,0.0105,0.0056,1.1439,0.0097,0.0666,0.0166,0.0452,0.0305,0.0932,0.01,0.0103,0.0135,0.0253,0.0107,0
"TTL_J61",0.0026,0.0025,0.0075,0.0059,0.0078,0.0079,0.0141,0.0136,0.0169,0.0061,0.0135,0.0087,0.0144,0.0162,0.0068,0.0112,0.0156,0.0139,0.0305,0.0079,0.0198,0.022,0.0108,0.0243,0.0146,0.0338,0.0216,0.0516,0.0427,0.046,0.0673,0.0091,0.0395,1.062,0.1635,0.0197,0.0309,0.0118,0.0506,0.0096,0.0097,0.0145,0.0135,0.0183,0
"TTL_J62_63",9e-04,0.001,0.004,0.0036,0.0025,0.0026,0.0046,0.0045,0.004,0.0029,0.0043,0.0042,0.004,0.0051,0.0028,0.0043,0.0049,0.004,0.0071,0.0032,0.0074,0.0059,0.0051,0.0091,0.0049,0.0115,0.0073,0.0096,0.0094,0.0114,0.0126,0.003,0.0294,0.0131,1.1294,0.0164,0.0214,0.0157,0.0463,0.0055,0.0059,0.009,0.0118,0.0089,0
"TTL_K",0.0163,0.0203,0.025,0.022,0.016,0.0274,0.0431,0.0308,0.0409,0.0242,0.0386,0.015,0.0395,0.0386,0.0218,0.0346,0.0429,0.037,0.06,0.025,0.0669,0.0527,0.0584,0.054,0.0321,0.0882,0.0383,0.0405,0.0428,0.0424,0.0556,0.0307,0.0472,0.0163,0.0509,1.0961,0.0737,0.0107,0.1036,0.0198,0.0163,0.0451,0.0273,0.0425,0
"TTL_L",0.0028,0.003,0.0107,0.0119,0.0081,0.0094,0.0175,0.0117,0.0159,0.0082,0.015,0.0084,0.0149,0.018,0.0096,0.0147,0.0157,0.0122,0.02,0.0097,0.0248,0.0233,0.0108,0.0289,0.0198,0.0496,0.0196,0.0177,0.0218,0.016,0.0277,0.0143,0.0239,0.0098,0.0336,0.0201,1.0195,0.0104,0.0457,0.011,0.019,0.0239,0.0189,0.0444,0
"TTL_M",6e-04,7e-04,0.0024,0.0035,0.0018,0.0025,0.0033,0.003,0.0035,0.0019,0.003,0.0021,0.0026,0.007,0.0023,0.0028,0.0064,0.0027,0.0045,0.0023,0.0049,0.004,0.0027,0.007,0.0034,0.007,0.0049,0.008,0.0091,0.0077,0.0076,0.0021,0.0179,0.0052,0.0237,0.01,0.0187,1.0061,0.0195,0.0053,0.0024,0.0061,0.0053,0.0042,0
"TTL_N",0.0061,0.0059,0.0375,0.0311,0.0233,0.0147,0.0258,0.0275,0.0304,0.0293,0.0297,0.0293,0.0249,0.0327,0.0222,0.0287,0.0427,0.0354,0.0722,0.0175,0.0657,0.0416,0.0525,0.089,0.0497,0.0566,0.0508,0.0634,0.066,0.0657,0.0517,0.0168,0.1173,0.0447,0.1179,0.0603,0.0935,0.021,1.1216,0.0471,0.0451,0.0843,0.0496,0.0654,0
"TTL_O",5e-04,3e-04,0.0022,0.0012,9e-04,0.0012,0.0019,0.0017,0.0031,0.0014,0.0028,0.0012,0.0034,0.0023,0.0012,0.0018,0.0027,0.0028,0.003,0.0011,0.0038,0.0029,0.0025,0.0165,0.0019,0.0031,0.006,0.0045,0.0058,0.0053,0.0056,0.0018,0.0099,0.0072,0.0168,0.0031,0.0138,0.0047,0.0103,1.0024,0.002,0.0029,0.0017,0.0022,0
"TTL_P",2e-04,2e-04,9e-04,6e-04,6e-04,4e-04,8e-04,0.001,0.0012,6e-04,0.0012,0.001,8e-04,0.0013,6e-04,8e-04,0.0014,0.0019,0.0024,5e-04,0.0016,0.0012,0.0011,0.0031,0.001,0.0017,0.0028,0.0025,0.0041,0.0025,0.0024,5e-04,0.0018,7e-04,0.0016,0.0046,0.0013,6e-04,0.0099,0.0015,1.0036,0.0031,8e-04,0.0012,0
"TTL_Q",2e-04,2e-04,9e-04,6e-04,5e-04,5e-04,0.0012,6e-04,0.0018,6e-04,0.0019,0.0034,0.001,0.0013,5e-04,7e-04,0.0011,8e-04,0.0012,5e-04,0.0013,0.0011,8e-04,0.0017,8e-04,0.002,0.0025,0.004,0.0037,0.0065,0.0017,5e-04,0.0013,7e-04,0.0028,0.0021,0.0026,3e-04,0.0047,6e-04,0.0017,1.003,9e-04,9e-04,0
"TTL_R",1e-04,1e-04,4e-04,4e-04,3e-04,0.0012,7e-04,5e-04,0.002,3e-04,9e-04,0.002,0.0011,7e-04,3e-04,5e-04,0.0012,0.001,0.0011,7e-04,0.0021,0.001,6e-04,0.0018,6e-04,0.0014,0.0011,0.0011,0.0016,0.0017,9e-04,6e-04,0.0575,6e-04,0.0056,0.0012,0.0053,0.0043,0.0057,0.001,0.0011,0.0012,1.0028,0.0011,0
"TTL_S",4e-04,1e-04,5e-04,6e-04,2e-04,3e-04,3e-04,3e-04,9e-04,0.001,7e-04,0.0059,0.0013,6e-04,5e-04,5e-04,0.0069,4e-04,6e-04,5e-04,8e-04,7e-04,4e-04,0.0023,8e-04,5e-04,0.001,0.0013,0.0013,0.0033,0.0017,2e-04,8e-04,2e-04,5e-04,6e-04,5e-04,2e-04,0.0019,0.0031,0.0021,0.002,3e-04,1.0018,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2763,1.2754,1.4652,1.4501,1.3368,1.9277,2.3588,1.9491,2.2471,1.7508,2.2337,1.4139,2.2689,2.1962,1.8697,2.1746,2.2719,2.053,2.7634,1.6221,2.859,2.5902,2.6748,2.7952,2.0263,1.9039,1.9565,2.1515,2.1569,2.0254,2.2235,1.9949,2.1633,1.3308,2.4406,1.5211,1.9682,1.2642,2.6024,1.6304,1.5098,1.966,1.5905,2.1219,1
