"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1125,0.0616,0.0372,0.053,0.032,0.0737,0.0728,0.0481,0.0995,0.4469,1.3947,0.1443,0.4551,0.0575,0.0602,0.0665,0.0145,0.0962,0.0996,0.0615,0.0739,0.0815,0.0293,0.0189,0.054,0.0234,0.0449,0.0552,0.0758,0.0215,0.0307,0.0384,0.032,0.0077,0.0024,0.0055,0.0142,0.0134,0.0125,0.0084,0.0088,0.0269,0.0195,0.0576,0
"TTL_C21",0.0069,0.0026,0.0018,0.0017,0.0011,0.0036,0.0015,0.0016,0.0011,0.0076,0.0065,1.0513,0.0037,0.001,0.001,9e-04,3e-04,0.0012,0.0012,8e-04,0.001,0.0016,6e-04,4e-04,0.001,4e-04,9e-04,0.0012,0.0016,5e-04,7e-04,0.0015,6e-04,2e-04,1e-04,2e-04,2e-04,7e-04,3e-04,5e-04,4e-04,0.0052,4e-04,9e-04,0
"TTL_C22",0.011,0.0103,0.0047,0.0057,0.0044,0.022,0.0285,0.0067,0.0204,0.0262,0.0269,0.0242,1.0521,0.009,0.0089,0.0127,0.0046,0.02,0.0207,0.0189,0.0183,0.0477,0.0033,0.0051,0.0221,0.0048,0.0043,0.0048,0.0063,0.0035,0.0037,0.0104,0.0069,0.0018,5e-04,0.0012,0.0045,0.0035,0.0019,0.0014,0.0014,0.004,0.0026,0.0053,0
"TTL_C23",0.0025,0.0039,0.0036,0.0049,0.0038,0.0041,0.0029,0.0026,0.0039,0.0056,0.0056,0.0095,0.0063,1.0632,0.0181,0.0098,0.0116,0.0103,0.0106,0.0211,0.0225,0.0072,0.0021,0.0036,0.0987,0.0029,0.0029,0.0034,0.0048,0.0031,0.0028,0.0045,0.0026,0.0031,7e-04,0.0012,0.0084,0.0024,0.0015,0.0018,0.0037,0.0026,0.0015,0.0076,0
"TTL_C24",0.007,0.0111,0.0205,0.0237,0.024,0.0097,0.0095,0.0106,0.0108,0.0112,0.0109,0.0133,0.031,0.0532,1.6776,0.3024,0.0247,0.3352,0.3472,0.1834,0.1716,0.0645,0.0083,0.0064,0.1367,0.0076,0.0079,0.009,0.0083,0.0181,0.0058,0.008,0.0077,0.0064,0.0011,0.0023,0.0078,0.0043,0.0031,0.0031,0.0031,0.005,0.0038,0.0174,0
"TTL_C25",0.0064,0.0085,0.0138,0.0168,0.0157,0.0113,0.0083,0.0197,0.0089,0.008,0.0147,0.006,0.0171,0.0223,0.0275,1.0774,0.0101,0.0578,0.0599,0.0463,0.0572,0.0331,0.0033,0.0042,0.0405,0.0058,0.0053,0.0066,0.0063,0.0087,0.0038,0.0068,0.0055,0.0026,9e-04,0.0013,0.0049,0.0026,0.0025,0.0022,0.002,0.0039,0.003,0.0208,0
"TTL_C26",0.0031,0.0042,0.0037,0.0039,0.0043,0.0046,0.0044,0.0034,0.0046,0.0059,0.0059,0.0081,0.0065,0.0068,0.0061,0.0064,1.028,0.0122,0.0126,0.0071,0.0098,0.0119,0.004,0.0049,0.0103,0.0054,0.0034,0.0044,0.0054,0.0073,0.0083,0.0045,0.007,0.0143,0.0126,0.0052,0.0027,0.0114,0.0061,0.0025,0.0015,0.0025,0.0067,0.0063,0
"TTL_C27",0.0016,0.0036,0.0018,0.0022,0.0018,0.0024,0.0027,0.0018,0.0028,0.0027,0.0027,0.0022,0.0055,0.0029,0.0033,0.0048,0.0063,1.0573,0.0593,0.0115,0.0139,0.0148,0.0034,0.0018,0.0252,0.0018,0.0012,0.0012,0.0015,0.0018,0.0011,0.0024,0.0018,0.0047,3e-04,7e-04,0.0019,0.0014,7e-04,9e-04,9e-04,0.0012,0.0034,0.0072,0
"TTL_C28",0.0037,0.0051,0.0037,0.0046,0.0037,0.005,0.0058,0.0031,0.0082,0.0056,0.0039,0.0043,0.0086,0.0075,0.01,0.0195,0.019,0.0266,1.0273,0.0085,0.0108,0.0189,0.0047,0.0038,0.0141,0.0036,0.0018,0.0022,0.0027,0.0064,0.0025,0.0025,0.0061,0.0024,5e-04,9e-04,0.001,0.0016,0.0015,0.0015,8e-04,0.0027,0.0011,0.0046,0
"TTL_C29",0.0028,0.0028,0.0152,0.0245,0.0145,0.0023,0.0019,0.002,0.0016,0.0018,0.0016,0.0014,0.0026,0.0037,0.0025,0.0026,0.0011,0.0043,0.0045,1.0305,0.0081,0.0028,0.0019,0.0015,0.005,0.0016,0.0132,0.0037,0.0067,0.0052,0.0023,0.0012,0.0011,7e-04,2e-04,5e-04,5e-04,0.001,0.0012,3e-04,4e-04,6e-04,5e-04,0.0013,0
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1.0001,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TTL_C31T33",0.0162,0.0202,0.0224,0.0209,0.0212,0.0187,0.0283,0.0235,0.0221,0.0181,0.0209,0.0169,0.0323,0.0297,0.0199,0.027,0.0207,0.0226,0.0235,0.0185,0.0318,1.0499,0.013,0.0185,0.027,0.0087,0.0061,0.0079,0.01,0.0154,0.0086,0.0126,0.0193,0.0071,0.0016,0.0077,0.0051,0.0086,0.0058,0.0057,0.004,0.0272,0.0077,0.0131,0
"TTL_D",0.0226,0.044,0.0137,0.0196,0.0108,0.0334,0.0351,0.0283,0.0308,0.0286,0.026,0.0213,0.0685,0.0548,0.0479,0.0378,0.028,0.0369,0.0382,0.0416,0.0508,0.0276,1.0136,0.0328,0.0241,0.0176,0.0133,0.013,0.0166,0.025,0.0128,0.0487,0.0222,0.0219,0.0046,0.0081,0.0069,0.0103,0.0092,0.0098,0.008,0.0134,0.0143,0.0308,0
"TTL_E",0.0137,0.0115,0.0043,0.0045,0.0039,0.0108,0.0085,0.0065,0.0178,0.0078,0.009,0.0063,0.0083,0.009,0.1008,0.0244,0.0048,0.0232,0.0241,0.0152,0.0168,0.0083,0.0042,1.0435,0.0139,0.0048,0.0033,0.0043,0.0045,0.0052,0.0041,0.014,0.0055,0.002,6e-04,0.003,0.0025,0.0027,0.0019,0.0087,0.0025,0.0055,0.0038,0.0122,0
"TTL_F",0.0087,0.0086,0.017,0.0214,0.0163,0.0133,0.012,0.0117,0.0147,0.0142,0.0138,0.0128,0.0205,0.0315,0.0202,0.0227,0.0236,0.0153,0.0159,0.0139,0.0217,0.013,0.0096,0.0136,1.1514,0.0144,0.0101,0.0102,0.0128,0.0203,0.0103,0.0248,0.0147,0.0246,0.003,0.008,0.0387,0.0103,0.0081,0.0096,0.0119,0.0095,0.0055,0.0649,0
"TTL_G",0.1831,0.17,0.1282,0.1692,0.1233,0.1838,0.1804,0.1449,0.1842,0.249,0.2361,0.1565,0.2675,0.143,0.1813,0.1456,0.0601,0.1793,0.1855,0.1437,0.1619,0.1455,0.0711,0.0891,0.1575,1.0929,0.1932,0.2372,0.2842,0.0734,0.106,0.1263,0.0951,0.0303,0.0112,0.0173,0.025,0.0471,0.0425,0.0271,0.0228,0.0527,0.0465,0.0908,0
"TTL_H49",0.0185,0.0246,0.0196,0.0256,0.0188,0.0231,0.0198,0.017,0.0294,0.0348,0.0308,0.0206,0.0348,0.0252,0.0356,0.0257,0.0083,0.0306,0.0317,0.0262,0.0282,0.0283,0.0111,0.0132,0.0256,0.0147,1.0563,0.0429,0.0478,0.0163,0.0375,0.0192,0.0191,0.0075,0.0033,0.0115,0.004,0.0112,0.0123,0.0058,0.0056,0.0065,0.0083,0.016,0
"TTL_H50",0.0203,0.0191,0.0121,0.0194,0.0124,0.0208,0.0172,0.0247,0.0284,0.0302,0.0198,0.0127,0.029,0.0386,0.0279,0.0304,0.0096,0.0271,0.0281,0.0276,0.0362,0.02,0.0052,0.0069,0.0181,0.0203,0.0119,1.0364,0.0179,0.0507,0.2261,0.0104,0.0137,0.0037,0.0013,0.0026,0.0027,0.0054,0.0039,0.0023,0.0033,0.0048,0.0051,0.0137,0
"TTL_H51",0.0022,0.0028,0.0027,0.0039,0.0031,0.0035,0.0037,0.002,0.0038,0.005,0.0053,0.0065,0.0064,0.0035,0.0066,0.0043,0.0021,0.0059,0.0061,0.0053,0.0078,0.005,0.0019,0.0013,0.0034,0.0031,0.0029,0.0039,1.0101,0.0038,0.0047,0.0031,0.003,0.0016,0.001,8e-04,6e-04,0.0039,0.0022,0.001,0.001,0.0011,0.0013,0.0039,0
"TTL_H52",0.0144,0.0111,0.0071,0.0089,0.0067,0.016,0.0218,0.011,0.0295,0.02,0.0154,0.0144,0.0225,0.0148,0.0143,0.0228,0.0065,0.0203,0.021,0.0173,0.0215,0.0183,0.0051,0.0045,0.0142,0.0175,0.0184,0.0395,0.0381,1.0645,0.0796,0.0086,0.0096,0.0131,0.0017,0.0033,0.0042,0.0073,0.0092,0.0023,0.0026,0.0043,0.0046,0.0078,0
"TTL_H53",0.0013,0.0014,0.001,0.0012,0.0011,0.0017,0.0021,0.0014,0.0027,0.0023,0.0027,0.0022,0.003,0.0018,0.002,0.0022,8e-04,0.0019,0.0019,0.0015,0.0019,0.0044,0.0013,0.0013,0.0015,0.0021,0.0015,0.0025,0.0026,0.0045,1.0475,0.0017,0.0028,0.003,8e-04,0.0054,0.0015,0.0022,0.0015,0.001,5e-04,0.0012,7e-04,0.0016,0
"TTL_I",0.0042,0.0046,0.0093,0.0085,0.0134,0.0066,0.0056,0.0064,0.0059,0.01,0.0107,0.0096,0.0109,0.0074,0.0079,0.0071,0.0055,0.0068,0.007,0.008,0.0118,0.0082,0.0056,0.0062,0.0074,0.0087,0.0076,0.0088,0.0214,0.0117,0.008,1.009,0.0091,0.007,0.0026,0.0037,0.0022,0.0098,0.0095,0.0055,0.0046,0.0047,0.0104,0.0156,0
"TTL_J58T60",0.0015,0.0016,0.0011,0.0013,0.0012,0.0025,0.0019,0.0012,0.0033,0.0028,0.0023,0.0034,0.0024,0.0019,0.0018,0.0016,0.0011,0.0024,0.0025,0.0013,0.0017,0.0031,0.001,0.0011,0.0025,0.0029,0.0014,0.0018,0.0024,0.0016,0.0017,0.0024,1.0343,0.0021,7e-04,0.0015,9e-04,0.0106,0.0013,0.0014,0.0016,0.0016,0.0015,0.0078,0
"TTL_J61",0.0172,0.0095,0.0046,0.0056,0.005,0.0097,0.0084,0.0104,0.0067,0.0079,0.0078,0.0073,0.0086,0.0075,0.0073,0.0093,0.0031,0.0068,0.0071,0.0079,0.0111,0.0091,0.0062,0.0047,0.0064,0.0106,0.0085,0.0097,0.0118,0.0087,0.0114,0.0108,0.018,1.0568,0.0056,0.0078,0.0048,0.0098,0.0097,0.0066,0.0051,0.0053,0.0089,0.0177,0
"TTL_J62_63",0.0088,0.0119,0.009,0.0114,0.0096,0.0135,0.0104,0.0111,0.0132,0.015,0.0143,0.0164,0.0159,0.0297,0.0187,0.017,0.0131,0.0153,0.0159,0.0119,0.0157,0.0221,0.0179,0.0137,0.0245,0.0154,0.0102,0.0136,0.0186,0.0324,0.0328,0.0137,0.037,0.0937,1.0989,0.0296,0.0059,0.0534,0.0268,0.0118,0.0058,0.0089,0.0449,0.0189,0
"TTL_K",0.0412,0.0678,0.025,0.0355,0.0273,0.0598,0.0465,0.0573,0.06,0.0586,0.0536,0.0704,0.0666,0.0542,0.0542,0.0572,0.0363,0.0491,0.0515,0.0466,0.0644,0.0673,0.1232,0.0485,0.0383,0.0583,0.0398,0.0512,0.0588,0.0868,0.1041,0.0674,0.0522,0.0783,0.0186,1.3048,0.0597,0.0442,0.0453,0.0591,0.022,0.0325,0.0354,0.0668,0
"TTL_L",0.0201,0.0186,0.017,0.0258,0.0228,0.0272,0.0295,0.0207,0.0292,0.0312,0.0329,0.0261,0.0382,0.0254,0.0232,0.0348,0.0122,0.0211,0.0219,0.0245,0.0333,0.0332,0.0737,0.0148,0.0184,0.0508,0.0194,0.0226,0.0283,0.0296,0.0322,0.0386,0.0448,0.0184,0.0131,0.0229,1.0142,0.0318,0.0242,0.0198,0.012,0.0232,0.0184,0.0584,0
"TTL_M",0.0436,0.0568,0.049,0.0482,0.0612,0.0777,0.0402,0.0421,0.0558,0.0779,0.0741,0.11,0.0777,0.0569,0.0465,0.0574,0.0269,0.0576,0.0597,0.0459,0.0603,0.0582,0.0389,0.0401,0.1138,0.0782,0.0434,0.0574,0.0704,0.0627,0.0559,0.0675,0.0916,0.0499,0.024,0.0602,0.0455,1.0936,0.0539,0.0473,0.0202,0.0253,0.0392,0.0738,0
"TTL_N",0.0407,0.0852,0.054,0.0816,0.0669,0.0704,0.038,0.047,0.0528,0.0789,0.075,0.0793,0.0746,0.1089,0.0442,0.0653,0.0451,0.0495,0.0513,0.0478,0.0667,0.151,0.0598,0.069,0.0694,0.0606,0.0708,0.105,0.136,0.1084,0.0824,0.0757,0.0512,0.1127,0.0272,0.1001,0.0319,0.0438,1.0534,0.0479,0.0279,0.0327,0.0328,0.0623,0
"TTL_O",0.0014,0.0022,0.001,0.0014,0.0012,0.0023,0.0016,0.0014,0.0021,0.0022,0.002,0.002,0.0023,0.0018,0.0029,0.0021,0.001,0.0019,0.0019,0.0016,0.0021,0.0023,0.0021,0.0018,0.0018,0.0019,0.0014,0.002,0.0023,0.003,0.0028,0.0019,0.002,0.0021,7e-04,0.0022,8e-04,0.0015,0.0012,1.0013,6e-04,0.001,0.0011,0.0022,0
"TTL_P",0.0017,0.0021,0.0017,0.0018,0.002,0.0027,0.0024,0.0023,0.003,0.0028,0.0029,0.0032,0.0039,0.0042,0.0024,0.0097,0.0026,0.0035,0.0036,0.002,0.0026,0.0045,0.002,0.0022,0.0031,0.0032,0.0016,0.0021,0.0032,0.0028,0.0037,0.0025,0.0033,0.0024,0.0013,0.0033,0.001,0.0042,0.0034,0.0037,1.0077,0.0027,0.0024,0.0113,0
"TTL_Q",3e-04,0.0013,3e-04,4e-04,4e-04,4e-04,9e-04,2e-04,5e-04,5e-04,5e-04,5e-04,5e-04,4e-04,5e-04,3e-04,2e-04,4e-04,4e-04,4e-04,5e-04,6e-04,2e-04,4e-04,5e-04,3e-04,4e-04,6e-04,8e-04,7e-04,5e-04,5e-04,3e-04,2e-04,2e-04,2e-04,1e-04,0.0015,3e-04,1e-04,2e-04,1.0094,0.0011,0.0024,0
"TTL_R",2e-04,2e-04,3e-04,4e-04,5e-04,4e-04,3e-04,2e-04,6e-04,4e-04,4e-04,5e-04,4e-04,3e-04,4e-04,3e-04,1e-04,3e-04,3e-04,2e-04,3e-04,5e-04,2e-04,3e-04,4e-04,4e-04,3e-04,4e-04,5e-04,2e-04,3e-04,0.0026,0.0033,3e-04,2e-04,3e-04,1e-04,0.001,3e-04,1e-04,5e-04,2e-04,1.0184,0.0012,0
"TTL_S",0.0039,0.0041,0.0037,0.0044,0.0038,0.0063,0.0061,0.0044,0.0057,0.006,0.0063,0.0081,0.008,0.0067,0.0067,0.0062,0.0021,0.0045,0.0047,0.0066,0.0088,0.0058,0.0074,0.0052,0.0062,0.0078,0.0039,0.0052,0.006,0.0101,0.0053,0.0092,0.0111,0.0059,0.0029,0.01,0.005,0.008,0.0058,0.0067,0.0037,0.0051,0.0045,1.0445,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9059,2.1306,1.6386,1.791,1.6286,2.2685,1.9549,2.0171,2.1178,2.3312,2.2744,1.9841,2.5211,2.0511,2.5941,2.1777,1.4605,2.2736,2.3193,1.9725,2.1331,2.0656,1.6072,1.5242,2.2653,1.6026,1.723,1.9088,2.1183,1.7707,2.0217,2.0036,1.7854,1.6093,1.2508,1.6495,1.3346,1.5096,1.3938,1.334,1.2393,1.3878,1.4188,1.8463,1
