"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",2e-04,2e-04,0.02,0.0056,0.0069,4e-04,0.0011,0.0026,8e-04,0.011,4e-04,2e-04,0.0096,0.0076,1.0443,0.0275,6e-04,0.0206,0.0125,0.0029,0.0017,0.0109,0.0015,0.002,0.0043,0.0023,7e-04,6e-04,4e-04,5e-04,1e-04,4e-04,4e-04,6e-04,7e-04,1e-04,1e-04,3e-04,4e-04,3e-04,5e-04,4e-04,4e-04,3e-04,0
"TTL_C25",1e-04,1e-04,0.0036,0.1244,0.0041,2e-04,6e-04,0.0048,0.001,0.002,4e-04,1e-04,0.0018,0.0016,0.0247,1.0369,0.0037,0.0384,0.0581,0.0174,0.0128,0.0085,0.0033,0.0081,0.0153,0.001,9e-04,3e-04,0.0011,0.0019,4e-04,2e-04,0.0012,0.003,0.003,4e-04,2e-04,0.001,0.0017,4e-04,0.0011,5e-04,0.0011,7e-04,0
"TTL_C26",0,0,4e-04,0.0013,4e-04,0,3e-04,4e-04,4e-04,2e-04,1e-04,0,2e-04,2e-04,0.0047,0.006,1.0012,0.0036,0.0041,0.0012,8e-04,0.001,6e-04,0.0012,7e-04,2e-04,4e-04,1e-04,8e-04,0.0013,2e-04,1e-04,9e-04,0.0016,0.0013,4e-04,1e-04,9e-04,7e-04,3e-04,4e-04,0.0012,5e-04,3e-04,0
"TTL_C27",0,0,3e-04,0.0013,3e-04,0,1e-04,2e-04,1e-04,2e-04,0,0,2e-04,1e-04,0.0049,0.0048,4e-04,1.0034,0.0042,0.002,0.0012,0.0015,9e-04,0.0015,7e-04,3e-04,2e-04,1e-04,3e-04,2e-04,1e-04,1e-04,2e-04,3e-04,3e-04,1e-04,0,1e-04,5e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0
"TTL_C28",1e-04,1e-04,0.0026,0.0084,0.0022,1e-04,8e-04,8e-04,3e-04,0.0015,1e-04,1e-04,0.0013,0.001,0.0019,0.0016,4e-04,0.003,1.02,0.0018,0.0013,0.0025,6e-04,0.0052,0.003,6e-04,4e-04,2e-04,0.001,8e-04,1e-04,1e-04,3e-04,4e-04,4e-04,1e-04,0,2e-04,7e-04,1e-04,3e-04,2e-04,2e-04,2e-04,0
"TTL_C29",2e-04,3e-04,0.0022,0.0016,0.0011,4e-04,9e-04,0.0011,8e-04,0.0013,4e-04,2e-04,0.0011,9e-04,0.0065,0.0042,0.0019,0.0043,0.0017,1.0036,9e-04,0.0026,7e-04,0.0011,0.0029,0.0028,0.0063,5e-04,9e-04,0.001,5e-04,5e-04,0.0012,0.0028,0.0033,4e-04,2e-04,0.001,5e-04,4e-04,8e-04,6e-04,0.001,5e-04,0
"TTL_C30",0,0,1e-04,4e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,4e-04,5e-04,1e-04,0.0013,0.0132,3e-04,1.0054,0.0042,1e-04,2e-04,6e-04,1e-04,2e-04,0,2e-04,1e-04,7e-04,0,0,1e-04,1e-04,0,0,0,0,1e-04,0,0,0.0016,0,0
"TTL_C31T33",1e-04,1e-04,0.0018,0.0029,0.0017,2e-04,0.0035,0.0175,0.0014,0.001,2e-04,1e-04,9e-04,8e-04,0.0023,0.0023,0.0019,0.0026,0.003,8e-04,9e-04,1.0427,0.0067,0.0118,0.0047,6e-04,0.0017,0.0049,0.0047,0.01,7e-04,3e-04,0.0025,0.0031,0.0027,0.0015,5e-04,0.0014,0.0018,9e-04,0.0025,0.0048,0.0015,0.0016,0
"TTL_D",1e-04,1e-04,0.0043,0.0021,0.0021,1e-04,5e-04,6e-04,6e-04,0.0024,1e-04,1e-04,0.0021,0.0017,0.0012,6e-04,9e-04,0.0014,8e-04,0.0017,7e-04,0.001,1.0569,0.0081,0.0013,7e-04,8e-04,2e-04,9e-04,0.0016,2e-04,2e-04,0.0014,0.0013,0.001,3e-04,7e-04,6e-04,6e-04,0.0019,0.0015,9e-04,5e-04,0.0011,0
"TTL_E",0,0,4e-04,8e-04,3e-04,0,3e-04,4e-04,7e-04,2e-04,0,0,2e-04,2e-04,0.0062,0.0037,2e-04,0.0025,0.0034,6e-04,5e-04,4e-04,2e-04,1.0017,3e-04,1e-04,2e-04,0,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,4e-04,3e-04,3e-04,1e-04,0
"TTL_F",0,0,6e-04,8e-04,0.0014,1e-04,4e-04,8e-04,2e-04,4e-04,1e-04,0,3e-04,3e-04,6e-04,5e-04,3e-04,5e-04,6e-04,2e-04,2e-04,7e-04,9e-04,0.003,1.0005,3e-04,3e-04,1e-04,3e-04,3e-04,1e-04,1e-04,3e-04,4e-04,3e-04,4e-04,2e-04,2e-04,0.0017,2e-04,3e-04,4e-04,3e-04,2e-04,0
"TTL_G",0.0814,0.112,0.1546,0.1218,0.0959,0.1672,0.2412,0.201,0.1908,0.1212,0.1519,0.0895,0.1062,0.0885,0.2246,0.1824,0.1455,0.1854,0.1921,0.1741,0.1277,0.1311,0.0972,0.1342,0.2023,1.1134,0.2621,0.1868,0.1046,0.0929,0.0429,0.1983,0.1365,0.2011,0.204,0.0354,0.0212,0.0814,0.1249,0.0674,0.1181,0.1239,0.1384,0.0869,0
"TTL_H49",0.0026,0.0035,0.0054,0.0078,0.0078,0.0051,0.0086,0.0124,0.0092,0.0052,0.0046,0.0027,0.0046,0.0044,0.0114,0.008,0.0305,0.0082,0.0071,0.007,0.0052,0.01,0.0105,0.0275,0.0258,0.0051,1.0551,0.0059,0.0132,0.0142,0.0092,0.0061,0.021,0.0466,0.055,0.0082,0.0036,0.0166,0.006,0.0102,0.0263,0.0111,0.0176,0.0162,0
"TTL_H50",1e-04,1e-04,6e-04,0.0016,0.0024,1e-04,4e-04,0.0011,0.0012,4e-04,2e-04,1e-04,3e-04,3e-04,0.0106,0.0061,0.0056,0.0978,0.0337,0.0018,0.0013,9e-04,4e-04,7e-04,8e-04,7e-04,4e-04,1.0002,5e-04,0.013,0.0164,2e-04,6e-04,0.0014,0.0017,2e-04,1e-04,5e-04,3e-04,1e-04,3e-04,3e-04,4e-04,2e-04,0
"TTL_H51",2e-04,3e-04,0.0013,0.002,7e-04,5e-04,0.0012,9e-04,0.0014,9e-04,5e-04,3e-04,7e-04,6e-04,0.0034,0.0027,8e-04,0.0032,0.0027,0.0013,9e-04,8e-04,7e-04,0.0011,0.0014,5e-04,6e-04,0.0021,1.0112,0.0034,9e-04,6e-04,6e-04,0.001,0.0013,2e-04,1e-04,4e-04,9e-04,3e-04,9e-04,8e-04,0.001,4e-04,0
"TTL_H52",2e-04,3e-04,5e-04,9e-04,4e-04,4e-04,0.001,0.0086,7e-04,4e-04,4e-04,2e-04,4e-04,4e-04,0.0022,0.0015,3e-04,0.002,0.0016,0.001,7e-04,0.0018,4e-04,5e-04,0.0063,3e-04,3e-04,3e-04,4e-04,1.001,3e-04,5e-04,3e-04,4e-04,4e-04,1e-04,0,2e-04,4e-04,2e-04,4e-04,3e-04,3e-04,2e-04,0
"TTL_H53",0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,0,0,0,1e-04,1e-04,1,0,0,0,0,0,0,0,2e-04,1e-04,0,1e-04,1e-04,1e-04,0
"TTL_I",0,0,3e-04,2e-04,4e-04,0,2e-04,0.001,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,7e-04,6e-04,0.0011,5e-04,5e-04,1e-04,1e-04,6e-04,6e-04,9e-04,8e-04,2e-04,0.0011,1e-04,0.0045,0.0011,5e-04,1.0001,0.0013,0.0016,0.0017,5e-04,2e-04,8e-04,0.0011,4e-04,0.0028,0.0019,0.0051,0.0017,0
"TTL_J58T60",9e-04,0.0014,0.0148,0.0246,0.0147,0.0019,0.0142,0.0247,0.0303,0.0089,0.0028,0.0018,0.0075,0.008,0.008,0.0064,0.2822,0.0067,0.0054,0.0049,0.0037,0.0351,0.0455,0.0307,0.0594,0.0086,0.0866,0.0067,0.1229,0.0271,0.0478,0.0086,1.6024,0.4372,0.3507,0.061,0.0325,0.192,0.0286,0.0202,0.1443,0.084,0.2646,0.0409,0
"TTL_J61",0.0016,0.0025,0.0269,0.0533,0.0279,0.0033,0.0296,0.0575,0.0499,0.0159,0.0054,0.0034,0.0136,0.0165,0.0132,0.0097,0.1668,0.0106,0.0084,0.0091,0.007,0.0771,0.0904,0.0611,0.1085,0.0148,0.1317,0.0124,0.2916,0.0545,0.0902,0.0109,0.4141,1.2579,0.1612,0.1642,0.089,0.3903,0.0505,0.0464,0.1447,0.1212,0.2809,0.105,0
"TTL_J62_63",3e-04,4e-04,0.0091,0.0011,0.0051,6e-04,0.0013,0.0055,0.0367,0.0053,0.0011,7e-04,0.0045,0.0036,0.0026,0.0021,0.0017,0.0019,0.0015,0.001,7e-04,0.0056,0.0091,0.0063,0.0017,0.0037,0.0028,8e-04,0.0015,0.0094,0.0488,7e-04,0.0037,0.0024,1.0033,0.0077,3e-04,0.0014,0.0116,0.0029,0.0039,0.0033,0.0025,8e-04,0
"TTL_K",0.0014,0.0022,0.0398,0.0122,0.0254,0.0022,0.0201,0.0139,0.0126,0.023,0.0037,0.0021,0.0194,0.0155,0.008,0.0052,0.0184,0.005,0.0046,0.0038,0.0029,0.0519,0.0211,0.0174,0.023,0.0119,0.0183,0.0032,0.0604,0.0334,0.0087,0.003,0.0183,0.0281,0.0255,1.318,0.0089,0.015,0.0156,0.0061,0.0323,0.0099,0.031,0.0187,0
"TTL_L",4e-04,5e-04,0.0035,0.0075,0.0038,9e-04,0.0047,0.0068,0.0072,0.0021,0.001,6e-04,0.0018,0.0023,0.0025,0.002,0.0583,0.0023,0.0019,0.0017,0.0013,0.0127,0.033,0.0166,0.0194,0.0041,0.0206,0.0045,0.0694,0.0087,0.0118,0.006,0.0795,0.0902,0.0817,0.0146,1.0319,0.0348,0.007,0.0216,0.1018,0.017,0.0347,0.0343,0
"TTL_M",0.0025,0.004,0.0306,0.1085,0.0538,0.0052,0.0628,0.0524,0.037,0.0182,0.0067,0.0047,0.0157,0.0139,0.0172,0.0118,0.0843,0.014,0.011,0.0154,0.0121,0.1288,0.2297,0.1276,0.1361,0.0252,0.0973,0.0287,0.4224,0.0976,0.0522,0.0078,0.1098,0.1295,0.1548,0.051,0.0343,1.1744,0.088,0.054,0.0564,0.0679,0.0528,0.0832,0
"TTL_N",1e-04,1e-04,0.0052,5e-04,0.0029,1e-04,5e-04,6e-04,6e-04,0.0029,2e-04,1e-04,0.0025,0.002,0.001,6e-04,4e-04,8e-04,5e-04,3e-04,2e-04,6e-04,0.0014,6e-04,9e-04,9e-04,5e-04,0.0023,8e-04,5e-04,3e-04,2e-04,6e-04,6e-04,7e-04,2e-04,1e-04,4e-04,1.0036,2e-04,4e-04,6e-04,7e-04,4e-04,0
"TTL_O",0,0,0,1e-04,1e-04,0,1e-04,2e-04,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,0,1e-04,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,1,1e-04,0,0,1e-04,0
"TTL_P",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,2e-04,0,0,1,0,0,0,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"TTL_R",0,0,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,0,0,1e-04,0,3e-04,0,0,0,0,0,1e-04,0,1e-04,0,1e-04,0,2e-04,0,0,0,4e-04,4e-04,1e-04,1e-04,0,2e-04,1e-04,0,3e-04,1e-04,1.0006,0,0
"TTL_S",2e-04,3e-04,0.0018,0.0018,0.0016,4e-04,0.0013,0.0032,0.0034,0.0012,5e-04,3e-04,0.001,9e-04,0.0015,0.0011,0.0191,0.0032,0.0015,0.0018,0.0012,0.0029,0.0034,0.0043,0.0043,0.001,0.0562,0.0053,0.0081,0.0045,0.0051,0.0011,0.0165,0.0294,0.0474,0.0046,0.0023,0.01,0.0045,0.0027,0.0254,0.0037,0.0084,1.0148,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3892,1.5383,1.701,1.6639,1.7166,1.7666,1.7589,1.7148,1.8143,1.9883,1.6894,1.4076,1.8594,1.7018,1.9427,1.6731,1.9212,1.7883,1.6461,1.7624,1.5654,1.65,1.8002,1.6402,2.1247,1.5893,1.8778,1.6602,2.2461,1.5358,1.3789,1.914,2.5477,2.3573,2.219,1.6918,1.2399,1.9754,1.6288,1.3759,1.8368,1.7206,2.0529,1.5441,1
