"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0446,0.0381,0.1419,0.101,0.0359,0.044,0.155,0.0432,0.1848,0.1653,1.5925,0.3865,0.249,0.0928,0.0969,0.0819,0.0941,0.1029,0.0917,0.1283,0.1074,0.1091,0.0733,0.0678,0.1126,0.0454,0.0629,0.065,0.0834,0.0628,0.0197,0.0456,0.0833,0.0499,0.0171,0.0228,0.0243,0.0312,0.0341,0.0228,0.023,0.1588,0.0648,0.0734,0
"TTL_C21",0.0059,0.0122,0.0178,0.0127,0.0048,0.006,0.0195,0.0056,0.0244,0.0208,0.0812,1.2106,0.0327,0.0116,0.0126,0.0107,0.0137,0.0135,0.0121,0.0165,0.0136,0.015,0.0093,0.0092,0.0145,0.0058,0.0082,0.0083,0.0107,0.0081,0.0025,0.0068,0.0115,0.0064,0.0023,0.0031,0.0031,0.0041,0.0044,0.0052,0.003,0.2899,0.0085,0.0096,0
"TTL_C22",0.0052,0.0053,0.0134,0.0247,0.0113,0.007,0.0154,0.011,0.1078,0.0213,0.0259,0.018,1.1201,0.0172,0.0472,0.0304,0.1265,0.0539,0.0561,0.0454,0.0297,0.0907,0.0211,0.063,0.0341,0.0108,0.0326,0.0228,0.0308,0.0232,0.0047,0.0087,0.0766,0.0153,0.0057,0.0064,0.0074,0.0098,0.0095,0.0064,0.0097,0.0103,0.0363,0.0403,0
"TTL_C23",0.0035,0.003,0.0075,0.011,0.0097,0.0043,0.0058,0.0053,0.0196,0.0107,0.0129,0.0101,0.0204,1.1797,0.0228,0.0357,0.0393,0.0393,0.0202,0.0179,0.0151,0.0154,0.0162,0.0108,0.1209,0.0092,0.0088,0.0111,0.0167,0.0116,0.0033,0.0047,0.0096,0.0141,0.0065,0.0048,0.0167,0.0088,0.0078,0.0071,0.0053,0.0051,0.0241,0.0188,0
"TTL_C24",0.0178,0.0188,0.0881,0.1089,0.0463,0.0228,0.0286,0.0437,0.0836,0.0804,0.0641,0.0384,0.0493,0.0993,1.4641,0.5141,0.3167,0.4498,0.3866,0.364,0.2293,0.2412,0.1972,0.0539,0.2139,0.0378,0.0535,0.0956,0.1109,0.0655,0.0193,0.0273,0.0512,0.0781,0.0244,0.029,0.037,0.0342,0.0342,0.0258,0.0246,0.0225,0.0847,0.0693,0
"TTL_C25",0.008,0.012,0.0267,0.0761,0.0202,0.0098,0.0112,0.0229,0.0241,0.0267,0.0196,0.0134,0.0164,0.0303,0.1105,1.1173,0.0632,0.0917,0.0942,0.0774,0.0627,0.0422,0.0381,0.019,0.0527,0.0129,0.018,0.0283,0.0358,0.0198,0.0056,0.0094,0.0151,0.0225,0.0072,0.0078,0.0097,0.0104,0.0119,0.0086,0.0077,0.0083,0.023,0.0192,0
"TTL_C26",0.0017,0.0015,0.0052,0.0102,0.0052,0.0025,0.0032,0.0039,0.01,0.0065,0.0058,0.005,0.0059,0.007,0.0131,0.0143,1.0804,0.036,0.0259,0.023,0.0196,0.0088,0.0096,0.0059,0.0093,0.0035,0.0102,0.0195,0.0342,0.0154,0.0021,0.0025,0.0132,0.0164,0.0042,0.0033,0.0022,0.0045,0.0038,0.0032,0.004,0.0029,0.0065,0.0061,0
"TTL_C27",0.003,0.0027,0.0098,0.0226,0.0094,0.0044,0.0054,0.0088,0.0144,0.0117,0.0099,0.0077,0.0105,0.014,0.0303,0.0383,0.1216,1.1349,0.0792,0.0827,0.0665,0.0188,0.019,0.0106,0.0285,0.0071,0.0134,0.0245,0.0271,0.0165,0.0043,0.0044,0.0116,0.0335,0.0051,0.0059,0.0056,0.0071,0.0067,0.0057,0.005,0.0041,0.0156,0.0145,0
"TTL_C28",0.005,0.0045,0.0286,0.0579,0.0257,0.0093,0.0078,0.0304,0.0205,0.0289,0.0152,0.0109,0.0166,0.0191,0.0434,0.0484,0.066,0.0647,1.1154,0.0501,0.0473,0.029,0.0204,0.0149,0.0209,0.0083,0.0153,0.0244,0.0251,0.0159,0.0071,0.0067,0.0147,0.0234,0.0048,0.006,0.0051,0.0077,0.0083,0.0061,0.0054,0.0053,0.0166,0.0155,0
"TTL_C29",0.0033,0.0025,0.0097,0.0214,0.0088,0.005,0.0059,0.008,0.0115,0.0109,0.0152,0.0071,0.0109,0.0085,0.0138,0.0128,0.0197,0.0159,0.0505,1.0819,0.0181,0.0127,0.0199,0.0142,0.0092,0.011,0.0173,0.0323,0.0449,0.0282,0.0072,0.0052,0.0119,0.0146,0.0059,0.0057,0.0047,0.0067,0.0083,0.0057,0.0067,0.0047,0.0278,0.0241,0
"TTL_C30",0.0014,0.0065,0.0034,0.0058,0.0051,0.0022,0.0021,0.0036,0.005,0.0046,0.0032,0.0023,0.0048,0.0031,0.0052,0.0049,0.0079,0.0066,0.0113,0.011,1.3061,0.0053,0.0031,0.0036,0.0041,0.0043,0.005,0.1661,0.0055,0.0051,0.001,0.0019,0.0038,0.003,9e-04,0.001,0.0011,0.002,0.0021,0.006,0.0015,0.0013,0.0062,0.0038,0
"TTL_C31T33",0.0048,0.0074,0.0116,0.0164,0.0076,0.0055,0.0068,0.0331,0.0222,0.0122,0.0101,0.0076,0.0099,0.0119,0.0192,0.0208,0.0193,0.0185,0.0194,0.0168,0.016,1.1799,0.0138,0.0108,0.0147,0.0071,0.0104,0.0161,0.0222,0.0116,0.0034,0.0051,0.0126,0.0115,0.0038,0.0053,0.0042,0.007,0.0081,0.0043,0.0051,0.0058,0.0171,0.0139,0
"TTL_D",0.0234,0.0123,0.0437,0.109,0.0347,0.0278,0.0399,0.0303,0.0738,0.0578,0.0503,0.0367,0.0461,0.0742,0.119,0.0824,0.1414,0.1441,0.1196,0.1259,0.0935,0.0847,1.0656,0.0787,0.0696,0.0549,0.0751,0.1492,0.2172,0.1173,0.0308,0.0678,0.0761,0.158,0.0414,0.081,0.0283,0.0505,0.0439,0.0353,0.0427,0.0296,0.1332,0.1016,0
"TTL_E",0.0026,0.0026,0.0072,0.0081,0.0046,0.0035,0.004,0.0032,0.0055,0.0075,0.0053,0.0039,0.0042,0.0063,0.0083,0.0067,0.0072,0.0076,0.0069,0.0077,0.0061,0.0058,0.0333,1.0144,0.0082,0.0069,0.018,0.0336,0.0555,0.0285,0.0023,0.0094,0.011,0.0088,0.0067,0.0121,0.0048,0.0081,0.0077,0.0162,0.0083,0.0044,0.0227,0.02,0
"TTL_F",0.0204,0.0109,0.0327,0.0434,0.0285,0.0254,0.0287,0.0224,0.1264,0.0576,0.0418,0.0318,0.0596,0.105,0.0866,0.0688,0.0565,0.0955,0.0595,0.0674,0.0592,0.0437,0.1138,0.0726,1.1801,0.0739,0.0549,0.0629,0.1035,0.0814,0.0241,0.0285,0.0567,0.1047,0.055,0.0354,0.1582,0.0728,0.0597,0.0587,0.0404,0.0243,0.2094,0.1578,0
"TTL_G",0.0745,0.076,0.0901,0.096,0.0573,0.1666,0.1994,0.1297,0.1606,0.1295,0.1986,0.1584,0.1498,0.1249,0.1631,0.143,0.1476,0.1533,0.1445,0.1727,0.1595,0.197,0.1188,0.0881,0.1298,1.0779,0.1074,0.12,0.1391,0.1116,0.0302,0.1559,0.1095,0.0823,0.0291,0.0413,0.0336,0.0563,0.0715,0.0648,0.055,0.0954,0.1025,0.0992,0
"TTL_H49",0.0378,0.0264,0.0495,0.062,0.0406,0.0653,0.0625,0.0613,0.061,0.0632,0.0655,0.0506,0.053,0.0928,0.1038,0.0862,0.0655,0.0701,0.0689,0.0752,0.063,0.0755,0.058,0.123,0.0744,0.0662,1.0392,0.0473,0.0604,0.0546,0.0173,0.0552,0.0548,0.0405,0.022,0.0186,0.0188,0.0261,0.0281,0.0351,0.0196,0.0259,0.0527,0.0495,0
"TTL_H50",0.0013,0.0012,0.0031,0.0035,0.0141,0.0022,0.0029,0.0024,0.0047,0.0081,0.0055,0.0037,0.0037,0.0044,0.0055,0.0046,0.0044,0.0048,0.0046,0.0056,0.005,0.0042,0.0047,0.0033,0.0098,0.0051,0.0034,1.0039,0.0052,0.0044,0.0013,0.0023,0.004,0.0035,0.0012,0.0014,0.0021,0.0038,0.0039,0.007,0.0034,0.0025,0.0065,0.0055,0
"TTL_H51",0.003,0.0026,0.0137,0.0234,0.0054,0.0045,0.0061,0.005,0.0095,0.0204,0.0119,0.0081,0.0078,0.01,0.0133,0.0118,0.0099,0.0105,0.0103,0.0128,0.0111,0.0093,0.0116,0.0284,0.0099,0.0103,0.009,0.01,1.0155,0.0197,0.0043,0.0052,0.0108,0.0099,0.0055,0.0218,0.0036,0.0151,0.0152,0.0294,0.0331,0.0104,0.0135,0.0127,0
"TTL_H52",0.0082,0.0073,0.0202,0.0167,0.0156,0.018,0.0178,0.0149,0.0184,0.023,0.0206,0.0154,0.0159,0.0219,0.0316,0.0246,0.0183,0.0211,0.0209,0.0238,0.0201,0.0215,0.0184,0.0145,0.023,0.023,0.0132,0.0156,0.1222,1.0286,0.0044,0.0162,0.0141,0.0117,0.0049,0.0095,0.0055,0.01,0.0111,0.0146,0.009,0.0087,0.0192,0.0184,0
"TTL_H53",9e-04,6e-04,0.0019,0.0029,0.002,0.0014,0.0015,0.0013,0.002,0.0023,0.0018,0.0014,0.0017,0.0025,0.0029,0.0025,0.0026,0.0026,0.0024,0.0026,0.0021,0.0022,0.0097,0.0107,0.0034,0.0029,0.008,0.0072,0.0115,0.0152,1.0152,0.002,0.0038,0.0198,0.0037,0.0039,0.0014,0.0064,0.0048,0.0014,0.0029,0.0013,0.0038,0.0035,0
"TTL_I",0.0067,0.0048,0.028,0.0156,0.01,0.0104,0.0121,0.0088,0.0148,0.0247,0.0155,0.0116,0.0119,0.0146,0.0181,0.0156,0.0143,0.0155,0.0146,0.0179,0.0149,0.0143,0.0344,0.03,0.0278,0.0415,0.0294,0.0323,0.0467,0.0316,0.0087,1.0121,0.018,0.0319,0.0193,0.047,0.01,0.0235,0.0225,0.0092,0.0152,0.0094,0.0277,0.0251,0
"TTL_J58T60",9e-04,6e-04,0.0014,0.0034,0.0014,0.001,0.001,9e-04,0.0022,0.0016,0.0013,0.0015,0.001,0.0013,0.0018,0.0015,0.0014,0.0015,0.0015,0.0016,0.0013,0.0014,0.0047,0.0023,0.0014,0.0017,0.0032,0.0148,0.0153,0.0064,5e-04,0.0021,1.0195,0.0029,0.0028,0.0021,7e-04,0.0028,0.0018,0.0011,0.0027,0.0016,0.0045,0.0026,0
"TTL_J61",0.0071,0.0047,0.0168,0.0225,0.0129,0.0111,0.012,0.0108,0.0157,0.0186,0.0144,0.0111,0.0135,0.0198,0.0228,0.0194,0.019,0.0196,0.0182,0.0198,0.016,0.0167,0.0618,0.0759,0.0294,0.021,0.0756,0.0605,0.1013,0.116,0.0086,0.0158,0.0342,1.1353,0.0419,0.0267,0.0114,0.0541,0.0393,0.0108,0.0227,0.0099,0.0308,0.0262,0
"TTL_J62_63",3e-04,2e-04,8e-04,9e-04,0.0055,4e-04,5e-04,4e-04,8e-04,0.0011,8e-04,6e-04,7e-04,8e-04,9e-04,9e-04,9e-04,9e-04,8e-04,9e-04,7e-04,8e-04,0.0014,0.0015,0.0022,0.0015,0.001,0.0012,0.002,0.0013,4e-04,0.0034,0.0032,0.0023,1.0822,0.0034,0.0013,0.0066,0.0041,0.0014,0.0017,8e-04,0.0035,0.0026,0
"TTL_K",0.0397,0.0186,0.0366,0.0633,0.0396,0.0444,0.0476,0.0392,0.0614,0.0797,0.0597,0.055,0.0511,0.0574,0.0758,0.0997,0.0647,0.0665,0.0636,0.0659,0.0539,0.0548,0.0896,0.1753,0.0709,0.0988,0.0821,0.0684,0.1455,0.1021,0.0239,0.0643,0.1525,0.1056,0.1707,1.1761,0.0464,0.1673,0.1463,0.0361,0.1454,0.0735,0.0838,0.0783,0
"TTL_L",0.0018,0.0013,0.0102,0.0039,0.004,0.0029,0.0032,0.0026,0.0061,0.0085,0.0045,0.0032,0.0039,0.0064,0.0065,0.0051,0.0042,0.0054,0.0046,0.0057,0.0048,0.0041,0.0071,0.007,0.0328,0.0066,0.0245,0.0062,0.0075,0.0064,0.0042,0.006,0.0041,0.0218,0.0033,0.0024,1.0057,0.0044,0.0039,0.0028,0.0135,0.0019,0.0087,0.0071,0
"TTL_M",0.0012,7e-04,0.0032,0.0043,0.0139,0.0015,0.0019,0.0022,0.0036,0.0054,0.0032,0.0022,0.0051,0.0034,0.0062,0.0052,0.0145,0.0069,0.009,0.0057,0.0043,0.0034,0.012,0.0112,0.0036,0.0024,0.0055,0.0113,0.015,0.0071,0.0019,0.002,0.0187,0.0104,0.0154,0.0045,0.0018,1.0164,0.0073,0.0038,0.0129,0.0028,0.0044,0.0039,0
"TTL_N",0.006,0.0037,0.0301,0.0358,0.0464,0.0079,0.0103,0.008,0.0177,0.029,0.0161,0.0112,0.0306,0.0187,0.0264,0.0216,0.0223,0.0224,0.0207,0.023,0.0178,0.0173,0.0647,0.0552,0.0165,0.0131,0.0322,0.0601,0.0741,0.0443,0.0145,0.0103,0.0877,0.064,0.0752,0.0289,0.0226,0.0531,1.0601,0.0122,0.0934,0.0165,0.0237,0.019,0
"TTL_O",1e-04,0,3e-04,3e-04,0.0034,1e-04,1e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,7e-04,3e-04,1e-04,1e-04,3e-04,2e-04,3e-04,1e-04,1e-04,3e-04,2e-04,1.0001,2e-04,1e-04,2e-04,2e-04,0
"TTL_P",7e-04,4e-04,0.001,0.0014,0.0017,9e-04,0.001,8e-04,0.0011,0.0014,0.0012,9e-04,0.001,0.001,0.0013,0.0013,0.0011,0.0011,0.0011,0.0012,0.0011,0.0012,0.0017,0.0019,0.0012,0.0031,0.0013,0.0101,0.0144,0.0065,8e-04,0.001,0.0027,0.0031,0.0038,0.0054,8e-04,0.0071,0.0044,9e-04,1.0177,0.0014,0.0023,0.0023,0
"TTL_Q",0,0,1e-04,1e-04,5e-04,0,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,3e-04,1e-04,2e-04,8e-04,1e-04,2e-04,1e-04,0,1e-04,1.0059,3e-04,1e-04,0
"TTL_R",2e-04,3e-04,5e-04,0.0015,3e-04,2e-04,2e-04,2e-04,3e-04,5e-04,3e-04,2e-04,3e-04,4e-04,5e-04,4e-04,3e-04,3e-04,3e-04,4e-04,3e-04,4e-04,6e-04,5e-04,4e-04,5e-04,5e-04,0.0067,0.0018,0.0015,2e-04,0.0011,0.0013,6e-04,6e-04,5e-04,2e-04,7e-04,6e-04,2e-04,7e-04,5e-04,1.0031,6e-04,0
"TTL_S",1e-04,0,3e-04,3e-04,0.003,1e-04,1e-04,1e-04,2e-04,4e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,8e-04,3e-04,2e-04,3e-04,5e-04,3e-04,3e-04,1e-04,3e-04,7e-04,9e-04,7e-04,1e-04,2e-04,0.0052,3e-04,2e-04,2e-04,1e-04,0.0013,8e-04,1e-04,3e-04,1e-04,0.0021,1.0026,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8357,1.7055,2.223,2.483,1.7766,2.6366,2.7564,2.3866,3.0263,3.211,3.3367,2.8427,2.7206,2.6876,3.2808,3.1016,3.0122,3.1655,3.0233,3.4175,3.15,3.0621,2.9126,2.6569,2.8342,2.0187,2.5436,2.8504,3.4347,2.6654,1.5011,2.6137,2.5984,2.603,1.8325,1.8826,1.6576,2.0465,2.0488,1.8636,1.8672,2.166,2.6466,2.4884,1
