"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0106,0.0044,0.0023,0.0031,0.0031,0.0236,0.0428,0.0144,0.097,0.0029,0.0435,0.0363,1.0763,0.0091,0.0047,0.0051,0.003,0.0086,0.0032,0.0093,0.0112,0.009,0.003,0.004,0.0096,0.0144,0.0271,0.0138,0.0131,0.0257,0.0236,0.014,0.0036,0.0033,0.0023,0.0034,7e-04,0.0016,0.0012,0.0026,0.0015,0.0026,0.0026,0.0076,0
"TTL_C23",0.0066,0.0091,0.017,0.0269,0.035,0.0154,0.0073,0.0396,0.0219,0.01,0.0347,0.0311,0.0143,1.1411,0.031,0.0308,0.0051,0.029,0.0104,0.0135,0.0158,0.0189,0.0093,0.0797,0.2675,0.0143,0.0091,0.0108,0.0117,0.0144,0.0093,0.0132,0.0291,0.0308,0.0242,0.0083,0.0148,0.0177,0.0189,0.0145,0.0072,0.013,0.0057,0.0099,0
"TTL_C24",0.0094,0.006,0.008,0.014,0.0176,0.0172,0.0112,0.0461,0.0333,0.005,0.0208,0.0111,0.0151,0.0065,1.1412,0.166,0.0045,0.2264,0.0049,0.0343,0.0314,0.0154,0.0039,0.0081,0.0279,0.0089,0.0055,0.0075,0.0063,0.0084,0.0045,0.011,0.0056,0.0051,0.0039,0.0034,0.0028,0.005,0.0042,0.0029,0.0023,0.004,0.0034,0.0064,0
"TTL_C25",0.0454,0.0256,0.0328,0.0538,0.0805,0.0702,0.0481,0.1944,0.0855,0.0201,0.0575,0.0387,0.0409,0.0231,0.1041,1.2503,0.0119,0.3318,0.0167,0.131,0.1282,0.0452,0.0128,0.0261,0.0885,0.0357,0.0208,0.0279,0.0228,0.0351,0.0199,0.0439,0.0188,0.0175,0.0136,0.0119,0.0105,0.0181,0.0171,0.0099,0.0087,0.0155,0.0152,0.0251,0
"TTL_C26",0.0014,0.0016,0.0011,0.0014,9e-04,0.0015,7e-04,0.0018,0.0019,7e-04,0.0018,0.0016,0.0011,7e-04,0.0014,0.0017,1.1194,0.0021,0.0017,0.0031,0.0039,8e-04,5e-04,8e-04,0.002,9e-04,0.0012,0.0014,0.0016,0.002,0.0018,0.0011,0.0023,0.0855,0.002,0.0029,3e-04,5e-04,5e-04,0.0012,3e-04,5e-04,5e-04,0.0242,0
"TTL_C27",0.0015,0.0017,0.0035,0.0053,0.0061,0.0032,0.0019,0.0073,0.0048,0.002,0.0041,0.0033,0.0112,0.0018,0.0122,0.0179,0.0081,1.0133,0.0027,0.0055,0.0064,0.0029,0.0016,0.0056,0.0409,0.0023,0.0017,0.0019,0.0021,0.0026,0.0017,0.0024,0.0046,0.0056,0.0038,0.0016,0.0023,0.0028,0.003,0.0023,0.0012,0.0019,0.001,0.0019,0
"TTL_C28",0.0051,0.0053,0.0851,0.0988,0.0099,0.0609,0.0069,0.0585,0.0516,0.0423,0.0724,0.074,0.0163,0.0184,0.0579,0.0332,0.0044,0.0408,1.1317,0.2738,0.3644,0.0387,0.0047,0.0078,0.013,0.0098,0.0099,0.0138,0.0156,0.0072,0.0071,0.0253,0.005,0.0046,0.0033,0.013,0.0012,0.0024,0.002,0.0072,0.0017,0.0049,0.0034,0.0071,0
"TTL_C29",0.0011,0.001,0.0013,0.0016,0.001,0.0171,0.0019,0.0024,0.0028,0.0013,0.0038,0.0033,0.002,0.0017,0.0019,0.0019,0.0013,0.0025,0.0021,1.0136,0.0069,0.0013,6e-04,0.0012,0.002,0.0085,0.0022,0.0018,0.0021,0.0017,0.002,0.0074,0.0014,0.0013,9e-04,0.0012,2e-04,5e-04,3e-04,9e-04,3e-04,7e-04,0.0014,0.002,0
"TTL_C30",7e-04,7e-04,6e-04,8e-04,6e-04,0.0094,0.0013,0.0014,0.0016,8e-04,0.0022,0.0019,0.0012,0.0011,0.001,0.001,8e-04,0.0013,0.001,0.0144,1.0312,8e-04,4e-04,8e-04,0.0011,0.006,0.0015,0.0012,0.0014,0.0011,0.0014,0.0043,9e-04,9e-04,6e-04,8e-04,1e-04,3e-04,2e-04,6e-04,2e-04,4e-04,9e-04,0.0013,0
"TTL_C31T33",0.0052,0.0037,0.0102,0.0108,0.032,0.0153,0.0127,0.0221,0.0152,0.006,0.0124,0.0113,0.0111,0.0059,0.0154,0.0174,0.0432,0.0125,0.0124,0.0139,0.0142,1.0068,0.0493,0.0099,0.0093,0.0076,0.0058,0.0071,0.008,0.0093,0.0065,0.009,0.0136,0.0112,0.0084,0.0391,0.0015,0.0051,0.0023,0.0174,0.0039,0.0059,0.0055,0.0269,0
"TTL_D",0.0096,0.0271,0.0074,0.0113,0.0087,0.0356,0.0194,0.0612,0.0445,0.006,0.0384,0.0227,0.0458,0.0182,0.0283,0.0228,0.0104,0.0249,0.025,0.027,0.03,0.0121,1.0141,0.0627,0.0243,0.0219,0.0164,0.0119,0.0135,0.028,0.0185,0.0286,0.0118,0.0131,0.0088,0.0138,0.0036,0.0108,0.0074,0.04,0.0094,0.0153,0.0096,0.0154,0
"TTL_E",6e-04,9e-04,9e-04,0.0012,8e-04,0.005,0.0018,0.0074,0.0041,6e-04,0.0033,0.0023,0.0018,0.0019,0.0016,0.0014,0.0012,0.0018,0.0068,0.0063,0.0088,0.0019,0.0011,1.002,0.0036,0.0015,9e-04,0.0011,0.0012,0.0015,9e-04,0.0081,0.0012,0.001,9e-04,0.0013,5e-04,0.001,9e-04,0.005,0.0041,0.0047,6e-04,0.003,0
"TTL_F",0.0266,0.0403,0.0788,0.1254,0.1646,0.0523,0.0265,0.141,0.0777,0.0445,0.0742,0.0609,0.0456,0.0386,0.1399,0.1397,0.0207,0.1272,0.0448,0.0547,0.0637,0.0633,0.0419,0.165,1.2928,0.052,0.0361,0.0422,0.0471,0.0583,0.0368,0.0482,0.1363,0.1449,0.1143,0.0358,0.0707,0.082,0.0898,0.0666,0.0327,0.0509,0.0242,0.0401,0
"TTL_G",0.0786,0.0993,0.0733,0.096,0.0921,0.2166,0.2226,0.207,0.2425,0.124,0.2752,0.25,0.1836,0.1893,0.1416,0.1432,0.1395,0.1811,0.1266,0.2276,0.2789,0.1176,0.062,0.1192,0.1856,1.1092,0.2705,0.205,0.2464,0.1885,0.2415,0.3159,0.1498,0.1473,0.0938,0.1165,0.0154,0.0349,0.0318,0.0795,0.0281,0.0526,0.1664,0.1955,0
"TTL_H49",0.016,0.0274,0.0129,0.0177,0.0154,0.0376,0.0262,0.0421,0.0388,0.0285,0.0436,0.0336,0.032,0.0278,0.0362,0.032,0.0175,0.0411,0.0154,0.0379,0.0448,0.0214,0.0073,0.0162,0.0336,0.0448,1.0249,0.0262,0.029,0.0201,0.02,0.0415,0.0121,0.0152,0.0077,0.0111,0.0027,0.0056,0.005,0.0088,0.0042,0.0077,0.0089,0.0245,0
"TTL_H50",0.0027,0.0156,0.0029,0.0039,0.0035,0.0071,0.005,0.0079,0.0074,0.007,0.0093,0.0076,0.0067,0.0053,0.0067,0.0059,0.0039,0.0078,0.0035,0.0081,0.01,0.0038,0.0014,0.0031,0.0061,0.0112,0.0055,1.0179,0.0068,0.007,0.0066,0.0076,0.0025,0.0032,0.0016,0.0022,5e-04,0.0011,0.001,0.0017,7e-04,0.0014,0.0021,0.0046,0
"TTL_H51",0.0045,0.0135,0.0051,0.0061,0.0069,0.0109,0.0078,0.0106,0.0109,0.0103,0.0148,0.0136,0.0106,0.008,0.0098,0.0086,0.0066,0.012,0.0061,0.0128,0.0165,0.0057,0.0023,0.0051,0.0088,0.0201,0.0085,0.0104,1.0209,0.01,0.0117,0.0111,0.0044,0.0053,0.003,0.008,0.001,0.0028,0.0024,0.0042,0.0018,0.0028,0.0044,0.0089,0
"TTL_H52",0.0155,0.0433,0.0092,0.0129,0.0115,0.0294,0.0214,0.028,0.0276,0.0144,0.0337,0.0282,0.0253,0.0195,0.0188,0.0172,0.014,0.024,0.0136,0.0272,0.0319,0.0132,0.0059,0.0125,0.0198,0.0787,0.0306,0.0485,0.0459,1.0471,0.0237,0.0317,0.0128,0.0128,0.0081,0.0122,0.0019,0.0046,0.0042,0.0082,0.0031,0.0058,0.0133,0.0203,0
"TTL_H53",0.0041,0.0115,0.0029,0.0043,0.0046,0.0092,0.0067,0.0082,0.0085,0.0036,0.0101,0.0096,0.0077,0.0054,0.0049,0.0046,0.0045,0.0067,0.0045,0.0079,0.0097,0.0036,0.0022,0.0045,0.0055,0.0262,0.0081,0.0077,0.0085,0.0095,1.0295,0.0094,0.005,0.0045,0.0031,0.0118,0.0011,0.0026,0.0019,0.0045,0.0017,0.0027,0.0053,0.0094,0
"TTL_I",0.0025,0.0017,0.0031,0.004,0.0061,0.0053,0.002,0.0064,0.0046,0.0021,0.007,0.0071,0.0035,0.0024,0.004,0.0037,0.0012,0.0072,0.0075,0.0046,0.0057,0.0026,0.0046,0.0097,0.0051,0.005,0.0039,0.0044,0.0101,0.0054,0.0046,1.0136,0.0121,0.006,0.0086,0.0155,9e-04,0.0128,0.0037,0.0127,0.004,0.0057,0.0094,0.0721,0
"TTL_J58T60",0.005,0.0081,0.001,0.0014,0.0014,0.0039,0.0016,0.0028,0.0043,9e-04,0.0034,0.0034,0.0017,0.0012,0.0016,0.0015,0.0012,0.002,0.0021,0.0024,0.0031,0.0013,0.0011,0.0018,0.0029,0.0033,0.0037,0.0053,0.0082,0.0084,0.0078,0.0031,1.1472,0.0243,0.0287,0.0092,8e-04,0.0026,0.0024,0.003,0.0033,0.0016,0.0032,0.0108,0
"TTL_J61",0.0126,0.0169,0.0021,0.0028,0.003,0.0064,0.003,0.0056,0.0057,0.0018,0.0052,0.0048,0.0031,0.0022,0.0032,0.0031,0.0022,0.0037,0.0039,0.0044,0.0054,0.0023,0.0019,0.0035,0.007,0.0055,0.0094,0.0106,0.012,0.0175,0.0176,0.0056,0.0199,1.0548,0.0151,0.0171,0.0017,0.0028,0.0042,0.0049,0.0024,0.0021,0.0029,0.0161,0
"TTL_J62_63",0.0194,0.0234,0.0044,0.006,0.0068,0.0119,0.0067,0.0105,0.0126,0.004,0.0123,0.0115,0.0066,0.0049,0.0069,0.0066,0.0053,0.0082,0.0083,0.01,0.0126,0.005,0.0049,0.0078,0.0126,0.0128,0.0166,0.0238,0.0401,0.0396,0.036,0.0101,0.0958,0.0532,1.1778,0.0497,0.0033,0.0077,0.0093,0.0109,0.0059,0.0047,0.0075,0.0285,0
"TTL_K",0.0098,0.0082,0.0133,0.0175,0.0185,0.0249,0.0159,0.02,0.0254,0.0116,0.0468,0.037,0.0194,0.0138,0.017,0.0139,0.0077,0.0274,0.0085,0.0306,0.0369,0.0086,0.0242,0.0247,0.0164,0.0247,0.0264,0.0396,0.0363,0.0385,0.0208,0.0189,0.0138,0.012,0.0118,1.1519,0.0134,0.0067,0.0047,0.0104,0.0036,0.0083,0.0083,0.0173,0
"TTL_L",0.0089,0.0317,0.0088,0.0116,0.0099,0.0197,0.0246,0.0549,0.0564,0.0072,0.0243,0.0224,0.0125,0.014,0.0127,0.0137,0.0139,0.0154,0.0446,0.0426,0.0492,0.0188,0.0062,0.0081,0.0144,0.0307,0.016,0.016,0.018,0.0308,0.0178,0.0212,0.0192,0.0169,0.0171,0.06,1.0062,0.014,0.0123,0.0115,0.0056,0.01,0.0112,0.026,0
"TTL_M",0.0096,0.0087,0.0118,0.0164,0.0183,0.0347,0.0137,0.03,0.0251,0.0088,0.0471,0.0587,0.0194,0.0136,0.0178,0.0166,0.0143,0.0236,0.028,0.0282,0.0349,0.0109,0.0289,0.0436,0.0381,0.0258,0.0179,0.0248,0.0259,0.0313,0.0178,0.0246,0.0389,0.0242,0.0308,0.106,0.0072,1.0481,0.0168,0.0309,0.019,0.1169,0.0322,0.0147,0
"TTL_N",0.0219,0.0378,0.0246,0.0387,0.0462,0.0584,0.0324,0.0626,0.0649,0.0208,0.071,0.069,0.0355,0.0445,0.048,0.0527,0.0172,0.0533,0.0407,0.1228,0.1505,0.0268,0.0404,0.0784,0.0421,0.0821,0.0542,0.0849,0.1058,0.0834,0.0537,0.0496,0.0791,0.0511,0.0648,0.0751,0.0133,0.0727,1.0312,0.0291,0.0424,0.0818,0.0349,0.055,0
"TTL_O",1e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,4e-04,4e-04,1e-04,4e-04,4e-04,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,4e-04,5e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,4e-04,2e-04,3e-04,4e-04,3e-04,5e-04,6e-04,1e-04,2e-04,1e-04,1.0002,1e-04,4e-04,2e-04,3e-04,0
"TTL_P",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,4e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,3e-04,5e-04,0,2e-04,1e-04,2e-04,1.0004,4e-04,1e-04,2e-04,0
"TTL_Q",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,9e-04,0,1.0006,0,1e-04,0
"TTL_R",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1.0313,1e-04,0
"TTL_S",8e-04,8e-04,0.0019,0.0028,0.0033,0.0024,0.0011,0.0021,0.0022,0.0012,0.0034,0.003,0.0015,0.0013,0.0021,0.0016,0.0013,0.0022,0.0057,0.003,0.0037,0.001,0.0027,0.0014,0.0015,0.0022,0.0017,0.0023,0.0024,0.0025,0.0017,0.0018,0.0048,0.0025,0.0035,0.0351,5e-04,9e-04,5e-04,0.0022,5e-04,0.0013,0.0029,1.0094,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4695,1.6318,1.5039,1.7213,1.7497,2.2343,1.7958,2.4025,2.3207,1.9378,2.4853,2.2567,1.9869,1.8868,2.5871,2.428,1.529,2.7446,1.6283,2.3709,2.6382,1.7201,1.3797,1.831,2.3591,1.7774,1.901,2.0709,2.2199,1.8822,1.8156,2.421,1.9032,1.8032,1.6983,1.8806,1.1942,1.4017,1.3105,1.4629,1.2283,1.5013,1.4502,1.8699,1
