"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0346,0.0135,0.0094,0.0724,0.0363,0.0226,0.0441,0.0208,0.0489,0.0431,1.4665,0.3842,0.446,0.028,0.0348,0.0341,0.1201,0.0448,0.0633,0.0552,0.0754,0.0399,0.0142,0.0332,0.0612,0.0244,0.023,0.0287,0.0644,0.025,0.0191,0.0997,0.033,0.0252,0.0145,0.0102,0.0136,0.0275,0.0221,0.0151,0.0125,0.057,0.0338,0.1716,0
"TTL_C21",3e-04,2e-04,1e-04,5e-04,0.0011,3e-04,4e-04,3e-04,5e-04,4e-04,0.002,1.0507,0.0019,3e-04,4e-04,4e-04,8e-04,5e-04,6e-04,6e-04,7e-04,6e-04,2e-04,3e-04,6e-04,2e-04,4e-04,4e-04,6e-04,4e-04,3e-04,6e-04,4e-04,3e-04,3e-04,2e-04,2e-04,5e-04,3e-04,3e-04,2e-04,0.0138,2e-04,8e-04,0
"TTL_C22",5e-04,6e-04,0.001,0.0024,0.0055,9e-04,0.0069,0.0019,0.0028,0.0018,0.004,0.0033,1.0252,0.0013,0.0018,0.002,0.022,0.0073,0.0122,0.0068,0.0088,0.0107,0.0019,0.0073,0.0172,0.0016,0.0025,0.0034,0.0045,0.0027,0.0022,0.0028,0.0054,0.004,0.0018,0.0011,0.0013,0.0029,0.0018,9e-04,5e-04,0.0016,0.0018,0.0028,0
"TTL_C23",0.0017,0.002,0.0037,0.0067,0.0114,0.0029,0.005,0.0058,0.0067,0.0149,0.0154,0.0219,0.0183,1.0077,0.0089,0.0138,0.0241,0.0346,0.0486,0.0293,0.0558,0.0315,0.0134,0.0061,0.0799,0.0039,0.011,0.0152,0.0191,0.0108,0.0065,0.0093,0.0104,0.01,0.0051,0.0028,0.0067,0.0084,0.0039,0.0057,0.0013,0.0048,0.0136,0.009,0
"TTL_C24",0.0033,0.0047,0.0073,0.0184,0.0338,0.0068,0.0104,0.0139,0.0165,0.0202,0.0194,0.018,0.0302,0.011,1.0358,0.1925,0.07,0.0912,0.16,0.0514,0.085,0.074,0.0104,0.0282,0.1502,0.0127,0.0228,0.0316,0.0413,0.0239,0.0153,0.0187,0.0254,0.0244,0.0123,0.0073,0.0147,0.0185,0.0106,0.0083,0.0028,0.0103,0.0122,0.018,0
"TTL_C25",0.0023,0.0033,0.0044,0.0126,0.0434,0.0045,0.0067,0.0111,0.0117,0.0254,0.0175,0.0167,0.0283,0.0087,0.0125,1.0231,0.0555,0.1087,0.1193,0.0464,0.0468,0.0188,0.008,0.013,0.0247,0.0067,0.0284,0.0371,0.0563,0.0309,0.0148,0.0201,0.0196,0.0275,0.0114,0.0049,0.0104,0.016,0.0071,0.0056,0.0019,0.0097,0.0117,0.021,0
"TTL_C26",0.0165,0.0211,0.0161,0.036,0.0617,0.0291,0.0393,0.04,0.0501,0.0466,0.1476,0.0766,0.0954,0.0348,0.0482,0.0546,1.4018,0.2916,0.1265,0.358,0.4417,0.0747,0.0634,0.0869,0.0904,0.0682,0.1081,0.1355,0.2091,0.1228,0.0988,0.1227,0.2695,0.2166,0.0809,0.044,0.0619,0.1224,0.0828,0.0272,0.0131,0.0677,0.083,0.1173,0
"TTL_C27",0.0042,0.0061,0.0073,0.0119,0.0191,0.0091,0.0144,0.0141,0.0202,0.0144,0.0147,0.0142,0.0187,0.0127,0.0207,0.0222,0.0582,1.1274,0.0321,0.1239,0.0948,0.0212,0.025,0.0258,0.0227,0.0132,0.0412,0.0533,0.0838,0.0472,0.0246,0.0321,0.0314,0.0521,0.0202,0.0165,0.0154,0.0266,0.0151,0.0086,0.0036,0.0113,0.0127,0.0154,0
"TTL_C28",0.0017,0.0025,0.0109,0.0501,0.0411,0.0036,0.0049,0.0051,0.0077,0.0077,0.0064,0.0074,0.0188,0.0085,0.0177,0.0138,0.0215,0.0138,1.0314,0.0166,0.0149,0.0118,0.0044,0.01,0.0081,0.0074,0.0065,0.0158,0.0107,0.0068,0.0064,0.0067,0.009,0.008,0.0048,0.0035,0.0037,0.0059,0.0055,0.0026,0.0013,0.0041,0.0068,0.006,0
"TTL_C29",0.0016,0.0025,0.0028,0.0033,0.006,0.0037,0.0051,0.0047,0.0077,0.0052,0.0044,0.0052,0.005,0.0047,0.0074,0.0078,0.0112,0.0078,0.0093,1.0114,0.0152,0.008,0.0032,0.0038,0.0051,0.0078,0.0046,0.0083,0.0068,0.0046,0.0054,0.0052,0.006,0.0051,0.0041,0.0033,0.0033,0.0051,0.0052,0.0025,0.0013,0.0034,0.0037,0.0044,0
"TTL_C30",0.0014,0.0021,0.0019,0.0022,0.0026,0.003,0.004,0.0037,0.0056,0.004,0.0036,0.0042,0.0038,0.0036,0.0053,0.0055,0.0093,0.0053,0.0064,0.0082,1.0442,0.0062,0.0023,0.0027,0.0036,0.0082,0.0036,0.0139,0.0052,0.0035,0.0041,0.0041,0.0048,0.0039,0.0031,0.0024,0.0036,0.0065,0.0038,0.0019,0.001,0.0026,0.0031,0.0034,0
"TTL_C31T33",0.0032,0.0043,0.0156,0.0104,0.0198,0.0062,0.0132,0.0512,0.0238,0.0208,0.0234,0.057,0.0234,0.0097,0.0167,0.0236,0.0596,0.0289,0.1086,0.0289,0.0629,1.1009,0.0078,0.0097,0.0206,0.0133,0.0195,0.0252,0.0361,0.0224,0.014,0.0151,0.0199,0.0209,0.0101,0.008,0.0086,0.013,0.0103,0.0059,0.0027,0.0093,0.0164,0.0179,0
"TTL_D",0.0127,0.0205,0.0346,0.0219,0.027,0.0325,0.0368,0.0396,0.079,0.0529,0.0272,0.0316,0.0306,0.0512,0.0804,0.0671,0.033,0.0301,0.0412,0.0497,0.0349,0.0442,1.0304,0.0314,0.0349,0.0202,0.031,0.0359,0.0378,0.0277,0.0298,0.0312,0.0295,0.0272,0.0289,0.0257,0.0188,0.0239,0.0341,0.0162,0.0117,0.0227,0.0161,0.0263,0
"TTL_E",0.0018,0.0031,0.0019,0.0025,0.0057,0.0068,0.0044,0.0049,0.0095,0.0054,0.0033,0.0038,0.0037,0.0059,0.0058,0.0074,0.0038,0.0033,0.0044,0.0059,0.0039,0.0051,0.0195,1.0115,0.0036,0.0025,0.0036,0.0041,0.0043,0.0032,0.0035,0.0042,0.0035,0.0032,0.0034,0.0029,0.0024,0.0029,0.0033,0.0029,0.0014,0.0027,0.0019,0.0031,0
"TTL_F",0.0012,0.0017,0.0017,0.0039,0.0196,0.0029,0.0031,0.0041,0.0048,0.0054,0.0032,0.0037,0.0037,0.0045,0.0049,0.0066,0.0045,0.005,0.0064,0.0052,0.0049,0.0051,0.0024,0.0024,1.0051,0.0033,0.0047,0.0191,0.0047,0.0047,0.0037,0.0045,0.0312,0.0032,0.0063,0.0035,0.0021,0.029,0.0036,0.0023,0.001,0.0052,0.0024,0.0037,0
"TTL_G",0.113,0.1655,0.0381,0.0756,0.0831,0.195,0.2395,0.1658,0.1877,0.1845,0.1878,0.1908,0.1897,0.1481,0.1351,0.1277,0.2154,0.1828,0.1907,0.2176,0.2336,0.179,0.0805,0.0644,0.119,1.0779,0.1206,0.1409,0.1901,0.1067,0.0999,0.1852,0.161,0.1082,0.065,0.0471,0.0428,0.0965,0.0655,0.0527,0.0261,0.067,0.0616,0.1103,0
"TTL_H49",0.0148,0.017,0.0088,0.017,0.0292,0.0243,0.0219,0.0348,0.0355,0.0324,0.0238,0.0239,0.0269,0.0315,0.0535,0.0488,0.0298,0.0326,0.0396,0.0366,0.0333,0.0357,0.0122,0.0117,0.0256,0.0146,1.0586,0.0394,0.0592,0.0589,0.038,0.021,0.0226,0.0227,0.0174,0.0065,0.0083,0.0232,0.0115,0.0083,0.0046,0.0086,0.0081,0.0142,0
"TTL_H50",9e-04,0.0022,7e-04,0.0015,0.0044,0.0016,0.002,0.0054,0.0027,0.0029,0.0026,0.0024,0.0103,0.0023,0.0039,0.0127,0.0034,0.0039,0.0044,0.0038,0.0035,0.0029,0.0012,0.0011,0.0024,0.0035,0.0025,1.0022,0.004,0.002,0.0047,0.0021,0.002,0.0018,0.001,7e-04,7e-04,0.0014,0.001,0.0018,4e-04,0.001,9e-04,0.0018,0
"TTL_H51",0.0014,0.0017,0.001,0.002,0.0047,0.0022,0.0034,0.0028,0.0032,0.0044,0.0039,0.0037,0.0041,0.0032,0.0056,0.0042,0.0045,0.0044,0.0048,0.0044,0.0049,0.0033,0.0017,0.0015,0.0034,0.0036,0.0029,0.003,1.0337,0.0024,0.0028,0.0027,0.0027,0.0022,0.0013,0.0013,0.001,0.002,0.0015,0.0095,5e-04,0.0014,0.0012,0.0023,0
"TTL_H52",0.004,0.004,0.0048,0.0119,0.02,0.0056,0.0111,0.0378,0.0114,0.0096,0.0071,0.0073,0.0089,0.0082,0.0429,0.0538,0.0137,0.0284,0.0344,0.0296,0.0156,0.0227,0.0038,0.0051,0.014,0.0037,0.0384,0.009,0.0609,1.0191,0.0674,0.01,0.0074,0.0069,0.004,0.0026,0.004,0.0051,0.004,0.0049,0.0014,0.0037,0.0031,0.0054,0
"TTL_H53",2e-04,2e-04,1e-04,3e-04,5e-04,4e-04,4e-04,7e-04,9e-04,5e-04,3e-04,4e-04,4e-04,5e-04,7e-04,0.001,4e-04,5e-04,6e-04,7e-04,4e-04,5e-04,1e-04,2e-04,3e-04,1e-04,5e-04,0.0034,0.0011,9e-04,1.0046,3e-04,0.0091,0.0023,8e-04,6e-04,3e-04,5e-04,7e-04,0.0023,0.0012,2e-04,3e-04,2e-04,0
"TTL_I",3e-04,5e-04,2e-04,4e-04,0.0022,8e-04,8e-04,8e-04,0.001,0.001,6e-04,6e-04,6e-04,8e-04,7e-04,9e-04,6e-04,6e-04,7e-04,0.0011,7e-04,7e-04,4e-04,3e-04,5e-04,6e-04,0.0011,0.0013,0.0011,6e-04,6e-04,1.0773,7e-04,6e-04,0.0016,0.0013,3e-04,0.0011,0.0011,0.0098,2e-04,9e-04,0.0039,7e-04,0
"TTL_J58T60",4e-04,6e-04,5e-04,8e-04,0.0019,9e-04,0.0013,0.0014,0.0026,0.0021,0.0013,0.0012,0.0015,0.0014,0.0013,0.0019,0.0013,0.0013,0.0014,0.0016,0.0015,0.0014,8e-04,0.001,0.001,0.001,0.0015,0.0015,0.0016,0.0014,0.0016,0.0013,1.0844,0.0035,0.0019,0.0015,0.001,0.002,0.0016,0.0137,8e-04,0.0013,0.0022,0.0018,0
"TTL_J61",0.0041,0.006,0.0034,0.006,0.0065,0.01,0.0112,0.0119,0.022,0.0135,0.008,0.009,0.009,0.0138,0.0119,0.0173,0.0093,0.0082,0.0106,0.0152,0.0099,0.012,0.008,0.0056,0.0089,0.0066,0.0096,0.0112,0.0116,0.0092,0.0109,0.0103,0.0212,1.0211,0.0136,0.0102,0.0094,0.0087,0.0095,0.0124,0.0038,0.0076,0.0058,0.0087,0
"TTL_J62_63",0.001,0.0022,8e-04,0.0014,0.0047,0.0027,0.0023,0.0027,0.0038,0.0035,0.0021,0.0022,0.0025,0.0027,0.0025,0.0035,0.0024,0.0022,0.0026,0.0033,0.0029,0.0026,0.0015,0.0016,0.0021,0.0016,0.0036,0.0042,0.0039,0.004,0.0033,0.004,0.0056,0.0042,1.0065,0.0047,0.0022,0.0036,0.0048,0.0178,0.0014,0.0038,0.0011,0.0025,0
"TTL_K",0.0169,0.027,0.0162,0.0267,0.0351,0.0418,0.0511,0.0542,0.0862,0.0651,0.0397,0.0471,0.0451,0.0626,0.0594,0.0832,0.0382,0.0382,0.05,0.0661,0.0453,0.0439,0.0447,0.029,0.0485,0.0299,0.0488,0.0674,0.0528,0.046,0.043,0.0337,0.0514,0.0405,0.0475,1.1744,0.0364,0.0363,0.0512,0.1337,0.0196,0.0434,0.0225,0.0379,0
"TTL_L",0.0087,0.0118,0.0158,0.0225,0.0178,0.015,0.0418,0.0431,0.0407,0.0869,0.0175,0.0183,0.045,0.0375,0.0306,0.0569,0.0226,0.0259,0.0376,0.0362,0.0302,0.0364,0.0156,0.0278,0.0176,0.0359,0.0366,0.0391,0.0321,0.0362,0.0546,0.0323,0.0479,0.0507,0.0553,0.0513,1.0272,0.0343,0.0532,0.02,0.0192,0.034,0.0122,0.0475,0
"TTL_M",0.004,0.0057,0.0043,0.0093,0.0657,0.0088,0.0102,0.0114,0.0189,0.0132,0.0187,0.0155,0.015,0.0126,0.0133,0.017,0.0166,0.0113,0.0131,0.0154,0.0195,0.0118,0.0106,0.0219,0.0131,0.0084,0.0302,0.0259,0.0288,0.0257,0.018,0.0138,0.0144,0.0143,0.0257,0.0163,0.011,1.0435,0.0283,0.0114,0.0045,0.035,0.0094,0.0137,0
"TTL_N",0.0066,0.0094,0.006,0.0103,0.0513,0.0142,0.0168,0.021,0.0298,0.0218,0.0143,0.0155,0.0168,0.0205,0.0226,0.0309,0.0156,0.0157,0.0208,0.0232,0.0173,0.0187,0.0124,0.0171,0.0244,0.0111,0.0677,0.084,0.0694,0.0882,0.0517,0.0537,0.0601,0.0853,0.1753,0.1214,0.031,0.0663,1.143,0.0293,0.0085,0.045,0.0137,0.0287,0
"TTL_O",6e-04,7e-04,9e-04,0.0014,0.0042,0.0011,0.0017,0.0033,0.0024,0.003,0.0014,0.0015,0.002,0.0023,0.0035,0.0035,0.0016,0.0019,0.0026,0.0023,0.0021,0.0021,0.0012,0.002,0.0017,0.0013,0.0025,0.0022,0.003,0.0022,0.0031,0.0018,0.0025,0.0021,0.0026,0.0022,0.0012,0.0022,0.0024,1.1118,7e-04,0.0023,0.0011,0.0019,0
"TTL_P",0.0024,0.0034,0.0022,0.0051,0.0078,0.0053,0.0061,0.0069,0.0115,0.0075,0.0104,0.009,0.0085,0.0076,0.0075,0.0099,0.0093,0.0062,0.0073,0.0088,0.0104,0.0069,0.0059,0.0121,0.008,0.0048,0.0149,0.0122,0.0141,0.0118,0.0088,0.0068,0.0069,0.0057,0.009,0.0064,0.0054,0.0199,0.0128,0.007,1.0028,0.0189,0.0054,0.0071,0
"TTL_Q",4e-04,6e-04,3e-04,6e-04,0.001,0.0011,0.0011,0.0011,0.0016,0.0022,0.001,0.0012,0.0011,0.0013,0.0012,0.0014,0.0012,0.0011,0.0013,0.0015,0.0013,0.0012,7e-04,7e-04,0.0011,0.0012,0.0013,0.0015,0.0013,0.001,0.0013,0.0021,0.0011,9e-04,0.001,9e-04,5e-04,0.0012,0.0011,0.0011,6e-04,1.0201,7e-04,0.0012,0
"TTL_R",6e-04,8e-04,5e-04,9e-04,0.001,0.0011,0.0016,0.0021,0.0027,0.002,0.0012,0.0019,0.0016,0.0019,0.0017,0.0024,0.0015,0.0014,0.0019,0.002,0.0019,0.0018,0.001,8e-04,0.0012,0.002,0.0015,0.0015,0.0019,0.0013,0.0017,0.0052,0.0037,0.0013,0.0014,0.0015,8e-04,0.0014,0.0014,0.0016,5e-04,0.0011,1.0443,0.0056,0
"TTL_S",4e-04,6e-04,4e-04,7e-04,0.0023,0.001,0.0012,0.0016,0.002,0.0014,0.0011,0.0014,0.0011,0.0013,0.0013,0.0017,0.0015,0.0012,0.002,0.0015,0.0015,0.0084,8e-04,0.0011,0.0018,8e-04,0.0017,0.0017,0.0019,0.0016,0.0014,0.0055,0.0058,0.0014,0.0019,0.0025,0.001,0.0017,0.0059,0.0011,0.008,0.0072,0.0035,1.1031,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.765,1.9116,1.3492,1.6427,1.8211,2.201,2.0726,2.2502,2.3351,2.399,2.2844,2.2162,2.3617,2.1682,2.3724,2.3463,2.4684,2.3514,2.455,2.4945,2.621,2.1821,1.6172,1.5579,2.0473,1.5437,2.007,2.1493,2.4814,1.9269,1.8664,2.2517,2.1539,1.9001,1.7359,1.6655,1.4017,1.8141,1.7073,1.6675,1.2257,1.6058,1.4876,1.9385,1
