"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0431,0.0063,0.012,0.0301,0.0235,0.0418,0.0825,0.0786,0.1439,0.1518,1.5245,0.2282,0.5259,0.125,0.072,0.0736,0.1295,0.1381,0.0778,0.1055,0.0778,0.106,0.038,0.0166,0.092,0.0117,0.0297,0.0175,0.0346,0.0141,0.0177,0.0187,0.0559,0.0121,0.0075,0.0036,0.0069,0.0138,0.0134,0.0095,0.0084,0.0352,0.012,0.0396,0
"TTL_C21",0.0017,3e-04,3e-04,6e-04,5e-04,0.0019,0.002,0.0017,0.0025,0.0027,0.01,1.1119,0.0082,0.0022,0.0015,0.0014,0.0029,0.0026,0.0018,0.0021,0.0016,0.0023,9e-04,4e-04,0.0019,4e-04,7e-04,5e-04,9e-04,4e-04,6e-04,8e-04,0.0013,5e-04,3e-04,2e-04,2e-04,0.0012,4e-04,0.0011,5e-04,0.0278,6e-04,0.0014,0
"TTL_C22",0.0032,0.0013,0.0019,0.0044,0.0033,0.0122,0.0173,0.0102,0.0207,0.0089,0.0236,0.0217,1.1052,0.0185,0.0094,0.016,0.0441,0.0461,0.0305,0.065,0.031,0.0335,0.0056,0.0035,0.0388,0.0051,0.0105,0.0025,0.0053,0.0045,0.0056,0.0047,0.0097,0.0039,0.0019,9e-04,0.0018,0.003,0.0029,0.0023,0.0016,0.004,0.0024,0.0107,0
"TTL_C23",0.0014,5e-04,0.0012,0.0042,0.0033,0.004,0.003,0.0054,0.0034,0.0045,0.0083,0.009,0.01,1.1237,0.0114,0.0106,0.0168,0.0156,0.0099,0.0141,0.011,0.0094,0.0055,0.002,0.1157,0.0014,0.0024,0.0015,0.0024,0.0021,0.0019,0.0024,0.0027,0.0025,9e-04,6e-04,0.0037,0.0017,0.0013,0.002,0.0012,0.0019,0.0015,0.0035,0
"TTL_C24",0.0029,0.0015,0.01,0.0085,0.0149,0.0065,0.0093,0.0131,0.014,0.0184,0.0218,0.0123,0.0322,0.0449,1.5476,0.4226,0.1566,0.3917,0.3018,0.2394,0.202,0.113,0.0201,0.0109,0.1262,0.0041,0.0088,0.0058,0.0095,0.0067,0.0053,0.0035,0.009,0.0089,0.0031,0.0013,0.0037,0.0044,0.0036,0.004,0.0022,0.004,0.0033,0.018,0
"TTL_C25",0.0014,8e-04,0.0027,0.0033,0.004,0.004,0.0047,0.0075,0.0049,0.0067,0.0071,0.0046,0.0101,0.0113,0.0247,1.0645,0.0286,0.0392,0.0539,0.043,0.0427,0.0248,0.0071,0.0023,0.0442,0.0017,0.003,0.0022,0.0035,0.0025,0.0021,0.0019,0.0034,0.003,0.0012,5e-04,0.0015,0.0018,0.0017,0.0021,0.001,0.0015,0.0015,0.0068,0
"TTL_C26",5e-04,3e-04,6e-04,8e-04,0.001,0.001,0.0018,0.0012,0.0023,0.0025,0.0027,0.0022,0.0031,0.0025,0.0029,0.0039,1.1663,0.025,0.0116,0.01,0.0104,0.008,0.0034,7e-04,0.006,0.0011,0.0015,0.001,0.002,0.0013,0.0024,8e-04,0.0056,0.0139,0.0052,7e-04,4e-04,0.0021,0.0012,0.0013,0.001,0.0025,0.0013,0.0137,0
"TTL_C27",7e-04,5e-04,9e-04,0.0015,0.0016,0.0013,0.0022,0.0019,0.0025,0.0032,0.0031,0.0022,0.004,0.0043,0.007,0.0083,0.061,1.1155,0.0294,0.0268,0.0219,0.0144,0.0127,0.0012,0.0257,0.0015,0.0026,0.0013,0.0024,0.0017,0.002,0.0012,0.0034,0.0075,0.002,5e-04,0.0011,0.0015,0.0013,0.0013,8e-04,0.0013,0.0015,0.0118,0
"TTL_C28",0.0016,8e-04,0.0035,0.0048,0.0055,0.0024,0.0038,0.0038,0.0051,0.0069,0.0051,0.0037,0.0065,0.0082,0.0081,0.0109,0.02,0.022,1.0749,0.0287,0.0286,0.0165,0.0071,0.0016,0.0158,0.0015,0.0029,0.0022,0.0039,0.0023,0.0024,0.0013,0.0032,0.003,0.0013,5e-04,7e-04,0.0014,0.0018,0.0015,7e-04,0.0013,0.0012,0.0067,0
"TTL_C29",5e-04,2e-04,5e-04,0.001,9e-04,0.001,0.0014,0.0013,0.0015,0.0017,0.0018,0.0013,0.0029,0.0025,0.0065,0.0052,0.0061,0.0086,0.0104,1.1299,0.0113,0.0053,0.0015,9e-04,0.0039,0.0021,0.005,8e-04,0.0016,0.0015,0.0021,6e-04,0.0013,0.0011,5e-04,2e-04,2e-04,6e-04,0.0012,6e-04,3e-04,5e-04,5e-04,0.0032,0
"TTL_C30",1e-04,0.0011,2e-04,3e-04,3e-04,3e-04,4e-04,3e-04,4e-04,7e-04,6e-04,4e-04,7e-04,6e-04,7e-04,8e-04,0.0015,0.0012,0.0023,0.0052,1.1417,0.0059,5e-04,1e-04,9e-04,3e-04,0.0017,0.007,0.009,9e-04,8e-04,2e-04,4e-04,3e-04,1e-04,1e-04,1e-04,2e-04,4e-04,0.0013,1e-04,2e-04,2e-04,0.0012,0
"TTL_C31T33",0.0021,0.0016,0.0028,0.0043,0.0048,0.0035,0.0102,0.008,0.0075,0.0081,0.0069,0.0065,0.0075,0.0099,0.0099,0.0094,0.017,0.013,0.0129,0.0119,0.0175,1.0411,0.0125,0.0028,0.0131,0.0021,0.0057,0.0052,0.0117,0.0042,0.0052,0.0029,0.0064,0.0064,0.0022,0.0013,0.0012,0.0027,0.0035,0.003,0.0026,0.0088,0.0048,0.0069,0
"TTL_D",0.005,0.0021,0.0063,0.0121,0.0067,0.0099,0.0162,0.0153,0.0282,0.0331,0.0336,0.0179,0.0287,0.0433,0.046,0.0259,0.0271,0.0281,0.0236,0.0237,0.0213,0.0182,1.1676,0.007,0.0178,0.005,0.0112,0.0051,0.0093,0.01,0.0113,0.0108,0.015,0.0127,0.0041,0.0027,0.0048,0.0047,0.0044,0.0071,0.007,0.0082,0.009,0.0131,0
"TTL_E",0.0031,0.0015,0.004,0.0052,0.0059,0.008,0.0129,0.0115,0.0434,0.0165,0.0192,0.014,0.0215,0.0286,0.1763,0.0654,0.0303,0.0563,0.046,0.0373,0.0346,0.0241,0.0215,1.1144,0.0304,0.0051,0.0077,0.0046,0.0071,0.0074,0.0089,0.0086,0.0154,0.008,0.0045,0.0023,0.0067,0.0056,0.006,0.016,0.0052,0.009,0.0065,0.014,0
"TTL_F",0.0025,0.0011,0.003,0.005,0.0054,0.0038,0.0059,0.0061,0.0063,0.0106,0.0078,0.0063,0.0079,0.0129,0.009,0.009,0.0108,0.01,0.0095,0.0081,0.0097,0.0103,0.0212,0.0051,1.11,0.0033,0.0086,0.0044,0.0077,0.0093,0.0074,0.0044,0.0077,0.01,0.0031,0.0024,0.0197,0.0053,0.004,0.0108,0.0049,0.0043,0.0052,0.0066,0
"TTL_G",0.039,0.0157,0.0109,0.0216,0.0196,0.1017,0.1645,0.0756,0.0991,0.1069,0.1429,0.105,0.1456,0.0889,0.0967,0.0886,0.131,0.1245,0.1023,0.1283,0.0984,0.0921,0.0472,0.0152,0.0937,1.0258,0.064,0.0329,0.0594,0.0263,0.0386,0.0634,0.07,0.0294,0.0149,0.0067,0.0063,0.0171,0.0204,0.0151,0.0108,0.0266,0.0174,0.0407,0
"TTL_H49",0.01,0.0042,0.0092,0.0169,0.0101,0.0276,0.0293,0.0293,0.0346,0.048,0.0417,0.0251,0.0399,0.0508,0.038,0.0328,0.0354,0.039,0.0339,0.0365,0.0292,0.0281,0.0202,0.0069,0.0356,0.0142,1.0474,0.0169,0.0236,0.0322,0.0402,0.0138,0.0221,0.008,0.0045,0.0026,0.0021,0.0059,0.0073,0.0063,0.005,0.0068,0.0058,0.0153,0
"TTL_H50",0.0041,0.0034,0.0108,0.0101,0.0064,0.0095,0.0134,0.0122,0.0149,0.0477,0.0259,0.0124,0.021,0.0245,0.0225,0.0182,0.0214,0.0232,0.0199,0.0186,0.0185,0.0139,0.0107,0.0029,0.0154,0.0094,0.0196,1.1932,0.0173,0.0303,0.0198,0.005,0.0089,0.0047,0.0023,0.0012,0.001,0.0031,0.0048,0.0034,0.0017,0.0029,0.0027,0.0067,0
"TTL_H51",0.0024,9e-04,0.0032,0.0026,0.0028,0.0059,0.0102,0.0048,0.0079,0.0105,0.013,0.0102,0.0131,0.0088,0.01,0.0096,0.0181,0.0139,0.0118,0.0104,0.0116,0.0093,0.005,0.0015,0.0093,0.0039,0.0053,0.005,1.0443,0.0132,0.0342,0.004,0.0094,0.0052,0.0045,0.0029,9e-04,0.0048,0.0094,0.005,0.0024,0.0028,0.0036,0.0067,0
"TTL_H52",0.0043,0.0036,0.0052,0.0102,0.0067,0.0125,0.0158,0.0128,0.0169,0.032,0.0234,0.0153,0.0213,0.0232,0.02,0.0169,0.0229,0.0211,0.0179,0.0208,0.0169,0.0153,0.0104,0.0036,0.0165,0.0158,0.0477,0.0769,0.1005,1.0708,0.0267,0.0062,0.0129,0.0062,0.0032,0.0016,0.0011,0.0038,0.0052,0.004,0.0018,0.0032,0.0031,0.0081,0
"TTL_H53",3e-04,1e-04,3e-04,5e-04,5e-04,7e-04,0.0018,8e-04,0.0013,0.0013,0.0015,0.0016,0.0015,0.0014,0.0011,0.0013,0.0026,0.0019,0.0016,0.0015,0.0014,0.0017,0.0019,5e-04,0.0015,0.0016,0.0013,8e-04,0.0013,0.0019,1.0589,8e-04,0.0065,0.0064,0.0016,0.0024,4e-04,0.0018,0.0015,0.002,8e-04,0.001,0.0014,0.0029,0
"TTL_I",7e-04,4e-04,0.0011,0.0013,0.0019,0.0018,0.004,0.0021,0.0032,0.004,0.0041,0.0052,0.0042,0.0043,0.0033,0.0038,0.0075,0.005,0.005,0.0046,0.0047,0.0045,0.0044,0.0014,0.0051,0.0028,0.0042,0.0028,0.0128,0.0042,0.005,1.0035,0.0083,0.0055,0.0045,0.0033,9e-04,0.0046,0.0058,0.0047,0.0037,0.0046,0.0049,0.0072,0
"TTL_J58T60",6e-04,3e-04,6e-04,9e-04,0.001,0.0022,0.0037,0.0018,0.0054,0.0028,0.0039,0.0055,0.0036,0.0032,0.0023,0.0025,0.0065,0.0043,0.0033,0.0036,0.0039,0.0035,0.003,0.001,0.0035,0.0027,0.0021,0.0013,0.0032,0.0022,0.0048,0.0023,1.1066,0.0154,0.0083,0.0029,9e-04,0.0156,0.0034,0.003,0.0049,0.0019,0.0078,0.0052,0
"TTL_J61",9e-04,6e-04,0.0013,0.0017,0.0018,0.0022,0.0053,0.0028,0.004,0.0042,0.0044,0.005,0.0047,0.0051,0.0035,0.0046,0.011,0.006,0.006,0.005,0.0053,0.0052,0.0054,0.0018,0.0064,0.0038,0.0046,0.0026,0.0045,0.0052,0.0114,0.0032,0.0215,1.1191,0.0102,0.0064,0.0015,0.0068,0.0056,0.0056,0.003,0.0035,0.0053,0.0099,0
"TTL_J62_63",2e-04,1e-04,3e-04,4e-04,4e-04,6e-04,0.0013,6e-04,0.0011,0.0013,0.0013,0.0017,0.0012,0.0013,0.001,0.0011,0.0036,0.002,0.0016,0.0015,0.0017,0.0014,0.0018,5e-04,0.0015,9e-04,0.001,6e-04,0.0013,0.0011,0.0026,6e-04,0.0053,0.0056,1.0106,0.0021,3e-04,0.0017,0.001,0.0013,6e-04,8e-04,0.0011,0.0022,0
"TTL_K",0.0075,0.0036,0.0093,0.0097,0.0103,0.0126,0.0262,0.0158,0.0215,0.0323,0.0247,0.0232,0.0256,0.0273,0.024,0.0237,0.0367,0.03,0.0281,0.0271,0.0289,0.0247,0.0358,0.0078,0.0351,0.0143,0.0223,0.0148,0.0228,0.0176,0.0241,0.013,0.0279,0.0264,0.0138,1.0812,0.0356,0.0164,0.017,0.0138,0.0069,0.0099,0.0118,0.0236,0
"TTL_L",0.0015,7e-04,0.0017,0.0023,0.0022,0.0042,0.0132,0.005,0.0073,0.006,0.0067,0.0073,0.0087,0.0081,0.0056,0.0083,0.0134,0.0095,0.009,0.0085,0.0088,0.0111,0.0069,0.0029,0.0119,0.0112,0.0072,0.0041,0.0066,0.0108,0.0137,0.0146,0.0181,0.0169,0.0102,0.008,1.0088,0.0102,0.0086,0.0067,0.0062,0.0068,0.0107,0.0216,0
"TTL_M",0.0044,0.0016,0.0069,0.0071,0.0117,0.0123,0.0207,0.0101,0.0164,0.0217,0.0211,0.038,0.0208,0.0211,0.0153,0.0167,0.0391,0.0277,0.0236,0.0238,0.0249,0.0208,0.021,0.0071,0.0382,0.0129,0.0113,0.0082,0.0137,0.0128,0.0166,0.0099,0.0478,0.0334,0.0205,0.0138,0.0069,1.0364,0.0147,0.0099,0.0062,0.0094,0.0141,0.0216,0
"TTL_N",0.0034,0.0018,0.007,0.0078,0.0136,0.01,0.0206,0.0101,0.017,0.0202,0.0187,0.027,0.0207,0.0238,0.0161,0.0191,0.0377,0.0265,0.0229,0.0247,0.0232,0.0232,0.0209,0.0088,0.0291,0.0113,0.0195,0.0162,0.03,0.0219,0.0333,0.0118,0.0375,0.0384,0.0203,0.0117,0.0072,0.0184,1.0285,0.0123,0.009,0.0137,0.0168,0.0236,0
"TTL_O",0.0016,9e-04,0.0018,0.0029,0.0035,0.0035,0.0075,0.0045,0.0067,0.0084,0.0066,0.0098,0.0073,0.008,0.0103,0.0079,0.0098,0.0097,0.0082,0.0084,0.0086,0.0072,0.0101,0.0045,0.0117,0.0035,0.0087,0.0053,0.0084,0.0075,0.0088,0.0036,0.0117,0.0113,0.0052,0.0032,0.0026,0.0061,0.0047,1.0177,0.0043,0.0053,0.006,0.0073,0
"TTL_P",3e-04,2e-04,5e-04,5e-04,6e-04,8e-04,0.0014,9e-04,0.0014,0.0019,0.0016,0.0031,0.0016,0.0017,0.0018,0.0016,0.004,0.0025,0.0021,0.002,0.0023,0.0017,0.002,7e-04,0.0019,9e-04,0.0015,8e-04,0.0025,0.0014,0.0021,8e-04,0.0033,0.0034,0.0032,0.0019,4e-04,0.0025,0.0018,0.0039,1.0106,0.0021,0.0016,0.0034,0
"TTL_Q",4e-04,2e-04,3e-04,4e-04,6e-04,7e-04,0.0013,7e-04,9e-04,0.0012,0.0011,0.0028,0.0011,0.0011,0.001,0.001,0.0017,0.0014,0.0012,0.0012,0.0014,0.0012,0.0011,5e-04,0.0013,5e-04,0.001,6e-04,0.001,9e-04,0.0016,7e-04,0.0018,0.0011,0.0011,8e-04,2e-04,0.0011,0.001,0.0035,0.0015,1.0361,0.0015,0.002,0
"TTL_R",2e-04,1e-04,2e-04,3e-04,2e-04,6e-04,9e-04,6e-04,0.001,8e-04,8e-04,0.0011,9e-04,9e-04,7e-04,7e-04,0.0014,0.0011,8e-04,0.001,0.0011,0.001,8e-04,3e-04,0.001,6e-04,6e-04,7e-04,9e-04,8e-04,0.0014,0.0013,0.022,0.0024,0.0012,6e-04,3e-04,0.002,0.0013,0.0014,0.0016,6e-04,1.0354,0.0033,0
"TTL_S",8e-04,6e-04,8e-04,0.0014,0.0015,0.002,0.0039,0.0023,0.003,0.0042,0.0031,0.0037,0.0033,0.0042,0.0032,0.0032,0.0061,0.0043,0.0037,0.0038,0.0038,0.0042,0.0041,0.0016,0.0039,0.0018,0.0032,0.0019,0.0032,0.003,0.0043,0.0032,0.0066,0.0055,0.0035,0.002,8e-04,0.0032,0.0027,0.0022,0.0019,0.0043,0.004,1.0162,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4146,1.1664,1.1544,1.2524,1.2268,2.0969,2.1109,1.9902,2.1284,2.3987,2.3827,1.9618,2.4012,1.9817,2.3662,2.1066,2.2817,2.4295,2.1234,2.2218,2.0802,1.9648,1.7532,1.2781,2.1934,1.2396,1.5942,1.5971,1.7849,1.4087,1.5467,1.6554,1.8891,1.4968,1.2181,1.1945,1.1486,1.2643,1.245,1.2392,1.1665,1.3244,1.2698,1.4966,1
