"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.009,0.0049,0.0206,0.0263,0.0554,0.0358,0.0422,0.1363,0.1957,0.1371,1.4348,0.2451,0.3528,0.044,0.0408,0.0398,0.044,0.0695,0.0469,0.0753,0.0621,0.1496,0.0153,0.0419,0.031,0.0066,0.0076,0.0095,0.0136,0.0064,0.0036,0.0122,0.081,0.0039,0.0164,0.0038,0.0141,0.0257,0.0218,0.0055,0.0066,0.0215,0.0188,0.0246,0
"TTL_C21",0.0021,0.0014,0.0029,0.0046,0.0078,0.0085,0.0061,0.0171,0.0196,0.04,0.0502,1.4775,0.029,0.0051,0.0054,0.0048,0.0063,0.0078,0.0066,0.0143,0.0132,0.0453,0.0025,0.0172,0.0044,0.0012,0.0015,0.0021,0.0032,0.0013,8e-04,0.0027,0.0121,0.001,0.0043,8e-04,0.0026,0.0098,0.0048,0.0019,0.002,0.0194,0.0032,0.0049,0
"TTL_C22",0.0055,0.004,0.014,0.0149,0.0291,0.0323,0.0347,0.0828,0.1037,0.0559,0.0744,0.0779,1.2565,0.0291,0.0219,0.0319,0.0454,0.0691,0.0518,0.0444,0.0287,0.0726,0.011,0.0149,0.0247,0.0047,0.0063,0.0062,0.009,0.0046,0.0025,0.0093,0.0633,0.0026,0.0112,0.0027,0.0076,0.0142,0.0129,0.004,0.0043,0.0127,0.0131,0.0164,0
"TTL_C23",6e-04,5e-04,0.0043,0.004,0.0271,0.0023,0.0028,0.0055,0.0043,0.0054,0.0057,0.0044,0.0062,1.2121,0.0531,0.034,0.0057,0.0078,0.007,0.03,0.0213,0.0113,0.0045,0.0087,0.1461,0.0013,0.0016,0.0021,0.0027,0.0014,7e-04,0.0045,0.0043,7e-04,0.0027,8e-04,0.003,0.0028,0.0025,0.0015,0.0017,0.0041,0.0045,0.006,0
"TTL_C24",0.0027,0.002,0.0134,0.0157,0.0502,0.0076,0.0095,0.0162,0.016,0.012,0.0117,0.0073,0.0136,0.0589,1.3339,0.3619,0.0285,0.048,0.0437,0.2922,0.2183,0.0958,0.0186,0.0343,0.1595,0.0047,0.0071,0.0075,0.0103,0.005,0.003,0.0084,0.0093,0.0029,0.0108,0.0017,0.0091,0.0133,0.0118,0.0022,0.0019,0.0045,0.007,0.0084,0
"TTL_C25",0.002,0.0015,0.0139,0.0134,0.0618,0.0071,0.0097,0.021,0.0137,0.0124,0.0108,0.0074,0.0135,0.0589,0.114,1.2395,0.0211,0.0285,0.0359,0.1501,0.1415,0.07,0.0172,0.0228,0.1561,0.0036,0.006,0.0074,0.0092,0.005,0.0025,0.0098,0.0098,0.0027,0.0134,0.0018,0.0112,0.0142,0.0151,0.0026,0.0021,0.0045,0.0079,0.0073,0
"TTL_C26",0.0023,0.0019,0.0281,0.0225,0.0183,0.0127,0.0114,0.0262,0.0357,0.0186,0.0153,0.0133,0.0173,0.0163,0.0209,0.0188,1.5267,0.2081,0.1246,0.0336,0.0456,0.0432,0.0378,0.0116,0.0396,0.0052,0.0149,0.0223,0.0324,0.0163,0.0041,0.0061,0.0437,0.0071,0.1025,0.0031,0.0109,0.0499,0.0288,0.0082,0.0088,0.0292,0.0252,0.0355,0
"TTL_C27",0.0011,9e-04,0.0141,0.0125,0.0099,0.0065,0.0053,0.0108,0.012,0.0094,0.0076,0.0056,0.0086,0.0098,0.013,0.0109,0.0868,1.2106,0.0762,0.016,0.0179,0.0124,0.0328,0.0051,0.0388,0.0021,0.0058,0.0076,0.0091,0.0054,0.0015,0.0029,0.01,0.0023,0.0173,0.001,0.0068,0.0134,0.0114,0.0023,0.0025,0.0057,0.0088,0.011,0
"TTL_C28",0.005,0.0037,0.0788,0.0565,0.0505,0.0294,0.023,0.0503,0.0538,0.0403,0.0298,0.0213,0.0332,0.0384,0.0499,0.0418,0.0929,0.121,1.3661,0.0763,0.0847,0.0465,0.0748,0.0177,0.0823,0.0067,0.0167,0.0269,0.0319,0.0169,0.006,0.0104,0.0368,0.0064,0.031,0.0028,0.0159,0.0315,0.0386,0.0057,0.0054,0.014,0.0223,0.0209,0
"TTL_C29",0.006,0.0031,0.0117,0.0244,0.0105,0.0085,0.0114,0.0096,0.0101,0.0092,0.0093,0.0061,0.0102,0.011,0.0309,0.0321,0.0392,0.0386,0.0485,1.1993,0.0487,0.0367,0.0233,0.0087,0.0198,0.0094,0.0157,0.0057,0.0108,0.0067,0.006,0.0113,0.0084,0.0048,0.0105,0.0015,0.0039,0.0089,0.0147,0.002,0.0016,0.0041,0.0062,0.0063,0
"TTL_C30",0.0016,0.0023,0.0045,0.008,0.0035,0.0023,0.0025,0.0032,0.0035,0.0032,0.003,0.0019,0.0031,0.0032,0.0122,0.0117,0.0267,0.0246,0.0295,0.0228,1.1155,0.0088,0.0068,0.0028,0.0063,0.0029,0.0021,0.0064,0.0107,0.0018,0.0022,0.0035,0.0028,0.0015,0.0039,5e-04,0.0014,0.0038,0.0038,9e-04,7e-04,0.0015,0.0034,0.0033,0
"TTL_C31T33",0.0022,0.0019,0.0044,0.0065,0.0192,0.0118,0.0201,0.01,0.0069,0.0031,0.0035,0.0027,0.0055,0.0036,0.0047,0.0046,0.0074,0.0063,0.0055,0.005,0.0051,1.0242,0.0021,0.0026,0.0111,0.0029,0.0027,0.0032,0.0063,0.0025,9e-04,0.0046,0.0034,0.0014,0.0027,5e-04,0.0013,0.0025,0.0028,7e-04,9e-04,0.0032,0.0028,0.0023,0
"TTL_D",0.0041,0.0027,0.0336,0.1067,0.0489,0.0185,0.0221,0.0358,0.0411,0.0555,0.0516,0.0297,0.051,0.1337,0.1708,0.0938,0.0365,0.0509,0.0474,0.0646,0.0566,0.0365,1.0182,0.0587,0.0503,0.0104,0.0097,0.0099,0.0138,0.0097,0.0053,0.0133,0.0205,0.0068,0.0199,0.0039,0.0183,0.0215,0.0195,0.007,0.0084,0.0191,0.024,0.017,0
"TTL_E",0.0034,0.0018,0.0021,0.0096,0.0059,0.0044,0.005,0.0039,0.0059,0.0051,0.0063,0.0041,0.0057,0.0049,0.006,0.0047,0.0037,0.0045,0.004,0.0037,0.0031,0.0036,0.0023,1.0278,0.0044,0.0018,0.002,0.0029,0.0029,0.0021,8e-04,0.004,0.0068,0.001,0.0061,5e-04,0.0078,0.0073,0.0071,0.001,0.0011,0.0027,0.0036,0.0027,0
"TTL_F",0.0013,9e-04,0.005,0.007,0.0233,0.0042,0.0055,0.0057,0.0056,0.0071,0.0051,0.004,0.0051,0.0102,0.0108,0.0093,0.0053,0.0064,0.006,0.0052,0.0046,0.0039,0.0059,0.0032,1.0096,0.0049,0.0028,0.0047,0.0056,0.0028,0.0013,0.0037,0.0027,0.0013,0.0063,0.0034,0.0099,0.005,0.0041,0.0011,9e-04,0.0019,0.0027,0.0022,0
"TTL_G",0.0304,0.0254,0.0669,0.0817,0.1028,0.1243,0.1899,0.1741,0.1854,0.2218,0.1974,0.1667,0.1819,0.1091,0.1464,0.152,0.2585,0.2061,0.2015,0.1996,0.1713,0.1805,0.0677,0.0579,0.1385,1.038,0.0321,0.0417,0.0597,0.0262,0.0146,0.0543,0.1339,0.0159,0.0709,0.0107,0.0268,0.0601,0.056,0.0185,0.0173,0.0471,0.0582,0.0605,0
"TTL_H49",0.0075,0.0057,0.0497,0.0563,0.0538,0.0325,0.0358,0.0424,0.0439,0.048,0.0518,0.046,0.0491,0.0513,0.0628,0.0597,0.0513,0.0507,0.0512,0.0557,0.0475,0.0419,0.0276,0.0201,0.0571,0.0361,1.0453,0.0313,0.0283,0.0292,0.0047,0.0246,0.0314,0.0043,0.0206,0.0085,0.0092,0.0217,0.0244,0.0089,0.0103,0.019,0.0299,0.0271,0
"TTL_H50",0.0019,0.0018,0.0183,0.0193,0.0162,0.0081,0.0135,0.014,0.0138,0.0174,0.014,0.0107,0.013,0.0149,0.0206,0.018,0.015,0.0159,0.0164,0.014,0.0131,0.0102,0.0087,0.0064,0.0145,0.0105,0.0062,1.0426,0.0117,0.0086,0.0013,0.0079,0.0099,0.0014,0.0074,0.0028,0.0038,0.0078,0.0101,0.0028,0.0025,0.0053,0.0135,0.0094,0
"TTL_H51",0.0013,0.0011,0.0117,0.0121,0.007,0.0054,0.008,0.0082,0.0088,0.0107,0.0101,0.0091,0.0097,0.0075,0.0105,0.0105,0.0106,0.0099,0.0099,0.0099,0.0089,0.008,0.0059,0.004,0.0091,0.0075,0.0034,0.0062,1.0309,0.0054,0.0011,0.0045,0.0057,9e-04,0.0048,0.0019,0.0018,0.0044,0.0068,0.0018,0.0014,0.0029,0.0052,0.0046,0
"TTL_H52",0.004,0.0035,0.0527,0.0593,0.0367,0.0164,0.0284,0.0261,0.028,0.0347,0.0305,0.0232,0.0277,0.0359,0.0411,0.0363,0.0296,0.0324,0.0299,0.0282,0.0246,0.0217,0.0214,0.015,0.0313,0.04,0.0266,0.0676,0.0755,1.0423,0.0031,0.0195,0.0243,0.0034,0.019,0.0094,0.0068,0.0184,0.0277,0.0077,0.0052,0.0111,0.0238,0.0257,0
"TTL_H53",0.0011,9e-04,0.0148,0.0163,0.0056,0.0048,0.0086,0.0064,0.0073,0.0096,0.0086,0.0071,0.0078,0.0063,0.0076,0.007,0.0083,0.0086,0.0084,0.0079,0.0079,0.006,0.0092,0.0042,0.0071,0.018,0.0056,0.0066,0.0085,0.0071,1.0329,0.0052,0.0066,0.0097,0.0061,0.0026,0.0028,0.0075,0.0056,0.002,0.0015,0.0032,0.0052,0.0055,0
"TTL_I",1e-04,1e-04,0.001,0.0025,0.0059,3e-04,9e-04,7e-04,9e-04,0.001,9e-04,7e-04,8e-04,7e-04,7e-04,7e-04,0.001,0.0011,0.001,5e-04,5e-04,5e-04,6e-04,4e-04,8e-04,8e-04,7e-04,0.001,0.003,6e-04,1e-04,1.0024,0.0022,1e-04,0.0012,4e-04,5e-04,0.0011,0.001,0.001,8e-04,0.0016,0.0023,0.0022,0
"TTL_J58T60",7e-04,5e-04,0.003,0.0079,0.0048,0.0036,0.0037,0.0032,0.0063,0.0038,0.004,0.0035,0.0037,0.0034,0.0034,0.0039,0.0041,0.0047,0.004,0.0036,0.0041,0.0059,0.002,0.003,0.0035,0.0033,0.0047,0.0067,0.0124,0.0063,0.0065,0.0028,1.0462,0.0084,0.0043,0.0029,0.0011,0.0069,0.0028,0.0012,0.0028,0.002,0.0077,0.0036,0
"TTL_J61",0.0025,0.002,0.0351,0.0363,0.0127,0.0107,0.0192,0.0147,0.0169,0.0218,0.019,0.0149,0.0175,0.014,0.0171,0.0161,0.0189,0.0193,0.0185,0.0176,0.0177,0.0137,0.019,0.0094,0.0176,0.0387,0.0165,0.0183,0.0314,0.017,0.0045,0.0116,0.0155,1.0236,0.019,0.006,0.006,0.0154,0.0116,0.0044,0.0035,0.0082,0.015,0.0102,0
"TTL_J62_63",8e-04,7e-04,0.004,0.0099,0.007,0.0032,0.0046,0.0073,0.0091,0.0058,0.005,0.0045,0.0051,0.0047,0.0053,0.005,0.0072,0.0061,0.0054,0.0061,0.0067,0.0047,0.0054,0.0037,0.0061,0.0039,0.006,0.0081,0.0159,0.0067,0.0057,0.0032,0.01,0.0105,1.0202,0.0035,0.0015,0.0049,0.0034,0.002,0.0012,0.0032,0.0063,0.004,0
"TTL_K",0.0141,0.0098,0.0517,0.0811,0.157,0.0496,0.0792,0.0775,0.0845,0.1846,0.1333,0.1217,0.1579,0.0571,0.0689,0.0608,0.0884,0.1006,0.0933,0.0685,0.0676,0.0716,0.0613,0.0418,0.0546,0.0598,0.0538,0.0782,0.099,0.0408,0.0061,0.0241,0.0433,0.0072,0.0309,1.0606,0.0311,0.0322,0.0346,0.0082,0.0074,0.0193,0.0278,0.0247,0
"TTL_L",0.0011,9e-04,0.0059,0.0145,0.0106,0.0042,0.0069,0.0117,0.0135,0.0077,0.0073,0.006,0.0076,0.0062,0.007,0.008,0.0071,0.0088,0.0077,0.008,0.0083,0.0094,0.0056,0.0054,0.0106,0.006,0.0089,0.0098,0.0183,0.014,0.0099,0.0047,0.0096,0.0153,0.0066,0.0052,1.0077,0.0086,0.0062,0.0029,0.0036,0.0084,0.0135,0.0105,0
"TTL_M",0.0035,0.0028,0.0238,0.0449,0.0811,0.0137,0.0207,0.0305,0.0404,0.0258,0.0239,0.0247,0.0223,0.022,0.024,0.0237,0.0229,0.0271,0.0238,0.0312,0.0319,0.0239,0.0212,0.017,0.0365,0.0178,0.0269,0.0389,0.0641,0.0342,0.0252,0.0144,0.0389,0.047,0.0248,0.0157,0.0119,1.0485,0.0184,0.0072,0.0072,0.0149,0.0416,0.0256,0
"TTL_N",0.0019,0.0015,0.0126,0.025,0.0462,0.0073,0.0113,0.019,0.0234,0.0143,0.0129,0.0121,0.0126,0.0122,0.0135,0.0138,0.0128,0.0149,0.0135,0.0165,0.019,0.0149,0.0112,0.0094,0.0184,0.01,0.0146,0.0225,0.034,0.0193,0.0223,0.008,0.0189,0.0247,0.0136,0.0088,0.0071,0.0161,1.0173,0.0047,0.0047,0.0129,0.0264,0.0135,0
"TTL_O",0,0,4e-04,4e-04,0.0019,2e-04,3e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,6e-04,5e-04,7e-04,4e-04,4e-04,3e-04,3e-04,2e-04,5e-04,2e-04,2e-04,3e-04,5e-04,3e-04,2e-04,1e-04,3e-04,2e-04,3e-04,1e-04,1e-04,3e-04,2e-04,1.0001,1e-04,1e-04,2e-04,2e-04,0
"TTL_P",0,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"TTL_S",0,1e-04,0.0028,5e-04,0.0319,1e-04,3e-04,3e-04,3e-04,0.001,4e-04,2e-04,3e-04,5e-04,5e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,8e-04,1e-04,3e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1.0001,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3138,1.2554,1.9857,2.0403,2.2039,2.3499,2.4841,2.425,2.5202,2.7999,2.7348,2.5955,2.7029,2.2414,2.6132,2.5366,2.676,2.649,2.5911,2.7372,2.5221,2.4592,1.926,1.6419,2.3948,1.4633,1.4663,1.6614,1.8635,1.4363,1.2133,1.6825,2.0896,1.2537,1.5998,1.1967,1.299,1.591,1.5389,1.1784,1.1784,1.4545,1.6281,1.6083,1
