"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_G",0.1726,0.0382,0.0333,0.0773,0.0682,0.2528,0.2605,0.2055,0.1711,0.0495,0.2283,0.1069,0.2281,0.1347,0.1529,0.1386,0.1263,0.1744,0.1711,0.2453,0.1078,0.1543,0.0481,0.0956,0.125,1.0559,0.0844,0.0846,0.0869,0.0558,0.0507,0.0798,0.0537,0.0619,0.0368,0.0278,0.0291,0.0373,0.0486,0.0614,0.0455,0.0648,0.0508,0.0466,0
"TTL_H49",0.0327,0.0095,0.0172,0.0221,0.016,0.0446,0.029,0.0388,0.0306,0.0566,0.0352,0.0125,0.0319,0.0448,0.048,0.0305,0.0156,0.0283,0.0278,0.0349,0.0172,0.024,0.0305,0.0179,0.0255,0.0208,1.0673,0.0251,0.0327,0.0658,0.0188,0.0129,0.0094,0.0093,0.0125,0.0088,0.0062,0.01,0.0107,0.0142,0.0277,0.0111,0.0234,0.0086,0
"TTL_H50",0.0025,0.0011,0.0016,0.002,0.0013,0.0031,0.0029,0.0033,0.0026,0.0067,0.0034,0.0013,0.003,0.0032,0.0044,0.0031,0.002,0.0032,0.0031,0.0043,0.0022,0.0022,0.0031,0.0018,0.0022,0.0012,0.0027,1.0039,0.003,0.0021,0.0183,0.0012,9e-04,9e-04,8e-04,9e-04,5e-04,0.0014,8e-04,0.0046,0.0011,0.001,9e-04,9e-04,0
"TTL_H51",0.0038,0.0021,0.0021,0.0034,0.0051,0.0058,0.0053,0.0098,0.007,0.0069,0.0052,0.0025,0.0067,0.0069,0.0075,0.0074,0.0039,0.005,0.0064,0.0065,0.0042,0.0063,0.0053,0.0072,0.0037,0.0032,0.0079,0.0058,1.005,0.0119,0.0066,0.0036,0.0035,0.0032,0.008,0.0056,0.003,0.0043,0.0057,0.0058,0.0023,0.0034,0.0032,0.0027,0
"TTL_H52",0.0132,0.0193,0.0049,0.0172,0.0055,0.0174,0.0139,0.0219,0.0149,0.0161,0.0143,0.0061,0.0145,0.0197,0.0173,0.0123,0.0085,0.0117,0.0117,0.0146,0.0075,0.0117,0.0174,0.0125,0.0098,0.0227,0.0635,0.0456,0.083,1.1332,0.0448,0.0076,0.0068,0.0047,0.0063,0.0033,0.0026,0.0067,0.006,0.0076,0.0052,0.0053,0.0077,0.0047,0
"TTL_H53",0.007,0.0033,0.0026,0.005,0.0051,0.0097,0.0094,0.0086,0.0089,0.0052,0.009,0.0049,0.0087,0.007,0.0082,0.0072,0.0057,0.0117,0.0109,0.0095,0.0052,0.0077,0.0052,0.0112,0.0056,0.027,0.0437,0.0931,0.0068,0.0169,1.0209,0.0139,0.0145,0.0054,0.0133,0.0106,0.0028,0.0088,0.0117,0.006,0.0047,0.0088,0.008,0.0111,0
"TTL_I",0.006,0.0038,0.0023,0.0052,0.0091,0.0082,0.0082,0.0106,0.0106,0.0031,0.0062,0.005,0.0095,0.0088,0.0087,0.0098,0.0058,0.0063,0.0088,0.0072,0.0059,0.0103,0.0085,0.0141,0.0048,0.0077,0.006,0.0075,0.0464,0.0073,0.0127,1.0146,0.0095,0.0096,0.0208,0.016,0.0113,0.016,0.0169,0.0084,0.0063,0.0202,0.0151,0.0094,0
"TTL_J58T60",0.0075,0.0044,0.0039,0.0073,0.0093,0.0127,0.0148,0.0134,0.0117,0.0042,0.0109,0.0229,0.0122,0.0098,0.0095,0.0119,0.014,0.0109,0.0123,0.0112,0.01,0.0181,0.0085,0.0113,0.0091,0.023,0.009,0.0242,0.0091,0.0079,0.0073,0.0243,1.1315,0.1134,0.0228,0.0185,0.0058,0.0284,0.0187,0.0133,0.0131,0.0134,0.0308,0.0188,0
"TTL_J61",0.0097,0.0053,0.0049,0.0103,0.0157,0.0132,0.0143,0.0163,0.0143,0.0053,0.0117,0.0142,0.0146,0.0134,0.0124,0.0148,0.0138,0.0124,0.015,0.0125,0.0111,0.0188,0.0092,0.0184,0.0136,0.0184,0.0148,0.0146,0.0123,0.0144,0.0108,0.018,0.0183,1.15,0.0315,0.0235,0.0109,0.0219,0.0196,0.0208,0.0163,0.0142,0.0155,0.0172,0
"TTL_J62_63",0.0068,0.0046,0.0049,0.0078,0.0085,0.0106,0.0122,0.0143,0.0124,0.0048,0.0093,0.0128,0.0117,0.0115,0.0113,0.0133,0.0127,0.0098,0.0147,0.0107,0.0131,0.0141,0.0102,0.0139,0.0087,0.0134,0.0083,0.011,0.0073,0.0073,0.0071,0.0131,0.0202,0.016,1.0306,0.02,0.0054,0.0252,0.0204,0.0283,0.0063,0.0116,0.0136,0.0133,0
"TTL_K",0.0601,0.2288,0.0496,0.0865,0.182,0.0656,0.0676,0.0598,0.0518,0.0515,0.0538,0.0393,0.0605,0.0656,0.0825,0.074,0.046,0.0652,0.0706,0.0648,0.0544,0.0729,0.0672,0.0631,0.0475,0.0671,0.1229,0.2118,0.0977,0.0673,0.0662,0.0653,0.0469,0.038,0.0599,1.4216,0.1014,0.0791,0.0983,0.0687,0.0291,0.089,0.0683,0.1467,0
"TTL_L",0.0604,0.0138,0.0101,0.0199,0.0241,0.0407,0.0395,0.0377,0.0313,0.0123,0.0292,0.0328,0.0334,0.0254,0.026,0.0303,0.0275,0.0263,0.029,0.0331,0.0438,0.0322,0.0215,0.0506,0.0277,0.0717,0.0388,0.0356,0.0259,0.0786,0.0371,0.0863,0.0421,0.0429,0.0511,0.0525,1.0659,0.0696,0.047,0.0396,0.0466,0.0846,0.1257,0.1075,0
"TTL_M",0.0529,0.0293,0.0575,0.1143,0.1374,0.093,0.099,0.0923,0.0869,0.0501,0.088,0.1476,0.0925,0.0869,0.0892,0.0977,0.1071,0.0777,0.107,0.0997,0.123,0.1034,0.0711,0.1233,0.0829,0.1149,0.0722,0.097,0.0561,0.0577,0.0596,0.1685,0.1117,0.1048,0.1405,0.1141,0.0534,1.1363,0.1018,0.0842,0.0371,0.0981,0.1095,0.0809,0
"TTL_N",0.0355,0.0134,0.0209,0.0379,0.0639,0.0452,0.0577,0.0491,0.0608,0.022,0.0448,0.0353,0.0476,0.047,0.0562,0.0642,0.0463,0.0416,0.0485,0.047,0.0479,0.0461,0.0323,0.0644,0.0374,0.053,0.0596,0.1084,0.0946,0.0483,0.0538,0.0527,0.053,0.0376,0.0854,0.0475,0.0678,0.063,1.0621,0.0468,0.0223,0.0516,0.0568,0.0451,0
"TTL_O",0.0188,0.0121,0.0068,0.0145,0.0101,0.0189,0.017,0.0291,0.0183,0.0088,0.0215,0.0114,0.0179,0.0185,0.0198,0.0148,0.0092,0.0125,0.012,0.0129,0.0102,0.0127,0.0315,0.0563,0.01,0.0122,0.0151,0.0125,0.0124,0.0238,0.0177,0.0172,0.0106,0.0119,0.0087,0.0113,0.0116,0.011,0.0099,1.0151,0.0101,0.0135,0.0183,0.0125,0
"TTL_P",0.0015,0.0029,5e-04,0.001,0.0013,0.0017,0.0017,0.0018,0.0026,6e-04,0.0013,0.0011,0.0017,0.0014,0.0014,0.0016,0.0011,0.0012,0.0015,0.0013,0.0011,0.0017,0.0017,0.0022,0.001,0.0021,0.001,0.0011,0.0025,0.0012,0.0011,0.0017,0.0018,0.0022,0.0029,0.002,0.0013,0.0032,0.0021,0.0042,1.0068,0.0018,0.0082,0.0043,0
"TTL_Q",0.0011,3e-04,3e-04,6e-04,8e-04,0.0015,0.0014,9e-04,9e-04,4e-04,0.0012,6e-04,0.0011,8e-04,6e-04,7e-04,6e-04,7e-04,7e-04,7e-04,5e-04,9e-04,5e-04,8e-04,7e-04,5e-04,8e-04,9e-04,0.0014,5e-04,5e-04,7e-04,7e-04,5e-04,6e-04,5e-04,3e-04,7e-04,6e-04,0.0033,4e-04,1.011,9e-04,6e-04,0
"TTL_R",0.002,9e-04,8e-04,0.0016,0.0026,0.0028,0.0027,0.003,0.0028,0.001,0.0022,0.0025,0.0028,0.0024,0.0024,0.0027,0.0021,0.002,0.0026,0.0024,0.0019,0.0031,0.0018,0.0033,0.0019,0.0034,0.0022,0.0031,0.0036,0.0025,0.0018,0.005,0.025,0.0138,0.0047,0.0038,0.0023,0.0058,0.0041,0.0032,0.0019,0.003,1.0451,0.0046,0
"TTL_S",0.0027,0.0015,0.0011,0.0022,0.0047,0.0033,0.0033,0.0033,0.003,0.0014,0.0028,0.0021,0.0031,0.0033,0.0036,0.0034,0.002,0.0024,0.0027,0.0028,0.0022,0.0032,0.0031,0.0089,0.0027,0.0044,0.0035,0.0039,0.0044,0.0094,0.0063,0.0054,0.0024,0.0037,0.0032,0.0064,0.0023,0.0049,0.005,0.0052,0.0036,0.0059,0.0063,1.01,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1712,1.5793,1.5131,1.8887,1.8872,2.5708,2.3619,2.5217,2.2826,2.1904,2.516,1.7845,2.4835,2.1681,2.5972,2.3571,1.9291,2.2925,2.3378,2.7154,2.1505,2.0988,1.8572,1.972,1.9389,1.6862,1.9599,2.271,2.0797,1.8417,1.7267,1.8652,1.7192,1.8039,1.6633,1.8849,1.5325,1.6692,1.6286,1.7418,1.4746,1.6972,1.786,1.7132,1
