"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0524,0.0035,0.0022,0.0037,0.0059,0.022,0.058,0.0415,0.0282,0.0061,1.067,0.0968,0.1856,0.0107,0.0096,0.0197,0.0341,0.0514,0.0216,0.0257,0.0114,0.026,0.0025,0.0116,0.006,0.0015,0.0034,0.0043,0.0043,0.0022,0.0016,0.0079,0.0029,0.0014,0.0016,0.0011,0.0014,0.0017,0.0084,0.0034,0.0024,0.0333,0.0035,0.0172,0
"TTL_C21",0.0018,5e-04,3e-04,0.0013,0.0012,0.0037,0.0233,0.0174,0.0116,0.002,0.0218,1.0559,0.1027,0.004,0.0031,0.0066,0.0143,0.022,0.0087,0.011,0.0044,0.0107,6e-04,0.003,0.0024,5e-04,0.001,0.0013,0.0012,8e-04,3e-04,0.0025,0.0011,5e-04,6e-04,2e-04,5e-04,8e-04,0.0035,0.0022,0.0015,0.0176,8e-04,0.0098,0
"TTL_C22",0.002,7e-04,2e-04,8e-04,5e-04,0.0227,0.0116,0.0064,0.0116,9e-04,0.0091,0.0132,1.0725,0.0012,0.0016,0.0075,0.0181,0.0492,0.0122,0.0502,0.0055,0.0116,3e-04,9e-04,0.0136,9e-04,0.003,9e-04,8e-04,0.0031,3e-04,0.0022,0.0015,7e-04,8e-04,2e-04,7e-04,9e-04,0.0012,7e-04,5e-04,0.0022,3e-04,0.0022,0
"TTL_C23",9e-04,8e-04,4e-04,0.0029,0.001,0.0033,0.0086,0.0076,0.0035,0.0044,0.0102,0.0148,0.0313,1.0763,0.0431,0.0295,0.0457,0.053,0.0419,0.0479,0.0145,0.0179,7e-04,0.0012,0.0889,0.0019,0.0021,0.0027,0.0023,0.001,6e-04,0.009,0.0042,0.0021,0.0026,6e-04,0.0358,0.0043,0.008,0.009,0.0058,0.0403,7e-04,0.0106,0
"TTL_C24",0.0012,0.0039,0.0022,0.0056,0.0021,0.0069,0.009,0.0116,0.0099,0.0049,0.0086,0.0127,0.0413,0.0088,1.2392,0.4132,0.2563,0.3373,0.3598,0.2829,0.0588,0.1057,0.0023,0.0047,0.0389,0.0049,0.0121,0.011,0.0065,0.0043,0.0038,0.0052,0.0708,0.0275,0.0349,0.001,0.0018,0.0131,0.0136,0.0091,0.0033,0.0076,0.0022,0.0092,0
"TTL_C25",5e-04,0.0048,4e-04,0.0013,4e-04,0.003,0.0035,0.0036,0.0021,0.001,0.0038,0.0064,0.0113,0.0019,0.0028,1.0284,0.0092,0.0294,0.0126,0.0386,0.0143,0.0097,4e-04,6e-04,0.0069,0.0011,0.0013,0.0024,0.002,7e-04,7e-04,0.0021,0.0014,8e-04,8e-04,6e-04,0.0014,0.0012,0.0021,0.0026,0.0014,0.0027,8e-04,0.0029,0
"TTL_C26",1e-04,2e-04,2e-04,1e-04,0.0022,4e-04,5e-04,3e-04,3e-04,2e-04,3e-04,6e-04,0.001,2e-04,3e-04,8e-04,1.0373,0.0086,0.0033,0.0019,6e-04,0.0022,2e-04,2e-04,5e-04,2e-04,2e-04,3e-04,4e-04,1e-04,3e-04,3e-04,0.0054,0.0022,0.0028,1e-04,1e-04,8e-04,8e-04,7e-04,2e-04,0.0034,4e-04,0.0012,0
"TTL_C27",1e-04,3e-04,1e-04,9e-04,3e-04,0.0011,9e-04,6e-04,0.001,4e-04,6e-04,9e-04,0.0022,6e-04,6e-04,0.0017,0.0138,1.0643,0.0155,0.0042,0.0036,0.0013,2e-04,7e-04,0.0016,4e-04,0.0014,0.0015,0.0011,4e-04,0.0019,4e-04,0.0102,0.0039,0.005,2e-04,2e-04,9e-04,0.0012,0.0013,3e-04,9e-04,3e-04,0.0032,0
"TTL_C28",2e-04,3e-04,1e-04,7e-04,5e-04,0.0023,0.0013,0.001,0.0019,5e-04,8e-04,0.0012,0.0028,0.0012,8e-04,0.0033,0.0055,0.0055,1.0199,0.0042,0.0033,0.0021,2e-04,0.0018,0.0028,4e-04,3e-04,0.0015,4e-04,2e-04,0.0013,5e-04,9e-04,4e-04,4e-04,2e-04,2e-04,5e-04,8e-04,0.0011,3e-04,8e-04,3e-04,0.0017,0
"TTL_C29",2e-04,2e-04,3e-04,5e-04,8e-04,9e-04,0.001,9e-04,8e-04,7e-04,6e-04,9e-04,0.0016,8e-04,8e-04,0.0015,0.002,0.0021,0.0035,1.1701,0.0237,0.0023,4e-04,5e-04,7e-04,0.0026,0.0067,0.0051,0.0044,0.0011,3e-04,7e-04,0.0014,7e-04,7e-04,2e-04,1e-04,4e-04,0.0011,0.0038,2e-04,0.0011,5e-04,0.0037,0
"TTL_C30",0,0,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,3e-04,5e-04,5e-04,6e-04,0.005,1.016,8e-04,1e-04,1e-04,2e-04,5e-04,8e-04,0.0028,0.0029,2e-04,0,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,2e-04,0.0011,0,2e-04,2e-04,8e-04,0
"TTL_C31T33",9e-04,0.0147,6e-04,6e-04,5e-04,0.0116,0.006,0.0142,0.0025,0.0011,0.0017,0.003,0.0065,0.0013,0.0022,0.0039,0.0102,0.0069,0.0041,0.0059,0.0035,1.0352,7e-04,9e-04,0.0041,0.0017,0.0031,0.0055,0.0047,7e-04,0.0015,0.0033,0.0019,0.001,0.0011,0.0014,0.0032,7e-04,0.0015,0.0062,0.001,0.0043,0.0018,0.0042,0
"TTL_D",0.0042,0.0021,0.0013,0.0043,0.0024,0.033,0.059,0.0226,0.0238,0.0034,0.0371,0.0182,0.0512,0.0293,0.0998,0.0574,0.0368,0.0488,0.0449,0.0355,0.0141,0.0305,1.2983,0.1199,0.0103,0.0093,0.0068,0.0124,0.0061,0.0043,0.0085,0.0776,0.023,0.0153,0.014,0.0111,0.0019,0.0048,0.0071,0.0539,0.0137,0.0387,0.0208,0.0445,0
"TTL_E",4e-04,4e-04,1e-04,3e-04,2e-04,0.0028,0.0049,0.002,0.0022,3e-04,0.0032,0.0018,0.0049,0.0025,0.0209,0.0418,0.006,0.0085,0.0281,0.0071,0.0023,0.0034,0.0179,1.0049,0.0017,8e-04,8e-04,0.0021,5e-04,4e-04,5e-04,0.0015,0.0018,8e-04,0.0011,0.0012,2e-04,4e-04,6e-04,0.0035,9e-04,0.0014,0.0019,0.0017,0
"TTL_F",2e-04,2e-04,2e-04,0.0031,0.0024,9e-04,0.0011,0.001,8e-04,5e-04,7e-04,0.0013,0.0015,8e-04,0.0011,0.002,0.0059,0.0024,0.003,0.0018,0.0037,0.0015,3e-04,0.0051,1.0689,0.0013,0.0014,0.0065,4e-04,3e-04,3e-04,0.0063,0.0019,0.0019,0.0017,2e-04,5e-04,3e-04,4e-04,0.0029,8e-04,0.0031,6e-04,0.0028,0
"TTL_G",0.0474,0.0404,0.0087,0.0107,0.0085,0.1431,0.115,0.0597,0.07,0.0561,0.0435,0.071,0.1157,0.0456,0.0692,0.0749,0.0865,0.102,0.0805,0.1031,0.0412,0.0943,0.0583,0.026,0.0524,1.0161,0.0304,0.036,0.0387,0.0087,0.0095,0.0418,0.03,0.0161,0.0181,0.0076,0.0203,0.0136,0.0202,0.0367,0.0105,0.0597,0.0105,0.0399,0
"TTL_H49",0.0053,0.0016,0.0012,0.0036,0.0017,0.0142,0.0122,0.0122,0.0088,0.0162,0.0067,0.0096,0.0139,0.0097,0.018,0.0154,0.0135,0.0154,0.015,0.0141,0.009,0.0148,0.0097,0.0032,0.0078,0.0069,1.0082,0.0064,0.0073,0.0282,0.0168,0.0081,0.0055,0.0036,0.0035,0.0028,0.0011,0.0027,0.0033,0.0081,0.0088,0.01,0.0101,0.0085,0
"TTL_H50",0.0081,0.0059,0.0015,0.0034,0.0022,0.0266,0.0355,0.0189,0.0184,0.0118,0.0233,0.0503,0.0502,0.0188,0.0211,0.0463,0.1157,0.0599,0.0673,0.0729,0.3018,0.0508,0.009,0.0071,0.0261,0.1147,0.0108,1.1008,0.0095,0.0073,0.0021,0.0134,0.0104,0.0068,0.007,0.0018,0.0032,0.0047,0.0082,0.0134,0.0036,0.0147,0.0396,0.0162,0
"TTL_H51",0.0014,5e-04,5e-04,0.0034,0.0012,0.0045,0.006,0.005,0.0039,0.0037,0.0028,0.0048,0.0066,0.0036,0.0051,0.0064,0.0156,0.009,0.0105,0.0091,0.0065,0.0065,0.0035,8e-04,0.0031,0.0011,0.0016,0.0018,1.0078,0.0022,5e-04,0.0018,0.004,0.0033,0.0031,2e-04,3e-04,9e-04,0.0012,0.0038,7e-04,0.0018,0.0012,0.0039,0
"TTL_H52",0.0029,0.0018,0.0013,0.0471,0.0248,0.0119,0.0576,0.0303,0.0244,0.0111,0.0231,0.0518,0.0435,0.0254,0.0204,0.053,0.0394,0.0261,0.0542,0.0233,0.0179,0.0243,0.0038,0.0021,0.0153,0.0056,0.0088,0.0117,0.042,1.1111,0.0016,0.0094,0.0109,0.0089,0.0084,7e-04,0.0014,0.0043,0.0074,0.0062,0.0033,0.0377,0.0071,0.012,0
"TTL_H53",0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,0,0,0,1e-04,5e-04,0,0,0,0,1e-04,1.0219,0,1e-04,1e-04,1e-04,0.0022,0,0,1e-04,5e-04,1e-04,1e-04,1e-04,1e-04,0
"TTL_I",3e-04,4e-04,0.0048,0.0075,0.0095,0.0011,0.0021,0.0016,0.0012,0.004,0.0021,0.0039,0.0026,0.002,0.0025,0.0032,0.0101,0.0031,0.0045,0.0024,0.0042,0.0016,0.0033,6e-04,0.0018,7e-04,0.001,0.001,0.0044,0.0058,3e-04,1.0008,7e-04,5e-04,5e-04,4e-04,1e-04,5e-04,9e-04,8e-04,6e-04,0.0011,7e-04,0.0013,0
"TTL_J58T60",2e-04,2e-04,3e-04,4e-04,6e-04,0.0013,0.0015,0.0013,8e-04,0.002,6e-04,0.0011,0.0012,6e-04,9e-04,9e-04,0.0012,0.001,0.0011,0.001,0.0013,9e-04,6e-04,0.001,0.0029,0.0021,0.0011,0.0017,0.0064,0.0013,8e-04,0.0037,1.0126,0.0071,0.0065,0.0013,1e-04,0.0033,0.0031,0.0013,0.0011,0.0029,5e-04,0.0054,0
"TTL_J61",3e-04,3e-04,1e-04,7e-04,4e-04,0.0011,0.0012,7e-04,6e-04,4e-04,7e-04,9e-04,0.0011,5e-04,6e-04,9e-04,0.0011,0.001,0.0011,8e-04,0.0011,8e-04,7e-04,0.001,0.0045,0.0046,6e-04,7e-04,0.002,0.0041,4e-04,0.0024,0.0097,1.028,0.0066,0.0012,1e-04,0.0029,0.0058,0.001,0.001,0.0053,5e-04,0.0065,0
"TTL_J62_63",2e-04,2e-04,1e-04,4e-04,6e-04,7e-04,7e-04,6e-04,4e-04,3e-04,4e-04,6e-04,7e-04,3e-04,4e-04,6e-04,7e-04,6e-04,7e-04,5e-04,6e-04,5e-04,4e-04,6e-04,0.002,0.0022,3e-04,6e-04,0.0013,0.0018,6e-04,0.0014,0.0067,0.0038,1.0112,8e-04,1e-04,0.002,0.0024,7e-04,6e-04,0.0024,3e-04,0.0029,0
"TTL_K",0.0054,0.0016,0.0051,0.004,0.0094,0.0137,0.0217,0.007,0.0075,0.0096,0.0094,0.0194,0.0189,0.01,0.0128,0.0133,0.0161,0.0481,0.0595,0.0254,0.0088,0.0086,0.0191,0.0151,0.0875,0.0155,0.0076,0.0076,0.0075,0.0504,0.0528,0.0068,0.0222,0.0512,0.0143,1.0228,0.0057,0.0097,0.0239,0.0201,0.0088,0.0226,0.0095,0.0274,0
"TTL_L",0.0019,0.0016,5e-04,0.0038,0.0011,0.0097,0.005,0.0025,0.0031,0.002,0.0037,0.0132,0.0062,0.0027,0.0031,0.0041,0.0092,0.0062,0.0097,0.0063,0.0075,0.0048,0.0015,0.0014,0.0037,0.0117,0.0082,0.0041,0.0034,0.0053,0.0034,0.0363,0.0039,0.0032,0.0084,0.0093,1.0218,0.0034,0.0056,0.0093,0.0022,0.0241,0.0017,0.0113,0
"TTL_M",0.0027,0.003,0.0086,0.0069,0.0369,0.0177,0.0172,0.0257,0.0099,0.0117,0.0097,0.0142,0.0165,0.0083,0.0099,0.0157,0.0209,0.0147,0.0169,0.0122,0.023,0.0141,0.0111,0.0218,0.0553,0.0273,0.0085,0.0344,0.0353,0.0172,0.0146,0.0854,0.0832,0.0977,0.0915,0.0098,0.0014,1.0396,0.0363,0.0318,0.0202,0.0598,0.0108,0.0715,0
"TTL_N",0.0011,5e-04,4e-04,0.0028,0.0015,0.0057,0.0061,0.0038,0.0029,0.0033,0.0032,0.0068,0.0062,0.0029,0.0024,0.0045,0.0045,0.0043,0.0065,0.0036,0.0069,0.0044,0.0012,0.0026,0.0113,0.004,0.0022,0.0059,0.0077,0.0038,0.0029,0.0093,0.016,0.0101,0.0113,0.0024,3e-04,0.0037,1.0077,0.003,0.0023,0.0101,0.0013,0.0113,0
"TTL_O",1e-04,0,1e-04,2e-04,9e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,2e-04,2e-04,2e-04,2e-04,0.0018,5e-04,2e-04,1e-04,2e-04,3e-04,3e-04,2e-04,4e-04,0.0029,8e-04,0.0018,4e-04,0,3e-04,2e-04,1.0023,3e-04,7e-04,0.0024,5e-04,0
"TTL_P",4e-04,2e-04,5e-04,6e-04,0.0029,0.0049,0.0036,0.0017,0.0024,0.0016,0.0022,0.0044,0.0036,0.001,0.0012,0.0064,0.0208,0.0034,0.0059,0.0033,0.0016,0.0018,5e-04,2e-04,6e-04,4e-04,5e-04,0.0012,0.0084,3e-04,2e-04,8e-04,0.0238,6e-04,5e-04,4e-04,1e-04,7e-04,5e-04,0.0052,1.0005,0.0043,2e-04,0.0013,0
"TTL_Q",1e-04,1e-04,1e-04,0.0024,0.002,6e-04,0.0011,5e-04,5e-04,3e-04,9e-04,0.0019,6e-04,9e-04,0.001,0.0028,0.002,0.002,0.005,0.0013,3e-04,5e-04,1e-04,1e-04,3e-04,1e-04,0.0018,1e-04,0.0099,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,4e-04,2e-04,1.0108,3e-04,8e-04,0
"TTL_R",1e-04,1e-04,1e-04,3e-04,1e-04,6e-04,0.0021,7e-04,5e-04,0.0038,7e-04,0.001,0.0011,6e-04,0.001,7e-04,8e-04,8e-04,8e-04,0.0012,7e-04,6e-04,4e-04,3e-04,6e-04,4e-04,0.002,0.0015,0.0128,4e-04,5e-04,6e-04,0.003,0.0036,0.003,0.0019,1e-04,2e-04,4e-04,0.0013,1e-04,5e-04,1.0002,0.0031,0
"TTL_S",7e-04,0.0079,7e-04,0.0046,0.0014,0.0036,0.0046,0.0023,0.002,0.0017,0.0027,0.0059,0.0046,0.0026,0.0025,0.0043,0.0105,0.0059,0.0072,0.006,0.0123,0.0035,9e-04,0.001,0.0072,0.0046,0.0018,0.0331,0.007,0.0018,0.0012,0.0047,0.0019,0.0019,0.0012,0.0016,0.003,7e-04,0.0013,0.0049,0.0012,0.0032,0.0031,1.0131,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3129,1.2246,1.1668,1.2193,1.3246,2.0196,1.9265,1.6583,1.6021,1.9778,1.5222,1.6653,2.0515,1.6421,2.2482,2.2545,2.1202,2.3048,2.2617,2.2712,1.8015,1.9688,2.2322,1.3589,1.6794,1.3266,1.4825,1.6516,1.7043,1.348,1.2184,1.6102,1.5084,1.3692,1.3356,1.1235,1.1291,1.1958,1.2589,1.343,1.1336,1.5295,1.1758,1.4815,1
