"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.08,0.0301,0.0797,0.084,0.0993,0.0677,0.1403,0.072,0.0986,0.0464,1.5279,0.1239,0.2812,0.0747,0.0307,0.0382,0.0423,0.0437,0.0414,0.0558,0.0432,0.0615,0.031,0.0387,0.0479,0.0206,0.0251,0.0329,0.0353,0.0207,0.0165,0.0319,0.0302,0.0116,0.0107,0.0083,0.0213,0.0229,0.0279,0.0142,0.0173,0.0288,0.0266,0.0546,0
"TTL_C21",0.0037,0.0022,0.0071,0.0043,0.0028,0.0035,0.0078,0.0027,0.0028,0.0022,0.0081,1.159,0.0046,0.0026,0.0043,0.0032,0.0035,0.0029,0.0029,0.0026,0.0035,0.0031,0.0027,0.0025,0.0025,0.0022,0.0022,0.0077,0.0062,0.0022,0.0054,0.0023,0.0016,0.0012,0.0013,0.001,9e-04,0.0042,0.0028,0.0018,0.0017,0.0752,0.0021,0.0024,0
"TTL_C22",0.0172,0.0206,0.0203,0.0286,0.0375,0.0403,0.0378,0.0237,0.0271,0.0091,0.0349,0.0339,1.1795,0.0489,0.0161,0.0178,0.0347,0.0383,0.0277,0.0444,0.0398,0.0354,0.0113,0.0249,0.0497,0.0204,0.0181,0.0112,0.0149,0.0112,0.0093,0.016,0.0105,0.0062,0.0064,0.0045,0.0122,0.0108,0.0094,0.0086,0.0066,0.0121,0.0114,0.0164,0
"TTL_C23",0.0081,0.0054,0.0061,0.0084,0.0094,0.0102,0.0081,0.0172,0.007,0.0049,0.0131,0.0186,0.0387,1.1139,0.0075,0.0112,0.0103,0.0161,0.0082,0.0093,0.0237,0.0114,0.0059,0.007,0.0859,0.0084,0.0072,0.007,0.009,0.008,0.0052,0.0076,0.0046,0.0042,0.0033,0.0022,0.0127,0.0052,0.0056,0.0069,0.0035,0.0054,0.0063,0.0062,0
"TTL_C24",0.0405,0.1529,0.0486,0.0509,0.0763,0.0434,0.0426,0.0473,0.0549,0.0345,0.1214,0.0541,0.0743,0.0823,1.4457,0.5717,0.1176,0.2992,0.4159,0.1889,0.1082,0.154,0.0365,0.0621,0.0888,0.0251,0.0304,0.0297,0.0424,0.0307,0.0211,0.0238,0.0217,0.0153,0.0117,0.0115,0.0233,0.0238,0.0282,0.0228,0.0127,0.0217,0.0227,0.0324,0
"TTL_C25",0.0362,0.0317,0.0435,0.0482,0.0767,0.0425,0.0394,0.0468,0.0369,0.034,0.0618,0.0524,0.0567,0.0715,0.0317,1.1578,0.066,0.1251,0.175,0.0806,0.1234,0.0753,0.0348,0.0326,0.0937,0.0226,0.025,0.027,0.0362,0.0309,0.0171,0.0204,0.0148,0.0113,0.0095,0.0072,0.0209,0.0169,0.026,0.026,0.0102,0.0172,0.019,0.0226,0
"TTL_C26",0.0193,0.0252,0.0166,0.0183,0.0242,0.021,0.0242,0.0198,0.0352,0.0139,0.0278,0.0248,0.0283,0.0238,0.018,0.0245,2.1853,0.1291,0.0429,0.0922,0.0418,0.0386,0.0197,0.0182,0.033,0.0254,0.0213,0.045,0.0456,0.0228,0.0273,0.0185,0.0327,0.095,0.0383,0.0179,0.0118,0.0309,0.0355,0.0395,0.0188,0.025,0.0276,0.06,0
"TTL_C27",0.0102,0.0097,0.0108,0.0124,0.0154,0.0105,0.0105,0.0105,0.0119,0.007,0.0138,0.0113,0.0175,0.0124,0.0105,0.0145,0.1977,1.2678,0.0211,0.094,0.0205,0.0198,0.022,0.0076,0.0214,0.0129,0.0113,0.0124,0.0146,0.0107,0.0104,0.0085,0.0082,0.0131,0.0087,0.0044,0.0072,0.0108,0.0137,0.0081,0.0065,0.0078,0.0089,0.0203,0
"TTL_C28",0.0303,0.0137,0.042,0.0445,0.0606,0.0226,0.0173,0.0283,0.0222,0.0203,0.0331,0.0238,0.0252,0.0327,0.0168,0.025,0.0544,0.06,1.0969,0.0376,0.0619,0.0353,0.0252,0.0161,0.0223,0.0155,0.0151,0.0158,0.0193,0.0151,0.0153,0.0111,0.0089,0.0076,0.0066,0.0049,0.0072,0.0105,0.0133,0.0071,0.0063,0.0086,0.0097,0.0148,0
"TTL_C29",0.0112,0.0067,0.0152,0.0196,0.0229,0.0104,0.0087,0.0109,0.0088,0.0067,0.0125,0.0095,0.0153,0.0189,0.0078,0.0115,0.0278,0.0146,0.0267,1.1933,0.0257,0.0108,0.0077,0.0064,0.0114,0.0159,0.0385,0.01,0.012,0.0114,0.0078,0.0059,0.0052,0.0038,0.0029,0.0024,0.0031,0.0045,0.0102,0.0052,0.0032,0.005,0.0052,0.0062,0
"TTL_C30",0.0014,0.0018,0.0013,0.0013,0.0015,0.0014,0.0015,0.0016,0.0014,9e-04,0.0019,0.0015,0.0015,0.0015,0.001,0.0013,0.0018,0.0014,0.0017,0.0015,1.1184,0.0104,0.0023,0.001,0.0014,0.0019,0.003,0.0346,0.0116,0.0033,0.0012,0.001,9e-04,6e-04,7e-04,4e-04,5e-04,8e-04,0.0022,0.0013,6e-04,0.0015,0.0019,0.0012,0
"TTL_C31T33",0.0199,0.0572,0.023,0.0189,0.0294,0.0188,0.0232,0.0279,0.0191,0.0231,0.0251,0.0187,0.0215,0.0278,0.0092,0.0161,0.0287,0.021,0.0179,0.0199,0.0524,1.0596,0.0246,0.0105,0.0215,0.0134,0.0197,0.0197,0.0427,0.0169,0.0172,0.0163,0.0109,0.0075,0.0055,0.0082,0.0093,0.0116,0.0211,0.0141,0.0149,0.0531,0.0221,0.0213,0
"TTL_D",0.063,0.0535,0.0845,0.1148,0.0875,0.078,0.0651,0.0824,0.1712,0.0729,0.1306,0.0611,0.0908,0.1288,0.0743,0.0639,0.0471,0.053,0.0615,0.0557,0.0491,0.0632,1.2212,0.0825,0.0498,0.0493,0.0453,0.0425,0.0624,0.0629,0.0523,0.0768,0.0538,0.0342,0.0253,0.0177,0.0413,0.0318,0.0331,0.0389,0.0719,0.0537,0.087,0.0811,0
"TTL_E",0.0285,0.0561,0.0214,0.0229,0.0316,0.047,0.0276,0.029,0.0324,0.0297,0.062,0.0301,0.0442,0.0439,0.4231,0.1757,0.0452,0.0967,0.1296,0.0655,0.0619,0.0571,0.0196,1.4079,0.0421,0.0177,0.0202,0.0231,0.0307,0.0271,0.0135,0.0316,0.0136,0.0091,0.0079,0.0072,0.0226,0.0168,0.0183,0.037,0.0137,0.0173,0.0216,0.0583,0
"TTL_F",0.0268,0.0162,0.0166,0.0194,0.0242,0.0219,0.0184,0.024,0.0191,0.0138,0.0255,0.0207,0.0383,0.0366,0.0327,0.0301,0.0219,0.0223,0.025,0.0202,0.0212,0.0213,0.0181,0.0302,1.0802,0.0236,0.0193,0.0219,0.0295,0.0311,0.0292,0.0282,0.0142,0.0294,0.0135,0.0114,0.0719,0.0209,0.0188,0.0596,0.0181,0.0188,0.0314,0.0248,0
"TTL_G",0.19,0.1479,0.1404,0.1611,0.1911,0.2529,0.2601,0.227,0.2057,0.108,0.3411,0.2903,0.2675,0.1993,0.1293,0.1904,0.4117,0.2393,0.2067,0.2548,0.1916,0.2024,0.141,0.0927,0.1768,1.1059,0.2324,0.1638,0.2203,0.1235,0.1171,0.1678,0.1191,0.0688,0.0559,0.0402,0.0526,0.0827,0.1002,0.0681,0.0656,0.139,0.0967,0.126,0
"TTL_H49",0.0686,0.0471,0.0663,0.0825,0.084,0.0884,0.0631,0.0982,0.076,0.0449,0.0912,0.0551,0.0756,0.1111,0.0446,0.0657,0.08,0.0593,0.0673,0.0715,0.0758,0.0724,0.0456,0.0445,0.0726,0.0629,1.1125,0.0727,0.1222,0.2095,0.0538,0.0418,0.031,0.016,0.0161,0.0101,0.0164,0.024,0.0387,0.0231,0.0212,0.0275,0.0328,0.0449,0
"TTL_H50",0.0175,0.0113,0.0118,0.0138,0.0136,0.0136,0.01,0.0153,0.0135,0.0089,0.0173,0.0158,0.0146,0.012,0.0078,0.0114,0.0126,0.0102,0.0103,0.0093,0.0139,0.0109,0.008,0.0069,0.0094,0.0091,0.017,1.0252,0.0349,0.0579,0.007,0.0081,0.0068,0.0039,0.0049,0.0029,0.003,0.006,0.0116,0.0063,0.0035,0.0057,0.0066,0.0077,0
"TTL_H51",0.0029,0.003,0.0021,0.0024,0.0028,0.0033,0.0032,0.0031,0.003,0.0017,0.0047,0.0042,0.0038,0.0035,0.0027,0.0042,0.005,0.004,0.0041,0.0035,0.0073,0.0041,0.0025,0.0019,0.0033,0.0028,0.004,0.0075,1.024,0.0074,0.027,0.0026,0.0028,0.0016,0.0023,0.002,0.0013,0.003,0.0119,0.0036,0.0018,0.0021,0.0039,0.0043,0
"TTL_H52",0.0828,0.1034,0.0583,0.0676,0.0656,0.0742,0.0527,0.0803,0.0734,0.039,0.0928,0.0523,0.0632,0.0697,0.0435,0.0526,0.0652,0.0494,0.0526,0.052,0.1008,0.0669,0.0408,0.0507,0.0472,0.0766,0.1971,0.2224,0.5057,1.3793,0.0615,0.0379,0.0293,0.0161,0.0159,0.0117,0.016,0.0229,0.0633,0.0254,0.0193,0.0246,0.0276,0.0424,0
"TTL_H53",0.002,0.0017,0.0014,0.0016,0.0019,0.0026,0.0031,0.0025,0.0028,0.0012,0.0032,0.0032,0.0031,0.0022,0.0018,0.002,0.0031,0.0022,0.0022,0.0023,0.0035,0.0029,0.0036,0.0031,0.0021,0.0043,0.0026,0.0038,0.0043,0.0029,1.14,0.0026,0.0183,0.0036,0.0023,0.0042,0.0018,0.0039,0.0102,0.0033,0.0016,0.002,0.0048,0.0094,0
"TTL_I",0.0025,0.0045,0.002,0.0019,0.0029,0.003,0.0026,0.0031,0.0029,0.0015,0.0038,0.0042,0.0031,0.0028,0.0017,0.003,0.0037,0.0034,0.0031,0.0033,0.0034,0.0043,0.002,0.0017,0.0043,0.0036,0.005,0.0062,0.0334,0.0044,0.0041,1.0041,0.0053,0.003,0.0075,0.0034,0.0016,0.0059,0.0182,0.0084,0.0119,0.0075,0.015,0.0092,0
"TTL_J58T60",0.0073,0.0058,0.0047,0.0049,0.0058,0.0084,0.0072,0.0072,0.0142,0.0063,0.0086,0.0164,0.0073,0.0062,0.0039,0.0053,0.0118,0.0068,0.0075,0.0074,0.0064,0.0069,0.0059,0.0044,0.0069,0.0123,0.0068,0.0116,0.014,0.0069,0.024,0.0128,1.1438,0.0304,0.0241,0.01,0.0035,0.0315,0.013,0.0106,0.0161,0.0067,0.0262,0.0289,0
"TTL_J61",0.0258,0.0202,0.0151,0.0148,0.0196,0.0264,0.0232,0.0303,0.0307,0.0108,0.0286,0.035,0.0319,0.0307,0.0121,0.0193,0.0541,0.0241,0.0261,0.022,0.0231,0.0217,0.0208,0.0163,0.0255,0.0304,0.0259,0.024,0.0355,0.0312,0.0292,0.0238,0.0826,1.593,0.0735,0.0314,0.0176,0.0365,0.0281,0.016,0.017,0.0173,0.0311,0.0348,0
"TTL_J62_63",0.0128,0.0096,0.0108,0.0121,0.0148,0.0155,0.0145,0.0134,0.0165,0.0083,0.0174,0.0224,0.0156,0.0132,0.0079,0.0124,0.0299,0.0168,0.0134,0.0146,0.0156,0.0132,0.0163,0.0088,0.0133,0.022,0.0157,0.0201,0.0339,0.0165,0.0179,0.0143,0.03,0.0534,1.0933,0.0295,0.0077,0.037,0.0191,0.0217,0.0109,0.0137,0.0171,0.0209,0
"TTL_K",0.0414,0.0398,0.024,0.0261,0.0295,0.0422,0.0427,0.0434,0.0431,0.0219,0.0455,0.046,0.0406,0.0367,0.0244,0.0318,0.0477,0.0364,0.0355,0.037,0.0398,0.0383,0.0401,0.0235,0.0423,0.0584,0.049,0.0476,0.0658,0.0461,0.0732,0.0522,0.0408,0.0325,0.0287,1.2293,0.085,0.0511,0.0544,0.0317,0.0207,0.0266,0.0431,0.057,0
"TTL_L",0.0355,0.031,0.0263,0.0279,0.0358,0.0468,0.0554,0.0479,0.0478,0.0183,0.0492,0.0524,0.059,0.0405,0.0352,0.0462,0.0596,0.0492,0.0469,0.059,0.0456,0.0543,0.031,0.0367,0.0357,0.0994,0.0449,0.0408,0.0612,0.0645,0.0442,0.119,0.0411,0.0331,0.0474,0.0422,1.0491,0.0546,0.0473,0.0328,0.0347,0.0341,0.0855,0.0751,0
"TTL_M",0.0653,0.0599,0.0536,0.0492,0.0789,0.0904,0.0785,0.0704,0.0871,0.0564,0.0871,0.273,0.0854,0.0748,0.0515,0.0576,0.094,0.076,0.0962,0.0764,0.0714,0.0955,0.0656,0.055,0.1117,0.0939,0.0663,0.0893,0.155,0.0643,0.0839,0.0756,0.1016,0.1065,0.0665,0.0687,0.0431,1.158,0.1107,0.0511,0.0345,0.0561,0.0905,0.1048,0
"TTL_N",0.0301,0.0368,0.0243,0.027,0.0336,0.0382,0.0343,0.0332,0.0335,0.021,0.057,0.0423,0.0366,0.0359,0.0242,0.038,0.0475,0.037,0.0318,0.0324,0.0322,0.0371,0.0342,0.0346,0.0445,0.0446,0.0474,0.2346,0.1617,0.06,0.0709,0.0501,0.0284,0.0264,0.0351,0.0331,0.0388,0.0629,1.0786,0.0452,0.0307,0.0331,0.0632,0.0591,0
"TTL_O",0.0045,0.0128,0.0037,0.004,0.005,0.0057,0.0045,0.0052,0.005,0.0025,0.0056,0.0076,0.0053,0.0046,0.0037,0.0042,0.0055,0.0043,0.0044,0.0046,0.0047,0.0048,0.0049,0.0043,0.0057,0.0073,0.0061,0.006,0.0104,0.0081,0.0047,0.0065,0.0168,0.0155,0.0051,0.0031,0.0037,0.0088,0.0053,1.0079,0.0027,0.0038,0.0063,0.0064,0
"TTL_P",0.0028,0.0026,0.0026,0.0026,0.0034,0.0042,0.0035,0.0032,0.0034,0.002,0.004,0.0055,0.0036,0.0038,0.0031,0.0033,0.0047,0.0048,0.0035,0.0033,0.0031,0.0036,0.0034,0.0026,0.0033,0.0044,0.0044,0.0035,0.0159,0.0041,0.0045,0.0047,0.0042,0.0061,0.0054,0.0084,0.0021,0.0071,0.0043,0.0137,1.022,0.006,0.0078,0.0164,0
"TTL_Q",0.0014,0.0012,0.0015,0.0015,0.0029,0.0017,0.0017,0.0014,0.0018,0.0013,0.002,0.0021,0.0018,0.0015,0.001,0.0014,0.0023,0.0019,0.0016,0.002,0.002,0.0018,0.0018,0.0012,0.0016,0.0022,0.0017,0.0023,0.0035,0.0018,0.0045,0.0033,0.0015,0.0012,0.0019,0.002,9e-04,0.003,0.0027,0.0052,0.0069,1.0376,0.0037,0.0031,0
"TTL_R",0.0016,0.0012,0.001,0.0012,0.0014,0.0023,0.0018,0.0019,0.0017,8e-04,0.0022,0.0038,0.0019,0.0016,0.001,0.0014,0.0026,0.0018,0.0017,0.0018,0.0017,0.0018,0.0012,0.0011,0.0015,0.0029,0.0017,0.0156,0.004,0.0023,0.0021,0.0072,0.0079,0.002,0.0027,0.0014,0.001,0.0031,0.0037,0.0032,0.0089,0.0018,1.1364,0.0058,0
"TTL_S",0.0046,0.0033,0.002,0.0023,0.0029,0.0089,0.0036,0.0035,0.0034,0.0026,0.0039,0.0039,0.0036,0.0036,0.0025,0.0028,0.0072,0.0052,0.0041,0.0037,0.0052,0.0034,0.0023,0.0039,0.0028,0.0041,0.0049,0.004,0.005,0.0032,0.0034,0.0056,0.0051,0.0087,0.0066,0.0032,0.0018,0.0046,0.0051,0.0074,0.0042,0.0049,0.0064,1.0232,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4613,2.2398,2.0697,2.2275,2.428,2.8278,2.5562,2.8672,2.713,1.9258,3.2521,2.7923,2.8353,2.6112,2.6178,2.8129,3.9535,2.9322,2.8217,2.7622,2.5614,2.6242,2.3239,2.2415,2.4957,2.0284,2.4152,2.5868,3.2679,2.5275,2.1473,2.3076,2.2666,2.3447,1.7203,1.6927,1.6773,1.9483,2.0102,1.7549,1.644,1.9069,2.1369,2.2736,1
