"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0072,0.0096,0.0048,0.0074,0.0103,0.0076,0.0069,0.0073,0.0087,0.0062,0.0107,0.0063,0.0089,0.007,0.0068,0.009,1.1544,0.0519,0.0274,0.0268,0.0354,0.0453,0.0079,0.0063,0.0108,0.0076,0.0059,0.0109,0.0096,0.0054,0.0026,0.0037,0.0161,0.1023,0.0334,0.0065,0.0029,0.0103,0.0061,0.004,0.0034,0.0085,0.0041,0.008,0
"TTL_C27",0.0137,0.0215,0.0087,0.012,0.0155,0.0106,0.0088,0.0115,0.013,0.0103,0.0127,0.0082,0.0103,0.0104,0.0121,0.0151,0.0464,1.1131,0.0468,0.0327,0.0447,0.0492,0.0221,0.0096,0.0342,0.0093,0.0105,0.017,0.0163,0.0078,0.0034,0.0052,0.009,0.0237,0.0156,0.0062,0.0055,0.0112,0.0056,0.0062,0.003,0.0065,0.0061,0.0125,0
"TTL_C28",0.0182,0.0579,0.0262,0.0227,0.0296,0.0163,0.0147,0.0184,0.018,0.031,0.0193,0.0152,0.0196,0.0184,0.0203,0.0245,0.0246,0.042,1.2087,0.2258,0.0944,0.0487,0.0193,0.0119,0.0293,0.0167,0.014,0.0224,0.0221,0.0091,0.0046,0.0079,0.012,0.0157,0.0113,0.0062,0.0062,0.0175,0.0071,0.0063,0.0037,0.0089,0.0076,0.0104,0
"TTL_C29",0.0057,0.0111,0.0071,0.0125,0.0134,0.0066,0.0076,0.0065,0.0063,0.0083,0.0093,0.0054,0.0076,0.0078,0.0067,0.0071,0.0087,0.0134,0.037,1.3276,0.0436,0.0113,0.0061,0.005,0.0074,0.0164,0.0104,0.0086,0.0073,0.0068,0.0016,0.003,0.0044,0.0049,0.007,0.0027,0.0021,0.0054,0.0034,0.0026,0.0013,0.003,0.0026,0.0061,0
"TTL_C30",0.0019,0.0021,0.001,0.0017,0.0023,0.0016,0.0016,0.0017,0.0016,0.0013,0.0019,0.0012,0.0088,0.0015,0.0021,0.0019,0.0026,0.0184,0.003,0.005,1.2495,0.0291,0.0016,0.001,0.0017,0.0023,0.0025,0.0415,0.0182,0.001,4e-04,6e-04,0.001,0.0018,0.001,5e-04,4e-04,9e-04,8e-04,0.002,3e-04,0.001,6e-04,0.001,0
"TTL_C31T33",0.0394,0.0347,0.0182,0.0263,0.0349,0.021,0.0248,0.0282,0.0227,0.0209,0.023,0.0157,0.0177,0.019,0.0191,0.025,0.0346,0.0275,0.0316,0.0228,0.0217,1.0753,0.0303,0.0193,0.0172,0.0127,0.0262,0.0419,0.0468,0.0119,0.0051,0.0078,0.0141,0.0367,0.015,0.0072,0.0057,0.0128,0.0103,0.0094,0.0039,0.0232,0.0092,0.0099,0
"TTL_D",0.0844,0.1451,0.1107,0.2141,0.1825,0.1009,0.081,0.128,0.2002,0.0959,0.1899,0.0997,0.1205,0.1733,0.2369,0.1079,0.0778,0.0783,0.0773,0.0837,0.0684,0.0857,2.0718,0.0998,0.061,0.0475,0.1144,0.0861,0.0749,0.1156,0.0356,0.0548,0.0757,0.0687,0.0356,0.0321,0.0425,0.0544,0.0308,0.0489,0.0472,0.0601,0.0862,0.0591,0
"TTL_E",0.0097,0.0147,0.0085,0.0141,0.0187,0.0141,0.0121,0.0211,0.0601,0.0093,0.0168,0.0106,0.0488,0.0207,0.1304,0.0359,0.0139,0.0186,0.0211,0.018,0.0199,0.0293,0.0333,1.4059,0.0142,0.0119,0.0106,0.016,0.0116,0.0118,0.006,0.0116,0.0192,0.0108,0.0097,0.0107,0.0804,0.0128,0.0082,0.0115,0.0051,0.0101,0.0107,0.0115,0
"TTL_F",0.0394,0.1261,0.0558,0.0551,0.0692,0.0463,0.0382,0.0706,0.0486,0.0598,0.0498,0.0363,0.0472,0.0717,0.0548,0.05,0.0359,0.0355,0.0422,0.0404,0.0338,0.0545,0.0518,0.0901,1.3008,0.0399,0.0474,0.0803,0.0573,0.1125,0.0348,0.0495,0.0383,0.0304,0.0315,0.0278,0.1243,0.0345,0.0235,0.0435,0.0296,0.0323,0.0582,0.039,0
"TTL_G",0.1854,0.2183,0.0819,0.1294,0.1648,0.2289,0.2873,0.2077,0.1932,0.1904,0.3605,0.1802,0.2257,0.1651,0.1732,0.1559,0.1783,0.1535,0.1721,0.2356,0.175,0.182,0.1471,0.0859,0.1291,1.091,0.1186,0.1578,0.1532,0.0693,0.0382,0.1062,0.1209,0.0995,0.0879,0.0523,0.0356,0.096,0.0608,0.0469,0.0269,0.0822,0.0629,0.0762,0
"TTL_H49",0.0281,0.0348,0.0163,0.0703,0.0829,0.0526,0.0413,0.061,0.0609,0.0527,0.0705,0.0341,0.0518,0.06,0.0525,0.0428,0.0313,0.0335,0.0388,0.0413,0.0412,0.0364,0.0298,0.0255,0.0291,0.0367,1.0911,0.0553,0.0369,0.0145,0.0248,0.0167,0.0386,0.0163,0.0123,0.0105,0.0081,0.0174,0.0134,0.0108,0.0068,0.0125,0.0101,0.014,0
"TTL_H50",0.0029,0.0035,0.0027,0.0046,0.0059,0.0048,0.0051,0.0054,0.0058,0.0048,0.0069,0.0034,0.0048,0.0045,0.0072,0.0043,0.0034,0.0041,0.0046,0.0048,0.004,0.004,0.0028,0.0019,0.0027,0.0115,0.0025,1.0381,0.004,0.0019,7e-04,0.0017,0.0031,0.0017,0.0014,9e-04,7e-04,0.0018,0.0029,9e-04,5e-04,0.0013,0.0011,0.0014,0
"TTL_H51",0.0034,0.0045,0.0023,0.0042,0.0057,0.0053,0.0045,0.0044,0.0044,0.0051,0.0065,0.0042,0.0048,0.0052,0.0047,0.005,0.0052,0.0035,0.0052,0.0046,0.0057,0.005,0.0043,0.0035,0.004,0.0045,0.0051,0.007,1.0507,0.0032,0.0049,0.0024,0.004,0.0036,0.0034,0.0047,0.0016,0.0049,0.0112,0.0028,0.0012,0.0023,0.0025,0.0035,0
"TTL_H52",0.0165,0.0216,0.0127,0.0469,0.0583,0.03,0.0224,0.0318,0.0325,0.0231,0.0359,0.0187,0.027,0.0344,0.0311,0.0234,0.0177,0.0191,0.0213,0.0212,0.0215,0.0208,0.0445,0.0246,0.0187,0.0274,0.078,0.3425,0.3033,1.0915,0.0085,0.0112,0.0209,0.0116,0.0106,0.0086,0.0078,0.0136,0.0122,0.0082,0.0046,0.0089,0.0088,0.0106,0
"TTL_H53",0.0048,0.0084,0.0043,0.0085,0.0131,0.0072,0.0066,0.0062,0.0081,0.0051,0.0071,0.0055,0.0064,0.0066,0.0063,0.0064,0.0066,0.0042,0.0072,0.0059,0.0075,0.0067,0.0061,0.006,0.0054,0.0097,0.0056,0.0104,0.0075,0.0087,1.4435,0.0049,0.012,0.0064,0.0091,0.0156,0.0038,0.0125,0.0066,0.011,0.0027,0.0055,0.0074,0.0284,0
"TTL_I",0.0093,0.0149,0.0073,0.0163,0.034,0.0192,0.0138,0.0131,0.013,0.0094,0.017,0.0146,0.0128,0.0142,0.0136,0.0149,0.0176,0.01,0.0177,0.0132,0.0174,0.0155,0.0134,0.0135,0.0135,0.0179,0.0162,0.0675,0.0591,0.0121,0.0076,1.0148,0.0134,0.0148,0.0111,0.0211,0.0071,0.0194,0.0734,0.0115,0.0064,0.0082,0.009,0.0137,0
"TTL_J58T60",0.0058,0.0087,0.0064,0.0098,0.0159,0.0124,0.0094,0.0084,0.0358,0.0076,0.0118,0.0101,0.0089,0.0088,0.0078,0.0079,0.0098,0.0064,0.0084,0.0076,0.0108,0.0093,0.0072,0.0071,0.0082,0.0126,0.0069,0.011,0.0102,0.0068,0.007,0.0058,1.1514,0.0164,0.0129,0.0152,0.0043,0.0595,0.0126,0.0086,0.005,0.0052,0.0094,0.0092,0
"TTL_J61",0.0091,0.0145,0.0077,0.0145,0.0232,0.0128,0.0113,0.0109,0.0145,0.0091,0.0128,0.0097,0.0112,0.0116,0.0109,0.0113,0.0123,0.0079,0.0126,0.0103,0.0129,0.0123,0.011,0.0105,0.0098,0.0166,0.0104,0.0207,0.0155,0.0244,0.0108,0.0082,0.0429,1.3393,0.0191,0.0238,0.0063,0.0231,0.0113,0.0126,0.0044,0.0087,0.0119,0.0147,0
"TTL_J62_63",0.0091,0.0124,0.0108,0.0176,0.0254,0.0174,0.0149,0.0125,0.0203,0.0123,0.0173,0.0128,0.0156,0.0177,0.0151,0.0162,0.022,0.0125,0.0136,0.0139,0.0236,0.0165,0.0195,0.0129,0.0106,0.0196,0.0104,0.0209,0.0148,0.013,0.0077,0.0081,0.0245,0.0317,1.2533,0.0431,0.0068,0.0361,0.0127,0.0104,0.0058,0.0107,0.0141,0.0177,0
"TTL_K",0.0564,0.0632,0.0399,0.0638,0.082,0.0638,0.0526,0.0632,0.0624,0.0513,0.066,0.0514,0.0556,0.0618,0.0634,0.0592,0.06,0.0438,0.0617,0.0569,0.0727,0.0612,0.0552,0.0575,0.0516,0.0655,0.0546,0.0776,0.0678,0.0461,0.0335,0.0438,0.0587,0.0533,0.0647,1.2866,0.0772,0.0745,0.0501,0.0692,0.024,0.0289,0.0445,0.0531,0
"TTL_L",0.0231,0.0367,0.0254,0.0362,0.0553,0.0349,0.0357,0.0325,0.0322,0.0298,0.0369,0.0247,0.0345,0.0358,0.0304,0.0365,0.0301,0.0265,0.0335,0.0311,0.0342,0.0365,0.0265,0.0313,0.0356,0.0601,0.0401,0.0711,0.0446,0.046,0.0366,0.0482,0.0448,0.0521,0.0576,0.0334,1.0585,0.0502,0.0316,0.0572,0.0223,0.0309,0.038,0.0491,0
"TTL_M",0.055,0.0831,0.0893,0.1155,0.2046,0.1153,0.0771,0.0747,0.0883,0.0922,0.0967,0.0791,0.0838,0.0873,0.0845,0.0801,0.0802,0.057,0.0844,0.0677,0.092,0.0848,0.0747,0.0695,0.0991,0.1002,0.063,0.0987,0.0778,0.0674,0.0567,0.0544,0.1234,0.1037,0.091,0.1347,0.0384,1.2693,0.0699,0.0557,0.0212,0.0474,0.0673,0.0856,0
"TTL_N",0.035,0.0553,0.0269,0.0499,0.0839,0.0457,0.0356,0.0399,0.0502,0.0327,0.0592,0.0491,0.0411,0.0454,0.04,0.0438,0.0485,0.0341,0.0464,0.0479,0.0491,0.0461,0.0363,0.0457,0.0536,0.0498,0.072,0.142,0.117,0.047,0.032,0.0307,0.0734,0.061,0.0589,0.0473,0.0492,0.0683,1.126,0.0421,0.0187,0.0306,0.0419,0.0457,0
"TTL_O",0.0025,0.0037,0.0025,0.0043,0.0068,0.0035,0.0028,0.0037,0.004,0.0029,0.0035,0.0027,0.003,0.0037,0.0036,0.0036,0.0037,0.0028,0.0036,0.0032,0.0049,0.0037,0.0037,0.0044,0.0052,0.0033,0.0044,0.0121,0.0093,0.005,0.0024,0.0023,0.0057,0.0036,0.009,0.0039,0.0024,0.0066,0.0041,1.0306,0.0012,0.002,0.0034,0.003,0
"TTL_P",0.0018,0.0038,0.0041,0.0048,0.0074,0.0028,0.0023,0.0026,0.0031,0.0037,0.0037,0.0031,0.0027,0.0028,0.0034,0.0027,0.0037,0.0021,0.0033,0.0027,0.0037,0.0031,0.004,0.0032,0.0023,0.0027,0.003,0.0038,0.0066,0.0052,0.0013,0.0013,0.0029,0.0025,0.0057,0.0049,0.0011,0.0057,0.0018,0.0029,1.0057,0.003,0.0018,0.0023,0
"TTL_Q",0.0073,0.0013,9e-04,0.0015,0.0026,0.0028,0.0017,0.0022,0.0016,0.0012,0.0015,0.0011,0.0012,0.0011,0.001,0.001,0.0012,8e-04,9e-04,9e-04,0.0013,0.0012,0.0012,9e-04,8e-04,0.001,0.001,0.0018,0.0017,8e-04,7e-04,0.0011,0.0012,0.0015,0.0043,0.0012,5e-04,0.0013,7e-04,0.0013,6e-04,1.0167,6e-04,9e-04,0
"TTL_R",0.0012,0.0017,0.001,0.0016,0.0026,0.0026,0.0019,0.0015,0.0029,0.0013,0.0023,0.0016,0.0017,0.0016,0.0014,0.0015,0.0017,0.0012,0.0015,0.0015,0.0018,0.0017,0.0013,0.0012,0.0014,0.0025,0.0015,0.0027,0.0023,0.0013,0.0015,0.0029,0.0399,0.0035,0.0025,0.0018,9e-04,0.0045,0.0023,0.0013,7e-04,0.001,1.0208,0.0015,0
"TTL_S",0.0022,0.0034,0.0022,0.0042,0.0087,0.0036,0.0093,0.0028,0.0032,0.0025,0.0036,0.0026,0.003,0.0031,0.0028,0.0027,0.0027,0.002,0.003,0.0027,0.0033,0.0038,0.0023,0.0027,0.0027,0.0046,0.0025,0.0041,0.0036,0.0021,0.0017,0.0064,0.0037,0.0028,0.0077,0.0035,0.0013,0.0052,0.0027,0.0024,0.001,0.0053,0.0026,1.0115,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.258,2.4886,1.8221,2.3327,2.6934,2.5397,2.3518,2.7136,2.6435,2.7455,3.2557,2.1532,2.5616,2.3932,2.8687,2.4987,2.2795,2.2123,2.4644,2.761,2.5941,2.5018,3.144,2.235,2.3811,1.8381,2.0259,2.7947,2.5817,1.8728,1.8747,1.7816,2.3712,2.245,1.9949,1.8948,1.6682,2.0849,1.7087,1.6251,1.3169,1.6337,1.6534,1.7571,1
