"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0095,0.0239,0.0298,0.0364,0.0156,0.0113,0.017,0.0348,0.0196,0.0592,0.0212,0.023,0.0158,0.0315,1.5062,0.3745,0.0231,0.1885,0.2028,0.1668,0.0939,0.1668,0.0481,0.0272,0.084,0.0119,0.0121,0.0179,0.0226,0.0176,0.0203,0.0086,0.0135,0.007,0.0197,0.0146,0.029,0.0101,0.0059,0.0203,0.0028,0.0062,0.0143,0.0125,0
"TTL_C25",0.0077,0.0395,0.0185,0.0228,0.0142,0.0139,0.012,0.0558,0.011,0.0652,0.0262,0.0163,0.0145,0.0256,0.0185,1.1646,0.0048,0.0224,0.0601,0.0382,0.0382,0.0298,0.0153,0.013,0.0707,0.0139,0.0103,0.0184,0.0209,0.0151,0.0128,0.0088,0.0117,0.0056,0.0191,0.0127,0.026,0.0149,0.0075,0.0105,0.0031,0.0072,0.0156,0.0178,0
"TTL_C26",0.0027,0.0038,0.0058,0.0068,0.0084,0.0038,0.0045,0.004,0.0063,0.0144,0.0074,0.0248,0.0062,0.0077,0.0078,0.0081,1.1367,0.0851,0.0148,0.0107,0.01,0.0159,0.0216,0.0069,0.0073,0.0064,0.0087,0.0119,0.0136,0.0251,0.0093,0.0031,0.0215,0.0133,0.078,0.0154,0.0038,0.0072,0.0038,0.009,0.0016,0.0045,0.0235,0.0041,0
"TTL_C27",0.0035,0.0128,0.0077,0.0106,0.0062,0.0044,0.0045,0.0051,0.0066,0.0309,0.0077,0.0083,0.0102,0.0203,0.0121,0.0131,0.0049,1.1231,0.0234,0.0134,0.0125,0.0082,0.147,0.017,0.0145,0.0063,0.0057,0.0086,0.0094,0.0105,0.0052,0.0047,0.0092,0.0038,0.0093,0.0058,0.0121,0.0047,0.0026,0.0041,0.0012,0.0026,0.0073,0.0088,0
"TTL_C28",0.0313,0.0162,0.0938,0.1179,0.0182,0.0203,0.0114,0.0212,0.024,0.0912,0.0399,0.0304,0.0336,0.082,0.0444,0.0434,0.0079,0.0189,1.2865,0.0233,0.3473,0.0394,0.0143,0.0796,0.0933,0.0099,0.0116,0.0198,0.0208,0.0172,0.0173,0.0164,0.0172,0.0053,0.0172,0.0264,0.0298,0.009,0.0056,0.0923,0.0037,0.0108,0.0141,0.0157,0
"TTL_C29",0.0023,0.0026,0.0043,0.0058,0.0049,0.0032,0.0033,0.0047,0.0048,0.0064,0.0054,0.0045,0.0051,0.0124,0.0051,0.0066,0.0029,0.0059,0.0082,1.1113,0.0081,0.0049,0.0062,0.0054,0.0069,0.004,0.0211,0.0183,0.0403,0.014,0.0083,0.0019,0.0038,0.0028,0.0079,0.003,0.0028,0.0025,0.0052,0.0031,7e-04,0.0011,0.0031,0.0023,0
"TTL_C30",3e-04,2e-04,7e-04,0.001,9e-04,3e-04,4e-04,3e-04,4e-04,0.001,6e-04,5e-04,5e-04,6e-04,6e-04,6e-04,2e-04,7e-04,0.0013,5e-04,1.0051,7e-04,6e-04,0.0017,6e-04,6e-04,6e-04,0.0027,8e-04,9e-04,5e-04,3e-04,3e-04,2e-04,5e-04,0.003,3e-04,2e-04,2e-04,8e-04,1e-04,1e-04,3e-04,5e-04,0
"TTL_C31T33",0.0057,0.0195,0.0133,0.0151,0.0148,0.0082,0.0167,0.0235,0.0138,0.1073,0.0189,0.0133,0.0123,0.0151,0.0204,0.0154,0.0047,0.0125,0.0158,0.0298,0.0445,1.0846,0.019,0.0138,0.0124,0.0123,0.011,0.0188,0.0214,0.016,0.0772,0.0061,0.014,0.0052,0.0311,0.012,0.0056,0.0099,0.0059,0.0059,0.0038,0.0065,0.0169,0.01,0
"TTL_D",0.015,0.0494,0.0275,0.0417,0.0253,0.0201,0.0201,0.0214,0.0303,0.1648,0.0337,0.0378,0.0543,0.1147,0.0638,0.0363,0.0116,0.0282,0.0274,0.0286,0.0197,0.0277,1.0222,0.0986,0.0286,0.03,0.025,0.0374,0.038,0.0523,0.0183,0.0238,0.0489,0.0186,0.0325,0.0241,0.0142,0.015,0.0091,0.0092,0.005,0.0095,0.0329,0.028,0
"TTL_E",0.0071,0.0046,0.0075,0.0092,0.0048,0.006,0.0052,0.0074,0.0109,0.0168,0.0933,0.0449,0.0265,0.0121,0.02,0.0119,0.0022,0.0093,0.009,0.0087,0.0058,0.0094,0.0054,1.2478,0.01,0.0046,0.0072,0.0252,0.0086,0.01,0.0064,0.0067,0.0062,0.0041,0.0065,0.0047,0.004,0.0038,0.0032,0.0026,0.0029,0.0059,0.0098,0.0098,0
"TTL_F",0.0105,0.075,0.1177,0.1404,0.0677,0.0146,0.0191,0.0139,0.0198,0.0582,0.019,0.023,0.0197,0.0252,0.0248,0.0201,0.0092,0.0203,0.0208,0.0175,0.0476,0.021,0.0399,0.0303,1.1049,0.0313,0.0226,0.038,0.0405,0.0459,0.0144,0.0197,0.0261,0.0237,0.0556,0.0545,0.2914,0.0263,0.0132,0.0184,0.007,0.008,0.0533,0.0211,0
"TTL_G",0.1497,0.1172,0.1064,0.1372,0.0917,0.2614,0.3659,0.1824,0.263,0.2674,0.273,0.3124,0.2706,0.2118,0.2635,0.221,0.153,0.2588,0.2515,0.2521,0.2373,0.2472,0.146,0.0889,0.1711,1.0814,0.1555,0.2007,0.2413,0.1756,0.1074,0.1633,0.1575,0.0483,0.1623,0.1006,0.0755,0.061,0.0467,0.0756,0.0199,0.0575,0.1246,0.0699,0
"TTL_H49",0.0109,0.0094,0.0136,0.0179,0.0115,0.0169,0.0165,0.0174,0.0206,0.025,0.0211,0.0236,0.0218,0.0229,0.0261,0.0231,0.0101,0.0204,0.0236,0.021,0.0212,0.0189,0.0114,0.0072,0.0172,0.0078,1.0222,0.0285,0.0266,0.0195,0.014,0.0099,0.012,0.0042,0.0138,0.0099,0.0074,0.005,0.0035,0.0066,0.0016,0.0039,0.0089,0.0054,0
"TTL_H50",0.0025,0.0023,0.003,0.0038,0.0043,0.004,0.0043,0.0041,0.0052,0.0066,0.0052,0.0057,0.0053,0.0057,0.0063,0.0057,0.0025,0.0052,0.0058,0.0052,0.0052,0.0048,0.0043,0.002,0.0042,0.003,0.11,1.027,0.0481,0.0117,0.0291,0.0025,0.0056,0.0359,0.0085,0.0036,0.0019,0.0021,0.0025,0.0023,5e-04,0.0012,0.0063,0.0019,0
"TTL_H51",0.0076,0.008,0.011,0.013,0.0255,0.0129,0.0177,0.0138,0.02,0.0256,0.0193,0.0226,0.0196,0.0196,0.0215,0.0201,0.0092,0.0207,0.0214,0.0186,0.0188,0.0186,0.0323,0.0091,0.0148,0.0181,0.0211,0.0391,1.0838,0.0513,0.14,0.009,0.0328,0.033,0.1276,0.0196,0.007,0.0155,0.0066,0.017,0.0032,0.0055,0.0196,0.0094,0
"TTL_H52",0.0229,0.0218,0.0212,0.0271,0.0505,0.0358,0.0417,0.0316,0.0409,0.0492,0.0417,0.0477,0.0429,0.0683,0.0466,0.042,0.0209,0.0406,0.0426,0.0419,0.0408,0.0381,0.0452,0.0171,0.0342,0.0664,0.3039,0.1458,0.5031,1.2512,0.0779,0.0223,0.0343,0.0264,0.0764,0.0379,0.0158,0.0149,0.0122,0.0208,0.004,0.0091,0.0241,0.0197,0
"TTL_H53",2e-04,2e-04,2e-04,3e-04,5e-04,3e-04,4e-04,4e-04,5e-04,5e-04,4e-04,5e-04,4e-04,6e-04,4e-04,4e-04,2e-04,4e-04,4e-04,4e-04,4e-04,4e-04,7e-04,2e-04,4e-04,6e-04,0.0017,0.0018,0.0023,0.0043,1.0096,2e-04,4e-04,4e-04,6e-04,8e-04,2e-04,4e-04,4e-04,2e-04,1e-04,1e-04,4e-04,3e-04,0
"TTL_I",0.0037,0.0043,0.0077,0.0083,0.0112,0.0064,0.0097,0.007,0.0109,0.015,0.0113,0.0119,0.0104,0.0117,0.0102,0.01,0.0046,0.0108,0.0101,0.0092,0.0089,0.0106,0.0244,0.0057,0.0081,0.0156,0.0131,0.0251,0.0363,0.0316,0.0134,1.0055,0.0119,0.0067,0.0837,0.0141,0.0045,0.016,0.0081,0.0074,0.0026,0.0028,0.0285,0.0099,0
"TTL_J58T60",0.0027,0.0028,0.003,0.0038,0.0061,0.0057,0.0056,0.0041,0.0111,0.0083,0.0119,0.0087,0.0071,0.0062,0.0064,0.0053,0.0024,0.0059,0.006,0.0055,0.0051,0.0066,0.0065,0.0027,0.0045,0.01,0.01,0.0473,0.0125,0.0139,0.0068,0.0043,1.0429,0.0071,0.0091,0.0231,0.0032,0.0081,0.0038,0.0038,0.0022,0.0027,0.0787,0.0084,0
"TTL_J61",0.0064,0.0073,0.0088,0.0101,0.0179,0.0103,0.0142,0.0119,0.0162,0.0198,0.0155,0.0159,0.015,0.019,0.0148,0.0152,0.0071,0.0153,0.015,0.0134,0.0137,0.0142,0.0238,0.0089,0.0132,0.0226,0.0566,0.0602,0.0767,0.1642,0.0158,0.0081,0.0145,1.0164,0.0367,0.0295,0.0065,0.0163,0.0139,0.0081,0.0033,0.0055,0.0253,0.0113,0
"TTL_J62_63",0.0046,0.0041,0.0057,0.0071,0.0247,0.0071,0.0099,0.007,0.0103,0.0206,0.0093,0.0104,0.0092,0.0097,0.0125,0.0092,0.0061,0.0114,0.0096,0.009,0.0083,0.0092,0.0095,0.007,0.0075,0.0147,0.0105,0.0187,0.0162,0.0238,0.0054,0.0053,0.0187,0.0096,1.1412,0.0587,0.004,0.0101,0.0064,0.0048,0.0015,0.0021,0.0153,0.0054,0
"TTL_K",0.0566,0.0492,0.0683,0.0821,0.1765,0.0745,0.1091,0.082,0.1156,0.1633,0.1048,0.1155,0.1095,0.1139,0.0895,0.0949,0.0406,0.1311,0.1082,0.1006,0.0846,0.1063,0.0961,0.0504,0.0973,0.1761,0.1273,0.2429,0.1793,0.2584,0.06,0.0571,0.091,0.0358,0.0994,1.3687,0.0531,0.049,0.0864,0.044,0.0128,0.0232,0.078,0.0478,0
"TTL_L",0.0049,0.0047,0.0058,0.0069,0.0122,0.0088,0.014,0.0088,0.0144,0.015,0.0107,0.0117,0.0108,0.0107,0.0107,0.011,0.0063,0.0121,0.0109,0.0127,0.0111,0.0137,0.0129,0.0052,0.008,0.026,0.0129,0.0183,0.0205,0.0312,0.0113,0.0132,0.015,0.0052,0.0584,0.0214,1.0129,0.02,0.0096,0.0066,0.0063,0.0073,0.0236,0.0179,0
"TTL_M",0.0099,0.0119,0.021,0.0215,0.0386,0.018,0.0197,0.019,0.0268,0.0822,0.0352,0.0298,0.0266,0.0374,0.0293,0.0242,0.0096,0.0264,0.0235,0.0215,0.0217,0.028,0.0784,0.0217,0.0232,0.0336,0.0359,0.1137,0.0513,0.0675,0.0187,0.0139,0.0386,0.0143,0.055,0.0431,0.0139,1.1349,0.0248,0.0121,0.0044,0.0102,0.0243,0.0212,0
"TTL_N",0.0052,0.0058,0.0094,0.0115,0.4333,0.008,0.0101,0.0078,0.0117,0.049,0.0113,0.0122,0.0116,0.0141,0.012,0.0106,0.0047,0.0109,0.0113,0.0098,0.0122,0.0125,0.0241,0.0075,0.012,0.016,0.0269,0.0299,0.1412,0.0865,0.0288,0.0056,0.0121,0.015,0.0308,0.032,0.0054,0.0133,1.1932,0.0055,0.0019,0.003,0.0091,0.0058,0
"TTL_O",7e-04,5e-04,5e-04,6e-04,0.0014,0.0011,8e-04,7e-04,9e-04,0.0016,0.0011,0.0012,9e-04,0.0011,9e-04,8e-04,4e-04,8e-04,8e-04,8e-04,8e-04,8e-04,0.0013,5e-04,8e-04,0.0013,0.003,0.0024,0.0048,0.0038,0.013,7e-04,0.0011,0.0023,0.0028,0.0015,0.014,0.0021,0.001,1.0214,0.0048,0.0377,0.0015,0.0011,0
"TTL_P",0.0031,0.0028,0.0096,0.0099,0.0145,0.0046,0.0062,0.0057,0.0068,0.011,0.0076,0.0117,0.0072,0.0078,0.0069,0.0065,0.0026,0.0067,0.0116,0.0062,0.0068,0.0078,0.0074,0.0112,0.0058,0.0104,0.0078,0.0154,0.0119,0.0181,0.0051,0.0035,0.0075,0.003,0.1264,0.0456,0.003,0.0142,0.0058,0.0089,1.0295,0.0033,0.0087,0.0069,0
"TTL_Q",0.0019,1e-04,1e-04,1e-04,0.001,9e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,7e-04,2e-04,2e-04,6e-04,5e-04,0.0011,0.0014,5e-04,3e-04,2e-04,1e-04,4e-04,3e-04,1e-04,3e-04,6e-04,8e-04,0,1.0117,0.0041,0.0029,0
"TTL_R",7e-04,4e-04,3e-04,4e-04,0.0023,8e-04,6e-04,4e-04,0.0043,0.001,8e-04,7e-04,6e-04,6e-04,7e-04,5e-04,3e-04,6e-04,5e-04,5e-04,6e-04,6e-04,6e-04,3e-04,4e-04,6e-04,0.0032,0.0267,0.0021,0.0014,0.0011,7e-04,0.0104,0.0011,0.001,0.0011,2e-04,6e-04,0.001,4e-04,2e-04,3e-04,1.0121,0.0192,0
"TTL_S",0.0014,0.0014,0.0017,0.0023,0.0023,0.0024,0.0032,0.0022,0.0034,0.0068,0.0036,0.0034,0.0031,0.0031,0.0038,0.0038,0.0016,0.0031,0.0028,0.0028,0.0025,0.0051,0.004,0.0019,0.0023,0.0062,0.0038,0.0058,0.0067,0.0091,0.0035,0.0098,0.0065,0.0017,0.01,0.0045,0.0012,0.0046,0.0015,0.001,5e-04,0.0039,0.0058,1.0073,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8684,1.7402,1.7584,1.945,2.2195,2.4461,2.2276,2.3564,2.3448,2.9184,2.4436,2.5025,2.2778,2.4202,2.6805,2.4719,1.5614,2.3451,2.4467,2.2593,2.3229,2.3375,1.9937,1.8654,2.2235,1.7583,2.2393,2.5061,2.9287,2.6392,1.884,1.8792,2.0456,1.4207,2.4959,2.1404,1.8288,1.5919,1.5495,1.4901,1.1652,1.3657,1.912,1.5191,1
