"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C30",0.005,0.0186,0.0118,0.0239,0.0155,0.0093,0.0072,0.0075,0.0138,0.016,0.0098,0.0086,0.009,0.0148,0.0141,0.0106,0.0137,0.0205,0.0112,0.0151,1.0137,0.0268,0.0055,0.0082,0.0076,0.021,0.0072,0.171,0.0183,0.011,0.0043,0.0053,0.0061,0.0017,0.0036,0.0032,8e-04,0.0058,0.0056,0.0332,0.0023,0.0039,0.0167,0.0047,0
"TTL_C31T33",0.0039,0.003,0.0028,0.0034,0.0037,0.0046,0.0032,0.0087,0.0043,0.0055,0.0049,0.0041,0.0043,0.0048,0.0343,0.0087,0.0034,0.023,0.0107,0.0082,0.0093,1.012,0.0039,0.0064,0.0056,0.0038,0.0055,0.0074,0.0098,0.0043,0.0011,0.0047,0.0043,0.0042,0.0024,0.0026,8e-04,0.0046,0.0041,0.0048,0.0039,0.0028,0.0117,0.0031,0
"TTL_D",0.0352,0.05,0.0526,0.2545,0.0704,0.0605,0.0575,0.0508,0.0882,0.0629,0.1563,0.0458,0.0843,0.1649,0.1782,0.0931,0.1266,0.0948,0.0786,0.1019,0.0814,0.0688,1.176,0.1138,0.0613,0.0672,0.034,0.0587,0.0403,0.0858,0.0178,0.0708,0.0644,0.0238,0.0348,0.0338,0.0184,0.0452,0.0528,0.0538,0.0382,0.0426,0.0502,0.045,0
"TTL_E",0.0063,0.0071,0.005,0.0079,0.0079,0.008,0.0083,0.0072,0.0178,0.0062,0.0079,0.0069,0.0121,0.0102,0.0234,0.0263,0.0066,0.0098,0.0104,0.0092,0.012,0.0081,0.0108,1.0255,0.016,0.0148,0.0099,0.0122,0.0093,0.0257,0.0378,0.0377,0.0098,0.0029,0.0076,0.0091,0.0081,0.0085,0.0087,0.0157,0.0097,0.0187,0.0097,0.0138,0
"TTL_F",0.0259,0.0326,0.0895,0.151,0.1598,0.0467,0.0448,0.0369,0.0682,0.0672,0.0724,0.0374,0.0501,0.0974,0.0986,0.0825,0.1401,0.0913,0.0721,0.0901,0.0678,0.0698,0.1203,0.1265,1.279,0.0585,0.0281,0.0543,0.0361,0.0473,0.0447,0.0714,0.0489,0.0178,0.0424,0.0562,0.0306,0.1932,0.1481,0.06,0.0491,0.0501,0.0472,0.0838,0
"TTL_G",0.1683,0.1608,0.0736,0.1426,0.1072,0.2293,0.18,0.1558,0.1968,0.1368,0.201,0.3796,0.2254,0.2025,0.316,0.149,0.0987,0.1961,0.2744,0.2384,0.2507,0.1874,0.1176,0.1377,0.1837,1.1241,0.1137,0.2653,0.1461,0.1267,0.0439,0.1508,0.1421,0.0324,0.0899,0.0728,0.0192,0.1346,0.1303,0.1772,0.0566,0.1317,0.1242,0.1192,0
"TTL_H49",0.0278,0.0301,0.019,0.0422,0.0258,0.0373,0.0226,0.0289,0.0335,0.039,0.0361,0.0347,0.0382,0.0488,0.0784,0.0353,0.0223,0.0434,0.0536,0.0498,0.0483,0.0356,0.0244,0.0278,0.0416,0.0248,1.0587,0.0467,0.03,0.0393,0.01,0.0232,0.0265,0.0047,0.0144,0.0124,0.0037,0.026,0.028,0.026,0.0103,0.0168,0.0202,0.0213,0
"TTL_H50",0.0129,0.0992,0.0645,0.1336,0.0825,0.0332,0.0251,0.0293,0.0649,0.0839,0.0389,0.0135,0.0321,0.0705,0.0515,0.0485,0.0739,0.0548,0.0385,0.0648,0.0288,0.0603,0.0206,0.0346,0.0263,0.0152,0.0272,1.0472,0.0287,0.0499,0.0206,0.0153,0.0182,0.0041,0.0109,0.0079,0.0026,0.0159,0.0178,0.0251,0.0073,0.0097,0.0363,0.0159,0
"TTL_H51",6e-04,7e-04,8e-04,0.0016,9e-04,0.001,7e-04,8e-04,0.0012,0.0018,0.0012,9e-04,0.0012,0.0015,0.002,0.0011,8e-04,0.0014,0.0015,0.0016,0.0013,0.0014,7e-04,8e-04,9e-04,6e-04,6e-04,0.0018,1.0025,0.001,4e-04,6e-04,8e-04,2e-04,8e-04,5e-04,1e-04,7e-04,7e-04,8e-04,4e-04,5e-04,7e-04,7e-04,0
"TTL_H52",0.0114,0.0186,0.0125,0.026,0.0168,0.0161,0.0103,0.0168,0.0238,0.0293,0.0195,0.0141,0.0188,0.0338,0.0292,0.0216,0.0215,0.0263,0.0235,0.029,0.0191,0.0256,0.0111,0.015,0.017,0.016,0.1278,0.0949,0.2141,1.0176,0.0052,0.0105,0.0121,0.0022,0.0066,0.0052,0.0016,0.0111,0.0108,0.0115,0.0042,0.0071,0.0112,0.0112,0
"TTL_H53",0.0017,0.0026,0.0095,0.0067,0.0194,0.0026,0.0032,0.0024,0.0037,0.0072,0.0058,0.0026,0.0036,0.0036,0.0044,0.0091,0.0097,0.007,0.0048,0.0043,0.0062,0.0046,0.0044,0.0051,0.0025,0.0027,0.002,0.0059,0.0036,0.004,1.0014,0.0024,0.0089,0.0052,0.0028,0.0172,0.001,0.0028,0.0029,0.0048,0.0012,0.0017,0.0054,0.004,0
"TTL_I",8e-04,9e-04,0.0011,0.0011,0.0018,0.0015,0.0016,8e-04,0.001,0.0012,0.0015,0.0019,0.0011,0.0012,0.0015,0.0015,0.0012,0.0013,0.0016,0.001,0.0018,0.0011,0.0013,0.0012,0.0014,0.0018,0.0015,0.0017,0.003,0.0014,0.003,1.0053,0.0014,5e-04,0.003,0.0023,2e-04,0.0023,0.0033,0.0037,0.0026,7e-04,0.002,0.0049,0
"TTL_J58T60",0.0058,0.0094,0.023,0.017,0.0432,0.0095,0.0231,0.0087,0.0126,0.0225,0.0154,0.011,0.0108,0.0134,0.015,0.0198,0.0185,0.0174,0.0138,0.0125,0.0168,0.0159,0.0139,0.0123,0.0094,0.0184,0.0081,0.0143,0.0099,0.0085,0.009,0.0126,1.0623,0.0059,0.0124,0.0219,0.0022,0.107,0.0542,0.0345,0.0217,0.0049,0.0948,0.0093,0
"TTL_J61",0.007,0.0087,0.0581,0.0341,0.1077,0.0127,0.0158,0.01,0.0143,0.0375,0.024,0.0113,0.0148,0.0151,0.0216,0.0366,0.0372,0.0287,0.0199,0.0175,0.0307,0.0181,0.0199,0.0191,0.011,0.0127,0.009,0.0203,0.0165,0.0138,0.0134,0.01,0.0537,1.1022,0.0206,0.0191,0.0021,0.013,0.014,0.0227,0.0087,0.0074,0.0413,0.0148,0
"TTL_J62_63",0.0031,0.0042,0.0191,0.0129,0.0387,0.0053,0.0064,0.0043,0.0053,0.0135,0.0097,0.0054,0.0064,0.0064,0.009,0.0145,0.015,0.0117,0.0085,0.0075,0.0124,0.0077,0.0076,0.0078,0.0048,0.0078,0.0047,0.0092,0.031,0.0053,0.0044,0.0046,0.0144,0.0031,1.0548,0.0214,0.0015,0.0051,0.0053,0.0095,0.0034,0.0033,0.0063,0.0038,0
"TTL_K",0.0306,0.0861,0.04,0.0492,0.061,0.0287,0.0362,0.0234,0.0347,0.0408,0.0333,0.0248,0.0307,0.0289,0.0463,0.04,0.0718,0.0453,0.0414,0.0411,0.0403,0.0366,0.0237,0.0368,0.0312,0.0489,0.0313,0.0966,0.0832,0.0484,0.017,0.0414,0.0348,0.0226,0.0266,1.1713,0.0535,0.0409,0.0518,0.0585,0.0106,0.0134,0.0361,0.04,0
"TTL_L",0.0011,0.0011,0.0011,0.0013,0.0018,0.0013,0.001,0.0012,0.0017,0.0017,0.0021,0.0019,0.0016,0.0015,0.0018,0.0026,0.0025,0.0023,0.0021,0.0018,0.0018,0.0037,0.0013,0.0015,0.0013,0.0043,0.001,0.002,0.0017,0.0015,0.0042,0.001,0.0032,0.0028,0.0014,0.003,1.0003,0.0021,0.0017,0.0022,8e-04,0.001,0.0067,0.0014,0
"TTL_M",0.033,0.0649,0.197,0.132,0.3961,0.0552,0.0632,0.049,0.0732,0.1454,0.1157,0.0599,0.0737,0.0708,0.0914,0.1652,0.1513,0.1386,0.0784,0.0887,0.1261,0.0928,0.0801,0.0861,0.0605,0.0826,0.043,0.0888,0.0587,0.0434,0.0757,0.0705,0.1238,0.0433,0.093,0.1189,0.0134,1.0897,0.0646,0.0673,0.0313,0.0285,0.0651,0.0608,0
"TTL_N",0.0062,0.0085,0.049,0.0286,0.0628,0.0111,0.0119,0.0081,0.0148,0.0284,0.0164,0.0101,0.0113,0.0134,0.0185,0.0293,0.0359,0.0221,0.0131,0.0126,0.0212,0.0167,0.0172,0.0183,0.0149,0.0177,0.0116,0.0269,0.0132,0.0123,0.0141,0.0138,0.0233,0.0098,0.0221,0.0203,0.0033,0.0155,1.0296,0.0163,0.0063,0.0061,0.016,0.0259,0
"TTL_O",0.0052,0.0047,0.0045,0.0054,0.0074,0.0054,0.0054,0.004,0.0048,0.0057,0.0052,0.0058,0.0047,0.0055,0.0068,0.0053,0.0053,0.0056,0.0058,0.0054,0.0072,0.005,0.0037,0.0063,0.006,0.0127,0.0123,0.0086,0.0127,0.0272,0.0094,0.0083,0.0259,0.0167,0.0031,0.023,0.0019,0.0077,0.0061,1.0064,0.0024,0.0035,0.0165,0.0042,0
"TTL_P",4e-04,5e-04,8e-04,8e-04,0.0012,6e-04,6e-04,4e-04,7e-04,9e-04,9e-04,7e-04,6e-04,7e-04,9e-04,8e-04,8e-04,8e-04,9e-04,6e-04,9e-04,7e-04,9e-04,0.0011,8e-04,6e-04,4e-04,7e-04,0.001,9e-04,3e-04,5e-04,6e-04,4e-04,0.0019,8e-04,1e-04,0.001,8e-04,6e-04,1.0021,6e-04,5e-04,8e-04,0
"TTL_Q",0.0217,0.0021,0.0024,0.0023,0.0042,0.0086,0.0032,0.0074,0.002,0.0023,0.0021,0.0022,0.0019,0.002,0.0025,0.0023,0.0022,0.0023,0.0023,0.0021,0.0025,0.003,0.0015,0.0021,0.0022,0.0048,0.0036,0.0044,0.0035,0.0101,7e-04,0.004,0.0028,0.0012,0.0117,0.0028,5e-04,0.0019,0.003,0.0019,0.002,1.0418,0.002,0.0381,0
"TTL_R",2e-04,6e-04,2e-04,2e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,0.0015,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,4e-04,2e-04,3e-04,1e-04,3e-04,7e-04,1e-04,2e-04,1e-04,0,2e-04,2e-04,2e-04,3e-04,1e-04,1.0464,2e-04,0
"TTL_S",0.0046,0.005,0.0289,0.0195,0.0602,0.008,0.0148,0.0064,0.0089,0.0208,0.0148,0.0074,0.0095,0.0098,0.0131,0.0222,0.0222,0.0174,0.017,0.0114,0.0181,0.0118,0.0115,0.0121,0.0068,0.009,0.0084,0.0135,0.0123,0.0276,0.0052,0.0119,0.0271,0.0049,0.0075,0.0059,0.001,0.0076,0.0095,0.0075,0.0065,0.0056,0.015,1.0095,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1608,2.1258,1.9969,2.6013,2.6419,2.5821,2.0662,2.3942,2.3811,2.4785,2.6013,2.8375,2.554,2.4502,3.2183,2.3348,2.179,2.5895,2.6412,2.5342,2.6457,2.4772,2.0982,2.1504,2.4349,1.9862,1.8624,2.8308,2.2606,2.0098,1.4779,2.1364,2.2027,1.4006,1.7347,1.8394,1.2408,2.1709,2.0909,2.1014,1.4544,1.8246,2.0942,1.9991,1
