"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_D",0.0022,5e-04,0.0069,0.0172,0.0066,0.0113,0.0022,0.0077,0.0078,0.0058,0.0058,0.0024,0.009,0.0088,0.0056,0.0034,0.0052,0.0049,0.0038,0.0073,0.0066,0.0036,1.0162,0.0034,0.0049,0.0045,0.0024,0.0049,0.0024,0.0046,0.0012,0.0185,0.0116,0.002,0.0018,0.0037,0.001,0.0033,0.0018,0.0048,0.0018,0.0042,0.0063,0.0034,0
"TTL_E",0.0019,4e-04,0.006,0.0128,0.0053,0.0091,0.0023,0.0043,0.0043,0.0041,0.0036,0.0018,0.0053,0.0055,0.0031,0.0021,0.0034,0.003,0.0022,0.0043,0.0042,0.002,0.0119,1.0087,0.0034,0.0026,0.0021,0.0036,0.0017,0.0033,0.001,0.0182,0.0046,0.0013,0.0012,0.0027,0.001,0.0022,0.0014,0.0042,0.0015,0.0028,0.0044,0.0026,0
"TTL_F",0.0027,8e-04,0.0037,0.0068,0.0053,0.0032,0.0029,0.003,0.0036,0.0024,0.0021,9e-04,0.0033,0.0028,0.0039,0.003,0.0064,0.0056,0.0026,0.0061,0.0059,0.002,0.0067,0.0036,1.0341,0.0086,0.0022,0.0044,0.002,0.0039,0.0014,0.0128,0.0104,0.0025,0.0049,0.0012,0.06,0.0072,0.0027,0.0282,0.0112,0.0087,0.0059,0.0067,0
"TTL_G",0.0605,0.0299,0.0336,0.0762,0.0519,0.2053,0.2314,0.1613,0.2064,0.1345,0.1313,0.0505,0.2042,0.0871,0.2858,0.2211,0.3082,0.3139,0.1887,0.3393,0.2729,0.1047,0.0495,0.0438,0.2002,1.0402,0.1277,0.362,0.1439,0.2805,0.0195,0.1241,0.0823,0.0244,0.0405,0.0246,0.0187,0.0578,0.0724,0.0405,0.0123,0.0539,0.0308,0.0772,0
"TTL_H49",0.0092,0.0031,0.0072,0.0165,0.0101,0.0431,0.0215,0.0335,0.0332,0.0454,0.0446,0.0204,0.0692,0.017,0.0499,0.0369,0.043,0.0443,0.0312,0.0743,0.0633,0.0174,0.0108,0.0085,0.0411,0.022,1.0365,0.0584,0.0233,0.044,0.0081,0.031,0.0196,0.0063,0.046,0.0185,0.0042,0.0488,0.036,0.0224,0.0076,0.0105,0.0076,0.0212,0
"TTL_H50",0.0017,8e-04,0.0019,0.0048,0.0031,0.0073,0.0035,0.0054,0.0069,0.0066,0.0064,0.0027,0.0098,0.0053,0.0126,0.0092,0.011,0.0116,0.0074,0.0122,0.011,0.0034,0.0031,0.0021,0.0085,0.0022,0.005,1.0257,0.0058,0.0145,0.0011,0.0039,0.003,0.0011,0.0048,0.0016,8e-04,0.0044,0.0077,0.0023,7e-04,0.0018,0.0013,0.0034,0
"TTL_H51",6e-04,3e-04,5e-04,0.0013,9e-04,0.0024,0.0017,0.0021,0.0101,0.002,0.0019,0.0033,0.0031,0.0015,0.0038,0.0029,0.0039,0.0039,0.0023,0.004,0.0037,0.0012,8e-04,6e-04,0.0027,8e-04,0.0017,0.0077,1.0034,0.0031,9e-04,0.0019,0.0036,7e-04,0.0018,7e-04,4e-04,0.0025,0.0033,8e-04,5e-04,6e-04,0.0011,0.0014,0
"TTL_H52",9e-04,4e-04,7e-04,0.0015,0.001,0.0039,0.0026,0.0033,0.0034,0.004,0.0037,0.0021,0.006,0.0017,0.0048,0.0036,0.005,0.005,0.0032,0.0056,0.0049,0.0017,0.001,9e-04,0.0042,0.0018,0.0033,0.0077,0.0026,1.0092,7e-04,0.0026,0.0019,7e-04,0.0034,0.0013,4e-04,0.0031,0.0036,0.0018,5e-04,9e-04,6e-04,0.0017,0
"TTL_H53",2e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,6e-04,5e-04,6e-04,5e-04,4e-04,8e-04,1e-04,3e-04,3e-04,5e-04,5e-04,2e-04,4e-04,4e-04,2e-04,2e-04,2e-04,3e-04,8e-04,4e-04,8e-04,3e-04,7e-04,1.0103,8e-04,0.0026,0.0054,0.0015,0.0016,0,0.0015,7e-04,0.0022,6e-04,2e-04,9e-04,8e-04,0
"TTL_I",0,0,0,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1.0003,2e-04,0,0.0011,1e-04,0,7e-04,4e-04,2e-04,1e-04,0,0,1e-04,0
"TTL_J58T60",1e-04,0,0,0,0,1e-04,1e-04,0.0015,0.001,5e-04,2e-04,2e-04,3e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1.0011,3e-04,2e-04,1e-04,0,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,0
"TTL_J61",8e-04,2e-04,2e-04,4e-04,3e-04,0.0013,8e-04,0.0018,0.0016,0.0018,0.0015,0.0011,0.0027,4e-04,0.001,8e-04,0.0016,0.0014,7e-04,0.0013,0.0012,5e-04,6e-04,6e-04,0.001,0.0025,0.0013,0.0025,9e-04,0.0022,0.0011,0.0035,0.0142,1.0174,0.0081,0.0044,1e-04,0.0055,0.0025,0.0059,0.002,7e-04,0.0032,0.0023,0
"TTL_J62_63",1e-04,0,0,1e-04,1e-04,3e-04,4e-04,3e-04,3e-04,3e-04,2e-04,1e-04,4e-04,1e-04,3e-04,3e-04,5e-04,5e-04,3e-04,5e-04,5e-04,2e-04,1e-04,1e-04,3e-04,1e-04,2e-04,4e-04,1e-04,3e-04,0,2e-04,2e-04,1e-04,1.0006,2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0
"TTL_K",0.0068,0.002,0.0055,0.0108,0.0067,0.0164,0.0135,0.0436,0.0351,0.0317,0.0271,0.0179,0.0458,0.0084,0.0178,0.0137,0.0303,0.0255,0.0125,0.022,0.0195,0.011,0.0072,0.0052,0.0176,0.0294,0.0253,0.041,0.0156,0.0321,0.0029,0.072,0.0232,0.0052,0.0224,1.2687,0.0049,0.024,0.0197,0.0198,0.0064,0.0051,0.0091,0.0199,0
"TTL_L",4e-04,1e-04,2e-04,3e-04,2e-04,0.001,9e-04,0.0012,0.0012,0.0012,0.0011,7e-04,0.0018,4e-04,0.0011,8e-04,0.0013,0.0013,7e-04,0.0013,0.0011,5e-04,2e-04,4e-04,8e-04,0.0033,0.001,0.0019,7e-04,0.0014,2e-04,0.005,0.0038,3e-04,0.0017,0.0051,1.001,0.0019,0.001,0.0011,0.0028,3e-04,0.0018,0.0016,0
"TTL_M",3e-04,2e-04,2e-04,3e-04,2e-04,0.0012,5e-04,8e-04,9e-04,0.0027,0.0018,0.0027,0.0036,3e-04,9e-04,7e-04,0.0012,0.0011,8e-04,0.0015,0.0016,3e-04,2e-04,2e-04,7e-04,6e-04,0.001,0.002,8e-04,0.0014,1e-04,9e-04,8e-04,2e-04,0.0026,0.001,2e-04,1.0032,0.001,0.0011,4e-04,4e-04,3e-04,5e-04,0
"TTL_N",1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,3e-04,4e-04,4e-04,6e-04,5e-04,5e-04,0.0011,1e-04,4e-04,3e-04,5e-04,5e-04,3e-04,5e-04,5e-04,2e-04,1e-04,1e-04,4e-04,3e-04,4e-04,7e-04,3e-04,7e-04,1e-04,6e-04,4e-04,1e-04,0.0011,5e-04,1e-04,0.0011,1.0015,3e-04,2e-04,2e-04,2e-04,3e-04,0
"TTL_O",5e-04,2e-04,3e-04,6e-04,5e-04,0.0021,8e-04,0.0045,0.0013,0.0025,7e-04,3e-04,0.001,3e-04,0.0035,0.0029,0.0198,0.0128,0.0029,0.0064,0.008,0.0017,6e-04,9e-04,0.001,4e-04,9e-04,0.0022,0.0013,0.0025,3e-04,0.0028,0.008,5e-04,0.0059,7e-04,2e-04,0.0051,0.003,1.0834,0.0092,3e-04,0.0035,0.0012,0
"TTL_P",1e-04,0,0,1e-04,0,2e-04,1e-04,6e-04,2e-04,3e-04,1e-04,1e-04,2e-04,0,4e-04,3e-04,0.0022,0.0014,2e-04,3e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,2e-04,4e-04,1e-04,5e-04,2e-04,2e-04,3e-04,3e-04,0,2e-04,2e-04,6e-04,1.001,0,1e-04,2e-04,0
"TTL_Q",0,0,0,0,0,0,2e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0,1,0,0,0
"TTL_R",0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"TTL_S",0.001,5e-04,4e-04,8e-04,7e-04,0.0059,0.0012,0.0036,0.0026,0.0016,0.0013,0.0011,0.0024,6e-04,0.0016,0.0012,0.0016,0.0013,0.0016,0.0025,0.0024,9e-04,5e-04,6e-04,0.0015,5e-04,0.002,0.0026,0.0012,0.0015,2e-04,0.0037,0.0013,4e-04,6e-04,3e-04,1e-04,7e-04,6e-04,7e-04,2e-04,7e-04,5e-04,1.0008,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2648,1.1398,1.2539,1.4552,1.3919,2.0069,1.9521,1.842,1.9474,1.6858,1.6527,1.2678,2.0303,1.652,2.2966,2.0125,2.3702,2.4039,1.8451,2.5063,2.3247,1.5997,1.3168,1.2498,2.0132,1.3006,1.6393,2.3965,1.6237,2.1913,1.1835,1.7249,1.449,1.2261,1.2721,1.4444,1.1698,1.3407,1.382,1.3715,1.1365,1.3161,1.1958,1.3942,1
