"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0431,0.0247,0.0043,0.0212,0.0099,0.0408,0.0513,0.0415,0.0983,0.2113,1.3071,0.0541,0.1167,0.0789,0.0598,0.0369,0.0162,0.0446,0.038,0.0321,0.0167,0.0426,0.0164,0.0313,0.0322,0.0098,0.0199,0.025,0.0281,0.005,0.0083,0.0186,0.0194,0.0039,0.0035,0.003,0.0019,0.0085,0.0087,0.0122,0.0035,0.0157,0.0097,0.0068,0
"TTL_C21",0.0055,0.0041,8e-04,0.0035,0.0018,0.0085,0.0052,0.0059,0.0091,0.024,0.0588,1.1182,0.013,0.0091,0.0072,0.0045,0.0027,0.006,0.0052,0.0042,0.0024,0.0194,0.0026,0.005,0.0047,0.0018,0.0039,0.0048,0.0049,0.0015,0.0023,0.0034,0.003,9e-04,0.0012,0.0029,5e-04,0.0049,0.0025,0.0037,8e-04,0.0821,0.0025,0.0021,0
"TTL_C22",0.0136,0.0294,0.002,0.0107,0.0064,0.0484,0.0276,0.091,0.0501,0.0241,0.0434,0.0181,1.1325,0.0299,0.0248,0.0236,0.0138,0.0399,0.0424,0.0396,0.0174,0.0567,0.012,0.0264,0.0351,0.0193,0.0082,0.0098,0.0092,0.0037,0.0117,0.0211,0.0099,0.0029,0.0032,0.0022,0.0013,0.0059,0.0075,0.0096,0.0022,0.0104,0.0074,0.005,0
"TTL_C23",0.0038,0.005,0.002,0.0127,0.0064,0.0131,0.0075,0.009,0.0048,0.009,0.0164,0.0038,0.009,1.2522,0.0149,0.016,0.005,0.008,0.0065,0.0151,0.0124,0.014,0.0027,0.0049,0.0901,0.0025,0.0024,0.0039,0.0034,0.0025,0.0041,0.0051,0.0025,0.0015,0.001,0.0012,0.0032,0.0019,0.0018,0.0055,0.0015,0.0016,0.0038,0.002,0
"TTL_C24",0.0034,0.0052,0.0046,0.0129,0.0112,0.0074,0.0073,0.0208,0.0098,0.009,0.0118,0.0034,0.0225,0.0297,1.6779,0.2037,0.0156,0.0843,0.0689,0.1291,0.0326,0.0619,0.0111,0.0289,0.0415,0.0041,0.0028,0.0057,0.0046,0.0031,0.0029,0.0035,0.0037,0.0021,0.0017,0.0011,9e-04,0.0028,0.002,0.0161,0.0011,0.0021,0.0055,0.0023,0
"TTL_C25",0.0043,0.0058,0.0012,0.0053,0.0031,0.0153,0.0093,0.0388,0.0119,0.0083,0.0105,0.0032,0.0261,0.0197,0.0379,1.0641,0.0196,0.0383,0.0337,0.0456,0.0288,0.034,0.0098,0.0128,0.0633,0.0038,0.003,0.0079,0.0061,0.0037,0.0039,0.0057,0.0051,0.0024,0.0021,0.0015,0.0013,0.0033,0.003,0.0507,0.0015,0.0025,0.0143,0.003,0
"TTL_C26",0.0105,0.0222,0.0085,0.0355,0.0244,0.021,0.0191,0.0318,0.0315,0.0264,0.0298,0.0124,0.036,0.035,0.0472,0.0577,1.2605,0.1676,0.1686,0.0783,0.1464,0.0618,0.0576,0.0377,0.0608,0.0167,0.0157,0.0355,0.0287,0.0315,0.0111,0.0111,0.0232,0.0341,0.0566,0.011,0.0032,0.063,0.0115,0.1169,0.0067,0.0264,0.0255,0.0236,0
"TTL_C27",0.005,0.0069,0.0012,0.0059,0.003,0.008,0.0047,0.0089,0.007,0.0081,0.0068,0.0031,0.0102,0.0085,0.0307,0.0141,0.0258,1.2132,0.0334,0.0237,0.0285,0.0203,0.0438,0.0239,0.0227,0.007,0.0037,0.0076,0.0061,0.0064,0.0029,0.0059,0.0071,0.0059,0.0038,0.0016,8e-04,0.0058,0.004,0.0107,0.0015,0.0027,0.0074,0.0054,0
"TTL_C28",0.0065,0.0118,0.007,0.0312,0.018,0.0096,0.009,0.0143,0.0163,0.0228,0.0224,0.0062,0.0194,0.0217,0.0218,0.0304,0.0172,0.0405,1.0875,0.0351,0.0251,0.0207,0.0234,0.017,0.0231,0.0061,0.0056,0.0114,0.0093,0.0096,0.0032,0.0044,0.0076,0.0056,0.0027,0.0013,9e-04,0.005,0.0031,0.0097,0.0012,0.003,0.0056,0.0053,0
"TTL_C29",0.0012,0.0034,3e-04,0.0013,6e-04,0.0022,0.0026,0.0026,0.002,0.0026,0.0023,0.0013,0.0029,0.0031,0.0057,0.0027,0.0023,0.0046,0.0033,1.1506,0.0027,0.0031,0.0015,0.0018,0.0028,0.007,0.0013,0.0015,0.0014,8e-04,0.001,0.0013,0.0012,0.0017,7e-04,3e-04,1e-04,9e-04,6e-04,0.0032,2e-04,7e-04,0.001,7e-04,0
"TTL_C30",6e-04,8e-04,1e-04,7e-04,4e-04,0.001,0.001,0.001,0.001,0.0016,0.0013,5e-04,0.0012,0.0012,0.0015,0.0015,0.0107,0.0024,0.0024,0.0123,1.1394,0.002,0.001,8e-04,0.0011,0.001,0.0011,0.0455,0.0254,6e-04,9e-04,6e-04,9e-04,5e-04,7e-04,2e-04,1e-04,8e-04,4e-04,0.0206,2e-04,5e-04,0.0012,6e-04,0
"TTL_C31T33",0.0025,0.004,7e-04,0.0031,0.0018,0.0062,0.0069,0.0353,0.0075,0.0128,0.0109,0.0049,0.0137,0.0101,0.0073,0.0087,0.0104,0.0382,0.0102,0.0108,0.0102,1.3569,0.0049,0.0061,0.0093,0.0039,0.004,0.0058,0.0053,0.0024,0.0044,0.0031,0.0033,0.0019,0.0017,0.0013,5e-04,0.0029,0.0027,0.0055,0.0013,0.007,0.0037,0.005,0
"TTL_D",0.0321,0.0379,0.0056,0.038,0.0102,0.0246,0.0223,0.0224,0.0308,0.068,0.0358,0.0096,0.0404,0.044,0.0421,0.0203,0.0101,0.0179,0.0135,0.0206,0.0137,0.027,1.0851,0.0257,0.0131,0.0157,0.0165,0.0257,0.0244,0.0264,0.007,0.0185,0.0164,0.0101,0.0063,0.0051,0.0042,0.0083,0.0066,0.0132,0.0087,0.0099,0.0316,0.0124,0
"TTL_E",0.0121,0.0144,0.0027,0.0149,0.0046,0.0106,0.0108,0.0098,0.0171,0.0265,0.0175,0.0051,0.0158,0.0173,0.0175,0.0083,0.0043,0.0084,0.0058,0.0084,0.0059,0.0109,0.0207,1.215,0.0061,0.006,0.0062,0.0106,0.0092,0.0099,0.0029,0.0073,0.0073,0.0039,0.0034,0.0021,0.0016,0.0033,0.0027,0.0078,0.0032,0.0041,0.0122,0.0048,0
"TTL_F",0.0063,0.0068,0.0024,0.0117,0.0062,0.0126,0.013,0.0402,0.0187,0.0271,0.0159,0.0074,0.0157,0.0387,0.0232,0.0181,0.0113,0.0169,0.0175,0.0139,0.0087,0.0183,0.0095,0.0293,1.0108,0.012,0.0116,0.0194,0.0165,0.0188,0.0382,0.0102,0.0146,0.0112,0.0041,0.0087,0.0152,0.0076,0.0053,0.0299,0.0112,0.0066,0.0163,0.0077,0
"TTL_G",0.1384,0.1746,0.0145,0.0698,0.0377,0.2354,0.2897,0.1927,0.1849,0.2931,0.2239,0.146,0.2085,0.1952,0.2208,0.1259,0.1509,0.1971,0.1612,0.1917,0.1133,0.2453,0.0758,0.0891,0.1203,1.0649,0.096,0.1094,0.1097,0.0311,0.0949,0.1548,0.1144,0.0358,0.0578,0.0174,0.0073,0.0596,0.0398,0.0891,0.0175,0.0721,0.0645,0.0431,0
"TTL_H49",0.0272,0.035,0.0147,0.0854,0.0288,0.0414,0.0461,0.0474,0.0497,0.1749,0.0704,0.0183,0.0696,0.1229,0.0648,0.0357,0.02,0.0437,0.0354,0.0384,0.0192,0.0526,0.0295,0.0592,0.0376,0.0275,1.208,0.0543,0.0445,0.0072,0.0276,0.0201,0.0281,0.0072,0.007,0.0062,0.0022,0.0114,0.0135,0.0244,0.0357,0.0124,0.0172,0.0216,0
"TTL_H50",0.0073,0.0107,8e-04,0.004,0.0021,0.0122,0.0136,0.0115,0.0115,0.0211,0.0148,0.0044,0.0127,0.0142,0.0167,0.0083,0.0069,0.0126,0.0109,0.0122,0.0064,0.0148,0.0045,0.0048,0.0075,0.0077,0.0046,1.2117,0.0412,0.0018,0.0149,0.0074,0.0053,0.0017,0.0017,9e-04,4e-04,0.0025,0.0022,0.0053,9e-04,0.0028,0.0032,0.0019,0
"TTL_H51",0.0021,0.0031,3e-04,0.0012,6e-04,0.0035,0.0039,0.0033,0.0034,0.0064,0.0044,0.0013,0.0038,0.0043,0.0051,0.0025,0.002,0.0038,0.0032,0.0036,0.0018,0.0042,0.0013,0.0014,0.0022,0.0015,0.0014,0.0128,1.0119,0.0034,0.0021,0.0021,0.0015,5e-04,5e-04,3e-04,1e-04,7e-04,6e-04,0.0019,3e-04,8e-04,9e-04,6e-04,0
"TTL_H52",0.0107,0.0148,0.0012,0.006,0.003,0.0171,0.0171,0.0161,0.0166,0.0337,0.026,0.007,0.0184,0.0223,0.0215,0.0121,0.0089,0.0161,0.0126,0.0158,0.0079,0.0212,0.0063,0.0069,0.0108,0.0181,0.0077,0.499,0.3982,1.0037,0.0396,0.0102,0.008,0.0025,0.0027,0.0017,6e-04,0.0036,0.0041,0.0077,0.0014,0.0042,0.0054,0.003,0
"TTL_H53",0.0016,0.0017,5e-04,0.0022,0.001,0.0024,0.003,0.0029,0.0065,0.0035,0.0032,0.0026,0.0032,0.003,0.0032,0.0024,0.002,0.0057,0.0031,0.003,0.0014,0.0049,0.003,0.0038,0.0029,0.0053,0.0024,0.0107,0.0081,0.0059,1.1007,0.0019,0.0219,0.0029,0.0023,0.0055,0.0016,0.0032,0.002,0.0039,0.0013,0.003,0.0036,0.0026,0
"TTL_I",0.0043,0.0057,0.003,0.0084,0.0083,0.0102,0.0062,0.0094,0.008,0.008,0.007,0.0058,0.0071,0.0115,0.0151,0.0146,0.005,0.0114,0.0195,0.0137,0.0056,0.0173,0.011,0.0091,0.0074,0.0107,0.0134,0.0151,0.0234,0.0043,0.0036,1.0168,0.0174,0.011,0.0196,0.0146,0.0026,0.025,0.0138,0.0096,0.0143,0.0157,0.0471,0.0333,0
"TTL_J58T60",0.0016,0.0018,6e-04,0.0021,0.0016,0.0032,0.003,0.0035,0.0043,0.0034,0.0039,0.0027,0.0029,0.0033,0.0029,0.0021,0.0024,0.0041,0.0029,0.0028,0.002,0.0043,0.0029,0.0029,0.0045,0.0046,0.0028,0.0035,0.0033,0.0029,0.0055,0.0032,1.1914,0.0441,0.0054,0.0034,8e-04,0.0262,0.0042,0.0031,0.0026,0.0022,0.0206,0.0105,0
"TTL_J61",0.002,0.0026,8e-04,0.0032,0.0018,0.0037,0.0046,0.0065,0.0053,0.0063,0.0056,0.0075,0.0048,0.0056,0.0058,0.0045,0.0032,0.0043,0.0045,0.0076,0.0021,0.007,0.0029,0.0046,0.0064,0.0058,0.009,0.0061,0.0059,0.0038,0.0046,0.0035,0.02,1.2089,0.005,0.0096,0.0014,0.0065,0.0055,0.0067,0.0024,0.0043,0.015,0.0066,0
"TTL_J62_63",0.0035,0.0055,0.0028,0.0099,0.0066,0.0075,0.0067,0.0095,0.0088,0.009,0.0104,0.0087,0.0087,0.0121,0.0101,0.0097,0.0276,0.0191,0.0218,0.0119,0.0183,0.0127,0.01,0.0087,0.0103,0.0077,0.0127,0.0141,0.0122,0.0075,0.0055,0.0052,0.0449,0.0216,1.1021,0.0227,0.0029,0.014,0.0061,0.0271,0.0069,0.0115,0.019,0.0098,0
"TTL_K",0.0365,0.0477,0.0231,0.1052,0.0415,0.0549,0.0617,0.0608,0.0591,0.0941,0.0792,0.0598,0.069,0.0787,0.0815,0.0481,0.0356,0.0522,0.0571,0.0596,0.0352,0.0767,0.1042,0.1027,0.0654,0.0763,0.0851,0.1232,0.1066,0.0866,0.0263,0.0404,0.1037,0.0819,0.053,1.2633,0.1066,0.051,0.0623,0.0479,0.0161,0.028,0.0838,0.0558,0
"TTL_L",0.0174,0.02,0.0047,0.0179,0.0109,0.0325,0.053,0.0479,0.0476,0.0398,0.0344,0.0247,0.0444,0.0441,0.0393,0.0343,0.0225,0.036,0.0381,0.0399,0.023,0.0539,0.0158,0.0278,0.0264,0.072,0.03,0.0961,0.0796,0.1636,0.0265,0.0432,0.0555,0.0611,0.0216,0.0145,1.0252,0.0268,0.0199,0.0249,0.0149,0.0289,0.0717,0.0391,0
"TTL_M",0.0332,0.0358,0.0186,0.0548,0.0478,0.0545,0.0522,0.0647,0.0497,0.0605,0.0746,0.0659,0.0593,0.0691,0.059,0.0452,0.0525,0.0739,0.0645,0.0581,0.0461,0.0913,0.0837,0.0732,0.1296,0.074,0.0653,0.0796,0.0719,0.0765,0.0432,0.0405,0.1051,0.0457,0.0647,0.0764,0.0208,1.1448,0.052,0.0642,0.0202,0.0449,0.1342,0.0471,0
"TTL_N",0.0216,0.0221,0.0145,0.0502,0.0324,0.0391,0.0288,0.0414,0.0395,0.0392,0.049,0.0594,0.0459,0.0517,0.0414,0.0333,0.0351,0.0384,0.0524,0.0415,0.0236,0.0491,0.0508,0.084,0.0492,0.038,0.063,0.0955,0.0874,0.076,0.0374,0.0264,0.047,0.0337,0.0239,0.0451,0.0123,0.028,1.1399,0.0508,0.0322,0.0397,0.0862,0.0542,0
"TTL_O",0.0012,0.001,3e-04,0.0013,6e-04,0.0013,0.0011,0.0011,0.0011,0.0019,0.0015,7e-04,0.0018,0.0015,0.0014,9e-04,8e-04,0.0011,9e-04,0.001,8e-04,0.0013,0.0083,0.0047,0.0026,0.0012,0.0025,0.0133,0.0113,0.0025,0.002,8e-04,0.0029,0.0011,0.0037,0.002,6e-04,0.0011,7e-04,1.0048,0.002,0.0031,0.0018,8e-04,0
"TTL_P",3e-04,4e-04,2e-04,7e-04,4e-04,6e-04,6e-04,5e-04,5e-04,7e-04,9e-04,0.0013,9e-04,8e-04,9e-04,0.001,5e-04,7e-04,7e-04,7e-04,6e-04,7e-04,6e-04,0.002,6e-04,7e-04,6e-04,0.0012,0.0013,4e-04,3e-04,5e-04,0.0014,4e-04,9e-04,0.0015,2e-04,0.0013,6e-04,0.0051,1.0116,0.0027,0.0104,0.0044,0
"TTL_Q",8e-04,0.0011,5e-04,0.002,8e-04,0.0013,0.0016,0.0015,0.0013,0.0021,0.0018,0.0014,0.0015,0.0017,0.0018,0.0011,0.0011,0.0014,0.0013,0.0013,9e-04,0.0018,0.0022,0.0034,0.0015,0.0018,0.0018,0.0028,0.0024,0.0018,7e-04,0.0011,0.0052,0.002,0.004,0.0219,0.0019,0.0018,0.0018,0.0103,0.0022,1.0802,0.006,0.0114,0
"TTL_R",3e-04,4e-04,1e-04,4e-04,2e-04,5e-04,8e-04,5e-04,5e-04,8e-04,6e-04,5e-04,5e-04,6e-04,5e-04,4e-04,4e-04,7e-04,5e-04,5e-04,3e-04,7e-04,5e-04,6e-04,7e-04,7e-04,0.001,0.0014,0.001,4e-04,5e-04,0.0011,0.0369,0.01,9e-04,6e-04,2e-04,0.0033,7e-04,0.0043,0.0032,0.0035,1.094,0.0385,0
"TTL_S",0.003,0.0041,3e-04,0.0013,8e-04,0.0027,0.0057,0.0025,0.0021,0.0028,0.0022,0.0019,0.0022,0.0023,0.0026,0.0017,0.0015,0.0023,0.002,0.0021,0.0011,0.0031,0.0022,0.0031,0.0027,0.0055,0.0027,0.0069,0.0063,0.0021,0.002,0.0171,0.0214,0.0034,0.0065,0.0019,7e-04,0.0029,0.005,0.0078,0.0019,0.0199,0.0272,1.0661,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8785,2.102,1.2512,1.6991,1.4508,2.4759,2.3261,2.26,2.2385,3.0189,2.445,1.7251,2.416,2.4569,2.728,1.9724,1.8486,2.3856,2.1074,2.2197,1.8445,2.7096,1.7815,2.0462,1.9873,1.5924,1.8729,2.7657,2.4345,1.6321,1.5832,1.9856,2.1338,1.6916,1.4999,1.5741,1.2313,1.5876,1.4865,1.7872,1.258,1.5944,1.9249,1.5783,1
