"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0158,0,0,0.0217,0,0.0115,0.1639,0.0517,0.0607,0,1.2364,0.0779,0.246,0.0363,0.0363,0.0412,0.0209,0.0364,0.0292,0.027,0.0201,0.0304,0.0055,0.0177,0.0151,0.0077,0.0054,0.0077,0.0078,0.0062,0.0068,0.0055,0.0124,0.0013,0.0076,0.0015,0.0017,0.0059,0.005,0.0028,0.0016,0.0057,0.0056,0.0065,0
"TTL_C21",0.0056,0,0,0.0015,0,0.0033,0.0064,0.0025,0.0044,0,0.0195,1.1824,0.0109,0.0023,0.0049,0.0031,0.0024,0.0025,0.003,0.0022,0.0024,0.0027,8e-04,0.0019,0.0022,0.0018,0.0012,0.0015,0.0014,0.0011,0.0012,0.0016,0.0018,5e-04,0.0025,0.0013,3e-04,0.0018,8e-04,7e-04,4e-04,0.0263,0.0017,0.0023,0
"TTL_C22",0.0033,0,0,0.0051,0,0.0056,0.0682,0.0044,0.0175,0,0.0203,0.0144,1.0903,0.0104,0.0094,0.0202,0.0141,0.0249,0.0233,0.0353,0.0136,0.0213,0.0023,0.0026,0.0063,0.0053,0.0067,0.0036,0.0049,0.0041,0.0046,0.0026,0.0038,6e-04,0.0032,5e-04,8e-04,0.0019,0.0022,0.001,4e-04,0.0018,0.0016,0.0013,0
"TTL_C23",0.0029,0,0,0.0842,0,0.0053,0.0069,0.0047,0.0063,0,0.0154,0.0135,0.0172,1.1627,0.032,0.0251,0.0121,0.0168,0.0154,0.0184,0.0109,0.0158,0.0097,0.0074,0.085,0.0041,0.0057,0.0037,0.0035,0.0049,0.0031,0.003,0.0037,0.0012,0.0035,0.001,0.0042,0.0028,0.0019,0.0075,7e-04,0.0032,0.003,0.0041,0
"TTL_C24",0.001,0,0,0.0033,0,9e-04,0.0015,0.0011,0.0019,0,0.0026,0.0015,0.0044,0.0046,1.0924,0.0817,0.0061,0.0198,0.0344,0.0209,0.0165,0.0139,0.0017,0.0026,0.0047,0.001,0.0013,0.0012,0.0017,0.0011,8e-04,5e-04,0.001,3e-04,0.0011,3e-04,3e-04,0.001,5e-04,6e-04,1e-04,6e-04,8e-04,8e-04,0
"TTL_C25",0.0048,0,0,0.0268,0,0.0053,0.0088,0.0075,0.0103,0,0.014,0.0085,0.0195,0.0155,0.0445,1.1511,0.0195,0.0365,0.0773,0.0445,0.0392,0.0474,0.0153,0.0255,0.0233,0.0052,0.0077,0.0059,0.0063,0.0055,0.0039,0.0032,0.0056,0.0024,0.0055,0.0013,0.0016,0.0082,0.0026,0.0037,7e-04,0.0035,0.006,0.0072,0
"TTL_C26",0.0042,0,0,0.0079,0,0.0046,0.0102,0.0043,0.0088,0,0.0103,0.0088,0.0108,0.0076,0.0119,0.0181,1.2881,0.0738,0.0426,0.0283,0.0312,0.0505,0.0054,0.007,0.0101,0.0081,0.0042,0.0063,0.0094,0.0066,0.0108,0.0031,0.0201,0.0067,0.0332,0.0029,0.0012,0.009,0.0047,0.0035,9e-04,0.0112,0.0062,0.0051,0
"TTL_C27",0.0015,0,0,0.0035,0,0.0015,0.0026,0.0013,0.0029,0,0.0034,0.0025,0.0041,0.0032,0.0058,0.0087,0.0259,1.0679,0.0216,0.0152,0.0118,0.0193,0.0028,0.0025,0.0154,0.0021,0.0025,0.0024,0.0028,0.0024,0.0023,0.0014,0.0032,7e-04,0.0039,6e-04,8e-04,0.0021,0.0011,0.0015,3e-04,0.0012,0.0014,0.0014,0
"TTL_C28",0.0182,0,0,0.0321,0,0.0096,0.0114,0.0102,0.0191,0,0.0172,0.0112,0.0214,0.0205,0.0357,0.0445,0.0188,0.0319,1.18,0.0525,0.0515,0.089,0.0129,0.0153,0.0183,0.006,0.0132,0.0102,0.0109,0.0076,0.0057,0.0041,0.0082,0.0025,0.0063,0.0012,0.0014,0.005,0.0038,0.0024,8e-04,0.0037,0.0056,0.005,0
"TTL_C29",0.0015,0,0,0.0021,0,0.0016,0.0026,0.001,0.0024,0,0.0028,0.0022,0.004,0.003,0.0038,0.0068,0.004,0.0065,0.0135,1.2108,0.0102,0.018,0.0012,0.0019,0.0032,0.0035,0.002,0.0024,0.0031,0.0035,0.0029,0.001,0.0018,5e-04,0.0023,5e-04,3e-04,0.0012,0.0015,6e-04,3e-04,9e-04,0.0011,7e-04,0
"TTL_C30",6e-04,0,0,6e-04,0,7e-04,8e-04,4e-04,0.001,0,0.0013,0.0012,0.0012,0.001,0.0014,0.0017,0.0015,0.0014,0.002,0.0052,1.1017,0.0112,5e-04,5e-04,8e-04,9e-04,0.0029,0.0103,0.0405,0.0028,0.0034,5e-04,9e-04,2e-04,0.001,2e-04,1e-04,7e-04,0.0013,8e-04,1e-04,4e-04,5e-04,7e-04,0
"TTL_C31T33",0.0028,0,0,0.0038,0,0.0037,0.0051,0.0029,0.0113,0,0.0103,0.0082,0.0118,0.0135,0.0136,0.0165,0.0105,0.0133,0.0158,0.0114,0.0173,1.0555,0.0022,0.0025,0.0043,0.0048,0.0021,0.014,0.0308,0.0075,0.0067,0.0021,0.0053,7e-04,0.0055,0.001,0.001,0.0026,0.004,0.001,4e-04,0.0089,0.0021,0.0013,0
"TTL_D",0.0119,0,0,0.0245,0,0.0138,0.0409,0.0117,0.0863,0,0.087,0.0377,0.0778,0.0894,0.1885,0.0795,0.0252,0.0416,0.0508,0.037,0.0352,0.0474,1.2417,0.0384,0.0202,0.0166,0.0128,0.0175,0.0158,0.0286,0.0241,0.0099,0.0195,0.0065,0.0127,0.0061,0.0091,0.0124,0.0098,0.0162,0.0024,0.0108,0.0227,0.0168,0
"TTL_E",0.0037,0,0,0.0057,0,0.0049,0.0097,0.0072,0.0164,0,0.0107,0.0072,0.0108,0.0077,0.0404,0.0145,0.0045,0.0059,0.0078,0.0058,0.005,0.0078,0.0169,1.0819,0.0084,0.0064,0.0049,0.004,0.0033,0.0044,0.0041,0.0042,0.0059,0.0018,0.0066,0.0018,0.0019,0.0045,0.0023,0.004,0.0011,0.0034,0.0062,0.0052,0
"TTL_F",0.0138,0,0,0.0184,0,0.0147,0.0277,0.0096,0.0226,0,0.026,0.0214,0.025,0.0252,0.0326,0.0307,0.0164,0.0188,0.0233,0.017,0.0162,0.0312,0.0527,0.0691,1.0331,0.0214,0.0425,0.0166,0.0154,0.0328,0.0198,0.013,0.0213,0.0101,0.0205,0.0079,0.029,0.0169,0.0092,0.0691,0.0052,0.0098,0.0177,0.0291,0
"TTL_G",0.2532,0,0,0.1169,0,0.2761,0.2638,0.1016,0.2284,0,0.2901,0.2674,0.2427,0.145,0.1639,0.1666,0.2149,0.1544,0.1716,0.1836,0.118,0.1847,0.1,0.0675,0.0947,1.1159,0.0955,0.1208,0.123,0.0778,0.0902,0.226,0.1035,0.026,0.0812,0.0199,0.0134,0.0552,0.0546,0.0349,0.0243,0.0707,0.0534,0.0388,0
"TTL_H49",0.0224,0,0,0.0408,0,0.0241,0.0177,0.0105,0.0275,0,0.0333,0.0204,0.0276,0.0307,0.0356,0.0245,0.0167,0.0167,0.0202,0.0194,0.0127,0.019,0.027,0.0101,0.0114,0.0066,1.0087,0.0161,0.0126,0.0225,0.0191,0.0148,0.0077,0.002,0.006,0.0016,0.0032,0.0048,0.0046,0.0069,0.0018,0.0046,0.0052,0.0044,0
"TTL_H50",0.0032,0,0,0.0023,0,0.0037,0.0034,0.0016,0.0067,0,0.0084,0.0044,0.006,0.006,0.0094,0.0063,0.0038,0.0044,0.0053,0.0043,0.0032,0.0048,0.0024,0.0011,0.0018,0.0051,0.0014,1.1833,0.0047,0.0163,0.007,0.0024,0.002,3e-04,0.0018,4e-04,3e-04,0.001,0.002,5e-04,3e-04,9e-04,9e-04,6e-04,0
"TTL_H51",0.0126,0,0,0.0104,0,0.0147,0.0156,0.0074,0.0182,0,0.0247,0.0231,0.022,0.0154,0.0197,0.0225,0.019,0.0179,0.0201,0.0172,0.0151,0.0222,0.0098,0.0078,0.0115,0.0168,0.0124,0.0228,1.1728,0.0458,0.0781,0.0103,0.0181,0.0033,0.0197,0.0031,0.0019,0.0127,0.0266,0.0033,0.0016,0.0047,0.0082,0.0049,0
"TTL_H52",0.0066,0,0,0.0058,0,0.0072,0.0063,0.0035,0.0092,0,0.0121,0.0082,0.01,0.0091,0.0117,0.0091,0.0064,0.0065,0.0074,0.007,0.005,0.0074,0.0069,0.0025,0.004,0.0087,0.0154,0.0675,0.0575,1.0371,0.0109,0.0045,0.0116,9e-04,0.0042,9e-04,6e-04,0.0032,0.0033,0.0019,6e-04,0.0017,0.0046,0.002,0
"TTL_H53",0.0012,0,0,0.0013,0,0.0014,0.0019,0.001,0.0024,0,0.0032,0.0029,0.0029,0.002,0.0026,0.0031,0.0022,0.0025,0.0028,0.002,0.0017,0.0039,0.0012,0.0013,0.0017,0.0037,0.0016,0.0028,0.0027,0.0036,1.0802,0.001,0.004,0.0011,0.0047,0.0037,6e-04,0.0026,0.0022,0.0016,2e-04,9e-04,0.0014,0.0017,0
"TTL_I",0.0015,0,0,0.002,0,0.0019,0.003,0.0012,0.0035,0,0.0047,0.0048,0.0046,0.0032,0.0042,0.0053,0.0034,0.0036,0.0047,0.0032,0.003,0.005,0.0016,0.0024,0.0029,0.0039,0.0045,0.0048,0.014,0.0057,0.0041,1.0014,0.0046,0.0014,0.0043,0.0023,7e-04,0.004,0.0052,0.0025,8e-04,0.0085,0.0036,0.0088,0
"TTL_J58T60",0.0128,0,0,0.0143,0,0.0174,0.0281,0.015,0.0254,0,0.0299,0.0343,0.0268,0.0184,0.0235,0.0259,0.0212,0.021,0.0236,0.0195,0.0168,0.0274,0.0145,0.0352,0.0429,0.0384,0.0192,0.0175,0.0197,0.0172,0.0196,0.0115,1.3461,0.0144,0.0619,0.0208,0.0056,0.1507,0.0163,0.0143,0.0058,0.0141,0.1558,0.0244,0
"TTL_J61",0.0111,0,0,0.0135,0,0.0144,0.0215,0.0097,0.0243,0,0.0272,0.0279,0.0264,0.0192,0.0241,0.0301,0.0256,0.023,0.0274,0.0202,0.0178,0.0355,0.0119,0.0219,0.0248,0.027,0.0195,0.0226,0.0281,0.0268,0.0345,0.0106,0.1013,1.1276,0.3378,0.0162,0.0056,0.041,0.0203,0.0147,0.0035,0.0101,0.0354,0.0191,0
"TTL_J62_63",0.0167,0,0,0.0191,0,0.0229,0.0392,0.0183,0.0359,0,0.039,0.0418,0.035,0.0249,0.0338,0.0372,0.0376,0.0311,0.0346,0.0282,0.0249,0.0424,0.0179,0.0466,0.0472,0.0519,0.0252,0.0258,0.0346,0.0285,0.0426,0.0148,0.1569,0.0184,1.1365,0.0262,0.0071,0.078,0.0245,0.0225,0.007,0.017,0.071,0.0338,0
"TTL_K",0.2443,0,0,0.3049,0,0.2424,0.3857,0.1742,0.4522,0,0.5297,0.4655,0.5202,0.402,0.6045,0.5921,0.3511,0.4171,0.5139,0.3979,0.3608,0.6568,0.2637,0.2842,0.3658,0.4376,0.3254,0.4862,0.4718,0.3804,0.3511,0.1774,0.4011,0.3027,0.43,4.372,0.2601,0.5698,0.2608,0.2198,0.0313,0.179,0.2067,0.248,0
"TTL_L",0.0221,0,0,0.0291,0,0.0267,0.0339,0.0188,0.0387,0,0.0441,0.0426,0.047,0.0325,0.0384,0.0557,0.035,0.0365,0.0429,0.0355,0.0328,0.0582,0.0208,0.027,0.0442,0.0745,0.05,0.0344,0.0381,0.0514,0.0428,0.0313,0.0645,0.0135,0.0642,0.0214,1.0215,0.0687,0.0317,0.0363,0.0087,0.0261,0.0409,0.0756,0
"TTL_M",0.049,0,0,0.0563,0,0.0636,0.1088,0.0607,0.095,0,0.124,0.1541,0.1161,0.0798,0.1044,0.1166,0.0918,0.0946,0.107,0.0845,0.0751,0.1238,0.0607,0.1382,0.201,0.1359,0.0774,0.0751,0.0778,0.0729,0.0682,0.0417,0.1938,0.0519,0.1963,0.0972,0.0269,1.1455,0.0593,0.0545,0.017,0.0568,0.1212,0.0696,0
"TTL_N",0.028,0,0,0.0437,0,0.0373,0.1095,0.04,0.0534,0,0.063,0.0653,0.0613,0.0447,0.0593,0.0657,0.0478,0.0471,0.0547,0.0439,0.0407,0.0691,0.0448,0.1029,0.1311,0.0796,0.0802,0.0613,0.0719,0.0541,0.0554,0.0256,0.0855,0.0393,0.156,0.0294,0.0143,0.0697,1.0488,0.0379,0.0137,0.0395,0.086,0.0412,0
"TTL_O",0.002,0,0,0.0019,0,0.0023,0.0027,0.0039,0.0047,0,0.0044,0.0042,0.0044,0.0032,0.0045,0.0055,0.0028,0.0033,0.004,0.0033,0.0031,0.0059,0.0018,0.0027,0.0038,0.0037,0.0028,0.004,0.0039,0.004,0.0039,0.0017,0.0061,0.001,0.0043,0.0022,0.0015,0.0044,0.0023,1.0027,5e-04,0.0016,0.0036,0.0033,0
"TTL_P",0.0013,0,0,0.0018,0,0.0016,0.0036,0.0014,0.0028,0,0.0035,0.0051,0.0035,0.0025,0.0038,0.004,0.0031,0.0031,0.0034,0.0029,0.0025,0.0038,0.0016,0.0036,0.003,0.0033,0.0023,0.0026,0.0041,0.0027,0.003,0.0013,0.0059,0.0021,0.0048,0.0048,7e-04,0.0073,0.0025,0.0017,1.0056,0.003,0.0042,0.0135,0
"TTL_Q",8e-04,0,0,0.001,0,0.001,0.0017,9e-04,0.0014,0,0.0017,0.0028,0.0017,0.0012,0.0017,0.0018,0.0012,0.0013,0.0015,0.0011,0.0011,0.0018,0.001,0.0021,0.0024,0.0019,0.0013,0.0011,0.0012,0.0013,0.0013,8e-04,0.0019,6e-04,0.0033,6e-04,4e-04,0.0018,9e-04,0.0024,7e-04,1.017,0.0014,0.0019,0
"TTL_R",0.001,0,0,0.0011,0,0.0014,0.0024,0.0012,0.002,0,0.0024,0.0027,0.0022,0.0015,0.0019,0.0021,0.0017,0.0017,0.0019,0.0017,0.0014,0.0023,0.0011,0.0028,0.0034,0.0028,0.0016,0.0017,0.0017,0.0015,0.0017,0.001,0.0301,0.001,0.0044,0.0015,5e-04,0.0113,0.0014,0.0011,5e-04,0.0011,1.0162,0.0017,0
"TTL_S",0.0071,0,0,0.0053,0,0.0078,0.0094,0.0051,0.0059,0,0.007,0.0068,0.0062,0.0046,0.0059,0.006,0.0052,0.0044,0.0052,0.0044,0.0036,0.0066,0.0048,0.012,0.0132,0.0101,0.0068,0.0044,0.0041,0.0041,0.0038,0.0044,0.0097,0.0036,0.0185,0.0049,0.0012,0.0097,0.0028,0.0037,0.0014,0.0066,0.0061,1.0046,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3748,1,1,2.0931,1,2.4891,2.7872,1.9425,3.0429,1,3.1269,2.911,2.9992,2.4576,2.9232,2.876,2.4341,2.3908,2.7013,2.5046,2.2079,2.9223,2.156,2.1113,2.3906,2.1888,1.947,2.4526,2.4804,2.0628,2.1278,2.0494,2.7887,1.659,2.7292,4.6721,1.4378,2.3735,1.6827,1.6131,1.1866,1.63,1.9648,1.7231,1
