"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0037,0.0019,0.0013,0.0021,0.0027,0.0039,0.0061,0.0045,0.0037,0.0022,0.0091,1.0471,0.0086,0.0026,0.0026,0.002,0.0027,0.0022,0.0021,0.0027,0.0025,0.003,0.0013,0.0019,0.0022,0.001,0.0012,0.0011,0.0017,0.0011,9e-04,0.0023,0.0014,0.0012,8e-04,8e-04,5e-04,0.0014,8e-04,0.0012,5e-04,0.0154,0.0011,0.0028,0
"TTL_C22",0.0141,0.0119,0.0096,0.0113,0.0187,0.027,0.0295,0.0203,0.0309,0.0124,0.0236,0.0189,1.1008,0.0161,0.0117,0.0206,0.0192,0.0239,0.0386,0.0632,0.0218,0.0352,0.0092,0.0138,0.0514,0.0124,0.0106,0.0069,0.0096,0.0091,0.0061,0.0092,0.0063,0.0067,0.0032,0.0028,0.0043,0.0045,0.004,0.0055,0.0022,0.0062,0.0035,0.0036,0
"TTL_C23",0.0141,0.0052,0.0061,0.0126,0.0192,0.0115,0.0127,0.0553,0.0069,0.0066,0.0136,0.012,0.0132,1.1341,0.0187,0.0132,0.0145,0.0136,0.0101,0.0153,0.0092,0.0163,0.0137,0.0096,0.0887,0.0038,0.0049,0.0044,0.0052,0.0064,0.0039,0.008,0.0036,0.0067,0.0026,0.0024,0.0064,0.0029,0.0032,0.0047,0.0022,0.0045,0.0043,0.0045,0
"TTL_C24",0.0172,0.0161,0.0447,0.0346,0.0523,0.0182,0.0212,0.0253,0.0231,0.0332,0.0477,0.0154,0.0362,0.0236,1.5743,0.3058,0.0675,0.1386,0.1399,0.1503,0.1239,0.101,0.0299,0.0212,0.0559,0.0118,0.0197,0.013,0.0279,0.0161,0.0088,0.0091,0.0086,0.0138,0.0055,0.0038,0.0055,0.0051,0.005,0.0105,0.0033,0.0072,0.0054,0.0051,0
"TTL_C25",0.0218,0.0301,0.0411,0.034,0.0427,0.0231,0.0285,0.0339,0.0172,0.0348,0.0263,0.0177,0.0359,0.023,0.0426,1.2228,0.0423,0.0582,0.1068,0.0962,0.1052,0.081,0.0226,0.0361,0.079,0.0127,0.0163,0.0142,0.0269,0.0183,0.0095,0.0113,0.0086,0.0125,0.0057,0.0042,0.0074,0.0051,0.0064,0.0129,0.0039,0.0085,0.006,0.0055,0
"TTL_C26",0.0083,0.0088,0.0138,0.0189,0.0165,0.0117,0.0133,0.0123,0.0173,0.0161,0.0136,0.0112,0.0124,0.0126,0.0157,0.0151,1.21,0.0656,0.04,0.0232,0.0205,0.0527,0.012,0.0122,0.0136,0.0107,0.0096,0.0097,0.0127,0.0099,0.0233,0.0099,0.023,0.0972,0.0296,0.0082,0.003,0.0083,0.0062,0.0105,0.0068,0.0079,0.0196,0.0092,0
"TTL_C27",0.0093,0.0071,0.0172,0.02,0.0187,0.0103,0.0122,0.0109,0.0108,0.016,0.0116,0.0068,0.0117,0.0141,0.0186,0.0188,0.0312,1.2026,0.0486,0.0405,0.0266,0.0363,0.0299,0.0111,0.0617,0.007,0.0105,0.008,0.0123,0.0094,0.008,0.0093,0.007,0.0136,0.006,0.0037,0.0056,0.004,0.0046,0.0054,0.0027,0.0053,0.005,0.0098,0
"TTL_C28",0.0331,0.0161,0.0557,0.048,0.072,0.0231,0.0238,0.0177,0.023,0.0398,0.0205,0.0113,0.0216,0.0231,0.0334,0.0482,0.0294,0.0457,1.2347,0.0846,0.0696,0.0572,0.022,0.0272,0.0305,0.0103,0.0139,0.0194,0.0257,0.0109,0.0085,0.0119,0.0102,0.0134,0.007,0.0042,0.0066,0.0052,0.005,0.0081,0.0031,0.008,0.0049,0.0043,0
"TTL_C29",0.015,0.0081,0.0105,0.0131,0.0177,0.0123,0.0126,0.0124,0.0097,0.0135,0.0109,0.0131,0.0126,0.0123,0.0145,0.0161,0.012,0.0206,0.0554,1.3941,0.0195,0.041,0.0087,0.0131,0.012,0.0179,0.0284,0.0141,0.0124,0.0255,0.0074,0.0064,0.0052,0.0063,0.004,0.0028,0.0021,0.0038,0.0037,0.0073,0.0025,0.0045,0.0034,0.0025,0
"TTL_C30",0.0023,0.0382,0.0045,0.006,0.0036,0.0026,0.0028,0.003,0.0025,0.0046,0.0028,0.0018,0.0029,0.0031,0.004,0.0029,0.0029,0.0042,0.0037,0.0059,1.4516,0.0368,0.004,0.0018,0.0021,0.0014,0.0065,0.0033,0.1665,0.0023,0.0019,0.0014,0.0021,0.0015,0.0012,0.0013,8e-04,0.0034,0.0014,0.0441,5e-04,0.0015,0.0024,9e-04,0
"TTL_C31T33",0.0099,0.0107,0.0578,0.0863,0.038,0.0141,0.0272,0.0167,0.0171,0.0366,0.0213,0.0076,0.0161,0.0254,0.0414,0.03,0.0314,0.019,0.026,0.0251,0.0455,1.0616,0.0227,0.0072,0.0133,0.006,0.0151,0.0149,0.0322,0.0085,0.006,0.0077,0.0136,0.0159,0.0044,0.0032,0.0037,0.0039,0.0034,0.0057,0.0033,0.0212,0.0044,0.0041,0
"TTL_D",0.0403,0.0339,0.0473,0.055,0.0541,0.0521,0.0722,0.0763,0.0867,0.0504,0.059,0.0313,0.0571,0.0731,0.0872,0.0534,0.031,0.0385,0.0374,0.0426,0.0342,0.0389,1.245,0.0418,0.0314,0.0293,0.0389,0.0201,0.0255,0.0273,0.0235,0.0356,0.0249,0.0254,0.011,0.0175,0.0128,0.0159,0.0147,0.0168,0.0156,0.0264,0.0207,0.0197,0
"TTL_E",0.0157,0.0076,0.0127,0.0178,0.0105,0.0175,0.0218,0.0211,0.0506,0.0105,0.0284,0.0589,0.025,0.0291,0.0733,0.0199,0.0085,0.012,0.0118,0.014,0.01,0.012,0.0093,1.0824,0.0102,0.006,0.0056,0.0044,0.0061,0.0056,0.005,0.0114,0.0072,0.0046,0.0026,0.0032,0.0019,0.0039,0.0049,0.012,0.0034,0.0072,0.0065,0.0047,0
"TTL_F",0.0209,0.0219,0.0261,0.0339,0.0332,0.0246,0.0237,0.0247,0.0242,0.0255,0.0226,0.0204,0.0199,0.0278,0.027,0.0196,0.0179,0.0181,0.0193,0.0209,0.0173,0.0183,0.0438,0.0633,1.0821,0.0193,0.0239,0.0225,0.0209,0.0389,0.0256,0.0273,0.0211,0.0272,0.0192,0.0177,0.071,0.0177,0.0161,0.0281,0.0148,0.0243,0.0201,0.0139,0
"TTL_G",0.1427,0.1326,0.0723,0.0926,0.1063,0.224,0.2652,0.1737,0.1383,0.224,0.1572,0.0899,0.157,0.1146,0.1484,0.1183,0.1392,0.1304,0.1264,0.1594,0.1141,0.1499,0.0785,0.0551,0.1075,1.0776,0.0833,0.0947,0.1322,0.0948,0.0551,0.1208,0.0568,0.0601,0.0283,0.0213,0.0144,0.0282,0.0285,0.0342,0.0196,0.0575,0.0347,0.0277,0
"TTL_H49",0.0319,0.0317,0.0321,0.0614,0.0455,0.057,0.0419,0.0578,0.0441,0.0974,0.046,0.0203,0.0424,0.0675,0.0665,0.0381,0.0339,0.0341,0.0358,0.0468,0.0413,0.0391,0.0423,0.014,0.032,0.0428,1.0581,0.0952,0.065,0.1536,0.0308,0.0237,0.0176,0.0133,0.0058,0.0053,0.0041,0.0068,0.0069,0.0093,0.0166,0.011,0.0077,0.0078,0
"TTL_H50",0.0055,0.0516,0.0043,0.021,0.0074,0.0074,0.0083,0.0057,0.0052,0.0129,0.0103,0.0031,0.0067,0.0073,0.0134,0.0078,0.0062,0.0059,0.0073,0.0113,0.0053,0.0056,0.006,0.0021,0.0044,0.0107,0.0058,1.0478,0.0093,0.0194,0.0041,0.0031,0.0017,0.0021,9e-04,8e-04,6e-04,0.001,0.0016,0.0014,7e-04,0.0015,0.0011,0.001,0
"TTL_H51",0.0033,0.0037,0.0095,0.0078,0.0044,0.0051,0.0055,0.0057,0.0051,0.0116,0.0056,0.0037,0.005,0.0054,0.0064,0.0044,0.0052,0.0044,0.0044,0.0051,0.0055,0.0046,0.0034,0.0027,0.0035,0.0026,0.003,0.0038,1.0121,0.0033,0.0067,0.0026,0.0057,0.0026,0.0037,0.0036,9e-04,0.0042,0.0029,0.0033,9e-04,0.0016,0.0046,0.0019,0
"TTL_H52",0.032,0.0667,0.0234,0.0466,0.0471,0.0782,0.0487,0.051,0.0352,0.0694,0.0455,0.022,0.045,0.0529,0.0489,0.0375,0.0434,0.0384,0.0428,0.0552,0.0313,0.0408,0.027,0.0161,0.0313,0.0955,0.1577,0.5075,0.2237,1.2987,0.1423,0.0301,0.0159,0.0233,0.0079,0.0079,0.0045,0.0097,0.0095,0.0103,0.007,0.0123,0.0092,0.0075,0
"TTL_H53",0.0089,0.0081,0.0083,0.0101,0.0112,0.0138,0.0159,0.0113,0.0118,0.0139,0.0146,0.0128,0.0126,0.0104,0.0108,0.0112,0.0153,0.0149,0.0126,0.0128,0.0093,0.0132,0.0102,0.0091,0.0084,0.035,0.0147,0.0088,0.0109,0.0128,1.1862,0.0123,0.0184,0.077,0.0073,0.0166,0.0035,0.0118,0.0086,0.0129,0.0025,0.0081,0.0086,0.0071,0
"TTL_I",0.0021,0.0048,0.0038,0.0027,0.0073,0.0032,0.004,0.0029,0.003,0.004,0.0039,0.0022,0.0045,0.0031,0.0031,0.0037,0.006,0.005,0.0036,0.0044,0.0033,0.0043,0.0024,0.0028,0.0042,0.0043,0.0057,0.0026,0.0163,0.0034,0.0025,1.0027,0.005,0.0055,0.0027,0.0057,0.001,0.0027,0.003,0.0042,0.0011,0.0025,0.0051,0.0041,0
"TTL_J58T60",0.0076,0.0044,0.0058,0.0101,0.0112,0.0117,0.0096,0.008,0.009,0.0091,0.012,0.0121,0.0093,0.0099,0.0089,0.0074,0.0104,0.0104,0.0088,0.0108,0.0091,0.009,0.008,0.0145,0.0074,0.0101,0.0092,0.0063,0.0095,0.0076,0.0076,0.037,1.1294,0.0101,0.016,0.0177,0.0057,0.0502,0.0185,0.014,0.0148,0.0105,0.0202,0.0106,0
"TTL_J61",0.0111,0.0085,0.0165,0.0181,0.0187,0.0144,0.0149,0.0168,0.0158,0.0175,0.0155,0.0131,0.0158,0.0172,0.0138,0.0147,0.0184,0.0176,0.015,0.0156,0.0132,0.0141,0.0112,0.0177,0.0146,0.0148,0.0162,0.0133,0.0169,0.0189,0.0811,0.026,0.0726,1.2574,0.0202,0.027,0.0068,0.0192,0.0193,0.014,0.0054,0.0121,0.0198,0.0133,0
"TTL_J62_63",0.0153,0.0141,0.0223,0.0265,0.0234,0.0243,0.0222,0.0236,0.0281,0.0254,0.0313,0.0283,0.0239,0.026,0.0263,0.0257,0.0376,0.0294,0.0273,0.029,0.0284,0.026,0.0193,0.0445,0.0194,0.0231,0.0328,0.0231,0.0286,0.0419,0.0549,0.02,0.0679,0.0698,1.1767,0.0497,0.0087,0.039,0.0257,0.0218,0.0171,0.0239,0.0196,0.0124,0
"TTL_K",0.0618,0.0272,0.0336,0.0612,0.0726,0.0613,0.0482,0.064,0.0546,0.0556,0.0527,0.0389,0.0495,0.0539,0.0508,0.0442,0.0429,0.0446,0.0441,0.0522,0.0419,0.0464,0.0499,0.054,0.0617,0.0537,0.1057,0.0536,0.0546,0.0808,0.0491,0.0582,0.042,0.05,0.0411,1.423,0.0707,0.046,0.0443,0.0399,0.0281,0.0391,0.0318,0.0642,0
"TTL_L",0.036,0.0272,0.0368,0.0478,0.0424,0.0584,0.0568,0.0588,0.0601,0.0547,0.0572,0.049,0.0519,0.051,0.0481,0.052,0.0603,0.0541,0.0506,0.0648,0.0511,0.0507,0.0388,0.0636,0.0705,0.0787,0.0502,0.0396,0.0474,0.067,0.0661,0.0746,0.077,0.112,0.1565,0.0849,1.0452,0.0691,0.0411,0.0381,0.0205,0.0445,0.0319,0.0243,0
"TTL_M",0.0693,0.039,0.0732,0.1253,0.1516,0.1288,0.0814,0.0851,0.0855,0.0975,0.1289,0.1423,0.1089,0.1186,0.0903,0.0735,0.1078,0.1259,0.1095,0.119,0.1121,0.1004,0.0767,0.1419,0.0743,0.0753,0.0841,0.0522,0.0764,0.0707,0.0577,0.0602,0.0884,0.0783,0.0664,0.1639,0.0904,1.2377,0.1092,0.0695,0.0225,0.0501,0.0411,0.0364,0
"TTL_N",0.162,0.0457,0.05,0.0965,0.1047,0.1015,0.0604,0.0899,0.0826,0.0643,0.0876,0.0586,0.0725,0.0845,0.0719,0.0567,0.0595,0.0596,0.0568,0.0676,0.0527,0.0594,0.0611,0.0957,0.0913,0.0679,0.085,0.1112,0.2198,0.0795,0.0801,0.0943,0.0838,0.0593,0.0385,0.0847,0.027,0.0552,1.2059,0.0433,0.0245,0.0541,0.0727,0.0485,0
"TTL_O",0.0092,0.0077,0.0138,0.017,0.01,0.0124,0.0106,0.0134,0.0126,0.0127,0.0132,0.0102,0.0112,0.0148,0.0121,0.0087,0.0083,0.0092,0.0076,0.0097,0.0076,0.0085,0.0495,0.0147,0.0104,0.0065,0.0092,0.0063,0.0079,0.0081,0.0059,0.0081,0.0073,0.0063,0.0065,0.0062,0.0074,0.0169,0.0102,1.0139,0.0033,0.0061,0.0054,0.0073,0
"TTL_P",0.0023,0.0033,0.0022,0.0028,0.0029,0.003,0.0019,0.004,0.002,0.0031,0.0035,0.004,0.0024,0.0024,0.0022,0.0024,0.003,0.004,0.0031,0.0057,0.0043,0.0035,0.0025,0.0024,0.0019,0.0018,0.0058,0.0025,0.0064,0.0044,0.0053,0.0017,0.0031,0.0033,0.0097,0.0073,0.0025,0.0053,0.003,0.0141,1.0751,0.0027,0.004,0.0037,0
"TTL_Q",0.0016,3e-04,5e-04,7e-04,9e-04,0.0011,6e-04,7e-04,5e-04,6e-04,0.0018,7e-04,0.0011,5e-04,7e-04,5e-04,8e-04,7e-04,7e-04,0.0012,5e-04,7e-04,6e-04,7e-04,4e-04,8e-04,4e-04,4e-04,6e-04,4e-04,3e-04,0.003,9e-04,4e-04,5e-04,5e-04,2e-04,9e-04,7e-04,0.0037,0.0015,1.0419,0.006,0.0029,0
"TTL_R",0.0021,0.0015,0.0015,0.0024,0.0023,0.0054,0.0029,0.002,0.0032,0.002,0.0025,0.0023,0.002,0.002,0.0019,0.0015,0.002,0.002,0.0017,0.0023,0.0018,0.0019,0.0027,0.0026,0.0018,0.0017,0.0018,0.0014,0.0021,0.0017,0.0021,0.0119,0.0783,0.0037,0.0021,0.0061,0.0012,0.0064,0.0028,0.0205,0.0052,0.0024,1.1496,0.0132,0
"TTL_S",0.0083,0.0102,0.0087,0.0142,0.0098,0.011,0.0112,0.0091,0.0116,0.0104,0.0109,0.0103,0.0087,0.0103,0.0102,0.0073,0.0106,0.0093,0.008,0.0087,0.0073,0.0087,0.0087,0.0178,0.0082,0.0099,0.0085,0.0072,0.0088,0.011,0.0052,0.0127,0.0098,0.0098,0.0086,0.0116,0.0038,0.0253,0.0084,0.0054,0.0041,0.0134,0.015,1.0957,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2037,1.9657,1.9466,2.3043,2.3021,2.67,2.4597,2.5794,2.4997,2.8944,2.4837,1.9852,2.4086,2.3436,2.869,2.4421,2.2532,2.3777,2.4558,2.8085,2.606,2.3563,2.1391,1.9854,2.2607,1.8534,2.0974,2.4403,2.694,2.2974,2.0905,2.0537,2.0835,2.1543,1.7379,2.0573,1.455,1.7721,1.678,1.6059,1.3722,1.6391,1.6522,1.5414,1
