"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",5e-04,1e-04,2e-04,3e-04,2e-04,6e-04,2e-04,5e-04,8e-04,0.0011,8e-04,1.0032,0.0014,2e-04,5e-04,4e-04,6e-04,6e-04,4e-04,7e-04,7e-04,2e-04,2e-04,2e-04,5e-04,3e-04,0.0015,0.002,8e-04,0.0012,1e-04,6e-04,6e-04,1e-04,4e-04,2e-04,1e-04,0.0027,4e-04,6e-04,1e-04,0.0029,2e-04,3e-04,0
"TTL_C22",0.0053,0.0011,0.0033,0.0067,0.005,0.0069,0.0025,0.0073,0.0088,0.0196,0.0175,0.0092,1.0322,0.0042,0.0064,0.0063,0.0088,0.0084,0.0054,0.0132,0.0104,0.0037,0.0031,0.0028,0.0078,0.0033,0.027,0.023,0.0087,0.0179,0.0013,0.0088,0.0141,0.0012,0.0055,0.0024,8e-04,0.0121,0.0051,0.0051,0.0016,0.0107,0.0027,0.0041,0
"TTL_C23",0.0022,0.0011,0.003,0.0061,0.005,0.0127,0.0014,0.004,0.0047,0.0211,0.017,0.013,0.032,1.0775,0.0417,0.0287,0.0297,0.0278,0.026,0.1405,0.1317,0.0143,0.0034,0.0082,0.2455,0.0036,0.0083,0.0144,0.0056,0.0111,0.0079,0.0071,0.0315,0.0108,0.0151,0.0015,0.024,0.012,0.0085,0.0094,0.0021,0.0035,0.0114,0.0101,0
"TTL_C24",0.0142,0.007,0.019,0.0335,0.0334,0.1331,0.0099,0.0444,0.0574,0.0321,0.0408,0.0122,0.0554,0.0237,1.537,0.4394,0.3023,0.4251,0.291,0.2722,0.2096,0.0761,0.0323,0.0417,0.1117,0.0346,0.1074,0.0812,0.0329,0.0626,0.0122,0.0313,0.0388,0.0192,0.0411,0.0153,0.0093,0.033,0.0211,0.0262,0.0057,0.022,0.0094,0.1098,0
"TTL_C25",0.0017,0.001,0.0015,0.0027,0.0026,0.0085,0.0012,0.0044,0.004,0.0028,0.0026,0.0011,0.0038,0.0018,0.0091,1.0102,0.0156,0.0157,0.0121,0.0166,0.0174,0.0029,0.002,0.0016,0.0087,0.003,0.0083,0.0067,0.0027,0.0055,0.0011,0.0028,0.0037,0.0017,0.0039,0.0013,9e-04,0.0033,0.0025,0.0027,6e-04,0.0019,0.001,0.0045,0
"TTL_C26",0.0018,0.0012,0.002,0.0038,0.004,0.0111,0.0015,0.005,0.0048,0.0035,0.0034,0.0016,0.0054,0.0025,0.0144,0.0163,1.0278,0.0145,0.0225,0.0308,0.037,0.0063,0.003,0.0023,0.0085,0.004,0.0106,0.0096,0.0039,0.0073,9e-04,0.0031,0.0083,0.0032,0.0111,0.0018,8e-04,0.0057,0.0028,0.0033,7e-04,0.0032,0.0014,0.0089,0
"TTL_C27",0.0014,9e-04,0.0019,0.0032,0.0027,0.0087,9e-04,0.004,0.0031,0.0026,0.0024,0.0011,0.004,0.0022,0.0163,0.0159,0.0166,1.0189,0.0226,0.0327,0.0333,0.0048,0.0025,0.0018,0.0148,0.0025,0.01,0.0066,0.0024,0.0047,6e-04,0.0025,0.004,0.0013,0.0035,9e-04,0.0011,0.0029,0.0019,0.0018,5e-04,0.0014,8e-04,0.0042,0
"TTL_C28",0.0015,0.0015,0.0012,0.0021,0.0019,0.0061,0.001,0.0041,0.0031,0.0035,0.0021,9e-04,0.0033,0.0015,0.0125,0.0119,0.1765,0.1627,1.012,0.0301,0.0344,0.0038,0.0017,0.0018,0.0064,0.0019,0.0057,0.0065,0.0026,0.0056,9e-04,0.0028,0.0034,0.0015,0.0036,0.0011,7e-04,0.0025,0.0018,0.0017,5e-04,0.0013,7e-04,0.0035,0
"TTL_C29",0.0011,6e-04,0.0011,0.0023,0.0017,0.0075,9e-04,0.0034,0.0032,0.002,0.0022,0.001,0.0034,0.0017,0.0096,0.0098,0.0501,0.0414,0.0149,1.0481,0.0133,0.0035,0.0018,0.0016,0.0073,0.0023,0.0066,0.0049,0.0019,0.0041,0.0014,0.002,0.003,0.0013,0.003,0.001,6e-04,0.0026,0.0019,0.0015,4e-04,0.0012,7e-04,0.0026,0
"TTL_C30",8e-04,5e-04,0.0013,0.0024,0.0019,0.0038,5e-04,0.0021,0.0022,0.0016,0.0015,6e-04,0.0024,0.0013,0.0043,0.0047,0.0501,0.027,0.0099,0.0458,1.0908,0.0024,0.0013,0.0013,0.0058,0.0017,0.0048,0.0075,0.0032,0.0038,8e-04,0.0013,0.0029,7e-04,0.0017,8e-04,4e-04,0.0021,0.0016,0.0019,3e-04,0.001,7e-04,0.0039,0
"TTL_C31T33",0.0142,0.0258,0.0037,0.0071,0.0053,0.0118,0.0024,0.0129,0.0141,0.0063,0.0064,0.003,0.0101,0.0052,0.0103,0.0074,0.01,0.0107,0.0095,0.0095,0.019,1.0068,0.0064,0.0131,0.0063,0.0028,0.0106,0.0312,0.0138,0.0115,0.0018,0.0058,0.0064,0.0025,0.0056,0.0037,0.0051,0.0098,0.0045,0.0033,0.0011,0.0043,0.0024,0.0033,0
"TTL_D",0.0044,0.0011,0.0163,0.0385,0.0155,0.0225,0.0039,0.0129,0.014,0.0139,0.0138,0.0051,0.0214,0.0201,0.0138,0.0083,0.0125,0.0118,0.0094,0.0164,0.0159,0.008,1.035,0.0074,0.0115,0.0109,0.0058,0.0114,0.0052,0.0108,0.0028,0.0424,0.0456,0.0048,0.0081,0.0083,0.003,0.0136,0.0044,0.0134,0.0048,0.0113,0.0136,0.0083,0
"TTL_E",0.0017,4e-04,0.0063,0.013,0.0056,0.0083,0.0014,0.0034,0.0035,0.0044,0.0039,0.0017,0.0058,0.0057,0.0035,0.0023,0.0037,0.0033,0.0025,0.0044,0.0046,0.0021,0.0117,1.0073,0.0036,0.0028,0.0023,0.0039,0.0018,0.0036,0.0011,0.0188,0.0079,0.0014,0.0024,0.0028,0.0013,0.0043,0.0015,0.0053,0.0018,0.0033,0.0042,0.0029,0
"TTL_F",0.0015,8e-04,0.0019,0.0034,0.0027,0.0021,0.0011,0.0019,0.0021,0.0015,0.0014,6e-04,0.0022,0.0016,0.0025,0.0019,0.0038,0.0033,0.0017,0.0035,0.0037,0.0012,0.0031,0.0019,1.0191,0.0045,0.0014,0.0032,0.0014,0.0026,8e-04,0.0064,0.0088,0.0014,0.0047,8e-04,0.0437,0.006,0.0016,0.0167,0.0063,0.005,0.0028,0.0037,0
"TTL_G",0.0704,0.0433,0.035,0.0798,0.0564,0.2573,0.1538,0.2028,0.2375,0.1467,0.1497,0.0751,0.2253,0.0951,0.3105,0.2419,0.3359,0.3374,0.2079,0.3396,0.2912,0.1126,0.0491,0.0566,0.2102,1.0594,0.1374,0.4041,0.1533,0.3199,0.0267,0.1353,0.1379,0.0383,0.1039,0.0376,0.0201,0.1015,0.0876,0.0475,0.0136,0.058,0.0332,0.0858,0
"TTL_H49",0.0074,0.0026,0.0073,0.0165,0.0104,0.0372,0.0128,0.0256,0.026,0.0468,0.0451,0.0172,0.0703,0.0171,0.0514,0.038,0.0431,0.045,0.0316,0.0728,0.066,0.0153,0.0104,0.0082,0.0431,0.0227,1.0393,0.0601,0.0226,0.0466,0.0086,0.0297,0.0293,0.0068,0.0823,0.0182,0.0045,0.0607,0.0346,0.0264,0.0084,0.0113,0.0067,0.0223,0
"TTL_H50",0.0028,0.0012,0.0036,0.0088,0.0057,0.015,0.0038,0.0119,0.029,0.0184,0.0185,0.0098,0.0289,0.0094,0.0254,0.0183,0.0322,0.0264,0.0137,0.0233,0.0235,0.0066,0.0055,0.0038,0.018,0.006,0.0131,1.0811,0.0161,0.047,0.004,0.0105,0.0135,0.0034,0.0162,0.0046,0.002,0.0179,0.0181,0.0077,0.0024,0.0056,0.005,0.0089,0
"TTL_H51",0.0015,6e-04,0.0014,0.0031,0.0023,0.0074,0.0021,0.0057,0.0146,0.0088,0.0084,0.0062,0.0146,0.0032,0.0091,0.0074,0.0173,0.0115,0.0057,0.0102,0.011,0.0032,0.0021,0.0015,0.0078,0.0038,0.007,0.0447,1.0161,0.0119,0.0028,0.0059,0.0078,0.0019,0.0165,0.0031,9e-04,0.012,0.0089,0.0053,0.0016,0.0036,0.0024,0.0045,0
"TTL_H52",4e-04,2e-04,4e-04,0.001,7e-04,0.0017,0.0011,0.0014,0.0015,0.0018,0.0017,6e-04,0.0027,0.0012,0.0036,0.0028,0.0036,0.0039,0.0023,0.0038,0.0035,0.001,6e-04,5e-04,0.0027,8e-04,0.0019,0.0039,0.0013,1.0054,8e-04,0.0013,0.0013,4e-04,0.0024,6e-04,3e-04,0.0022,0.0018,8e-04,4e-04,6e-04,3e-04,0.001,0
"TTL_H53",1e-04,0,0,1e-04,0,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,4e-04,1e-04,2e-04,1e-04,3e-04,3e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,6e-04,2e-04,4e-04,1.004,3e-04,0.0016,0.0021,0.0011,7e-04,0,7e-04,3e-04,0.001,3e-04,1e-04,3e-04,3e-04,0
"TTL_I",1e-04,0,0,1e-04,0,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,4e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,4e-04,5e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,4e-04,1e-04,3e-04,0,1.0008,7e-04,1e-04,0.0058,4e-04,0,0.0022,0.0013,8e-04,2e-04,1e-04,1e-04,2e-04,0
"TTL_J58T60",1e-04,0,0,0,0,2e-04,1e-04,0.001,6e-04,4e-04,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1.0009,3e-04,4e-04,1e-04,0,4e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,0
"TTL_J61",7e-04,2e-04,2e-04,4e-04,3e-04,0.0014,6e-04,0.0015,0.0014,0.0019,0.0016,0.001,0.0028,4e-04,0.0012,9e-04,0.0018,0.0015,8e-04,0.0013,0.0013,5e-04,6e-04,7e-04,0.0011,0.0026,0.0015,0.0027,9e-04,0.0025,0.0012,0.0035,0.0241,1.0185,0.0146,0.0044,1e-04,0.0062,0.0027,0.0073,0.0023,8e-04,0.0031,0.0025,0
"TTL_J62_63",1e-04,1e-04,0,1e-04,1e-04,3e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,4e-04,1e-04,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04,4e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,4e-04,2e-04,3e-04,0,2e-04,3e-04,1e-04,1.0014,3e-04,0,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,0
"TTL_K",0.0058,0.002,0.0055,0.0102,0.0069,0.0155,0.0089,0.0307,0.025,0.0308,0.0266,0.015,0.0443,0.0082,0.0185,0.0144,0.0323,0.027,0.0129,0.021,0.02,0.0097,0.0064,0.0051,0.0181,0.0281,0.0293,0.043,0.0152,0.0336,0.0033,0.0704,0.0316,0.0055,0.0375,1.2737,0.0058,0.0256,0.019,0.0226,0.007,0.0053,0.008,0.02,0
"TTL_L",4e-04,2e-04,2e-04,4e-04,3e-04,0.0011,6e-04,0.0012,0.0012,0.0013,0.0012,7e-04,0.002,4e-04,0.0012,0.001,0.0015,0.0014,8e-04,0.0014,0.0012,5e-04,2e-04,5e-04,9e-04,0.0035,0.0011,0.0021,8e-04,0.0017,2e-04,0.0049,0.0064,4e-04,0.0033,0.0051,1.0015,0.0022,0.0011,0.0014,0.0032,3e-04,0.0017,0.0018,0
"TTL_M",2e-04,2e-04,1e-04,2e-04,2e-04,7e-04,2e-04,5e-04,5e-04,0.0014,0.001,7e-04,0.0019,2e-04,6e-04,5e-04,8e-04,7e-04,6e-04,9e-04,9e-04,2e-04,1e-04,2e-04,7e-04,5e-04,6e-04,0.0012,4e-04,9e-04,1e-04,6e-04,7e-04,2e-04,0.002,6e-04,3e-04,1.002,6e-04,6e-04,2e-04,2e-04,2e-04,4e-04,0
"TTL_N",2e-04,1e-04,2e-04,3e-04,3e-04,0.001,3e-04,7e-04,6e-04,0.0011,0.001,7e-04,0.0019,3e-04,7e-04,6e-04,0.001,8e-04,6e-04,9e-04,0.001,4e-04,2e-04,2e-04,9e-04,7e-04,8e-04,0.0019,7e-04,0.0024,2e-04,0.0014,0.0012,2e-04,0.0047,0.0012,2e-04,0.0025,1.006,0.0013,5e-04,4e-04,5e-04,7e-04,0
"TTL_O",3e-04,1e-04,2e-04,4e-04,3e-04,0.0011,4e-04,0.0019,7e-04,0.0016,4e-04,2e-04,7e-04,2e-04,0.0024,0.002,0.0137,0.0089,0.0019,0.004,0.0054,9e-04,3e-04,6e-04,7e-04,2e-04,6e-04,0.0015,8e-04,0.0018,2e-04,0.0017,0.0084,3e-04,0.0065,5e-04,2e-04,0.003,0.0019,1.0633,0.0065,2e-04,0.002,8e-04,0
"TTL_P",1e-04,0,0,1e-04,1e-04,3e-04,1e-04,5e-04,2e-04,4e-04,1e-04,1e-04,2e-04,1e-04,4e-04,4e-04,0.0026,0.0017,2e-04,3e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,5e-04,2e-04,5e-04,1e-04,5e-04,4e-04,2e-04,6e-04,4e-04,0,3e-04,2e-04,8e-04,1.0012,0,1e-04,2e-04,0
"TTL_Q",0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,1e-04,0,1e-04,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,1.0001,0,0,0
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1.0001,0,0
"TTL_S",9e-04,4e-04,5e-04,8e-04,8e-04,0.0053,9e-04,0.0026,0.002,0.0018,0.0015,0.001,0.0027,7e-04,0.0018,0.0014,0.0018,0.0015,0.0019,0.0028,0.0028,9e-04,5e-04,6e-04,0.0017,6e-04,0.0025,0.003,0.0013,0.0019,3e-04,0.0039,0.0018,4e-04,0.0013,3e-04,2e-04,0.0012,7e-04,0.001,2e-04,8e-04,5e-04,1.0009,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2383,1.1404,1.2593,1.4581,1.3964,1.9651,1.5859,1.7803,1.8826,1.7019,1.6681,1.2685,2.0502,1.6524,2.2754,1.9973,2.347,2.3847,1.8275,2.3806,2.2957,1.5765,1.3105,1.2443,2.0076,1.3063,1.6435,2.4671,1.6045,2.2349,1.1889,1.7205,1.6742,1.2364,1.5136,1.4596,1.1638,1.4902,1.3993,1.3775,1.1359,1.3248,1.1856,1.3887,1
