"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C27",0.0021,0.0014,0.0025,0.0029,0.002,0.0042,0.0069,0.0022,0.0044,0.0015,0.0019,0.0016,0.0042,0.0023,0.0024,0.0028,0.0097,1.0084,0.0066,0,0.0052,0.0066,0.0041,0.0027,0.0062,0.0027,0.0017,0.0019,0.0019,0.006,0.0026,0.002,0.0038,0.0039,0.0023,0.0016,8e-04,0.0018,0.0017,0.0016,0.0028,0.003,0.0017,0.0024,0
"TTL_C28",0.0022,0.0019,0.0028,0.0032,0.002,0.004,0.0048,0.0061,0.0037,0.002,0.0022,0.0017,0.0039,0.0025,0.0026,0.0052,0.0028,0.0026,1.0052,0,0.0057,0.0054,0.003,0.0045,0.0055,0.0046,0.0021,0.0021,0.0021,0.0069,0.003,0.0025,0.0025,0.0032,0.0024,0.0014,9e-04,0.0021,0.0022,0.0026,0.002,0.0027,0.0017,0.0034,0
"TTL_C29",0.0013,0.0011,0.0013,0.0017,0.001,0.0027,0.0042,0.006,0.0025,0.0011,0.0011,9e-04,0.0026,0.0013,0.0014,0.0014,0.0013,0.0014,0.0038,1,0.0034,0.0041,0.0023,0.0022,0.0044,0.0034,0.0012,0.0011,0.0013,0.0032,0.0019,0.0015,0.0019,0.0023,0.0016,9e-04,5e-04,0.0012,0.0014,0.0012,0.002,0.0018,0.0013,0.0015,0
"TTL_C30",9e-04,7e-04,8e-04,0.0015,0.001,0.0015,0.003,0.0024,0.0018,7e-04,9e-04,7e-04,0.0016,0.0012,0.0012,0.0015,0.0061,0.001,0.0024,0,1.0043,0.0019,0.0015,0.0011,0.0023,0.0022,8e-04,0.001,8e-04,0.0034,0.0012,0.0011,0.0013,0.0017,0.001,6e-04,4e-04,8e-04,0.001,0.0012,7e-04,0.0013,8e-04,0.0016,0
"TTL_C31T33",0.002,0.0018,0.0036,0.0039,0.0023,0.0033,0.0045,0.0053,0.0034,0.0024,0.0044,0.0021,0.0036,0.0031,0.0032,0.0032,0.0024,0.003,0.0051,0,0.0032,1.0055,0.011,0.0029,0.0075,0.004,0.0023,0.0025,0.0021,0.0019,0.0028,0.0028,0.0021,0.003,0.0023,0.0015,0.0015,0.0028,0.003,0.0026,0.0023,0.0031,0.003,0.0143,0
"TTL_D",0.0122,0.0107,0.0065,0.0092,0.0041,0.0214,0.0199,0.012,0.0093,0.0239,0.0109,0.0093,0.016,0.0071,0.0074,0.009,0.0124,0.0071,0.0148,0,0.0143,0.0148,1.0158,0.0115,0.0111,0.0178,0.0182,0.0085,0.012,0.0117,0.0089,0.0156,0.0155,0.0088,0.0136,0.0054,0.0051,0.0105,0.0134,0.0158,0.0093,0.0125,0.0132,0.0111,0
"TTL_E",0.0012,7e-04,7e-04,9e-04,4e-04,0.0017,0.0013,0.0014,0.001,0.001,8e-04,8e-04,0.0013,7e-04,7e-04,0.001,8e-04,7e-04,0.0015,0,0.0012,0.0013,0.0015,1.0031,0.0013,0.0014,0.0017,7e-04,8e-04,7e-04,0.0014,0.0013,0.0013,9e-04,0.0016,6e-04,5e-04,0.0013,0.0017,0.0057,0.0015,0.0011,0.0011,0.0013,0
"TTL_F",0.0089,0.0058,0.0046,0.0054,0.0036,0.0144,0.0073,0.0083,0.0063,0.006,0.0043,0.0039,0.0643,0.0043,0.0044,0.0114,0.0249,0.0052,0.0145,0,0.0157,0.0155,0.0064,0.0112,1.0144,0.0103,0.0072,0.0054,0.0065,0.008,0.0177,0.0091,0.007,0.0126,0.0138,0.0074,0.0115,0.0119,0.0109,0.0103,0.0091,0.0127,0.0055,0.0081,0
"TTL_G",0.1495,0.139,0.0472,0.06,0.0309,0.202,0.1393,0.082,0.0598,0.058,0.0527,0.0378,0.1297,0.048,0.0496,0.081,0.1299,0.0502,0.1203,0,0.1204,0.1209,0.1323,0.0607,0.0992,1.0755,0.1081,0.0595,0.0813,0.1179,0.1507,0.1645,0.0525,0.051,0.0721,0.0332,0.0229,0.0591,0.0737,0.0838,0.07,0.0876,0.042,0.0908,0
"TTL_H49",0.0649,0.0361,0.0243,0.0287,0.0167,0.1004,0.0546,0.049,0.0298,0.0266,0.0207,0.0179,0.0711,0.0225,0.0232,0.0629,0.0352,0.0276,0.0651,0,0.0813,0.0705,0.0421,0.0297,0.054,0.0462,1.0359,0.0242,0.0262,0.0295,0.041,0.0672,0.0273,0.035,0.0563,0.0158,0.011,0.0433,0.0461,0.0438,0.0425,0.0468,0.0192,0.0244,0
"TTL_H50",0.0305,0.0142,0.0112,0.0124,0.0067,0.044,0.0291,0.0226,0.0124,0.0119,0.0088,0.0078,0.0296,0.0097,0.01,0.029,0.0141,0.0115,0.0282,0,0.0349,0.0277,0.0168,0.014,0.0212,0.0171,0.0141,1.0166,0.0112,0.0123,0.0156,0.0275,0.0126,0.0134,0.0199,0.006,0.0041,0.016,0.0259,0.0193,0.0152,0.0175,0.0116,0.0106,0
"TTL_H51",0.0296,0.0159,0.013,0.0128,0.0093,0.0465,0.0507,0.0206,0.0128,0.0114,0.0092,0.0079,0.0218,0.0101,0.0104,0.0259,0.0163,0.0115,0.0274,0,0.0353,0.03,0.0154,0.0159,0.0226,0.0429,0.0229,0.0103,1.0136,0.0131,0.018,0.0259,0.0308,0.0167,0.0731,0.0099,0.0061,0.0548,0.082,0.031,0.022,0.0237,0.0228,0.0238,0
"TTL_H52",0.0095,0.0048,0.0039,0.0047,0.0026,0.0139,0.008,0.0076,0.0049,0.0041,0.0033,0.0029,0.0103,0.0037,0.0038,0.0095,0.0056,0.0043,0.0096,0,0.0118,0.0095,0.006,0.0057,0.0087,0.0089,0.0053,0.0039,0.0046,1.0236,0.0053,0.0094,0.0061,0.0056,0.011,0.0027,0.0023,0.0074,0.0351,0.0067,0.0095,0.0097,0.0037,0.0043,0
"TTL_H53",0.0011,4e-04,4e-04,4e-04,3e-04,6e-04,3e-04,0.0015,5e-04,7e-04,3e-04,3e-04,4e-04,3e-04,4e-04,6e-04,5e-04,3e-04,6e-04,0,6e-04,5e-04,5e-04,4e-04,8e-04,6e-04,6e-04,5e-04,7e-04,4e-04,1.0005,5e-04,6e-04,0.0021,7e-04,3e-04,3e-04,6e-04,6e-04,4e-04,4e-04,5e-04,4e-04,4e-04,0
"TTL_I",0.0079,0.0084,0.0089,0.0085,0.0073,0.016,0.0085,0.0103,0.0073,0.018,0.008,0.0112,0.0101,0.0066,0.0069,0.007,0.0098,0.007,0.0151,0,0.0142,0.0129,0.0107,0.0113,0.0151,0.0133,0.0165,0.0078,0.0153,0.0091,0.0056,1.0086,0.0153,0.0082,0.0251,0.006,0.0027,0.0161,0.0163,0.0101,0.0079,0.01,0.0083,0.0097,0
"TTL_J58T60",0.0016,0.0014,0.0012,0.0014,9e-04,0.0024,0.0016,0.0016,0.0012,0.0022,0.001,0.001,0.0017,0.0011,0.0011,0.0014,0.0017,0.001,0.0019,0,0.0019,0.0019,0.0018,0.0018,0.0021,0.0023,0.0026,0.0013,0.0047,0.0016,0.0012,0.0018,1.0042,0.0023,0.0052,0.0135,0.001,0.0042,0.0067,0.0053,0.0051,0.0094,0.0021,0.0017,0
"TTL_J61",0.0129,0.0114,0.0199,0.0169,0.0124,0.0249,0.0138,0.0183,0.0148,0.0167,0.0121,0.0109,0.0166,0.0131,0.0136,0.013,0.0127,0.0136,0.0263,0,0.0234,0.0223,0.0225,0.0172,0.024,0.0285,0.0224,0.0132,0.0149,0.0111,0.0098,0.0175,0.0522,1.0688,0.0491,0.0157,0.0059,0.0267,0.0253,0.0199,0.0195,0.0232,0.0209,0.0202,0
"TTL_J62_63",0.0019,0.001,0.0012,0.0013,9e-04,0.0027,0.0017,0.0019,0.0012,0.0012,9e-04,8e-04,0.0021,0.001,0.0011,0.0019,0.0013,0.001,0.002,0,0.0024,0.0019,0.0016,0.0014,0.0023,0.0022,0.0016,0.001,0.0014,0.0053,0.0012,0.0019,0.0017,0.0022,1.004,0.0016,9e-04,0.0029,0.0089,0.0016,0.0042,0.0054,0.001,0.0011,0
"TTL_K",0.047,0.0394,0.0281,0.0336,0.0184,0.0679,0.0519,0.0406,0.0299,0.0851,0.0266,0.0245,0.0425,0.0262,0.0271,0.045,0.0475,0.0265,0.0519,0,0.0548,0.0525,0.0547,0.0567,0.0486,0.0842,0.0986,0.0387,0.2676,0.0436,0.0281,0.0537,0.0374,0.0301,0.0685,1.0288,0.0456,0.0532,0.0717,0.0363,0.0341,0.035,0.0274,0.0328,0
"TTL_L",0.0025,0.0022,0.003,0.0027,0.0023,0.0056,0.0033,0.0033,0.0023,0.003,0.0027,0.0037,0.0034,0.0021,0.0021,0.0023,0.0024,0.0023,0.0051,0,0.0044,0.0044,0.0025,0.0075,0.0066,0.0047,0.0047,0.0022,0.0049,0.0021,0.002,0.003,0.0147,0.0029,0.0099,0.0047,1.0034,0.0068,0.0066,0.0044,0.0029,0.0055,0.0104,0.0092,0
"TTL_M",0.0143,0.0132,0.0301,0.0243,0.0279,0.0229,0.016,0.0215,0.0216,0.0223,0.0172,0.0157,0.022,0.0189,0.0196,0.017,0.0173,0.0164,0.021,0,0.02,0.0192,0.0272,0.0252,0.0463,0.0324,0.0252,0.0186,0.0178,0.014,0.0136,0.0166,0.0265,0.0296,0.0899,0.0201,0.0075,1.1465,0.0601,0.0279,0.0307,0.0728,0.0163,0.0172,0
"TTL_N",0.0249,0.0156,0.0199,0.0251,0.0184,0.0379,0.0221,0.0393,0.0265,0.0204,0.0162,0.0159,0.0311,0.0195,0.0202,0.0279,0.0436,0.0163,0.029,0,0.0334,0.0293,0.0171,0.0248,0.0632,0.0356,0.0253,0.0185,0.0207,0.0148,0.0153,0.0293,0.0315,0.0339,0.0836,0.0198,0.0314,0.0546,1.1217,0.0248,0.1631,0.1437,0.0221,0.0174,0
"TTL_O",0.0103,0.0078,0.0061,0.0076,0.0045,0.0175,0.0102,0.0103,0.0074,0.0142,0.0063,0.008,0.0112,0.0059,0.0061,0.0088,0.01,0.0058,0.0115,0,0.0136,0.0115,0.0092,0.0096,0.0123,0.0113,0.0333,0.0077,0.0105,0.017,0.006,0.0114,0.0088,0.0112,0.0164,0.0048,0.0043,0.0129,0.074,1.0431,0.0166,0.0162,0.0062,0.0056,0
"TTL_P",0.0035,0.0032,0.003,0.0035,0.002,0.006,0.0028,0.0038,0.0027,0.0077,0.0029,0.0043,0.0041,0.0027,0.0028,0.0038,0.0074,0.0023,0.0044,0,0.0054,0.0044,0.0043,0.005,0.0049,0.0042,0.0057,0.0033,0.0043,0.0039,0.002,0.0032,0.0044,0.0031,0.0091,0.0026,0.0012,0.006,0.0067,0.0188,1.0242,0.0117,0.0028,0.0032,0
"TTL_Q",0.0036,0.0029,0.0025,0.0031,0.0025,0.0046,0.003,0.0037,0.003,0.0074,0.0027,0.004,0.0042,0.0024,0.0025,0.0027,0.0038,0.0023,0.0044,0,0.0042,0.004,0.004,0.005,0.0043,0.0038,0.0053,0.003,0.004,0.0035,0.002,0.0033,0.0033,0.0029,0.005,0.0016,0.0011,0.0044,0.0058,0.0111,0.0039,1.0149,0.0046,0.0044,0
"TTL_R",9e-04,6e-04,4e-04,5e-04,3e-04,0.0013,8e-04,6e-04,5e-04,0.0011,4e-04,6e-04,8e-04,4e-04,4e-04,8e-04,7e-04,0.0012,0.0011,0,9e-04,9e-04,7e-04,9e-04,0.0018,6e-04,8e-04,0.0013,0.0027,6e-04,4e-04,6e-04,0.003,5e-04,0.0013,5e-04,3e-04,0.001,0.0011,0.0026,0.001,0.0011,1.0074,0.001,0
"TTL_S",0.0012,7e-04,4e-04,5e-04,3e-04,0.0018,0.001,0.0011,5e-04,0.0012,5e-04,6e-04,0.001,4e-04,4e-04,0.001,8e-04,8e-04,0.0013,0,0.0012,0.0014,8e-04,0.0017,0.002,7e-04,0.0011,0.0011,0.0048,7e-04,5e-04,8e-04,0.0033,4e-04,0.0012,7e-04,0.0014,0.0011,0.0012,0.0015,0.0018,0.0014,0.0027,1.0052,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2503,2.2147,1.7699,1.9625,1.5371,2.6871,2.1785,2.3332,2.4028,2.1701,2.2044,1.9857,2.6241,2.5227,2.5795,2.4355,2.6182,2.2649,2.4414,1,2.4755,2.4332,2.4777,1.8189,2.7672,2.1026,2.5583,2.3886,2.397,2.2895,2.2404,2.3235,1.8349,2.0891,2.3114,1.6355,1.4244,2.1193,2.3664,2.1871,1.9829,2.1772,1.5455,1.7008,1
