"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.002,0.0011,6e-04,5e-04,0.001,0.0021,0.001,0.001,0.0019,0.0012,0.0144,1.3677,0.0044,0.0013,6e-04,9e-04,0.0012,0.0012,0.0011,0.0011,7e-04,0.0012,0.0014,9e-04,6e-04,4e-04,4e-04,4e-04,0.0012,0.0013,5e-04,6e-04,9e-04,3e-04,6e-04,2e-04,4e-04,0.0017,8e-04,0.0041,2e-04,0.0258,0.002,0.001,0
"TTL_C22",0.0097,0.0044,0.0017,0.0099,0.0052,0.0258,0.0196,0.0079,0.047,0.0057,0.0155,0.0034,1.0562,0.0153,0.0085,0.0278,0.0455,0.0668,0.031,0.1009,0.031,0.0581,0.0035,0.0102,0.0285,0.0088,0.0155,0.0126,0.0785,0.0113,0.0096,0.014,0.0143,0.008,0.0132,0.0033,0.0013,0.0162,0.0108,0.0043,0.0029,0.0115,0.0099,0.0129,0
"TTL_C23",0.002,0.0026,0.001,0.0081,0.0274,0.0107,0.003,0.003,0.006,0.0019,0.0049,0.0013,0.0058,1.1035,0.0064,0.017,0.0142,0.0199,0.01,0.0183,0.0269,0.0159,0.0014,0.0143,0.0927,0.0031,0.0053,0.0036,0.0111,0.0035,0.015,0.0051,0.0077,0.0023,0.0016,0.001,8e-04,0.0021,0.0022,0.0039,0.0021,0.0046,0.0035,0.0047,0
"TTL_C24",0.0055,0.0066,0.0041,0.014,0.0819,0.0091,0.0103,0.0085,0.0175,0.0094,0.0145,0.0045,0.0473,0.0313,1.5257,0.4691,0.0851,0.3227,0.2229,0.1172,0.1673,0.1004,0.0057,0.0469,0.1133,0.0097,0.0118,0.0096,0.0257,0.0106,0.0395,0.007,0.0677,0.0185,0.0143,0.0066,0.0027,0.0168,0.0096,0.0074,0.0038,0.0111,0.0108,0.0093,0
"TTL_C25",0.007,0.0045,0.0031,0.0078,0.0156,0.0102,0.0088,0.0095,0.0091,0.0115,0.0089,0.0041,0.0241,0.0114,0.0108,1.108,0.0254,0.0593,0.0592,0.0641,0.0435,0.0314,0.0052,0.0336,0.0407,0.0085,0.0109,0.0062,0.0147,0.0101,0.0781,0.0067,0.0145,0.0104,0.007,0.0106,0.0017,0.0278,0.0109,0.0059,0.0032,0.0057,0.0094,0.0118,0
"TTL_C26",0.0074,0.0102,0.0035,0.0107,0.0096,0.0141,0.0182,0.0115,0.0217,0.0088,0.0159,0.0123,0.0256,0.0188,0.0149,0.0578,1.4702,0.1325,0.13,0.1436,0.0627,0.1193,0.0093,0.0146,0.0157,0.0492,0.0173,0.0121,0.0298,0.0297,0.0639,0.011,0.0657,0.1343,0.0272,0.0089,0.0039,0.034,0.0307,0.0215,0.0115,0.0824,0.0188,0.0088,0
"TTL_C27",0.0015,0.0046,8e-04,0.005,0.0025,0.0027,0.004,0.0022,0.0048,0.0024,0.0029,0.002,0.0091,0.0045,0.0051,0.0188,0.0786,1.1771,0.0594,0.0889,0.056,0.0175,0.0021,0.0041,0.017,0.007,0.0051,0.0034,0.0126,0.0044,0.0063,0.0022,0.0092,0.0325,0.005,0.0016,0.0012,0.0039,0.0043,0.0042,0.0016,0.0078,0.0038,0.0023,0
"TTL_C28",0.0015,0.0079,9e-04,0.0163,0.0059,0.0031,0.0052,0.0048,0.0067,0.0082,0.0036,0.0014,0.0107,0.0083,0.0102,0.0277,0.0198,0.0355,1.1099,0.0314,0.0544,0.0257,0.004,0.0124,0.0118,0.0037,0.005,0.0027,0.0136,0.0074,0.008,0.002,0.0061,0.0035,0.0022,0.0012,6e-04,0.0026,0.0039,0.0027,0.0011,0.0032,0.0069,0.0039,0
"TTL_C29",0.0048,0.0039,0.0011,0.028,0.0096,0.0092,0.0119,0.0067,0.0155,0.0032,0.0088,0.0037,0.0146,0.0218,0.0256,0.025,0.0141,0.0226,0.0191,1.2531,0.0176,0.0144,0.0038,0.011,0.0084,0.009,0.0471,0.0248,0.0496,0.0166,0.0105,0.0077,0.0169,0.0049,0.0091,0.0051,0.0011,0.0101,0.0097,0.0051,0.0042,0.006,0.0163,0.0131,0
"TTL_C30",2e-04,0.0011,1e-04,8e-04,4e-04,3e-04,5e-04,3e-04,7e-04,2e-04,5e-04,2e-04,6e-04,8e-04,9e-04,0.0013,0.0016,0.0015,9e-04,0.0269,1.2752,8e-04,2e-04,4e-04,4e-04,3e-04,0.0011,8e-04,0.0351,5e-04,7e-04,0.0015,7e-04,3e-04,4e-04,2e-04,0,5e-04,4e-04,5e-04,2e-04,3e-04,5e-04,4e-04,0
"TTL_C31T33",0.0027,0.0025,0.0022,0.0085,0.0038,0.0041,0.0126,0.0032,0.0096,0.0029,0.0078,0.0023,0.0092,0.0103,0.0114,0.0124,0.0125,0.0171,0.0101,0.0117,0.0183,1.0494,0.0019,0.0201,0.0072,0.0045,0.0143,0.0159,0.0171,0.0122,0.0037,0.0037,0.0117,0.0063,0.0062,0.0051,0.0012,0.0043,0.0044,0.0065,0.0029,0.0283,0.0181,0.0075,0
"TTL_D",0.0097,0.0052,0.0018,0.0352,0.0114,0.014,0.0167,0.0124,0.0319,0.0032,0.0144,0.0028,0.0261,0.0365,0.0424,0.0294,0.0122,0.0243,0.0179,0.0191,0.0238,0.0174,1.0458,0.0884,0.0113,0.0086,0.0071,0.0059,0.0113,0.0104,0.0103,0.0314,0.0171,0.0081,0.0081,0.0041,0.0044,0.008,0.0059,0.0193,0.0059,0.0148,0.0159,0.0113,0
"TTL_E",0.0018,9e-04,6e-04,0.0012,0.0015,0.0053,0.0033,0.0013,0.0054,9e-04,0.003,5e-04,0.0043,0.0056,0.0025,0.0041,0.0021,0.003,0.003,0.0028,0.0022,0.003,7e-04,1.0069,0.0027,4e-04,0.0035,0.0094,0.0079,0.0037,0.0013,0.0097,0.0057,8e-04,0.0026,0.0013,2e-04,0.0028,0.0011,0.0031,0.0041,0.008,0.0093,0.0036,0
"TTL_F",0.0031,0.0029,0.0012,0.0095,0.0024,0.004,0.0019,0.0017,0.0022,0.0035,0.0033,9e-04,0.0031,0.0051,0.0028,0.0032,0.003,0.0053,0.0024,0.0038,0.0372,0.003,0.002,0.0068,1.0643,8e-04,0.0027,0.0237,0.0037,0.0011,0.0013,0.005,0.0024,0.001,0.0028,0.0021,0.0034,0.002,0.0015,0.0063,0.0046,0.0035,0.002,0.001,0
"TTL_G",0.1077,0.0956,0.0295,0.0589,0.0961,0.2109,0.2268,0.1857,0.2618,0.0861,0.1644,0.205,0.2282,0.1573,0.1582,0.2108,0.3519,0.2467,0.2014,0.2756,0.2709,0.2112,0.0771,0.084,0.1189,1.0455,0.0871,0.0745,0.1716,0.0644,0.0986,0.0705,0.1068,0.0674,0.0475,0.0215,0.0107,0.0697,0.048,0.0428,0.0202,0.0786,0.0727,0.0539,0
"TTL_H49",0.0161,0.0147,0.0053,0.0151,0.0394,0.0312,0.0228,0.0331,0.0381,0.0193,0.0293,0.0198,0.0345,0.037,0.0458,0.045,0.0378,0.0426,0.0341,0.0622,0.0453,0.0319,0.0149,0.0154,0.0262,0.0072,1.0197,0.0117,0.0391,0.0112,0.018,0.0107,0.0195,0.0314,0.0092,0.005,0.002,0.0139,0.0087,0.0102,0.0041,0.0143,0.0123,0.0122,0
"TTL_H50",9e-04,0.021,4e-04,8e-04,0.0014,0.0018,0.0017,0.0016,0.0025,0.001,0.0017,0.0013,0.0022,0.002,0.0026,0.0028,0.0046,0.0031,0.0025,0.0039,0.003,0.0023,0.0012,9e-04,0.0015,9e-04,0.0011,1.0018,0.0027,7e-04,0.0011,6e-04,0.0012,8e-04,5e-04,2e-04,1e-04,7e-04,5e-04,4e-04,2e-04,7e-04,7e-04,6e-04,0
"TTL_H51",0.0014,0.0042,0.0013,0.0017,0.0024,0.0028,0.0061,0.0022,0.0057,0.0024,0.0048,0.0025,0.006,0.0041,0.0047,0.0073,0.0152,0.0096,0.007,0.0114,0.0329,0.0067,0.0021,0.0024,0.003,0.0014,0.0022,0.0071,1.0143,0.0037,0.003,0.0016,0.0065,0.0026,0.0036,0.003,4e-04,0.0062,0.0027,0.0042,0.0012,0.0026,0.0033,0.0014,0
"TTL_H52",0.0028,0.0273,0.001,0.0024,0.0044,0.0053,0.0058,0.0056,0.0071,0.0031,0.0049,0.0034,0.0076,0.0064,0.0077,0.0095,0.0104,0.0115,0.0075,0.0138,0.0181,0.0078,0.0024,0.0029,0.0045,0.0026,0.0065,0.021,0.1062,1.0054,0.0044,0.0018,0.0036,0.002,0.0019,0.0013,3e-04,0.0025,0.002,0.0016,7e-04,0.002,0.0022,0.0016,0
"TTL_H53",1e-04,2e-04,0,3e-04,2e-04,2e-04,2e-04,1e-04,9e-04,1e-04,2e-04,1e-04,3e-04,4e-04,2e-04,3e-04,2e-04,4e-04,3e-04,4e-04,5e-04,3e-04,1e-04,3e-04,3e-04,2e-04,4e-04,2e-04,6e-04,3e-04,1.0023,4e-04,5e-04,3e-04,6e-04,0.0071,4e-04,8e-04,2e-04,0.0079,9e-04,7e-04,0.0016,2e-04,0
"TTL_I",9e-04,0.0023,0.0031,0.0024,0.0018,0.0025,0.0065,0.0018,0.0047,0.0028,0.0067,0.0021,0.0059,0.0041,0.0029,0.0073,0.0066,0.009,0.006,0.0104,0.0076,0.0068,0.0022,0.0045,0.0043,9e-04,0.0095,0.0067,0.0417,0.0042,0.0042,1.0017,0.0075,0.0023,0.006,0.004,6e-04,0.0085,0.005,0.0193,0.0037,0.0067,0.0044,0.0018,0
"TTL_J58T60",0.0011,0.0015,0.0014,0.0014,0.0017,0.0038,0.0027,0.0014,0.0062,0.0022,0.0129,0.003,0.0061,0.0055,0.0017,0.004,0.0025,0.0033,0.0032,0.0056,0.0027,0.0036,0.0019,0.0061,0.0026,0.0026,0.0022,0.0022,0.014,0.0029,0.005,0.006,1.0623,0.0018,0.0071,0.0049,0.002,0.0098,0.0051,0.005,0.0077,0.0033,0.0178,0.011,0
"TTL_J61",0.0033,0.003,0.0014,0.0034,0.0045,0.0046,0.0043,0.0035,0.008,0.0023,0.0057,0.0024,0.0062,0.0051,0.0029,0.0065,0.0048,0.005,0.0051,0.0056,0.0054,0.0057,0.0018,0.007,0.0044,0.0054,0.0065,0.0034,0.0194,0.0086,0.0122,0.0097,0.0247,1.0494,0.017,0.0107,0.0026,0.0157,0.0075,0.0113,0.0094,0.0081,0.0094,0.0076,0
"TTL_J62_63",1e-04,1e-04,4e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,3e-04,2e-04,3e-04,3e-04,2e-04,1e-04,0.0015,3e-04,8e-04,2e-04,1e-04,4e-04,1e-04,4e-04,6e-04,0.0024,1e-04,1.0002,0.0012,1e-04,2e-04,1e-04,8e-04,2e-04,1e-04,2e-04,1e-04,0
"TTL_K",0.0055,0.0158,0.0029,0.0103,0.0117,0.0083,0.0066,0.0058,0.012,0.0042,0.0082,0.0057,0.0091,0.0125,0.0103,0.0097,0.0105,0.0094,0.0119,0.0096,0.0089,0.0092,0.0039,0.0148,0.0145,0.0049,0.0302,0.0106,0.0251,0.01,0.0086,0.0216,0.0121,0.0288,0.0232,1.0712,0.0428,0.0081,0.008,0.0255,0.0033,0.005,0.0109,0.0049,0
"TTL_L",0.0066,0.0077,0.0029,0.0063,0.0104,0.0185,0.0259,0.0132,0.042,0.0075,0.0216,0.0105,0.0359,0.0265,0.0131,0.0314,0.024,0.0281,0.0242,0.0243,0.0268,0.0367,0.0057,0.0239,0.0154,0.0353,0.0211,0.014,0.0456,0.0387,0.0513,0.0681,0.0655,0.049,0.0455,0.0364,1.0105,0.0541,0.0229,0.0259,0.0255,0.0399,0.0552,0.0328,0
"TTL_M",0.0158,0.0118,0.0104,0.012,0.0211,0.0259,0.0216,0.0146,0.036,0.0312,0.0361,0.0507,0.0315,0.025,0.0183,0.027,0.0215,0.0231,0.0234,0.0219,0.0237,0.0218,0.0133,0.0152,0.0287,0.0307,0.0251,0.0496,0.0247,0.0279,0.0155,0.0196,0.0698,0.0725,0.0783,0.0424,0.0043,1.0473,0.0256,0.0278,0.019,0.0178,0.0307,0.0143,0
"TTL_N",0.0103,0.0178,0.0065,0.055,0.0505,0.0392,0.0548,0.0159,0.0835,0.0159,0.0565,0.0121,0.0872,0.1047,0.049,0.0746,0.045,0.0657,0.0709,0.0589,0.0584,0.0458,0.0175,0.094,0.0439,0.0208,0.0563,0.0816,0.1486,0.1436,0.053,0.0942,0.1987,0.0497,0.2064,0.1105,0.0263,0.0708,1.0582,0.0513,0.0325,0.0807,0.1316,0.0271,0
"TTL_O",1e-04,2e-04,0,3e-04,3e-04,3e-04,2e-04,2e-04,4e-04,1e-04,3e-04,3e-04,3e-04,7e-04,9e-04,5e-04,4e-04,5e-04,4e-04,5e-04,5e-04,3e-04,0.002,3e-04,3e-04,2e-04,0.0053,1e-04,4e-04,1e-04,2e-04,2e-04,2e-04,3e-04,1e-04,0.0023,1e-04,1e-04,1e-04,1.0002,1e-04,1e-04,1e-04,1e-04,0
"TTL_P",0,0,0,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,5e-04,1e-04,2e-04,0,1e-04,1e-04,3e-04,1e-04,2e-04,0.0017,1e-04,6e-04,0,0.0082,1.0015,9e-04,2e-04,1e-04,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.023,0,0,0
"TTL_R",0,0,0,0,0,1e-04,0,0,1e-04,0,2e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,0,3e-04,1e-04,1e-04,4e-04,0.0136,1e-04,1e-04,1e-04,0,1e-04,1e-04,0.0018,8e-04,1e-04,1.0017,1e-04,0
"TTL_S",4e-04,5e-04,2e-04,7e-04,0.001,0.0016,0.0017,0.0013,0.0047,5e-04,0.0015,0.001,0.0034,0.0044,9e-04,0.0044,0.0018,0.0044,0.0028,0.0018,0.0017,0.0024,0.0018,0.0015,0.0013,0.0017,0.0021,8e-04,0.0041,0.0012,0.0087,0.0095,0.0031,8e-04,0.0049,0.0027,6e-04,0.0035,0.0011,0.0066,0.0016,0.0067,0.0099,1.0007,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5488,1.5795,1.2017,1.4882,1.7914,2.0664,2.1112,2.0223,2.4049,1.939,2.1486,2.1569,2.3028,2.125,2.3038,2.4896,2.4992,2.6088,2.2817,2.668,2.5534,2.253,1.5231,1.7015,1.8777,1.3523,1.6616,1.5856,2.3442,1.5859,1.7065,1.5901,2.0374,1.6701,1.6457,1.4155,1.1511,1.5904,1.3878,1.4312,1.2178,1.6035,1.6417,1.3757,1
