"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0301,0.0185,0,0,0,0.0338,0.038,0.0402,0.086,0.0123,1.1516,0.0267,0.2218,0.0553,0.0987,0.0547,0.0536,0.0595,0.0304,0.0236,0.0089,0.0456,0.0086,0.021,0.0176,0.0086,0.0076,0.0116,0.0102,0.0075,0.0064,0.0124,0.0275,0.0136,0.0148,0.0047,0.0052,0.0191,0.0097,0.009,0.0089,0.0183,0.0087,0.0306,0
"TTL_C21",0.0018,0.0016,0,0,0,0.002,8e-04,5e-04,6e-04,2e-04,7e-04,1.1357,6e-04,4e-04,0.0027,9e-04,8e-04,6e-04,8e-04,0.001,5e-04,0.0025,4e-04,6e-04,5e-04,4e-04,3e-04,4e-04,3e-04,4e-04,3e-04,7e-04,9e-04,5e-04,0.001,4e-04,3e-04,0.001,5e-04,0.0027,3e-04,0.0236,8e-04,0.0011,0
"TTL_C22",0.0168,0.0088,0,0,0,0.0127,0.0077,0.038,0.0438,0.0012,0.0036,0.0092,1.1176,0.003,0.0093,0.0072,0.0085,0.0348,0.0113,0.0203,0.0034,0.027,0.0019,0.0052,0.0075,0.0022,0.0016,0.0017,0.0017,0.0021,0.0022,0.0052,0.0073,0.0052,0.0035,0.0013,0.0012,0.0048,0.0017,0.0025,0.0045,0.0023,0.0038,0.0064,0
"TTL_C23",0.0011,9e-04,0,0,0,0.002,0.0017,0.0016,0.0017,5e-04,0.0013,0.0028,0.0028,1.1481,0.0308,0.0071,0.0046,0.0059,0.0046,0.0095,0.0014,0.0026,0.001,0.0041,0.0452,0.001,9e-04,9e-04,8e-04,7e-04,0.0012,0.0016,0.0017,0.0017,0.0016,6e-04,0.0018,0.0026,0.001,0.0011,0.0011,0.001,0.0013,0.0027,0
"TTL_C24",0.0012,0.0013,0,0,0,0.0024,0.0024,0.0139,0.0046,0.0013,0.0019,0.0014,0.0034,0.0023,1.2162,0.1953,0.0027,0.0399,0.0309,0.0087,0.0096,0.007,0.0016,0.0047,0.022,0.0012,0.0013,0.0023,0.003,0.0011,8e-04,0.0012,0.0016,0.0019,0.0015,5e-04,0.0013,0.0024,0.0013,0.0048,7e-04,0.0011,0.0012,0.0015,0
"TTL_C25",0.0032,0.0031,0,0,0,0.0077,0.0063,0.0067,0.0076,0.0012,0.0037,0.0032,0.0092,0.0045,0.0167,1.1007,0.0064,0.0515,0.026,0.0262,0.012,0.0104,0.0031,0.0092,0.0331,0.0019,0.0014,0.002,0.0028,0.002,0.0015,0.0029,0.0044,0.0037,0.0039,0.0014,0.0025,0.0077,0.0028,0.0142,0.0013,0.0019,0.0025,0.0035,0
"TTL_C26",0.0138,0.0145,0,0,0,0.0176,0.023,0.0173,0.0202,0.0086,0.0124,0.0192,0.0208,0.0159,0.0243,0.0283,1.2865,0.0604,0.0754,0.0834,0.0178,0.0968,0.0143,0.0235,0.0194,0.014,0.0081,0.0119,0.0112,0.0085,0.0083,0.0142,0.0471,0.0571,0.0584,0.0114,0.0078,0.0353,0.0113,0.0213,0.0147,0.0239,0.0167,0.0284,0
"TTL_C27",0.0018,0.0017,0,0,0,0.003,0.0026,0.0027,0.0038,0.0013,0.0018,0.0026,0.006,0.0023,0.007,0.0042,0.0076,1.1613,0.015,0.0175,0.0044,0.0084,0.0131,0.0094,0.007,0.0015,0.0016,0.0015,0.0017,0.0014,0.0013,0.0022,0.0044,0.0249,0.0037,0.0013,0.0013,0.0034,0.003,0.0024,0.001,0.002,0.0036,0.0074,0
"TTL_C28",0.0043,0.0047,0,0,0,0.0059,0.0068,0.0088,0.0119,0.0027,0.0041,0.0081,0.0088,0.0075,0.0124,0.0193,0.0185,0.0256,1.1056,0.0316,0.036,0.0118,0.0076,0.0108,0.0199,0.0039,0.0027,0.0056,0.0076,0.0048,0.003,0.0042,0.0069,0.0064,0.0065,0.0026,0.0053,0.0123,0.004,0.0134,0.0036,0.0036,0.0052,0.01,0
"TTL_C29",3e-04,2e-04,0,0,0,3e-04,6e-04,4e-04,4e-04,1e-04,2e-04,4e-04,6e-04,3e-04,5e-04,7e-04,8e-04,0.0015,8e-04,1.0567,5e-04,6e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,1e-04,2e-04,4e-04,4e-04,6e-04,2e-04,1e-04,3e-04,2e-04,4e-04,1e-04,2e-04,2e-04,3e-04,0
"TTL_C30",0.0197,0.0349,0,0,0,0.0287,0.0304,0.0237,0.0241,0.0103,0.0136,0.0183,0.0983,0.0222,0.0501,0.082,0.0202,0.0426,0.2189,0.247,1.7749,0.0259,0.0125,0.0337,0.0378,0.0289,0.0112,0.047,0.2423,0.0308,0.0269,0.0159,0.0199,0.0143,0.0215,0.0089,0.01,0.0213,0.0259,0.4035,0.0092,0.0097,0.0127,0.0156,0
"TTL_C31T33",0.0048,0.0043,0,0,0,0.0057,0.0096,0.0055,0.0061,0.0027,0.0037,0.0101,0.0069,0.0038,0.0379,0.013,0.0094,0.0121,0.0084,0.0103,0.008,1.0977,0.0038,0.005,0.0159,0.0047,0.0036,0.0049,0.005,0.0062,0.0047,0.0091,0.0153,0.0126,0.008,0.0036,0.0068,0.0111,0.0186,0.0094,0.0077,0.0316,0.013,0.0114,0
"TTL_D",0.0431,0.033,0,0,0,0.0253,0.0231,0.0225,0.0326,0.009,0.0402,0.0181,0.0392,0.0218,0.0652,0.0359,0.019,0.0236,0.0187,0.0188,0.0108,0.0131,1.8078,0.0888,0.0103,0.0076,0.0099,0.0083,0.0071,0.0109,0.0074,0.0348,0.0099,0.0175,0.0112,0.0045,0.0121,0.0084,0.0038,0.0111,0.0108,0.0132,0.0225,0.0164,0
"TTL_E",0.0497,0.033,0,0,0,0.0128,0.0167,0.0206,0.0189,0.0024,0.0091,0.0057,0.0079,0.1011,0.0808,0.0235,0.0076,0.0085,0.0091,0.007,0.0053,0.0051,0.0471,1.3687,0.0102,0.0033,0.0026,0.0044,0.0028,0.0039,0.0029,0.0179,0.0058,0.0058,0.0058,0.0024,0.0094,0.0057,0.0025,0.0285,0.0062,0.006,0.0153,0.0123,0
"TTL_F",0.0087,0.007,0,0,0,0.0138,0.0141,0.0168,0.0165,0.0034,0.0059,0.0165,0.014,0.0143,0.0136,0.0171,0.0101,0.0151,0.0137,0.0121,0.0121,0.0116,0.0099,0.0576,1.711,0.0065,0.0086,0.0066,0.0055,0.0089,0.0071,0.0177,0.0103,0.0076,0.0103,0.0051,0.0503,0.018,0.0053,0.0112,0.0112,0.0112,0.0214,0.0106,0
"TTL_G",0.2333,0.2923,0,0,0,0.3182,0.5805,0.2993,0.2549,0.226,0.2385,0.1397,0.2902,0.2518,0.3063,0.2587,0.2422,0.3281,0.219,0.2528,0.1519,0.1992,0.1479,0.0942,0.1478,1.1256,0.1337,0.2571,0.2292,0.099,0.0761,0.205,0.247,0.1015,0.2742,0.0574,0.0421,0.1133,0.0591,0.117,0.0477,0.0861,0.0704,0.0987,0
"TTL_H49",0.0163,0.0167,0,0,0,0.019,0.0292,0.0238,0.0164,0.0184,0.0167,0.0105,0.0191,0.0311,0.028,0.0208,0.0125,0.0213,0.0142,0.0189,0.0128,0.0134,0.0194,0.0076,0.0144,0.0146,1.0203,0.0301,0.0205,0.0236,0.0193,0.0138,0.0115,0.0078,0.0115,0.004,0.0032,0.0079,0.0052,0.0197,0.0047,0.0056,0.0056,0.0071,0
"TTL_H50",0.1033,0.1269,0,0,0,0.1677,0.3166,0.1706,0.2053,0.1321,0.1451,0.0825,0.179,0.3002,0.2591,0.1788,0.12,0.1763,0.141,0.1449,0.086,0.1333,0.0623,0.0536,0.083,0.3792,0.0858,1.782,0.128,0.2326,0.0909,0.0876,0.108,0.0556,0.1095,0.0273,0.0231,0.0618,0.0344,0.0614,0.0243,0.0392,0.0351,0.0482,0
"TTL_H51",0.0134,0.074,0,0,0,0.0127,0.025,0.0152,0.0132,0.0105,0.0102,0.0071,0.0131,0.0174,0.0181,0.013,0.0098,0.0149,0.0098,0.0108,0.0067,0.0114,0.0064,0.006,0.008,0.025,0.0068,0.0126,1.0374,0.0117,0.0305,0.0086,0.0115,0.007,0.0112,0.0042,0.0036,0.0073,0.0054,0.0061,0.0043,0.006,0.0053,0.0072,0
"TTL_H52",0.0685,0.0866,0,0,0,0.092,0.1768,0.1238,0.1017,0.0508,0.0687,0.0438,0.0829,0.1049,0.1067,0.0917,0.0581,0.0826,0.0719,0.072,0.0604,0.0627,0.0383,0.0327,0.0494,0.1577,0.1046,0.3785,0.1418,1.4504,0.2414,0.0499,0.0668,0.0519,0.0705,0.0263,0.0219,0.041,0.0255,0.0376,0.0152,0.0252,0.0242,0.037,0
"TTL_H53",0.0044,0.0063,0,0,0,0.005,0.0128,0.0057,0.0063,0.0024,0.0033,0.0038,0.0048,0.0049,0.0054,0.0071,0.004,0.005,0.0049,0.0051,0.0048,0.0038,0.0035,0.0037,0.0045,0.0063,0.0275,0.0108,0.0124,0.0322,1.7706,0.0042,0.0097,0.0757,0.0104,0.0041,0.0043,0.0084,0.0024,0.0041,0.0017,0.0029,0.004,0.012,0
"TTL_I",0.0081,0.0442,0,0,0,0.0103,0.0161,0.0112,0.0116,0.0031,0.0053,0.0101,0.0128,0.0071,0.0157,0.015,0.0075,0.011,0.0118,0.0105,0.0082,0.0083,0.0058,0.0062,0.0086,0.0091,0.0057,0.0102,0.0097,0.018,0.0237,1.0148,0.0305,0.0153,0.016,0.0098,0.0058,0.015,0.0089,0.0077,0.0076,0.0076,0.013,0.0151,0
"TTL_J58T60",0.0143,0.0172,0,0,0,0.0262,0.0264,0.0153,0.0197,0.0081,0.0149,0.0308,0.0193,0.0135,0.0178,0.0182,0.0245,0.0219,0.0233,0.0293,0.0142,0.0217,0.0192,0.0165,0.0135,0.0275,0.0206,0.0143,0.0119,0.0132,0.0155,0.0201,1.1934,0.0353,0.2027,0.0368,0.0198,0.0469,0.0148,0.0237,0.0165,0.0238,0.0332,0.0266,0
"TTL_J61",0.0061,0.0062,0,0,0,0.0088,0.0152,0.0098,0.0159,0.0034,0.0051,0.0106,0.01,0.0066,0.0087,0.0115,0.0088,0.0097,0.0112,0.0124,0.009,0.0082,0.0075,0.0093,0.0098,0.009,0.0067,0.0067,0.0077,0.0092,0.0185,0.009,0.0232,1.3624,0.0342,0.0208,0.0059,0.0218,0.0072,0.0115,0.0081,0.0115,0.0121,0.0153,0
"TTL_J62_63",0.0585,0.0859,0,0,0,0.077,0.0972,0.0548,0.0716,0.0294,0.0477,0.0976,0.0655,0.054,0.067,0.0681,0.089,0.0756,0.0888,0.0936,0.0606,0.0681,0.1039,0.0895,0.0524,0.0708,0.0465,0.0533,0.0454,0.0588,0.0676,0.066,0.3329,0.1612,1.9333,0.1939,0.0617,0.3031,0.0529,0.1267,0.0786,0.1552,0.1331,0.1423,0
"TTL_K",0.1226,0.0789,0,0,0,0.0831,0.1217,0.0774,0.0851,0.0342,0.0523,0.1023,0.0809,0.0625,0.0871,0.0958,0.0851,0.09,0.09,0.0971,0.0546,0.0733,0.1175,0.0832,0.0772,0.093,0.0443,0.0553,0.0493,0.0534,0.0427,0.0855,0.087,0.0893,0.0873,1.4393,0.1371,0.0794,0.0527,0.1469,0.0356,0.0694,0.0711,0.0772,0
"TTL_L",0.0182,0.0214,0,0,0,0.0336,0.059,0.0409,0.0431,0.0108,0.0171,0.0245,0.0333,0.021,0.0296,0.0374,0.0233,0.0307,0.0275,0.0312,0.0205,0.0235,0.0378,0.0236,0.0218,0.0423,0.0161,0.0226,0.0216,0.0353,0.0295,0.0969,0.0354,0.0356,0.0344,0.028,1.0468,0.0344,0.0195,0.0267,0.0262,0.0471,0.0395,0.0681,0
"TTL_M",0.0826,0.065,0,0,0,0.127,0.0933,0.061,0.0791,0.0293,0.0645,0.2152,0.08,0.0613,0.0815,0.0883,0.1842,0.0932,0.1538,0.1794,0.1354,0.1191,0.0839,0.0926,0.097,0.0819,0.039,0.0564,0.0548,0.0634,0.0853,0.0913,0.1577,0.1293,0.2139,0.0915,0.1079,1.2042,0.0556,0.0915,0.0474,0.0765,0.1128,0.1101,0
"TTL_N",0.0675,0.0439,0,0,0,0.1016,0.0642,0.0419,0.046,0.0231,0.056,0.2881,0.0506,0.0482,0.0726,0.058,0.104,0.0605,0.1349,0.2384,0.0738,0.1592,0.0373,0.1024,0.074,0.0752,0.0807,0.0708,0.0412,0.0518,0.0342,0.0669,0.1654,0.1085,0.0919,0.0542,0.0663,0.0649,1.122,0.0621,0.0383,0.0717,0.1011,0.0557,0
"TTL_O",0.004,0.0045,0,0,0,0.0047,0.0075,0.0056,0.0051,0.0021,0.0029,0.0054,0.0041,0.008,0.0076,0.0051,0.0035,0.0044,0.004,0.0046,0.0031,0.0034,0.0061,0.016,0.005,0.0051,0.0032,0.0067,0.0041,0.0079,0.0051,0.0065,0.0063,0.0055,0.0096,0.0044,0.0062,0.0069,0.0021,1.0067,0.0025,0.004,0.0072,0.0056,0
"TTL_P",0.0017,0.0015,0,0,0,0.0017,0.0021,0.0016,0.0018,6e-04,9e-04,0.0028,0.0018,0.0014,0.002,0.0023,0.0014,0.0019,0.0021,0.002,0.002,0.0015,0.0018,0.002,0.0012,0.0013,8e-04,0.0013,0.001,0.0015,0.001,0.003,0.0029,0.002,0.0048,0.0018,0.0013,0.0025,0.0011,0.0323,1.0263,0.003,0.0021,0.0022,0
"TTL_Q",0.0037,0.0014,0,0,0,0.0018,0.0024,0.0016,0.0016,7e-04,0.001,0.0021,0.0014,0.0016,0.0018,0.0016,0.0016,0.0016,0.0016,0.002,0.0013,0.0015,0.0017,0.0027,0.0015,0.0017,0.001,0.0018,0.0013,0.002,0.0015,0.0023,0.0026,0.0018,0.0038,0.0017,0.0017,0.0055,0.0011,0.0937,0.0019,1.0814,0.0111,0.0069,0
"TTL_R",0.0013,0.0014,0,0,0,0.0018,0.0023,0.0014,0.0015,6e-04,0.001,0.0023,0.0015,0.0011,0.0014,0.0015,0.0015,0.0015,0.0016,0.0022,0.0011,0.0016,0.0012,0.0012,0.0018,0.0015,0.0011,0.0013,0.001,0.0014,0.0016,0.0024,0.0086,0.0017,0.0035,0.0017,0.0013,0.0022,0.0022,0.0018,0.0042,0.0018,1.0313,0.0036,0
"TTL_S",0.0021,0.0025,0,0,0,0.0022,0.0031,0.002,0.005,8e-04,0.0019,0.0022,0.0027,0.0073,0.0039,0.0035,0.0027,0.0022,0.0029,0.0067,0.0028,0.0024,0.002,0.0024,0.002,0.0022,0.0014,0.0017,0.0025,0.0026,0.0065,0.0057,0.0057,0.0042,0.0074,0.0016,0.004,0.0045,0.0018,0.0102,0.0056,0.0056,0.0119,1.0096,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.294,2.4393,1,1,1,2.6776,3.3905,2.4933,2.5477,2.6446,2.6122,2.4559,2.7465,2.831,3.3002,2.7804,2.5893,2.9875,2.7235,2.9344,2.6935,2.4206,2.7514,2.4117,2.8188,2.4345,2.1035,3.6512,2.8173,2.4546,2.75,2.2359,2.7957,2.5022,3.3944,2.0933,1.7168,2.2821,1.6223,2.494,1.5156,1.9309,1.9063,1.9932,1
