"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0118,0.0018,0.0016,0.0033,0.0034,0.0209,0.0348,0.018,0.0684,0.0037,1.206,0.0565,0.1566,0.0111,0.0071,0.0084,0.0045,0.0778,0.0048,0.0103,0.0085,0.0239,0.0022,0.0179,0.036,0.0114,0.0063,0.005,0.0057,0.0057,0.0053,0.0285,0.0037,0.0027,0.0021,0.0041,8e-04,0.0019,0.0024,0.0019,0.0012,0.0026,0.0017,0.0204,0
"TTL_C21",0.0019,4e-04,3e-04,6e-04,6e-04,0.0057,0.0038,0.0027,0.0073,7e-04,0.0326,1.2495,0.0134,0.0014,0.0011,0.0013,8e-04,0.0085,9e-04,0.0015,0.0014,0.003,5e-04,0.0023,0.004,0.0023,0.001,0.0011,0.0011,0.001,0.001,0.0064,7e-04,6e-04,5e-04,0.001,1e-04,6e-04,4e-04,4e-04,3e-04,0.0027,4e-04,0.0043,0
"TTL_C22",0.0064,0.0029,0.0011,0.002,0.002,0.0191,0.04,0.0158,0.0985,0.0026,0.0421,0.0266,1.0749,0.0098,0.0035,0.0047,0.0019,0.0114,0.0022,0.0085,0.0075,0.0109,0.0025,0.0024,0.0123,0.0096,0.0199,0.0107,0.0104,0.0182,0.0161,0.0103,0.002,0.0016,0.0012,0.002,3e-04,8e-04,7e-04,0.0013,9e-04,0.0015,0.0012,0.0051,0
"TTL_C23",5e-04,6e-04,0.0017,0.0034,0.0035,0.0019,8e-04,0.0071,0.0031,0.0015,0.0078,0.0054,0.0021,1.0674,0.0042,0.005,7e-04,0.0043,0.0013,0.0015,0.0014,0.0043,8e-04,0.0179,0.1844,0.0013,9e-04,0.0012,0.0013,0.0013,8e-04,0.0014,0.0018,0.0026,0.0014,7e-04,0.0016,0.0011,0.0015,7e-04,4e-04,0.0011,3e-04,9e-04,0
"TTL_C24",0.001,6e-04,0.0013,0.0035,0.0033,0.0025,0.0019,0.0107,0.0071,0.0011,0.0043,0.0015,0.0027,0.0011,1.0856,0.0945,8e-04,0.1294,9e-04,0.0085,0.0062,0.0044,6e-04,0.001,0.0076,9e-04,7e-04,0.001,9e-04,0.001,5e-04,0.0015,5e-04,4e-04,3e-04,4e-04,4e-04,5e-04,5e-04,2e-04,2e-04,4e-04,3e-04,8e-04,0
"TTL_C25",0.0062,0.0034,0.0083,0.0185,0.0233,0.0123,0.0099,0.0565,0.0185,0.0059,0.0116,0.0059,0.0078,0.0047,0.0413,1.1422,0.0022,0.1741,0.0032,0.0409,0.0327,0.0138,0.0024,0.0038,0.0344,0.0049,0.0034,0.0051,0.0043,0.0054,0.0029,0.0071,0.0021,0.002,0.0014,0.0017,0.0023,0.0024,0.0032,9e-04,0.0011,0.002,0.0015,0.0041,0
"TTL_C26",3e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,4e-04,5e-04,1e-04,5e-04,4e-04,3e-04,2e-04,3e-04,4e-04,1.0479,5e-04,4e-04,5e-04,5e-04,2e-04,2e-04,2e-04,8e-04,2e-04,3e-04,5e-04,6e-04,6e-04,5e-04,3e-04,0.001,0.022,0.0011,8e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0.0063,0
"TTL_C27",1e-04,1e-04,2e-04,5e-04,4e-04,2e-04,2e-04,6e-04,4e-04,1e-04,4e-04,3e-04,0.0015,2e-04,0.0027,0.0053,0.002,1.0031,2e-04,6e-04,6e-04,3e-04,1e-04,2e-04,0.0123,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,0
"TTL_C28",8e-04,9e-04,0.0148,0.024,0.0045,0.0066,0.0014,0.0098,0.0074,0.006,0.0108,0.0075,0.0029,0.0025,0.0129,0.0078,0.0026,0.0098,1.0264,0.043,0.05,0.0076,0.0043,0.0058,0.0038,0.0019,0.0022,0.0034,0.004,0.0025,0.0016,0.0032,0.0039,0.0049,0.0022,0.0188,9e-04,9e-04,7e-04,0.0077,5e-04,0.0015,0.0019,0.0015,0
"TTL_C29",1e-04,1e-04,2e-04,3e-04,2e-04,0.0025,3e-04,4e-04,5e-04,2e-04,7e-04,5e-04,3e-04,3e-04,4e-04,5e-04,2e-04,6e-04,4e-04,1.0031,0.0011,2e-04,1e-04,2e-04,5e-04,0.001,3e-04,2e-04,3e-04,2e-04,2e-04,0.001,2e-04,2e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,0
"TTL_C30",0,0,0,1e-04,1e-04,7e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,3e-04,1e-04,0.0019,1.0032,1e-04,0,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,1e-04,0
"TTL_C31T33",0.0017,0.0015,0.0067,0.0107,0.0207,0.0067,0.0054,0.0145,0.0075,0.004,0.0076,0.0051,0.0057,0.0034,0.012,0.0155,0.0317,0.0097,0.0128,0.007,0.0064,1.0048,0.0251,0.0084,0.0077,0.0032,0.003,0.0043,0.005,0.0044,0.0028,0.0039,0.0072,0.0076,0.0041,0.0243,0.0014,0.002,0.0012,0.0102,0.0014,0.0026,0.0025,0.0097,0
"TTL_D",0.0071,0.0213,0.0068,0.0155,0.0093,0.036,0.0216,0.0987,0.0556,0.009,0.0456,0.0199,0.0567,0.0275,0.0588,0.0527,0.0182,0.0505,0.0385,0.035,0.0287,0.0174,1.0189,0.0791,0.0495,0.0181,0.0154,0.012,0.014,0.0256,0.0163,0.0271,0.0103,0.0148,0.0071,0.0112,0.005,0.0092,0.0085,0.0296,0.0079,0.0131,0.0057,0.0146,0
"TTL_E",3e-04,6e-04,4e-04,8e-04,6e-04,0.0047,0.001,0.0111,0.0034,5e-04,0.0027,0.0014,0.0015,0.0023,0.0019,0.0018,0.0022,0.0025,0.0105,0.0081,0.0091,0.0023,0.0014,1.002,0.0073,0.001,7e-04,9e-04,9e-04,0.0012,6e-04,0.0075,9e-04,8e-04,6e-04,0.0011,6e-04,7e-04,0.001,0.0035,0.0033,0.004,3e-04,0.0026,0
"TTL_F",0.0014,0.0024,0.0088,0.018,0.0187,0.0035,0.0019,0.0145,0.0064,0.0043,0.0058,0.0039,0.0034,0.0031,0.0197,0.0234,0.0023,0.0175,0.0051,0.0052,0.0049,0.0085,0.0038,0.0134,1.0545,0.0031,0.0025,0.0033,0.0039,0.0039,0.0024,0.0031,0.0093,0.0138,0.0073,0.0025,0.0085,0.0051,0.0081,0.0033,0.0019,0.003,0.001,0.0029,0
"TTL_G",0.0528,0.0711,0.0381,0.0683,0.0778,0.185,0.1944,0.1668,0.2219,0.113,0.2598,0.2717,0.1666,0.2257,0.1075,0.109,0.0848,0.1651,0.1218,0.1354,0.1239,0.1094,0.0454,0.1037,0.1811,1.081,0.2538,0.182,0.23,0.1634,0.2134,0.2873,0.1337,0.1128,0.0776,0.0855,0.01,0.02,0.0263,0.0515,0.0182,0.0361,0.1052,0.1467,0
"TTL_H49",0.0151,0.0292,0.0112,0.0199,0.0154,0.0378,0.0241,0.0453,0.0374,0.0239,0.0456,0.0335,0.036,0.0251,0.0303,0.0254,0.0138,0.0417,0.0154,0.0308,0.0248,0.0187,0.0052,0.0128,0.0291,0.0589,1.0258,0.0233,0.0261,0.0208,0.0203,0.0377,0.0104,0.0087,0.0059,0.01,0.0021,0.0038,0.0045,0.0062,0.0033,0.0053,0.0071,0.0223,0
"TTL_H50",0.0031,0.0282,0.0042,0.0072,0.0071,0.0095,0.0064,0.0135,0.0096,0.0077,0.0131,0.0103,0.0099,0.0071,0.008,0.0066,0.0051,0.0124,0.0049,0.0079,0.0076,0.0046,0.0014,0.0036,0.0069,0.0202,0.008,1.0396,0.0094,0.0126,0.0112,0.0094,0.0031,0.0027,0.0018,0.0027,5e-04,0.001,0.0013,0.0017,7e-04,0.0013,0.0023,0.0056,0
"TTL_H51",0.0044,0.0166,0.0072,0.0088,0.0134,0.012,0.0088,0.0136,0.0121,0.0098,0.018,0.0168,0.0135,0.0088,0.0096,0.0086,0.009,0.0178,0.008,0.0122,0.0129,0.0063,0.0025,0.0056,0.0096,0.0266,0.0098,0.0124,1.0319,0.0132,0.0153,0.0118,0.005,0.0044,0.0033,0.0095,0.0017,0.0032,0.0036,0.0042,0.002,0.0026,0.0039,0.0105,0
"TTL_H52",0.0145,0.0446,0.0094,0.0186,0.0145,0.0322,0.0218,0.0356,0.0311,0.0157,0.0404,0.033,0.0312,0.0242,0.02,0.0177,0.0147,0.0343,0.0172,0.0285,0.0237,0.0149,0.0052,0.0125,0.0224,0.0858,0.0342,0.0621,0.0586,1.0557,0.0247,0.0323,0.0128,0.0108,0.0076,0.0109,0.0021,0.0037,0.005,0.0063,0.0024,0.0045,0.0095,0.0193,0
"TTL_H53",0.0037,0.0111,0.0035,0.0075,0.0076,0.0103,0.0071,0.0112,0.0101,0.0045,0.0126,0.0114,0.0097,0.0073,0.0065,0.0059,0.0055,0.0118,0.0063,0.0091,0.0084,0.0045,0.0025,0.0053,0.0072,0.0271,0.0087,0.0088,0.0097,0.0103,1.0328,0.0098,0.0052,0.0044,0.0029,0.0113,0.002,0.0026,0.0026,0.0038,0.0016,0.0025,0.0037,0.0103,0
"TTL_I",0.0022,0.0018,0.0053,0.0084,0.0121,0.0061,0.0022,0.0109,0.0061,0.0036,0.0096,0.0077,0.0046,0.0034,0.0077,0.0084,0.0016,0.02,0.0143,0.0053,0.0052,0.0049,0.0077,0.014,0.0122,0.0051,0.0045,0.0055,0.013,0.006,0.0049,1.0155,0.0146,0.0097,0.0097,0.0153,0.0016,0.0142,0.0053,0.0111,0.004,0.0057,0.0069,0.0927,0
"TTL_J58T60",0.0037,0.006,0.0011,0.002,0.0018,0.0037,0.0015,0.0035,0.0047,0.0013,0.0037,0.0029,0.0017,0.0013,0.002,0.0022,0.0017,0.003,0.0028,0.0027,0.0027,0.0017,0.0013,0.0018,0.0056,0.0027,0.0034,0.0053,0.0082,0.0073,0.0066,0.0027,1.1456,0.0346,0.0257,0.0065,0.0013,0.0022,0.0028,0.002,0.0025,0.0011,0.0017,0.0103,0
"TTL_J61",0.0109,0.0146,0.0026,0.0046,0.0044,0.0071,0.0034,0.0081,0.007,0.0026,0.0064,0.0049,0.0036,0.0028,0.0045,0.0052,0.0033,0.0062,0.0061,0.0054,0.005,0.0033,0.0026,0.0039,0.0169,0.0056,0.01,0.0123,0.0142,0.0178,0.0172,0.0057,0.0222,1.0884,0.0157,0.0147,0.003,0.0026,0.0056,0.0038,0.0021,0.0019,0.0019,0.0185,0
"TTL_J62_63",0.0139,0.0172,0.0049,0.0086,0.0091,0.011,0.0064,0.0126,0.0132,0.0051,0.013,0.01,0.0066,0.0052,0.0086,0.0094,0.0073,0.0123,0.011,0.0109,0.0106,0.0062,0.0059,0.0077,0.024,0.0108,0.0147,0.023,0.0393,0.0335,0.0293,0.0085,0.0888,0.0706,1.1567,0.0347,0.005,0.0061,0.0107,0.0072,0.0044,0.0035,0.004,0.0272,0
"TTL_K",0.0122,0.0126,0.0355,0.0573,0.0498,0.0407,0.0275,0.0465,0.0495,0.0275,0.0953,0.0583,0.0354,0.0282,0.0444,0.0361,0.0169,0.1001,0.0186,0.077,0.0733,0.0177,0.0559,0.0486,0.0445,0.0352,0.0431,0.0702,0.0641,0.0601,0.031,0.0283,0.0205,0.0212,0.0168,1.1998,0.0412,0.0085,0.0088,0.0126,0.0044,0.0106,0.0081,0.0273,0
"TTL_L",0.0082,0.0307,0.0105,0.0186,0.0172,0.0213,0.0337,0.1079,0.0863,0.0091,0.0319,0.0243,0.0157,0.0237,0.0212,0.0318,0.0305,0.0321,0.0883,0.0738,0.0719,0.0378,0.0093,0.01,0.0293,0.0317,0.0183,0.0199,0.0227,0.0354,0.0191,0.023,0.023,0.026,0.019,0.0591,1.0138,0.0152,0.0198,0.0106,0.0057,0.0104,0.0082,0.0319,0
"TTL_M",0.0059,0.0061,0.0108,0.0195,0.0194,0.0292,0.0113,0.0339,0.0234,0.0109,0.0473,0.0442,0.0175,0.0146,0.0206,0.0227,0.0201,0.0368,0.0339,0.0294,0.0279,0.0121,0.0318,0.0413,0.0656,0.0183,0.0142,0.0217,0.0235,0.0242,0.0132,0.0192,0.0326,0.0251,0.0241,0.0677,0.0096,1.0352,0.0177,0.0183,0.013,0.0881,0.0171,0.0116,0
"TTL_N",0.0166,0.032,0.0335,0.0714,0.0743,0.0558,0.0317,0.088,0.0759,0.0284,0.082,0.0657,0.0378,0.0646,0.0871,0.1208,0.0197,0.101,0.0605,0.21,0.2032,0.0427,0.056,0.0967,0.0692,0.0705,0.052,0.0897,0.1148,0.0795,0.0487,0.0448,0.0812,0.0677,0.0631,0.0606,0.0235,0.0671,1.0411,0.0219,0.0372,0.0745,0.0212,0.0553,0
"TTL_O",2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,8e-04,7e-04,2e-04,6e-04,4e-04,3e-04,3e-04,4e-04,5e-04,3e-04,6e-04,7e-04,9e-04,8e-04,3e-04,3e-04,3e-04,6e-04,4e-04,3e-04,5e-04,5e-04,6e-04,4e-04,3e-04,7e-04,6e-04,8e-04,8e-04,2e-04,3e-04,2e-04,1.0002,1e-04,3e-04,1e-04,4e-04,0
"TTL_P",2e-04,2e-04,5e-04,0.001,0.001,6e-04,3e-04,7e-04,8e-04,4e-04,0.0011,0.001,5e-04,0.001,9e-04,0.001,2e-04,0.0015,3e-04,0.0047,0.0048,5e-04,0.0012,0.001,9e-04,7e-04,4e-04,6e-04,9e-04,7e-04,5e-04,5e-04,7e-04,6e-04,8e-04,0.0014,2e-04,8e-04,7e-04,5e-04,1.0038,0.0016,4e-04,0.0018,0
"TTL_Q",0,1e-04,2e-04,5e-04,7e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,4e-04,4e-04,1e-04,3e-04,1e-04,3e-04,3e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,0.0077,1e-04,1.0057,0,1e-04,0
"TTL_R",0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1.0333,1e-04,0
"TTL_S",9e-04,0.001,0.0039,0.0077,0.0085,0.0033,0.0016,0.0039,0.0034,0.0028,0.0059,0.004,0.0025,0.0024,0.005,0.0035,0.0032,0.0061,0.013,0.0041,0.004,0.0017,0.0058,0.0026,0.0038,0.0028,0.0026,0.0039,0.004,0.0036,0.0023,0.0023,0.0071,0.005,0.0048,0.0388,0.0016,0.001,9e-04,0.0024,6e-04,0.0015,0.0026,1.0144,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2877,1.4603,1.27,1.5108,1.493,2.0159,1.6165,2.0939,2.0978,1.7658,2.2913,2.1098,1.8397,1.7007,2.2236,2.0966,1.3821,2.4354,1.5608,2.0047,1.9348,1.5515,1.322,1.5857,2.0327,1.5995,1.7424,1.9366,2.0853,1.7053,1.6493,2.2135,1.6736,1.585,1.4796,1.7303,1.1478,1.2275,1.2019,1.2679,1.1403,1.3205,1.2659,1.6973,1
