"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0203,0.0142,0.0796,0.0756,0.0306,0.0214,0.0582,0.011,0.1367,0.2061,1.665,0.3859,0.1654,0.0797,0.0601,0.0544,0.0866,0.0996,0.0813,0.124,0.1159,0.0505,0.0632,0.0704,0.0817,0.0373,0.0492,0.0566,0.0663,0.0456,0.0122,0.0237,0.0364,0.0548,0.0297,0.0236,0.0168,0.0509,0.0581,0.0194,0.0326,0.1675,0.0567,0.0698,0
"TTL_C21",6e-04,0.0035,0.0021,0.0021,0.0013,8e-04,0.0017,3e-04,0.0038,0.0054,0.0239,1.1709,0.0044,0.0021,0.0017,0.0017,0.0028,0.0028,0.0023,0.0033,0.0031,0.0015,0.0018,0.0022,0.0022,0.001,0.0014,0.0016,0.0019,0.0013,3e-04,8e-04,0.0012,0.0016,0.0011,0.001,5e-04,0.0017,0.0018,0.0023,0.0012,0.4427,0.0017,0.002,0
"TTL_C22",0.0024,0.002,0.0101,0.0273,0.0142,0.0039,0.0057,0.0026,0.1083,0.0312,0.0156,0.0101,1.0906,0.0149,0.0369,0.0218,0.1657,0.0616,0.0623,0.0469,0.0358,0.0547,0.0219,0.0824,0.027,0.0094,0.0297,0.0239,0.0308,0.0211,0.0032,0.0052,0.0434,0.0189,0.0113,0.008,0.0057,0.0176,0.0171,0.0065,0.0162,0.0082,0.0397,0.0469,0
"TTL_C23",0.0016,0.0011,0.0054,0.0112,0.0165,0.0023,0.0023,0.0015,0.0149,0.0138,0.0077,0.008,0.017,1.2746,0.0203,0.0438,0.0704,0.0652,0.027,0.0208,0.0198,0.0085,0.0161,0.0123,0.1499,0.0083,0.0076,0.0115,0.0158,0.0103,0.0023,0.0028,0.0052,0.0175,0.0128,0.0058,0.0176,0.0159,0.0135,0.0071,0.0091,0.0063,0.0256,0.0208,0
"TTL_C24",0.008,0.0061,0.0504,0.1052,0.0548,0.0116,0.0124,0.0098,0.0531,0.0675,0.0441,0.0272,0.0277,0.0828,1.4449,0.4001,0.3157,0.4679,0.44,0.3682,0.2702,0.107,0.2469,0.0576,0.2197,0.0343,0.0429,0.1001,0.11,0.0608,0.013,0.0181,0.0281,0.1034,0.0509,0.0425,0.0327,0.0606,0.0555,0.0262,0.0421,0.0274,0.0956,0.0786,0
"TTL_C25",0.0026,0.0042,0.0363,0.0979,0.0293,0.004,0.0046,0.0073,0.014,0.0295,0.0128,0.0085,0.0092,0.0259,0.1297,1.1601,0.0779,0.1356,0.1445,0.1028,0.0982,0.0195,0.0343,0.0161,0.0575,0.0121,0.0122,0.0264,0.0246,0.0149,0.0034,0.0045,0.007,0.0232,0.0122,0.0083,0.0085,0.0169,0.0171,0.0073,0.0107,0.0074,0.0233,0.0203,0
"TTL_C26",9e-04,6e-04,0.0048,0.0095,0.005,0.0014,0.0015,9e-04,0.0095,0.0075,0.0048,0.0049,0.0036,0.0062,0.0073,0.0088,1.114,0.0255,0.0193,0.0142,0.0146,0.004,0.0088,0.0059,0.0045,0.0026,0.01,0.0224,0.0406,0.0163,0.0013,0.0015,0.0092,0.0193,0.0071,0.0035,0.0013,0.0079,0.0064,0.0028,0.0068,0.0042,0.0055,0.0054,0
"TTL_C27",0.0013,0.001,0.0061,0.0148,0.0088,0.002,0.0022,0.0016,0.008,0.0116,0.0072,0.0062,0.0049,0.0095,0.0146,0.0179,0.1394,1.1582,0.077,0.0803,0.0795,0.0064,0.0161,0.0097,0.0196,0.0054,0.0103,0.0224,0.0223,0.0129,0.0026,0.0023,0.0051,0.0381,0.0087,0.0063,0.0037,0.0111,0.0102,0.0051,0.0069,0.0048,0.0141,0.0138,0
"TTL_C28",0.0017,0.0012,0.0162,0.0511,0.0325,0.0033,0.0023,0.0067,0.008,0.0277,0.0079,0.0063,0.0051,0.0125,0.0202,0.027,0.0503,0.0523,1.1138,0.0327,0.0326,0.01,0.0122,0.0101,0.0089,0.0047,0.0084,0.0131,0.0134,0.0085,0.0039,0.0025,0.0043,0.0207,0.0062,0.0049,0.0024,0.0095,0.0105,0.004,0.0057,0.0043,0.0108,0.0106,0
"TTL_C29",0.0018,0.0012,0.0068,0.0171,0.008,0.0029,0.0029,0.0017,0.0057,0.0092,0.0161,0.0064,0.0049,0.0063,0.0071,0.0065,0.0143,0.0115,0.0481,1.0908,0.0202,0.0045,0.0197,0.0142,0.0059,0.0104,0.0143,0.0328,0.043,0.0255,0.0047,0.0034,0.0059,0.0167,0.0123,0.0065,0.0035,0.0118,0.0146,0.0054,0.0108,0.0064,0.0307,0.0274,0
"TTL_C30",9e-04,0.0024,0.0011,0.0018,0.0023,0.0013,0.001,6e-04,0.0016,0.0019,0.0019,0.0015,0.0014,0.0014,0.0015,0.0014,0.0024,0.0021,0.0032,0.0154,1.1002,0.0013,0.0015,0.0018,0.0014,0.0037,0.0054,0.1137,0.0049,0.0028,3e-04,0.0012,0.001,0.0014,0.0011,6e-04,5e-04,0.0026,0.0028,0.0105,0.0013,0.0011,0.0078,0.0028,0
"TTL_C31T33",0.0012,0.0015,0.0054,0.0092,0.0041,0.0015,0.0015,0.0021,0.0052,0.0068,0.0036,0.0029,0.0028,0.0062,0.0065,0.0082,0.0083,0.0099,0.0093,0.0073,0.0078,1.1266,0.0075,0.0062,0.0074,0.0035,0.0051,0.0108,0.0115,0.0059,0.0017,0.0016,0.0031,0.0088,0.005,0.0049,0.0024,0.0079,0.0081,0.0024,0.0047,0.0034,0.0162,0.0131,0
"TTL_D",0.0196,0.0104,0.0532,0.2112,0.0718,0.0266,0.0305,0.0146,0.0887,0.1179,0.0701,0.0533,0.0504,0.1109,0.138,0.0953,0.2579,0.2554,0.1993,0.1988,0.1768,0.0705,1.1022,0.1454,0.0868,0.0772,0.102,0.2294,0.3132,0.1604,0.0323,0.0586,0.0723,0.287,0.1273,0.1483,0.0348,0.1389,0.1222,0.0542,0.1101,0.0697,0.2238,0.1771,0
"TTL_E",0.0022,0.0021,0.0138,0.0164,0.0084,0.0034,0.0032,0.0017,0.0065,0.0129,0.0062,0.005,0.0046,0.0091,0.0098,0.0078,0.0139,0.0141,0.012,0.0125,0.0113,0.005,0.0457,1.0239,0.0095,0.0089,0.0218,0.0465,0.0714,0.035,0.0024,0.0078,0.0103,0.0172,0.019,0.0199,0.0054,0.0206,0.0193,0.0223,0.0191,0.0096,0.0354,0.032,0
"TTL_F",0.0091,0.0053,0.0212,0.039,0.0317,0.0132,0.0124,0.0063,0.0749,0.0726,0.0286,0.023,0.0333,0.0784,0.0507,0.0419,0.0513,0.0847,0.0497,0.0576,0.0572,0.0179,0.0888,0.0705,1.1109,0.0533,0.0401,0.0526,0.0787,0.0569,0.0132,0.0155,0.0251,0.0982,0.0838,0.0347,0.1283,0.1024,0.0844,0.0462,0.0556,0.0285,0.1715,0.1357,0
"TTL_G",0.062,0.0574,0.0741,0.0824,0.0615,0.1391,0.1292,0.0624,0.1273,0.1363,0.1682,0.1543,0.1258,0.1077,0.1072,0.0986,0.1462,0.1457,0.1333,0.1509,0.1377,0.1152,0.0992,0.0868,0.1055,1.0633,0.0804,0.0988,0.108,0.0875,0.0161,0.1262,0.0511,0.084,0.0513,0.0419,0.0237,0.0861,0.1089,0.0865,0.0788,0.1232,0.0917,0.0931,0
"TTL_H49",0.0279,0.0206,0.0528,0.0593,0.0362,0.056,0.0441,0.0284,0.0511,0.0691,0.0587,0.0548,0.0485,0.0823,0.0731,0.0637,0.0683,0.0703,0.0677,0.0697,0.0618,0.048,0.0534,0.1281,0.0631,0.0538,1.0323,0.043,0.0518,0.0443,0.0099,0.0488,0.029,0.044,0.0388,0.0207,0.0138,0.0424,0.0453,0.0437,0.03,0.0368,0.0505,0.0495,0
"TTL_H50",9e-04,8e-04,0.0016,0.0022,0.0076,0.0019,0.0016,0.001,0.0027,0.0049,0.0037,0.0029,0.0022,0.003,0.0033,0.003,0.0039,0.004,0.0038,0.004,0.0039,0.0021,0.0027,0.0023,0.0037,0.002,0.0018,1.0026,0.0027,0.0019,4e-04,0.0017,0.0013,0.0023,0.0013,0.001,7e-04,0.0029,0.003,0.0033,0.0024,0.0021,0.0029,0.0026,0
"TTL_H51",0.0011,9e-04,0.0109,0.0308,0.0041,0.0019,0.0018,0.0011,0.0038,0.0101,0.005,0.0037,0.0029,0.0061,0.0066,0.0061,0.0061,0.0064,0.0062,0.0067,0.0063,0.0031,0.0059,0.0176,0.0047,0.0049,0.0037,0.0056,1.0077,0.0089,0.0014,0.0021,0.0035,0.0061,0.0059,0.0126,0.0016,0.0137,0.0138,0.016,0.03,0.0089,0.0074,0.0072,0
"TTL_H52",0.007,0.0057,0.0302,0.0163,0.013,0.0156,0.0124,0.0074,0.015,0.0266,0.0177,0.0158,0.014,0.0192,0.0228,0.0175,0.0186,0.0206,0.0203,0.022,0.0196,0.0133,0.0167,0.0149,0.0197,0.0235,0.0108,0.0141,0.1238,1.026,0.0026,0.014,0.0077,0.0131,0.0094,0.01,0.0042,0.0168,0.0192,0.0168,0.0126,0.0117,0.0199,0.0202,0
"TTL_H53",9e-04,6e-04,0.0031,0.0073,0.004,0.0015,0.0014,8e-04,0.0025,0.0041,0.0024,0.0021,0.0021,0.0037,0.0036,0.0031,0.0052,0.0051,0.0044,0.0044,0.004,0.002,0.0147,0.0195,0.0042,0.004,0.0104,0.0112,0.0166,0.0198,1.0147,0.0021,0.0039,0.0343,0.0113,0.0071,0.0018,0.0171,0.0131,0.0022,0.0078,0.003,0.0067,0.0062,0
"TTL_I",0.0042,0.0031,0.046,0.0194,0.0138,0.0074,0.0068,0.0035,0.0113,0.0309,0.0121,0.0101,0.0089,0.0141,0.0143,0.0121,0.0166,0.0172,0.0163,0.0188,0.0173,0.008,0.0338,0.0359,0.0216,0.0378,0.0249,0.032,0.0434,0.0275,0.0058,1.0084,0.0113,0.0377,0.0375,0.0538,0.0078,0.0412,0.04,0.0096,0.0259,0.0135,0.029,0.0274,0
"TTL_J58T60",6e-04,4e-04,0.0026,0.0065,0.0021,8e-04,7e-04,4e-04,0.0022,0.0023,0.0012,0.0018,9e-04,0.0017,0.0018,0.0015,0.0022,0.0022,0.0021,0.002,0.0018,0.001,0.0058,0.0033,0.0014,0.0019,0.0034,0.0183,0.0172,0.007,4e-04,0.0016,1.0162,0.0045,0.0066,0.003,7e-04,0.0061,0.0041,0.0012,0.0052,0.0032,0.0065,0.0038,0
"TTL_J61",0.0043,0.0029,0.0165,0.0348,0.0168,0.0075,0.0067,0.0039,0.0118,0.0197,0.0113,0.0099,0.0101,0.018,0.0171,0.0148,0.023,0.0226,0.0197,0.02,0.018,0.0096,0.059,0.086,0.0225,0.0179,0.0608,0.058,0.0904,0.095,0.0056,0.0103,0.0218,1.1472,0.0782,0.0304,0.0088,0.0898,0.0679,0.0106,0.0382,0.0147,0.0329,0.0288,0
"TTL_J62_63",5e-04,4e-04,0.002,0.0027,0.026,8e-04,7e-04,4e-04,0.0015,0.004,0.0015,0.0012,0.0013,0.0018,0.0017,0.0017,0.0024,0.0022,0.002,0.0023,0.0021,9e-04,0.0035,0.0048,0.0044,0.0036,0.0022,0.0032,0.0047,0.0029,8e-04,0.0046,0.0054,0.0069,1.3375,0.0101,0.0027,0.0301,0.0193,0.0038,0.0081,0.0035,0.0098,0.0075,0
"TTL_K",0.0186,0.01,0.0381,0.0666,0.0546,0.0241,0.0226,0.012,0.0449,0.1253,0.0491,0.0482,0.0353,0.0531,0.0547,0.0749,0.0692,0.0691,0.064,0.0708,0.0663,0.0279,0.0889,0.1908,0.052,0.0803,0.0689,0.0719,0.1301,0.0835,0.016,0.0342,0.0884,0.1188,0.2867,1.1794,0.0385,0.2581,0.2382,0.0336,0.2206,0.1058,0.0849,0.0822,0
"TTL_L",0.0011,8e-04,0.0045,0.0034,0.0059,0.002,0.0017,0.001,0.0037,0.0052,0.0028,0.0024,0.0025,0.0046,0.0037,0.0031,0.0038,0.0046,0.0037,0.0041,0.0038,0.002,0.0052,0.0068,0.0297,0.0057,0.0233,0.0056,0.006,0.005,0.0028,0.0039,0.002,0.0277,0.0052,0.0024,1.0044,0.0069,0.0058,0.0026,0.0268,0.0023,0.0072,0.0061,0
"TTL_M",5e-04,3e-04,0.0025,0.0038,0.0111,7e-04,7e-04,6e-04,0.0022,0.0064,0.002,0.0014,0.0026,0.0026,0.0038,0.0033,0.0124,0.0059,0.0073,0.0048,0.0044,0.0014,0.0085,0.0095,0.0023,0.0018,0.0036,0.008,0.0104,0.0047,0.001,0.001,0.0086,0.009,0.0196,0.0041,0.0012,1.0248,0.0101,0.0029,0.0152,0.0033,0.004,0.0036,0
"TTL_N",0.0042,0.0025,0.0545,0.0583,0.0651,0.006,0.0061,0.0031,0.0165,0.0442,0.0152,0.0112,0.0246,0.0228,0.0253,0.0205,0.0319,0.0313,0.0281,0.0301,0.0273,0.012,0.0726,0.072,0.0162,0.0143,0.0312,0.0648,0.0771,0.0429,0.0106,0.0084,0.0583,0.0831,0.1505,0.0367,0.0206,0.1003,1.1163,0.0132,0.1536,0.0277,0.0322,0.0268,0
"TTL_O",0,0,2e-04,3e-04,0.0135,0,0,0,2e-04,9e-04,2e-04,1e-04,1e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,3e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,3e-04,4e-04,2e-04,1e-04,1e-04,1e-04,3e-04,4e-04,1e-04,1e-04,4e-04,3e-04,1.0001,3e-04,1e-04,2e-04,2e-04,0
"TTL_P",6e-04,3e-04,0.0016,0.0025,0.0027,9e-04,8e-04,4e-04,0.0011,0.0023,0.0013,0.0011,0.0011,0.0013,0.0014,0.0013,0.0018,0.0017,0.0016,0.0017,0.0015,9e-04,0.0025,0.0029,0.0013,0.0039,0.0016,0.0135,0.018,0.0078,7e-04,0.001,0.0025,0.0051,0.0104,0.008,9e-04,0.0169,0.0111,0.0011,1.0421,0.0031,0.0034,0.0035,0
"TTL_Q",0,0,1e-04,1e-04,4e-04,0,0,0,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,1e-04,2e-04,8e-04,0,2e-04,2e-04,0,2e-04,1.0115,3e-04,1e-04,0
"TTL_R",2e-04,2e-04,0.0012,0.003,4e-04,2e-04,2e-04,1e-04,3e-04,8e-04,3e-04,3e-04,3e-04,5e-04,5e-04,5e-04,5e-04,5e-04,5e-04,5e-04,5e-04,3e-04,8e-04,8e-04,4e-04,6e-04,6e-04,0.0088,0.0023,0.0018,1e-04,8e-04,0.0011,0.0011,0.0016,8e-04,2e-04,0.0018,0.0016,2e-04,0.0018,0.0012,1.0045,9e-04,0
"TTL_S",0,0,3e-04,5e-04,0.0071,1e-04,1e-04,0,2e-04,7e-04,2e-04,1e-04,1e-04,3e-04,3e-04,2e-04,4e-04,4e-04,0.0013,4e-04,3e-04,1e-04,7e-04,5e-04,3e-04,2e-04,4e-04,0.001,0.0013,9e-04,1e-04,2e-04,0.0053,6e-04,6e-04,3e-04,1e-04,0.0034,0.0023,1e-04,8e-04,2e-04,0.0034,1.0045,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7296,1.5416,2.1053,2.5304,1.8847,2.525,2.275,1.6557,2.6581,3.3909,2.9317,2.8049,2.4766,2.6073,2.7512,2.6015,3.2368,3.305,3.1195,3.3949,3.1743,2.3446,2.8306,2.8548,2.5918,1.8851,2.3082,2.7814,3.2681,2.4709,1.3172,2.4712,1.8845,2.9163,2.7585,2.0332,1.5313,2.8044,2.8151,2.191,2.394,2.6553,2.7133,2.5971,1
