"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C31T33",0.0144,0.0152,0.0099,0.0085,0.0243,0.0125,0.0167,0.0325,0.0198,0.0136,0.0168,0.028,0.0175,0.0136,0.0166,0.0189,0.0201,0.0207,0.0244,0.0271,0.0195,1.086,0.0096,0.0189,0.0186,0.0099,0.0101,0.0156,0.0163,0.0125,0.0213,0.0078,0.0192,0.0093,0.0101,0.0037,0.0039,0.0116,0.0139,0.0079,0.0039,0.0349,0.0192,0.0107,0
"TTL_D",0.0505,0.0966,0.0435,0.0441,0.0611,0.0561,0.0387,0.0641,0.0704,0.0559,0.085,0.0466,0.0788,0.1069,0.1291,0.0556,0.056,0.0511,0.0554,0.0513,0.0339,0.0573,1.5308,0.0769,0.0341,0.0339,0.0549,0.0325,0.0437,0.0344,0.1023,0.0506,0.0327,0.037,0.0178,0.0137,0.0058,0.0305,0.0342,0.0378,0.0235,0.0388,0.0367,0.0976,0
"TTL_E",0.0163,0.0108,0.043,0.046,0.0171,0.0235,0.0217,0.0221,0.0305,0.0372,0.0344,0.025,0.0264,0.0283,0.1254,0.0383,0.0229,0.0339,0.0283,0.031,0.0247,0.0227,0.0259,1.1432,0.0257,0.0124,0.0143,0.0242,0.0297,0.0164,0.0189,0.0216,0.021,0.0179,0.0094,0.0043,0.003,0.0094,0.0137,0.0461,0.0054,0.013,0.0155,0.0111,0
"TTL_F",0.0233,0.0138,0.0269,0.0169,0.0439,0.0255,0.0235,0.0227,0.0255,0.0285,0.0265,0.0253,0.0236,0.0266,0.0297,0.0247,0.0264,0.0266,0.0267,0.0365,0.0357,0.0251,0.0219,0.0305,1.2725,0.0211,0.0263,0.0253,0.0289,0.0291,0.0232,0.0192,0.0261,0.0209,0.0228,0.0114,0.0252,0.0251,0.0251,0.0237,0.0087,0.0227,0.0225,0.0136,0
"TTL_G",0.1483,0.155,0.1137,0.1093,0.1235,0.3068,0.257,0.1934,0.195,0.2385,0.2731,0.2219,0.2317,0.1709,0.1888,0.1513,0.1915,0.1975,0.1788,0.2032,0.184,0.1926,0.124,0.1075,0.1173,1.107,0.1126,0.2133,0.226,0.1072,0.0851,0.141,0.1251,0.1038,0.0812,0.0607,0.0204,0.0735,0.1145,0.0384,0.0223,0.0949,0.1004,0.069,0
"TTL_H49",0.0419,0.0426,0.0531,0.0504,0.0492,0.0887,0.0504,0.0674,0.0667,0.0904,0.0741,0.0479,0.0647,0.0766,0.0708,0.0476,0.0488,0.0603,0.0523,0.0573,0.0481,0.0517,0.0761,0.0484,0.0388,0.0536,1.1125,0.0727,0.0614,0.1345,0.1989,0.0362,0.0321,0.0201,0.0183,0.0114,0.005,0.0209,0.0323,0.0152,0.0084,0.0249,0.0257,0.0215,0
"TTL_H50",0.0037,0.0056,0.0052,0.0057,0.0062,0.0075,0.0054,0.0066,0.0071,0.0113,0.0079,0.0052,0.0066,0.0071,0.0089,0.0053,0.0053,0.0067,0.0057,0.0064,0.0052,0.0053,0.0053,0.006,0.0045,0.0068,0.0114,1.0087,0.0076,0.0142,0.0116,0.0037,0.004,0.0029,0.0032,0.0015,6e-04,0.0024,0.0036,0.0018,8e-04,0.0026,0.003,0.0023,0
"TTL_H51",0.0026,0.0038,0.0059,0.0041,0.006,0.0058,0.0046,0.0053,0.0062,0.0087,0.0061,0.004,0.0053,0.0062,0.0067,0.0041,0.0041,0.0055,0.0047,0.0051,0.004,0.0043,0.0046,0.0047,0.0042,0.0056,0.011,0.0099,1.009,0.0136,0.0142,0.0029,0.0047,0.0032,0.0023,0.0024,6e-04,0.0022,0.0037,0.0025,0.001,0.0023,0.0028,0.0026,0
"TTL_H52",0.0224,0.0237,0.0559,0.0357,0.0339,0.0541,0.039,0.0503,0.0558,0.0631,0.0475,0.0318,0.0442,0.0586,0.0543,0.033,0.0324,0.045,0.0392,0.0427,0.0316,0.0361,0.0375,0.0415,0.0362,0.0625,0.132,0.0708,0.0598,1.1704,0.1363,0.0227,0.0285,0.018,0.0155,0.0091,0.004,0.0164,0.029,0.0114,0.0057,0.0171,0.0187,0.0155,0
"TTL_H53",0.0016,0.0017,0.0053,0.0034,0.003,0.003,0.0028,0.0028,0.0043,0.0057,0.0033,0.0031,0.0029,0.0033,0.0057,0.0027,0.0024,0.0029,0.0027,0.0033,0.0028,0.003,0.0053,0.0189,0.0032,0.0024,0.0048,0.0037,0.004,0.0069,1.0459,0.0027,0.0042,0.0028,0.0021,0.0034,9e-04,0.0023,0.0045,0.0098,0.0046,0.0026,0.0056,0.0028,0
"TTL_I",0.0094,0.0094,0.0315,0.0153,0.0155,0.0146,0.0183,0.0433,0.0226,0.0298,0.0173,0.0201,0.018,0.0183,0.0306,0.0176,0.0182,0.0225,0.0212,0.021,0.0185,0.0254,0.0239,0.0184,0.0215,0.0125,0.0282,0.0226,0.0292,0.0187,0.0245,1.0134,0.0203,0.0136,0.019,0.0056,0.0049,0.0128,0.0372,0.0106,0.0157,0.0123,0.0114,0.0154,0
"TTL_J58T60",0.0056,0.0068,0.0768,0.028,0.0104,0.0104,0.0089,0.0078,0.0148,0.0498,0.0163,0.0107,0.01,0.0097,0.0144,0.0078,0.0078,0.0088,0.0081,0.0094,0.0079,0.0087,0.015,0.0086,0.0078,0.0107,0.0081,0.0172,0.0222,0.0084,0.0087,0.0076,1.1055,0.067,0.0116,0.0044,0.0016,0.0212,0.0092,0.0042,0.0029,0.0052,0.0214,0.0066,0
"TTL_J61",0.0058,0.0145,0.0129,0.0078,0.0122,0.0163,0.0137,0.0164,0.0207,0.0157,0.0168,0.0132,0.0218,0.0283,0.0241,0.0175,0.0185,0.0155,0.0138,0.0167,0.0141,0.0125,0.0114,0.0223,0.0099,0.0114,0.0086,0.0116,0.0245,0.0122,0.0088,0.0165,0.0266,1.2598,0.0121,0.0078,0.0022,0.0082,0.0096,0.0092,0.0035,0.0088,0.0182,0.0131,0
"TTL_J62_63",0.0139,0.0178,0.06,0.0275,0.0244,0.0273,0.0272,0.0252,0.0314,0.053,0.0339,0.026,0.0298,0.0268,0.0298,0.0261,0.0314,0.0305,0.0303,0.038,0.0347,0.0288,0.0356,0.0319,0.0307,0.0322,0.027,0.0293,0.0334,0.0346,0.0296,0.0237,0.0431,0.0357,1.1541,0.0542,0.0077,0.0459,0.0312,0.0178,0.0091,0.0173,0.0309,0.0252,0
"TTL_K",0.0475,0.0562,0.0569,0.0392,0.069,0.0817,0.0783,0.0705,0.0721,0.067,0.071,0.0624,0.0715,0.0684,0.0742,0.0645,0.0639,0.0743,0.0716,0.0666,0.0883,0.0704,0.0621,0.0627,0.0742,0.0986,0.0651,0.1066,0.0826,0.0645,0.0456,0.0565,0.0729,0.0681,0.0494,1.3252,0.0662,0.0453,0.0782,0.0504,0.0156,0.0343,0.065,0.0596,0
"TTL_L",0.0155,0.0194,0.0287,0.0369,0.0231,0.0343,0.0431,0.0386,0.0388,0.0323,0.0335,0.0293,0.0262,0.0334,0.0324,0.0345,0.0309,0.0341,0.0338,0.0379,0.0301,0.0382,0.0291,0.0309,0.0299,0.0604,0.0318,0.0281,0.0393,0.0391,0.0462,0.0618,0.0511,0.0656,0.0423,0.0407,1.0159,0.0301,0.0353,0.0193,0.0154,0.0273,0.0507,0.0365,0
"TTL_M",0.0491,0.0475,0.0925,0.0669,0.1163,0.103,0.1074,0.0889,0.1116,0.0988,0.0991,0.1138,0.0984,0.0893,0.1072,0.0902,0.1055,0.1065,0.111,0.1446,0.1268,0.0979,0.0876,0.092,0.1513,0.1044,0.0665,0.0842,0.103,0.1005,0.0559,0.0651,0.14,0.0727,0.1398,0.0648,0.0306,1.1655,0.1282,0.0541,0.0338,0.0649,0.1125,0.071,0
"TTL_N",0.031,0.0282,0.0776,0.057,0.0746,0.0537,0.0793,0.0566,0.0777,0.0765,0.0608,0.0678,0.0621,0.0659,0.0983,0.0718,0.0612,0.0724,0.0736,0.0926,0.0661,0.0736,0.0511,0.1181,0.0895,0.0597,0.0622,0.1602,0.1985,0.0725,0.0619,0.052,0.1569,0.0743,0.0648,0.0284,0.0192,0.0604,1.0951,0.0757,0.0238,0.048,0.0762,0.0382,0
"TTL_O",0.0075,0.0064,0.0202,0.0197,0.0107,0.013,0.0151,0.016,0.0221,0.0235,0.0171,0.024,0.0142,0.0161,0.0491,0.017,0.0119,0.0171,0.0137,0.0161,0.0157,0.0135,0.0117,0.0503,0.0128,0.0109,0.0124,0.0162,0.0181,0.0106,0.025,0.0112,0.0243,0.0095,0.0151,0.0048,0.003,0.0089,0.0118,1.0191,0.0045,0.0089,0.0311,0.007,0
"TTL_P",0.0017,0.0019,0.0057,0.003,0.0031,0.0034,0.0039,0.0034,0.0044,0.0054,0.0055,0.0077,0.0042,0.004,0.0044,0.004,0.0055,0.0044,0.0043,0.006,0.0061,0.0043,0.0036,0.0048,0.0056,0.0049,0.0031,0.007,0.0056,0.0063,0.0033,0.0032,0.0074,0.0032,0.0052,0.0018,9e-04,0.0052,0.0082,0.0057,1.0135,0.0033,0.0048,0.0093,0
"TTL_Q",0.0029,0.0021,0.0096,0.0048,0.0047,0.0039,0.0044,0.0038,0.0049,0.0078,0.0046,0.0075,0.0041,0.0041,0.0065,0.0041,0.0039,0.0045,0.005,0.0061,0.0051,0.0057,0.004,0.0082,0.005,0.0035,0.0039,0.0068,0.0073,0.0041,0.0042,0.0032,0.0077,0.0034,0.0053,0.0022,0.0012,0.0159,0.022,0.0054,0.009,1.0941,0.0205,0.0033,0
"TTL_R",0.0047,0.0052,0.0178,0.0118,0.0095,0.0134,0.0214,0.0099,0.0298,0.0183,0.0102,0.0285,0.0136,0.0111,0.011,0.0081,0.0081,0.013,0.0082,0.0092,0.0092,0.0118,0.0087,0.0094,0.0099,0.0081,0.0075,0.016,0.0153,0.0073,0.0088,0.018,0.1147,0.0178,0.0149,0.0035,0.0032,0.011,0.0159,0.0046,0.0036,0.0072,1.208,0.0159,0
"TTL_S",0.0066,0.0041,0.0073,0.0054,0.0059,0.0055,0.0076,0.0054,0.0076,0.0081,0.0054,0.0081,0.0056,0.0056,0.01,0.0054,0.0053,0.0061,0.0058,0.0077,0.0063,0.0098,0.0062,0.0141,0.0069,0.0039,0.0047,0.0066,0.0074,0.0046,0.0101,0.0049,0.0127,0.005,0.0072,0.003,0.0015,0.0082,0.018,0.0073,0.0043,0.0115,0.0152,1.0115,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9638,2.0773,2.1428,1.9892,2.2036,2.7579,2.5211,2.5165,2.6482,3.1134,2.9567,2.4971,2.7393,2.5784,3.2442,2.6138,2.4779,2.7912,2.7185,2.8889,2.6975,2.4731,2.5968,2.3133,2.4466,1.939,2.1281,2.6335,2.8252,2.1649,2.1949,1.9973,2.3162,2.1325,1.9206,1.7499,1.285,1.8326,2.0519,1.5799,1.2976,1.8361,2.1769,1.7582,1
