"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1865,0.0856,0.0906,0.1658,0.0556,0.1304,0.1637,0.2195,0.2682,0.1085,1.5886,0.1663,0.664,0.1528,0.1048,0.1558,0.1315,0.1236,0.15,0.1596,0.1971,0.227,0.0275,0.0978,0.1108,0.0474,0.1024,0.0894,0.0916,0.0461,0.0217,0.075,0.0993,0.067,0.0293,0.019,0.028,0.0686,0.0606,0.0239,0.0141,0.0969,0.0659,0.125,0
"TTL_C21",0.0096,0.0052,0.0012,0.0018,0.001,0.0086,0.0019,0.0051,0.0026,0.0013,0.005,1.4149,0.0052,0.0024,0.0013,0.0017,0.0019,0.0018,0.0018,0.0018,0.002,0.0034,5e-04,0.0014,0.0016,0.0014,0.0014,0.0013,0.0016,0.001,4e-04,0.0029,0.0014,0.0021,7e-04,8e-04,5e-04,0.0022,0.0012,0.0011,0.0046,0.4032,0.006,0.0023,0
"TTL_C22",0.0263,0.0293,0.0401,0.0977,0.0137,0.0382,0.0551,0.0639,0.1061,0.0382,0.0758,0.0615,1.2762,0.0393,0.0305,0.0408,0.0696,0.0725,0.0814,0.1176,0.2095,0.066,0.0119,0.0329,0.0465,0.0274,0.0953,0.0434,0.0294,0.0215,0.0084,0.0224,0.0382,0.0333,0.0189,0.0078,0.0084,0.0237,0.0225,0.0103,0.0056,0.0324,0.022,0.0335,0
"TTL_C23",0.0031,0.0024,0.0029,0.0053,0.0026,0.0032,0.0032,0.0041,0.0043,0.0027,0.0077,0.0088,0.0076,1.1051,0.008,0.0092,0.0134,0.0093,0.0081,0.014,0.0112,0.0119,0.0016,0.0042,0.1616,0.0039,0.0036,0.0043,0.0062,0.0038,0.0011,0.0032,0.0033,0.0201,0.0028,0.0021,0.0252,0.008,0.005,0.0022,0.0015,0.0049,0.0046,0.0118,0
"TTL_C24",0.0394,0.0477,0.1387,0.0829,0.0333,0.0527,0.035,0.0879,0.0606,0.1051,0.0746,0.0354,0.0832,0.0881,1.8496,0.8298,0.1731,0.275,0.5545,0.3448,0.3486,0.1952,0.0428,0.0472,0.2826,0.0407,0.0674,0.0842,0.0962,0.0453,0.0139,0.0376,0.0397,0.1447,0.0247,0.0178,0.037,0.0487,0.0401,0.0173,0.0104,0.0333,0.0217,0.0687,0
"TTL_C25",0.0243,0.0354,0.1032,0.0612,0.0236,0.0307,0.0325,0.077,0.0486,0.0764,0.0466,0.0258,0.0557,0.0631,0.196,1.2607,0.1368,0.138,0.2966,0.1951,0.1044,0.1457,0.0302,0.0356,0.1353,0.0336,0.051,0.0691,0.0708,0.0343,0.0097,0.0258,0.0283,0.0663,0.0171,0.0115,0.0198,0.0372,0.0281,0.0145,0.0081,0.0248,0.0165,0.0476,0
"TTL_C26",0.0123,0.0147,0.0231,0.0247,0.0739,0.0149,0.0184,0.0212,0.0215,0.0229,0.0232,0.0182,0.0238,0.0198,0.0316,0.0304,1.7571,0.6333,0.1589,0.096,0.0497,0.0392,0.0342,0.0353,0.051,0.0304,0.0265,0.0323,0.0344,0.0194,0.011,0.0163,0.045,0.4256,0.0794,0.0142,0.0147,0.0465,0.0335,0.0172,0.0108,0.0283,0.0142,0.1662,0
"TTL_C27",0.0059,0.0076,0.0112,0.0138,0.0252,0.0073,0.0068,0.0104,0.0094,0.0115,0.0097,0.0075,0.0102,0.0103,0.0264,0.0202,0.1096,1.1993,0.0633,0.1138,0.0412,0.0201,0.0207,0.0152,0.0498,0.0141,0.0175,0.016,0.0149,0.0089,0.0053,0.0078,0.0214,0.178,0.0178,0.0054,0.0081,0.0224,0.0165,0.0058,0.004,0.012,0.0065,0.0412,0
"TTL_C28",0.0073,0.0113,0.0537,0.0184,0.0072,0.0079,0.0063,0.0123,0.0099,0.0391,0.0133,0.0072,0.0118,0.0179,0.0239,0.0188,0.0391,0.0224,1.148,0.0536,0.0227,0.0159,0.0114,0.0122,0.0396,0.0092,0.0222,0.0251,0.0196,0.0093,0.004,0.0096,0.0092,0.0202,0.0062,0.0031,0.0046,0.0118,0.0088,0.0036,0.0025,0.0092,0.0045,0.0133,0
"TTL_C29",5e-04,6e-04,0.002,0.0015,5e-04,6e-04,6e-04,9e-04,8e-04,0.0016,9e-04,7e-04,0.001,0.001,0.0015,0.0016,0.0025,0.0024,0.0116,1.2603,0.0014,0.0012,5e-04,0.0017,0.0018,6e-04,0.0025,0.0014,0.001,0.001,2e-04,5e-04,7e-04,0.0018,5e-04,2e-04,3e-04,7e-04,8e-04,8e-04,2e-04,7e-04,6e-04,9e-04,0
"TTL_C30",4e-04,4e-04,9e-04,7e-04,3e-04,4e-04,5e-04,7e-04,6e-04,8e-04,6e-04,4e-04,6e-04,6e-04,0.0012,0.0014,0.0014,0.0016,0.0027,0.0019,1.122,0.001,3e-04,8e-04,0.0013,0.001,7e-04,0.0026,8e-04,0.0013,1e-04,4e-04,5e-04,0.0012,3e-04,1e-04,2e-04,4e-04,0.0025,2e-04,1e-04,4e-04,3e-04,6e-04,0
"TTL_C31T33",0.0182,0.0209,0.0312,0.0362,0.0566,0.0232,0.0227,0.034,0.0291,0.0293,0.029,0.0307,0.0267,0.0274,0.0317,0.0337,0.0525,0.0354,0.0334,0.0358,0.0491,1.0577,0.039,0.057,0.0387,0.0283,0.0235,0.0762,0.1694,0.0915,0.0116,0.0234,0.0256,0.0296,0.0204,0.018,0.0169,0.0261,0.087,0.0217,0.0159,0.0546,0.0209,0.0335,0
"TTL_D",0.0238,0.0263,0.0261,0.0823,0.0471,0.0308,0.0254,0.0482,0.0481,0.0267,0.0416,0.0254,0.0454,0.0791,0.0745,0.0633,0.0292,0.0304,0.047,0.0375,0.0527,0.043,1.0475,0.056,0.0382,0.0359,0.0193,0.0212,0.022,0.0214,0.0103,0.0326,0.0381,0.0404,0.0173,0.0161,0.0211,0.0191,0.0149,0.0115,0.0072,0.022,0.0186,0.0349,0
"TTL_E",0.0022,0.003,0.0026,0.0034,0.0012,0.0035,0.0024,0.004,0.0046,0.0065,0.0032,0.0036,0.0037,0.005,0.0043,0.0045,0.0026,0.0026,0.0043,0.0032,0.004,0.0037,0.0019,1.07,0.0043,0.0033,0.0035,0.0039,0.0034,0.0024,8e-04,0.005,0.0036,0.0024,0.0015,0.001,0.0037,0.002,0.0024,0.002,0.0014,0.0051,0.0023,0.0073,0
"TTL_F",0.0031,0.0028,0.0036,0.0042,0.0015,0.0031,0.0028,0.0039,0.0035,0.0033,0.0041,0.0028,0.0037,0.0032,0.0032,0.0036,0.0032,0.0034,0.0046,0.0032,0.0031,0.0049,0.0022,0.003,1.036,0.0069,0.0059,0.0035,0.0035,0.0036,0.001,0.0038,0.0034,0.0053,0.0021,0.0017,0.0425,0.0041,0.0033,0.0048,0.0038,0.005,0.0041,0.004,0
"TTL_G",0.1158,0.1586,0.0902,0.1196,0.0594,0.1878,0.1869,0.1888,0.1943,0.1295,0.1771,0.1795,0.2156,0.1254,0.1612,0.1734,0.232,0.2296,0.2009,0.2062,0.1801,0.1745,0.0419,0.0767,0.1561,1.0575,0.1231,0.1207,0.1188,0.0763,0.0323,0.1141,0.1251,0.1607,0.0436,0.0243,0.0328,0.069,0.0686,0.0306,0.0191,0.1527,0.0723,0.1103,0
"TTL_H49",0.0266,0.0366,0.026,0.0327,0.0146,0.0432,0.0297,0.0474,0.0432,0.0382,0.0447,0.0336,0.0466,0.0411,0.0476,0.0484,0.0429,0.0445,0.05,0.0477,0.0429,0.0416,0.0132,0.0179,0.0435,0.0179,1.0318,0.0341,0.0342,0.0193,0.0104,0.0273,0.0302,0.0334,0.0179,0.0074,0.0097,0.0241,0.0237,0.0125,0.0064,0.0266,0.0172,0.0245,0
"TTL_H50",0.0069,0.0074,0.0045,0.0069,0.0028,0.0087,0.0068,0.0116,0.0108,0.0065,0.0311,0.0072,0.0167,0.0081,0.0076,0.0087,0.0084,0.0085,0.0097,0.0104,0.0092,0.0099,0.0023,0.004,0.0082,0.0032,0.0055,1.0592,0.006,0.0038,0.0014,0.0054,0.0059,0.0058,0.0019,0.0012,0.0017,0.0041,0.0116,0.0021,9e-04,0.0051,0.004,0.0054,0
"TTL_H51",0.0073,0.0096,0.0178,0.0123,0.009,0.0093,0.0094,0.0126,0.0123,0.018,0.0145,0.0117,0.0142,0.0118,0.0146,0.0156,0.0119,0.0122,0.0153,0.0163,0.0126,0.0123,0.0043,0.0072,0.0131,0.0095,0.0133,0.0148,1.0204,0.0093,0.0034,0.0097,0.0141,0.0103,0.0142,0.0059,0.0055,0.0125,0.014,0.0066,0.0028,0.0092,0.0058,0.0081,0
"TTL_H52",0.0115,0.0126,0.0092,0.0226,0.0054,0.0166,0.0147,0.0304,0.0243,0.0119,0.0257,0.0126,0.0217,0.016,0.0177,0.0203,0.0168,0.0179,0.0206,0.0194,0.0352,0.0231,0.005,0.0074,0.0165,0.0239,0.0468,0.1501,0.0804,1.1823,0.0158,0.0097,0.0133,0.0126,0.0063,0.0026,0.0035,0.0076,0.01,0.0034,0.0019,0.0096,0.0069,0.0106,0
"TTL_H53",5e-04,5e-04,4e-04,0.0011,9e-04,7e-04,8e-04,0.0011,0.001,5e-04,9e-04,9e-04,0.001,7e-04,7e-04,9e-04,8e-04,8e-04,0.001,9e-04,0.001,0.0011,2e-04,6e-04,8e-04,0.0022,6e-04,8e-04,7e-04,9e-04,1.0188,8e-04,0.0023,0.0014,0.0013,0.0016,6e-04,0.0018,0.0016,0.0014,4e-04,7e-04,7e-04,9e-04,0
"TTL_I",0.0082,0.0067,0.0067,0.0091,0.0212,0.0086,0.0068,0.0123,0.0122,0.007,0.0091,0.014,0.0095,0.0085,0.0077,0.0103,0.0099,0.0082,0.0095,0.0092,0.0131,0.0107,0.004,0.0077,0.0125,0.0181,0.0098,0.01,0.0084,0.009,0.0094,1.0095,0.0289,0.0099,0.0234,0.018,0.0084,0.0232,0.0415,0.0246,0.0066,0.0099,0.0139,0.014,0
"TTL_J58T60",0.002,0.0021,0.0019,0.0035,0.007,0.0028,0.0022,0.003,0.0072,0.0022,0.0056,0.0041,0.0041,0.0028,0.0024,0.003,0.0032,0.003,0.0029,0.0036,0.0035,0.0029,7e-04,0.0019,0.003,0.0068,0.0023,0.0046,0.0029,0.0019,0.0013,0.0025,1.1879,0.006,0.0066,0.0043,0.0023,0.0598,0.0047,0.0055,0.0037,0.003,0.0293,0.0037,0
"TTL_J61",0.0039,0.0031,0.0035,0.0042,0.0113,0.0039,0.0031,0.0053,0.0053,0.0034,0.0043,0.0042,0.0042,0.0035,0.0035,0.0044,0.0042,0.0039,0.0042,0.0046,0.0063,0.0044,0.0018,0.0035,0.0044,0.0093,0.0046,0.0044,0.0045,0.0042,0.011,0.0044,0.0099,1.1648,0.042,0.0086,0.0041,0.0118,0.0062,0.0051,0.0023,0.0038,0.0036,0.0067,0
"TTL_J62_63",7e-04,7e-04,8e-04,9e-04,0.0059,9e-04,8e-04,0.0012,0.0016,8e-04,0.0014,0.0014,0.0013,8e-04,0.001,0.0012,0.0026,0.0019,0.0014,0.0031,0.002,0.0011,4e-04,0.001,0.0011,0.0022,0.001,0.001,0.0016,0.0012,0.0011,9e-04,0.0035,0.0713,1.0836,0.0034,0.001,0.0037,0.0027,0.0023,8e-04,0.0012,0.0011,0.0014,0
"TTL_K",0.0291,0.0285,0.0417,0.0418,0.0159,0.0342,0.0367,0.0606,0.0941,0.0446,0.0766,0.0403,0.0594,0.0418,0.039,0.0509,0.039,0.0379,0.0492,0.0416,0.1589,0.0532,0.0133,0.0258,0.0533,0.082,0.0432,0.0628,0.0724,0.0253,0.0184,0.0542,0.0457,0.0319,0.0231,1.3505,0.031,0.0298,0.0382,0.014,0.0081,0.0273,0.0254,0.0391,0
"TTL_L",0.0046,0.0049,0.0037,0.0051,0.0036,0.0061,0.0057,0.0075,0.0092,0.0045,0.0072,0.0064,0.0075,0.005,0.0052,0.0064,0.0068,0.0069,0.0079,0.0085,0.0075,0.0074,0.0016,0.0041,0.0064,0.0244,0.0055,0.0063,0.0065,0.0073,0.01,0.0132,0.01,0.0088,0.0201,0.0176,1.0225,0.012,0.0088,0.0034,0.0084,0.0051,0.0057,0.0155,0
"TTL_M",0.0122,0.0117,0.0165,0.0329,0.1153,0.0173,0.0117,0.0189,0.0296,0.0148,0.0359,0.0333,0.0237,0.0172,0.0165,0.0212,0.0177,0.0176,0.0194,0.0328,0.0284,0.0184,0.0051,0.014,0.0241,0.0312,0.0134,0.0187,0.0237,0.0164,0.0083,0.0178,0.0463,0.0232,0.0258,0.0273,0.0261,1.0826,0.0441,0.01,0.0073,0.0161,0.0114,0.0163,0
"TTL_N",0.0035,0.0034,0.0037,0.0046,0.0028,0.0047,0.0049,0.0063,0.0057,0.0038,0.0054,0.0051,0.0066,0.0043,0.0043,0.0063,0.0052,0.0049,0.0058,0.0067,0.0052,0.0056,0.0015,0.003,0.0126,0.0096,0.0087,0.0101,0.0272,0.0353,0.0036,0.0037,0.0095,0.0063,0.0104,0.0036,0.0084,0.0121,1.0242,0.0029,0.002,0.0056,0.004,0.0038,0
"TTL_O",4e-04,3e-04,3e-04,6e-04,3e-04,4e-04,4e-04,0.0023,6e-04,3e-04,6e-04,4e-04,5e-04,4e-04,4e-04,5e-04,5e-04,5e-04,5e-04,5e-04,5e-04,0.001,2e-04,3e-04,5e-04,7e-04,6e-04,0.0013,9e-04,0.0013,2e-04,3e-04,6e-04,5e-04,4e-04,2e-04,3e-04,5e-04,5e-04,1.0015,3e-04,5e-04,5e-04,5e-04,0
"TTL_P",6e-04,9e-04,0.0035,0.0013,0.0063,8e-04,7e-04,0.0011,0.0011,0.0026,0.0013,0.0012,0.0012,0.0014,0.001,0.0013,0.0013,0.001,0.0011,0.001,0.0011,0.0011,0.001,6e-04,0.0012,0.0018,0.0015,0.0014,0.0025,0.001,4e-04,9e-04,0.003,0.0037,0.0066,0.0017,0.0012,0.0021,0.0024,0.0024,1.0066,0.0013,0.0013,0.0013,0
"TTL_Q",3e-04,3e-04,2e-04,5e-04,2e-04,3e-04,7e-04,4e-04,5e-04,3e-04,5e-04,0.0012,5e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,3e-04,3e-04,4e-04,3e-04,5e-04,5e-04,8e-04,4e-04,3e-04,3e-04,4e-04,4e-04,3e-04,5e-04,2e-04,4e-04,4e-04,8e-04,4e-04,1.0048,7e-04,5e-04,0
"TTL_R",2e-04,2e-04,2e-04,4e-04,0.0013,2e-04,2e-04,3e-04,4e-04,2e-04,5e-04,4e-04,4e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,1e-04,2e-04,4e-04,4e-04,2e-04,4e-04,4e-04,3e-04,2e-04,3e-04,0.0042,8e-04,5e-04,3e-04,6e-04,0.009,0.003,9e-04,5e-04,3e-04,1.0687,0.0023,0
"TTL_S",6e-04,6e-04,5e-04,9e-04,0.0011,7e-04,7e-04,0.0011,0.0011,6e-04,0.001,9e-04,0.001,7e-04,7e-04,0.001,0.0012,0.0011,0.001,0.001,9e-04,0.001,3e-04,8e-04,0.001,0.0019,7e-04,8e-04,8e-04,9e-04,0.0012,0.0027,0.0021,0.0012,0.0022,8e-04,0.0012,0.0081,0.0016,0.0027,0.001,0.0016,0.0012,1.0048,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4438,3.0223,2.3809,2.6818,1.8327,3.3021,2.7635,3.4738,3.1917,3.3812,3.1206,2.6334,3.2419,2.6876,3.1965,3.2772,3.2298,3.2538,3.3314,3.2553,3.1705,3.0937,1.6311,2.0357,2.9094,1.8894,2.8296,3.1424,3.1023,2.0901,1.4942,2.5921,2.5807,2.8735,1.7135,1.7305,1.5242,2.0016,1.9476,1.4287,1.2579,2.3024,1.8701,2.2285,1
