"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0313,0.007,0.0193,0.037,0.0284,0.0355,0.0685,0.0558,0.1304,0.1771,1.4576,0.2054,0.5101,0.1352,0.0731,0.0796,0.1161,0.1457,0.0785,0.1023,0.0792,0.1027,0.0311,0.0189,0.0893,0.016,0.0379,0.0251,0.0426,0.0182,0.0238,0.0182,0.0467,0.0119,0.01,0.0049,0.0089,0.0159,0.0166,0.0137,0.0127,0.0357,0.0127,0.0439,0
"TTL_C21",0.0015,3e-04,5e-04,8e-04,7e-04,0.0019,0.0018,0.0015,0.0025,0.0029,0.0092,1.1354,0.0081,0.0025,0.0017,0.0017,0.0028,0.003,0.002,0.0021,0.0018,0.0027,8e-04,5e-04,0.002,6e-04,9e-04,7e-04,0.0011,6e-04,9e-04,9e-04,0.0013,5e-04,5e-04,3e-04,2e-04,0.0017,6e-04,0.0015,0.001,0.0414,8e-04,0.0018,0
"TTL_C22",0.0032,0.0019,0.0037,0.0065,0.0055,0.0129,0.0173,0.0091,0.0255,0.0114,0.0265,0.029,1.1246,0.0259,0.0121,0.0216,0.0539,0.0573,0.0401,0.0695,0.0351,0.041,0.0058,0.0051,0.0457,0.0075,0.012,0.0038,0.0062,0.0062,0.0081,0.0058,0.0111,0.0046,0.0035,0.0015,0.0029,0.0042,0.0042,0.0037,0.0029,0.0058,0.0034,0.0126,0
"TTL_C23",0.0012,6e-04,0.0022,0.0056,0.0038,0.0039,0.0034,0.0047,0.0038,0.0052,0.0085,0.0095,0.0123,1.142,0.0128,0.0133,0.0173,0.0184,0.0112,0.0156,0.013,0.0107,0.005,0.0024,0.1165,0.0021,0.0028,0.002,0.0027,0.0028,0.0023,0.0025,0.0027,0.0024,0.0014,7e-04,0.0051,0.0022,0.0017,0.0027,0.0019,0.0023,0.0016,0.004,0
"TTL_C24",0.0025,0.0016,0.0136,0.0095,0.0156,0.0062,0.0091,0.0099,0.0145,0.0173,0.0212,0.0138,0.0363,0.0504,1.559,0.4686,0.1577,0.3915,0.2914,0.2157,0.1947,0.1144,0.0165,0.0134,0.1177,0.0061,0.0092,0.0066,0.0095,0.0078,0.0062,0.0038,0.0082,0.0087,0.0048,0.0017,0.0047,0.006,0.0047,0.0055,0.0035,0.0053,0.004,0.0175,0
"TTL_C25",0.0014,9e-04,0.0053,0.0048,0.0065,0.0043,0.005,0.0063,0.0059,0.0075,0.0083,0.0062,0.0136,0.0147,0.0254,1.0837,0.0326,0.0432,0.062,0.0498,0.0505,0.0294,0.0057,0.0029,0.0462,0.0025,0.0037,0.0028,0.004,0.0037,0.0029,0.0022,0.0035,0.0032,0.0019,8e-04,0.0021,0.0027,0.0025,0.0031,0.0017,0.0022,0.0019,0.0077,0
"TTL_C26",4e-04,3e-04,0.001,0.0011,0.0013,0.001,0.002,0.001,0.0024,0.0027,0.0026,0.0026,0.0034,0.0028,0.0027,0.0041,1.1799,0.0255,0.0122,0.0107,0.0118,0.008,0.0029,9e-04,0.0057,0.0015,0.0016,0.0013,0.0022,0.0016,0.0027,9e-04,0.005,0.0142,0.0085,0.001,5e-04,0.0028,0.0016,0.0018,0.0015,0.0032,0.0016,0.0137,0
"TTL_C27",6e-04,5e-04,0.0016,0.0018,0.0021,0.0013,0.0023,0.0016,0.0028,0.0033,0.0031,0.0027,0.0046,0.0049,0.0065,0.0092,0.0644,1.1311,0.0307,0.0277,0.0225,0.0153,0.0104,0.0015,0.0245,0.0022,0.0026,0.0017,0.0024,0.0023,0.0023,0.0013,0.0034,0.0081,0.0031,7e-04,0.0013,0.0023,0.0019,0.0019,0.0013,0.0017,0.0018,0.0111,0
"TTL_C28",0.0014,9e-04,0.0057,0.0063,0.0072,0.0024,0.0035,0.0031,0.0059,0.0074,0.0056,0.0045,0.0075,0.0099,0.0092,0.0141,0.0192,0.0232,1.0871,0.0313,0.0313,0.0198,0.0066,0.0021,0.0163,0.0021,0.0035,0.0029,0.0042,0.003,0.0028,0.0015,0.0031,0.0026,0.0017,6e-04,0.001,0.002,0.0023,0.0019,0.0012,0.0017,0.0013,0.0056,0
"TTL_C29",5e-04,3e-04,0.001,0.0013,0.0012,0.0012,0.0021,0.0012,0.0019,0.0021,0.0021,0.0019,0.0037,0.0033,0.0075,0.0068,0.007,0.0107,0.0114,1.1477,0.0106,0.0068,0.0014,0.0012,0.0044,0.0039,0.0059,0.0011,0.0016,0.0019,0.0023,8e-04,0.0013,0.0011,7e-04,3e-04,3e-04,8e-04,0.0014,9e-04,5e-04,8e-04,6e-04,0.0027,0
"TTL_C30",1e-04,5e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,5e-04,4e-04,3e-04,5e-04,5e-04,5e-04,6e-04,0.001,9e-04,0.0011,0.0038,1.1107,0.0048,3e-04,1e-04,6e-04,3e-04,0.0018,0.0046,0.0069,9e-04,6e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,3e-04,0.0013,1e-04,2e-04,2e-04,9e-04,0
"TTL_C31T33",0.0021,0.0019,0.0059,0.0067,0.007,0.0039,0.0118,0.0073,0.0094,0.0104,0.0093,0.0099,0.0114,0.0141,0.013,0.0135,0.0205,0.0163,0.018,0.0147,0.0201,1.0578,0.0104,0.0041,0.0172,0.0035,0.0073,0.0076,0.0147,0.0064,0.0072,0.0035,0.0076,0.0065,0.0042,0.0025,0.0021,0.0045,0.0048,0.0052,0.0051,0.015,0.0071,0.0104,0
"TTL_D",0.0048,0.0026,0.0106,0.0168,0.0096,0.0095,0.0145,0.0124,0.0295,0.0387,0.0351,0.0199,0.0341,0.052,0.0527,0.0332,0.0292,0.0331,0.0272,0.0262,0.0237,0.0204,1.1534,0.0097,0.0203,0.0077,0.0141,0.0074,0.0112,0.0113,0.0129,0.0105,0.0145,0.0141,0.0058,0.0037,0.0065,0.0063,0.0054,0.0109,0.0115,0.0105,0.0105,0.0163,0
"TTL_E",0.003,0.0019,0.0092,0.0097,0.0101,0.0083,0.0123,0.0096,0.0458,0.0206,0.0223,0.0174,0.0327,0.0393,0.2351,0.0978,0.0401,0.0746,0.0603,0.0457,0.0438,0.031,0.0235,1.1506,0.0366,0.0084,0.0096,0.0068,0.0088,0.0103,0.0111,0.0098,0.0151,0.008,0.0065,0.0034,0.0086,0.0081,0.0086,0.0223,0.0104,0.0126,0.0087,0.0181,0
"TTL_F",0.0021,0.0012,0.0055,0.0064,0.0066,0.0038,0.0056,0.0049,0.0068,0.0115,0.0082,0.0073,0.009,0.0152,0.0093,0.0107,0.011,0.0112,0.0108,0.0088,0.0102,0.011,0.0183,0.0055,1.1188,0.005,0.0085,0.0054,0.008,0.0111,0.0083,0.0048,0.0075,0.0097,0.0047,0.0031,0.0224,0.0062,0.0048,0.0139,0.0075,0.0053,0.0058,0.0085,0
"TTL_G",0.039,0.0243,0.0199,0.0312,0.0289,0.107,0.1865,0.0747,0.1115,0.1228,0.1424,0.1268,0.1591,0.1067,0.092,0.0955,0.138,0.1353,0.1135,0.1394,0.0979,0.1121,0.0431,0.0205,0.0977,1.0445,0.078,0.0436,0.067,0.0356,0.0521,0.0732,0.0726,0.033,0.0233,0.0103,0.0095,0.0232,0.0297,0.0245,0.0199,0.0373,0.0229,0.0515,0
"TTL_H49",0.0117,0.0072,0.0165,0.0289,0.0174,0.0326,0.0336,0.0308,0.0434,0.0582,0.0484,0.0321,0.051,0.0663,0.0438,0.0415,0.042,0.0485,0.04,0.0431,0.0338,0.0362,0.0214,0.0102,0.0416,0.022,1.0627,0.0233,0.028,0.0448,0.0579,0.0184,0.0258,0.009,0.0078,0.0044,0.0035,0.0091,0.0105,0.0105,0.0098,0.0102,0.008,0.0204,0
"TTL_H50",0.003,0.0029,0.0132,0.0093,0.0066,0.0072,0.0125,0.0081,0.0124,0.0437,0.0197,0.0099,0.0178,0.0219,0.0181,0.0156,0.0164,0.019,0.0157,0.0147,0.0148,0.0121,0.007,0.0029,0.0128,0.0099,0.0176,1.1696,0.0154,0.0345,0.0126,0.0041,0.0067,0.0034,0.0027,0.0012,0.0011,0.0031,0.0045,0.0036,0.0022,0.003,0.0025,0.0059,0
"TTL_H51",0.0018,0.0011,0.0039,0.0037,0.0045,0.0046,0.0103,0.0036,0.0075,0.0111,0.0106,0.0094,0.0121,0.0097,0.0093,0.01,0.0158,0.0145,0.0122,0.0099,0.0111,0.0098,0.0049,0.0019,0.0088,0.0047,0.0057,0.0052,1.0389,0.0137,0.0328,0.0032,0.008,0.0045,0.0069,0.0033,0.0012,0.006,0.0108,0.0062,0.0039,0.0031,0.0038,0.0079,0
"TTL_H52",0.0039,0.0036,0.0064,0.0115,0.0081,0.0113,0.0145,0.0106,0.0167,0.0299,0.0208,0.015,0.0208,0.0252,0.0179,0.0176,0.0203,0.0211,0.018,0.0202,0.0158,0.0155,0.0085,0.0042,0.0153,0.0182,0.0423,0.0735,0.0788,1.0795,0.031,0.0063,0.0109,0.0054,0.0041,0.0018,0.0015,0.0046,0.0058,0.0049,0.0029,0.0039,0.0034,0.0082,0
"TTL_H53",3e-04,2e-04,6e-04,6e-04,6e-04,8e-04,0.0016,7e-04,0.0017,0.0015,0.0017,0.0019,0.0018,0.0018,0.0013,0.0015,0.0025,0.002,0.0019,0.0016,0.0017,0.0019,0.002,7e-04,0.0017,0.0023,0.0014,0.001,0.0014,0.0029,1.0702,8e-04,0.0075,0.0054,0.0023,0.0032,7e-04,0.0023,0.0018,0.0027,0.0013,0.0012,0.0016,0.0036,0
"TTL_I",8e-04,6e-04,0.0026,0.0023,0.0032,0.0023,0.0046,0.0022,0.0041,0.0059,0.0056,0.0077,0.0064,0.0062,0.0046,0.0059,0.0095,0.0078,0.0073,0.006,0.0064,0.0063,0.0048,0.002,0.0069,0.0045,0.0059,0.0045,0.0144,0.0062,0.0075,1.0052,0.0087,0.0059,0.0075,0.0051,0.0016,0.0071,0.0088,0.0078,0.0071,0.0066,0.0073,0.012,0
"TTL_J58T60",7e-04,4e-04,0.0013,0.0015,0.0018,0.0025,0.0042,0.0018,0.007,0.0039,0.0047,0.0075,0.0048,0.0045,0.0031,0.0039,0.0081,0.0059,0.005,0.0045,0.0052,0.005,0.0033,0.0016,0.0043,0.0048,0.0026,0.0019,0.0033,0.003,0.0069,0.0029,1.1328,0.02,0.0125,0.0045,0.0015,0.0199,0.0048,0.0053,0.0094,0.0029,0.0108,0.0092,0
"TTL_J61",0.0012,9e-04,0.0034,0.0028,0.0031,0.0028,0.0058,0.003,0.0054,0.0063,0.0059,0.0069,0.0071,0.0076,0.0051,0.0074,0.0134,0.0088,0.0086,0.0074,0.0075,0.0076,0.0069,0.0026,0.0085,0.0067,0.0061,0.0043,0.0059,0.0072,0.0185,0.004,0.0234,1.1536,0.0181,0.011,0.003,0.0096,0.0079,0.0102,0.0055,0.0057,0.0064,0.0143,0
"TTL_J62_63",3e-04,2e-04,8e-04,8e-04,8e-04,9e-04,0.0017,8e-04,0.0018,0.0023,0.002,0.0028,0.0021,0.0021,0.0017,0.002,0.0049,0.0031,0.0025,0.0025,0.0024,0.0022,0.0026,8e-04,0.0022,0.0017,0.0016,0.0012,0.0022,0.0018,0.004,9e-04,0.0072,0.008,1.0223,0.004,7e-04,0.0031,0.0019,0.0026,0.0015,0.0014,0.0018,0.0035,0
"TTL_K",0.008,0.005,0.0208,0.0159,0.0176,0.0142,0.0257,0.0155,0.0275,0.0406,0.0297,0.031,0.0339,0.0382,0.0317,0.0349,0.0492,0.0427,0.0387,0.0369,0.0379,0.0327,0.0393,0.0113,0.0437,0.0236,0.0283,0.0221,0.0282,0.0278,0.0343,0.0154,0.0311,0.0281,0.0214,1.125,0.0629,0.0241,0.0231,0.0262,0.0119,0.0145,0.0158,0.035,0
"TTL_L",0.0017,0.0012,0.004,0.004,0.0037,0.0051,0.013,0.005,0.0097,0.0098,0.0089,0.0104,0.0121,0.0122,0.0083,0.0129,0.0177,0.014,0.0127,0.0121,0.0128,0.0147,0.0091,0.0043,0.0146,0.0185,0.0091,0.0061,0.0086,0.0149,0.0208,0.0171,0.0203,0.0201,0.0166,0.0125,1.0143,0.0149,0.0121,0.0113,0.0104,0.0102,0.0141,0.0289,0
"TTL_M",0.0047,0.0022,0.0132,0.0115,0.0197,0.0122,0.0194,0.0091,0.0185,0.0271,0.0241,0.0444,0.0259,0.0269,0.0199,0.0236,0.047,0.0346,0.0297,0.0294,0.0314,0.0258,0.0236,0.0099,0.0424,0.0198,0.0142,0.0121,0.0167,0.0166,0.0209,0.0108,0.0469,0.0341,0.0313,0.0207,0.01,1.0494,0.02,0.0166,0.0109,0.0129,0.0176,0.0282,0
"TTL_N",0.0033,0.0021,0.0133,0.0111,0.0172,0.0093,0.0171,0.0087,0.0181,0.0241,0.0197,0.029,0.0246,0.027,0.018,0.0236,0.0391,0.0304,0.0275,0.0273,0.0259,0.0251,0.0212,0.0103,0.0314,0.016,0.0211,0.0212,0.0323,0.0281,0.0377,0.0119,0.0364,0.033,0.0282,0.0155,0.0106,0.0222,1.0376,0.0173,0.0141,0.0159,0.0179,0.0281,0
"TTL_O",0.0018,0.0013,0.004,0.0044,0.0047,0.0043,0.0076,0.0043,0.0082,0.0109,0.0092,0.0144,0.0111,0.0103,0.0134,0.012,0.0129,0.0129,0.0113,0.011,0.0126,0.0103,0.0104,0.0065,0.0138,0.006,0.0114,0.0074,0.009,0.0102,0.0123,0.0043,0.0111,0.0114,0.0077,0.0054,0.0045,0.0088,0.0067,1.0248,0.0064,0.0069,0.0067,0.0114,0
"TTL_P",4e-04,3e-04,0.0014,0.001,0.001,0.001,0.0015,9e-04,0.0017,0.0028,0.0023,0.0041,0.0025,0.0026,0.0023,0.0025,0.0051,0.0037,0.0033,0.0028,0.0032,0.0027,0.0029,0.001,0.0027,0.0015,0.0019,0.0013,0.0042,0.0022,0.003,9e-04,0.0038,0.0041,0.0051,0.0029,7e-04,0.0039,0.0026,0.0069,1.0205,0.003,0.0025,0.0058,0
"TTL_Q",4e-04,3e-04,6e-04,6e-04,0.001,8e-04,0.0013,7e-04,0.0013,0.0018,0.0015,0.004,0.0019,0.0018,0.0015,0.0017,0.0027,0.0022,0.002,0.0018,0.0021,0.0019,0.0012,6e-04,0.0019,9e-04,0.0014,9e-04,0.0011,0.0013,0.0022,0.001,0.0018,0.0012,0.0021,0.0013,4e-04,0.0016,0.0013,0.0049,0.0031,1.0705,0.0018,0.0032,0
"TTL_R",3e-04,2e-04,5e-04,5e-04,5e-04,8e-04,0.0012,7e-04,0.0014,0.0013,0.0013,0.0018,0.0015,0.0015,0.0011,0.0013,0.0021,0.0018,0.0015,0.0015,0.0018,0.0017,0.0013,7e-04,0.0017,0.0012,0.001,0.0011,0.0012,0.0012,0.0019,0.002,0.0313,0.0033,0.0024,0.0013,6e-04,0.0036,0.0023,0.0034,0.0036,0.0011,1.063,0.0083,0
"TTL_S",8e-04,7e-04,0.0015,0.0022,0.0021,0.002,0.0038,0.0021,0.0035,0.0045,0.0039,0.0043,0.0045,0.0058,0.0038,0.0042,0.0068,0.0054,0.0046,0.0042,0.0045,0.0048,0.0038,0.0022,0.0046,0.003,0.0036,0.0024,0.0033,0.0041,0.0052,0.0038,0.0074,0.0051,0.0064,0.0036,0.0014,0.0047,0.0036,0.0039,0.0034,0.0063,0.0055,1.0274,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4401,1.2585,1.2774,1.3746,1.3422,2.1939,2.2433,2.0276,2.307,2.5388,2.4086,2.1226,2.5655,2.2148,2.5074,2.341,2.3951,2.6157,2.2629,2.3299,2.1464,2.1605,1.7134,1.3729,2.2954,1.3717,1.7348,1.7041,1.8677,1.5383,1.7042,1.7777,1.9399,1.5497,1.3439,1.2966,1.2262,1.363,1.3377,1.3828,1.301,1.4697,1.3651,1.658,1
