"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0765,0.0301,0.0721,0.0486,0.036,0.0621,0.0904,0.0706,0.1304,0.1046,1.3092,0.2084,0.3473,0.0972,0.0476,0.0568,0.0449,0.078,0.0405,0.0684,0.0298,0.0945,0.0627,0.0445,0.0272,0.0128,0.038,0.0255,0.0423,0.0244,0.0306,0.0353,0.0361,0.0126,0.0196,0.0074,0.0064,0.0222,0.0229,0.0231,0.0096,0.0546,0.0402,0.0288,0
"TTL_C21",0.0039,8e-04,0.0013,0.001,0.0011,0.0033,0.002,0.0026,0.0027,0.0019,0.0053,1.1418,0.0057,0.002,0.001,0.0014,0.0017,0.0017,0.0015,0.0015,8e-04,0.0077,0.0011,9e-04,7e-04,4e-04,8e-04,8e-04,0.0011,0.0011,8e-04,0.001,0.0012,6e-04,9e-04,7e-04,3e-04,0.0028,9e-04,0.0046,5e-04,0.0764,0.0019,0.0014,0
"TTL_C22",0.0075,0.0047,0.0033,0.0042,0.0082,0.0186,0.0234,0.0093,0.0341,0.0063,0.0165,0.0125,1.0382,0.0134,0.0073,0.019,0.0329,0.0344,0.0229,0.0658,0.0227,0.0525,0.0045,0.0123,0.0174,0.0116,0.0104,0.0109,0.021,0.0154,0.0157,0.0134,0.0061,0.0069,0.0069,0.0018,0.0011,0.0029,0.0038,0.0056,0.0018,0.0117,0.0089,0.0076,0
"TTL_C23",0.0028,0.0057,0.0021,0.0038,0.0228,0.0113,0.0029,0.0027,0.0035,0.0027,0.007,0.0034,0.0094,1.1421,0.0055,0.0103,0.0062,0.0122,0.006,0.0206,0.0043,0.0091,0.0027,0.0062,0.0692,0.0018,0.0023,0.0025,0.0031,0.0031,0.0025,0.0076,0.0022,0.0017,0.0023,8e-04,0.001,0.0016,0.0012,0.0025,9e-04,0.0031,0.0021,0.0025,0
"TTL_C24",0.0071,0.0091,0.0086,0.0122,0.029,0.0084,0.0103,0.01,0.0134,0.0092,0.0094,0.0071,0.0197,0.0226,1.2126,0.325,0.0559,0.2192,0.1724,0.1318,0.1551,0.0745,0.0122,0.019,0.0572,0.0051,0.0091,0.0131,0.0156,0.0187,0.0095,0.0062,0.0165,0.0135,0.0186,0.0024,0.0021,0.0046,0.0052,0.0061,0.0027,0.006,0.007,0.0079,0
"TTL_C25",0.008,0.0056,0.0132,0.015,0.0385,0.0118,0.0094,0.0094,0.0081,0.0136,0.0107,0.0068,0.0195,0.0153,0.0564,1.1275,0.0359,0.0709,0.0709,0.0855,0.0424,0.0359,0.0071,0.0268,0.0499,0.0044,0.007,0.0092,0.0108,0.0168,0.0064,0.0063,0.0192,0.0096,0.0085,0.0018,0.0017,0.0031,0.0053,0.005,0.0034,0.0054,0.0064,0.0093,0
"TTL_C26",0.0058,0.011,0.0082,0.0185,0.0217,0.011,0.0194,0.0189,0.0326,0.0123,0.0177,0.0197,0.0249,0.0238,0.0254,0.0427,1.7329,0.1482,0.0705,0.115,0.0431,0.1352,0.0151,0.0281,0.0248,0.0117,0.0113,0.0366,0.0408,0.1253,0.0184,0.0161,0.0846,0.2562,0.2118,0.0099,0.0068,0.0228,0.0182,0.0242,0.0121,0.0185,0.0199,0.0128,0
"TTL_C27",0.0038,0.0056,0.0046,0.0132,0.0104,0.0045,0.0067,0.0154,0.0071,0.005,0.0056,0.0049,0.0131,0.0122,0.0164,0.0254,0.0848,1.1595,0.0486,0.0583,0.0255,0.0324,0.0264,0.0105,0.0227,0.0043,0.0064,0.0065,0.0088,0.0113,0.0069,0.0039,0.0174,0.0256,0.0141,0.0016,0.0028,0.0034,0.0032,0.0043,0.0022,0.004,0.0046,0.0042,0
"TTL_C28",0.0054,0.0084,0.0128,0.0155,0.0294,0.0105,0.0184,0.0101,0.0163,0.0126,0.0103,0.0087,0.0149,0.0169,0.02,0.027,0.0571,0.0515,1.1657,0.0589,0.0406,0.0415,0.0062,0.01,0.0208,0.0062,0.0205,0.0384,0.0162,0.0376,0.0068,0.0043,0.0093,0.0111,0.0159,0.0017,0.0011,0.003,0.0044,0.0047,0.0017,0.0047,0.0054,0.0093,0
"TTL_C29",0.0042,0.0052,0.0038,0.0104,0.0105,0.0069,0.0127,0.0084,0.0087,0.0054,0.0079,0.008,0.0103,0.0123,0.0115,0.0169,0.0181,0.0297,0.032,1.2211,0.0405,0.0229,0.0057,0.0101,0.0135,0.0066,0.0275,0.0076,0.0123,0.0101,0.0112,0.0055,0.0156,0.0115,0.0099,0.0018,0.0025,0.0052,0.0058,0.0047,0.002,0.0044,0.0063,0.0095,0
"TTL_C30",4e-04,0.0377,5e-04,8e-04,0.0011,8e-04,8e-04,6e-04,9e-04,7e-04,8e-04,7e-04,0.0012,9e-04,0.0083,0.0064,0.0024,0.0064,0.0032,0.0063,1.3447,0.0133,5e-04,6e-04,0.0015,5e-04,0.0034,0.008,0.022,8e-04,0.012,7e-04,0.0015,8e-04,8e-04,4e-04,2e-04,0.0019,4e-04,0.0048,2e-04,6e-04,7e-04,7e-04,0
"TTL_C31T33",0.0022,0.0038,0.0037,0.0078,0.0138,0.0045,0.0161,0.0084,0.0117,0.0035,0.0053,0.0055,0.0088,0.0091,0.0065,0.0111,0.0262,0.0153,0.015,0.0135,0.0114,1.0459,0.0029,0.0055,0.007,0.0024,0.0029,0.0052,0.0051,0.0063,0.0046,0.0083,0.019,0.0077,0.01,0.0045,0.0018,0.0113,0.0056,0.006,0.0044,0.0259,0.0228,0.0055,0
"TTL_D",0.0134,0.0127,0.0102,0.0523,0.0218,0.0315,0.0497,0.042,0.0516,0.0115,0.0274,0.0234,0.0631,0.1265,0.0605,0.0682,0.0317,0.0502,0.0355,0.0378,0.0323,0.0431,1.0094,0.1659,0.019,0.0158,0.0087,0.0139,0.017,0.0228,0.0152,0.0219,0.0298,0.0118,0.0183,0.0087,0.0056,0.0173,0.0148,0.0319,0.0195,0.0233,0.0239,0.0191,0
"TTL_E",0.0107,0.0021,0.0028,0.0042,0.0032,0.0055,0.0035,0.0041,0.0046,0.0021,0.0044,0.0036,0.0043,0.0035,0.0033,0.0053,0.0035,0.0054,0.0026,0.0032,0.0021,0.0039,0.0014,1.0428,0.0031,0.0021,0.0015,0.0037,0.003,0.0077,0.0024,0.0063,0.002,0.0011,0.0019,0.0017,0.0019,0.0025,0.0024,0.0046,0.0055,0.0061,0.0045,0.0033,0
"TTL_F",0.0013,0.0025,0.0027,0.0102,0.0253,0.0035,0.0033,0.0037,0.0062,0.0024,0.0037,0.0046,0.0042,0.0059,0.0052,0.0058,0.003,0.0044,0.0035,0.0041,0.0036,0.0044,0.0049,0.0256,1.0559,0.0025,0.004,0.011,0.0088,0.0084,0.0125,0.0077,0.0065,0.0021,0.0066,0.004,0.0085,0.0049,0.0025,0.0093,0.0057,0.0094,0.0091,0.0059,0
"TTL_G",0.1461,0.181,0.0845,0.0961,0.1429,0.2331,0.2525,0.2192,0.3133,0.2477,0.2794,0.2677,0.2981,0.2132,0.1853,0.2441,0.3473,0.2788,0.238,0.2913,0.2833,0.2664,0.1383,0.1043,0.1298,1.042,0.1358,0.1107,0.2263,0.1019,0.126,0.1079,0.0936,0.0976,0.0993,0.0236,0.0163,0.0476,0.0489,0.0707,0.0264,0.1265,0.0696,0.0627,0
"TTL_H49",0.0193,0.0287,0.0138,0.0155,0.0224,0.0317,0.0259,0.0318,0.0401,0.0523,0.054,0.0353,0.0408,0.0415,0.0431,0.0441,0.0365,0.0418,0.0334,0.0515,0.0411,0.0345,0.0219,0.0153,0.0248,0.0124,1.0276,0.0166,0.0416,0.0165,0.0228,0.0139,0.0175,0.0112,0.0167,0.0045,0.0024,0.0104,0.0145,0.0145,0.0064,0.0172,0.013,0.011,0
"TTL_H50",3e-04,6e-04,2e-04,2e-04,4e-04,4e-04,5e-04,4e-04,6e-04,0.001,7e-04,6e-04,6e-04,5e-04,6e-04,6e-04,0.0012,8e-04,6e-04,8e-04,6e-04,7e-04,4e-04,2e-04,3e-04,1e-04,4e-04,1.0004,7e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,0
"TTL_H51",0.0014,0.003,0.0042,0.0018,0.0024,0.0022,0.0032,0.0022,0.004,0.0051,0.0044,0.0053,0.0046,0.0032,0.0031,0.0039,0.0071,0.0044,0.0038,0.0045,0.0048,0.0039,0.0021,0.0015,0.0021,9e-04,0.0022,0.0019,1.0043,0.002,0.0023,0.0012,0.0056,0.002,0.0026,0.002,4e-04,0.0026,0.0022,0.0042,8e-04,0.0017,0.0015,0.001,0
"TTL_H52",0.0042,0.0088,0.0036,0.0034,0.005,0.0094,0.0077,0.0067,0.0117,0.01,0.0109,0.0204,0.0114,0.0127,0.0083,0.0106,0.0104,0.0118,0.0107,0.0121,0.0097,0.014,0.0045,0.0034,0.0049,0.0075,0.0177,0.2151,0.1839,1.0224,0.0267,0.0038,0.0066,0.0033,0.0095,0.0038,7e-04,0.0034,0.0034,0.0043,0.0019,0.0044,0.0029,0.0022,0
"TTL_H53",4e-04,6e-04,6e-04,0.0011,7e-04,0.0011,0.0013,0.0015,0.0013,8e-04,0.0014,0.0023,0.0013,0.0017,0.0014,0.0022,0.0012,0.0015,0.0028,0.0019,0.0016,0.0014,4e-04,8e-04,8e-04,9e-04,8e-04,0.0012,0.0013,0.0021,1.018,0.0011,0.0028,0.0106,0.0016,0.0053,0.0025,0.0032,0.0017,0.0022,0.0012,0.0013,0.0018,0.0015,0
"TTL_I",0.0011,0.004,0.0032,0.0022,0.0031,0.0023,0.0027,0.0086,0.0037,0.0029,0.0039,0.0064,0.0046,0.0033,0.0038,0.0069,0.0048,0.0045,0.0067,0.0046,0.0036,0.0052,0.0013,0.0036,0.0037,0.0022,0.0073,0.0308,0.0208,0.0179,0.022,1.002,0.0135,0.0088,0.0126,0.0039,0.001,0.0069,0.0062,0.015,0.0032,0.0054,0.0062,0.0055,0
"TTL_J58T60",0.0012,0.001,0.0015,8e-04,0.0014,0.0035,0.0019,0.0013,0.0028,0.0016,0.0026,0.0086,0.002,0.0018,0.0018,0.0023,0.0022,0.0022,0.0049,0.0026,0.0015,0.0023,8e-04,0.0016,0.0016,0.0024,0.0011,0.002,0.003,0.0027,0.003,0.0024,1.0543,0.0012,0.0027,0.0023,0.002,0.0053,0.0019,0.015,0.0027,0.0035,0.0037,0.0012,0
"TTL_J61",0.0018,0.0036,0.003,0.0031,0.0056,0.005,0.0066,0.0059,0.0066,0.0035,0.0051,0.0066,0.0057,0.0066,0.0068,0.0097,0.0138,0.0088,0.0095,0.009,0.0095,0.0098,0.0026,0.0039,0.0106,0.0042,0.0047,0.009,0.0205,0.0092,0.0086,0.0047,0.0143,1.0281,0.0156,0.0106,0.0047,0.0119,0.0078,0.0195,0.0054,0.008,0.007,0.0094,0
"TTL_J62_63",3e-04,4e-04,9e-04,0.001,5e-04,6e-04,6e-04,5e-04,8e-04,7e-04,8e-04,7e-04,7e-04,7e-04,0.001,0.001,0.0016,0.001,0.0017,0.0012,8e-04,9e-04,3e-04,0.0012,6e-04,4e-04,6e-04,5e-04,0.0011,8e-04,7e-04,7e-04,0.002,0.0029,1.0054,0.0043,4e-04,9e-04,3e-04,0.003,9e-04,0.0016,0.0013,7e-04,0
"TTL_K",0.0127,0.0205,0.01,0.018,0.0185,0.0162,0.0229,0.0127,0.0212,0.0154,0.0222,0.0216,0.0215,0.0203,0.0195,0.0287,0.0296,0.022,0.0241,0.0238,0.0278,0.0203,0.0123,0.0185,0.0228,0.0164,0.0122,0.0224,0.0235,0.0165,0.0152,0.0174,0.0217,0.0408,0.0424,1.1111,0.0259,0.0626,0.0139,0.0397,0.0065,0.0146,0.029,0.0088,0
"TTL_L",0.0041,0.0067,0.0087,0.0055,0.0094,0.0119,0.0174,0.0095,0.0176,0.009,0.0117,0.0162,0.0158,0.0154,0.01,0.017,0.0158,0.0156,0.015,0.0141,0.0121,0.0361,0.0046,0.0058,0.0094,0.0152,0.0098,0.0395,0.0251,0.0436,0.0219,0.0132,0.0742,0.0461,0.0697,0.0314,1.0246,0.0316,0.0172,0.0294,0.0086,0.0197,0.0355,0.0502,0
"TTL_M",0.0102,0.0239,0.0583,0.0277,0.0506,0.0258,0.0224,0.0193,0.0297,0.0524,0.0451,0.0396,0.0305,0.0317,0.0305,0.0302,0.0291,0.0308,0.0362,0.0305,0.0218,0.0271,0.0196,0.018,0.0223,0.027,0.0187,0.0301,0.0393,0.0284,0.0376,0.0268,0.09,0.0342,0.0512,0.0908,0.0141,1.0338,0.0352,0.0709,0.0132,0.0319,0.0412,0.0188,0
"TTL_N",0.0147,0.0425,0.0228,0.0531,0.0645,0.043,0.0547,0.0288,0.0632,0.0298,0.0543,0.1069,0.0812,0.0887,0.045,0.067,0.053,0.0671,0.0499,0.0651,0.0605,0.048,0.019,0.0271,0.0319,0.0405,0.0321,0.1826,0.1103,0.0841,0.1128,0.0549,0.1566,0.0441,0.1843,0.1044,0.0098,0.0556,1.0367,0.0431,0.0185,0.0445,0.1199,0.0265,0
"TTL_O",3e-04,4e-04,3e-04,3e-04,4e-04,5e-04,5e-04,6e-04,6e-04,9e-04,7e-04,6e-04,6e-04,6e-04,5e-04,5e-04,6e-04,6e-04,4e-04,6e-04,5e-04,5e-04,7e-04,3e-04,3e-04,2e-04,0.0011,8e-04,9e-04,3e-04,4e-04,2e-04,3e-04,2e-04,3e-04,0.0011,1e-04,2e-04,1e-04,1.0002,1e-04,3e-04,2e-04,2e-04,0
"TTL_P",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,4e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,0,2e-04,1e-04,0.0028,1.0014,3e-04,2e-04,1e-04,0
"TTL_Q",1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,3e-04,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,4e-04,3e-04,2e-04,2e-04,1e-04,6e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1.0052,1e-04,1e-04,0
"TTL_R",1e-04,1e-04,1e-04,2e-04,0.0011,2e-04,2e-04,1e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,5e-04,9e-04,2e-04,7e-04,0.0022,0.0094,2e-04,5e-04,2e-04,1e-04,2e-04,1e-04,0.0012,3e-04,3e-04,1.0097,0.0017,0
"TTL_S",2e-04,2e-04,2e-04,3e-04,5e-04,4e-04,5e-04,5e-04,0.001,3e-04,9e-04,5e-04,9e-04,0.001,3e-04,9e-04,5e-04,9e-04,5e-04,5e-04,4e-04,5e-04,4e-04,3e-04,4e-04,2e-04,3e-04,5e-04,8e-04,7e-04,7e-04,7e-04,0.001,6e-04,0.003,8e-04,3e-04,7e-04,0.0014,0.0032,5e-04,0.0033,0.0017,1.0013,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.622,1.8523,1.5139,1.5871,1.839,2.0384,2.0801,2.0527,2.371,2.4438,2.3378,2.2792,2.3258,2.2809,2.2441,2.4239,2.797,2.5467,2.2514,2.5611,2.3873,2.3318,1.6621,1.7319,1.7698,1.3119,1.6859,2.0065,2.3969,1.7353,1.8154,1.5702,1.895,1.7405,1.9243,1.484,1.1644,1.4379,1.3501,1.5773,1.2036,1.6282,1.5691,1.4063,1
