"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0301,0.0173,0.0291,0.0497,0.032,0.0243,0.0869,0.0385,0.0923,0.0558,1.331,0.1397,0.3573,0.0731,0.0439,0.0462,0.0624,0.0735,0.0443,0.0569,0.0408,0.0623,0.0237,0.0385,0.0476,0.0179,0.0224,0.0195,0.0212,0.0183,0.0146,0.0151,0.0383,0.0127,0.0138,0.0084,0.0078,0.0182,0.0211,0.016,0.0145,0.0432,0.0221,0.0461,0
"TTL_C21",0.0019,0.0011,0.0016,0.0028,0.0016,0.0018,0.004,0.0016,0.003,0.0021,0.0136,1.1232,0.0089,0.0024,0.0024,0.0019,0.0028,0.0025,0.002,0.002,0.0022,0.0024,0.0012,0.0019,0.0019,0.0013,0.0011,0.0014,0.0014,0.0012,0.001,0.0012,0.0018,9e-04,0.0011,7e-04,4e-04,0.0027,0.0013,0.0022,0.0016,0.0377,0.0019,0.0024,0
"TTL_C22",0.004,0.008,0.0111,0.0133,0.0141,0.0094,0.0171,0.0102,0.0222,0.0114,0.0273,0.022,1.1053,0.0192,0.0115,0.0197,0.0437,0.0451,0.0301,0.0573,0.028,0.0346,0.0082,0.012,0.0295,0.013,0.0221,0.0082,0.0102,0.0118,0.0093,0.0056,0.0103,0.007,0.0071,0.0035,0.0036,0.0065,0.0074,0.0065,0.0042,0.0087,0.0068,0.0182,0
"TTL_C23",0.0027,0.0034,0.0102,0.0168,0.0171,0.0058,0.005,0.0088,0.0056,0.0086,0.0142,0.0136,0.015,1.1729,0.0197,0.0163,0.0236,0.0238,0.015,0.0202,0.0148,0.0155,0.0105,0.0099,0.1544,0.0054,0.0059,0.0053,0.0055,0.0067,0.004,0.005,0.004,0.0052,0.0035,0.0029,0.0115,0.0048,0.0039,0.0059,0.0039,0.0059,0.0059,0.0099,0
"TTL_C24",0.0055,0.0127,0.0477,0.0394,0.0484,0.0085,0.0149,0.0181,0.0226,0.0351,0.0347,0.0185,0.0467,0.0593,1.5895,0.475,0.1709,0.3709,0.2964,0.2108,0.199,0.1305,0.0333,0.0572,0.1094,0.0152,0.0219,0.0203,0.0229,0.0171,0.0115,0.007,0.0133,0.0185,0.0122,0.0062,0.0093,0.0115,0.0108,0.0141,0.0079,0.0108,0.0117,0.0325,0
"TTL_C25",0.0031,0.0083,0.0218,0.0178,0.0213,0.006,0.008,0.0121,0.0098,0.0181,0.0153,0.0091,0.0186,0.0196,0.0299,1.0807,0.0365,0.0452,0.0645,0.0513,0.048,0.0317,0.0144,0.0123,0.0518,0.007,0.0088,0.0093,0.0095,0.0091,0.0054,0.0041,0.006,0.0073,0.0053,0.003,0.0047,0.0061,0.0057,0.0075,0.004,0.0049,0.0057,0.0144,0
"TTL_C26",0.001,0.0026,0.0042,0.0041,0.0048,0.0016,0.0028,0.002,0.0038,0.0042,0.0044,0.0035,0.0052,0.0041,0.0041,0.005,1.1881,0.0259,0.0151,0.012,0.0151,0.0077,0.0062,0.0043,0.0072,0.0043,0.0041,0.0043,0.0056,0.0053,0.0063,0.0019,0.0074,0.0325,0.0222,0.0046,0.0016,0.008,0.005,0.0058,0.0044,0.0114,0.0056,0.0227,0
"TTL_C27",0.0014,0.0036,0.0066,0.0072,0.0071,0.002,0.0036,0.0029,0.0047,0.0063,0.0057,0.004,0.0068,0.0072,0.0086,0.0094,0.0675,1.1137,0.0336,0.0272,0.0223,0.0117,0.0238,0.0066,0.0208,0.0052,0.0066,0.0058,0.0058,0.0064,0.0054,0.0025,0.0049,0.0173,0.0082,0.0031,0.0029,0.005,0.0045,0.0049,0.0034,0.0041,0.006,0.0182,0
"TTL_C28",0.0047,0.0089,0.0316,0.0336,0.036,0.0052,0.0101,0.008,0.0145,0.0239,0.0133,0.0088,0.0165,0.0215,0.0196,0.0224,0.025,0.0325,1.1148,0.0488,0.0499,0.0324,0.019,0.0155,0.0269,0.0069,0.0108,0.013,0.0116,0.0109,0.0069,0.0043,0.0079,0.0068,0.005,0.0031,0.0034,0.0061,0.0071,0.0117,0.004,0.0052,0.0066,0.0165,0
"TTL_C29",0.0015,0.0022,0.0044,0.0046,0.0046,0.0022,0.0029,0.0025,0.0033,0.0041,0.0039,0.0028,0.0055,0.0048,0.0102,0.0084,0.0088,0.0113,0.0128,1.1745,0.0112,0.0063,0.0034,0.0042,0.0053,0.0103,0.0163,0.0039,0.0046,0.0055,0.005,0.0018,0.0025,0.0031,0.0022,0.0013,9e-04,0.0021,0.0031,0.0029,0.0014,0.0018,0.0021,0.0048,0
"TTL_C30",3e-04,0.008,0.0012,0.0012,0.0011,6e-04,6e-04,6e-04,8e-04,0.0013,0.001,7e-04,0.0011,0.0011,0.0011,0.0012,0.0015,0.0015,0.0016,0.004,1.1213,0.0024,9e-04,7e-04,0.0011,0.0011,0.0063,0.0244,0.0411,0.0031,0.0026,5e-04,7e-04,7e-04,7e-04,5e-04,2e-04,7e-04,0.0012,0.0062,5e-04,6e-04,7e-04,0.0016,0
"TTL_C31T33",0.0031,0.0106,0.013,0.0133,0.015,0.0039,0.0094,0.01,0.0097,0.0118,0.0088,0.0075,0.011,0.0141,0.0114,0.011,0.0146,0.014,0.0154,0.0147,0.0193,1.0477,0.0152,0.011,0.0138,0.0069,0.0128,0.0185,0.0226,0.0099,0.0093,0.0047,0.0082,0.0094,0.0073,0.0065,0.0036,0.0078,0.0081,0.008,0.007,0.0107,0.0136,0.0139,0
"TTL_D",0.0176,0.0321,0.0867,0.113,0.0679,0.0238,0.0533,0.0372,0.0856,0.0998,0.0924,0.0497,0.0859,0.127,0.1249,0.075,0.0618,0.0739,0.0631,0.0592,0.0535,0.0515,1.4182,0.0985,0.05,0.039,0.0579,0.0324,0.04,0.0575,0.0447,0.0383,0.0492,0.0547,0.0342,0.0299,0.0315,0.0337,0.0324,0.0516,0.0549,0.0494,0.0615,0.0676,0
"TTL_E",0.0017,0.0026,0.0051,0.0058,0.0056,0.0026,0.0049,0.003,0.0108,0.0058,0.0077,0.005,0.008,0.0092,0.0272,0.0118,0.0076,0.0099,0.0086,0.0071,0.0069,0.006,0.0092,1.0744,0.0065,0.0044,0.0049,0.004,0.0039,0.0056,0.0037,0.005,0.0058,0.0043,0.0036,0.0028,0.0054,0.0043,0.0037,0.0109,0.0053,0.007,0.0073,0.0083,0
"TTL_F",0.0026,0.0045,0.0104,0.0107,0.0116,0.003,0.0047,0.0042,0.0056,0.0096,0.0066,0.0051,0.0067,0.0099,0.0072,0.0063,0.0074,0.0073,0.0064,0.0058,0.0058,0.0065,0.019,0.0152,1.0517,0.0072,0.01,0.0077,0.0088,0.0164,0.0082,0.005,0.0066,0.0128,0.0062,0.0075,0.0447,0.0085,0.006,0.0156,0.009,0.0067,0.0098,0.0099,0
"TTL_G",0.0636,0.0761,0.0591,0.0734,0.0784,0.1102,0.1293,0.0939,0.1165,0.0996,0.1434,0.1076,0.1532,0.1036,0.1014,0.099,0.142,0.1275,0.1143,0.1457,0.098,0.1052,0.072,0.0607,0.0981,1.0793,0.1169,0.0735,0.0878,0.0652,0.0645,0.0874,0.0811,0.0513,0.0477,0.0295,0.0186,0.042,0.0531,0.047,0.0333,0.0556,0.0548,0.0805,0
"TTL_H49",0.0149,0.0185,0.032,0.0427,0.0262,0.0265,0.0258,0.0287,0.0357,0.0446,0.0396,0.0247,0.042,0.0458,0.0403,0.0339,0.033,0.037,0.0325,0.0335,0.026,0.0296,0.0255,0.0204,0.0333,0.0307,1.0584,0.0332,0.0354,0.0641,0.0608,0.0181,0.0237,0.0143,0.0135,0.0088,0.0054,0.0127,0.0147,0.0139,0.0123,0.0137,0.0153,0.0234,0
"TTL_H50",0.0024,0.0076,0.0214,0.0105,0.0111,0.0042,0.0055,0.0049,0.008,0.0227,0.0097,0.0057,0.0093,0.0097,0.0091,0.0077,0.0081,0.0084,0.0078,0.0079,0.0062,0.0061,0.0073,0.0041,0.0062,0.0094,0.0133,1.2584,0.0141,0.0311,0.0141,0.0033,0.0048,0.0034,0.0035,0.0023,0.0013,0.0037,0.0052,0.0048,0.0024,0.003,0.004,0.0054,0
"TTL_H51",0.0015,0.0027,0.0042,0.0039,0.0048,0.0026,0.0038,0.0027,0.0043,0.0046,0.0061,0.0053,0.0066,0.0046,0.0052,0.0052,0.0077,0.0067,0.0061,0.0055,0.0053,0.0043,0.0039,0.0033,0.0043,0.0055,0.0044,0.0085,1.0351,0.0136,0.0252,0.0024,0.0051,0.0052,0.0073,0.0048,0.0014,0.0053,0.0097,0.0061,0.0034,0.0031,0.0047,0.0062,0
"TTL_H52",0.0045,0.0113,0.0101,0.0129,0.0114,0.0083,0.0094,0.0089,0.0126,0.016,0.0144,0.0094,0.0144,0.0146,0.0128,0.0113,0.0125,0.0126,0.011,0.012,0.0097,0.0097,0.0083,0.007,0.0101,0.0203,0.0436,0.1283,0.1343,1.0827,0.0208,0.0064,0.0085,0.0071,0.006,0.0038,0.0021,0.0059,0.0073,0.0061,0.0036,0.0045,0.0057,0.0085,0
"TTL_H53",5e-04,9e-04,0.0017,0.0017,0.002,9e-04,0.0017,0.0011,0.0018,0.0019,0.0023,0.0021,0.0022,0.0018,0.0015,0.0017,0.0027,0.0022,0.0019,0.0017,0.0016,0.0019,0.0023,0.0022,0.0016,0.0038,0.0026,0.0027,0.003,0.0048,1.0614,0.0014,0.0069,0.0136,0.0048,0.0059,0.0011,0.004,0.0039,0.0046,0.002,0.002,0.0036,0.0052,0
"TTL_I",0.0016,0.0032,0.0071,0.007,0.0086,0.0029,0.006,0.0036,0.006,0.0069,0.0074,0.008,0.0075,0.0069,0.0058,0.0066,0.0099,0.0078,0.0073,0.006,0.0063,0.0065,0.0069,0.0062,0.0071,0.0101,0.0101,0.0116,0.0297,0.017,0.009,1.0053,0.0117,0.0098,0.0145,0.012,0.0034,0.0128,0.0179,0.0128,0.0092,0.01,0.0156,0.0153,0
"TTL_J58T60",0.0016,0.0024,0.005,0.0052,0.0065,0.0032,0.0058,0.0032,0.0101,0.0056,0.008,0.0094,0.0075,0.0063,0.0047,0.0053,0.0098,0.0068,0.006,0.006,0.0054,0.0063,0.0057,0.006,0.0056,0.011,0.0064,0.0066,0.0102,0.0098,0.0099,0.0049,1.1215,0.0194,0.0253,0.0149,0.004,0.0322,0.0156,0.0111,0.0153,0.0067,0.0297,0.0167,0
"TTL_J61",0.0024,0.0048,0.0083,0.0078,0.0093,0.0038,0.0076,0.0047,0.0078,0.0088,0.0089,0.0084,0.0093,0.0087,0.0067,0.008,0.0149,0.0101,0.0094,0.0078,0.0078,0.0083,0.0093,0.0099,0.0087,0.015,0.0125,0.0119,0.0161,0.0189,0.0155,0.0066,0.0242,1.1068,0.0316,0.0262,0.0061,0.0197,0.018,0.0168,0.0097,0.0102,0.0156,0.0217,0
"TTL_J62_63",7e-04,0.0012,0.0033,0.0027,0.0033,0.0012,0.0024,0.0014,0.0026,0.0034,0.0032,0.0033,0.0031,0.0029,0.0026,0.0028,0.006,0.0034,0.0031,0.0031,0.003,0.0027,0.0042,0.0042,0.0026,0.0039,0.0038,0.0035,0.006,0.0051,0.005,0.0017,0.0076,0.013,1.0402,0.0108,0.0016,0.0068,0.0049,0.0063,0.0031,0.0032,0.0039,0.0064,0
"TTL_K",0.0119,0.0229,0.044,0.0373,0.0378,0.0147,0.0269,0.0186,0.0283,0.0416,0.0333,0.0278,0.0345,0.0346,0.0305,0.0289,0.0382,0.0341,0.031,0.029,0.0276,0.0295,0.0487,0.0331,0.0332,0.0383,0.0463,0.0456,0.0482,0.0451,0.0318,0.0202,0.0344,0.045,0.04,1.1483,0.0562,0.037,0.039,0.0341,0.0215,0.0225,0.0332,0.0414,0
"TTL_L",0.0034,0.0056,0.0111,0.0102,0.0123,0.0057,0.0116,0.0071,0.011,0.0125,0.0112,0.0103,0.0135,0.0114,0.0095,0.0117,0.0158,0.0126,0.0111,0.0111,0.0105,0.0121,0.0126,0.0115,0.012,0.0301,0.0155,0.0159,0.0183,0.0277,0.0173,0.0215,0.0204,0.0232,0.0276,0.0269,1.0196,0.0258,0.022,0.0156,0.0147,0.0156,0.0266,0.0328,0
"TTL_M",0.0091,0.0139,0.0486,0.037,0.0679,0.0156,0.0291,0.0164,0.0316,0.0447,0.0418,0.0549,0.041,0.0385,0.0307,0.0317,0.0616,0.0406,0.0357,0.0363,0.0346,0.0328,0.0435,0.0433,0.0478,0.0434,0.0324,0.0375,0.0432,0.0446,0.0303,0.0197,0.0634,0.0578,0.0725,0.0553,0.0258,1.1075,0.0613,0.0401,0.0244,0.0289,0.0485,0.0547,0
"TTL_N",0.0063,0.0115,0.0379,0.0287,0.0519,0.0111,0.0211,0.0128,0.0243,0.0337,0.0276,0.0338,0.0296,0.0285,0.0224,0.0247,0.0368,0.029,0.0256,0.024,0.0236,0.0247,0.0316,0.0296,0.0285,0.0304,0.0356,0.0536,0.0723,0.056,0.0389,0.0155,0.0419,0.0426,0.0491,0.0408,0.0191,0.0476,1.0683,0.0287,0.0224,0.0275,0.0405,0.0434,0
"TTL_O",0.0019,0.0049,0.0056,0.0089,0.0105,0.0031,0.0055,0.0046,0.0066,0.0067,0.0078,0.0091,0.008,0.0084,0.0102,0.0077,0.0094,0.008,0.0071,0.0073,0.0069,0.0069,0.0083,0.0129,0.0075,0.007,0.0128,0.0081,0.0095,0.011,0.0066,0.0044,0.0112,0.0097,0.0084,0.0078,0.0049,0.0096,0.008,1.0278,0.0096,0.009,0.0119,0.0114,0
"TTL_P",5e-04,0.001,0.0024,0.0022,0.0021,9e-04,0.0018,0.0011,0.0021,0.0026,0.0023,0.0041,0.0025,0.0027,0.0021,0.0021,0.0045,0.003,0.0025,0.0026,0.0025,0.0021,0.0027,0.0025,0.002,0.0023,0.0025,0.0025,0.0056,0.0035,0.003,0.0011,0.0035,0.0049,0.0071,0.005,0.001,0.0055,0.0042,0.0086,1.0169,0.0033,0.0037,0.0048,0
"TTL_Q",0.002,0.0014,0.0014,0.0014,0.0018,0.0015,0.0016,0.0014,0.0014,0.0014,0.0017,0.0032,0.0019,0.0015,0.0013,0.0013,0.0018,0.0016,0.0016,0.0014,0.0015,0.0017,0.0016,0.0021,0.0015,0.0016,0.0017,0.0018,0.002,0.0025,0.0019,0.0013,0.0024,0.002,0.0023,0.0027,7e-04,0.0027,0.0028,0.0081,0.003,1.0626,0.0036,0.0034,0
"TTL_R",3e-04,4e-04,9e-04,9e-04,9e-04,5e-04,8e-04,6e-04,0.001,9e-04,0.001,0.0013,0.001,9e-04,7e-04,8e-04,0.0013,0.001,9e-04,9e-04,8e-04,9e-04,0.001,0.001,9e-04,0.0014,0.001,0.0014,0.0016,0.0016,0.0012,0.0014,0.0183,0.0023,0.002,0.0019,6e-04,0.0041,0.0031,0.0025,0.0023,0.001,1.0586,0.0035,0
"TTL_S",0.0011,0.0019,0.0035,0.0049,0.0053,0.0017,0.0037,0.0021,0.003,0.0035,0.0033,0.0031,0.0037,0.0039,0.003,0.003,0.0048,0.0037,0.0034,0.0029,0.003,0.0038,0.0038,0.0049,0.0033,0.004,0.005,0.0039,0.0053,0.0059,0.0049,0.0042,0.0059,0.0057,0.0065,0.0055,0.0018,0.0053,0.0056,0.0044,0.0037,0.0072,0.0078,1.0221,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6472,1.6941,1.7623,1.8358,1.7841,2.1357,2.0435,2.045,2.1438,2.3916,2.2463,1.9512,2.3481,2.1142,2.4399,2.2283,2.2875,2.3653,2.1725,2.2281,2.0415,2.0484,2.2055,1.7446,2.113,1.6325,1.8676,2.1185,2.078,1.8368,1.705,1.8637,1.9345,1.7215,1.6429,1.569,1.3537,1.6189,1.6008,1.6063,1.451,1.6539,1.7416,1.8783,1
