"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H51",0.0055,0.0071,0.0063,0.0076,0.0117,0.0127,0.0097,0.0111,0.0112,0.0076,0.0115,0.0109,0.0118,0.0125,0.0145,0.0139,0.0141,0.0154,0.0141,0.0147,0.0143,0.0134,0.0072,0.008,0.0205,0.0074,0.0093,0.0111,1.0276,0.0083,0.0094,0.011,0.0133,0.0214,0.0233,0.0215,0.0057,0.0339,0.0488,0.0353,0.0116,0.0162,0.0125,0.0086,0
"TTL_H52",0.0085,0.0099,0.0114,0.0126,0.0577,0.0211,0.0179,0.019,0.0188,0.0152,0.0188,0.0166,0.0204,0.0215,0.023,0.0217,0.0233,0.0236,0.0211,0.0238,0.0211,0.0216,0.0119,0.011,0.0232,0.01,0.0676,0.0898,0.3647,1.1153,0.0194,0.0148,0.01,0.0119,0.0146,0.0104,0.0074,0.0168,0.0256,0.0463,0.0121,0.014,0.0116,0.0065,0
"TTL_H53",9e-04,9e-04,4e-04,0.0012,0.0022,0.0023,0.0026,0.002,0.0032,8e-04,0.0018,0.0022,0.0021,0.0021,0.0023,0.0027,0.0026,0.0028,0.0025,0.0023,0.0023,0.0026,8e-04,0.0014,0.0019,0.0031,0.002,0.0025,0.0019,0.002,1.1991,0.0017,0.0046,0.0026,0.0071,0.005,0.0016,0.0058,0.0054,0.0047,0.0124,0.002,0.0026,0.0019,0
"TTL_I",0.0059,0.007,0.0029,0.0078,0.0086,0.0109,0.007,0.0074,0.0083,0.0042,0.0072,0.0072,0.0079,0.0083,0.0098,0.0097,0.0086,0.0094,0.0095,0.0091,0.0088,0.0089,0.0036,0.0059,0.0083,0.0125,0.0073,0.0239,0.0608,0.0196,0.0076,1.0235,0.017,0.0167,0.026,0.0257,0.007,0.0213,0.0402,0.0332,0.0184,0.0245,0.0447,0.0085,0
"TTL_J58T60",0.002,0.0027,0.0012,0.0035,0.0061,0.0046,0.0036,0.0039,0.0042,0.002,0.004,0.0038,0.0041,0.0045,0.0048,0.0046,0.0055,0.0054,0.0051,0.0052,0.0056,0.0044,0.005,0.0043,0.0045,0.0045,0.0046,0.0525,0.0056,0.0044,0.0061,0.0143,1.2795,0.0155,0.0079,0.0205,0.0036,0.0189,0.0638,0.0193,0.0112,0.0051,0.0147,0.0067,0
"TTL_J61",0.0072,0.0079,0.0044,0.0095,0.0143,0.0169,0.0127,0.0132,0.0165,0.0072,0.0138,0.0131,0.0145,0.0152,0.0156,0.0167,0.0169,0.0176,0.017,0.0165,0.0169,0.0169,0.0076,0.0127,0.0224,0.0281,0.0153,0.0181,0.0152,0.0147,0.0324,0.022,0.0969,1.3622,0.0457,0.0258,0.0238,0.0279,0.0387,0.0196,0.0124,0.0193,0.1465,0.2636,0
"TTL_J62_63",0.0029,0.0034,0.0024,0.005,0.0119,0.0067,0.0053,0.0056,0.0076,0.0036,0.007,0.0062,0.0066,0.0078,0.0075,0.0079,0.0087,0.0084,0.0087,0.0094,0.0082,0.0072,0.0055,0.0062,0.0111,0.0083,0.0073,0.0139,0.0112,0.0129,0.0431,0.0114,0.1067,0.2754,1.4258,0.0136,0.0074,0.0125,0.0191,0.0119,0.0073,0.0094,0.0353,0.0551,0
"TTL_K",0.0476,0.0478,0.021,0.0679,0.0638,0.0857,0.0731,0.0784,0.0827,0.0374,0.0732,0.0664,0.0783,0.085,0.096,0.0911,0.0908,0.0946,0.1057,0.0963,0.0911,0.0893,0.0401,0.0839,0.1135,0.1345,0.0735,0.0809,0.1036,0.0677,0.1156,0.0635,0.0713,0.0547,0.0764,1.3173,0.1026,0.1469,0.1087,0.0452,0.0398,0.0921,0.1236,0.1538,0
"TTL_L",0.0031,0.0039,0.0018,0.0039,0.0065,0.0061,0.0059,0.0067,0.0067,0.0029,0.0052,0.0059,0.0062,0.0074,0.0085,0.0076,0.0078,0.0078,0.0097,0.0104,0.0093,0.0074,0.0028,0.0037,0.0075,0.0082,0.0064,0.0101,0.0207,0.0073,0.0052,0.0066,0.0053,0.0064,0.0062,0.0072,1.0402,0.0081,0.0216,0.0107,0.0059,0.006,0.0076,0.0046,0
"TTL_M",0.0176,0.0233,0.01,0.0347,0.0452,0.0361,0.0377,0.036,0.0364,0.0158,0.0316,0.0311,0.0328,0.0401,0.0388,0.0426,0.0414,0.0423,0.0491,0.0459,0.0636,0.0424,0.0189,0.0356,0.0421,0.0335,0.0371,0.0582,0.0566,0.0458,0.0456,0.0302,0.0688,0.0649,0.0637,0.1505,0.0433,1.1053,0.1592,0.0383,0.0321,0.0418,0.1402,0.0388,0
"TTL_N",0.0069,0.014,0.0062,0.0171,0.0406,0.019,0.0104,0.0125,0.0139,0.0089,0.016,0.0158,0.0145,0.0177,0.0171,0.0165,0.0252,0.0243,0.0193,0.0224,0.0231,0.016,0.0068,0.0196,0.016,0.0179,0.0339,0.0455,0.0226,0.0252,0.0393,0.0165,0.0346,0.0364,0.0211,0.0291,0.0118,0.026,1.132,0.0335,0.0181,0.0185,0.0456,0.028,0
"TTL_O",4e-04,5e-04,4e-04,0.0019,0.003,0.001,0.0011,8e-04,9e-04,5e-04,9e-04,8e-04,0.0012,0.0012,0.0012,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0012,5e-04,0.0328,0.001,0.0014,9e-04,0.0011,0.0012,0.001,0.0013,0.0011,0.0011,0.0017,0.0024,0.0019,6e-04,0.0012,0.0015,1.0802,0.1082,0.019,0.002,8e-04,0
"TTL_P",1e-04,1e-04,1e-04,1e-04,8e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,7e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,2e-04,1e-04,5e-04,6e-04,9e-04,3e-04,2e-04,2e-04,5e-04,0.0197,1.0223,0.0021,3e-04,2e-04,0
"TTL_Q",5e-04,6e-04,3e-04,8e-04,0.0011,0.001,9e-04,9e-04,0.001,5e-04,9e-04,8e-04,0.001,0.001,0.0011,0.0011,0.0013,0.0012,0.0013,0.0012,0.0011,0.0011,5e-04,0.0011,0.0013,0.0015,9e-04,0.001,0.0012,8e-04,0.0013,8e-04,9e-04,9e-04,0.0013,0.0134,0.0011,0.0016,0.0013,0.0068,0.0011,1.196,0.0014,0.0017,0
"TTL_R",1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,0.0011,4e-04,4e-04,4e-04,7e-04,1e-04,3e-04,5e-04,0.0049,0.002,0.027,1.0101,2e-04,0
"TTL_S",0.0015,0.0019,4e-04,0.0013,0.0022,0.002,0.0017,0.0021,0.0034,8e-04,0.0061,0.0032,0.0044,0.0056,0.0039,0.0051,0.0049,0.0055,0.0055,0.0047,0.0111,0.0048,8e-04,0.0107,0.0031,0.0017,0.0062,0.004,0.0027,0.0033,0.0026,0.0015,0.0021,0.0043,0.0039,0.0015,0.0016,0.0029,0.0022,0.0036,0.0025,0.003,0.0034,1.0274,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9478,1.9896,1.4715,2.1465,2.0824,3.2496,2.757,3.0062,2.9436,2.3458,2.8694,2.7146,3.1667,3.0907,3.2504,3.1952,3.4494,3.4182,3.1586,3.4962,3.3305,2.9818,2.143,2.2346,2.9617,2.1759,2.612,2.8783,2.9352,2.4143,2.4733,2.6395,2.3287,2.3948,2.512,1.9918,1.7774,1.996,2.5379,2.2791,1.9091,2.44,2.4889,2.0409,1
