"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_E",0.0119,0.0196,0.0065,0.008,0.0306,0.0141,0.0104,0.0149,0.0147,0.0167,0.0169,0.0085,0.0123,0.0119,0.0182,0.0141,0.0131,0.0123,0.0176,0.0214,0.013,0.0139,0.0133,1.1297,0.0151,0.0172,0.0166,0.0156,0.024,0.0206,0.0068,0.0125,0.0129,0.0118,0.026,0.0125,0.0051,0.0417,0.0249,0.0113,0.0072,0.0125,0.0254,0.023,0
"TTL_F",0.018,0.0171,0.0086,0.0102,0.0515,0.016,0.0103,0.0176,0.0156,0.0173,0.0141,0.0113,0.0148,0.0575,0.0198,0.0277,0.0138,0.0145,0.0199,0.0203,0.013,0.0168,0.0162,0.0203,1.2093,0.0147,0.0368,0.0131,0.021,0.0337,0.0052,0.0126,0.0131,0.0145,0.0213,0.0103,0.0112,0.038,0.0153,0.0725,0.0064,0.0161,0.0167,0.0184,0
"TTL_G",0.1691,0.1861,0.0825,0.1465,0.2405,0.2503,0.2193,0.1915,0.1889,0.2363,0.2195,0.15,0.1881,0.161,0.2327,0.166,0.1866,0.1721,0.2279,0.2918,0.1518,0.1647,0.1495,0.1162,0.1731,1.1437,0.1451,0.1817,0.2356,0.1614,0.0618,0.1811,0.1278,0.0823,0.1773,0.0855,0.0247,0.1659,0.1532,0.1015,0.059,0.1106,0.1411,0.1625,0
"TTL_H49",0.0293,0.0333,0.0262,0.0372,0.0804,0.0547,0.0404,0.0597,0.0539,0.074,0.0872,0.0334,0.0557,0.0491,0.0831,0.0629,0.0532,0.0515,0.0737,0.0843,0.0524,0.0462,0.0543,0.0403,0.0592,0.0309,1.0297,0.0348,0.0464,0.0499,0.0334,0.0281,0.0435,0.0168,0.0356,0.0178,0.0054,0.0374,0.0249,0.0225,0.0115,0.0195,0.0345,0.0333,0
"TTL_H50",3e-04,3e-04,2e-04,7e-04,0.0014,4e-04,5e-04,6e-04,6e-04,7e-04,9e-04,4e-04,6e-04,5e-04,8e-04,5e-04,6e-04,5e-04,7e-04,8e-04,5e-04,6e-04,4e-04,3e-04,5e-04,3e-04,3e-04,1.0751,4e-04,0.0031,1e-04,3e-04,3e-04,1e-04,2e-04,1e-04,0,3e-04,4e-04,2e-04,1e-04,2e-04,2e-04,3e-04,0
"TTL_H51",4e-04,4e-04,5e-04,7e-04,0.0011,6e-04,5e-04,6e-04,7e-04,9e-04,8e-04,4e-04,7e-04,8e-04,0.0011,8e-04,6e-04,6e-04,0.0011,8e-04,5e-04,7e-04,9e-04,4e-04,6e-04,3e-04,3e-04,5e-04,1.0008,4e-04,2e-04,4e-04,3e-04,1e-04,3e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,3e-04,3e-04,3e-04,0
"TTL_H52",0.0083,0.0086,0.0065,0.0107,0.0303,0.0189,0.0137,0.0282,0.0227,0.0326,0.0214,0.0234,0.0196,0.0211,0.0254,0.0174,0.017,0.0232,0.0285,0.0415,0.0168,0.0145,0.0207,0.0135,0.0302,0.0158,0.0098,0.0108,0.0135,1.0123,0.005,0.0086,0.0257,0.0043,0.0082,0.0039,0.0015,0.0136,0.0072,0.0064,0.0029,0.0062,0.0071,0.0076,0
"TTL_H53",0.0044,0.0168,0.0037,0.0036,0.0146,0.0059,0.0058,0.0068,0.0054,0.0065,0.0052,0.0036,0.0052,0.0056,0.0066,0.0075,0.0058,0.0059,0.0089,0.0065,0.0082,0.0056,0.006,0.0098,0.0066,0.0114,0.0058,0.0041,0.0059,0.0068,1.0036,0.006,0.0161,0.0084,0.0086,0.0089,0.0011,0.0119,0.01,0.0114,0.0061,0.0023,0.0095,0.0098,0
"TTL_I",0.0031,0.0087,0.0034,0.0029,0.01,0.0046,0.0049,0.0055,0.0047,0.0044,0.0035,0.0036,0.0042,0.0047,0.0053,0.0055,0.0051,0.0052,0.0071,0.0053,0.0081,0.0048,0.0045,0.0057,0.0049,0.0075,0.0064,0.0033,0.0059,0.0033,0.0017,1.0046,0.0041,0.0045,0.0084,0.0042,7e-04,0.0079,0.0072,0.0053,0.0053,0.0057,0.0114,0.0072,0
"TTL_J58T60",0.0054,0.0192,0.0049,0.0049,0.0154,0.0078,0.0077,0.0088,0.0062,0.0079,0.0073,0.0048,0.0064,0.0067,0.0092,0.0088,0.0088,0.0086,0.0131,0.0115,0.0116,0.0064,0.0082,0.0119,0.0097,0.0132,0.0175,0.0074,0.0176,0.015,0.0034,0.0088,1.0776,0.0068,0.0202,0.0118,0.0014,0.0159,0.009,0.0166,0.0075,0.0032,0.0115,0.0119,0
"TTL_J61",0.0069,0.0177,0.0067,0.0064,0.0218,0.0101,0.0106,0.0125,0.0085,0.0097,0.0093,0.0076,0.0093,0.0099,0.0118,0.0114,0.0116,0.0116,0.0155,0.0125,0.0162,0.0097,0.0095,0.0112,0.0108,0.017,0.0155,0.008,0.0149,0.0121,0.003,0.0109,0.0143,1.0093,0.0224,0.0085,0.0016,0.0189,0.0154,0.0099,0.0107,0.0038,0.0158,0.0137,0
"TTL_J62_63",0.0051,0.0081,0.0029,0.0032,0.014,0.0062,0.0044,0.0063,0.0058,0.0069,0.0058,0.0045,0.0051,0.0048,0.0082,0.0064,0.006,0.0054,0.0077,0.0087,0.0061,0.0072,0.0056,0.0054,0.0063,0.007,0.0069,0.0064,0.01,0.0096,0.0017,0.0054,0.009,0.0048,1.0108,0.0052,0.0014,0.0106,0.0082,0.0048,0.003,0.0053,0.0058,0.0161,0
"TTL_K",0.07,0.0747,0.0442,0.0402,0.1382,0.0666,0.0473,0.0653,0.0608,0.0636,0.0624,0.046,0.058,0.0549,0.0707,0.0674,0.0582,0.0591,0.0772,0.0736,0.0653,0.0531,0.0611,0.0654,0.0632,0.0687,0.0671,0.047,0.0775,0.086,0.1425,0.0626,0.0588,0.0507,0.0921,1.0536,0.0366,0.087,0.0673,0.0496,0.0439,0.0425,0.0866,0.08,0
"TTL_L",0.0015,0.0024,8e-04,9e-04,0.0058,0.0018,0.0013,0.0019,0.0016,0.0021,0.0017,0.0013,0.0015,0.0014,0.0024,0.0019,0.0016,0.0016,0.0022,0.0026,0.0015,0.0017,0.0017,0.0016,0.0019,0.0022,0.0021,0.0019,0.003,0.0028,6e-04,0.0016,0.0024,0.0015,0.0032,0.0016,1.0013,0.0032,0.0025,0.0014,9e-04,0.0018,0.0024,0.0028,0
"TTL_M",0.0621,0.164,0.035,0.0449,0.3565,0.0649,0.0544,0.0808,0.074,0.1197,0.0603,0.0439,0.0511,0.0991,0.0753,0.0584,0.08,0.0708,0.085,0.1412,0.0999,0.0571,0.1069,0.1076,0.1167,0.1028,0.1318,0.1316,0.2033,0.1418,0.0312,0.072,0.1299,0.1027,0.2262,0.1023,0.0528,1.1942,0.1513,0.079,0.0598,0.0397,0.1275,0.1928,0
"TTL_N",0.0172,0.04,0.0111,0.0137,0.0907,0.0272,0.021,0.0235,0.0217,0.0297,0.0234,0.0131,0.018,0.0263,0.0338,0.0207,0.0314,0.0224,0.0321,0.0403,0.0345,0.0218,0.0301,0.0317,0.0243,0.0284,0.0368,0.0354,0.0532,0.0432,0.0122,0.0229,0.035,0.0316,0.0588,0.0275,0.0068,0.0553,1.0581,0.0195,0.0209,0.0128,0.0487,0.0521,0
"TTL_O",0.0047,0.013,0.0044,0.0044,0.0144,0.0067,0.0066,0.0083,0.0064,0.007,0.007,0.0047,0.0064,0.0066,0.0079,0.0078,0.0073,0.0075,0.0102,0.0085,0.0095,0.006,0.0066,0.0081,0.0074,0.0115,0.0094,0.0051,0.0091,0.0205,0.0095,0.0066,0.0146,0.0066,0.0131,0.0064,0.0012,0.0128,0.0062,1.0077,0.0068,0.0034,0.006,0.0079,0
"TTL_P",0.0039,0.0111,0.0036,0.0034,0.0082,0.0055,0.0057,0.0067,0.0053,0.0055,0.0044,0.0043,0.005,0.0054,0.0064,0.0064,0.0061,0.0062,0.0084,0.0067,0.0091,0.0054,0.0054,0.0069,0.006,0.0096,0.008,0.0042,0.0076,0.0087,0.0019,0.0056,0.0069,0.0058,0.0112,0.0055,9e-04,0.0104,0.0081,0.0065,1.003,0.0061,0.0112,0.0085,0
"TTL_Q",0.0089,0.0133,0.0048,0.0049,0.01,0.0083,0.0078,0.0092,0.0078,0.0075,0.008,0.0049,0.0073,0.0071,0.0085,0.0089,0.008,0.008,0.011,0.009,0.01,0.007,0.0072,0.0096,0.0079,0.0138,0.0104,0.0057,0.0099,0.0093,0.0035,0.0078,0.0065,0.0072,0.0164,0.0076,0.0012,0.0132,0.0122,0.0091,0.008,1.0229,0.0173,0.0081,0
"TTL_R",0.0019,0.011,0.0024,0.0021,0.0041,0.0034,0.0031,0.0042,0.003,0.0032,0.0027,0.0023,0.003,0.003,0.0041,0.0029,0.0028,0.0029,0.0036,0.0043,0.0051,0.0027,0.0033,0.0041,0.0033,0.0052,0.0039,0.0026,0.0047,0.0027,0.0011,0.0037,0.0046,0.0042,0.0068,0.0042,5e-04,0.0059,0.0064,0.0018,0.0046,0.0013,1.0099,0.0043,0
"TTL_S",0.0027,0.0075,0.0025,0.0025,0.0064,0.0038,0.004,0.0046,0.004,0.0038,0.0039,0.0026,0.0036,0.0037,0.0043,0.0043,0.0042,0.0043,0.0057,0.0045,0.0055,0.0033,0.0036,0.0046,0.0041,0.0064,0.0053,0.0029,0.0051,0.0053,0.0014,0.0038,0.0031,0.0039,0.0075,0.0037,6e-04,0.0072,0.0054,0.0044,0.004,0.0015,0.0111,1.0053,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.084,2.2122,1.7596,2.0977,3.1385,2.545,2.2836,2.6361,2.6829,2.7769,2.644,2.0443,2.4642,2.2748,3.0659,2.5323,2.4707,2.5752,2.9395,3.1744,2.2903,2.4392,2.3629,2.091,2.4955,2.0035,1.9882,2.1127,2.4786,2.2269,1.5335,2.0676,2.0436,1.5977,2.2166,1.5893,1.2292,2.2424,1.9231,1.7901,1.451,1.7323,2.0174,2.1052,1
