"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0105,0.002,0.0017,0.0034,0.0035,0.0201,0.0331,0.0162,0.0661,0.003,1.2003,0.0651,0.1517,0.0117,0.0067,0.0071,0.0041,0.0426,0.0049,0.0094,0.0121,0.0158,0.0022,0.0169,0.0289,0.0127,0.0067,0.0054,0.006,0.0064,0.0058,0.0277,0.0039,0.0029,0.0021,0.0039,9e-04,0.0019,0.0024,0.0018,0.0012,0.0025,0.0019,0.0211,0
"TTL_C21",0.0011,3e-04,2e-04,4e-04,4e-04,0.0034,0.0024,0.0016,0.0045,3e-04,0.0201,1.186,0.0084,8e-04,6e-04,6e-04,5e-04,0.003,6e-04,0.001,0.0014,0.0013,3e-04,0.0014,0.0021,0.0017,7e-04,7e-04,8e-04,7e-04,7e-04,0.004,5e-04,4e-04,4e-04,7e-04,1e-04,4e-04,3e-04,3e-04,2e-04,0.0017,3e-04,0.0029,0
"TTL_C22",0.0072,0.0034,0.0012,0.0022,0.0024,0.0238,0.049,0.0187,0.1195,0.0026,0.0528,0.0384,1.094,0.01,0.0034,0.0042,0.0024,0.0089,0.0029,0.0095,0.0138,0.0097,0.003,0.0029,0.0132,0.0128,0.0237,0.0123,0.0119,0.0231,0.0202,0.0127,0.0027,0.0022,0.0015,0.0025,5e-04,0.001,9e-04,0.0016,0.0011,0.0019,0.0016,0.0065,0
"TTL_C23",7e-04,0.0011,0.0027,0.0053,0.0058,0.0028,0.0013,0.0098,0.0047,0.002,0.0112,0.009,0.0032,1.0723,0.0053,0.0058,0.001,0.0055,0.0022,0.0023,0.0032,0.0051,0.0014,0.0253,0.2047,0.0023,0.0014,0.0018,0.002,0.0021,0.0014,0.0022,0.0038,0.0054,0.0029,0.0012,0.0031,0.0021,0.003,0.0014,8e-04,0.0018,6e-04,0.0016,0
"TTL_C24",0.002,0.0014,0.0023,0.006,0.0061,0.0057,0.004,0.0208,0.016,0.0019,0.0097,0.0037,0.0059,0.0023,1.0762,0.1087,0.0017,0.1644,0.0018,0.0165,0.0184,0.0075,0.0013,0.0021,0.013,0.0023,0.0015,0.0021,0.002,0.0022,0.0011,0.0033,0.0012,0.001,6e-04,9e-04,0.001,0.0012,0.0012,5e-04,5e-04,9e-04,7e-04,0.002,0
"TTL_C25",0.0112,0.0071,0.0136,0.029,0.0386,0.0238,0.019,0.0959,0.0354,0.0094,0.023,0.013,0.0154,0.0092,0.0449,1.1427,0.0041,0.1881,0.0065,0.0708,0.0828,0.0222,0.0045,0.0075,0.0541,0.0107,0.0064,0.0093,0.0078,0.0108,0.0059,0.0139,0.0047,0.0044,0.0028,0.0033,0.0047,0.005,0.0065,0.0019,0.0022,0.0041,0.0035,0.0088,0
"TTL_C26",3e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,4e-04,5e-04,1e-04,5e-04,3e-04,3e-04,2e-04,4e-04,4e-04,1.053,5e-04,4e-04,5e-04,8e-04,2e-04,2e-04,2e-04,9e-04,2e-04,3e-04,4e-04,5e-04,6e-04,5e-04,2e-04,9e-04,0.03,9e-04,8e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0.0089,0
"TTL_C27",1e-04,1e-04,4e-04,6e-04,5e-04,3e-04,2e-04,8e-04,6e-04,2e-04,5e-04,4e-04,0.0021,2e-04,0.0017,0.0036,0.0023,1.0023,4e-04,9e-04,0.0013,4e-04,1e-04,4e-04,0.0132,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,5e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0
"TTL_C28",0.0011,0.0014,0.0201,0.0305,0.006,0.0103,0.0021,0.0142,0.0115,0.0085,0.0172,0.0139,0.0043,0.0051,0.0196,0.0126,0.0032,0.0154,1.0433,0.0644,0.1068,0.0121,0.0054,0.0077,0.0054,0.0029,0.0031,0.0047,0.0055,0.0035,0.0023,0.0048,0.0057,0.0068,0.0031,0.0273,0.0012,0.0012,9e-04,0.0106,7e-04,0.0023,0.003,0.0023,0
"TTL_C29",2e-04,2e-04,3e-04,4e-04,2e-04,0.003,3e-04,5e-04,6e-04,2e-04,8e-04,7e-04,4e-04,3e-04,4e-04,5e-04,2e-04,6e-04,5e-04,1.0037,0.0021,3e-04,1e-04,2e-04,5e-04,0.0015,4e-04,3e-04,4e-04,3e-04,3e-04,0.0012,3e-04,3e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0
"TTL_C30",1e-04,1e-04,0,1e-04,1e-04,0.0014,2e-04,2e-04,2e-04,1e-04,3e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0.0036,1.01,1e-04,0,1e-04,2e-04,9e-04,2e-04,2e-04,2e-04,1e-04,2e-04,6e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,1e-04,2e-04,0
"TTL_C31T33",0.0024,0.0023,0.0085,0.0121,0.0286,0.0109,0.0089,0.0221,0.0115,0.0051,0.0109,0.0083,0.0088,0.0049,0.0129,0.0156,0.047,0.0109,0.0173,0.01,0.0117,1.0069,0.0378,0.0106,0.01,0.005,0.0042,0.0055,0.0063,0.0065,0.0041,0.006,0.0112,0.0109,0.0061,0.0334,0.0019,0.0031,0.0019,0.0134,0.0022,0.0038,0.0038,0.0187,0
"TTL_D",0.0066,0.0228,0.0062,0.0132,0.0085,0.0352,0.0218,0.0863,0.0554,0.0072,0.0468,0.023,0.0581,0.0229,0.0317,0.03,0.0161,0.0314,0.0407,0.0324,0.0416,0.0145,1.0174,0.0778,0.0412,0.0202,0.0151,0.0114,0.0133,0.0264,0.0166,0.0272,0.0115,0.0159,0.0076,0.0123,0.0052,0.0097,0.0089,0.0315,0.0083,0.0133,0.0069,0.0159,0
"TTL_E",2e-04,5e-04,4e-04,6e-04,4e-04,0.0034,7e-04,0.0073,0.0025,3e-04,0.0021,0.0013,0.0011,0.0014,9e-04,9e-04,0.0015,0.0012,0.0084,0.0056,0.01,0.0013,0.001,1.0015,0.0045,8e-04,5e-04,6e-04,7e-04,9e-04,5e-04,0.0057,8e-04,7e-04,5e-04,9e-04,4e-04,6e-04,8e-04,0.0028,0.0027,0.003,3e-04,0.0021,0
"TTL_F",0.0023,0.0043,0.0133,0.0262,0.0289,0.0063,0.0034,0.0232,0.0113,0.0068,0.0108,0.0079,0.0063,0.0062,0.0248,0.027,0.0038,0.0236,0.0091,0.0084,0.0119,0.014,0.0064,0.024,1.0802,0.0061,0.0043,0.0054,0.0063,0.0069,0.0042,0.0056,0.0185,0.0266,0.014,0.0045,0.0158,0.0096,0.0151,0.0062,0.0035,0.0056,0.0022,0.0056,0
"TTL_G",0.0488,0.0737,0.0382,0.0657,0.0739,0.1842,0.1882,0.19,0.2269,0.1039,0.256,0.2515,0.1688,0.1812,0.0992,0.1032,0.0922,0.1445,0.1284,0.1504,0.2187,0.0961,0.0493,0.1007,0.1749,1.0822,0.2362,0.1885,0.231,0.1638,0.206,0.2883,0.1361,0.1154,0.0755,0.0869,0.0108,0.0197,0.0264,0.0514,0.0186,0.0353,0.1163,0.1493,0
"TTL_H49",0.0112,0.024,0.0085,0.0153,0.0125,0.033,0.0218,0.0422,0.0359,0.0213,0.0414,0.0307,0.0321,0.0219,0.0293,0.0256,0.0122,0.0368,0.0137,0.0283,0.0377,0.0177,0.0052,0.0117,0.029,0.0471,1.0219,0.0226,0.0254,0.0177,0.0173,0.0355,0.009,0.0082,0.0049,0.0085,0.0019,0.0032,0.0038,0.0054,0.0028,0.0049,0.0063,0.0204,0
"TTL_H50",0.0025,0.0241,0.0031,0.0053,0.0053,0.0083,0.0058,0.0115,0.0089,0.0067,0.0117,0.0092,0.0088,0.0061,0.0069,0.006,0.0043,0.0094,0.0045,0.0073,0.011,0.0041,0.0014,0.0032,0.0065,0.0181,0.0069,1.0291,0.0084,0.0106,0.0094,0.0086,0.0029,0.0026,0.0016,0.0024,5e-04,9e-04,0.0012,0.0015,7e-04,0.0012,0.0023,0.0052,0
"TTL_H51",0.0031,0.0127,0.0047,0.0058,0.0084,0.0092,0.0068,0.0105,0.0098,0.008,0.0141,0.0132,0.0105,0.0066,0.0074,0.0066,0.0062,0.011,0.0063,0.0095,0.016,0.0047,0.002,0.0043,0.0076,0.0212,0.0076,0.0096,1.0218,0.0099,0.0113,0.0095,0.004,0.0036,0.0025,0.0073,0.0012,0.0024,0.0027,0.0032,0.0015,0.0021,0.0034,0.0086,0
"TTL_H52",0.0115,0.0399,0.0074,0.014,0.0117,0.0284,0.0199,0.0319,0.0291,0.013,0.0366,0.0301,0.0282,0.0194,0.0171,0.0154,0.0128,0.0249,0.0163,0.0253,0.034,0.0125,0.0051,0.0113,0.0203,0.081,0.0291,0.0496,0.0476,1.0481,0.0219,0.0301,0.012,0.0103,0.0066,0.0101,0.0019,0.0033,0.0045,0.0058,0.0023,0.0042,0.0098,0.0183,0
"TTL_H53",0.0029,0.0098,0.0026,0.0053,0.0056,0.0087,0.0062,0.0094,0.0089,0.0035,0.011,0.0103,0.0085,0.0056,0.005,0.0045,0.0045,0.0076,0.0057,0.0076,0.0111,0.0036,0.0021,0.0045,0.006,0.0253,0.0073,0.0074,0.0082,0.009,1.0273,0.0087,0.0048,0.0041,0.0026,0.0102,0.0017,0.0023,0.0022,0.0034,0.0014,0.0022,0.0038,0.0097,0
"TTL_I",0.0013,0.0011,0.0028,0.0042,0.0063,0.0037,0.0014,0.006,0.0038,0.0019,0.0061,0.0055,0.0028,0.002,0.0037,0.0037,9e-04,0.0079,0.0092,0.0032,0.005,0.0028,0.0043,0.0086,0.0064,0.0034,0.0027,0.0031,0.0073,0.0038,0.0031,1.0099,0.01,0.0064,0.0064,0.0099,0.001,0.0095,0.0034,0.0073,0.0026,0.0037,0.0051,0.067,0
"TTL_J58T60",0.0027,0.005,8e-04,0.0014,0.0014,0.0029,0.0012,0.0026,0.0038,9e-04,0.003,0.0027,0.0014,0.001,0.0014,0.0014,0.0012,0.0019,0.0024,0.0023,0.0036,0.0011,0.001,0.0015,0.0038,0.0024,0.0026,0.0039,0.006,0.0059,0.0052,0.0022,1.1258,0.0279,0.0217,0.0057,0.0011,0.0019,0.0024,0.0017,0.0022,0.001,0.0017,0.0094,0
"TTL_J61",0.0074,0.0114,0.0017,0.0028,0.0028,0.005,0.0024,0.0053,0.0051,0.0016,0.0047,0.0039,0.0026,0.0018,0.0027,0.0028,0.0023,0.0034,0.0047,0.0036,0.0054,0.002,0.0018,0.0029,0.0103,0.0042,0.0069,0.0081,0.0094,0.0133,0.0127,0.0041,0.0183,1.07,0.0124,0.0118,0.0023,0.002,0.0043,0.0029,0.0017,0.0014,0.0017,0.0157,0
"TTL_J62_63",0.0128,0.018,0.0042,0.0071,0.0078,0.0106,0.0063,0.0113,0.013,0.0042,0.013,0.011,0.0065,0.0048,0.0068,0.0069,0.0065,0.0089,0.0115,0.0103,0.0159,0.0051,0.0054,0.0077,0.0201,0.0111,0.0139,0.0207,0.0354,0.034,0.0293,0.0084,0.0972,0.075,1.1685,0.0383,0.0051,0.0065,0.0111,0.0075,0.0047,0.0037,0.0049,0.0312,0
"TTL_K",0.0099,0.0106,0.0265,0.0409,0.0378,0.0352,0.0243,0.037,0.043,0.0208,0.0857,0.059,0.0314,0.0232,0.0334,0.0267,0.0134,0.0596,0.0166,0.0616,0.0924,0.0147,0.0449,0.0422,0.0344,0.0336,0.0366,0.0567,0.0519,0.054,0.0275,0.0251,0.0197,0.0198,0.0155,1.1957,0.0368,0.0078,0.0079,0.0115,0.004,0.0097,0.0085,0.0266,0
"TTL_L",0.0057,0.0246,0.0073,0.0121,0.0113,0.0162,0.0253,0.0708,0.0632,0.0063,0.0248,0.0207,0.0122,0.0152,0.0124,0.0156,0.0201,0.0172,0.0697,0.0508,0.0689,0.0208,0.0067,0.0076,0.0191,0.0265,0.0134,0.0142,0.0162,0.0271,0.0145,0.0179,0.0191,0.0208,0.0151,0.0489,1.0104,0.012,0.0152,0.0085,0.0045,0.008,0.0075,0.0268,0
"TTL_M",0.0055,0.0061,0.0099,0.0169,0.0175,0.0287,0.0116,0.031,0.0235,0.0091,0.0487,0.053,0.0179,0.0132,0.0162,0.0163,0.0183,0.0255,0.0368,0.0279,0.0425,0.0109,0.0297,0.0417,0.056,0.0203,0.014,0.0203,0.0218,0.025,0.0134,0.0194,0.0362,0.027,0.0259,0.0767,0.0099,1.038,0.0184,0.0196,0.014,0.0904,0.0208,0.0126,0
"TTL_N",0.0143,0.0308,0.0272,0.0548,0.0604,0.052,0.0303,0.0749,0.0709,0.0229,0.0786,0.0696,0.036,0.0522,0.0576,0.0711,0.0176,0.0674,0.0599,0.1771,0.2645,0.0361,0.048,0.0889,0.0571,0.0729,0.0474,0.0777,0.0991,0.0756,0.0462,0.043,0.0843,0.0674,0.063,0.0618,0.0219,0.0665,1.0394,0.0212,0.0363,0.0703,0.0238,0.0577,0
"TTL_O",1e-04,3e-04,1e-04,2e-04,2e-04,3e-04,3e-04,7e-04,6e-04,1e-04,5e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,4e-04,6e-04,7e-04,0.001,2e-04,2e-04,3e-04,4e-04,4e-04,3e-04,4e-04,4e-04,5e-04,3e-04,3e-04,7e-04,5e-04,8e-04,7e-04,1e-04,3e-04,2e-04,1.0002,1e-04,3e-04,1e-04,4e-04,0
"TTL_P",1e-04,1e-04,3e-04,5e-04,5e-04,4e-04,2e-04,4e-04,5e-04,2e-04,6e-04,7e-04,3e-04,5e-04,4e-04,4e-04,1e-04,6e-04,2e-04,0.0024,0.004,3e-04,6e-04,6e-04,5e-04,4e-04,3e-04,4e-04,5e-04,4e-04,3e-04,3e-04,5e-04,4e-04,5e-04,9e-04,1e-04,5e-04,4e-04,3e-04,1.0024,0.001,3e-04,0.0013,0
"TTL_Q",0,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,0.0046,1e-04,1.0033,0,1e-04,0
"TTL_R",0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,3e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1.0206,1e-04,0
"TTL_S",5e-04,6e-04,0.0019,0.0037,0.0042,0.0019,0.001,0.0021,0.0021,0.0014,0.0036,0.0027,0.0015,0.0014,0.0027,0.0019,0.0017,0.0029,0.0081,0.0024,0.0036,0.001,0.0031,0.0015,0.002,0.0018,0.0015,0.0021,0.0022,0.0021,0.0014,0.0014,0.0046,0.0031,0.003,0.0253,9e-04,7e-04,6e-04,0.0015,4e-04,9e-04,0.0018,1.0098,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2702,1.4603,1.2691,1.5194,1.504,2.0194,1.6274,2.1621,2.121,1.7592,2.294,2.0945,1.8629,1.7024,2.2761,2.1287,1.3907,2.443,1.5685,2.015,2.4581,1.5757,1.3187,1.5918,2.0581,1.5998,1.7414,1.9394,2.0793,1.708,1.6482,2.2065,1.6766,1.5914,1.4842,1.7298,1.1518,1.2286,1.2073,1.2705,1.1401,1.325,1.2778,1.6863,1
