"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.159,0.0897,0,0,0,0.0915,0.1237,0.0698,0.2292,0.0413,1.5196,0.104,0.5746,0.2813,0.1953,0.1613,0.1491,0.2297,0.0739,0.0974,0.037,0.1243,0.0227,0.1719,0.1488,0.0342,0.0249,0.0289,0.0278,0.0252,0.0426,0.0493,0.1988,0.051,0.0397,0.0192,0.0344,0.0615,0.046,0.0899,0.0267,0.1063,0.0367,0.1465,0
"TTL_C21",0.008,0.0099,0,0,0,0.0045,0.0017,0.0019,0.0017,5e-04,0.0047,1.0948,0.0025,0.0019,0.0047,0.0021,0.0023,0.002,0.0014,0.0016,9e-04,0.0024,7e-04,0.0024,0.0017,0.0011,6e-04,0.001,9e-04,8e-04,0.0012,0.0017,0.0019,0.0012,0.0013,9e-04,9e-04,0.002,0.0018,0.0222,8e-04,0.1433,0.0014,0.0118,0
"TTL_C22",0.0085,0.0139,0,0,0,0.018,0.0139,0.0094,0.0121,0.0022,0.0075,0.0038,1.0351,0.0106,0.0092,0.012,0.0171,0.0222,0.013,0.0227,0.0045,0.0141,0.0017,0.0049,0.0113,0.0086,0.0079,0.0041,0.0033,0.0044,0.0049,0.0081,0.0087,0.0056,0.004,0.0016,0.0022,0.0056,0.0049,0.0058,0.0025,0.0032,0.0045,0.0131,0
"TTL_C23",0.0032,0.0014,0,0,0,0.003,0.0019,0.0042,0.0016,5e-04,0.0022,0.0034,0.0019,1.1272,0.0095,0.0064,0.0073,0.0062,0.0033,0.0029,0.0032,0.0045,0.001,0.0024,0.0513,0.001,7e-04,9e-04,0.0016,7e-04,0.0016,0.0021,0.0017,0.002,0.002,9e-04,0.0051,0.0026,0.0018,0.0034,0.001,0.0012,0.0019,0.0037,0
"TTL_C24",0.0043,0.005,0,0,0,0.0099,0.0071,0.0151,0.0113,0.0018,0.0063,0.0028,0.0087,0.0209,1.2902,0.245,0.0179,0.0693,0.0658,0.0432,0.0338,0.0198,0.0034,0.0173,0.064,0.0041,0.0034,0.0063,0.0133,0.0045,0.0039,0.0044,0.006,0.0041,0.0043,0.0017,0.0053,0.0064,0.0054,0.0217,0.002,0.0022,0.0039,0.0076,0
"TTL_C25",0.007,0.0089,0,0,0,0.0258,0.0101,0.0146,0.008,0.0028,0.0088,0.0045,0.0118,0.0246,0.02,1.1336,0.0285,0.0664,0.054,0.0866,0.0252,0.0208,0.0068,0.0107,0.0842,0.0062,0.0048,0.006,0.0109,0.0048,0.0051,0.0082,0.0091,0.0061,0.0073,0.0024,0.0083,0.0114,0.0092,0.0351,0.0029,0.0032,0.0059,0.0099,0
"TTL_C26",0.0055,0.0074,0,0,0,0.01,0.0099,0.0082,0.0083,0.0027,0.0054,0.0049,0.0115,0.0106,0.0108,0.0399,1.2707,0.0543,0.0253,0.0369,0.0139,0.0132,0.0037,0.0085,0.0148,0.0101,0.0042,0.0055,0.0098,0.0044,0.0105,0.0067,0.0205,0.035,0.0958,0.0051,0.0045,0.0127,0.0081,0.0277,0.0053,0.0106,0.0094,0.0191,0
"TTL_C27",0.0017,0.0019,0,0,0,0.0031,0.003,0.0032,0.0055,9e-04,0.002,0.0015,0.0033,0.0039,0.0053,0.01,0.0296,1.0815,0.0137,0.0118,0.0061,0.0034,0.003,0.0037,0.0101,0.0021,0.002,0.002,0.003,0.0016,0.0022,0.0019,0.0048,0.0082,0.0085,0.0014,0.0018,0.0037,0.003,0.0059,0.0033,0.0013,0.0045,0.0094,0
"TTL_C28",0.0196,0.0227,0,0,0,0.0376,0.0304,0.0344,0.0485,0.0126,0.0298,0.0195,0.0563,0.0557,0.0853,0.1051,0.1084,0.1399,1.5249,0.1347,0.0894,0.0348,0.0094,0.0383,0.0736,0.0258,0.024,0.0487,0.0401,0.0571,0.0251,0.019,0.0484,0.0263,0.0234,0.0087,0.0139,0.0368,0.0401,0.0931,0.0092,0.0111,0.0199,0.0863,0
"TTL_C29",0.0017,0.0015,0,0,0,0.0025,0.0023,0.0028,0.0019,9e-04,0.0015,0.0011,0.0019,0.0029,0.0032,0.0038,0.0043,0.0054,0.0081,1.1909,0.003,0.0026,8e-04,0.003,0.0025,0.0023,0.0268,0.0022,0.0021,0.0023,0.0017,0.0013,0.0021,0.0015,0.0015,8e-04,7e-04,0.0018,0.0016,0.0046,9e-04,8e-04,0.001,0.0025,0
"TTL_C30",0.0509,0.0611,0,0,0,0.0525,0.0682,0.0592,0.0374,0.028,0.033,0.0263,0.042,0.0401,0.0398,0.0802,0.0607,0.1362,0.0701,0.1556,1.7654,0.0433,0.0234,0.0617,0.0577,0.074,0.0423,0.1818,0.6343,0.0712,0.0761,0.04,0.0553,0.044,0.0406,0.025,0.0243,0.0447,0.0616,0.5499,0.0241,0.0228,0.0323,0.0468,0
"TTL_C31T33",0.0023,0.0023,0,0,0,0.0029,0.0071,0.0923,0.0025,8e-04,0.0016,0.0019,0.0035,0.0036,0.011,0.0072,0.0044,0.0047,0.005,0.0083,0.0091,1.2138,0.0015,0.0029,0.0142,0.0022,0.0019,0.0027,0.0054,0.0032,0.0084,0.0028,0.0067,0.0072,0.0029,0.0015,0.007,0.0073,0.0039,0.0078,0.0027,0.006,0.0098,0.0057,0
"TTL_D",0.0263,0.0403,0,0,0,0.03,0.0265,0.0254,0.0268,0.0082,0.036,0.0117,0.0335,0.0462,0.0815,0.0489,0.0333,0.0393,0.0295,0.0327,0.0175,0.0171,1.5967,0.1213,0.0226,0.0098,0.0157,0.0106,0.0141,0.0106,0.0136,0.0561,0.0245,0.0274,0.0149,0.0082,0.0209,0.0122,0.0092,0.0256,0.0139,0.0202,0.034,0.0432,0
"TTL_E",0.015,0.0409,0,0,0,0.0114,0.0114,0.0082,0.0076,0.0018,0.0091,0.0035,0.0071,0.0152,0.0465,0.0203,0.0147,0.0124,0.0127,0.0153,0.0078,0.0066,0.0031,1.1701,0.0085,0.0044,0.0078,0.004,0.005,0.0038,0.0053,0.0211,0.0069,0.0065,0.0051,0.0031,0.0152,0.005,0.0035,0.0087,0.007,0.0066,0.0093,0.0182,0
"TTL_F",0.0102,0.0101,0,0,0,0.0123,0.0121,0.01,0.0085,0.0019,0.0047,0.004,0.0059,0.0398,0.0068,0.0148,0.0089,0.0097,0.0083,0.0081,0.0064,0.0107,0.0137,0.0262,1.1707,0.0038,0.003,0.0036,0.0047,0.0036,0.0054,0.0148,0.008,0.0067,0.0055,0.0042,0.0584,0.0103,0.0051,0.0114,0.0064,0.0055,0.0203,0.0136,0
"TTL_G",0.1871,0.2519,0,0,0,0.3331,0.4519,0.2849,0.2143,0.1742,0.2461,0.0976,0.2435,0.2471,0.2428,0.2598,0.2837,0.2602,0.2633,0.2272,0.1308,0.2314,0.1296,0.1224,0.2138,1.0794,0.1134,0.1311,0.1492,0.074,0.0966,0.1858,0.2822,0.1211,0.1055,0.0426,0.0532,0.1009,0.0796,0.1724,0.0511,0.108,0.0788,0.158,0
"TTL_H49",0.022,0.0179,0,0,0,0.0232,0.0279,0.029,0.0173,0.0171,0.0195,0.0068,0.0191,0.0245,0.0239,0.0253,0.0213,0.0229,0.0236,0.0264,0.0142,0.0182,0.0108,0.012,0.0209,0.0155,1.0709,0.0301,0.0165,0.0185,0.0183,0.0133,0.0194,0.0136,0.0093,0.0049,0.0049,0.0093,0.0094,0.0175,0.0048,0.0068,0.0068,0.0127,0
"TTL_H50",0.1232,0.1833,0,0,0,0.2043,0.3047,0.2028,0.1375,0.1483,0.151,0.0817,0.1497,0.1688,0.1575,0.1927,0.2081,0.213,0.2004,0.1611,0.1365,0.1588,0.0772,0.1004,0.1641,0.4164,0.1738,1.8034,0.1296,0.251,0.1583,0.1086,0.2267,0.1734,0.0965,0.048,0.05,0.1188,0.1725,0.1386,0.0452,0.0673,0.0671,0.1059,0
"TTL_H51",0.0431,0.0504,0,0,0,0.0206,0.0283,0.0237,0.0145,0.016,0.0147,0.0085,0.0145,0.0173,0.0176,0.0203,0.0226,0.0232,0.0193,0.0165,0.0126,0.0169,0.0079,0.0173,0.017,0.0173,0.0126,0.0179,1.1973,0.0236,0.0581,0.0194,0.0261,0.0173,0.0209,0.0209,0.01,0.0214,0.0217,0.0194,0.0163,0.0116,0.0188,0.0233,0
"TTL_H52",0.0655,0.0898,0,0,0,0.1192,0.1502,0.1418,0.078,0.0639,0.0898,0.042,0.0813,0.0979,0.0789,0.0996,0.113,0.1068,0.1001,0.0846,0.0665,0.0878,0.0386,0.0547,0.1283,0.2026,0.1663,0.5455,0.0812,1.3124,0.2535,0.0629,0.1401,0.1716,0.0669,0.0332,0.0313,0.0668,0.083,0.0798,0.0268,0.0368,0.0492,0.0667,0
"TTL_H53",0.0023,0.003,0,0,0,0.0036,0.0038,0.0027,0.0023,9e-04,0.0017,0.0017,0.0017,0.0022,0.0018,0.0024,0.0044,0.0029,0.0026,0.0021,0.0016,0.002,8e-04,0.0022,0.0028,0.0029,0.0031,0.0039,0.0024,0.0048,1.2446,0.0031,0.015,0.0439,0.0083,0.0034,0.0034,0.0062,0.0038,0.003,0.0016,0.0014,0.0025,0.0047,0
"TTL_I",0.0098,0.0076,0,0,0,0.0078,0.0089,0.0099,0.0046,0.0013,0.0029,0.0032,0.0038,0.0045,0.0085,0.0069,0.0062,0.006,0.0067,0.0056,0.0041,0.0056,0.0013,0.0041,0.0048,0.0048,0.0025,0.0031,0.0125,0.0031,0.0235,1.0117,0.0114,0.0092,0.0091,0.0058,0.0037,0.009,0.0088,0.0074,0.0057,0.0034,0.0101,0.0097,0
"TTL_J58T60",0.0241,0.0288,0,0,0,0.0731,0.0355,0.0274,0.0792,0.0082,0.0171,0.0202,0.0172,0.0248,0.0263,0.0297,0.0432,0.0318,0.0265,0.024,0.0193,0.0267,0.0073,0.0273,0.0269,0.0289,0.0249,0.0231,0.026,0.0241,0.1463,0.0488,1.4602,0.1654,0.0374,0.0472,0.0406,0.0915,0.0433,0.0389,0.0509,0.027,0.0816,0.0543,0
"TTL_J61",0.0247,0.0235,0,0,0,0.0188,0.032,0.0208,0.019,0.0064,0.0136,0.0162,0.0145,0.0191,0.0151,0.0225,0.0273,0.0247,0.0231,0.0186,0.0152,0.0198,0.0063,0.018,0.022,0.0246,0.0096,0.0127,0.0308,0.0119,0.1001,0.0268,0.0428,1.3013,0.0751,0.0503,0.017,0.0616,0.0352,0.0345,0.0165,0.0147,0.0261,0.0235,0
"TTL_J62_63",0.0033,0.0041,0,0,0,0.0051,0.0045,0.0032,0.0036,0.0016,0.0029,0.0052,0.0027,0.0036,0.0032,0.0044,0.0111,0.0056,0.0043,0.0033,0.0033,0.0033,0.0013,0.0032,0.0039,0.0031,0.0026,0.0028,0.0042,0.0026,0.0063,0.0039,0.0114,0.0128,1.1287,0.0087,0.0047,0.009,0.0058,0.0081,0.0051,0.0054,0.005,0.0053,0
"TTL_K",0.1119,0.0781,0,0,0,0.0698,0.1581,0.0948,0.0554,0.0249,0.0498,0.0397,0.0469,0.0628,0.0685,0.0717,0.122,0.0845,0.0765,0.0624,0.0423,0.074,0.026,0.0456,0.0743,0.0738,0.0332,0.0356,0.0392,0.0251,0.0323,0.0817,0.0775,0.0564,0.0606,1.4632,0.1396,0.0534,0.0369,0.0529,0.0326,0.0412,0.067,0.0593,0
"TTL_L",0.06,0.0522,0,0,0,0.0424,0.0694,0.0452,0.0402,0.01,0.0195,0.0247,0.0275,0.0372,0.0245,0.0406,0.0441,0.04,0.0409,0.0415,0.0267,0.0379,0.0103,0.081,0.04,0.0364,0.0238,0.0211,0.0264,0.0203,0.0326,0.1518,0.0602,0.0524,0.0473,0.0415,1.0462,0.0562,0.0327,0.0416,0.0583,0.0441,0.0769,0.0924,0
"TTL_M",0.0647,0.0685,0,0,0,0.0837,0.0865,0.0532,0.0583,0.0235,0.0561,0.1458,0.053,0.0927,0.0416,0.0754,0.153,0.1151,0.0794,0.0788,0.0938,0.0733,0.0233,0.0721,0.136,0.0536,0.0298,0.0421,0.0595,0.0361,0.0602,0.0846,0.1486,0.1397,0.1775,0.0751,0.1398,1.2455,0.0901,0.1167,0.0521,0.0586,0.0959,0.0886,0
"TTL_N",0.0211,0.0193,0,0,0,0.02,0.0191,0.0144,0.0126,0.0071,0.0121,0.1311,0.0126,0.0222,0.0113,0.0215,0.0816,0.0298,0.0241,0.0169,0.0152,0.0199,0.0057,0.0139,0.0337,0.0126,0.0124,0.0187,0.0164,0.0111,0.0182,0.0203,0.0333,0.0272,0.0356,0.0244,0.0286,0.0348,1.0371,0.0322,0.0151,0.0269,0.0374,0.0284,0
"TTL_O",0.0131,0.0131,0,0,0,0.0116,0.0141,0.0119,0.0107,0.0029,0.0063,0.0117,0.0076,0.0098,0.0092,0.0128,0.015,0.0132,0.0118,0.0099,0.0084,0.0095,0.0151,0.0325,0.0115,0.0078,0.0092,0.0114,0.0097,0.0087,0.0222,0.0189,0.0128,0.0172,0.0131,0.009,0.0127,0.0108,0.007,1.011,0.0106,0.0088,0.0164,0.0173,0
"TTL_P",0.0019,0.0016,0,0,0,0.0028,0.002,0.0015,0.0019,6e-04,0.0013,0.0019,0.0014,0.0017,0.002,0.0022,0.0033,0.0023,0.0023,0.0018,0.0015,0.0022,0.0014,0.0043,0.0023,0.0021,0.0012,0.0017,0.0018,0.0013,0.0029,0.0025,0.0036,0.0045,0.0034,0.0024,0.0012,0.0036,0.002,0.0047,1.0065,0.0033,0.002,0.0056,0
"TTL_Q",0.0029,0.001,0,0,0,0.0012,0.0014,0.0012,8e-04,3e-04,6e-04,8e-04,7e-04,9e-04,8e-04,0.001,0.0014,0.0011,0.001,8e-04,7e-04,0.0011,8e-04,0.0019,0.0013,0.0011,8e-04,0.0014,8e-04,9e-04,0.0014,0.0021,0.0018,0.0014,0.0015,0.0032,0.0011,0.0016,0.001,0.0278,0.0016,1.0529,0.0025,0.0104,0
"TTL_R",0.0023,0.0021,0,0,0,0.0071,0.005,0.0035,0.0032,8e-04,0.002,0.0015,0.0025,0.0032,0.0032,0.0045,0.0061,0.0046,0.0055,0.0036,0.0032,0.0035,8e-04,0.002,0.0029,0.0031,0.0025,0.0026,0.0024,0.0029,0.0077,0.0054,0.0098,0.005,0.003,0.0028,0.0031,0.0038,0.0025,0.0048,0.0076,0.0022,1.0374,0.0098,0
"TTL_S",0.002,0.0021,0,0,0,0.0029,0.0035,0.0025,0.0023,0.0011,0.0019,0.0011,0.002,0.0022,0.0025,0.0026,0.004,0.0026,0.0027,0.002,0.0014,0.0022,0.001,0.002,0.0024,0.0021,0.002,0.0015,0.0016,0.001,0.007,0.0089,0.0055,0.0028,0.0202,0.0011,0.004,0.0019,0.0013,0.0084,0.005,0.0029,0.0043,1.009,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3463,2.5129,1,1,1,2.8316,3.2198,2.6544,2.4743,2.6695,2.8283,2.0109,2.7418,2.8121,2.7874,2.9634,3.0843,3.0516,2.9477,2.7906,2.7065,2.4897,2.5219,2.4067,2.8389,2.3071,2.1458,3.3753,2.9082,2.1466,2.6005,2.3353,3.178,2.6596,2.2421,2.015,1.8456,2.2177,1.9718,2.8554,1.5639,1.9355,1.945,2.3483,1
