"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0763,0.0465,0.0339,0.0387,0.0383,0.0502,0.0528,0.0242,0.0793,0.3176,1.2688,0.1256,0.3289,0.0403,0.0474,0.0632,0.0245,0.0593,0.0598,0.041,0.05,0.05,0.0051,0.0151,0.0357,0.0142,0.0245,0.0299,0.0427,0.012,0.0073,0.0241,0.0356,0.0056,0.0032,0.003,0.0085,0.0082,0.0074,0.0063,0.0065,0.0237,0.0132,0.0401,0
"TTL_C21",0.0063,0.0026,0.002,0.0015,0.0013,0.0037,0.0011,0.0012,0.001,0.0059,0.0036,1.0541,0.003,8e-04,0.0011,9e-04,6e-04,9e-04,9e-04,6e-04,8e-04,0.0016,2e-04,4e-04,7e-04,4e-04,6e-04,8e-04,0.0011,4e-04,3e-04,0.0012,6e-04,3e-04,1e-04,1e-04,1e-04,6e-04,2e-04,5e-04,3e-04,0.0067,4e-04,9e-04,0
"TTL_C22",0.0115,0.0105,0.007,0.006,0.0077,0.0221,0.016,0.0055,0.0273,0.026,0.0383,0.0291,1.0573,0.0116,0.0162,0.0151,0.0206,0.0259,0.0261,0.0122,0.0128,0.0453,0.0019,0.0055,0.0171,0.0042,0.0057,0.0049,0.0065,0.0029,0.0017,0.0103,0.0133,0.002,0.0013,0.001,0.0018,0.0026,0.0018,0.0016,0.0016,0.0043,0.0027,0.0049,0
"TTL_C23",0.0026,0.0048,0.0034,0.0038,0.0045,0.0035,0.0024,0.0037,0.0036,0.0045,0.0056,0.0068,0.0057,1.0723,0.0209,0.0056,0.0072,0.014,0.0141,0.0165,0.0189,0.0047,0.0027,0.0041,0.0973,0.0039,0.0022,0.0028,0.0038,0.0095,0.0019,0.0038,0.0029,0.004,0.0016,0.001,0.0124,0.0028,0.0014,0.002,0.0046,0.0028,0.0022,0.0071,0
"TTL_C24",0.0059,0.0096,0.0154,0.014,0.0202,0.0088,0.0089,0.0067,0.0152,0.0098,0.0142,0.0228,0.0416,0.0282,1.8267,0.3195,0.0594,0.3256,0.3282,0.1555,0.1497,0.0757,0.0081,0.006,0.1046,0.0047,0.0059,0.0055,0.0065,0.0046,0.0028,0.0064,0.0155,0.0065,0.0024,0.0021,0.0115,0.0055,0.0031,0.0037,0.0034,0.0059,0.0043,0.012,0
"TTL_C25",0.0063,0.0095,0.0157,0.0143,0.0231,0.0111,0.0107,0.0114,0.0115,0.0086,0.0232,0.0068,0.021,0.0144,0.0582,1.085,0.0357,0.0411,0.0414,0.0601,0.0786,0.032,0.0032,0.0042,0.0388,0.0053,0.0046,0.0052,0.0056,0.0028,0.0018,0.0058,0.0058,0.003,0.0012,0.0013,0.0035,0.0031,0.0036,0.0034,0.0025,0.005,0.0038,0.0137,0
"TTL_C26",9e-04,0.0013,0.0013,0.0011,0.0015,0.0012,0.0013,7e-04,0.0019,0.0014,0.0019,0.0023,0.0025,0.0015,0.0036,0.0028,1.1313,0.0195,0.0196,0.0052,0.0081,0.0084,0.0011,0.0024,0.0142,8e-04,7e-04,8e-04,0.0011,0.0012,0.0011,0.0012,0.0014,0.0031,0.0029,0.0011,7e-04,0.0026,0.001,6e-04,7e-04,0.001,0.001,0.0017,0
"TTL_C27",0.0011,0.0038,0.0027,0.002,0.0028,0.0016,0.0022,9e-04,0.0031,0.0018,0.0026,0.0021,0.0043,0.002,0.0036,0.003,0.0273,1.0256,0.0258,0.0085,0.0106,0.0094,0.0023,0.0013,0.0125,7e-04,8e-04,8e-04,0.0011,9e-04,5e-04,0.0014,0.0021,0.003,0.001,5e-04,7e-04,0.0011,6e-04,7e-04,6e-04,9e-04,8e-04,0.0015,0
"TTL_C28",0.0024,0.0035,0.0023,0.002,0.0026,0.0035,0.0048,0.0016,0.0079,0.0048,0.0062,0.0051,0.0099,0.0076,0.0116,0.0101,0.0541,0.0177,1.0178,0.0122,0.0168,0.014,0.0039,0.0031,0.0183,0.0012,0.0016,0.002,0.0023,0.0028,0.0012,0.0019,0.0036,0.0025,6e-04,7e-04,8e-04,0.0017,0.001,0.0018,9e-04,0.0025,0.0011,0.0044,0
"TTL_C29",0.0019,0.0017,0.009,0.0105,0.011,0.0021,0.0021,0.0012,0.0016,0.0015,0.0018,0.0013,0.0024,0.0027,0.0024,0.002,0.0039,0.0023,0.0024,1.0215,0.0059,0.0021,4e-04,0.0024,0.0032,0.0015,0.0139,0.0032,0.0069,0.001,9e-04,0.0011,0.0015,7e-04,2e-04,3e-04,4e-04,0.001,0.0013,3e-04,3e-04,9e-04,9e-04,0.0011,0
"TTL_C30",1e-04,0,0,0,0,1e-04,0,0,1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,8e-04,1.0023,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TTL_C31T33",0.0183,0.0414,0.0706,0.0425,0.075,0.0208,0.0267,0.0186,0.0321,0.0174,0.0258,0.0201,0.0321,0.0278,0.0313,0.0213,0.017,0.0342,0.0344,0.0139,0.0182,1.0489,0.0134,0.0141,0.0233,0.0101,0.0098,0.013,0.0196,0.0109,0.0081,0.015,0.0311,0.0078,0.0031,0.0091,0.0049,0.0092,0.0068,0.0076,0.0071,0.031,0.0148,0.0158,0
"TTL_D",0.0177,0.0727,0.0258,0.0298,0.0202,0.0281,0.0469,0.0263,0.0416,0.0242,0.024,0.0171,0.0624,0.0498,0.0532,0.038,0.0377,0.041,0.0413,0.0364,0.0445,0.0213,1.052,0.042,0.019,0.0169,0.0096,0.0097,0.0137,0.0138,0.0082,0.0458,0.033,0.0202,0.0076,0.0079,0.0066,0.0105,0.0097,0.0101,0.0089,0.0133,0.0187,0.0288,0
"TTL_E",0.0069,0.0113,0.0025,0.0022,0.0027,0.0067,0.0049,0.0026,0.0051,0.005,0.0076,0.0038,0.0056,0.0035,0.0506,0.0121,0.0058,0.0123,0.0124,0.007,0.0084,0.0049,0.0017,1.0386,0.0067,0.0034,0.0018,0.0023,0.0028,0.0023,0.0016,0.0091,0.0042,0.0016,6e-04,0.0017,0.002,0.0016,0.002,0.011,0.0019,0.0041,0.0034,0.0081,0
"TTL_F",0.0063,0.0099,0.0155,0.015,0.0187,0.0104,0.0095,0.0088,0.0176,0.0109,0.0111,0.0116,0.017,0.0355,0.0211,0.0103,0.0127,0.0176,0.0178,0.0162,0.0228,0.0103,0.0167,0.0212,1.1386,0.0118,0.008,0.0085,0.0111,0.0175,0.0081,0.0222,0.0167,0.0336,0.0138,0.0073,0.0275,0.0122,0.0078,0.0107,0.0144,0.0114,0.0124,0.0582,0
"TTL_G",0.1772,0.1805,0.1468,0.1718,0.1735,0.1778,0.1849,0.1348,0.2013,0.2178,0.2223,0.1681,0.2505,0.1366,0.2129,0.1494,0.1991,0.1695,0.1703,0.1325,0.1614,0.1313,0.0475,0.1025,0.1547,1.0878,0.1633,0.2176,0.2725,0.0633,0.0452,0.1146,0.1197,0.0352,0.0174,0.0146,0.0226,0.042,0.0443,0.0293,0.0239,0.0567,0.0535,0.0799,0
"TTL_H49",0.0125,0.0171,0.0155,0.0168,0.0186,0.0166,0.0141,0.0112,0.0229,0.023,0.0249,0.0165,0.026,0.0177,0.0311,0.0182,0.0178,0.021,0.0211,0.0145,0.0161,0.0198,0.0033,0.0054,0.0203,0.0055,1.0159,0.0164,0.0251,0.0072,0.0076,0.0111,0.0145,0.008,0.0019,0.0032,0.0027,0.0047,0.004,0.0033,0.0027,0.0049,0.0075,0.0075,0
"TTL_H50",0.0635,0.0411,0.0566,0.0795,0.0791,0.0496,0.0405,0.0673,0.0611,0.0569,0.0407,0.0342,0.0614,0.0921,0.0577,0.0756,0.0479,0.0694,0.0699,0.0536,0.0751,0.0412,0.005,0.017,0.0399,0.0427,0.0216,1.085,0.0364,0.1032,0.0545,0.0212,0.0249,0.0081,0.0043,0.0028,0.0052,0.0099,0.0085,0.0049,0.007,0.012,0.0217,0.0219,0
"TTL_H51",0.0017,0.0022,0.0038,0.0042,0.0088,0.0027,0.0034,0.0013,0.003,0.0035,0.0043,0.0078,0.0051,0.0026,0.0063,0.0037,0.0045,0.0053,0.0053,0.0038,0.0049,0.0037,9e-04,0.0011,0.0027,0.0019,0.002,0.0027,1.0076,0.0023,0.0012,0.0022,0.0023,0.0014,0.0012,5e-04,5e-04,0.003,0.0015,8e-04,7e-04,0.001,0.0017,0.002,0
"TTL_H52",0.022,0.0146,0.0144,0.0153,0.0163,0.0209,0.0169,0.0158,0.0248,0.0216,0.0156,0.0132,0.0229,0.0196,0.0211,0.0217,0.0154,0.0259,0.0261,0.0428,0.0481,0.0171,0.0034,0.0103,0.0147,0.0192,0.0324,0.0764,0.078,1.1158,0.0448,0.0092,0.0113,0.0197,0.0025,0.0026,0.0025,0.0062,0.0075,0.0027,0.0024,0.0054,0.0063,0.0082,0
"TTL_H53",0.001,8e-04,7e-04,7e-04,9e-04,0.0013,0.0012,9e-04,0.0042,0.0013,0.0019,0.0027,0.0024,0.0015,0.0015,0.0014,0.0018,0.0025,0.0025,9e-04,0.0012,0.0015,8e-04,9e-04,0.0013,0.0016,9e-04,0.0012,0.0015,0.002,1.0603,0.0014,0.002,0.0023,0.0011,0.0033,7e-04,0.0025,0.0015,9e-04,5e-04,0.0012,0.0017,0.0019,0
"TTL_I",0.003,0.003,0.0048,0.0039,0.008,0.0044,0.004,0.0031,0.0036,0.0057,0.0073,0.0082,0.0064,0.0045,0.0061,0.0037,0.0049,0.0052,0.0052,0.0053,0.0078,0.0051,0.0035,0.0057,0.0052,0.0052,0.0048,0.0053,0.0151,0.0055,0.0049,1.0055,0.0043,0.0062,0.003,0.0026,0.002,0.0066,0.0074,0.0039,0.0038,0.0036,0.0111,0.0121,0
"TTL_J58T60",0.0022,0.0022,0.0019,0.0019,0.0024,0.0038,0.0022,0.0014,0.0044,0.004,0.0058,0.0071,0.004,0.0025,0.0026,0.002,0.0024,0.0038,0.0038,0.0018,0.0023,0.0039,0.001,0.0016,0.0032,0.0037,0.0018,0.0024,0.0036,0.0016,0.0033,0.0033,1.0485,0.0044,0.0014,0.0016,0.0016,0.0099,0.0018,0.002,0.0022,0.0016,0.0029,0.0088,0
"TTL_J61",0.0052,0.0055,0.0043,0.0044,0.0058,0.0056,0.0056,0.0042,0.0054,0.0058,0.0067,0.0052,0.0074,0.0058,0.0069,0.0066,0.0059,0.0062,0.0063,0.0055,0.0075,0.0068,0.0059,0.0055,0.0057,0.0067,0.0074,0.0079,0.0114,0.0051,0.0083,0.0087,0.0178,1.0618,0.0065,0.0075,0.003,0.0092,0.0109,0.0075,0.0039,0.0066,0.0088,0.0126,0
"TTL_J62_63",0.009,0.0132,0.0106,0.0103,0.0136,0.0204,0.011,0.0078,0.0131,0.0168,0.0221,0.0313,0.0224,0.0161,0.0169,0.0224,0.0242,0.0196,0.0197,0.0116,0.0152,0.0279,0.0164,0.0192,0.0203,0.019,0.0106,0.0137,0.0209,0.0163,0.0194,0.0163,0.0277,0.0821,1.0745,0.024,0.0078,0.0409,0.0266,0.0157,0.0069,0.0122,0.0429,0.0174,0
"TTL_K",0.0449,0.0404,0.0338,0.0382,0.0396,0.0515,0.0347,0.0392,0.0647,0.0577,0.0831,0.0788,0.0732,0.0504,0.0557,0.0459,0.0688,0.0495,0.0499,0.0444,0.0579,0.0439,0.087,0.0555,0.0375,0.0689,0.0405,0.0531,0.0679,0.0574,0.0363,0.064,0.0688,0.104,0.0242,1.3076,0.0665,0.0401,0.0455,0.0736,0.0251,0.0347,0.0694,0.0677,0
"TTL_L",0.0093,0.0119,0.0088,0.0095,0.0107,0.0146,0.0201,0.0149,0.0194,0.0169,0.0226,0.0178,0.0231,0.0115,0.0176,0.0188,0.0189,0.0153,0.0154,0.0097,0.0122,0.0176,0.0443,0.0119,0.0118,0.03,0.0108,0.013,0.0168,0.0149,0.015,0.0221,0.0215,0.0146,0.0139,0.0154,1.0105,0.0201,0.0159,0.0143,0.0086,0.0138,0.0133,0.026,0
"TTL_M",0.0512,0.0602,0.0639,0.0521,0.0884,0.0923,0.0512,0.0382,0.0579,0.0791,0.1008,0.128,0.098,0.0751,0.061,0.0516,0.0682,0.1029,0.1037,0.0553,0.0718,0.0856,0.0398,0.0538,0.1238,0.0833,0.054,0.0698,0.0857,0.0663,0.1829,0.0735,0.0877,0.0799,0.0563,0.048,0.0443,1.142,0.0732,0.0526,0.0251,0.0362,0.0698,0.0819,0
"TTL_N",0.0467,0.051,0.0571,0.0671,0.0815,0.0608,0.038,0.044,0.0604,0.0737,0.0956,0.0831,0.0852,0.0823,0.06,0.0541,0.0902,0.0616,0.0621,0.0486,0.0634,0.1158,0.0679,0.067,0.0672,0.0598,0.0717,0.1003,0.1591,0.0854,0.0694,0.0731,0.0693,0.1685,0.0199,0.098,0.0382,0.048,1.0588,0.0603,0.0313,0.0339,0.0759,0.0691,0
"TTL_O",0.003,0.0046,0.0019,0.0018,0.0022,0.0041,0.0027,0.0019,0.0033,0.0032,0.0038,0.0031,0.0039,0.0027,0.0237,0.0063,0.0037,0.0067,0.0068,0.0042,0.0049,0.0032,0.0021,0.0178,0.0036,0.0027,0.0019,0.0029,0.0035,0.0035,0.002,0.0036,0.0029,0.0029,8e-04,0.0023,0.0013,0.0017,0.0015,1.0054,0.0011,0.0019,0.0024,0.0037,0
"TTL_P",0.0018,0.0016,0.0015,0.0014,0.002,0.0028,0.002,0.0015,0.0027,0.0024,0.0037,0.0045,0.0034,0.0032,0.0026,0.0024,0.0033,0.0034,0.0034,0.0018,0.0024,0.0031,0.0018,0.0019,0.0027,0.0024,0.0014,0.0019,0.0032,0.002,0.0027,0.0023,0.0045,0.0028,0.0043,0.0029,0.0011,0.0039,0.0027,0.0047,1.0078,0.0032,0.0064,0.0099,0
"TTL_Q",3e-04,0.0013,3e-04,3e-04,4e-04,4e-04,0.0012,2e-04,5e-04,4e-04,5e-04,5e-04,5e-04,3e-04,5e-04,3e-04,4e-04,5e-04,5e-04,3e-04,4e-04,6e-04,1e-04,4e-04,4e-04,3e-04,4e-04,5e-04,8e-04,6e-04,3e-04,5e-04,3e-04,3e-04,2e-04,1e-04,1e-04,5e-04,2e-04,1e-04,2e-04,1.0123,5e-04,0.0056,0
"TTL_R",2e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,2e-04,4e-04,4e-04,5e-04,5e-04,5e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,5e-04,1e-04,4e-04,3e-04,3e-04,2e-04,3e-04,6e-04,2e-04,3e-04,0.0012,0.0032,9e-04,1e-04,3e-04,1e-04,8e-04,4e-04,2e-04,3e-04,2e-04,1.0059,0.0025,0
"TTL_S",0.0029,0.0032,0.0026,0.0027,0.0032,0.0044,0.0049,0.0044,0.0047,0.0047,0.0064,0.007,0.0062,0.0048,0.0056,0.0036,0.0038,0.0054,0.0054,0.0045,0.0062,0.0044,0.0052,0.0076,0.005,0.0068,0.003,0.004,0.0052,0.0047,0.003,0.0081,0.008,0.0061,0.0026,0.0101,0.003,0.0065,0.0049,0.0075,0.004,0.0062,0.0081,1.0329,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8423,2.1223,1.7568,1.7929,1.8955,2.201,1.9256,1.8916,2.1703,2.1245,2.2475,2.0454,2.4307,1.9659,2.8179,2.1303,2.0565,2.2704,2.2797,1.9071,2.0883,1.9277,1.4637,1.5824,2.1658,1.5619,1.6132,1.8654,2.0852,1.6821,1.6348,1.881,1.901,1.7243,1.287,1.5964,1.3139,1.4937,1.3908,1.3736,1.2454,1.4045,1.5399,1.737,1
