"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0111,0.0139,0.0187,0.0298,0.0488,0.0158,0.0099,0.021,0.0269,0.017,0.0194,0.014,0.0344,0.0259,1.3383,0.4019,0.0756,0.2331,0.2302,0.1497,0.0636,0.0606,0.0246,0.0239,0.0564,0.0132,0.0128,0.0214,0.0248,0.0216,0.0061,0.0098,0.0165,0.0193,0.0137,0.005,0.0047,0.0172,0.0142,0.008,0.0051,0.0069,0.009,0.0067,0
"TTL_C25",0.0187,0.0151,0.0161,0.0284,0.0443,0.023,0.014,0.0265,0.0188,0.0153,0.0249,0.0148,0.045,0.0224,0.1126,1.1625,0.0797,0.1225,0.1179,0.1736,0.0643,0.0535,0.0223,0.0311,0.0466,0.0126,0.0122,0.0164,0.0268,0.0191,0.0065,0.0122,0.0162,0.0181,0.0147,0.0054,0.0043,0.0158,0.0216,0.008,0.0057,0.0077,0.0107,0.0087,0
"TTL_C26",0.0025,0.0067,0.0033,0.0087,0.0084,0.0047,0.0031,0.005,0.008,0.0038,0.0057,0.0049,0.0057,0.0054,0.0063,0.0081,1.1442,0.0307,0.0165,0.034,0.0086,0.0094,0.0087,0.0066,0.007,0.0056,0.0046,0.0068,0.0086,0.0048,0.0057,0.0049,0.0735,0.0447,0.0316,0.0036,0.002,0.0117,0.0082,0.0048,0.0034,0.005,0.0065,0.0074,0
"TTL_C27",0.0041,0.0099,0.0058,0.0148,0.0148,0.0063,0.0042,0.0082,0.008,0.0062,0.0079,0.0061,0.0099,0.0109,0.0138,0.0153,0.0952,1.1313,0.0658,0.0416,0.0229,0.0246,0.0164,0.0113,0.0426,0.0066,0.0062,0.0081,0.0119,0.0081,0.0048,0.0065,0.0136,0.0237,0.0148,0.0034,0.0037,0.0117,0.0082,0.0054,0.0034,0.0041,0.0071,0.0049,0
"TTL_C28",0.0073,0.0117,0.0151,0.039,0.0461,0.0105,0.0062,0.0192,0.0194,0.0143,0.0145,0.013,0.0182,0.0176,0.0243,0.0251,0.0249,0.0276,1.1298,0.044,0.0216,0.0263,0.0256,0.0188,0.0143,0.0089,0.0092,0.0137,0.0216,0.0216,0.0045,0.0098,0.0108,0.0232,0.0113,0.004,0.0026,0.0175,0.0091,0.0064,0.0035,0.0051,0.0076,0.0054,0
"TTL_C29",0.0094,0.0166,0.0112,0.0208,0.0215,0.0169,0.0108,0.0204,0.0164,0.0127,0.018,0.0142,0.0407,0.021,0.0243,0.0297,0.0292,0.0597,0.041,1.3584,0.0784,0.0208,0.0134,0.0192,0.0161,0.0292,0.0194,0.0131,0.0216,0.0154,0.0094,0.0098,0.0135,0.016,0.017,0.006,0.0043,0.0181,0.0231,0.0085,0.0056,0.0077,0.0122,0.0069,0
"TTL_C30",0.0027,0.0168,0.0039,0.0138,0.009,0.0049,0.0034,0.0077,0.0063,0.0051,0.0062,0.0048,0.0058,0.0066,0.008,0.0085,0.0166,0.0158,0.0128,0.0101,1.7161,0.1068,0.0054,0.0046,0.0057,0.0059,0.0148,0.0118,0.14,0.0211,0.0073,0.0036,0.0059,0.0075,0.0082,0.0036,0.0015,0.0193,0.0104,0.004,0.0023,0.0045,0.0093,0.0045,0
"TTL_C31T33",0.0073,0.0326,0.0121,0.0256,0.0293,0.0117,0.0108,0.0338,0.0175,0.0129,0.0156,0.014,0.0174,0.0172,0.0247,0.025,0.0141,0.0215,0.0219,0.0383,0.0111,1.0459,0.0165,0.015,0.0165,0.0077,0.0133,0.0287,0.0593,0.0122,0.0075,0.0085,0.0145,0.0181,0.0106,0.0074,0.0026,0.0093,0.0132,0.0075,0.0085,0.0248,0.0166,0.006,0
"TTL_D",0.0446,0.0242,0.0515,0.0723,0.0593,0.0519,0.0289,0.0699,0.0933,0.0698,0.0978,0.0446,0.0772,0.1148,0.1351,0.0779,0.0366,0.062,0.0509,0.0582,0.0351,0.0346,1.2002,0.0452,0.0315,0.0322,0.0387,0.0283,0.0316,0.0445,0.0189,0.0432,0.0278,0.075,0.0243,0.0079,0.0091,0.0267,0.0214,0.0316,0.0209,0.0306,0.0315,0.0247,0
"TTL_E",0.0175,0.0155,0.0109,0.0243,0.0253,0.0191,0.0124,0.0223,0.035,0.0194,0.037,0.0195,0.0354,0.0358,0.186,0.076,0.0258,0.0503,0.0501,0.0358,0.0216,0.0231,0.0222,1.349,0.0201,0.0116,0.0116,0.0182,0.0183,0.0134,0.0079,0.0134,0.0144,0.0162,0.0145,0.0046,0.0057,0.0136,0.0112,0.0096,0.0064,0.0119,0.0143,0.0098,0
"TTL_F",0.0165,0.0132,0.0116,0.0388,0.045,0.0247,0.0165,0.0204,0.0253,0.0159,0.029,0.0235,0.028,0.0354,0.0274,0.0255,0.0235,0.0248,0.0272,0.0219,0.0218,0.0271,0.0266,0.0292,1.2218,0.0276,0.0315,0.0355,0.0343,0.042,0.0194,0.0252,0.0251,0.0364,0.0382,0.0168,0.0468,0.0212,0.0226,0.0289,0.0256,0.019,0.0203,0.0159,0
"TTL_G",0.1625,0.1227,0.0707,0.1596,0.1472,0.2861,0.2009,0.2421,0.1852,0.1296,0.2552,0.1777,0.2206,0.1811,0.1894,0.1828,0.2167,0.2285,0.2007,0.2838,0.1743,0.1497,0.1158,0.1184,0.1229,1.0662,0.1004,0.1068,0.1346,0.079,0.0491,0.1374,0.1344,0.096,0.0754,0.0337,0.0176,0.0721,0.0657,0.0506,0.0426,0.0969,0.053,0.0539,0
"TTL_H49",0.0232,0.03,0.0151,0.1364,0.0632,0.0521,0.03,0.0602,0.0565,0.0411,0.0667,0.0378,0.0587,0.0811,0.0744,0.0566,0.0456,0.0599,0.0553,0.0577,0.0365,0.0397,0.0362,0.0346,0.0288,0.0433,1.1143,0.0621,0.0464,0.1925,0.0995,0.0214,0.0367,0.0233,0.0223,0.0081,0.0057,0.0189,0.029,0.0308,0.0088,0.0156,0.0137,0.0166,0
"TTL_H50",0.001,0.0188,0.0026,0.0022,0.0032,0.0019,0.0012,0.0021,0.0019,0.0039,0.0023,0.0015,0.002,0.0024,0.0026,0.0021,0.0019,0.0023,0.002,0.0024,0.0018,0.0015,0.0019,0.0013,0.0012,0.0011,0.0015,1.0022,0.0022,0.0016,8e-04,9e-04,0.0012,0.001,0.001,4e-04,2e-04,8e-04,0.004,9e-04,6e-04,7e-04,5e-04,5e-04,0
"TTL_H51",0.0024,0.006,0.0035,0.0058,0.007,0.0043,0.0029,0.0054,0.0049,0.0077,0.0058,0.0041,0.0051,0.0054,0.0064,0.0055,0.0045,0.0059,0.0047,0.006,0.0041,0.0047,0.0048,0.0035,0.0029,0.0031,0.0048,0.0081,1.0102,0.0059,0.0031,0.0022,0.0033,0.0035,0.0032,0.0024,7e-04,0.0026,0.0114,0.0022,0.0012,0.0022,0.0023,0.0031,0
"TTL_H52",0.0195,0.0297,0.0139,0.07,0.0439,0.0406,0.0248,0.0477,0.0455,0.027,0.0603,0.0337,0.0455,0.0524,0.0578,0.0442,0.0388,0.0473,0.0418,0.0467,0.0272,0.0556,0.0691,0.0299,0.0231,0.0543,0.1397,0.1976,0.1153,1.2457,0.0266,0.0192,0.0284,0.0237,0.0203,0.0077,0.0109,0.019,0.0189,0.0257,0.0069,0.0131,0.0148,0.013,0
"TTL_H53",0.0016,0.0018,0.0017,0.0042,0.0044,0.0032,0.0021,0.0034,0.0037,0.0025,0.004,0.0058,0.0046,0.0041,0.0038,0.0043,0.0028,0.0036,0.0045,0.0042,0.0027,0.0028,0.0042,0.0048,0.0057,0.0047,0.0034,0.0043,0.0033,0.0062,1.3972,0.0032,0.0037,0.0099,0.015,0.0036,0.0023,0.0071,0.0044,0.0047,0.002,0.0029,0.0016,0.0025,0
"TTL_I",0.0058,0.013,0.0106,0.0163,0.0272,0.012,0.0072,0.0124,0.0117,0.0122,0.0159,0.0148,0.0143,0.0127,0.0137,0.013,0.0142,0.0128,0.0129,0.0134,0.0114,0.0101,0.0108,0.0183,0.0172,0.0129,0.0439,0.0252,0.02,0.0164,0.0222,1.0231,0.016,0.0145,0.0474,0.0139,0.0044,0.0196,0.0694,0.0148,0.0087,0.0305,0.0237,0.0626,0
"TTL_J58T60",0.0054,0.0049,0.0036,0.0066,0.008,0.0155,0.0067,0.0082,0.0332,0.0048,0.0131,0.0159,0.0081,0.0078,0.0063,0.0067,0.0079,0.0085,0.0077,0.0126,0.0064,0.0067,0.0055,0.0062,0.0053,0.0154,0.0046,0.0079,0.0095,0.0052,0.0031,0.0075,1.1639,0.0146,0.0108,0.0097,0.0029,0.014,0.0115,0.0071,0.0191,0.0053,0.0078,0.0105,0
"TTL_J61",0.0063,0.0103,0.0081,0.0219,0.0161,0.0124,0.0093,0.0124,0.012,0.0115,0.0174,0.0174,0.0126,0.0153,0.0147,0.0121,0.0199,0.0138,0.0146,0.0125,0.0084,0.0105,0.0212,0.0195,0.0142,0.0108,0.013,0.0205,0.031,0.0135,0.0089,0.0106,0.0236,1.1795,0.0365,0.0151,0.0073,0.0128,0.0113,0.0272,0.007,0.0117,0.0098,0.0132,0
"TTL_J62_63",0.0032,0.0079,0.0139,0.0112,0.0126,0.0068,0.0052,0.0071,0.0087,0.0124,0.0082,0.0085,0.0074,0.0085,0.0073,0.0074,0.0123,0.0101,0.0085,0.0083,0.0079,0.0066,0.0069,0.007,0.0056,0.0075,0.007,0.0274,0.0124,0.0063,0.0041,0.0046,0.0197,0.0148,1.1434,0.0192,0.0034,0.0126,0.0105,0.0138,0.0046,0.0064,0.0091,0.0053,0
"TTL_K",0.0372,0.0336,0.0273,0.0434,0.0726,0.0387,0.0264,0.0426,0.0393,0.037,0.0388,0.0291,0.039,0.0392,0.0407,0.0425,0.0409,0.0441,0.0415,0.0416,0.0347,0.0333,0.032,0.0335,0.0333,0.0374,0.0394,0.0509,0.0424,0.0389,0.0296,0.028,0.0345,0.0341,0.0339,1.2491,0.044,0.0378,0.0416,0.0372,0.0226,0.0262,0.0304,0.0284,0
"TTL_L",0.0135,0.0152,0.0109,0.0296,0.0279,0.0258,0.0204,0.0259,0.0299,0.0158,0.0308,0.0245,0.0311,0.025,0.023,0.0284,0.0247,0.03,0.0271,0.0271,0.022,0.0232,0.0194,0.0237,0.0232,0.056,0.0234,0.0646,0.0279,0.0377,0.0252,0.0544,0.0568,0.0576,0.0346,0.0388,1.01,0.0416,0.0287,0.0285,0.0111,0.017,0.0498,0.0337,0
"TTL_M",0.0269,0.0332,0.0481,0.0744,0.1386,0.0574,0.036,0.0453,0.0546,0.0532,0.0556,0.0557,0.0492,0.0562,0.0462,0.0541,0.0639,0.0683,0.0568,0.0593,0.1281,0.0472,0.0421,0.0496,0.0875,0.065,0.0396,0.0599,0.0983,0.0452,0.0356,0.0402,0.1091,0.1369,0.0824,0.0701,0.037,1.2371,0.0576,0.0514,0.0297,0.0317,0.0858,0.0407,0
"TTL_N",0.0329,0.047,0.0712,0.0941,0.1239,0.0756,0.0446,0.07,0.0855,0.0758,0.0866,0.0874,0.0809,0.0818,0.0738,0.0776,0.0793,0.0869,0.0773,0.0959,0.0622,0.0588,0.0663,0.0807,0.0607,0.09,0.0844,0.1444,0.1784,0.0944,0.0523,0.0464,0.07,0.0808,0.1257,0.0495,0.0256,0.0803,1.1394,0.0635,0.0349,0.0479,0.0448,0.0377,0
"TTL_O",0.0073,0.0172,0.0061,0.0208,0.017,0.0124,0.0078,0.017,0.0137,0.0112,0.0162,0.0123,0.0138,0.0154,0.0177,0.0141,0.0123,0.0145,0.013,0.0143,0.0108,0.0146,0.0181,0.0128,0.0167,0.0173,0.0311,0.0502,0.0324,0.0517,0.0089,0.0087,0.0107,0.0141,0.0111,0.0056,0.0048,0.0097,0.0089,1.009,0.006,0.0062,0.0079,0.0054,0
"TTL_P",0.0023,0.003,0.0054,0.0047,0.0047,0.0047,0.0032,0.0039,0.0056,0.0082,0.0051,0.0097,0.006,0.0045,0.0081,0.005,0.0105,0.0056,0.0059,0.0074,0.0069,0.006,0.0068,0.0076,0.0039,0.0057,0.0047,0.0045,0.0146,0.003,0.0038,0.0026,0.006,0.0105,0.0147,0.0024,0.0011,0.0072,0.0046,0.0024,1.0029,0.004,0.0027,0.0138,0
"TTL_Q",0.0044,0.0063,0.0039,0.0121,0.006,0.0084,0.0055,0.0068,0.0056,0.0053,0.0077,0.0084,0.0062,0.0058,0.0067,0.0052,0.0078,0.0071,0.0059,0.0076,0.0064,0.0083,0.005,0.0119,0.006,0.0102,0.006,0.0056,0.006,0.0034,0.0085,0.0069,0.0065,0.0136,0.01,0.0035,0.0017,0.0079,0.0053,0.0036,0.0043,1.0862,0.005,0.0107,0
"TTL_R",0.0045,0.0064,0.0026,0.0051,0.0059,0.0095,0.006,0.0051,0.0076,0.006,0.0076,0.0091,0.0064,0.005,0.0057,0.0057,0.0099,0.006,0.0067,0.0081,0.008,0.0099,0.0039,0.0049,0.0039,0.007,0.0048,0.0062,0.0097,0.0065,0.0106,0.0077,0.025,0.0105,0.0047,0.0049,0.002,0.0118,0.0144,0.0042,0.0025,0.0036,1.1017,0.0072,0
"TTL_S",0.0045,0.0087,0.0046,0.01,0.0096,0.0086,0.0057,0.0105,0.0094,0.0078,0.0125,0.0118,0.0089,0.0107,0.0109,0.0105,0.0105,0.0098,0.0095,0.012,0.0076,0.0102,0.0106,0.0114,0.0058,0.0095,0.0111,0.0167,0.0101,0.0081,0.0048,0.0074,0.0159,0.0085,0.0254,0.0065,0.0032,0.0147,0.0113,0.0073,0.006,0.0103,0.0677,1.049,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9113,1.9108,1.6206,2.4152,2.4296,2.6405,1.9714,2.5711,2.4957,2.5883,2.6572,2.1265,2.5461,2.471,2.8863,2.6915,2.3639,2.7811,2.5814,2.9941,2.7792,2.1601,2.2134,2.2625,2.1892,1.8011,2.0908,2.3834,2.5576,2.2291,1.9748,1.9247,2.1363,2.1702,2.0305,1.6692,1.304,1.9213,1.831,1.6025,1.3873,1.7066,1.7738,1.5967,1
