"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0223,0.0116,0.0067,0.0107,0.0041,0.0302,0.0169,0.0135,0.0609,0.0085,0.033,0.0711,1.2766,0.0277,0.0131,0.0181,0.0462,0.0502,0.0574,0.0123,0.012,0.0211,0.0144,0.0081,0.0446,0.0521,0.0106,0.0075,0.0148,0.0079,0.1198,0.0163,0.0227,0.0048,0.0098,0.006,0.0048,0.0054,0.0143,0.0067,0.0046,0.0185,0.0213,0.0587,0
"TTL_C23",0.0138,0.0039,0.0045,0.0075,0.0035,0.0112,0.004,0.0313,0.0065,0.0055,0.0109,0.0262,0.0165,1.1598,0.0257,0.1206,0.0321,0.0383,0.0182,0.0141,0.0086,0.0491,0.0065,0.0123,0.2611,0.0055,0.0023,0.0031,0.0047,0.0039,0.0077,0.0151,0.0049,0.0039,0.0044,0.0028,0.0247,0.0051,0.0104,0.0449,0.0035,0.0074,0.0243,0.0156,0
"TTL_C24",0.023,0.0126,0.022,0.0349,0.0148,0.0192,0.0122,0.0623,0.0497,0.0237,0.0478,0.0307,0.0585,0.0262,1.5299,0.4526,0.2564,0.583,0.2526,0.2146,0.0853,0.1497,0.0539,0.0346,0.1536,0.0143,0.0116,0.0151,0.024,0.0465,0.0732,0.0183,0.0185,0.0106,0.0181,0.0073,0.0152,0.0081,0.0195,0.0206,0.0061,0.0199,0.04,0.0371,0
"TTL_C25",0.0119,0.0067,0.0198,0.0307,0.015,0.014,0.0096,0.0795,0.0161,0.0201,0.0372,0.0336,0.0278,0.0172,0.0339,1.1078,0.0501,0.0701,0.0915,0.0237,0.0454,0.0832,0.0172,0.0171,0.1063,0.0104,0.0076,0.0109,0.0175,0.0129,0.0304,0.017,0.0095,0.0058,0.0088,0.0036,0.0104,0.0049,0.0126,0.0076,0.0031,0.0139,0.0203,0.028,0
"TTL_C26",0.0067,0.0032,0.0068,0.0102,0.0041,0.0054,0.0033,0.0044,0.0073,0.0069,0.0073,0.0058,0.0068,0.0072,0.0084,0.0105,1.4243,0.0958,0.1199,0.0068,0.0171,0.0151,0.0086,0.0092,0.0463,0.003,0.0028,0.0033,0.0063,0.0054,0.0077,0.0047,0.0058,0.0046,0.0348,0.0027,0.0045,0.0023,0.0055,0.0034,0.0019,0.0068,0.042,0.0107,0
"TTL_C27",0.0048,0.0045,0.0041,0.0069,0.0023,0.0036,0.0018,0.0048,0.0052,0.004,0.0061,0.0042,0.0063,0.006,0.0068,0.0077,0.0172,1.0222,0.0228,0.0043,0.0076,0.0068,0.0489,0.0055,0.0567,0.0026,0.0016,0.002,0.003,0.0034,0.0041,0.0044,0.0031,0.0023,0.0078,0.0017,0.0055,0.0017,0.0039,0.0042,0.0015,0.0033,0.0189,0.0077,0
"TTL_C28",0.0172,0.0111,0.0474,0.0737,0.0301,0.0206,0.0089,0.0184,0.0441,0.0468,0.0438,0.0262,0.0355,0.049,0.0365,0.0286,0.0235,0.0282,1.1046,0.0267,0.0725,0.0266,0.0199,0.0153,0.0443,0.0137,0.0183,0.0191,0.0303,0.0354,0.0193,0.0197,0.0234,0.0227,0.0133,0.0142,0.0051,0.0091,0.0237,0.0087,0.0081,0.0435,0.0175,0.0202,0
"TTL_C29",0.0045,0.0028,0.0038,0.006,0.0022,0.0044,0.0114,0.004,0.0052,0.0042,0.005,0.0043,0.0053,0.0041,0.0051,0.0044,0.0095,0.0062,0.0135,1.3328,0.0071,0.0079,0.0042,0.0024,0.0082,0.0141,0.0122,0.0207,0.0158,0.0239,0.0214,0.0032,0.0059,0.0036,0.0028,0.0013,9e-04,0.001,0.0076,0.0064,0.0013,0.0047,0.0056,0.0139,0
"TTL_C30",2e-04,1e-04,3e-04,4e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,5e-04,3e-04,5e-04,3e-04,1.0023,3e-04,3e-04,1e-04,3e-04,1e-04,6e-04,0.0153,0.0043,3e-04,3e-04,2e-04,5e-04,2e-04,2e-04,1e-04,1e-04,1e-04,6e-04,1e-04,1e-04,2e-04,8e-04,4e-04,0
"TTL_C31T33",0.0018,0.0015,0.0017,0.0026,0.0011,0.0033,0.0151,0.0162,0.0043,0.0019,0.0029,0.0058,0.0067,0.0021,0.0023,0.0027,0.0072,0.0062,0.0067,0.0058,0.0065,1.0259,0.0048,0.0026,0.0051,0.0014,0.001,0.0023,0.0016,0.0019,0.0031,0.0042,0.0019,9e-04,0.001,7e-04,5e-04,7e-04,0.0017,0.0026,0.0016,0.0023,0.0044,0.0028,0
"TTL_D",0.0275,0.0728,0.0432,0.0815,0.0216,0.031,0.0142,0.0342,0.0601,0.0397,0.0637,0.0365,0.0781,0.0825,0.0697,0.0491,0.0295,0.0425,0.0296,0.0311,0.0166,0.0374,1.02,0.0668,0.045,0.026,0.0157,0.0177,0.0271,0.0374,0.0429,0.0473,0.0276,0.017,0.024,0.0145,0.0065,0.0137,0.0326,0.0351,0.0166,0.0253,0.0676,0.0422,0
"TTL_E",0.0181,0.0063,0.0171,0.0259,0.0135,0.0107,0.0046,0.0059,0.0162,0.0156,0.0208,0.0187,0.0126,0.0123,0.0093,0.0076,0.0062,0.0072,0.0073,0.0071,0.007,0.0072,0.0082,1.0081,0.0081,0.008,0.0063,0.0144,0.0118,0.0119,0.0101,0.0226,0.0142,0.0084,0.009,0.015,0.0018,0.005,0.0131,0.0055,0.0062,0.0129,0.0117,0.0112,0
"TTL_F",0.0459,0.0083,0.0027,0.0038,0.0015,0.0146,0.0045,0.007,0.0074,0.0043,0.006,0.0072,0.0072,0.0044,0.0044,0.0056,0.0057,0.0051,0.0073,0.0067,0.0035,0.0069,0.008,0.0094,1.0952,0.0124,0.0022,0.0027,0.0049,0.0047,0.0068,0.0202,0.0079,0.0107,0.0075,0.0077,0.103,0.0116,0.0233,0.0375,0.0058,0.0065,0.0338,0.0197,0
"TTL_G",0.1104,0.083,0.0435,0.0727,0.0272,0.1361,0.2494,0.1291,0.159,0.0719,0.1361,0.1358,0.1792,0.0867,0.127,0.1185,0.2398,0.159,0.1549,0.1366,0.0786,0.138,0.071,0.0524,0.143,1.0397,0.049,0.0672,0.0905,0.0506,0.0981,0.106,0.126,0.0376,0.0445,0.0193,0.0155,0.0237,0.0664,0.0468,0.0278,0.0954,0.1094,0.0734,0
"TTL_H49",0.0384,0.0369,0.0304,0.0523,0.0182,0.0477,0.036,0.0471,0.0611,0.0377,0.0684,0.0523,0.0656,0.067,0.06,0.0561,0.053,0.0577,0.0453,0.0753,0.04,0.0555,0.1709,0.0308,0.0584,0.0195,1.0654,0.1934,0.0539,0.0906,0.1209,0.0341,0.0575,0.018,0.0225,0.0142,0.0068,0.01,0.1332,0.025,0.0116,0.0286,0.0614,0.0316,0
"TTL_H50",0.0026,0.0021,0.0046,0.0067,0.0021,0.0023,0.0029,0.0028,0.0039,0.006,0.0035,0.0025,0.0033,0.0031,0.0037,0.0032,0.0044,0.0044,0.0039,0.0051,0.003,0.0035,0.0048,0.0021,0.0032,0.0021,0.017,1.0143,0.0046,0.0034,0.0042,0.0023,0.0097,0.005,0.004,8e-04,5e-04,0.0012,0.0171,0.0012,7e-04,0.0021,0.0027,0.0019,0
"TTL_H51",0.0096,0.0083,0.0148,0.025,0.0088,0.0108,0.0106,0.0116,0.0123,0.0239,0.0153,0.0095,0.0131,0.0177,0.0154,0.0129,0.0182,0.0172,0.0135,0.0219,0.0313,0.0151,0.0139,0.0072,0.0158,0.0052,0.01,0.0133,1.0867,0.006,0.0168,0.0086,0.0676,0.0056,0.0085,0.0055,0.0018,0.0034,0.0184,0.0087,0.0049,0.0065,0.0098,0.0081,0
"TTL_H52",0.0138,0.0081,0.0226,0.0399,0.0169,0.0129,0.011,0.0115,0.0189,0.0243,0.0243,0.0201,0.0183,0.0197,0.0164,0.0155,0.0143,0.0146,0.0125,0.0206,0.0136,0.0137,0.0113,0.0077,0.015,0.0198,0.0095,0.0115,0.1647,1.0273,0.0934,0.0085,0.0421,0.005,0.0086,0.0048,0.0018,0.0034,0.0112,0.0061,0.0029,0.0073,0.0249,0.0209,0
"TTL_H53",0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1.0002,1e-04,2e-04,8e-04,2e-04,1e-04,0,1e-04,2e-04,0,0,1e-04,2e-04,1e-04,0
"TTL_I",0.001,7e-04,8e-04,0.0011,6e-04,0.0016,0.0016,0.0032,0.0025,9e-04,0.002,0.0023,0.0024,0.0015,0.0021,0.0023,0.0021,0.0019,0.0036,0.0024,0.0021,0.0033,0.0012,0.0021,0.0032,0.0042,0.001,0.0014,0.0016,0.0031,0.0057,1.0049,0.0044,0.0013,0.0045,0.0029,7e-04,0.0037,0.0086,0.0218,0.002,0.0054,0.0098,0.0101,0
"TTL_J58T60",0.0012,9e-04,0.0025,0.0086,6e-04,0.0018,0.0013,0.0014,0.0059,0.0025,0.0035,0.0105,0.0026,0.0018,0.0021,0.0018,0.0018,0.0019,0.0021,0.0018,0.002,0.0018,0.002,0.0018,0.0026,0.0026,0.0013,0.0039,0.0041,0.0039,0.005,0.0043,1.0119,0.0036,0.0037,0.0059,5e-04,0.0049,0.0076,0.002,0.0035,0.0034,0.0039,0.003,0
"TTL_J61",0.0061,0.0032,0.0033,0.0052,0.0023,0.0069,0.0063,0.0079,0.0114,0.0042,0.0088,0.0104,0.0105,0.0052,0.006,0.0077,0.0089,0.0074,0.0091,0.0101,0.0067,0.0097,0.0048,0.0123,0.0075,0.016,0.0033,0.006,0.0135,0.0205,0.0331,0.014,0.0124,1.2147,0.0335,0.0186,0.0023,0.0233,0.0436,0.0072,0.0062,0.0086,0.0344,0.0285,0
"TTL_J62_63",0.0012,9e-04,0.0014,0.0023,0.001,0.0016,0.0022,0.0018,0.0025,0.0016,0.0027,0.0027,0.0028,0.0021,0.0021,0.002,0.0076,0.0032,0.0036,0.0075,0.0068,0.0035,0.0028,0.0041,0.0026,0.0037,0.001,0.0019,0.0071,0.0055,0.0081,0.0079,0.0085,0.0269,1.0081,0.0043,6e-04,0.0043,0.0076,0.0095,0.0082,0.0099,0.0173,0.008,0
"TTL_K",0.0407,0.0379,0.0273,0.043,0.0157,0.0442,0.041,0.0468,0.0581,0.0462,0.062,0.0583,0.0652,0.0426,0.0532,0.0481,0.0532,0.0503,0.0437,0.0538,0.0521,0.0487,0.0894,0.0644,0.0656,0.1035,0.0532,0.0386,0.0551,0.0579,0.0974,0.0864,0.0642,0.082,0.0717,1.1096,0.0264,0.0432,0.1131,0.0552,0.0367,0.0417,0.1059,0.1332,0
"TTL_L",0.0043,0.0035,0.0025,0.004,0.0016,0.0069,0.0092,0.0154,0.0082,0.0036,0.0067,0.0067,0.0087,0.0043,0.0057,0.0091,0.0085,0.0066,0.0078,0.0075,0.0047,0.0154,0.0038,0.009,0.0066,0.0284,0.0028,0.0035,0.0055,0.0067,0.0122,0.018,0.0118,0.0064,0.0175,0.0065,1.002,0.0153,0.0266,0.0058,0.0039,0.007,0.0264,0.0387,0
"TTL_M",0.0048,0.0019,0.002,0.003,0.0016,0.0047,0.0027,0.0026,0.0048,0.0025,0.0057,0.0126,0.0057,0.003,0.0029,0.0027,0.0044,0.0036,0.0037,0.0037,0.0035,0.0037,0.0036,0.0033,0.0045,0.0066,0.0016,0.0021,0.0031,0.0042,0.0057,0.0067,0.0171,0.0145,0.0078,0.012,0.0013,1.0104,0.0116,0.0055,0.0044,0.0045,0.0124,0.0064,0
"TTL_N",0.0029,0.0011,0.001,0.0016,8e-04,0.0026,0.0017,0.0016,0.0028,0.0013,0.0028,0.0047,0.003,0.0017,0.0016,0.0015,0.0023,0.0019,0.002,0.0018,0.0016,0.0022,0.0019,0.0024,0.0023,0.004,0.001,0.0015,0.0023,0.0032,0.0045,0.004,0.0037,0.0084,0.0045,0.0079,7e-04,0.0038,1.0217,0.003,0.0029,0.0022,0.0078,0.0042,0
"TTL_O",0.0017,8e-04,5e-04,0.001,4e-04,0.0013,0.0012,6e-04,8e-04,0.0013,0.0015,9e-04,0.0011,7e-04,7e-04,7e-04,8e-04,7e-04,9e-04,6e-04,5e-04,8e-04,0.001,0.0014,0.0016,6e-04,6e-04,0.0011,0.0025,0.0012,0.0016,7e-04,0.0018,6e-04,5e-04,0.0012,2e-04,3e-04,8e-04,1.0416,6e-04,4e-04,0.0012,9e-04,0
"TTL_P",5e-04,3e-04,3e-04,5e-04,2e-04,4e-04,4e-04,0.0011,6e-04,4e-04,8e-04,0.0047,8e-04,4e-04,7e-04,5e-04,6e-04,6e-04,9e-04,5e-04,0.0015,0.002,9e-04,5e-04,6e-04,9e-04,4e-04,8e-04,0.0033,0.0016,0.0022,5e-04,0.0019,0.0018,5e-04,0.0029,2e-04,7e-04,0.0015,0.0041,1.0053,0.0011,0.0023,0.0018,0
"TTL_Q",0.0011,7e-04,0.001,0.0014,0.0012,8e-04,8e-04,5e-04,0.0011,0.0018,0.0016,0.001,0.0011,7e-04,0.001,7e-04,8e-04,8e-04,6e-04,8e-04,5e-04,8e-04,9e-04,6e-04,0.0016,8e-04,7e-04,8e-04,0.0013,9e-04,8e-04,0.0013,8e-04,3e-04,6e-04,0.0015,2e-04,3e-04,9e-04,0.0078,9e-04,1.0271,0.004,0.001,0
"TTL_R",2e-04,4e-04,0.0011,0.0021,9e-04,3e-04,4e-04,3e-04,8e-04,0.001,6e-04,3e-04,4e-04,4e-04,5e-04,4e-04,5e-04,5e-04,5e-04,4e-04,5e-04,4e-04,5e-04,5e-04,4e-04,4e-04,4e-04,0.0012,8e-04,6e-04,6e-04,9e-04,0.0014,8e-04,7e-04,0.0014,1e-04,5e-04,9e-04,2e-04,7e-04,4e-04,1.0039,6e-04,0
"TTL_S",0.0058,0.0048,0.0026,0.0043,0.0021,0.0089,0.0066,0.0057,0.0077,0.0027,0.0077,0.01,0.0101,0.0035,0.0073,0.0063,0.0073,0.0076,0.0067,0.0075,0.0034,0.0061,0.0026,0.003,0.0061,0.0024,0.0021,0.0035,0.0033,0.0027,0.0045,0.0077,0.0047,0.0039,0.0024,0.0022,7e-04,0.0018,0.0038,0.0012,0.0018,0.0054,0.0048,1.0051,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0583,1.9396,1.7909,2.0462,1.6718,2.1428,2.1272,2.1693,2.3569,2.7026,2.3723,2.1334,2.5536,2.1879,2.5757,2.4358,2.5525,2.6046,2.259,2.4003,1.891,2.2801,2.3284,1.7699,2.61,1.5642,1.9516,2.2664,2.6643,1.7372,2.3073,1.9706,1.9993,1.6417,1.5362,1.3872,1.2925,1.3208,2.0489,1.631,1.319,1.7631,2.1354,1.9177,1
