"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",5e-04,1e-04,3e-04,4e-04,3e-04,7e-04,5e-04,0.001,0.001,0.001,8e-04,1.005,0.0012,3e-04,9e-04,7e-04,9e-04,0.001,6e-04,0.001,9e-04,5e-04,3e-04,2e-04,7e-04,5e-04,0.0019,0.0015,7e-04,0.0011,2e-04,8e-04,5e-04,3e-04,4e-04,3e-04,1e-04,0.0014,5e-04,0.001,4e-04,0.0046,4e-04,5e-04,0
"TTL_C22",0.0084,0.0022,0.0081,0.0136,0.0117,0.012,0.0069,0.022,0.0209,0.0279,0.0249,0.0198,1.0446,0.0087,0.0153,0.014,0.0199,0.0213,0.0121,0.0292,0.0208,0.0273,0.0068,0.0064,0.0147,0.0095,0.0498,0.0278,0.0114,0.0242,0.0042,0.0157,0.0173,0.0043,0.0072,0.0045,0.0018,0.0108,0.0101,0.0114,0.0064,0.0212,0.0072,0.0093,0
"TTL_C23",0.0023,0.001,0.0045,0.0074,0.0071,0.0127,0.0026,0.0076,0.0067,0.0186,0.0152,0.0169,0.0286,1.0923,0.052,0.0387,0.0406,0.0423,0.0355,0.1887,0.1592,0.0284,0.0039,0.0108,0.2653,0.0051,0.0102,0.0132,0.0053,0.0117,0.0195,0.0076,0.022,0.0303,0.0121,0.0019,0.0355,0.011,0.0102,0.0088,0.0025,0.0041,0.018,0.0127,0
"TTL_C24",0.0161,0.0072,0.0386,0.0475,0.0608,0.1308,0.0204,0.091,0.0905,0.0352,0.0391,0.0173,0.0589,0.0358,1.9041,0.6112,0.466,0.7156,0.4446,0.4129,0.274,0.1524,0.0472,0.0568,0.1506,0.0664,0.1371,0.0653,0.0267,0.0572,0.0324,0.042,0.0341,0.0536,0.0361,0.0181,0.0123,0.032,0.0301,0.0364,0.0138,0.0285,0.0169,0.1675,0
"TTL_C25",0.001,4e-04,0.0015,0.0021,0.0024,0.0052,0.0019,0.0051,0.0036,0.0019,0.0017,0.001,0.0027,0.0015,0.0075,1.0086,0.0126,0.014,0.0102,0.0138,0.0128,0.005,0.0016,0.0013,0.0063,0.0033,0.0062,0.0032,0.0013,0.003,0.0016,0.0023,0.002,0.0028,0.002,9e-04,7e-04,0.0018,0.0019,0.0023,9e-04,0.0016,0.0011,0.0041,0
"TTL_C26",0.001,6e-04,0.0019,0.0027,0.0033,0.006,0.002,0.0053,0.0041,0.0022,0.0021,0.0013,0.0034,0.0019,0.0112,0.0124,1.0229,0.0113,0.0167,0.0226,0.0241,0.0114,0.0022,0.0017,0.0056,0.0039,0.0068,0.0045,0.0018,0.0039,0.001,0.0024,0.0037,0.0046,0.0049,0.0011,6e-04,0.0023,0.002,0.0025,0.001,0.0023,0.0012,0.0073,0
"TTL_C27",9e-04,5e-04,0.0022,0.0029,0.0029,0.0061,0.0012,0.0055,0.0033,0.0019,0.0017,0.001,0.003,0.0021,0.0173,0.016,0.0157,1.0209,0.0225,0.032,0.0289,0.0146,0.0023,0.0017,0.0121,0.0031,0.008,0.0035,0.0013,0.0029,9e-04,0.0022,0.0022,0.0023,0.002,7e-04,8e-04,0.0016,0.0016,0.0016,7e-04,0.0013,9e-04,0.0045,0
"TTL_C28",5e-04,6e-04,7e-04,0.001,0.001,0.0021,8e-04,0.0027,0.0017,0.0013,9e-04,6e-04,0.0015,9e-04,0.0059,0.0055,0.0882,0.0851,1.0056,0.0131,0.0131,0.0123,8e-04,0.001,0.0033,0.0011,0.0025,0.0019,8e-04,0.0018,7e-04,0.0012,0.001,0.0014,0.001,4e-04,4e-04,7e-04,8e-04,8e-04,4e-04,7e-04,5e-04,0.0018,0
"TTL_C29",7e-04,3e-04,0.0013,0.0021,0.0018,0.0047,0.0012,0.0039,0.0031,0.0015,0.0015,0.001,0.0025,0.0015,0.0091,0.0091,0.0562,0.0485,0.0137,1.0442,0.011,0.0088,0.0017,0.0014,0.006,0.0027,0.0054,0.0026,0.001,0.0024,0.0023,0.0017,0.0017,0.0022,0.0016,8e-04,5e-04,0.0013,0.0017,0.0014,6e-04,0.0011,8e-04,0.0026,0
"TTL_C30",3e-04,3e-04,8e-04,0.0012,0.0011,0.0016,4e-04,0.0016,0.0013,6e-04,6e-04,3e-04,0.001,7e-04,0.0027,0.0027,0.0337,0.0191,0.0054,0.0245,1.0447,0.0066,7e-04,7e-04,0.0026,0.0012,0.0021,0.002,8e-04,0.0012,7e-04,7e-04,9e-04,7e-04,5e-04,3e-04,2e-04,6e-04,7e-04,0.001,3e-04,5e-04,4e-04,0.0023,0
"TTL_C31T33",0.0045,0.0126,0.0022,0.0035,0.0031,0.0057,0.0023,0.0104,0.0096,0.0024,0.0027,0.0017,0.0037,0.0026,0.0044,0.004,0.0059,0.0063,0.0043,0.0056,0.0094,1.0084,0.0037,0.0113,0.0032,0.002,0.0044,0.0059,0.0046,0.0039,0.0014,0.0036,0.0024,0.0029,0.0017,0.0014,0.0036,0.0022,0.0028,0.0019,0.0011,0.0023,0.002,0.0018,0
"TTL_D",0.0014,4e-04,0.0073,0.0136,0.0068,0.0067,0.0021,0.0076,0.0061,0.0042,0.004,0.002,0.0065,0.0076,0.0064,0.004,0.0064,0.0066,0.0044,0.0078,0.0066,0.0047,1.013,0.003,0.0047,0.0053,0.0023,0.0047,0.0019,0.0043,0.0013,0.0129,0.0092,0.003,0.002,0.0027,0.0017,0.0024,0.0018,0.005,0.0031,0.0037,0.0063,0.0035,0
"TTL_E",0.0018,4e-04,0.0099,0.0165,0.0085,0.0087,0.0029,0.0066,0.0051,0.0045,0.0039,0.0022,0.0058,0.0078,0.0052,0.0036,0.0058,0.0057,0.0037,0.0069,0.0064,0.0037,0.0166,1.011,0.005,0.0047,0.0026,0.0044,0.0017,0.0038,0.0019,0.0203,0.0062,0.0028,0.002,0.0033,0.0029,0.0025,0.0019,0.0074,0.0044,0.0039,0.0077,0.0042,0
"TTL_F",3e-04,2e-04,5e-04,7e-04,7e-04,6e-04,6e-04,0.001,9e-04,5e-04,5e-04,3e-04,8e-04,8e-04,0.0013,0.001,0.0016,0.0017,9e-04,0.0021,0.0019,0.0014,7e-04,5e-04,1.0043,0.0012,5e-04,9e-04,4e-04,8e-04,4e-04,0.0012,0.0011,8e-04,7e-04,2e-04,0.0134,7e-04,5e-04,0.0031,0.0022,9e-04,8e-04,9e-04,0
"TTL_G",0.0576,0.0276,0.0509,0.0915,0.0698,0.1926,0.1966,0.2034,0.1884,0.1497,0.1367,0.0619,0.2147,0.0975,0.3373,0.2369,0.3155,0.3681,0.2038,0.3552,0.2687,0.1506,0.0528,0.0477,0.2087,1.0644,0.142,0.3324,0.1309,0.2967,0.038,0.1555,0.0909,0.0504,0.0519,0.0286,0.0223,0.0586,0.0989,0.057,0.0282,0.0868,0.0424,0.0891,0
"TTL_H49",0.0093,0.0033,0.0119,0.0214,0.0155,0.0376,0.0213,0.0448,0.0352,0.0439,0.0411,0.0221,0.0638,0.0215,0.0695,0.0493,0.0548,0.0651,0.042,0.0944,0.076,0.0292,0.0135,0.0107,0.0491,0.0382,1.0455,0.057,0.0227,0.0501,0.0191,0.0344,0.0237,0.0163,0.0626,0.0206,0.0067,0.0491,0.0438,0.0345,0.0205,0.0175,0.0115,0.0301,0
"TTL_H50",0.0015,7e-04,0.0025,0.005,0.0038,0.0057,0.0031,0.0062,0.0063,0.0059,0.0054,0.0027,0.0084,0.0055,0.0137,0.0093,0.012,0.0141,0.0076,0.0126,0.0107,0.0046,0.0031,0.002,0.0084,0.003,0.0051,1.0153,0.0043,0.0112,0.0019,0.0041,0.0032,0.0021,0.0045,0.0014,9e-04,0.0039,0.0066,0.0029,0.0014,0.0026,0.0016,0.0038,0
"TTL_H51",6e-04,2e-04,7e-04,0.0014,0.0011,0.0019,0.0014,0.0023,0.006,0.002,0.0018,0.0023,0.0029,0.0015,0.0046,0.0032,0.0066,0.0049,0.0026,0.0043,0.0036,0.0018,9e-04,6e-04,0.0027,0.0011,0.002,0.0056,1.0025,0.0033,0.0011,0.0016,0.0028,9e-04,0.0016,6e-04,4e-04,0.0018,0.0027,0.0011,7e-04,0.001,0.0015,0.0017,0
"TTL_H52",0.001,4e-04,0.0012,0.0021,0.0016,0.0036,0.0025,0.0046,0.0037,0.0042,0.0037,0.0023,0.006,0.0023,0.0073,0.0051,0.0065,0.0076,0.0045,0.0073,0.0059,0.0034,0.0013,0.0011,0.0052,0.0033,0.0044,0.007,0.0025,1.0081,0.0016,0.0031,0.0024,0.0018,0.0049,0.0015,7e-04,0.0033,0.0045,0.0028,0.0015,0.0017,0.001,0.0026,0
"TTL_H53",2e-04,1e-04,1e-04,2e-04,2e-04,6e-04,4e-04,0.001,7e-04,7e-04,6e-04,5e-04,0.001,2e-04,8e-04,5e-04,0.0011,0.0011,5e-04,8e-04,7e-04,7e-04,4e-04,4e-04,5e-04,0.0017,6e-04,0.001,4e-04,9e-04,1.0283,0.0011,0.0036,0.0171,0.0025,0.002,1e-04,0.0018,0.0011,0.004,0.002,4e-04,0.0015,0.0013,0
"TTL_I",1e-04,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,3e-04,3e-04,1e-04,4e-04,4e-04,5e-04,1e-04,1e-04,2e-04,3e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1.0008,5e-04,2e-04,0.0045,4e-04,1e-04,0.0022,0.0013,0.001,6e-04,1e-04,2e-04,3e-04,0
"TTL_J58T60",0,0,0,0,0,1e-04,1e-04,0.001,4e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,5e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1.0009,4e-04,2e-04,1e-04,0,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,0
"TTL_J61",9e-04,3e-04,5e-04,8e-04,6e-04,0.0019,0.0014,0.0033,0.0023,0.0024,0.002,0.0016,0.0035,8e-04,0.0025,0.0018,0.0037,0.0034,0.0016,0.0028,0.0023,0.0023,0.0011,0.0012,0.0019,0.0057,0.0024,0.0033,0.0013,0.0031,0.0037,0.0048,0.0203,1.0605,0.0142,0.0062,3e-04,0.0071,0.0039,0.0119,0.0072,0.0014,0.0056,0.0042,0
"TTL_J62_63",1e-04,0,1e-04,2e-04,1e-04,4e-04,3e-04,4e-04,4e-04,5e-04,4e-04,3e-04,7e-04,2e-04,7e-04,5e-04,7e-04,8e-04,5e-04,7e-04,7e-04,6e-04,1e-04,1e-04,4e-04,4e-04,4e-04,6e-04,2e-04,5e-04,1e-04,4e-04,4e-04,4e-04,1.0023,6e-04,1e-04,4e-04,3e-04,5e-04,3e-04,2e-04,1e-04,3e-04,0
"TTL_K",0.0098,0.0033,0.0131,0.0202,0.0151,0.0253,0.0221,0.0794,0.0497,0.0434,0.0367,0.027,0.0608,0.0165,0.0416,0.0299,0.0706,0.0645,0.0272,0.0465,0.0383,0.0301,0.0133,0.0102,0.0336,0.0731,0.0469,0.055,0.0214,0.0491,0.0101,0.1001,0.039,0.02,0.0447,1.3878,0.0184,0.0352,0.035,0.0445,0.0253,0.0136,0.0194,0.0419,0
"TTL_L",6e-04,3e-04,5e-04,8e-04,6e-04,0.0017,0.0015,0.0026,0.002,0.0019,0.0017,0.0011,0.0027,8e-04,0.0027,0.0019,0.003,0.0032,0.0017,0.0029,0.0023,0.003,5e-04,8e-04,0.0018,0.0073,0.0019,0.003,0.0012,0.0027,6e-04,0.0062,0.0055,0.0012,0.0031,0.007,1.0041,0.0025,0.0018,0.0024,0.0096,9e-04,0.0032,0.0031,0
"TTL_M",5e-04,2e-04,5e-04,7e-04,6e-04,0.0016,9e-04,0.0019,0.0016,0.0035,0.0024,0.0029,0.0047,6e-04,0.0024,0.0018,0.0025,0.0026,0.0018,0.0032,0.0031,0.0038,5e-04,5e-04,0.0016,0.0022,0.0019,0.0029,0.0011,0.0025,5e-04,0.0018,0.0019,0.0011,0.0055,0.0021,9e-04,1.0062,0.0023,0.0026,0.0016,9e-04,9e-04,0.0016,0
"TTL_N",2e-04,1e-04,2e-04,4e-04,3e-04,9e-04,5e-04,0.001,8e-04,0.0011,9e-04,0.001,0.002,3e-04,0.001,8e-04,0.0011,0.0012,8e-04,0.0013,0.0012,0.0028,2e-04,2e-04,8e-04,0.0011,0.0011,0.0013,5e-04,0.0013,4e-04,0.0013,9e-04,8e-04,0.0029,0.0011,4e-04,0.0022,1.0028,0.0012,0.001,5e-04,6e-04,8e-04,0
"TTL_O",4e-04,3e-04,4e-04,6e-04,6e-04,0.0013,7e-04,0.0043,0.0012,0.0017,6e-04,3e-04,0.001,4e-04,0.0038,0.0032,0.0266,0.0182,0.003,0.0062,0.0074,0.0125,6e-04,0.001,0.0011,5e-04,0.001,0.0016,8e-04,0.0018,6e-04,0.0021,0.0067,0.001,0.006,6e-04,4e-04,0.004,0.0025,1.0948,0.0191,4e-04,0.0037,0.0013,0
"TTL_P",1e-04,0,1e-04,1e-04,1e-04,3e-04,2e-04,0.001,3e-04,4e-04,2e-04,1e-04,3e-04,1e-04,7e-04,5e-04,0.0049,0.0033,4e-04,5e-04,5e-04,0.0021,1e-04,1e-04,2e-04,3e-04,3e-04,4e-04,2e-04,5e-04,3e-04,6e-04,3e-04,5e-04,5e-04,5e-04,1e-04,3e-04,2e-04,0.0011,1.0033,1e-04,2e-04,3e-04,0
"TTL_Q",0,0,0,0,0,0,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,0,0,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,1.0001,0,0,0
"TTL_R",0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,0,1e-04,0,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1.0001,0,0
"TTL_S",7e-04,2e-04,6e-04,9e-04,9e-04,0.0045,0.0012,0.0042,0.0023,0.0014,0.0012,0.0011,0.002,7e-04,0.002,0.0017,0.0022,0.002,0.0022,0.0033,0.003,0.0015,6e-04,6e-04,0.0017,9e-04,0.0025,0.0018,8e-04,0.0014,5e-04,0.0038,0.0015,9e-04,9e-04,3e-04,2e-04,7e-04,7e-04,0.0012,5e-04,9e-04,7e-04,1.0011,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2669,1.1342,1.3705,1.5456,1.512,2.0336,1.8239,2.1029,2.0001,1.7649,1.6924,1.3305,2.1006,1.7477,2.8295,2.2649,2.5658,2.8727,2.0625,2.7526,2.4058,1.8078,1.3556,1.284,2.1134,1.4115,1.7248,2.4302,1.5641,2.2722,1.2377,1.8356,1.5202,1.3585,1.378,1.5514,1.1576,1.3664,1.4947,1.4572,1.2215,1.3938,1.2651,1.5164,1
