"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0468,0.003,0.004,0.0071,0.0085,0.0251,0.0646,0.0558,0.0184,0.0161,1.0804,0.0934,0.1597,0.0227,0.0149,0.024,0.0367,0.0484,0.0258,0.0268,0.0245,0.0278,0.0042,0.0259,0.0094,0.0018,0.0035,0.0027,0.0041,0.0027,0.0016,0.0097,0.0022,0.0013,0.0014,9e-04,0.0052,0.0014,0.008,0.0045,0.0015,0.0319,0.0036,0.0057,0
"TTL_C21",0.0019,6e-04,8e-04,0.0031,0.0026,0.0054,0.0294,0.026,0.0083,0.0066,0.029,1.0591,0.0971,0.0104,0.0057,0.0093,0.017,0.0228,0.0117,0.013,0.0089,0.0128,0.0011,0.005,0.0041,7e-04,0.0015,0.0011,0.0016,0.0013,5e-04,0.0037,0.001,6e-04,6e-04,2e-04,0.0016,7e-04,0.0037,0.0037,0.001,0.0204,0.0016,0.0032,0
"TTL_C22",0.0029,0.0015,8e-04,0.0017,0.0017,0.0378,0.012,0.0095,0.0085,0.0027,0.0113,0.0153,1.0757,0.0026,0.0024,0.0087,0.0213,0.0507,0.0151,0.0579,0.0124,0.0113,0.0013,0.0051,0.0092,0.0016,0.0047,0.0013,0.0019,0.0047,4e-04,0.0047,0.0012,7e-04,7e-04,2e-04,0.0021,8e-04,0.0012,0.0019,5e-04,0.0031,6e-04,0.001,0
"TTL_C23",9e-04,7e-04,0.0012,0.0037,0.0032,0.0038,0.0071,0.0064,0.0022,0.0081,0.0075,0.0101,0.019,1.1158,0.0484,0.0295,0.0348,0.0372,0.0364,0.0352,0.0203,0.0121,0.0023,0.0041,0.0932,0.0032,0.0026,0.0016,0.0024,0.0014,0.0013,0.008,0.0032,0.0019,0.0023,0.0011,0.0645,0.0031,0.0051,0.0088,0.0032,0.032,0.0019,0.0032,0
"TTL_C24",0.0024,0.0027,0.0138,0.0179,0.0249,0.013,0.0164,0.0214,0.0123,0.0217,0.0179,0.0242,0.0608,0.03,1.5718,0.6328,0.4197,0.4975,0.5614,0.4145,0.174,0.1355,0.0356,0.042,0.1849,0.0108,0.0231,0.0155,0.0156,0.0091,0.0175,0.011,0.0612,0.0275,0.0294,0.0016,0.0075,0.0242,0.0199,0.0162,0.0053,0.0168,0.01,0.0107,0
"TTL_C25",6e-04,7e-04,0.0016,0.0041,0.0042,0.0024,0.0043,0.0061,0.0019,0.0037,0.0059,0.0082,0.0125,0.0061,0.0078,1.0525,0.0151,0.0442,0.0231,0.0658,0.0476,0.0135,0.0031,0.002,0.0395,0.0018,0.0018,0.0014,0.0021,0.0014,7e-04,0.0031,0.0017,0.0011,0.0011,3e-04,0.0029,0.0022,0.003,0.0022,0.0018,0.0031,0.001,0.0018,0
"TTL_C26",2e-04,2e-04,0.0013,4e-04,0.001,7e-04,0.001,7e-04,6e-04,0.0012,9e-04,0.0012,0.0017,8e-04,0.0014,0.0017,1.0935,0.0096,0.0137,0.003,0.0014,0.0037,0.0017,0.0013,0.0012,6e-04,4e-04,3e-04,6e-04,9e-04,0.0019,8e-04,0.0068,0.003,0.0032,2e-04,2e-04,0.0017,0.0014,0.0014,5e-04,0.0084,0.0018,0.005,0
"TTL_C27",2e-04,2e-04,5e-04,0.0027,0.0024,0.0016,0.0011,8e-04,9e-04,0.0013,9e-04,0.0012,0.0023,0.0017,0.0021,0.003,0.0132,1.0848,0.021,0.0061,0.0096,0.0016,0.007,0.0025,0.0087,7e-04,0.0026,0.0018,0.0023,6e-04,0.0023,9e-04,0.0084,0.0036,0.0039,2e-04,9e-04,0.0011,0.0015,0.0021,4e-04,0.0014,5e-04,0.0011,0
"TTL_C28",4e-04,3e-04,3e-04,0.0019,0.0021,0.0043,0.0019,0.0016,0.0016,0.0019,0.0012,0.0016,0.0036,0.0036,0.0019,0.0044,0.0074,0.0061,1.029,0.0051,0.0081,0.0023,0.0017,0.0028,0.0039,5e-04,5e-04,0.0017,6e-04,3e-04,2e-04,8e-04,5e-04,4e-04,3e-04,1e-04,7e-04,6e-04,0.001,0.0016,3e-04,8e-04,4e-04,9e-04,0
"TTL_C29",4e-04,3e-04,0.0019,0.0015,0.0017,0.0015,0.0017,0.0016,9e-04,0.0022,0.0011,0.0014,0.0023,0.0021,0.0023,0.0028,0.0033,0.0032,0.0055,1.187,0.0482,0.0035,0.0022,0.0012,0.0021,0.0044,0.0112,0.0094,0.0158,0.0022,5e-04,0.0013,0.0014,8e-04,7e-04,3e-04,5e-04,7e-04,0.0015,0.0059,3e-04,0.002,9e-04,0.0018,0
"TTL_C30",1e-04,0,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,4e-04,2e-04,3e-04,3e-04,4e-04,5e-04,6e-04,0.0022,1.1037,7e-04,3e-04,1e-04,2e-04,3e-04,9e-04,0.0031,0.0064,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,0.0014,0,3e-04,1e-04,2e-04,0
"TTL_C31T33",7e-04,0.0038,2e-04,5e-04,4e-04,0.0074,0.002,0.0013,6e-04,0.0012,7e-04,9e-04,0.0014,8e-04,9e-04,0.0014,0.0026,0.0016,0.0016,0.0017,0.001,1.0018,3e-04,4e-04,0.0011,7e-04,0.0025,4e-04,7e-04,4e-04,2e-04,0.0027,5e-04,3e-04,3e-04,2e-04,0.0072,3e-04,7e-04,6e-04,2e-04,0.0015,7e-04,0.0011,0
"TTL_D",0.0028,0.0023,0.0124,0.0155,0.0146,0.0257,0.0242,0.0248,0.0218,0.0222,0.011,0.0148,0.0484,0.0344,0.1009,0.0624,0.0372,0.05,0.0593,0.0431,0.0287,0.0247,1.2676,0.0488,0.0234,0.0104,0.0051,0.0033,0.0064,0.004,0.0055,0.0525,0.0161,0.0111,0.009,0.0017,0.0048,0.0043,0.0058,0.0175,0.0103,0.0379,0.0168,0.0394,0
"TTL_E",4e-04,3e-04,0.0016,0.0013,0.0032,0.0034,0.0032,0.0033,0.0025,0.0029,0.0016,0.0021,0.0065,0.0046,0.0174,0.022,0.0062,0.0084,0.0171,0.0075,0.0038,0.0037,0.0261,1.0053,0.0054,0.0012,8e-04,5e-04,8e-04,5e-04,6e-04,0.0017,0.0013,6e-04,8e-04,3e-04,7e-04,5e-04,5e-04,0.0019,9e-04,0.0019,0.0018,0.0012,0
"TTL_F",2e-04,1e-04,3e-04,6e-04,6e-04,8e-04,7e-04,7e-04,6e-04,5e-04,4e-04,7e-04,0.0011,6e-04,0.0011,0.0013,0.0012,0.0014,0.0016,0.0011,7e-04,0.0011,0.001,0.0188,1.0084,0.0013,6e-04,2e-04,3e-04,3e-04,0.0011,0.0017,0.0019,0.0021,0.0017,2e-04,0.0028,5e-04,4e-04,0.0039,9e-04,0.0044,6e-04,0.0013,0
"TTL_G",0.0491,0.0326,0.008,0.0159,0.0168,0.1454,0.1243,0.0742,0.0512,0.0602,0.0425,0.0576,0.0988,0.0574,0.0805,0.0851,0.1148,0.1089,0.0965,0.1109,0.0835,0.0979,0.0571,0.0226,0.0605,1.0114,0.0177,0.0145,0.0253,0.009,0.0075,0.0494,0.02,0.011,0.0111,0.0035,0.0181,0.0115,0.016,0.0173,0.0057,0.0474,0.0102,0.0189,0
"TTL_H49",0.0042,0.0018,0.0014,0.004,0.0034,0.0127,0.0128,0.0104,0.007,0.0129,0.0068,0.0091,0.0137,0.0096,0.0188,0.0183,0.0172,0.0186,0.0179,0.0181,0.0097,0.0138,0.0088,0.0029,0.0091,0.0041,1.0251,0.0174,0.0238,0.0377,0.0017,0.0098,0.0044,0.0032,0.0028,5e-04,0.0018,0.0021,0.0031,0.0039,0.0012,0.0134,0.0021,0.0039,0
"TTL_H50",0.0016,9e-04,4e-04,7e-04,8e-04,0.0047,0.0048,0.0034,0.0023,0.003,0.0023,0.0032,0.0051,0.0027,0.0064,0.0064,0.0068,0.0072,0.0068,0.0079,0.0061,0.0074,0.0025,0.0013,0.0036,0.0186,0.0065,1.0832,0.0017,0.0016,5e-04,0.0036,0.0014,9e-04,8e-04,3e-04,7e-04,7e-04,0.0011,0.0016,4e-04,0.0023,7e-04,0.0012,0
"TTL_H51",0.0025,0.0011,8e-04,0.0018,0.0016,0.0072,0.008,0.0075,0.0047,0.0063,0.0037,0.0051,0.0089,0.0048,0.0133,0.0128,0.0129,0.014,0.0137,0.015,0.0079,0.0103,0.0057,0.0019,0.0067,0.0023,0.0063,0.005,1.0252,0.0046,0.0026,0.0036,0.0058,0.005,0.0041,3e-04,0.001,0.0016,0.002,0.0061,9e-04,0.0034,0.0016,0.0032,0
"TTL_H52",0.0032,0.0016,0.0012,0.0074,0.0053,0.0093,0.0186,0.0156,0.0094,0.0137,0.0101,0.0137,0.0185,0.013,0.0195,0.0202,0.0135,0.0161,0.0183,0.0149,0.008,0.0151,0.0076,0.0028,0.0101,0.0068,0.0648,0.061,0.0906,1.1334,0.004,0.0194,0.0089,0.0081,0.0066,5e-04,0.0021,0.0034,0.0062,0.0091,0.0025,0.0426,0.0047,0.0087,0
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,1.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TTL_I",1e-04,1e-04,0.0021,8e-04,0.0014,5e-04,7e-04,6e-04,4e-04,0.0016,7e-04,9e-04,0.001,6e-04,8e-04,9e-04,0.001,0.001,0.001,8e-04,6e-04,8e-04,0.0016,2e-04,7e-04,8e-04,0.0016,9e-04,0.0078,0.0066,2e-04,1.0006,4e-04,4e-04,3e-04,4e-04,1e-04,4e-04,6e-04,6e-04,4e-04,0.001,4e-04,0.001,0
"TTL_J58T60",3e-04,2e-04,6e-04,8e-04,4e-04,0.0016,0.0024,0.001,0.0026,8e-04,0.0011,0.0036,0.0034,0.0011,0.0014,0.0015,0.002,0.0024,0.0024,0.002,0.0014,0.0014,8e-04,0.0012,0.0022,0.0037,0.001,4e-04,0.0012,0.001,0.0036,0.0025,1.01,0.0053,0.0049,5e-04,4e-04,0.0016,0.0027,0.0021,0.0015,0.0014,0.0018,0.0064,0
"TTL_J61",0.001,7e-04,7e-04,0.0019,0.0015,0.0058,0.0044,0.0059,0.0037,0.0017,0.0029,0.0034,0.0066,0.0038,0.0043,0.0071,0.0066,0.0077,0.0078,0.0042,0.0039,0.0075,0.0021,0.0038,0.0041,0.0128,0.0039,0.0016,0.0034,0.0077,0.001,0.0097,0.0115,1.0307,0.0067,0.0024,8e-04,0.0044,0.0079,0.0048,0.0019,0.0108,0.0058,0.0101,0
"TTL_J62_63",3e-04,2e-04,4e-04,8e-04,5e-04,0.0018,0.0017,0.0015,0.0012,7e-04,0.0011,0.0015,0.0023,0.0013,0.0014,0.0023,0.0031,0.0027,0.0027,0.0015,0.0012,0.0022,8e-04,0.0013,0.0013,0.0033,0.0012,5e-04,0.0013,0.0024,8e-04,0.002,0.0051,0.003,1.0077,0.001,2e-04,0.0015,0.0023,0.0019,7e-04,0.0029,0.0019,0.0031,0
"TTL_K",0.0049,0.0018,0.0027,0.0079,0.0061,0.0165,0.0362,0.0203,0.0116,0.0196,0.0308,0.0437,0.0364,0.0319,0.0174,0.022,0.0335,0.0262,0.0271,0.0193,0.0481,0.0183,0.0081,0.0072,0.0208,0.0119,0.0185,0.0102,0.1166,0.0109,0.0085,0.0287,0.0108,0.0221,0.0076,1.0288,0.0036,0.0052,0.0107,0.0152,0.0048,0.0157,0.0053,0.0152,0
"TTL_L",0.0031,0.0026,0.0015,0.0033,0.0026,0.0182,0.0101,0.0057,0.0048,0.004,0.0043,0.0059,0.01,0.0057,0.0055,0.0091,0.0105,0.0088,0.0084,0.0066,0.0062,0.0109,0.0032,0.0061,0.004,0.0241,0.0122,0.0046,0.006,0.008,0.0036,0.0346,0.0051,0.0037,0.0086,0.0137,1.0027,0.0036,0.0065,0.0092,0.0027,0.0441,0.0075,0.0145,0
"TTL_M",0.0089,0.0057,0.0297,0.0228,0.0275,0.0319,0.0529,0.0251,0.0499,0.04,0.0775,0.0838,0.0928,0.0362,0.0418,0.0479,0.0581,0.0616,0.0758,0.0595,0.0433,0.0486,0.0358,0.0435,0.0516,0.0837,0.0206,0.0101,0.0207,0.0259,0.0872,0.0675,0.1212,0.142,0.1111,0.0171,0.01,1.052,0.0571,0.0944,0.0425,0.0493,0.041,0.1437,0
"TTL_N",0.0026,0.002,0.0132,0.0141,0.0077,0.0179,0.0237,0.0067,0.0285,0.0246,0.0119,0.0426,0.0493,0.0081,0.0145,0.0137,0.0222,0.0244,0.0348,0.0184,0.0126,0.0227,0.0127,0.0063,0.0206,0.0136,0.0131,0.0071,0.0149,0.0251,0.0043,0.0195,0.0448,0.0281,0.051,0.0015,0.003,0.0135,1.0324,0.008,0.0139,0.0303,0.0375,0.0501,0
"TTL_O",1e-04,1e-04,6e-04,3e-04,4e-04,7e-04,6e-04,4e-04,6e-04,6e-04,7e-04,9e-04,0.0011,6e-04,0.0052,0.0073,0.002,0.0024,0.0057,0.0022,0.0012,9e-04,6e-04,0.002,0.0012,5e-04,4e-04,3e-04,5e-04,5e-04,5e-04,6e-04,0.001,9e-04,8e-04,2e-04,2e-04,6e-04,4e-04,1.0009,4e-04,0.0015,6e-04,9e-04,0
"TTL_P",1e-04,1e-04,7e-04,2e-04,5e-04,8e-04,4e-04,2e-04,2e-04,6e-04,6e-04,8e-04,8e-04,4e-04,3e-04,4e-04,6e-04,6e-04,8e-04,6e-04,3e-04,3e-04,5e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,4e-04,2e-04,2e-04,1e-04,1e-04,5e-04,3e-04,5e-04,1.0003,0.0024,2e-04,5e-04,0
"TTL_Q",0,0,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,4e-04,5e-04,3e-04,4e-04,6e-04,3e-04,1e-04,2e-04,1e-04,0,1e-04,0,2e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,6e-04,1e-04,1.0072,1e-04,3e-04,0
"TTL_R",1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,4e-04,2e-04,2e-04,0.0021,3e-04,4e-04,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,3e-04,3e-04,2e-04,6e-04,2e-04,9e-04,3e-04,0.0017,0.0019,0.0015,0.0013,1e-04,1e-04,2e-04,0.0011,1e-04,3e-04,1.0007,0.0015,0
"TTL_S",8e-04,0.0019,6e-04,0.0022,0.0012,0.0063,0.0035,0.0019,0.0013,0.0027,0.0019,0.0026,0.0031,0.0027,0.0024,0.0026,0.0033,0.004,0.004,0.0033,0.0025,0.0026,0.001,0.0015,0.0085,0.004,0.003,0.0023,0.0018,0.0041,5e-04,0.0034,0.0017,0.0021,0.0013,0.0017,0.0207,8e-04,0.0016,0.0015,0.0012,0.0042,0.0189,1.036,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3096,1.2313,1.1781,1.2496,1.3596,1.9417,1.9108,1.6299,1.4749,2.1099,1.4769,1.6503,2.0055,1.6265,2.3255,2.3315,2.1626,2.3516,2.3346,2.3034,1.8298,1.9323,2.1967,1.3309,1.7871,1.2845,1.4283,1.3919,1.6681,1.3564,1.2073,1.5962,1.4157,1.355,1.3124,1.1178,1.1922,1.1966,1.2627,1.3059,1.1275,1.5231,1.2153,1.4479,1
