"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0189,0.0034,0.0078,0.0155,0.009,0.0251,0.0491,0.0389,0.0948,0.0859,1.4155,0.1757,0.4263,0.0905,0.0568,0.0558,0.0794,0.0946,0.0536,0.0689,0.0485,0.0698,0.015,0.009,0.0551,0.0072,0.0185,0.01,0.0168,0.0094,0.0136,0.0109,0.0322,0.0081,0.0043,0.0024,0.0041,0.0065,0.0085,0.0073,0.0073,0.027,0.0066,0.0237,0
"TTL_C21",0.001,2e-04,3e-04,6e-04,3e-04,0.0015,0.002,0.0012,0.0024,0.002,0.0131,1.1273,0.0079,0.0021,0.0023,0.0017,0.0026,0.0024,0.0016,0.0018,0.0021,0.002,5e-04,4e-04,0.0015,4e-04,6e-04,5e-04,7e-04,4e-04,6e-04,7e-04,0.0011,4e-04,3e-04,1e-04,1e-04,7e-04,4e-04,8e-04,6e-04,0.0199,4e-04,9e-04,0
"TTL_C22",0.0027,0.0017,0.0031,0.0051,0.0043,0.0146,0.0182,0.0111,0.0255,0.0124,0.0378,0.0278,1.1498,0.026,0.0148,0.0251,0.0627,0.0647,0.0379,0.0717,0.0386,0.0428,0.005,0.0034,0.0362,0.006,0.0156,0.0039,0.0072,0.0063,0.0085,0.0055,0.0098,0.0049,0.0022,0.0011,0.0023,0.0026,0.0033,0.0035,0.0025,0.0058,0.0023,0.0146,0
"TTL_C23",0.0016,6e-04,0.0025,0.0048,0.0041,0.0065,0.0036,0.0075,0.0052,0.0067,0.0148,0.013,0.014,1.169,0.019,0.0161,0.0244,0.0229,0.0141,0.018,0.0133,0.014,0.0069,0.0022,0.1345,0.0021,0.0041,0.0022,0.0037,0.0039,0.004,0.0041,0.0034,0.0042,0.0012,0.001,0.0071,0.0018,0.0016,0.0035,0.0023,0.0033,0.0018,0.0051,0
"TTL_C24",0.0035,0.0028,0.0147,0.0108,0.0125,0.0103,0.0116,0.0196,0.0227,0.0273,0.0434,0.0222,0.0572,0.0767,1.7817,0.5713,0.2257,0.4581,0.3448,0.2587,0.2439,0.1511,0.0194,0.0172,0.1313,0.0062,0.0145,0.0109,0.0165,0.0092,0.0102,0.0057,0.0111,0.0127,0.004,0.002,0.0071,0.0043,0.0045,0.0079,0.0044,0.0068,0.0038,0.0223,0
"TTL_C25",0.0017,0.0014,0.0051,0.0046,0.0048,0.0067,0.0058,0.0112,0.0085,0.0141,0.0157,0.0089,0.0191,0.02,0.0329,1.0811,0.0387,0.0488,0.0614,0.0459,0.0491,0.0331,0.007,0.0026,0.0523,0.0025,0.0054,0.0039,0.0057,0.0041,0.004,0.0031,0.0043,0.0043,0.0015,8e-04,0.0029,0.0019,0.002,0.0033,0.0019,0.0027,0.0016,0.0082,0
"TTL_C26",4e-04,3e-04,7e-04,7e-04,8e-04,0.0011,0.0017,0.0012,0.0024,0.0026,0.0031,0.0025,0.0037,0.0031,0.0029,0.0038,1.1476,0.0215,0.0115,0.009,0.012,0.0067,0.0023,6e-04,0.0051,0.0012,0.0016,0.0013,0.0024,0.0015,0.0034,9e-04,0.0039,0.0135,0.0052,9e-04,4e-04,0.0017,0.0013,0.0017,0.0015,0.0045,0.0011,0.0107,0
"TTL_C27",6e-04,6e-04,0.0014,0.0016,0.0015,0.0017,0.0022,0.0022,0.0035,0.0042,0.0048,0.0036,0.006,0.0062,0.0081,0.0094,0.0734,1.1268,0.0332,0.026,0.0216,0.0128,0.0119,0.0012,0.0204,0.0016,0.0033,0.0021,0.0031,0.0025,0.0035,0.0014,0.0031,0.009,0.002,7e-04,0.0013,0.0014,0.0015,0.0019,0.0013,0.0019,0.0015,0.0106,0
"TTL_C28",0.0023,0.0015,0.007,0.0083,0.0074,0.0048,0.006,0.0065,0.0119,0.0153,0.0126,0.0082,0.0163,0.0208,0.0168,0.0213,0.0243,0.0332,1.1133,0.0443,0.051,0.0382,0.0083,0.0027,0.0246,0.0022,0.0059,0.0052,0.0067,0.0045,0.0048,0.0026,0.0051,0.0037,0.0013,7e-04,0.0016,0.0017,0.0024,0.0049,0.0016,0.0024,0.0016,0.0093,0
"TTL_C29",5e-04,3e-04,9e-04,0.001,8e-04,0.0013,0.0017,0.0015,0.002,0.0023,0.0028,0.002,0.0043,0.0038,0.0094,0.0073,0.0075,0.0098,0.0109,1.1787,0.0112,0.0055,0.0012,8e-04,0.0042,0.003,0.0076,0.0012,0.002,0.0019,0.0029,7e-04,0.0013,0.0014,5e-04,2e-04,3e-04,5e-04,9e-04,0.001,4e-04,7e-04,4e-04,0.0024,0
"TTL_C30",2e-04,0.0031,4e-04,4e-04,3e-04,6e-04,7e-04,6e-04,8e-04,0.0015,0.0011,8e-04,0.0013,0.0013,0.0014,0.0014,0.0018,0.0018,0.0019,0.0041,1.1963,0.0036,5e-04,2e-04,0.0012,5e-04,0.0054,0.0195,0.0274,0.0019,0.0025,4e-04,6e-04,4e-04,2e-04,1e-04,1e-04,2e-04,6e-04,0.0045,2e-04,3e-04,2e-04,0.0013,0
"TTL_C31T33",0.0027,0.0026,0.0056,0.0058,0.0064,0.0055,0.0104,0.0099,0.0126,0.0128,0.0119,0.0105,0.016,0.0225,0.0146,0.0148,0.0189,0.0214,0.0232,0.0187,0.0265,1.0664,0.0128,0.0038,0.0182,0.0033,0.0111,0.0109,0.0208,0.0062,0.0098,0.0042,0.0077,0.0072,0.0027,0.0021,0.0019,0.0031,0.0041,0.0044,0.0041,0.0069,0.0047,0.0094,0
"TTL_D",0.0033,0.0017,0.0066,0.0093,0.0056,0.0087,0.0104,0.011,0.0275,0.0337,0.0334,0.0174,0.0312,0.0444,0.048,0.028,0.0224,0.0279,0.0217,0.0206,0.0191,0.0177,1.0946,0.0051,0.0157,0.0043,0.0109,0.0039,0.0075,0.0079,0.0107,0.009,0.0116,0.0102,0.0031,0.0025,0.0033,0.0033,0.0037,0.0065,0.0081,0.0082,0.0053,0.0106,0
"TTL_E",0.0019,9e-04,0.0029,0.0034,0.0032,0.0066,0.0076,0.007,0.0339,0.0154,0.0214,0.013,0.024,0.0316,0.1254,0.0503,0.0274,0.0418,0.033,0.0269,0.0257,0.0196,0.0102,1.0709,0.0214,0.0043,0.0077,0.0037,0.0059,0.006,0.0062,0.0083,0.0123,0.0065,0.003,0.0018,0.0052,0.0037,0.0035,0.0127,0.0054,0.0098,0.0043,0.0097,0
"TTL_F",0.0041,0.0021,0.0073,0.0085,0.0082,0.0076,0.009,0.0098,0.0127,0.022,0.0174,0.0139,0.0181,0.0262,0.0183,0.0175,0.0206,0.0215,0.0171,0.0147,0.0157,0.0175,0.0325,0.0083,1.1722,0.0071,0.0171,0.0076,0.0138,0.0213,0.0189,0.01,0.0132,0.0241,0.0049,0.0058,0.0514,0.0077,0.0061,0.0208,0.0127,0.0107,0.0081,0.0131,0
"TTL_G",0.0257,0.0151,0.0123,0.019,0.0182,0.0967,0.1727,0.0759,0.113,0.0887,0.1393,0.1046,0.1475,0.1019,0.1006,0.0968,0.1339,0.1274,0.1069,0.1389,0.1038,0.103,0.03,0.013,0.088,1.0303,0.0673,0.0288,0.0523,0.0274,0.0473,0.0572,0.0645,0.0277,0.0127,0.0073,0.0073,0.0132,0.0185,0.017,0.0132,0.0268,0.0131,0.0413,0
"TTL_H49",0.0067,0.0037,0.0081,0.014,0.0071,0.027,0.0251,0.0267,0.0357,0.0426,0.0423,0.0248,0.0438,0.05,0.0421,0.0359,0.0352,0.0416,0.0348,0.034,0.0303,0.0302,0.0116,0.0049,0.0335,0.0122,1.0357,0.0136,0.0233,0.0312,0.0532,0.013,0.0185,0.008,0.0037,0.0023,0.0024,0.0041,0.0057,0.0057,0.0054,0.0069,0.0039,0.0128,0
"TTL_H50",0.0017,0.0023,0.0124,0.0067,0.0056,0.0065,0.0099,0.0081,0.0125,0.0481,0.017,0.0095,0.0153,0.0173,0.0151,0.0133,0.0121,0.0139,0.0117,0.0121,0.0111,0.01,0.0049,0.0016,0.0097,0.0066,0.0158,1.1832,0.0145,0.0261,0.0149,0.0033,0.0054,0.0027,0.0014,9e-04,8e-04,0.0019,0.0037,0.0031,0.0017,0.0022,0.0015,0.0046,0
"TTL_H51",0.0011,8e-04,0.0016,0.0017,0.0017,0.0041,0.0083,0.0036,0.0065,0.0084,0.0098,0.0085,0.0107,0.0082,0.0091,0.009,0.0127,0.0117,0.0101,0.0087,0.0102,0.0071,0.003,0.0011,0.007,0.0036,0.0039,0.0047,1.0321,0.0095,0.0334,0.0026,0.0058,0.0049,0.0033,0.0022,8e-04,0.0028,0.0086,0.0047,0.0025,0.0024,0.002,0.0053,0
"TTL_H52",0.0024,0.0025,0.0031,0.0054,0.0043,0.0103,0.0112,0.0103,0.0164,0.0248,0.0207,0.0121,0.02,0.0222,0.0178,0.0155,0.0168,0.0178,0.0147,0.015,0.0145,0.0126,0.0049,0.0022,0.0126,0.0126,0.0385,0.0736,0.1275,1.0583,0.023,0.0056,0.0085,0.0054,0.0022,0.0013,0.0011,0.0026,0.0044,0.0032,0.002,0.0027,0.0018,0.006,0
"TTL_H53",2e-04,1e-04,3e-04,4e-04,5e-04,7e-04,0.0013,8e-04,0.0015,0.0017,0.0022,0.0021,0.0021,0.0017,0.0014,0.0016,0.0027,0.0023,0.0017,0.0014,0.0015,0.0018,0.001,4e-04,0.0014,0.0014,0.0014,9e-04,0.0015,0.002,1.0559,0.001,0.0052,0.0089,0.0015,0.0018,4e-04,0.0014,0.0015,0.0022,0.001,0.001,0.0011,0.0029,0
"TTL_I",5e-04,4e-04,0.0014,0.0015,0.0016,0.0022,0.0038,0.0024,0.0041,0.0045,0.006,0.007,0.006,0.0055,0.0044,0.0055,0.0085,0.007,0.006,0.0045,0.0056,0.0052,0.0023,0.0011,0.0057,0.0032,0.0047,0.0033,0.0132,0.0062,0.0049,1.0031,0.0067,0.0045,0.0034,0.0026,9e-04,0.0033,0.0062,0.0042,0.0037,0.0042,0.0036,0.0062,0
"TTL_J58T60",6e-04,3e-04,9e-04,0.0011,0.0013,0.0032,0.0043,0.0023,0.0086,0.0041,0.0077,0.0094,0.0067,0.0057,0.0039,0.0046,0.0093,0.0065,0.0051,0.0051,0.005,0.0056,0.0023,0.0011,0.0044,0.004,0.0031,0.002,0.0052,0.0038,0.0079,0.0035,1.0923,0.0113,0.0074,0.0041,0.0013,0.0161,0.006,0.0044,0.0072,0.0033,0.0092,0.0087,0
"TTL_J61",8e-04,7e-04,0.0016,0.0016,0.0017,0.0028,0.0052,0.0032,0.0057,0.0063,0.0075,0.007,0.0079,0.0077,0.0053,0.0068,0.0142,0.0094,0.008,0.006,0.0071,0.0068,0.0037,0.0019,0.0071,0.0052,0.0062,0.0037,0.0077,0.0075,0.0105,0.0044,0.0166,1.0661,0.0095,0.0069,0.0017,0.006,0.0062,0.0064,0.0042,0.0049,0.0041,0.0115,0
"TTL_J62_63",3e-04,2e-04,8e-04,7e-04,9e-04,0.0012,0.0019,0.0012,0.0023,0.0032,0.0033,0.0038,0.0031,0.0031,0.0028,0.003,0.0069,0.0038,0.0032,0.0033,0.0037,0.0026,0.0022,0.0012,0.0025,0.0016,0.0024,0.0014,0.0038,0.0027,0.0048,0.0013,0.0062,0.0092,1.0172,0.0036,5e-04,0.0027,0.0021,0.0031,0.0017,0.0019,0.0012,0.0042,0
"TTL_K",0.0069,0.0039,0.0107,0.01,0.0089,0.0145,0.0215,0.0163,0.0254,0.0384,0.0353,0.028,0.0361,0.0364,0.0325,0.0303,0.0415,0.0384,0.0318,0.0283,0.0301,0.0305,0.0271,0.007,0.034,0.0142,0.0272,0.0164,0.0256,0.0187,0.0229,0.0144,0.0241,0.0271,0.0114,1.0608,0.0205,0.0117,0.0148,0.0147,0.0102,0.0115,0.0089,0.0215,0
"TTL_L",0.0014,9e-04,0.0028,0.003,0.003,0.0051,0.0104,0.0061,0.01,0.0117,0.0112,0.0103,0.0141,0.0119,0.0094,0.0129,0.0175,0.014,0.0108,0.0112,0.0109,0.0126,0.0061,0.0028,0.0117,0.0134,0.0091,0.0061,0.0104,0.013,0.0141,0.0215,0.0163,0.0156,0.0098,0.0095,1.0089,0.0099,0.0094,0.007,0.0078,0.0094,0.0089,0.0189,0
"TTL_M",0.0041,0.0019,0.009,0.0081,0.014,0.0157,0.0212,0.0123,0.0259,0.0328,0.0431,0.0586,0.0411,0.0379,0.0274,0.0296,0.0603,0.0421,0.0331,0.0336,0.0335,0.0318,0.0189,0.0089,0.0397,0.0151,0.0155,0.0122,0.0211,0.0167,0.0192,0.0136,0.0459,0.0317,0.0207,0.015,0.0088,1.0332,0.0217,0.0139,0.0102,0.0135,0.0129,0.0269,0
"TTL_N",0.0029,0.0017,0.0094,0.0077,0.0122,0.0118,0.0162,0.0103,0.0215,0.0266,0.0285,0.0369,0.0318,0.0301,0.0209,0.0251,0.0386,0.0319,0.0261,0.024,0.0255,0.0254,0.0158,0.0062,0.0277,0.0108,0.0193,0.019,0.0377,0.0241,0.0285,0.0111,0.03,0.025,0.0148,0.0117,0.0069,0.0164,1.0276,0.0111,0.0102,0.0139,0.0108,0.0233,0
"TTL_O",0.0014,0.0012,0.0015,0.0038,0.0041,0.0047,0.006,0.0062,0.0089,0.0099,0.0116,0.0141,0.012,0.0126,0.0132,0.0113,0.0146,0.0125,0.0098,0.0106,0.0113,0.0111,0.0062,0.0042,0.0101,0.0034,0.0122,0.0043,0.0076,0.0071,0.0065,0.005,0.0127,0.0089,0.0038,0.0032,0.0026,0.0047,0.0042,1.0163,0.0074,0.007,0.0049,0.0097,0
"TTL_P",2e-04,2e-04,5e-04,5e-04,5e-04,0.001,0.0014,0.001,0.002,0.0028,0.0025,0.0049,0.0028,0.0032,0.0023,0.0024,0.0051,0.0035,0.0027,0.003,0.0031,0.0025,0.0015,5e-04,0.0021,8e-04,0.0014,9e-04,0.0031,0.0016,0.0025,8e-04,0.0027,0.0035,0.0023,0.0016,3e-04,0.0021,0.0017,0.0037,1.0093,0.002,0.0011,0.0027,0
"TTL_Q",0.0011,2e-04,2e-04,3e-04,3e-04,0.0011,0.001,0.001,0.001,9e-04,0.0016,0.0027,0.0017,0.0013,0.0011,0.001,0.0017,0.0014,0.0013,0.0013,0.0014,0.0015,6e-04,4e-04,0.0012,5e-04,8e-04,5e-04,9e-04,8e-04,0.0011,8e-04,0.0015,0.001,5e-04,6e-04,2e-04,7e-04,8e-04,0.0033,0.0013,1.0327,9e-04,0.0014,0
"TTL_R",1e-04,1e-04,2e-04,3e-04,2e-04,6e-04,7e-04,5e-04,0.001,8e-04,0.0011,0.0016,0.0011,0.001,7e-04,8e-04,0.0013,0.0011,9e-04,9e-04,9e-04,9e-04,5e-04,2e-04,0.001,6e-04,6e-04,6e-04,0.001,7e-04,0.001,0.0014,0.0185,0.0017,7e-04,6e-04,3e-04,0.0023,0.0016,0.0013,0.0014,6e-04,1.0233,0.0026,0
"TTL_S",7e-04,4e-04,9e-04,0.0016,0.0015,0.0021,0.0038,0.0021,0.0033,0.0036,0.0043,0.0039,0.0045,0.0047,0.0034,0.0036,0.0061,0.0047,0.004,0.0036,0.0039,0.0048,0.0023,0.0014,0.0038,0.0018,0.0034,0.0017,0.0034,0.003,0.0036,0.0041,0.0053,0.0037,0.0024,0.002,7e-04,0.0022,0.0025,0.0019,0.002,0.005,0.0028,1.0134,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2772,1.1475,1.1744,1.2189,1.1899,2.0661,2.1224,1.9614,2.2104,2.2811,2.3603,1.9952,2.4743,2.1441,2.6065,2.3338,2.363,2.5401,2.2144,2.2786,2.2079,2.0952,1.5047,1.2156,2.2018,1.2407,1.566,1.563,1.7233,1.4122,1.5873,1.6205,1.7733,1.4301,1.1955,1.1804,1.1738,1.2165,1.2367,1.264,1.2064,1.3424,1.2048,1.4689,1
