"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0582,0.0123,0.0134,0.0236,0.0218,0.0369,0.0635,0.044,0.0759,0.0268,1.2238,0.0697,0.2957,0.0362,0.0213,0.0335,0.0474,0.0446,0.0309,0.0344,0.033,0.0478,0.0097,0.0177,0.0205,0.0087,0.0199,0.0257,0.0202,0.0138,0.0081,0.023,0.0229,0.0098,0.0078,0.0063,0.0128,0.0103,0.0136,0.0074,0.0037,0.0211,0.0083,0.0177,0
"TTL_C21",0.0116,0.0031,0.0031,0.0028,0.0037,0.0141,0.0098,0.0091,0.0099,0.007,0.0178,1.2519,0.0176,0.0067,0.0044,0.0062,0.0138,0.007,0.0089,0.01,0.007,0.0073,0.0037,0.0038,0.0057,0.0036,0.0051,0.0065,0.0063,0.0047,0.0037,0.0083,0.0097,0.0112,0.008,0.0044,0.0027,0.0077,0.0046,0.0027,0.0024,0.0707,0.0092,0.0221,0
"TTL_C22",0.0162,0.0144,0.0132,0.0066,0.0264,0.0336,0.0569,0.0157,0.0495,0.0146,0.0773,0.0375,1.0654,0.0184,0.0076,0.0183,0.0287,0.0306,0.0467,0.054,0.0397,0.0463,0.0079,0.0152,0.0162,0.0128,0.0297,0.016,0.0257,0.0262,0.0082,0.0276,0.0149,0.0071,0.0056,0.0056,0.0046,0.0076,0.0075,0.0075,0.0029,0.0083,0.0069,0.008,0
"TTL_C23",0.004,0.0021,0.0076,0.0046,0.0075,0.0095,0.0041,0.0067,0.005,0.0069,0.0116,0.0103,0.0092,1.1035,0.0066,0.0085,0.0105,0.0109,0.0099,0.0138,0.0045,0.0062,0.0089,0.0154,0.1077,0.0046,0.0069,0.0137,0.0196,0.0055,0.0038,0.0058,0.0052,0.0055,0.0031,0.0026,0.0197,0.0033,0.0248,0.0036,0.0021,0.0048,0.003,0.0039,0
"TTL_C24",0.0148,0.0138,0.0332,0.0142,0.0114,0.0215,0.0169,0.034,0.0396,0.0308,0.0402,0.021,0.0499,0.0478,1.6043,0.4276,0.119,0.5081,0.2136,0.16,0.1101,0.0837,0.0217,0.0161,0.0673,0.0097,0.0244,0.023,0.0194,0.0192,0.0198,0.0135,0.0279,0.0284,0.0124,0.0069,0.0158,0.0099,0.0205,0.0077,0.004,0.0071,0.0121,0.0094,0
"TTL_C25",0.0098,0.0131,0.0372,0.0055,0.0077,0.0131,0.0108,0.0216,0.0098,0.0286,0.0243,0.0146,0.0163,0.0105,0.0147,1.0475,0.0225,0.0386,0.0982,0.1035,0.0595,0.0302,0.0165,0.0102,0.0345,0.0053,0.0183,0.0176,0.0171,0.0179,0.0263,0.0081,0.0091,0.0105,0.0066,0.0041,0.0101,0.005,0.0141,0.0041,0.0021,0.0036,0.0085,0.0052,0
"TTL_C26",0.0032,0.0025,0.003,0.0029,0.005,0.0046,0.0042,0.0037,0.0127,0.0041,0.0075,0.0075,0.006,0.0043,0.0028,0.0066,1.3669,0.0116,0.0144,0.0169,0.006,0.0058,0.0039,0.0037,0.0092,0.0057,0.0061,0.0073,0.0079,0.0055,0.0052,0.0053,0.1392,0.0378,0.0192,0.0082,0.0023,0.0108,0.0069,0.0069,0.0039,0.0114,0.0138,0.0109,0
"TTL_C27",0.0054,0.0063,0.0054,0.0039,0.0053,0.0086,0.0067,0.0097,0.0089,0.0083,0.0093,0.0082,0.0075,0.0106,0.0106,0.0138,0.1313,1.0834,0.0382,0.029,0.0137,0.0112,0.0137,0.0049,0.0178,0.0078,0.0082,0.0085,0.0073,0.008,0.0051,0.0077,0.0228,0.0403,0.0127,0.0044,0.0038,0.0087,0.0081,0.0045,0.0027,0.0037,0.0095,0.0065,0
"TTL_C28",0.0129,0.0119,0.012,0.0057,0.0127,0.0111,0.0114,0.0112,0.0127,0.0158,0.0141,0.0146,0.0094,0.0136,0.0088,0.0191,0.0271,0.0343,1.1279,0.1437,0.04,0.0121,0.0155,0.0168,0.0284,0.0053,0.0264,0.0317,0.0086,0.0096,0.0065,0.0072,0.0093,0.0072,0.005,0.0032,0.0047,0.0045,0.0074,0.0039,0.0019,0.0036,0.0056,0.0039,0
"TTL_C29",0.016,0.0135,0.0087,0.0064,0.0103,0.0143,0.0121,0.0129,0.0156,0.0135,0.0141,0.0132,0.0121,0.0128,0.0124,0.0167,0.0215,0.0194,0.0795,1.2496,0.0183,0.0137,0.0136,0.0281,0.0158,0.0105,0.0627,0.0256,0.0167,0.0273,0.0129,0.0098,0.0116,0.0105,0.0061,0.0067,0.0047,0.0056,0.007,0.0064,0.0029,0.0044,0.0082,0.0075,0
"TTL_C30",9e-04,6e-04,7e-04,5e-04,7e-04,9e-04,8e-04,8e-04,9e-04,0.001,0.001,9e-04,9e-04,7e-04,5e-04,9e-04,0.0032,0.0012,0.0032,0.0042,1.1731,8e-04,7e-04,7e-04,0.0011,4e-04,0.0027,0.0117,0.0027,0.0058,9e-04,7e-04,0.0015,0.001,6e-04,4e-04,3e-04,4e-04,4e-04,5e-04,2e-04,3e-04,8e-04,4e-04,0
"TTL_C31T33",0.0029,0.0022,0.0119,0.0025,0.0033,0.0037,0.0084,0.0057,0.0107,0.0091,0.0064,0.0048,0.0056,0.0039,0.0055,0.006,0.0084,0.0064,0.0108,0.0347,0.0059,1.0143,0.0055,0.0103,0.0097,0.0025,0.0065,0.0047,0.0065,0.0048,0.0038,0.0034,0.0074,0.0035,0.0031,0.0033,0.002,0.0032,0.0039,0.0038,0.0032,0.0028,0.0031,0.0071,0
"TTL_D",0.0244,0.0416,0.0487,0.101,0.0846,0.0377,0.0385,0.0334,0.0448,0.0516,0.0596,0.0377,0.0515,0.0891,0.0773,0.0454,0.0578,0.0428,0.0336,0.0356,0.0304,0.0281,1.3726,0.0781,0.0351,0.0322,0.0455,0.0382,0.0904,0.0672,0.0248,0.0461,0.0293,0.036,0.0173,0.0232,0.0081,0.017,0.0157,0.0253,0.0179,0.0191,0.0293,0.0232,0
"TTL_E",0.0034,0.0019,0.003,0.0069,0.0027,0.0068,0.0045,0.0037,0.0328,0.0041,0.0106,0.0174,0.0066,0.0055,0.0399,0.0236,0.0073,0.0188,0.0092,0.0104,0.006,0.0283,0.0025,1.0476,0.0045,0.0038,0.0057,0.0106,0.0236,0.009,0.0037,0.0063,0.007,0.0032,0.0031,0.005,0.0014,0.0066,0.0126,0.024,0.0068,0.0048,0.0052,0.0067,0
"TTL_F",0.0059,0.0034,0.0055,0.0211,0.0057,0.0067,0.0062,0.0063,0.0076,0.0093,0.0081,0.0091,0.008,0.0072,0.0074,0.0059,0.0087,0.0054,0.0077,0.0078,0.0067,0.0051,0.0201,0.0202,1.0742,0.0089,0.0244,0.0274,0.0135,0.0238,0.0128,0.0146,0.0082,0.0215,0.0074,0.0065,0.0426,0.0107,0.0332,0.0144,0.0086,0.0115,0.0052,0.0075,0
"TTL_G",0.2023,0.0851,0.0641,0.0724,0.0744,0.2423,0.2188,0.153,0.1838,0.1233,0.2165,0.2144,0.2211,0.1292,0.077,0.1054,0.3103,0.1334,0.1804,0.2636,0.1351,0.1243,0.0907,0.0838,0.116,1.0681,0.1372,0.121,0.1474,0.0832,0.0797,0.2203,0.1999,0.1774,0.0869,0.0637,0.038,0.0717,0.0657,0.0509,0.0306,0.0817,0.1155,0.0903,0
"TTL_H49",0.115,0.0155,0.019,0.0374,0.0444,0.0693,0.04,0.058,0.0473,0.0567,0.0536,0.0358,0.0472,0.0563,0.0331,0.0344,0.0467,0.0353,0.0367,0.0417,0.0292,0.0283,0.0537,0.016,0.029,0.0138,1.0214,0.0227,0.0258,0.0137,0.1056,0.0344,0.0255,0.0107,0.0101,0.0124,0.02,0.0112,0.0121,0.0074,0.0103,0.0102,0.0131,0.0145,0
"TTL_H50",6e-04,9e-04,0.0058,8e-04,7e-04,5e-04,5e-04,5e-04,5e-04,0.0058,0.0012,6e-04,8e-04,8e-04,8e-04,6e-04,8e-04,6e-04,6e-04,8e-04,5e-04,4e-04,0.0069,6e-04,5e-04,4e-04,0.0013,1.0198,0.0015,0.0015,0.0013,5e-04,4e-04,4e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,0.0014,0.001,0
"TTL_H51",0.0031,0.0024,0.004,0.0031,0.0069,0.0043,0.0056,0.0044,0.0066,0.0063,0.0085,0.0129,0.0096,0.0053,0.0047,0.0072,0.0205,0.008,0.0102,0.0103,0.0094,0.0055,0.0046,0.0027,0.0035,0.0022,0.0045,0.0041,1.0354,0.0037,0.0107,0.0032,0.0116,0.0042,0.0073,0.0038,0.0029,0.007,0.0054,0.0087,0.0024,0.0024,0.0076,0.004,0
"TTL_H52",0.0206,0.0244,0.0108,0.013,0.0219,0.0159,0.0112,0.0126,0.012,0.0193,0.0153,0.0129,0.0139,0.0127,0.0108,0.0155,0.0165,0.0118,0.0156,0.0166,0.0104,0.0082,0.0144,0.006,0.0081,0.0086,0.1312,0.1881,0.1651,1.0507,0.0547,0.011,0.0105,0.0061,0.0073,0.0113,0.0055,0.0054,0.005,0.0044,0.0035,0.0036,0.0063,0.0067,0
"TTL_H53",0.0016,0.0012,0.0038,0.0013,0.0109,0.0017,0.0016,0.0015,0.0021,0.0031,0.0022,0.0025,0.0022,0.0015,0.0011,0.0017,0.0027,0.0015,0.002,0.0023,0.0018,0.0015,0.0026,0.0023,0.0013,0.0026,0.0041,0.0034,0.0049,0.0078,1.0071,0.0017,0.0044,0.0033,0.0042,0.0149,0.001,0.0053,0.0029,0.0038,0.0021,0.0013,0.0028,0.0075,0
"TTL_I",0.0101,0.0147,0.0226,0.0046,0.0474,0.0168,0.0168,0.0165,0.0243,0.019,0.0182,0.0537,0.0208,0.0191,0.0082,0.0252,0.033,0.0192,0.0281,0.0243,0.0426,0.0146,0.0091,0.0053,0.0071,0.0062,0.0109,0.0412,0.0205,0.0062,0.0077,1.022,0.0273,0.0083,0.0118,0.0123,0.0026,0.0109,0.0082,0.0168,0.0092,0.0153,0.017,0.0137,0
"TTL_J58T60",0.0067,0.0036,0.0047,0.0063,0.0084,0.0129,0.0093,0.0064,0.0143,0.006,0.0191,0.0279,0.0131,0.0101,0.0062,0.0093,0.0272,0.0087,0.0101,0.012,0.0095,0.0075,0.0073,0.0058,0.0051,0.013,0.0106,0.0104,0.0146,0.0098,0.0105,0.0124,1.2707,0.0208,0.0489,0.0317,0.0036,0.0333,0.0107,0.0079,0.0059,0.0071,0.0419,0.0157,0
"TTL_J61",0.0194,0.0196,0.0093,0.0154,0.0131,0.0258,0.0244,0.0237,0.0335,0.0152,0.0251,0.0296,0.0295,0.0213,0.0122,0.0237,0.0452,0.0197,0.0225,0.0279,0.0162,0.0145,0.0121,0.0171,0.012,0.0553,0.0591,0.0678,0.0524,0.0184,0.0592,0.0453,0.0552,1.363,0.0689,0.0441,0.0074,0.0361,0.0199,0.0434,0.0279,0.0238,0.0529,0.0145,0
"TTL_J62_63",0.0089,0.0077,0.0111,0.0075,0.0177,0.0111,0.0103,0.0088,0.0113,0.0131,0.0138,0.017,0.0122,0.0093,0.0066,0.0096,0.0166,0.0086,0.0118,0.0125,0.019,0.0155,0.0138,0.0133,0.0095,0.0178,0.0191,0.0225,0.0217,0.0472,0.0148,0.0149,0.0419,0.0288,1.2674,0.0854,0.0153,0.1326,0.0565,0.0144,0.0075,0.0115,0.1939,0.0305,0
"TTL_K",0.0284,0.023,0.0228,0.0221,0.0229,0.0282,0.028,0.0306,0.0308,0.0257,0.0295,0.0321,0.0322,0.0268,0.0182,0.0291,0.0352,0.0241,0.029,0.0269,0.0317,0.0259,0.0292,0.0324,0.0227,0.0301,0.0656,0.0742,0.0446,0.053,0.0305,0.03,0.0328,0.0252,0.0283,1.1145,0.0191,0.0331,0.0243,0.0679,0.0131,0.0196,0.0331,0.027,0
"TTL_L",0.0029,0.0036,0.0049,0.0016,0.003,0.0031,0.0051,0.005,0.0061,0.0061,0.0056,0.0054,0.0059,0.0038,0.0021,0.0049,0.0074,0.0035,0.0054,0.0052,0.0048,0.0042,0.0032,0.0086,0.0019,0.0036,0.0121,0.0063,0.007,0.0027,0.0049,0.0232,0.0097,0.0097,0.0031,0.0064,1.0093,0.0102,0.0073,0.0047,0.008,0.0073,0.003,0.0179,0
"TTL_M",0.0256,0.0217,0.0252,0.0213,0.0463,0.0364,0.0318,0.0281,0.0349,0.0286,0.0501,0.0693,0.0424,0.028,0.0203,0.032,0.0611,0.0285,0.0358,0.0359,0.0414,0.0278,0.0492,0.0362,0.0332,0.0431,0.039,0.0396,0.0366,0.0353,0.042,0.0558,0.108,0.0574,0.1268,0.0687,0.0203,1.076,0.0351,0.0226,0.0185,0.0339,0.1093,0.045,0
"TTL_N",0.0196,0.0185,0.0264,0.0338,0.053,0.0233,0.0273,0.0197,0.0284,0.0311,0.0274,0.0327,0.0259,0.0241,0.014,0.021,0.0325,0.0179,0.0265,0.0304,0.0282,0.0186,0.0259,0.0302,0.0237,0.0477,0.0552,0.0766,0.1003,0.056,0.0562,0.0379,0.0401,0.0568,0.0524,0.0452,0.0172,0.0353,1.0292,0.02,0.0145,0.0218,0.0435,0.0251,0
"TTL_O",0.0013,0.0013,8e-04,0.0012,0.0012,0.0011,9e-04,0.001,0.0011,0.0013,0.0012,0.0011,0.0011,9e-04,7e-04,8e-04,0.0012,8e-04,8e-04,0.0011,8e-04,6e-04,0.0017,8e-04,0.0015,0.0013,0.0023,0.0021,0.0025,0.0019,0.001,8e-04,0.0026,0.0021,0.0026,0.0018,4e-04,0.0011,6e-04,1.0009,4e-04,5e-04,0.002,0.0014,0
"TTL_P",7e-04,5e-04,0.0044,6e-04,0.0011,0.0011,8e-04,5e-04,0.0013,0.0047,0.0022,0.0023,0.0012,0.0016,0.0013,0.001,0.0011,9e-04,7e-04,0.0011,8e-04,5e-04,0.0033,6e-04,6e-04,6e-04,0.0013,0.0015,0.0018,0.0026,6e-04,9e-04,0.0034,0.0011,0.0043,8e-04,3e-04,0.0026,0.0012,0.0011,1.0012,7e-04,0.0044,0.0061,0
"TTL_Q",0.0034,0.0024,0.0044,0.002,0.0036,0.0036,0.0033,0.0027,0.0036,0.0043,0.0042,0.0066,0.004,0.0033,0.0018,0.0036,0.0066,0.0027,0.0036,0.0041,0.0032,0.0027,0.0035,0.003,0.0024,0.0059,0.0061,0.017,0.0158,0.0204,0.0043,0.0043,0.0075,0.0053,0.013,0.0061,0.0084,0.0352,0.0156,0.0049,0.0071,1.1195,0.0078,0.1024,0
"TTL_R",8e-04,3e-04,4e-04,3e-04,5e-04,0.0015,9e-04,6e-04,0.002,5e-04,0.0029,0.0042,0.0012,0.0028,0.0023,0.0016,0.0014,0.0013,9e-04,0.0012,0.001,5e-04,4e-04,3e-04,6e-04,5e-04,0.0017,0.0012,0.0046,0.0025,7e-04,8e-04,0.0035,0.0021,9e-04,0.0014,3e-04,6e-04,8e-04,0.0011,0.0131,0.0013,1.0732,0.0448,0
"TTL_S",0.0014,4e-04,9e-04,4e-04,0.003,0.001,9e-04,6e-04,0.0012,0.0011,0.001,0.0013,8e-04,7e-04,5e-04,6e-04,0.0013,7e-04,9e-04,0.001,7e-04,5e-04,6e-04,4e-04,6e-04,0.0015,0.002,8e-04,0.009,8e-04,7e-04,0.0023,0.0012,7e-04,0.0063,0.0021,0.0015,0.0023,0.0011,4e-04,4e-04,0.0032,0.0048,1.0036,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0622,1.5839,1.7654,1.6255,1.738,2.358,2.1692,1.9472,2.1661,2.567,2.3454,2.2652,2.265,1.9984,2.2415,2.1364,2.6747,2.3186,2.2591,2.5383,2.0438,1.8461,2.2343,1.6836,1.8565,1.5205,2.1887,2.2175,2.3629,1.8116,1.7519,2.2142,2.3536,2.0803,1.9263,1.6899,1.3563,1.6975,1.5613,1.4907,1.2831,1.6165,1.9262,1.6978,1
