"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0466,0.0134,0.0313,0.0402,0.006,0.0466,0.0638,0.0486,0.1008,0.0343,1.2684,0.1028,0.423,0.078,0.0433,0.0685,0.0744,0.1372,0.0382,0.0485,0.0351,0.05,0.0557,0.0573,0.0786,0.0357,0.0143,0.0211,0.0178,0.0103,0.0155,0.0231,0.0827,0.0101,0.0108,0.0031,0.0077,0.0133,0.0208,0.0141,0.008,0.0266,0.0371,0.0709,0
"TTL_C21",0.0061,0.0021,0.0029,0.0034,4e-04,0.0059,0.0058,0.0053,0.0081,0.0033,0.0194,1.1535,0.0316,0.007,0.0031,0.0061,0.0081,0.0098,0.0039,0.0051,0.0024,0.0053,0.0077,0.0068,0.0073,0.0043,0.0016,0.0028,0.0022,0.0013,0.0018,0.0032,0.0076,0.0011,0.0017,4e-04,8e-04,0.0023,0.0019,0.003,0.0027,0.0198,0.008,0.0125,0
"TTL_C22",0.008,0.0106,0.0196,0.024,0.0029,0.0259,0.0254,0.0109,0.0183,0.0171,0.0308,0.0202,1.0473,0.0161,0.0182,0.044,0.0294,0.1253,0.0166,0.0303,0.031,0.0154,0.013,0.0103,0.0267,0.0402,0.0103,0.0099,0.0097,0.0048,0.0078,0.0102,0.0094,0.0051,0.003,9e-04,0.0021,0.0023,0.0033,0.009,0.0016,0.0037,0.0032,0.0055,0
"TTL_C23",0.0013,0.0015,0.0058,0.0072,0.0021,0.0036,0.0044,0.0094,0.005,0.0054,0.0118,0.0064,0.0113,1.0698,0.0116,0.0162,0.0081,0.0104,0.0082,0.0129,0.0056,0.0047,0.0047,0.0166,0.1945,0.0048,0.0024,0.0031,0.0028,0.0019,0.0036,0.0025,0.0043,0.0019,0.0016,0.0019,0.0117,0.0011,0.0013,0.0034,0.0014,0.0025,0.0023,0.0032,0
"TTL_C24",0.0032,0.0098,0.0196,0.019,0.0036,0.0113,0.009,0.0146,0.0169,0.0172,0.0168,0.0083,0.0142,0.0194,1.2594,0.3381,0.0348,0.2203,0.1093,0.1316,0.0882,0.0445,0.0154,0.0171,0.1001,0.0167,0.008,0.0122,0.0112,0.0044,0.0174,0.0051,0.0088,0.008,0.003,0.0015,0.0062,0.0021,0.0031,0.0065,0.0026,0.0048,0.0039,0.0073,0
"TTL_C25",0.003,0.0072,0.0404,0.0405,0.003,0.0187,0.0071,0.0213,0.0081,0.0318,0.0204,0.0083,0.0123,0.0179,0.0737,1.0436,0.0125,0.0371,0.0331,0.1239,0.0329,0.0216,0.0184,0.0127,0.0523,0.0071,0.008,0.0106,0.0096,0.0041,0.0186,0.0065,0.0068,0.0066,0.0026,0.001,0.0035,0.0017,0.0026,0.0047,0.0025,0.0049,0.0043,0.0083,0
"TTL_C26",7e-04,0.0011,0.0011,0.0012,7e-04,0.0015,0.0029,0.0014,0.009,0.0015,0.0021,0.0015,0.0036,0.0036,0.0033,0.0028,1.8322,0.0063,0.0053,0.0034,0.0105,0.0046,0.0064,0.0042,0.0056,0.0025,0.0021,0.0035,0.0035,0.0021,0.0342,0.0012,0.0065,0.0815,0.0039,0.0011,7e-04,0.0018,0.0019,0.0137,0.0038,0.01,0.0013,0.0021,0
"TTL_C27",0.0014,0.0022,0.0049,0.0052,0.001,0.0045,0.0034,0.0031,0.0043,0.0055,0.0168,0.0107,0.0111,0.0138,0.0128,0.0196,0.0836,1.1505,0.0087,0.0259,0.0203,0.008,0.0182,0.0087,0.0242,0.0034,0.0059,0.0083,0.0063,0.0045,0.009,0.003,0.0052,0.014,0.0045,7e-04,0.0019,0.0021,0.0028,0.0033,0.003,0.0064,0.0026,0.0051,0
"TTL_C28",0.0044,0.0046,0.0075,0.0083,0.0039,0.0051,0.0051,0.0055,0.0049,0.0111,0.0047,0.0022,0.004,0.0125,0.0903,0.0359,0.0093,0.026,1.1024,0.0156,0.018,0.0159,0.0082,0.0061,0.0211,0.0026,0.0025,0.0045,0.0041,0.0014,0.0053,0.0022,0.0026,0.0025,0.0012,5e-04,0.0014,9e-04,0.0014,0.0096,9e-04,0.0016,0.0012,0.002,0
"TTL_C29",0.0039,0.0053,0.0075,0.0083,0.0027,0.0088,0.0267,0.0083,0.0086,0.0085,0.0111,0.0073,0.011,0.0151,0.0169,0.0424,0.0349,0.0364,0.0151,1.9913,0.033,0.031,0.0117,0.0082,0.0142,0.0376,0.0439,0.0154,0.0197,0.0157,0.141,0.0054,0.0061,0.0283,0.0035,0.0012,0.0022,0.0023,0.0041,0.0124,0.0025,0.0056,0.0027,0.0043,0
"TTL_C30",5e-04,0.0077,0.0012,0.0013,2e-04,0.0014,0.0012,0.0013,0.0014,0.0023,0.0014,8e-04,0.0011,0.0014,0.0013,0.0012,0.0026,0.0021,9e-04,0.0014,1.3342,0.005,0.001,6e-04,0.0012,8e-04,0.0086,0.0595,0.0528,0.0058,0.0012,7e-04,7e-04,5e-04,3e-04,3e-04,2e-04,2e-04,3e-04,0.019,3e-04,5e-04,3e-04,4e-04,0
"TTL_C31T33",0.0109,0.0164,0.0206,0.0195,0.004,0.012,0.0128,0.0203,0.0163,0.0244,0.0133,0.0079,0.0117,0.0256,0.014,0.0137,0.0203,0.0196,0.0112,0.0142,0.0181,1.0272,0.0261,0.0182,0.0161,0.0074,0.0165,0.0382,0.0417,0.0088,0.0499,0.0077,0.011,0.0188,0.0082,0.004,0.0025,0.0085,0.0248,0.0066,0.0094,0.0061,0.0089,0.0141,0
"TTL_D",0.0123,0.0089,0.0307,0.0368,0.0039,0.0168,0.0204,0.0163,0.0339,0.0317,0.0292,0.0134,0.0412,0.0688,0.0263,0.0232,0.0523,0.0317,0.013,0.0194,0.0158,0.0151,1.1117,0.0335,0.0238,0.014,0.0167,0.0171,0.0155,0.0153,0.0253,0.0253,0.0294,0.0191,0.0099,0.0083,0.0036,0.006,0.0073,0.0211,0.012,0.0246,0.0239,0.0315,0
"TTL_E",0.0039,0.0027,0.0077,0.009,6e-04,0.0053,0.0105,0.0041,0.0105,0.0078,0.0068,0.0032,0.0089,0.0143,0.0079,0.0059,0.0126,0.0073,0.0032,0.0048,0.0059,0.0034,0.0247,1.035,0.0058,0.003,0.0047,0.0079,0.0043,0.004,0.0076,0.0089,0.0071,0.004,0.0021,0.002,9e-04,0.0014,0.0018,0.0062,0.0034,0.0067,0.0058,0.0083,0
"TTL_F",0.0016,0.003,0.0095,0.0104,0.0038,0.0039,0.0053,0.0087,0.0051,0.0101,0.0061,0.0039,0.0049,0.0112,0.0098,0.0061,0.0103,0.0067,0.0083,0.0147,0.0078,0.0073,0.0136,0.0762,1.0147,0.0066,0.006,0.0082,0.0072,0.0064,0.0081,0.0036,0.0066,0.0046,0.0051,0.0086,0.0573,0.003,0.0034,0.0094,0.0055,0.0091,0.0058,0.0064,0
"TTL_G",0.0684,0.0442,0.0506,0.0583,0.0205,0.1553,0.2397,0.1362,0.1326,0.0687,0.1229,0.0997,0.1513,0.1076,0.1435,0.1223,0.4143,0.1691,0.1108,0.2986,0.0972,0.107,0.0746,0.0479,0.13,1.0827,0.0559,0.0763,0.0701,0.0265,0.0996,0.0943,0.0805,0.0624,0.0176,0.0069,0.0108,0.0147,0.0193,0.0876,0.0138,0.0342,0.0282,0.0468,0
"TTL_H49",0.0105,0.0097,0.0239,0.0298,0.0083,0.0214,0.0262,0.0203,0.034,0.0317,0.0336,0.0169,0.0263,0.0291,0.0279,0.0246,0.0527,0.0352,0.0149,0.0259,0.0161,0.0163,0.016,0.0091,0.0261,0.0162,1.0225,0.0241,0.0169,0.0128,0.0172,0.0118,0.0167,0.0078,0.0038,0.0047,0.0022,0.0027,0.0038,0.0135,0.0045,0.0087,0.0047,0.008,0
"TTL_H50",0.0027,0.0043,0.007,0.0088,0.001,0.0044,0.0054,0.0045,0.0074,0.0137,0.0074,0.0036,0.0055,0.0074,0.0063,0.0054,0.0119,0.0089,0.003,0.0066,0.0036,0.0032,0.004,0.0021,0.0048,0.0039,0.0066,1.0567,0.0086,0.0087,0.0046,0.002,0.0033,0.002,8e-04,7e-04,4e-04,6e-04,9e-04,0.0033,7e-04,0.0016,0.0011,0.0017,0
"TTL_H51",0.0032,0.0042,0.0088,0.0091,9e-04,0.0065,0.0095,0.0063,0.0103,0.0213,0.0097,0.0062,0.0087,0.0099,0.0095,0.0087,0.0181,0.0126,0.0059,0.0109,0.0071,0.0053,0.0074,0.0037,0.0083,0.0049,0.0073,0.0148,1.037,0.0089,0.0099,0.0036,0.0057,0.0031,0.0018,0.0038,8e-04,0.0011,0.0016,0.008,0.0017,0.0034,0.0018,0.0029,0
"TTL_H52",0.0025,0.0028,0.0058,0.0064,9e-04,0.005,0.0057,0.0047,0.0083,0.0067,0.0082,0.0045,0.0063,0.0068,0.0061,0.0056,0.0116,0.0085,0.0032,0.0058,0.0032,0.0033,0.0035,0.0021,0.0059,0.0049,0.0091,0.0271,0.0191,1.0146,0.0048,0.0027,0.004,0.002,9e-04,0.0011,5e-04,7e-04,9e-04,0.0034,7e-04,0.0017,0.0011,0.0019,0
"TTL_H53",0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1.0013,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,4e-04,1e-04,2e-04,1e-04,2e-04,0
"TTL_I",4e-04,0.0028,0.0015,0.0017,8e-04,0.0011,0.0024,0.0015,0.0022,0.0017,0.0031,0.0029,0.0024,0.0024,0.0017,0.0026,0.004,0.0024,0.0019,0.0031,0.0101,0.0018,0.0025,0.0016,0.0017,0.0022,0.0028,0.0046,0.0063,0.0025,0.0183,1.0014,0.0024,0.0077,0.0045,0.0087,9e-04,0.0027,0.005,0.0116,0.0024,0.0058,0.0011,0.0014,0
"TTL_J58T60",7e-04,9e-04,0.0017,0.0023,5e-04,0.0016,0.0022,0.0013,0.003,0.0021,0.0033,0.0029,0.0033,0.0043,0.0022,0.002,0.0052,0.0025,0.0011,0.0023,0.0021,0.0015,0.0071,0.0036,0.0021,0.0015,0.0019,0.003,0.0031,0.0021,0.0029,0.0021,1.0293,0.0022,0.0081,0.0016,0.001,0.0156,0.0058,0.002,0.003,0.0037,0.0051,0.0033,0
"TTL_J61",0.0012,0.0033,0.0033,0.003,0.0014,0.0031,0.006,0.0039,0.005,0.0041,0.0046,0.0036,0.0049,0.0053,0.0038,0.0048,0.008,0.0054,0.0042,0.0071,0.0166,0.0051,0.0081,0.0045,0.007,0.0097,0.0077,0.0103,0.0112,0.0077,0.0055,0.0049,0.0116,1.0116,0.013,0.008,0.0023,0.0077,0.0093,0.0173,0.0033,0.009,0.0051,0.0059,0
"TTL_J62_63",3e-04,9e-04,5e-04,7e-04,2e-04,6e-04,0.0017,8e-04,0.0013,9e-04,0.001,7e-04,0.0011,0.0012,8e-04,0.0011,0.0076,0.0012,8e-04,0.0022,0.0011,0.0012,0.0015,8e-04,0.0011,0.0014,0.003,0.0048,0.0065,0.0034,0.0025,8e-04,0.0039,0.0024,1.0036,0.0028,2e-04,6e-04,7e-04,0.002,4e-04,9e-04,0.0017,0.0032,0
"TTL_K",0.0103,0.1161,0.0169,0.0223,0.0211,0.0276,0.0365,0.0265,0.0462,0.039,0.0472,0.0328,0.0737,0.051,0.0275,0.0367,0.0602,0.039,0.0201,0.0432,0.03,0.0473,0.054,0.0272,0.0422,0.0614,0.1563,0.2515,0.1951,0.1096,0.0295,0.0313,0.0433,0.0177,0.0937,1.1833,0.0232,0.0363,0.0558,0.0282,0.0203,0.0469,0.0192,0.0278,0
"TTL_L",9e-04,0.003,0.0019,0.0025,0.0013,0.0027,0.0055,0.0032,0.0041,0.0028,0.0036,0.0026,0.0035,0.0038,0.0031,0.0039,0.0058,0.0036,0.0025,0.0064,0.0035,0.0045,0.0036,0.002,0.0047,0.0062,0.0116,0.0146,0.0172,0.0186,0.0107,0.0068,0.0157,0.0076,0.0062,0.0054,1.0034,0.0055,0.0068,0.0054,0.0014,0.0039,0.0135,0.0171,0
"TTL_M",0.0045,0.0187,0.0123,0.0152,0.0128,0.0145,0.024,0.0141,0.0215,0.0173,0.0254,0.0275,0.0203,0.0217,0.0164,0.0204,0.0321,0.0211,0.0152,0.0425,0.0239,0.0222,0.0245,0.013,0.0291,0.0229,0.0467,0.073,0.0735,0.0569,0.0396,0.019,0.0828,0.0354,0.0404,0.0292,0.0107,1.0583,0.0407,0.0281,0.0063,0.0157,0.0578,0.0595,0
"TTL_N",0.0044,0.0177,0.0106,0.014,0.0176,0.0121,0.02,0.0151,0.0207,0.0162,0.0199,0.017,0.0173,0.0203,0.0163,0.0192,0.0282,0.0186,0.0128,0.0313,0.0161,0.0219,0.0225,0.0123,0.0231,0.0218,0.0715,0.134,0.1264,0.0939,0.0687,0.0219,0.0799,0.0402,0.0383,0.028,0.0144,0.0382,1.0814,0.031,0.0071,0.0239,0.0882,0.0681,0
"TTL_O",2e-04,3e-04,8e-04,9e-04,7e-04,5e-04,6e-04,6e-04,6e-04,0.001,7e-04,4e-04,6e-04,9e-04,6e-04,5e-04,0.0012,6e-04,3e-04,0.0012,7e-04,9e-04,0.0012,0.0059,7e-04,7e-04,8e-04,0.0014,0.0012,0.001,8e-04,4e-04,8e-04,5e-04,6e-04,8e-04,0.0045,5e-04,5e-04,1.0009,5e-04,8e-04,7e-04,7e-04,0
"TTL_P",0.0015,4e-04,1e-04,1e-04,2e-04,8e-04,3e-04,6e-04,3e-04,2e-04,3e-04,2e-04,4e-04,3e-04,2e-04,2e-04,4e-04,2e-04,1e-04,2e-04,2e-04,6e-04,3e-04,2e-04,2e-04,2e-04,6e-04,0.001,8e-04,4e-04,2e-04,4e-04,0.002,1e-04,4e-04,0.0037,1e-04,2e-04,3e-04,0.0017,1.0016,0.0019,0.0022,0.0036,0
"TTL_Q",8e-04,2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,3e-04,2e-04,1e-04,2e-04,7e-04,1e-04,2e-04,0.0014,0,1e-04,1e-04,7e-04,2e-04,1.0023,0.0015,0.0018,0
"TTL_R",1e-04,1e-04,5e-04,6e-04,1e-04,2e-04,5e-04,2e-04,4e-04,5e-04,4e-04,3e-04,5e-04,6e-04,4e-04,3e-04,9e-04,4e-04,2e-04,4e-04,3e-04,2e-04,8e-04,4e-04,3e-04,2e-04,3e-04,5e-04,5e-04,3e-04,3e-04,3e-04,0.0023,2e-04,0.0011,1e-04,2e-04,0.0013,0.0016,2e-04,1e-04,3e-04,1.0046,8e-04,0
"TTL_S",7e-04,0.0013,0.0047,0.0048,9e-04,0.0021,0.0036,0.0025,0.0047,0.0051,0.004,0.0028,0.0061,0.0104,0.0036,0.0037,0.0089,0.0052,0.0018,0.0034,0.0024,0.0027,0.0154,0.0094,0.0038,0.002,0.0022,0.0037,0.0035,0.0022,0.0027,0.0027,0.0102,0.0018,0.0166,8e-04,0.0024,0.01,0.0113,0.0015,0.0012,0.0033,0.0078,1.0167,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5862,1.5267,1.4963,1.5832,1.1482,2.3361,2.1263,2.0977,2.1588,2.2896,2.1688,1.7522,2.1964,2.1074,2.1156,2.0998,3.041,2.3583,1.6661,3.0511,1.9834,1.7596,1.8919,1.5867,2.1525,1.5299,1.7589,2.2501,2.1052,1.536,1.7692,1.8802,1.9003,1.4529,1.3623,1.3495,1.2051,1.2876,1.3813,1.4799,1.1625,1.3664,1.4351,1.5753,1
