"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1321,0.0615,0,0.0476,0.0722,0.0923,0.2072,0.1807,0.1654,0.2983,1.3972,0.0859,0.3638,0.0905,0.0771,0.0935,0.0903,0.0939,0.0704,0.093,0.054,0.1,0.0307,0.0939,0.0685,0.0754,0.0461,0.0626,0.0698,0.0508,0.0314,0.0479,0.1041,0.0289,0.0453,0.0147,0.0102,0.0354,0.0388,0.0237,0.0149,0.1094,0.0425,0.0905,0
"TTL_C21",0.0201,0.0083,0,0.0053,0.0089,0.0146,0.0357,0.0205,0.0178,0.0266,0.062,1.4836,0.0324,0.0095,0.0121,0.0104,0.0102,0.0104,0.0084,0.011,0.008,0.0128,0.0038,0.015,0.0081,0.0093,0.005,0.0076,0.008,0.0062,0.0034,0.0075,0.0132,0.0036,0.0051,0.0021,0.0013,0.005,0.0048,0.0037,0.0026,0.0457,0.0086,0.009,0
"TTL_C22",0.0125,0.0127,0,0.011,0.0176,0.0227,0.0386,0.0282,0.0383,0.0114,0.0178,0.0083,1.0445,0.014,0.0133,0.0272,0.0398,0.0524,0.0357,0.0658,0.0197,0.049,0.0079,0.0154,0.025,0.0124,0.0094,0.0223,0.0159,0.0313,0.0048,0.0098,0.0172,0.0057,0.0059,0.003,0.0028,0.0076,0.0077,0.0045,0.0024,0.0062,0.008,0.0104,0
"TTL_C23",0.0106,0.0077,0,0.0176,0.0214,0.0154,0.0141,0.0214,0.0113,0.009,0.0147,0.0079,0.0134,1.1046,0.0294,0.017,0.0315,0.02,0.0154,0.0235,0.0124,0.0178,0.011,0.0124,0.103,0.0211,0.0083,0.0119,0.0099,0.0135,0.0041,0.0107,0.0077,0.0054,0.0054,0.0027,0.0094,0.0051,0.005,0.0046,0.0034,0.0051,0.0084,0.0069,0
"TTL_C24",0.0142,0.027,0,0.0131,0.0442,0.0173,0.0205,0.0204,0.0158,0.0132,0.0205,0.0087,0.0255,0.0291,1.6392,0.3053,0.0291,0.1186,0.0944,0.0852,0.1505,0.1229,0.0165,0.2058,0.065,0.0241,0.0132,0.017,0.03,0.0151,0.0058,0.0124,0.0117,0.0078,0.0087,0.0047,0.0072,0.0128,0.0126,0.0085,0.0048,0.0083,0.0133,0.0088,0
"TTL_C25",0.0173,0.053,0,0.0179,0.0421,0.0224,0.0205,0.0219,0.0146,0.0132,0.0162,0.0084,0.0247,0.0303,0.0708,1.1444,0.0311,0.0477,0.1456,0.0723,0.1428,0.0477,0.0153,0.0218,0.0695,0.0234,0.0091,0.0199,0.0307,0.0155,0.0052,0.0128,0.0103,0.0074,0.0075,0.0055,0.0074,0.007,0.0106,0.0081,0.0036,0.0061,0.0127,0.0085,0
"TTL_C26",0.0072,0.0098,0,0.007,0.0117,0.0079,0.0085,0.0094,0.0072,0.0071,0.0078,0.0064,0.0075,0.0072,0.009,0.0161,1.1778,0.0223,0.0267,0.0458,0.0177,0.0167,0.0213,0.0077,0.0155,0.0117,0.0052,0.0094,0.0107,0.0078,0.0052,0.0062,0.0079,0.0435,0.0309,0.0077,0.0026,0.0077,0.0084,0.009,0.0027,0.0151,0.0098,0.0062,0
"TTL_C27",0.0069,0.0179,0,0.0089,0.0124,0.007,0.0076,0.0078,0.0075,0.0053,0.0066,0.0038,0.0067,0.0077,0.0134,0.0217,0.0287,1.0987,0.0515,0.078,0.0213,0.0139,0.0541,0.0092,0.0215,0.0088,0.0047,0.0069,0.008,0.0063,0.0043,0.0057,0.0055,0.0081,0.0105,0.0023,0.0024,0.0039,0.0038,0.0055,0.0016,0.0036,0.0105,0.0047,0
"TTL_C28",0.0264,0.0192,0,0.0197,0.0326,0.0119,0.0065,0.0099,0.006,0.0048,0.0055,0.0036,0.0063,0.0108,0.0097,0.0129,0.0079,0.0084,1.1027,0.033,0.0259,0.0166,0.0087,0.0058,0.0148,0.0083,0.0036,0.0075,0.0095,0.0046,0.0025,0.0056,0.0041,0.0032,0.0032,0.0016,0.002,0.0028,0.0031,0.0045,0.0012,0.0029,0.0039,0.0033,0
"TTL_C29",0.008,0.0094,0,0.0069,0.0115,0.0097,0.0112,0.0099,0.0083,0.0068,0.0073,0.0062,0.0179,0.009,0.0125,0.022,0.0112,0.0174,0.0382,1.3643,0.0202,0.0179,0.0084,0.0072,0.0126,0.0163,0.0162,0.0076,0.0085,0.0066,0.0043,0.0061,0.0059,0.0043,0.0047,0.0023,0.0017,0.0057,0.0056,0.0032,0.0012,0.0036,0.0056,0.0049,0
"TTL_C30",0.0017,0.0283,0,0.0023,0.0037,0.0023,0.0029,0.0027,0.0023,0.0022,0.0021,0.0016,0.0021,0.0027,0.0028,0.0031,0.003,0.0025,0.0032,0.0034,1.1745,0.037,0.0014,0.0023,0.0022,0.0025,0.0068,0.0105,0.1422,0.007,0.0025,0.0018,0.0022,0.0021,0.0028,0.0014,7e-04,0.0023,0.0128,0.0056,6e-04,0.0011,0.003,0.0016,0
"TTL_C31T33",0.0052,0.0234,0,0.0063,0.0153,0.0071,0.0288,0.0113,0.0067,0.0045,0.0055,0.0047,0.0065,0.0091,0.0084,0.0141,0.0099,0.0085,0.0235,0.0281,0.027,1.0566,0.004,0.0065,0.0102,0.0075,0.0038,0.0127,0.0135,0.0059,0.0036,0.0063,0.0066,0.0043,0.0045,0.0017,0.0016,0.0041,0.0047,0.0037,0.0016,0.0031,0.0146,0.0062,0
"TTL_D",0.0391,0.0171,0,0.0994,0.0489,0.0378,0.0489,0.0444,0.0534,0.0322,0.0512,0.0144,0.038,0.0677,0.0885,0.0472,0.0288,0.0339,0.0323,0.037,0.0326,0.0382,1.0745,0.0725,0.0312,0.0274,0.0277,0.026,0.0249,0.0295,0.0114,0.0409,0.0305,0.0215,0.0176,0.0114,0.0082,0.0194,0.0169,0.0245,0.0109,0.0231,0.0339,0.0372,0
"TTL_E",0.0114,0.0125,0,0.0069,0.014,0.0124,0.0152,0.0148,0.0187,0.0134,0.0163,0.0074,0.0154,0.0107,0.0134,0.0121,0.0099,0.0129,0.0109,0.0121,0.0122,0.0126,0.0064,1.1278,0.0139,0.0101,0.009,0.0107,0.0101,0.0103,0.0048,0.0141,0.0153,0.0065,0.0081,0.0045,0.0068,0.0171,0.0169,0.0052,0.0028,0.0083,0.0158,0.0081,0
"TTL_F",0.0389,0.0306,0,0.0376,0.06,0.0402,0.0393,0.0459,0.0432,0.0311,0.0418,0.0231,0.0349,0.0391,0.0613,0.0457,0.0372,0.0411,0.042,0.0447,0.0472,0.0393,0.0946,0.0704,1.249,0.0663,0.0498,0.0909,0.0581,0.1246,0.0281,0.0524,0.0369,0.0296,0.0286,0.0179,0.0899,0.0308,0.0274,0.029,0.0215,0.0201,0.0576,0.0351,0
"TTL_G",0.2477,0.1848,0,0.1219,0.141,0.3203,0.3157,0.26,0.2295,0.2164,0.2317,0.1918,0.2232,0.1873,0.2018,0.1796,0.2243,0.1829,0.1974,0.2894,0.175,0.2363,0.1018,0.1411,0.1865,1.1253,0.1042,0.1854,0.1857,0.1157,0.0572,0.2047,0.1647,0.0878,0.0918,0.038,0.0274,0.0823,0.0887,0.0524,0.0258,0.1039,0.1134,0.1017,0
"TTL_H49",0.0502,0.0366,0,0.0773,0.0669,0.0673,0.0659,0.1136,0.0757,0.0692,0.0529,0.0263,0.0549,0.0742,0.0855,0.0572,0.041,0.0506,0.0503,0.0679,0.0488,0.0679,0.0293,0.0721,0.0553,0.0462,1.0854,0.1002,0.0667,0.0729,0.0888,0.0401,0.0486,0.0339,0.0228,0.0135,0.0098,0.0254,0.0265,0.0149,0.0072,0.019,0.04,0.0353,0
"TTL_H50",0.0036,0.004,0,0.0056,0.0064,0.0052,0.008,0.0047,0.0058,0.01,0.0067,0.003,0.0082,0.0102,0.0222,0.0087,0.004,0.0066,0.0066,0.0089,0.0068,0.008,0.0046,0.0126,0.005,0.0052,0.0069,1.0331,0.0088,0.0088,0.0034,0.003,0.0037,0.0047,0.0029,0.0013,0.001,0.0024,0.0046,0.0013,6e-04,0.0019,0.003,0.0023,0
"TTL_H51",0.0064,0.007,0,0.0094,0.0133,0.0087,0.008,0.0088,0.0092,0.0094,0.0085,0.0058,0.0076,0.0102,0.0112,0.0084,0.0108,0.0101,0.0107,0.0103,0.01,0.0093,0.0056,0.0087,0.008,0.0092,0.0121,0.0392,1.0618,0.0428,0.0115,0.0067,0.0085,0.0083,0.0132,0.0066,0.0027,0.0096,0.0435,0.0036,0.0032,0.0041,0.0109,0.0059,0
"TTL_H52",0.0271,0.0788,0,0.0667,0.0546,0.0406,0.0385,0.0422,0.0382,0.0389,0.0351,0.0177,0.0337,0.0463,0.0704,0.037,0.0306,0.0427,0.0371,0.0636,0.0353,0.0394,0.0182,0.0358,0.0336,0.0503,0.1418,0.7224,0.3254,1.1928,0.0683,0.0246,0.0406,0.0302,0.0186,0.009,0.0062,0.018,0.0286,0.0086,0.0051,0.0123,0.0217,0.017,0
"TTL_H53",0.0035,0.0036,0,0.0038,0.0056,0.0047,0.0047,0.005,0.0067,0.0035,0.0041,0.0033,0.0042,0.0041,0.0044,0.004,0.0045,0.0044,0.005,0.0048,0.0044,0.0046,0.0049,0.0061,0.0039,0.0083,0.0052,0.0107,0.0073,0.0095,1.0819,0.0056,0.012,0.0195,0.0053,0.0078,0.002,0.0111,0.0082,0.0055,0.0011,0.0032,0.01,0.0079,0
"TTL_I",0.0094,0.0088,0,0.0117,0.0206,0.0132,0.0141,0.0131,0.012,0.0099,0.012,0.0094,0.012,0.0139,0.0132,0.0161,0.0233,0.0175,0.017,0.0151,0.0148,0.0139,0.0083,0.013,0.0146,0.0183,0.0152,0.0303,0.0385,0.0312,0.0095,1.0238,0.017,0.0156,0.027,0.0127,0.006,0.0231,0.0894,0.0075,0.0032,0.0139,0.0299,0.0118,0
"TTL_J58T60",0.0065,0.005,0,0.007,0.01,0.0103,0.009,0.0084,0.0095,0.0067,0.0081,0.0089,0.0075,0.0067,0.0071,0.007,0.0093,0.0088,0.0086,0.0088,0.0073,0.0096,0.0056,0.0067,0.0068,0.0153,0.0058,0.0091,0.0105,0.0081,0.0064,0.0137,1.2022,0.0102,0.012,0.008,0.0029,0.0346,0.0144,0.0077,0.0034,0.0053,0.0457,0.0129,0
"TTL_J61",0.0148,0.0152,0,0.017,0.0293,0.0203,0.0204,0.0203,0.0167,0.0155,0.0178,0.0154,0.0163,0.0177,0.019,0.0188,0.0233,0.0232,0.0208,0.0223,0.0206,0.0197,0.0145,0.0235,0.0194,0.0324,0.0262,0.0381,0.0399,0.0379,0.0164,0.0269,0.0225,1.1429,0.0525,0.0456,0.0095,0.0525,0.0344,0.0164,0.007,0.0152,0.0321,0.0362,0
"TTL_J62_63",0.0115,0.0097,0,0.0114,0.0173,0.0155,0.0158,0.0154,0.0134,0.0128,0.0171,0.0191,0.0136,0.0124,0.015,0.0143,0.0239,0.018,0.0161,0.0176,0.0153,0.0146,0.0102,0.0142,0.0134,0.026,0.0121,0.0237,0.0344,0.0206,0.009,0.0144,0.0155,0.0544,1.0718,0.0267,0.0066,0.0361,0.0213,0.0268,0.0044,0.009,0.0147,0.0292,0
"TTL_K",0.0903,0.0878,0,0.0575,0.103,0.0822,0.0671,0.0777,0.0584,0.0622,0.0592,0.042,0.0552,0.058,0.0737,0.0685,0.0653,0.0664,0.0698,0.08,0.0673,0.0684,0.0554,0.0661,0.0716,0.0776,0.0694,0.0872,0.0912,0.0697,0.0401,0.0798,0.0659,0.0618,0.0668,1.3379,0.1098,0.11,0.0789,0.0618,0.0227,0.05,0.0836,0.0601,0
"TTL_L",0.0153,0.0132,0,0.0146,0.0249,0.0203,0.0222,0.0201,0.0155,0.0137,0.0144,0.011,0.014,0.0177,0.0171,0.0198,0.0187,0.0216,0.0205,0.0191,0.0163,0.0196,0.0107,0.0178,0.0193,0.0331,0.0224,0.0381,0.0325,0.0484,0.0147,0.0379,0.0161,0.0275,0.0266,0.0391,1.025,0.0283,0.0198,0.0208,0.0415,0.0119,0.0161,0.0335,0
"TTL_M",0.1061,0.0875,0,0.1553,0.2231,0.1597,0.1435,0.1501,0.1332,0.1327,0.1506,0.1844,0.1207,0.1306,0.1339,0.1379,0.1864,0.1649,0.1589,0.1631,0.1429,0.1512,0.1212,0.1313,0.1289,0.2117,0.116,0.1504,0.1735,0.1488,0.1021,0.1545,0.1775,0.1581,0.2104,0.1676,0.0651,1.2755,0.1689,0.0808,0.0318,0.0808,0.1717,0.1467,0
"TTL_N",0.0457,0.0377,0,0.0663,0.1193,0.0638,0.0588,0.0641,0.0595,0.0514,0.0585,0.0491,0.0515,0.0616,0.061,0.0614,0.0736,0.0664,0.0658,0.0676,0.06,0.0636,0.0496,0.0636,0.0553,0.0815,0.0802,0.1637,0.14,0.1015,0.0651,0.0585,0.0699,0.0876,0.1111,0.0643,0.0294,0.1069,1.1271,0.0366,0.0166,0.0421,0.0883,0.0607,0
"TTL_O",0.0061,0.0065,0,0.0061,0.011,0.0075,0.0071,0.0204,0.0084,0.0068,0.007,0.0053,0.0061,0.0063,0.0083,0.0071,0.007,0.0074,0.0068,0.0081,0.0072,0.0075,0.005,0.032,0.0072,0.0085,0.0067,0.0157,0.0118,0.0095,0.0042,0.0078,0.0145,0.0076,0.0087,0.0062,0.0032,0.0129,0.0105,1.0048,0.0025,0.0051,0.0378,0.0066,0
"TTL_P",0.0015,0.0019,0,0.0017,0.0028,0.0024,0.0024,0.0025,0.0019,0.0029,0.0024,0.0048,0.0022,0.0019,0.0031,0.0024,0.0024,0.0024,0.0026,0.0032,0.0028,0.0025,0.0016,0.0022,0.0022,0.0022,0.002,0.0033,0.0034,0.0024,0.0012,0.0021,0.0023,0.0024,0.0026,0.0047,9e-04,0.0026,0.0018,0.0017,1.0006,0.0013,0.0023,0.0021,0
"TTL_Q",0.0248,8e-04,0,8e-04,0.0013,0.0072,0.0013,0.0021,0.0011,0.0011,0.0012,0.0018,0.001,9e-04,0.0011,0.001,0.001,0.001,0.001,0.001,0.0012,0.0012,5e-04,0.0012,0.001,0.0013,0.0012,0.003,0.0019,0.003,0.0016,0.0029,0.0012,0.0013,0.0012,4e-04,2e-04,0.0012,0.001,0.0075,0.0042,1.0903,0.0013,0.002,0
"TTL_R",0.0017,0.0012,0,0.0014,0.0019,0.0016,0.0014,0.003,0.0017,0.0011,0.0013,0.0013,0.0013,0.0012,0.0012,0.0012,0.0015,0.0014,0.0014,0.0015,0.0013,0.0015,9e-04,0.0012,0.0012,0.002,0.0011,0.0021,0.0019,0.002,9e-04,0.002,0.0218,0.0015,0.0025,0.0019,5e-04,0.0063,0.0035,0.0024,5e-04,0.0021,1.0833,0.0014,0
"TTL_S",0.0106,0.006,0,0.007,0.0086,0.0118,0.0104,0.0115,0.009,0.0105,0.01,0.0056,0.0085,0.0081,0.013,0.0103,0.0101,0.0093,0.0103,0.0155,0.0105,0.0101,0.0063,0.0091,0.0095,0.013,0.0071,0.0137,0.0129,0.0092,0.0035,0.0165,0.0107,0.0073,0.0059,0.0076,0.003,0.0086,0.008,0.0038,0.0026,0.0172,0.0157,1.0231,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.465,2.1998,1,2.1747,2.4708,2.8387,2.7158,2.7408,2.5165,2.645,2.5445,2.3577,2.4349,2.4367,3.0066,2.5619,2.4007,2.4198,2.5066,3.0077,2.5319,2.606,1.9462,2.4572,2.5689,2.2315,2.1135,3.179,2.9553,2.4028,1.7813,2.3708,2.4516,2.0089,2.0142,1.9237,1.4977,2.1264,2.0773,1.5724,1.3009,1.8471,2.2317,1.9504,1
