"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.023,0.0117,0.0133,0.0177,0.0194,0.0154,0.0273,0.0215,0.0529,0.0969,1.0812,0.1446,0.1082,0.0239,0.0313,0.0227,0.0251,0.0391,0.0274,0.0217,0.0477,0.021,0.0112,0.0063,0.009,0.0052,0.0092,0.0065,0.0259,0.0054,0.0062,0.0064,0.0046,0.0033,0.0046,0.0054,0.0022,0.004,0.0097,0.0022,0.0023,0.0126,0.0052,0.013,0
"TTL_C21",0.0018,0.001,0.0043,0.0067,0.0021,0.0015,0.0042,0.0018,0.0037,0.007,0.0454,1.0299,0.007,0.002,0.0141,0.0044,0.0031,0.0039,0.0031,0.0025,0.0049,0.0024,0.0011,8e-04,0.0012,6e-04,0.0019,0.001,0.003,9e-04,0.001,0.001,0.001,5e-04,0.0014,8e-04,3e-04,0.0011,0.0012,4e-04,7e-04,0.0339,8e-04,0.0028,0
"TTL_C22",0.0103,0.0166,0.0189,0.0305,0.0413,0.0331,0.0249,0.0246,0.0311,0.0179,0.0375,0.0363,1.0631,0.0367,0.0142,0.0468,0.0142,0.0749,0.0771,0.061,0.0154,0.0456,0.0071,0.006,0.0176,0.0148,0.0501,0.0052,0.0209,0.0079,0.0078,0.0108,0.0059,0.0038,0.0051,0.0037,0.0033,0.0032,0.0065,0.0024,0.0027,0.0076,0.007,0.0043,0
"TTL_C23",0.0084,0.0277,0.0103,0.0124,0.0153,0.0177,0.0098,0.0224,0.0103,0.0171,0.0138,0.0296,0.0253,1.2921,0.0174,0.0544,0.1385,0.0216,0.0319,0.0217,0.0237,0.0407,0.0113,0.0138,0.1174,0.0102,0.006,0.008,0.0205,0.0169,0.0064,0.0157,0.012,0.005,0.0291,0.0078,0.0122,0.0057,0.0066,0.007,0.0074,0.0143,0.0078,0.01,0
"TTL_C24",0.0075,0.0182,0.0137,0.0155,0.02,0.0112,0.012,0.0248,0.0149,0.0186,0.0115,0.0126,0.0146,0.0179,1.2792,0.2924,0.1399,0.1256,0.1061,0.0977,0.0603,0.0875,0.0101,0.0091,0.0397,0.0066,0.0062,0.0079,0.0355,0.0085,0.0052,0.007,0.0055,0.0049,0.0068,0.0055,0.0066,0.0032,0.0054,0.0034,0.003,0.0068,0.0067,0.0045,0
"TTL_C25",0.0178,0.046,0.0141,0.0168,0.0219,0.0178,0.0191,0.0485,0.0145,0.0451,0.0198,0.0137,0.0169,0.0287,0.0918,1.0837,0.0997,0.1084,0.057,0.0631,0.0473,0.0652,0.0131,0.013,0.0766,0.0095,0.0094,0.0089,0.0331,0.0128,0.0068,0.0117,0.0074,0.0061,0.0076,0.0069,0.0127,0.005,0.0091,0.0053,0.0057,0.0114,0.013,0.0081,0
"TTL_C26",0.0013,0.0016,0.0045,0.0052,0.0072,0.0022,0.0033,0.0025,0.0041,0.0032,0.0036,0.0122,0.0034,0.0023,0.0031,0.0039,1.0826,0.0473,0.0077,0.0059,0.0038,0.0107,0.0036,0.0017,0.0026,0.0028,0.0024,0.0024,0.0047,0.0035,0.0026,0.0017,0.0117,0.0038,0.0243,0.0026,0.0012,0.0034,0.0032,9e-04,9e-04,0.0036,0.0036,0.0031,0
"TTL_C27",0.0018,0.0063,0.0031,0.0038,0.0046,0.0029,0.0153,0.0053,0.0069,0.0059,0.0179,0.0082,0.0151,0.0058,0.007,0.0087,0.0048,1.1016,0.0153,0.0168,0.0157,0.0105,0.0026,0.0019,0.0069,0.0029,0.0047,0.0024,0.0097,0.0023,0.0017,0.0031,0.0023,0.0013,0.0028,0.0016,0.0069,0.0013,0.0023,0.0012,8e-04,0.0028,0.0026,0.0021,0
"TTL_C28",0.0045,0.0066,0.0168,0.0187,0.0239,0.0107,0.0079,0.0075,0.0093,0.0127,0.0083,0.006,0.0086,0.0075,0.0084,0.008,0.0058,0.0101,1.0563,0.0065,0.0662,0.032,0.0049,0.0061,0.0061,0.0043,0.013,0.0079,0.0433,0.0066,0.0049,0.0041,0.0038,0.0035,0.0042,0.0048,0.0016,0.0026,0.0076,0.0018,0.0018,0.0033,0.0059,0.0026,0
"TTL_C29",0.0019,0.0018,0.0039,0.0052,0.0063,0.0037,0.0047,0.0027,0.0034,0.0031,0.0033,0.0032,0.0037,0.0027,0.0028,0.0031,0.0029,0.0067,0.0043,1.0202,0.0042,0.0036,0.0018,0.0024,0.0021,0.0095,0.0023,0.0017,0.0439,0.0024,0.0024,0.0017,0.002,7e-04,0.0021,0.0013,8e-04,0.0011,0.0017,5e-04,5e-04,0.0017,0.0016,0.0011,0
"TTL_C30",0.0061,0.0052,0.0103,0.012,0.0149,0.0081,0.0085,0.0088,0.0121,0.0098,0.0124,0.0124,0.0121,0.0084,0.0097,0.01,0.005,0.0074,0.0114,0.0079,1.1011,0.0189,0.0117,0.0133,0.0067,0.0088,0.0165,0.087,0.4592,0.0182,0.0094,0.007,0.0081,0.0109,0.0082,0.0476,0.004,0.0072,0.0081,0.0048,0.0025,0.006,0.0079,0.0054,0
"TTL_C31T33",0.0121,0.0088,0.0874,0.0953,0.1194,0.0185,0.0176,0.0584,0.0341,0.0418,0.0306,0.0277,0.0345,0.0295,0.0277,0.019,0.0115,0.0196,0.0194,0.0202,0.0283,1.0315,0.0301,0.0298,0.0179,0.0103,0.0087,0.0078,0.0247,0.0131,0.0199,0.0167,0.0101,0.0238,0.0117,0.0059,0.0051,0.0058,0.0111,0.0041,0.006,0.0201,0.0149,0.0066,0
"TTL_D",0.0401,0.0324,0.0665,0.1017,0.0662,0.0535,0.0336,0.0306,0.0539,0.0578,0.0417,0.049,0.0829,0.0926,0.0666,0.038,0.0257,0.0308,0.0319,0.027,0.0221,0.0324,1.0294,0.0837,0.0207,0.0321,0.0126,0.0122,0.0275,0.0217,0.0228,0.0473,0.0203,0.0257,0.0154,0.0121,0.0075,0.0154,0.0219,0.0189,0.0159,0.0281,0.0248,0.0325,0
"TTL_E",0.0165,0.0026,0.0086,0.009,0.0109,0.0124,0.0088,0.0072,0.0075,0.0053,0.0074,0.0059,0.0081,0.006,0.0106,0.0085,0.0045,0.0061,0.0074,0.0067,0.0048,0.0072,0.0046,1.2087,0.0048,0.0091,0.0037,0.0046,0.015,0.0068,0.0068,0.0214,0.0079,0.0041,0.0097,0.0055,0.023,0.0091,0.0069,0.0214,0.0053,0.0155,0.0067,0.0103,0
"TTL_F",0.0461,0.3613,0.0537,0.0646,0.0832,0.0565,0.0679,0.0768,0.0515,0.0969,0.0443,0.0724,0.0774,0.0391,0.0394,0.0429,0.0268,0.0405,0.1152,0.0401,0.0634,0.044,0.0535,0.1298,1.7159,0.0821,0.0315,0.0541,0.0882,0.1542,0.0488,0.1081,0.047,0.0323,0.0296,0.0534,0.1087,0.033,0.0482,0.0571,0.0612,0.095,0.0565,0.0713,0
"TTL_G",0.1586,0.0865,0.1313,0.1768,0.2139,0.2629,0.2568,0.1696,0.2132,0.1808,0.1976,0.2181,0.223,0.1697,0.1561,0.1725,0.177,0.2442,0.1724,0.1665,0.1796,0.1601,0.129,0.0603,0.1077,1.0793,0.1341,0.0978,0.3449,0.1243,0.0981,0.1273,0.1149,0.0384,0.0823,0.0497,0.0298,0.0452,0.0818,0.0264,0.0252,0.0913,0.0702,0.0615,0
"TTL_H49",0.016,0.0116,0.0389,0.0504,0.0403,0.0268,0.0206,0.0209,0.0234,0.0306,0.023,0.0231,0.025,0.025,0.0214,0.0237,0.0215,0.0258,0.0211,0.0197,0.02,0.0192,0.015,0.0083,0.0166,0.0176,1.0223,0.0182,0.0373,0.0333,0.029,0.0134,0.0103,0.0045,0.0087,0.0064,0.0034,0.0049,0.0085,0.0029,0.0035,0.0091,0.0142,0.0063,0
"TTL_H50",0.0037,0.0027,0.0076,0.0094,0.0088,0.0061,0.0059,0.0052,0.0063,0.0065,0.0057,0.0056,0.0061,0.0058,0.0052,0.0059,0.0048,0.0061,0.0056,0.0058,0.005,0.0051,0.0044,0.0025,0.0039,0.0043,0.1393,1.1654,0.0193,0.0126,0.0462,0.0036,0.0083,0.0959,0.0074,0.0032,0.0012,0.0038,0.0061,0.0018,0.0013,0.0034,0.0112,0.0026,0
"TTL_H51",0.0034,0.0032,0.0081,0.0087,0.0127,0.0071,0.0071,0.0077,0.0144,0.0096,0.0145,0.0154,0.0131,0.0067,0.0106,0.0106,0.0049,0.0079,0.0142,0.0067,0.0075,0.0112,0.007,0.0046,0.0061,0.0063,0.0059,0.0076,1.0139,0.0146,0.0066,0.004,0.0077,0.003,0.0072,0.0069,0.0019,0.009,0.0083,0.0021,0.0028,0.0065,0.0097,0.0048,0
"TTL_H52",0.0228,0.0155,0.0277,0.036,0.0359,0.0346,0.0282,0.026,0.0293,0.029,0.0254,0.0284,0.0296,0.0346,0.0254,0.0284,0.0265,0.0317,0.0249,0.0239,0.0255,0.0229,0.0221,0.0103,0.0181,0.0415,0.0762,0.4891,0.0711,2.2383,0.0306,0.0173,0.017,0.0453,0.0137,0.015,0.0048,0.0089,0.0144,0.0048,0.0044,0.0127,0.0131,0.0084,0
"TTL_H53",6e-04,6e-04,0.0017,0.0019,0.0027,0.001,0.0015,0.0013,0.0019,0.0011,0.0023,0.0017,0.0022,0.0011,0.0015,0.0017,7e-04,0.0014,0.0013,0.0013,0.001,0.0013,9e-04,6e-04,8e-04,0.0014,0.001,0.0014,0.0015,0.0022,1.0138,8e-04,0.0016,9e-04,0.0024,0.0019,4e-04,0.0025,0.0015,6e-04,0.0011,0.0014,0.0011,0.001,0
"TTL_I",0.0034,0.0027,0.0088,0.0081,0.0152,0.0069,0.0088,0.0053,0.0121,0.0076,0.0086,0.0057,0.0068,0.0071,0.0053,0.0075,0.0039,0.0092,0.0118,0.0056,0.0071,0.0105,0.0043,0.0038,0.0051,0.0111,0.0045,0.0049,0.0138,0.0057,0.0079,1.0062,0.0072,0.003,0.0074,0.0066,0.0024,0.0094,0.0146,0.0042,0.0038,0.0052,0.0262,0.0095,0
"TTL_J58T60",0.0069,0.0062,0.0356,0.0388,0.0468,0.0163,0.0434,0.019,0.0314,0.0155,0.0298,0.0196,0.0244,0.0127,0.0241,0.0201,0.0085,0.0146,0.0318,0.0497,0.0278,0.0298,0.013,0.0129,0.0109,0.014,0.0198,0.0136,0.0308,0.0146,0.0442,0.0116,1.2254,0.0159,0.069,0.0187,0.0127,0.0313,0.0332,0.008,0.0087,0.0131,0.0308,0.0168,0
"TTL_J61",0.0075,0.0074,0.0199,0.0201,0.0273,0.0129,0.0258,0.0158,0.023,0.0125,0.0174,0.0142,0.017,0.0139,0.0136,0.017,0.0081,0.015,0.02,0.0273,0.0149,0.0179,0.0174,0.0118,0.0111,0.0177,0.0146,0.0164,0.0282,0.0223,0.0276,0.0145,0.0817,1.3703,0.0781,0.0261,0.0064,0.037,0.0304,0.0095,0.0081,0.02,0.0614,0.0187,0
"TTL_J62_63",0.0212,0.0207,0.0798,0.0935,0.1183,0.0359,0.07,0.0478,0.1193,0.0605,0.0424,0.0377,0.0532,0.0418,0.066,0.0677,0.0294,0.0365,0.0918,0.0747,0.0432,0.0576,0.0407,0.0366,0.0329,0.056,0.0674,0.0459,0.066,0.0393,0.049,0.0351,0.5666,0.0619,2.2776,0.0846,0.0177,0.1205,0.0552,0.0204,0.0122,0.0232,0.1041,0.0478,0
"TTL_K",0.1365,0.1158,0.17,0.1938,0.204,0.1357,0.1547,0.144,0.1614,0.1477,0.1712,0.1599,0.1814,0.1555,0.1358,0.1498,0.0695,0.0941,0.1422,0.1397,0.1213,0.139,0.271,0.1064,0.1153,0.1546,0.1516,0.2314,0.1997,0.2734,0.1076,0.1235,0.1304,0.1031,0.1427,1.5462,0.0975,0.0925,0.1307,0.0227,0.0347,0.0835,0.0862,0.0775,0
"TTL_L",0.0118,0.0084,0.0279,0.0287,0.0387,0.0243,0.0411,0.0213,0.0293,0.0257,0.0256,0.0202,0.0269,0.0178,0.0192,0.0219,0.013,0.0221,0.0325,0.023,0.0263,0.0277,0.0158,0.0113,0.0129,0.0502,0.0177,0.0162,0.0331,0.0221,0.0338,0.0405,0.0191,0.0118,0.0152,0.022,1.0184,0.0273,0.0275,0.0117,0.0129,0.0213,0.0256,0.0321,0
"TTL_M",0.055,0.0454,0.1029,0.1057,0.1387,0.0784,0.1108,0.0824,0.0922,0.0945,0.0946,0.0798,0.0932,0.0686,0.1287,0.096,0.0461,0.0667,0.0959,0.1043,0.1032,0.0892,0.0897,0.0631,0.0717,0.1043,0.0899,0.268,0.2296,0.1236,0.0781,0.0812,0.184,0.0844,0.0975,0.3508,0.0389,1.168,0.0834,0.0229,0.0373,0.0571,0.0753,0.0603,0
"TTL_N",0.0108,0.0069,0.0477,0.0636,0.091,0.0153,0.0252,0.0129,0.0176,0.0236,0.0235,0.0215,0.0203,0.0161,0.015,0.0141,0.0091,0.0121,0.027,0.0199,0.0161,0.0179,0.0163,0.0148,0.0133,0.0227,0.019,0.03,0.1238,0.0314,0.0862,0.0245,0.0511,0.0206,0.0452,0.0241,0.0064,0.0384,1.0812,0.0063,0.0146,0.0175,0.0332,0.0281,0
"TTL_O",0.024,0.0187,0.0105,0.0124,0.0148,0.0198,0.0104,0.0219,0.0105,0.0203,0.0122,0.0089,0.0106,0.0137,0.0397,0.0355,0.0392,0.0419,0.0255,0.0273,0.0223,0.0277,0.0078,0.0923,0.0321,0.0108,0.0067,0.0102,0.0208,0.0158,0.014,0.015,0.0162,0.0068,0.0287,0.0067,0.0174,0.0076,0.008,1.0685,0.0053,0.0115,0.0126,0.0113,0
"TTL_P",0.0015,0.0012,0.0073,0.0076,0.0084,0.0024,0.0035,0.0024,0.0031,0.0031,0.0039,0.0063,0.0035,0.0027,0.003,0.003,0.0015,0.002,0.0035,0.0028,0.0026,0.0052,0.0026,0.002,0.0018,0.0032,0.0022,0.0049,0.0051,0.0033,0.0031,0.0024,0.0076,0.0035,0.0106,0.0072,0.0013,0.0121,0.011,0.0044,1.0094,0.0027,0.0029,0.0039,0
"TTL_Q",0.0027,1e-04,4e-04,5e-04,6e-04,0.001,4e-04,3e-04,5e-04,3e-04,4e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,4e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,4e-04,3e-04,5e-04,6e-04,0.0011,5e-04,5e-04,0.0014,2e-04,0.0028,4e-04,1e-04,6e-04,0.0011,4e-04,3e-04,1.0116,0.0029,0.0084,0
"TTL_R",4e-04,3e-04,8e-04,9e-04,0.0011,8e-04,8e-04,4e-04,0.0013,6e-04,6e-04,6e-04,6e-04,5e-04,6e-04,5e-04,4e-04,5e-04,7e-04,6e-04,6e-04,6e-04,4e-04,4e-04,6e-04,7e-04,0.0012,0.0069,0.0013,0.001,0.0011,0.0031,0.003,0.001,0.0022,0.001,2e-04,0.001,0.0047,7e-04,6e-04,0.0011,1.0087,0.004,0
"TTL_S",0.0018,8e-04,0.002,0.0028,0.0025,0.0034,0.0023,0.0017,0.0025,0.002,0.0024,0.0019,0.0022,0.0017,0.0019,0.0025,0.0014,0.002,0.002,0.0018,0.0017,0.0032,0.0016,0.0014,0.0013,0.0037,0.0016,0.0026,0.0032,0.0019,0.0023,0.011,0.0049,0.0017,0.0081,0.0032,7e-04,0.0039,0.0022,0.0014,0.0023,0.0026,0.0034,1.0135,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9961,1.9777,2.1116,2.3432,2.5586,2.5395,2.2266,2.2996,2.3762,2.3082,2.1859,2.2112,2.3224,2.2622,2.3365,2.3598,2.0829,2.3264,2.3336,2.1861,2.2074,2.158,1.9898,1.9989,2.5711,1.8389,1.985,2.6717,3.1586,3.2921,1.8919,1.9908,2.6373,2.0216,3.0894,2.364,1.471,1.7465,1.7852,1.3693,1.321,1.7186,1.8084,1.627,1
