"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H50",0.0068,0.0102,0.0055,0.0036,0.0092,0.0106,0.0147,0.0126,0.0122,0.0195,0.0131,0.0142,0.0131,0.0125,0.0127,0.0137,0.0157,0.0137,0.0129,0.0133,0.0074,0.0142,0.0098,0.0056,0.0094,0.0154,0.0377,1.5346,0.0475,0.0085,0.0268,0.0068,0.0085,0.0116,0.0095,0.002,9e-04,0.0086,0.0083,0.0022,0.0013,0.0061,0.0039,0.012,0
"TTL_H51",8e-04,6e-04,6e-04,5e-04,0.0013,0.0012,0.0016,0.0015,0.0014,0.002,0.0014,0.0017,0.0015,0.0013,0.0014,0.0015,0.0016,0.0016,0.0013,0.0014,8e-04,0.0015,0.001,6e-04,0.0012,0.0013,9e-04,0.0011,1.0013,7e-04,8e-04,9e-04,0.0017,0.001,0.0017,3e-04,1e-04,9e-04,0.0027,0.0011,1e-04,7e-04,6e-04,0.0063,0
"TTL_H52",0.0193,0.0355,0.0139,0.0147,0.0201,0.0281,0.0334,0.0296,0.0297,0.0327,0.0261,0.0256,0.031,0.0282,0.0257,0.0264,0.0241,0.0277,0.0205,0.0254,0.012,0.0228,0.0159,0.0129,0.0249,0.0923,0.0569,0.0728,0.1434,1.0813,0.0985,0.0221,0.047,0.0633,0.0623,0.0064,0.0023,0.0214,0.025,0.0062,0.0032,0.0141,0.0102,0.0148,0
"TTL_H53",0.0058,0.0028,0.0139,0.008,0.0064,0.0062,0.0076,0.0068,0.0058,0.0128,0.005,0.0104,0.0053,0.0051,0.0056,0.0061,0.007,0.0052,0.0073,0.0051,0.0047,0.0057,0.0038,0.0036,0.0052,0.0151,0.0093,0.005,0.009,0.0035,1.0052,0.0092,0.0354,0.0123,0.0634,0.0094,8e-04,0.0087,0.0285,0.0035,0.0011,0.0037,0.0061,0.01,0
"TTL_I",0.0015,0.001,0.007,0.0029,0.0054,0.003,0.0043,0.003,0.0027,0.0057,0.0039,0.009,0.0031,0.0043,0.004,0.0044,0.0055,0.0042,0.0041,0.0048,0.0022,0.0047,0.0035,0.0022,0.003,0.0024,0.0054,0.0028,0.0054,0.0032,0.0031,1.0022,0.0172,0.0025,0.0147,0.0039,8e-04,0.0046,0.0363,0.0058,7e-04,0.0028,0.0037,0.1183,0
"TTL_J58T60",0.0019,0.0013,0.0097,0.0039,0.0041,0.0042,0.0048,0.0038,0.0034,0.008,0.0038,0.008,0.0034,0.004,0.0046,0.0045,0.005,0.0042,0.0048,0.0064,0.003,0.0043,0.0055,0.0041,0.0047,0.0045,0.0059,0.0031,0.008,0.0048,0.0045,0.006,1.0803,0.006,0.0089,0.0032,5e-04,0.0146,0.011,0.0039,0.0069,0.0027,0.0127,0.0034,0
"TTL_J61",0.0075,0.0061,0.006,0.005,0.0064,0.0105,0.016,0.0088,0.0087,0.0077,0.0093,0.0164,0.0101,0.0115,0.0103,0.0111,0.011,0.0104,0.0065,0.015,0.003,0.0104,0.0076,0.0079,0.0117,0.019,0.0151,0.0061,0.0172,0.012,0.0099,0.0113,0.0292,1.0275,0.0139,0.0158,0.0021,0.0215,0.0282,0.0088,0.004,0.0089,0.0123,0.0133,0
"TTL_J62_63",0.003,0.0022,0.0092,0.0093,0.0058,0.0059,0.0078,0.0052,0.0048,0.0083,0.0062,0.0379,0.0062,0.0069,0.0072,0.0068,0.007,0.0077,0.0056,0.0093,0.0033,0.0059,0.0052,0.0047,0.0077,0.0042,0.0251,0.0043,0.0318,0.0052,0.0177,0.0062,0.1899,0.0083,1.0651,0.0143,0.0012,0.0237,0.0256,0.0039,0.0039,0.0046,0.0287,0.0076,0
"TTL_K",0.067,0.0617,0.0637,0.0274,0.0418,0.0618,0.0592,0.0515,0.0553,0.0603,0.0555,0.0848,0.062,0.0647,0.0671,0.0572,0.0525,0.0633,0.0408,0.0576,0.0225,0.0482,0.0429,0.037,0.0735,0.0593,0.0939,0.0655,0.1195,0.0651,0.075,0.043,0.1008,0.0496,0.075,1.1586,0.0492,0.0496,0.0779,0.0654,0.0126,0.0374,0.1124,0.0902,0
"TTL_L",0.0319,0.0212,0.0338,0.0316,0.0296,0.052,0.0815,0.0463,0.0466,0.0483,0.0463,0.0879,0.0531,0.0553,0.0631,0.0533,0.0479,0.0551,0.0343,0.0528,0.0184,0.0512,0.0869,0.0383,0.0754,0.1465,0.0512,0.0396,0.0652,0.0828,0.0386,0.0453,0.0693,0.2074,0.0942,0.0382,1.0071,0.1428,0.0787,0.0221,0.0114,0.0293,0.0492,0.0612,0
"TTL_M",0.0277,0.0188,0.0693,0.1133,0.0522,0.0771,0.081,0.0487,0.0493,0.0627,0.0777,0.174,0.0625,0.0784,0.0965,0.0733,0.0786,0.08,0.0475,0.0939,0.0253,0.0621,0.0252,0.0393,0.1544,0.0515,0.0999,0.0481,0.1314,0.0679,0.0743,0.0372,0.0969,0.0622,0.0772,0.0555,0.0137,1.0701,0.088,0.0348,0.01,0.0305,0.0606,0.0426,0
"TTL_N",0.0068,0.0051,0.0276,0.0348,0.0249,0.01,0.0116,0.0133,0.0104,0.0242,0.0107,0.065,0.0115,0.0161,0.0149,0.013,0.0162,0.0121,0.0149,0.0157,0.0091,0.0118,0.01,0.0186,0.0194,0.0122,0.0657,0.0156,0.079,0.0142,0.0431,0.0192,0.0281,0.0124,0.014,0.0137,0.0021,0.0393,1.063,0.0183,0.009,0.0311,0.0328,0.0247,0
"TTL_O",0.0027,0.0018,0.0062,0.0026,0.0034,0.0085,0.0089,0.0061,0.0085,0.0061,0.0085,0.009,0.01,0.0097,0.0118,0.0085,0.007,0.0108,0.0046,0.0084,0.0023,0.0062,0.0094,0.0049,0.0117,0.007,0.0109,0.0039,0.0109,0.0068,0.007,0.0051,0.0134,0.0064,0.0074,0.0047,0.0012,0.0069,0.0069,1.0026,0.0013,0.0042,0.0102,0.004,0
"TTL_P",7e-04,7e-04,0.01,0.0025,0.0031,8e-04,8e-04,0.0023,0.0015,0.0075,0.0011,0.002,9e-04,0.001,0.0012,0.0022,0.0031,9e-04,0.0039,0.001,0.0027,0.0023,0.0018,0.0023,0.0011,6e-04,0.0012,0.0018,0.0019,0.001,0.0011,6e-04,0.0039,6e-04,0.0056,0.0014,1e-04,0.0029,0.0014,0.0024,1.0111,0.0044,0.0026,0.0023,0
"TTL_Q",6e-04,3e-04,6e-04,4e-04,6e-04,8e-04,9e-04,6e-04,0.0013,6e-04,7e-04,0.0016,9e-04,8e-04,9e-04,7e-04,7e-04,9e-04,5e-04,8e-04,2e-04,6e-04,7e-04,5e-04,0.001,8e-04,0.0016,5e-04,0.0016,7e-04,9e-04,6e-04,0.0023,9e-04,0.002,0.0024,2e-04,0.0018,0.001,0.0363,2e-04,1.0077,0.001,0.0056,0
"TTL_R",9e-04,7e-04,0.0017,0.0017,0.0012,0.0015,0.0016,0.0011,0.0011,0.0016,0.0015,0.0036,0.0014,0.0015,0.0018,0.0014,0.0015,0.0015,0.0011,0.0017,6e-04,0.0012,9e-04,0.0011,0.0023,0.0013,0.0024,0.0012,0.003,0.0014,0.0017,0.0018,0.0464,0.0014,0.0019,0.0079,5e-04,0.0109,0.0093,0.0015,0.0029,0.0011,1.1155,0.0066,0
"TTL_S",0.0034,0.0012,0.0041,0.0039,0.0026,0.0051,0.0062,0.0036,0.0033,0.0041,0.004,0.0104,0.0041,0.0071,0.0063,0.0054,0.0051,0.0056,0.0031,0.0068,0.0016,0.0045,0.0052,0.0039,0.0057,0.006,0.0036,0.0022,0.004,0.0041,0.0023,0.0049,0.0073,0.005,0.0151,0.0016,4e-04,0.0087,0.0053,0.0029,5e-04,0.004,0.0023,1.0125,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9468,1.6027,1.7346,1.6959,1.8365,2.2453,2.3122,2.4074,2.2844,2.6411,2.0947,2.0464,2.2738,2.1591,2.5927,2.2744,2.1538,2.5679,2.0296,2.1672,1.6063,2.0747,1.8725,1.8396,2.2732,1.7788,1.9469,2.4482,2.3218,1.7828,1.7805,1.9299,2.0955,1.7004,1.7855,1.426,1.1792,1.6834,1.7742,1.3778,1.1825,1.6116,1.7432,1.8239,1
