"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0618,0.0127,0.0276,0.0371,0.0063,0.0566,0.062,0.0527,0.0994,0.027,1.2522,0.0992,0.4119,0.0657,0.0366,0.0614,0.057,0.1211,0.0326,0.0405,0.0289,0.0474,0.0467,0.0462,0.0713,0.0333,0.0135,0.0193,0.0166,0.0101,0.0147,0.0255,0.0769,0.0096,0.0122,0.0029,0.0083,0.0145,0.0242,0.0141,0.0078,0.0257,0.0328,0.0686,0
"TTL_C21",0.0079,0.0021,0.0025,0.003,4e-04,0.0069,0.0053,0.0057,0.0078,0.0025,0.0178,1.1445,0.03,0.0058,0.0026,0.0054,0.0062,0.0085,0.0033,0.0042,0.002,0.0049,0.0063,0.0053,0.0064,0.0039,0.0014,0.0024,0.002,0.0012,0.0016,0.0034,0.0068,0.0011,0.0018,4e-04,8e-04,0.0023,0.002,0.0031,0.0027,0.0196,0.007,0.0118,0
"TTL_C22",0.0094,0.0094,0.0184,0.0233,0.003,0.0298,0.0247,0.0114,0.0172,0.0159,0.0271,0.0178,1.0456,0.0151,0.0161,0.0397,0.0273,0.1134,0.0148,0.0262,0.026,0.0145,0.0118,0.0089,0.0248,0.0375,0.0106,0.0096,0.0096,0.005,0.0076,0.0108,0.0087,0.0051,0.0029,8e-04,0.002,0.0022,0.0031,0.0089,0.0015,0.0035,0.0027,0.0049,0
"TTL_C23",0.0018,0.0017,0.0067,0.0084,0.0026,0.0046,0.0048,0.0116,0.0058,0.0059,0.0127,0.0067,0.0122,1.0718,0.0116,0.0165,0.0089,0.0104,0.0087,0.0119,0.0054,0.0053,0.0053,0.0209,0.1991,0.0052,0.0028,0.0036,0.0032,0.0023,0.0039,0.0032,0.0048,0.0021,0.0019,0.0022,0.0117,0.0013,0.0015,0.004,0.0015,0.0027,0.0025,0.0036,0
"TTL_C24",0.0042,0.0095,0.0214,0.0217,0.0042,0.0134,0.0096,0.0177,0.0175,0.0183,0.019,0.0095,0.0155,0.0215,1.2305,0.3297,0.0328,0.2119,0.1034,0.1124,0.0787,0.0447,0.0157,0.0181,0.0997,0.0172,0.0088,0.0123,0.0115,0.0049,0.0174,0.0059,0.0091,0.0083,0.0032,0.0016,0.0061,0.0026,0.0036,0.0066,0.0025,0.0048,0.0038,0.0074,0
"TTL_C25",0.0045,0.008,0.0479,0.0503,0.0038,0.0238,0.0086,0.028,0.0103,0.0384,0.0258,0.0107,0.0152,0.0221,0.0775,1.0487,0.0139,0.0412,0.0367,0.1251,0.0334,0.0251,0.0209,0.0149,0.0576,0.0085,0.0099,0.0123,0.0113,0.005,0.021,0.0081,0.0078,0.0075,0.003,0.0011,0.0038,0.0022,0.0031,0.0056,0.0023,0.0047,0.0043,0.0088,0
"TTL_C26",0.0012,0.0015,0.0015,0.0017,0.0011,0.0023,0.0041,0.0021,0.0095,0.0017,0.0027,0.002,0.005,0.0046,0.0043,0.0037,1.8842,0.0076,0.0071,0.0046,0.0132,0.0063,0.0081,0.0054,0.0078,0.0037,0.0028,0.0045,0.0047,0.0029,0.0431,0.0018,0.0079,0.0989,0.0062,0.0013,0.001,0.0025,0.0027,0.0176,0.0053,0.0137,0.0017,0.0029,0
"TTL_C27",0.0022,0.0025,0.0045,0.005,0.0013,0.0059,0.0041,0.0038,0.0051,0.0046,0.0208,0.0137,0.0139,0.0161,0.0119,0.0227,0.081,1.1817,0.0092,0.0254,0.0209,0.009,0.0193,0.0096,0.0277,0.0041,0.0073,0.0103,0.0076,0.0058,0.0101,0.0039,0.0059,0.0158,0.0049,8e-04,0.0022,0.0022,0.003,0.0034,0.0035,0.0073,0.0026,0.0056,0
"TTL_C28",0.0064,0.0054,0.0079,0.0091,0.0054,0.0069,0.0061,0.0072,0.006,0.0089,0.0053,0.0026,0.0045,0.0145,0.0942,0.0391,0.0094,0.0281,1.1087,0.0157,0.0179,0.0188,0.0083,0.0065,0.0229,0.0029,0.0026,0.0043,0.004,0.0015,0.0057,0.0029,0.0029,0.0027,0.0013,5e-04,0.0016,0.0011,0.0017,0.0096,0.0011,0.0022,0.0013,0.0022,0
"TTL_C29",0.006,0.0069,0.0096,0.0111,0.004,0.0129,0.0317,0.0121,0.0118,0.0103,0.0157,0.0103,0.0149,0.0207,0.0234,0.0543,0.0472,0.0541,0.0218,2.0737,0.0375,0.0333,0.0151,0.011,0.0198,0.0493,0.0612,0.0204,0.0268,0.0219,0.1626,0.0076,0.0081,0.0337,0.0049,0.0015,0.0031,0.0032,0.0055,0.0166,0.003,0.0068,0.0033,0.0055,0
"TTL_C30",6e-04,0.01,0.0012,0.0013,3e-04,0.0015,0.0013,0.0017,0.0014,0.0023,0.0014,8e-04,0.0011,0.0015,0.0013,0.0012,0.0024,0.0017,9e-04,0.0013,1.361,0.007,0.001,7e-04,0.0012,8e-04,0.0097,0.0576,0.0582,0.0058,0.0012,8e-04,7e-04,5e-04,3e-04,3e-04,2e-04,3e-04,4e-04,0.0187,3e-04,6e-04,3e-04,5e-04,0
"TTL_C31T33",0.0124,0.0164,0.0218,0.0194,0.0049,0.0136,0.0148,0.0235,0.0174,0.0222,0.014,0.0088,0.0119,0.0248,0.014,0.0142,0.0177,0.0183,0.0116,0.0135,0.0143,1.0321,0.0256,0.0168,0.0161,0.0078,0.0165,0.0388,0.0382,0.0094,0.0527,0.0088,0.0128,0.0195,0.008,0.004,0.0027,0.0197,0.0325,0.0066,0.0048,0.0061,0.0096,0.0147,0
"TTL_D",0.0176,0.0089,0.0298,0.0367,0.0039,0.0219,0.0227,0.0191,0.0364,0.0286,0.0309,0.0145,0.047,0.0722,0.0248,0.0229,0.044,0.0321,0.0123,0.0189,0.0136,0.0148,1.0995,0.0279,0.0245,0.0149,0.0161,0.0161,0.0144,0.0148,0.0239,0.029,0.0281,0.0177,0.0097,0.0062,0.0036,0.0054,0.007,0.0204,0.0123,0.0243,0.021,0.0297,0
"TTL_E",0.0055,0.0026,0.0075,0.0089,6e-04,0.0067,0.0109,0.0047,0.011,0.007,0.007,0.0034,0.0097,0.0151,0.0073,0.0058,0.0106,0.0073,0.0031,0.0045,0.0048,0.0033,0.022,1.0295,0.0059,0.0031,0.0044,0.0074,0.0042,0.0038,0.0071,0.0101,0.0069,0.0036,0.002,0.0015,9e-04,0.0013,0.0017,0.0061,0.0033,0.0065,0.005,0.0077,0
"TTL_F",0.0027,0.0039,0.0124,0.0141,0.0049,0.0059,0.0068,0.0126,0.007,0.0119,0.0083,0.0052,0.0064,0.0144,0.0124,0.0079,0.0118,0.0088,0.0111,0.0168,0.0089,0.0096,0.0162,0.0971,1.0174,0.0085,0.0075,0.0101,0.0088,0.0078,0.0098,0.0051,0.0083,0.0053,0.0062,0.0102,0.0566,0.0036,0.0042,0.0114,0.006,0.0096,0.007,0.0079,0
"TTL_G",0.077,0.0431,0.0508,0.0603,0.0227,0.164,0.2404,0.1455,0.1345,0.0624,0.1192,0.0961,0.1482,0.1079,0.1388,0.123,0.436,0.171,0.1131,0.3103,0.1056,0.1101,0.0752,0.047,0.1315,1.0829,0.0593,0.0776,0.0722,0.0282,0.1076,0.0948,0.0788,0.0712,0.0196,0.0064,0.0113,0.016,0.0209,0.0875,0.0147,0.0362,0.025,0.0445,0
"TTL_H49",0.0114,0.0091,0.0233,0.0299,0.0097,0.0228,0.0263,0.0224,0.0349,0.0297,0.0345,0.0169,0.0266,0.0294,0.0263,0.0244,0.0482,0.0345,0.0145,0.0236,0.0173,0.0164,0.0163,0.0091,0.0262,0.0152,1.0203,0.0221,0.0166,0.0115,0.0159,0.0119,0.0164,0.0079,0.0038,0.0039,0.0022,0.0027,0.0038,0.0108,0.0047,0.0088,0.0042,0.0078,0
"TTL_H50",0.0024,0.0033,0.0056,0.0071,8e-04,0.0039,0.0047,0.0041,0.0065,0.0107,0.0063,0.003,0.0047,0.0062,0.0046,0.0044,0.0094,0.0072,0.0024,0.0051,0.0031,0.0025,0.0035,0.0018,0.0039,0.003,0.0049,1.0339,0.0065,0.0055,0.0037,0.0017,0.0027,0.0018,7e-04,5e-04,4e-04,5e-04,7e-04,0.0022,6e-04,0.0013,9e-04,0.0014,0
"TTL_H51",0.0033,0.0037,0.0077,0.008,9e-04,0.0065,0.0097,0.0065,0.0097,0.0212,0.0089,0.0055,0.0081,0.0093,0.0084,0.0081,0.0172,0.0112,0.0055,0.0101,0.0086,0.005,0.0075,0.0036,0.0077,0.0042,0.0061,0.0127,1.0264,0.0064,0.0079,0.0035,0.0051,0.0031,0.0016,0.0026,7e-04,0.001,0.0014,0.0053,0.0015,0.003,0.0015,0.0026,0
"TTL_H52",0.0026,0.0025,0.0055,0.0062,8e-04,0.0052,0.0056,0.0051,0.0084,0.0061,0.0082,0.0044,0.0062,0.0067,0.0055,0.0053,0.0101,0.008,0.003,0.0052,0.0032,0.0031,0.0035,0.002,0.0058,0.0046,0.0078,0.0227,0.0163,1.0125,0.0043,0.0027,0.0038,0.0019,9e-04,9e-04,5e-04,7e-04,9e-04,0.0026,7e-04,0.0017,0.001,0.0018,0
"TTL_H53",1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,4e-04,2e-04,3e-04,2e-04,2e-04,4e-04,2e-04,3e-04,2e-04,2e-04,1.0016,1e-04,3e-04,3e-04,3e-04,2e-04,1e-04,2e-04,3e-04,6e-04,1e-04,3e-04,1e-04,2e-04,0
"TTL_I",7e-04,0.0039,0.0017,0.002,0.0011,0.0016,0.0031,0.0023,0.0028,0.0018,0.0039,0.004,0.0031,0.003,0.002,0.0033,0.0042,0.003,0.0024,0.0036,0.0101,0.0022,0.003,0.0019,0.0022,0.0029,0.0032,0.005,0.0067,0.0029,0.0204,1.002,0.0036,0.0084,0.0079,0.0079,0.0015,0.0043,0.0084,0.0152,0.0023,0.0053,0.0017,0.0022,0
"TTL_J58T60",0.0011,0.0011,0.0018,0.0024,6e-04,0.002,0.0025,0.0017,0.0032,0.0019,0.0035,0.0033,0.003,0.0042,0.0021,0.002,0.0043,0.0025,0.0012,0.0024,0.0019,0.0017,0.0066,0.0032,0.0022,0.0017,0.0021,0.0033,0.0035,0.0024,0.003,0.0025,1.0253,0.0022,0.0111,0.0016,0.0013,0.0184,0.0072,0.002,0.0035,0.004,0.0047,0.0036,0
"TTL_J61",0.0021,0.0047,0.0044,0.0042,0.002,0.0048,0.0084,0.0061,0.007,0.005,0.0064,0.0051,0.0068,0.007,0.0049,0.0065,0.0101,0.0073,0.0056,0.0094,0.0194,0.0067,0.0102,0.0055,0.0092,0.0137,0.0101,0.0129,0.0145,0.0101,0.0071,0.0073,0.0157,1.014,0.0175,0.0085,0.0031,0.0094,0.0116,0.0227,0.0051,0.0137,0.0066,0.0082,0
"TTL_J62_63",6e-04,0.0019,0.001,0.0014,4e-04,0.0015,0.0033,0.002,0.0027,0.0014,0.0023,0.0019,0.0023,0.0023,0.0015,0.0022,0.0088,0.0024,0.0016,0.0043,0.0022,0.0024,0.0028,0.0015,0.0023,0.0031,0.0059,0.0101,0.0137,0.007,0.0048,0.0019,0.0087,0.0043,1.0067,0.0057,4e-04,0.0011,0.0013,0.0044,9e-04,0.0018,0.0038,0.0076,0
"TTL_K",0.0143,0.1275,0.0168,0.0228,0.025,0.0324,0.0399,0.032,0.0524,0.0294,0.0497,0.0356,0.0813,0.0518,0.027,0.038,0.0582,0.0419,0.0218,0.0438,0.0294,0.0474,0.0523,0.0262,0.0448,0.0666,0.1676,0.2742,0.2068,0.1187,0.0292,0.0349,0.0449,0.0177,0.0802,1.1821,0.0216,0.0292,0.0458,0.0243,0.0199,0.0445,0.0167,0.0261,0
"TTL_L",0.0013,0.0035,0.002,0.0028,0.0015,0.0036,0.0065,0.0041,0.0047,0.0026,0.005,0.0039,0.0043,0.0042,0.0032,0.0043,0.0061,0.0041,0.0027,0.0067,0.0036,0.005,0.0037,0.0021,0.0051,0.0074,0.0119,0.0149,0.0178,0.0191,0.0108,0.0088,0.0179,0.0076,0.007,0.0054,1.0038,0.0057,0.007,0.0063,0.0017,0.0045,0.015,0.0207,0
"TTL_M",0.0071,0.0228,0.0133,0.0178,0.0142,0.0207,0.0294,0.0192,0.0263,0.0161,0.0395,0.048,0.0273,0.025,0.0176,0.0237,0.0347,0.0249,0.0172,0.0454,0.0243,0.0263,0.0259,0.0141,0.0334,0.0282,0.0499,0.0759,0.0794,0.0611,0.0423,0.0253,0.0994,0.0367,0.0512,0.0302,0.0127,1.0649,0.0456,0.0348,0.0077,0.0188,0.0665,0.074,0
"TTL_N",0.0058,0.0191,0.0103,0.0143,0.0179,0.0147,0.0221,0.0179,0.0221,0.0139,0.0255,0.0244,0.0198,0.0206,0.0155,0.0196,0.027,0.019,0.0128,0.0299,0.0154,0.023,0.0209,0.0116,0.0236,0.0237,0.0687,0.1267,0.1233,0.0906,0.0647,0.026,0.0864,0.0372,0.0423,0.0259,0.0158,0.0377,1.0823,0.033,0.0077,0.0255,0.0919,0.0766,0
"TTL_O",3e-04,4e-04,0.0011,0.0012,9e-04,7e-04,7e-04,8e-04,7e-04,0.0011,9e-04,6e-04,7e-04,0.0011,8e-04,6e-04,0.0013,8e-04,4e-04,0.0014,8e-04,0.0011,0.0015,0.0079,8e-04,8e-04,9e-04,0.0014,0.0012,0.001,9e-04,6e-04,0.001,5e-04,6e-04,9e-04,0.0046,5e-04,5e-04,1.001,5e-04,9e-04,8e-04,9e-04,0
"TTL_P",0.0027,4e-04,1e-04,1e-04,2e-04,0.0013,3e-04,8e-04,4e-04,2e-04,3e-04,3e-04,4e-04,3e-04,2e-04,2e-04,4e-04,2e-04,1e-04,2e-04,2e-04,6e-04,3e-04,2e-04,2e-04,2e-04,6e-04,9e-04,7e-04,4e-04,2e-04,5e-04,0.0021,1e-04,4e-04,0.0034,1e-04,2e-04,2e-04,0.0015,1.0009,0.001,0.0023,0.0039,0
"TTL_Q",0.0014,2e-04,1e-04,1e-04,1e-04,7e-04,2e-04,4e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,3e-04,2e-04,1e-04,3e-04,7e-04,1e-04,1e-04,0.0013,0,1e-04,1e-04,7e-04,1e-04,1.0015,0.0015,0.0018,0
"TTL_R",1e-04,2e-04,6e-04,7e-04,1e-04,3e-04,6e-04,3e-04,5e-04,6e-04,5e-04,4e-04,5e-04,8e-04,5e-04,4e-04,8e-04,5e-04,2e-04,4e-04,3e-04,3e-04,9e-04,4e-04,4e-04,2e-04,3e-04,6e-04,5e-04,3e-04,3e-04,4e-04,0.0023,2e-04,0.0014,1e-04,2e-04,0.0015,0.0018,2e-04,2e-04,3e-04,1.0044,9e-04,0
"TTL_S",8e-04,0.0013,0.0046,0.0047,9e-04,0.0024,0.0037,0.0028,0.0048,0.0044,0.0039,0.0029,0.0049,0.01,0.0032,0.0034,0.0067,0.0047,0.0019,0.003,0.002,0.0025,0.0142,0.0084,0.0035,0.002,0.0019,0.003,0.0029,0.0018,0.0024,0.0029,0.0086,0.0016,0.0134,7e-04,0.002,0.0072,0.0087,0.0014,0.0011,0.0029,0.006,1.0138,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6432,1.5324,1.505,1.6056,1.1682,2.3807,2.162,2.1431,2.1717,2.2984,2.186,1.7683,2.2154,2.124,2.0651,2.1054,3.064,2.3782,1.6784,3.104,1.9916,1.7836,1.9072,1.6008,2.171,1.5571,1.7945,2.2494,2.1259,1.5555,1.8089,1.8939,1.9118,1.4889,1.3837,1.342,1.2107,1.3067,1.3977,1.502,1.1649,1.3773,1.4241,1.5889,1
