"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0095,0.0052,0.021,0.0267,0.0571,0.0382,0.0433,0.1383,0.1986,0.1409,1.4423,0.2948,0.3556,0.0442,0.0407,0.039,0.0416,0.0671,0.0453,0.073,0.0607,0.1563,0.0155,0.0425,0.0305,0.0067,0.0077,0.0102,0.0137,0.0064,0.0037,0.0127,0.0827,0.0038,0.016,0.0038,0.0112,0.0253,0.0216,0.0057,0.0067,0.0213,0.0192,0.025,0
"TTL_C21",9e-04,6e-04,0.0012,0.0019,0.0033,0.0038,0.0026,0.0071,0.0082,0.017,0.0208,1.27,0.0119,0.0021,0.0022,0.0019,0.0024,0.0031,0.0026,0.0056,0.0053,0.0196,0.0011,0.0073,0.0018,5e-04,6e-04,9e-04,0.0013,5e-04,4e-04,0.0012,0.0051,4e-04,0.0017,3e-04,9e-04,0.004,0.0019,8e-04,9e-04,0.0083,0.0013,0.002,0
"TTL_C22",0.0058,0.0042,0.0143,0.0152,0.0298,0.0348,0.0361,0.0839,0.1051,0.0576,0.0757,0.0935,1.2581,0.0291,0.0218,0.0309,0.0429,0.0666,0.05,0.0432,0.0281,0.0761,0.0112,0.0151,0.0242,0.0048,0.0064,0.0066,0.0091,0.0047,0.0026,0.0097,0.0651,0.0026,0.0111,0.0027,0.0061,0.0142,0.0129,0.0042,0.0044,0.0129,0.0134,0.0166,0
"TTL_C23",7e-04,5e-04,0.0046,0.0041,0.0299,0.0025,0.0029,0.0056,0.0045,0.0055,0.006,0.0054,0.0064,1.2185,0.0545,0.0347,0.0058,0.0081,0.0071,0.0309,0.0221,0.0121,0.0047,0.0093,0.1464,0.0013,0.0017,0.0022,0.0028,0.0014,7e-04,0.0049,0.0045,7e-04,0.0027,8e-04,0.0023,0.0029,0.0026,0.0017,0.0018,0.0045,0.0047,0.0064,0
"TTL_C24",0.0032,0.0024,0.0152,0.018,0.0562,0.0089,0.0109,0.0181,0.0178,0.0132,0.013,0.0093,0.0151,0.0657,1.3632,0.3867,0.0305,0.052,0.0476,0.3151,0.2369,0.1047,0.0213,0.0398,0.1728,0.0054,0.0082,0.0092,0.0118,0.0057,0.0035,0.0101,0.0105,0.0033,0.0119,0.0019,0.0079,0.0149,0.0132,0.0025,0.0021,0.0052,0.008,0.0095,0
"TTL_C25",0.0022,0.0017,0.0145,0.0143,0.0634,0.0079,0.0105,0.0223,0.0145,0.0131,0.0115,0.0091,0.0144,0.0619,0.1187,1.2424,0.0213,0.0295,0.0363,0.154,0.1459,0.0725,0.0183,0.0248,0.1591,0.0039,0.0064,0.0084,0.0098,0.0053,0.0027,0.011,0.0105,0.0028,0.0138,0.0019,0.0092,0.0149,0.0158,0.0029,0.0023,0.0049,0.0085,0.0078,0
"TTL_C26",0.0027,0.0023,0.0322,0.0257,0.0205,0.0153,0.0133,0.03,0.0408,0.0214,0.0175,0.0175,0.0196,0.0184,0.0233,0.0209,1.5511,0.2262,0.1357,0.0371,0.0504,0.0468,0.0434,0.0135,0.0438,0.0059,0.0171,0.027,0.037,0.0187,0.0047,0.0072,0.0508,0.008,0.1135,0.0034,0.0102,0.0566,0.0324,0.0098,0.0103,0.0347,0.0292,0.0403,0
"TTL_C27",0.0012,0.001,0.0154,0.0136,0.0104,0.0076,0.0059,0.0118,0.0131,0.0103,0.0083,0.0072,0.0094,0.0104,0.0138,0.0115,0.0883,1.2158,0.0785,0.0168,0.019,0.0131,0.0358,0.0056,0.0403,0.0023,0.0064,0.0087,0.01,0.006,0.0016,0.0033,0.0112,0.0024,0.0185,0.0011,0.006,0.0145,0.0123,0.0026,0.0028,0.0064,0.0098,0.012,0
"TTL_C28",0.0056,0.0041,0.0853,0.0614,0.0535,0.0341,0.0256,0.0548,0.0586,0.0439,0.0326,0.0271,0.036,0.041,0.0527,0.044,0.0944,0.1257,1.3766,0.0801,0.0892,0.0489,0.0809,0.0194,0.0861,0.0073,0.0181,0.0307,0.0346,0.0183,0.0066,0.0117,0.0407,0.0068,0.0328,0.003,0.0141,0.0339,0.0413,0.0064,0.006,0.0157,0.0245,0.0228,0
"TTL_C29",0.0069,0.0036,0.0129,0.0269,0.0114,0.0098,0.0128,0.0106,0.0111,0.0102,0.0103,0.0075,0.0112,0.0119,0.0332,0.0339,0.0402,0.0408,0.0507,1.2074,0.0517,0.0376,0.0258,0.0098,0.0212,0.0105,0.0174,0.0067,0.0119,0.0075,0.0067,0.0131,0.0094,0.0053,0.0113,0.0016,0.0036,0.0097,0.0159,0.0023,0.0018,0.0047,0.0069,0.007,0
"TTL_C30",0.002,0.0032,0.0053,0.0094,0.004,0.0029,0.003,0.0037,0.0041,0.0038,0.0035,0.0026,0.0036,0.0037,0.0137,0.0134,0.0283,0.0276,0.0326,0.0253,1.1265,0.0097,0.008,0.0033,0.0072,0.0035,0.0025,0.0089,0.0125,0.0022,0.0025,0.0043,0.0034,0.0017,0.0045,5e-04,0.0015,0.0044,0.0044,0.0012,9e-04,0.0019,0.0041,0.0039,0
"TTL_C31T33",0.0022,0.0018,0.0043,0.0062,0.0195,0.0119,0.0201,0.0098,0.0066,0.0029,0.0033,0.0029,0.0052,0.0034,0.0041,0.0039,0.0067,0.0058,0.0048,0.0043,0.0045,1.025,0.0019,0.0024,0.0101,0.0028,0.0026,0.0032,0.006,0.0025,9e-04,0.0046,0.0032,0.0014,0.0025,4e-04,0.001,0.0024,0.0026,7e-04,9e-04,0.0032,0.0027,0.0023,0
"TTL_D",0.0042,0.0028,0.033,0.1046,0.0485,0.0194,0.0222,0.0355,0.0407,0.0557,0.0513,0.0345,0.0502,0.1296,0.1638,0.0903,0.0339,0.0482,0.0448,0.0634,0.0555,0.0365,1.0178,0.0587,0.0491,0.0103,0.0096,0.0102,0.0135,0.0095,0.0053,0.0137,0.0204,0.0066,0.019,0.0038,0.0156,0.021,0.0189,0.0072,0.0085,0.0193,0.0238,0.017,0
"TTL_E",0.0035,0.0018,0.0021,0.0092,0.0055,0.0045,0.0053,0.0039,0.0058,0.005,0.0062,0.0048,0.0058,0.0047,0.0057,0.0044,0.0034,0.0042,0.0038,0.0036,0.003,0.0036,0.0022,1.0272,0.0042,0.0017,0.0019,0.0029,0.0028,0.002,8e-04,0.004,0.0068,0.001,0.0056,4e-04,0.0062,0.007,0.0067,0.001,0.0011,0.0027,0.0035,0.0026,0
"TTL_F",0.0012,8e-04,0.0045,0.0066,0.0194,0.0042,0.0054,0.0053,0.0053,0.0066,0.0048,0.0043,0.0048,0.0096,0.01,0.0086,0.005,0.0061,0.0057,0.005,0.0044,0.0037,0.0056,0.003,1.0089,0.0048,0.0027,0.0047,0.0053,0.0027,0.0012,0.0037,0.0026,0.0012,0.0058,0.0032,0.0071,0.0047,0.0038,0.001,8e-04,0.0018,0.0026,0.0021,0
"TTL_G",0.03,0.0253,0.0693,0.0821,0.1037,0.1255,0.1927,0.1749,0.1866,0.2245,0.201,0.168,0.1848,0.1098,0.1477,0.1513,0.2632,0.2094,0.2036,0.2,0.1668,0.1817,0.0711,0.0583,0.1389,1.0366,0.0327,0.0443,0.0606,0.027,0.0143,0.0539,0.1325,0.0156,0.0723,0.0103,0.0218,0.0605,0.0558,0.0189,0.0173,0.0471,0.0578,0.0605,0
"TTL_H49",0.0074,0.0056,0.0491,0.0556,0.0518,0.033,0.0369,0.0425,0.0442,0.0482,0.0527,0.0449,0.0501,0.0509,0.0628,0.0596,0.0523,0.0515,0.052,0.0567,0.0477,0.0425,0.0277,0.0201,0.0568,0.0355,1.0448,0.0326,0.0281,0.0289,0.0048,0.0249,0.0317,0.0042,0.0207,0.0084,0.0076,0.0216,0.0241,0.009,0.0103,0.019,0.0298,0.027,0
"TTL_H50",0.0021,0.002,0.0212,0.0224,0.0193,0.0091,0.0152,0.0155,0.0152,0.0195,0.0154,0.0122,0.0143,0.0166,0.0227,0.0196,0.0161,0.0172,0.0177,0.0153,0.0142,0.0112,0.0098,0.0071,0.0158,0.0126,0.0072,1.0538,0.0135,0.0102,0.0015,0.0091,0.0111,0.0015,0.0082,0.0033,0.0035,0.0088,0.0115,0.0033,0.0029,0.006,0.0157,0.0107,0
"TTL_H51",0.0013,0.0011,0.0125,0.013,0.0075,0.0057,0.0086,0.0086,0.0092,0.0112,0.0105,0.0092,0.01,0.0079,0.0111,0.0109,0.011,0.0104,0.0103,0.0103,0.0092,0.0082,0.0063,0.0042,0.0095,0.0081,0.0037,0.0071,1.0331,0.0059,0.0012,0.0049,0.0059,0.001,0.0051,0.002,0.0016,0.0047,0.0072,0.0019,0.0015,0.0031,0.0056,0.0051,0
"TTL_H52",0.004,0.0036,0.0528,0.0595,0.0379,0.0169,0.0294,0.0262,0.0282,0.0347,0.031,0.0247,0.028,0.0356,0.0408,0.0359,0.0294,0.0321,0.0297,0.0284,0.0245,0.022,0.0212,0.0151,0.031,0.0404,0.0269,0.0715,0.0759,1.0428,0.0031,0.0204,0.0246,0.0033,0.0187,0.0094,0.0058,0.0184,0.0274,0.0079,0.0053,0.0113,0.0242,0.0261,0
"TTL_H53",0.0011,9e-04,0.0142,0.0157,0.0054,0.0048,0.0085,0.0062,0.0071,0.0093,0.0084,0.0075,0.0075,0.006,0.0072,0.0066,0.0078,0.0082,0.0079,0.0075,0.0074,0.0058,0.0088,0.0041,0.0067,0.0174,0.0054,0.0066,0.0081,0.0069,1.0325,0.0052,0.0064,0.0094,0.0058,0.0025,0.0022,0.0072,0.0053,0.002,0.0015,0.0031,0.0051,0.0053,0
"TTL_I",1e-04,1e-04,9e-04,0.0022,0.0056,3e-04,8e-04,6e-04,8e-04,9e-04,8e-04,7e-04,7e-04,6e-04,6e-04,6e-04,8e-04,9e-04,9e-04,5e-04,4e-04,4e-04,5e-04,3e-04,7e-04,7e-04,6e-04,9e-04,0.0027,6e-04,1e-04,1.0022,0.002,1e-04,0.001,3e-04,4e-04,0.001,9e-04,9e-04,7e-04,0.0014,0.002,0.002,0
"TTL_J58T60",7e-04,5e-04,0.0029,0.0075,0.0045,0.0035,0.0036,0.003,0.006,0.0037,0.0038,0.0038,0.0035,0.0032,0.0032,0.0036,0.0037,0.0043,0.0037,0.0034,0.0038,0.0057,0.0018,0.0028,0.0032,0.0031,0.0045,0.0067,0.0117,0.0059,0.0063,0.0027,1.0449,0.008,0.0039,0.0027,9e-04,0.0064,0.0026,0.0012,0.0027,0.0019,0.0073,0.0035,0
"TTL_J61",0.0024,0.0019,0.0337,0.0349,0.0122,0.0107,0.0191,0.0143,0.0163,0.0211,0.0185,0.0158,0.0169,0.0133,0.0161,0.0151,0.0179,0.0183,0.0174,0.0167,0.0166,0.0133,0.0181,0.009,0.0165,0.0375,0.0159,0.0185,0.0302,0.0164,0.0043,0.0116,0.015,1.0228,0.0178,0.0057,0.0048,0.0147,0.011,0.0043,0.0034,0.008,0.0146,0.0099,0
"TTL_J62_63",7e-04,6e-04,0.0038,0.0094,0.0067,0.0032,0.0045,0.0069,0.0086,0.0056,0.0047,0.0049,0.0048,0.0044,0.005,0.0046,0.0062,0.0054,0.0049,0.0056,0.0062,0.0044,0.0051,0.0035,0.0056,0.0038,0.0057,0.0081,0.015,0.0064,0.0055,0.0032,0.0095,0.0099,1.0184,0.0033,0.0013,0.0046,0.0032,0.002,0.0012,0.0031,0.006,0.0039,0
"TTL_K",0.0147,0.0102,0.0518,0.0812,0.1535,0.0524,0.0812,0.0783,0.0853,0.1882,0.1345,0.1417,0.1573,0.0567,0.068,0.0593,0.0838,0.0969,0.0898,0.0671,0.0661,0.0723,0.0612,0.0419,0.0535,0.0599,0.054,0.0823,0.099,0.0409,0.0061,0.0249,0.0437,0.007,0.0303,1.061,0.0242,0.032,0.0342,0.0085,0.0076,0.0194,0.0282,0.0251,0
"TTL_L",0.0011,9e-04,0.0058,0.014,0.0108,0.0043,0.0069,0.0114,0.0131,0.0076,0.0071,0.0066,0.0074,0.0059,0.0066,0.0075,0.0066,0.0082,0.0072,0.0076,0.0078,0.0091,0.0054,0.0053,0.0099,0.0059,0.0087,0.01,0.0177,0.0137,0.0098,0.0047,0.0094,0.0148,0.0062,0.005,1.0064,0.0083,0.0059,0.0029,0.0035,0.0084,0.0132,0.0103,0
"TTL_M",0.0035,0.0029,0.024,0.0446,0.0849,0.0143,0.0211,0.0303,0.0402,0.0259,0.0238,0.0278,0.022,0.0216,0.0234,0.0229,0.0217,0.026,0.0228,0.03,0.0308,0.0237,0.0211,0.0168,0.0357,0.0179,0.0269,0.0405,0.0632,0.034,0.0258,0.0149,0.0385,0.0466,0.0237,0.0156,0.0102,1.0475,0.0179,0.0074,0.0071,0.0149,0.041,0.0255,0
"TTL_N",0.0019,0.0015,0.0123,0.0242,0.0449,0.0074,0.0113,0.0184,0.0227,0.014,0.0126,0.0134,0.0122,0.0117,0.0128,0.013,0.0119,0.014,0.0127,0.0156,0.0179,0.0144,0.0108,0.0091,0.0172,0.0098,0.0143,0.023,0.0329,0.0188,0.0221,0.0081,0.0184,0.024,0.0127,0.0086,0.0059,0.0154,1.0164,0.0047,0.0046,0.0128,0.0258,0.0133,0
"TTL_O",0,0,4e-04,5e-04,0.0012,2e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,5e-04,5e-04,8e-04,4e-04,4e-04,3e-04,3e-04,2e-04,5e-04,2e-04,2e-04,4e-04,5e-04,3e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,1.0001,1e-04,1e-04,2e-04,2e-04,0
"TTL_P",0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,1e-04,0,0,0,1e-04,1e-04,2e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"TTL_S",0,1e-04,0.0025,4e-04,0.0282,1e-04,3e-04,2e-04,3e-04,8e-04,4e-04,2e-04,3e-04,4e-04,4e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,6e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1.0001,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3095,1.2519,1.9875,2.0448,2.2131,2.3557,2.4668,2.433,2.524,2.8171,2.7378,2.5463,2.703,2.2468,2.6312,2.5503,2.6809,2.6579,2.5984,2.7549,2.5373,2.47,1.9272,1.6392,2.4033,1.4601,1.4694,1.7053,1.865,1.4378,1.2145,1.6785,2.0921,1.2487,1.6014,1.1952,1.2455,1.5899,1.5385,1.183,1.1789,1.4499,1.6286,1.6087,1
