"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.055,0.01,0.018,0.0139,0.0342,0.0285,0.0339,0.0173,0.0693,0.0379,1.1631,0.041,0.1382,0.0224,0.0059,0.0132,0.0235,0.0291,0.0171,0.025,0.0102,0.0266,0.0075,0.0148,0.0207,0.0022,0.0177,0.0099,0.0126,0.0076,0.0023,0.0134,0.0167,0.0035,0.0034,0.0031,0.0119,0.0042,0.0035,0.0035,0.002,0.0093,0.0143,0.0094,0
"TTL_C21",0.0206,0.0029,0.0034,0.0028,0.0049,0.0125,0.007,0.007,0.0102,0.0054,0.0155,1.1507,0.0108,0.0047,0.0022,0.0037,0.0054,0.0054,0.0052,0.0065,0.0021,0.0044,0.0025,0.0026,0.0056,0.0015,0.0034,0.0021,0.0033,0.0026,6e-04,0.005,0.0066,0.0029,0.0025,0.0016,0.002,0.002,0.001,0.0016,0.002,0.0502,0.0063,0.0101,0
"TTL_C22",0.0212,0.0077,0.0223,0.007,0.0555,0.0304,0.0278,0.0122,0.0592,0.0187,0.0586,0.0189,1.1105,0.013,0.0035,0.0098,0.0287,0.0362,0.0312,0.0469,0.0134,0.035,0.0093,0.0086,0.0203,0.0026,0.036,0.0065,0.0143,0.0159,0.0038,0.0183,0.0175,0.0029,0.0039,0.0026,0.0089,0.0052,0.0026,0.0033,0.0016,0.0065,0.0091,0.0044,0
"TTL_C23",0.003,0.0012,0.0093,0.0027,0.0091,0.0076,0.0017,0.0029,0.0032,0.0067,0.0071,0.0054,0.0069,1.0543,0.0027,0.0045,0.0094,0.0094,0.0045,0.0114,0.0027,0.0025,0.0046,0.0034,0.0942,8e-04,0.0049,0.0038,0.0086,0.0023,5e-04,0.0043,0.0023,0.0018,8e-04,8e-04,0.0187,8e-04,0.0011,0.0013,0.001,0.0017,0.0027,0.0013,0
"TTL_C24",0.0092,0.0096,0.0499,0.0261,0.014,0.0116,0.0104,0.0118,0.0207,0.033,0.019,0.0089,0.0257,0.0227,1.2008,0.2505,0.0601,0.3187,0.1785,0.1634,0.053,0.0511,0.0181,0.0097,0.1058,0.0017,0.0152,0.0071,0.0089,0.0087,0.0016,0.007,0.0101,0.0059,0.0037,0.0026,0.0199,0.0027,0.0064,0.0035,0.0018,0.0032,0.007,0.0035,0
"TTL_C25",0.0058,0.0107,0.0264,0.0062,0.0107,0.0113,0.0101,0.01,0.0117,0.0174,0.0168,0.0092,0.0123,0.008,0.013,1.0482,0.0173,0.0558,0.0778,0.0913,0.0169,0.0219,0.01,0.0071,0.0436,0.0011,0.0095,0.0049,0.0058,0.0083,0.001,0.0047,0.0085,0.0027,0.0031,0.0018,0.0154,0.002,0.0028,0.0025,0.0012,0.0021,0.0052,0.0026,0
"TTL_C26",0.0017,0.001,0.004,0.0015,0.0053,0.0016,0.0014,9e-04,0.008,0.0044,0.0022,0.0017,0.0017,0.0013,7e-04,0.0015,1.1172,0.0113,0.0056,0.0065,0.0021,0.0025,0.003,0.0018,0.0045,6e-04,0.0018,0.001,0.0018,0.0014,7e-04,0.0014,0.0098,0.0081,0.0038,0.0011,0.0013,0.0016,0.0011,0.0015,8e-04,0.0051,0.0027,0.0044,0
"TTL_C27",0.0027,0.0024,0.0066,0.0044,0.0051,0.0026,0.0024,0.0019,0.0041,0.0048,0.0026,0.0017,0.0029,0.0031,0.0029,0.0043,0.0206,1.0447,0.0228,0.0183,0.0067,0.0027,0.0126,0.0031,0.0176,0.0012,0.0049,0.0021,0.0031,0.0037,7e-04,0.0036,0.0035,0.008,0.0021,9e-04,0.0188,9e-04,0.0018,0.0012,7e-04,0.0012,0.0029,0.0017,0
"TTL_C28",0.0069,0.009,0.0109,0.01,0.0097,0.0056,0.0058,0.0048,0.0109,0.0078,0.005,0.0031,0.0069,0.0072,0.0036,0.007,0.006,0.0185,1.0615,0.0688,0.0094,0.004,0.0057,0.0082,0.0242,8e-04,0.0081,0.011,0.0031,0.0033,7e-04,0.003,0.0044,0.0016,0.0014,0.001,0.0057,0.001,0.0025,0.0013,6e-04,0.0011,0.0033,0.0013,0
"TTL_C29",0.0063,0.0076,0.0109,0.0085,0.0183,0.0063,0.0053,0.0049,0.01,0.009,0.0059,0.0043,0.006,0.0065,0.0033,0.005,0.0047,0.0079,0.0193,1.1084,0.0056,0.0036,0.0072,0.01,0.0088,0.002,0.0276,0.0064,0.0062,0.0075,0.0021,0.0034,0.0059,0.0025,0.0027,0.0021,0.0031,0.0015,0.0015,0.0031,8e-04,0.002,0.011,0.0043,0
"TTL_C30",4e-04,3e-04,5e-04,3e-04,4e-04,3e-04,2e-04,2e-04,4e-04,4e-04,3e-04,2e-04,3e-04,3e-04,1e-04,2e-04,5e-04,5e-04,9e-04,0.0015,1.0373,2e-04,3e-04,2e-04,6e-04,1e-04,0.0012,0.0039,7e-04,8e-04,1e-04,2e-04,4e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0
"TTL_C31T33",0.002,0.0015,0.0114,0.0018,0.0056,0.0025,0.0068,0.0024,0.007,0.0073,0.0035,0.0027,0.0036,0.0024,0.0018,0.0037,0.0065,0.0066,0.0085,0.0208,0.002,1.006,0.0043,0.0041,0.0096,6e-04,0.0038,0.0017,0.0033,0.0023,7e-04,0.0018,0.0064,0.0015,0.0017,0.0015,0.0022,0.0022,9e-04,0.0013,8e-04,0.0015,0.0029,0.0012,0
"TTL_D",0.0274,0.0168,0.0644,0.1032,0.0321,0.0463,0.0415,0.0335,0.0852,0.0633,0.0558,0.0222,0.0584,0.1106,0.0486,0.0313,0.0223,0.0394,0.0324,0.0416,0.0152,0.0253,1.4568,0.1238,0.0431,0.0121,0.046,0.0193,0.1247,0.0608,0.0092,0.0679,0.0325,0.0158,0.0091,0.0142,0.0113,0.0119,0.0064,0.0268,0.0192,0.0206,0.039,0.0202,0
"TTL_E",0.0025,0.0021,0.0034,0.003,0.0031,0.0059,0.0032,0.0016,0.0296,0.0056,0.005,0.0161,0.0039,0.0054,0.0141,0.0063,0.0027,0.0077,0.0043,0.0084,0.0017,0.0095,0.0029,1.0246,0.004,0.0016,0.0062,0.005,0.0153,0.0079,9e-04,0.0069,0.0064,0.0012,0.0011,0.0019,0.001,0.0022,8e-04,0.0124,0.0035,0.0031,0.0115,0.0037,0
"TTL_F",0.0104,0.0033,0.0297,0.015,0.0055,0.0073,0.0047,0.0044,0.0077,0.0218,0.0066,0.0057,0.0059,0.007,0.0043,0.004,0.0041,0.0064,0.0052,0.0057,0.0026,0.0032,0.0219,0.0101,1.081,0.0023,0.0285,0.0092,0.0096,0.0123,0.0026,0.0192,0.005,0.0143,0.0029,0.0035,0.0757,0.0033,0.0045,0.0073,0.0053,0.0061,0.0071,0.0052,0
"TTL_G",0.2067,0.1077,0.1165,0.1216,0.1129,0.2378,0.161,0.1629,0.2353,0.143,0.1807,0.1548,0.1566,0.1134,0.0527,0.0758,0.1309,0.1212,0.1175,0.1823,0.0469,0.0933,0.087,0.0876,0.1445,1.0344,0.126,0.0568,0.11,0.0652,0.0296,0.1629,0.1288,0.0762,0.036,0.0332,0.0513,0.0335,0.0212,0.037,0.0189,0.0564,0.1252,0.0402,0
"TTL_H49",0.0801,0.017,0.1252,0.0428,0.0801,0.0652,0.029,0.0442,0.0686,0.1123,0.0535,0.0256,0.0452,0.0541,0.0245,0.0271,0.0268,0.0359,0.0303,0.0383,0.0115,0.0212,0.1005,0.028,0.0377,0.011,1.0484,0.0138,0.0287,0.0178,0.0308,0.0259,0.0284,0.0063,0.0054,0.0086,0.0117,0.009,0.0049,0.0067,0.0067,0.0078,0.0256,0.0161,0
"TTL_H50",8e-04,0.002,0.0128,9e-04,0.001,7e-04,5e-04,5e-04,0.001,0.0096,0.0012,5e-04,9e-04,9e-04,6e-04,5e-04,6e-04,7e-04,6e-04,8e-04,3e-04,4e-04,0.006,9e-04,7e-04,2e-04,0.0022,1.0174,0.0026,0.0061,8e-04,5e-04,6e-04,2e-04,2e-04,3e-04,3e-04,4e-04,2e-04,2e-04,1e-04,2e-04,0.0016,8e-04,0
"TTL_H51",0.0035,0.0202,0.0099,0.0043,0.0219,0.0058,0.0062,0.0033,0.0115,0.0086,0.0102,0.0153,0.0104,0.0058,0.0034,0.0064,0.0123,0.0099,0.0107,0.0099,0.0048,0.0054,0.0084,0.0064,0.0047,0.0018,0.0041,0.0023,1.1878,0.0039,0.0057,0.0035,0.0144,0.0037,0.0112,0.0032,0.0026,0.0089,0.0029,0.0113,0.0026,0.0021,0.0131,0.0043,0
"TTL_H52",0.0229,0.0891,0.0575,0.0152,0.0449,0.0243,0.0136,0.0156,0.0266,0.0546,0.0228,0.0169,0.0182,0.019,0.0104,0.012,0.0141,0.0166,0.0214,0.0224,0.0063,0.0095,0.0446,0.0162,0.0152,0.0046,0.1837,0.1568,0.2182,1.0853,0.0281,0.0122,0.0266,0.0105,0.0066,0.0114,0.0048,0.0055,0.0061,0.0077,0.0028,0.004,0.0172,0.0086,0
"TTL_H53",0.001,0.0012,0.0025,0.0012,0.0032,0.0013,0.001,8e-04,0.0022,0.0019,0.0016,0.0016,0.0013,0.0012,6e-04,0.001,0.0015,0.0014,0.0019,0.002,6e-04,9e-04,0.0022,0.0047,0.0013,8e-04,0.0023,0.0014,0.0037,0.002,1.0018,0.0014,0.0048,0.0034,0.0021,0.0077,6e-04,0.0023,7e-04,0.0023,7e-04,0.0012,0.0044,0.0062,0
"TTL_I",0.0044,0.0146,0.0047,0.0018,0.009,0.0047,0.0041,0.0027,0.0078,0.0043,0.0038,0.0066,0.0047,0.0051,0.0025,0.0042,0.0063,0.0064,0.0055,0.004,0.0035,0.0041,0.0025,0.0027,0.0024,0.0011,0.0049,0.0054,0.0207,0.0043,0.0012,1.0081,0.0105,0.0022,0.0049,0.0055,9e-04,0.0043,0.0019,0.0119,0.0024,0.0045,0.0078,0.003,0
"TTL_J58T60",0.0057,0.0045,0.0094,0.0064,0.0099,0.0158,0.007,0.0039,0.024,0.0104,0.024,0.0292,0.0096,0.007,0.0024,0.0047,0.013,0.0087,0.0085,0.0098,0.0029,0.0057,0.0069,0.0106,0.0047,0.0058,0.0096,0.0057,0.0132,0.0099,0.0053,0.0115,1.0967,0.0163,0.0176,0.0202,0.0022,0.0213,0.0041,0.0085,0.0041,0.0063,0.0262,0.0098,0
"TTL_J61",0.0066,0.0132,0.0144,0.0086,0.0141,0.0088,0.0069,0.0058,0.0145,0.0134,0.0096,0.0087,0.0089,0.0085,0.0033,0.0058,0.0089,0.008,0.0091,0.0085,0.0035,0.0064,0.012,0.0143,0.007,0.0053,0.0324,0.0189,0.032,0.0435,0.0076,0.0126,0.0262,1.0809,0.0211,0.0175,0.0037,0.0094,0.0051,0.0086,0.0055,0.0098,0.0266,0.0096,0
"TTL_J62_63",0.0039,0.0062,0.01,0.0042,0.0183,0.0085,0.0054,0.0027,0.0125,0.0124,0.0109,0.0113,0.0073,0.0051,0.0023,0.003,0.0059,0.0052,0.0061,0.0104,0.0027,0.0032,0.0167,0.0156,0.0062,0.0045,0.0106,0.0071,0.0118,0.0303,0.0032,0.0103,0.0679,0.0246,1.0569,0.0119,0.0061,0.0216,0.0082,0.0129,0.0035,0.0085,0.0531,0.0142,0
"TTL_K",0.0343,0.0283,0.0526,0.0311,0.0392,0.0272,0.0224,0.0181,0.0388,0.042,0.0261,0.021,0.0266,0.0234,0.011,0.0162,0.0233,0.0218,0.0235,0.0235,0.0112,0.0171,0.0376,0.0448,0.0295,0.0179,0.0954,0.0442,0.0412,0.0331,0.0102,0.0323,0.0338,0.0226,0.0143,1.1126,0.0288,0.015,0.0065,0.0364,0.0092,0.0137,0.0297,0.0172,0
"TTL_L",0.0036,0.0064,0.0082,0.0056,0.0088,0.0051,0.005,0.0036,0.0069,0.008,0.0053,0.0043,0.0047,0.004,0.0018,0.0031,0.0044,0.0034,0.0043,0.0048,0.0022,0.0035,0.0068,0.0088,0.0036,0.0065,0.0142,0.0091,0.0146,0.0295,0.0034,0.0214,0.0076,0.007,0.0024,0.0068,1.0098,0.004,0.0333,0.0035,0.0022,0.0053,0.0148,0.0053,0
"TTL_M",0.0234,0.04,0.0795,0.032,0.0948,0.0449,0.028,0.0188,0.0615,0.067,0.062,0.0696,0.038,0.0304,0.0131,0.0217,0.0345,0.0322,0.0351,0.0344,0.0152,0.0227,0.0606,0.0842,0.0449,0.0175,0.0598,0.0321,0.0489,0.0762,0.0201,0.0675,0.1383,0.0592,0.0822,0.0799,0.0142,1.0347,0.0146,0.024,0.0131,0.0323,0.0924,0.0228,0
"TTL_N",0.019,0.041,0.0856,0.0531,0.1704,0.0321,0.0257,0.0149,0.0458,0.0703,0.0373,0.04,0.0246,0.0351,0.0166,0.0197,0.0221,0.0228,0.0259,0.0316,0.0161,0.0158,0.0475,0.0899,0.0454,0.022,0.0857,0.1085,0.172,0.0731,0.0189,0.0712,0.0558,0.06,0.0413,0.0411,0.0236,0.0213,1.0111,0.0262,0.0154,0.0302,0.1022,0.0248,0
"TTL_O",0.0054,0.0039,0.0028,0.0051,0.0034,0.0033,0.0016,0.0013,0.0032,0.0029,0.0031,0.0034,0.0015,0.0029,0.0015,0.0013,0.0014,0.0014,0.0012,0.0017,7e-04,8e-04,0.0049,0.0043,0.0037,8e-04,0.0049,0.0057,0.0054,0.0058,0.0038,0.0016,0.0046,0.0052,0.0018,0.0026,7e-04,9e-04,5e-04,1.0015,5e-04,0.0011,0.0104,0.0018,0
"TTL_P",8e-04,7e-04,0.0052,7e-04,0.0015,0.0014,8e-04,4e-04,0.0019,0.0053,0.0021,0.0022,0.001,0.0016,7e-04,7e-04,8e-04,8e-04,6e-04,0.0011,5e-04,4e-04,0.0033,8e-04,6e-04,2e-04,0.0013,9e-04,0.0017,0.0026,2e-04,0.0012,0.0038,5e-04,0.0023,8e-04,2e-04,0.002,3e-04,0.0014,1.0012,5e-04,0.0024,0.0012,0
"TTL_Q",8e-04,0.0011,0.0011,3e-04,0.001,8e-04,5e-04,3e-04,0.001,0.001,7e-04,0.001,6e-04,8e-04,3e-04,5e-04,9e-04,5e-04,6e-04,6e-04,2e-04,3e-04,9e-04,6e-04,4e-04,2e-04,0.0017,0.0043,0.0064,0.0056,3e-04,8e-04,0.0014,3e-04,9e-04,4e-04,0.0014,9e-04,3e-04,0.0016,0.0024,1.0715,0.0027,0.0202,0
"TTL_R",6e-04,6e-04,0.001,5e-04,0.0012,0.0015,8e-04,4e-04,0.0019,0.001,0.0021,0.0026,8e-04,0.0015,6e-04,7e-04,9e-04,8e-04,7e-04,9e-04,4e-04,4e-04,7e-04,9e-04,6e-04,4e-04,0.0016,8e-04,0.0027,0.002,4e-04,0.001,0.0288,0.0121,0.0011,0.0016,3e-04,0.004,0.0013,0.0014,0.0018,9e-04,1.0993,0.0054,0
"TTL_S",0.0038,0.0014,0.0049,0.0013,0.0167,0.0025,0.002,0.0011,0.0045,0.0087,0.0027,0.0027,0.0017,0.0017,0.0011,9e-04,0.0012,0.0015,0.0017,0.0019,5e-04,0.0016,0.0024,0.0022,0.002,0.001,0.006,0.0013,0.0137,0.0025,6e-04,0.0036,0.007,0.0014,0.012,0.0032,0.0011,0.0123,0.0021,0.0014,0.0012,0.0144,0.011,1.0038,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9519,1.6224,2.2232,1.9027,2.043,2.1365,1.8117,1.6439,2.403,2.6617,2.0118,1.7985,1.9059,1.7481,1.5812,1.6664,1.6984,1.988,1.8512,2.1047,1.3398,1.5357,2.3143,1.7506,1.9686,1.1875,2.1237,1.6703,2.3754,1.7162,1.2248,1.8724,1.9972,1.4946,1.3926,1.4469,1.398,1.289,1.1913,1.3152,1.16,1.4221,1.8806,1.326,1
