"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_L",0.0018,0.0035,0.0067,0.0195,0.0403,0.0093,0.0086,0.0153,0.0178,0.0149,0.0128,0.0084,0.0166,0.017,0.0131,0.0163,0.0059,0.0179,0.0182,0.0122,0.0129,0.0169,0.0196,0.026,0.0102,0.0316,0.0127,0.0055,0.0184,0.0156,0.0277,0.0249,0.0539,0.013,0.0279,0.0224,1.0196,0.0471,0.0206,0.0044,0.036,0.0448,0.0413,0.0312,0
"TTL_M",0.0027,0.0039,0.0277,0.0497,0.1414,0.0138,0.0092,0.0199,0.0243,0.0333,0.0327,0.0179,0.0271,0.0261,0.0204,0.0239,0.0123,0.0283,0.03,0.0273,0.0271,0.0242,0.0265,0.0317,0.0185,0.0346,0.0123,0.0076,0.0357,0.0234,0.0388,0.0221,0.0803,0.05,0.0645,0.0328,0.0243,1.1708,0.031,0.0111,0.0424,0.0547,0.0458,0.0547,0
"TTL_N",0.0013,0.002,0.0095,0.0284,0.1033,0.0068,0.005,0.0101,0.0138,0.0175,0.0155,0.0073,0.0135,0.0138,0.0113,0.0123,0.0051,0.0131,0.0148,0.0118,0.0121,0.0124,0.0116,0.0228,0.0132,0.0154,0.0093,0.0041,0.0174,0.0161,0.1213,0.0123,0.0284,0.0241,0.03,0.0118,0.0094,0.0437,1.0286,0.0063,0.023,0.0375,0.0225,0.0254,0
"TTL_O",1e-04,1e-04,5e-04,7e-04,0.0022,3e-04,2e-04,4e-04,5e-04,6e-04,5e-04,3e-04,6e-04,6e-04,5e-04,6e-04,3e-04,6e-04,6e-04,5e-04,5e-04,4e-04,9e-04,7e-04,5e-04,7e-04,4e-04,3e-04,7e-04,5e-04,0.0013,5e-04,0.0017,0.0012,5e-04,9e-04,3e-04,0.0017,5e-04,1.0026,6e-04,7e-04,9e-04,0.0014,0
"TTL_P",3e-04,3e-04,0.0019,0.0015,0.0058,0.0011,7e-04,0.0012,0.0013,0.0022,0.0013,0.0013,0.0015,0.0015,0.0014,0.0014,8e-04,0.0017,0.0017,0.0017,0.001,0.0014,0.0017,0.0015,0.001,0.0025,9e-04,7e-04,0.0036,0.0012,0.0033,0.0012,0.0023,0.0032,0.0368,0.0061,7e-04,0.005,0.0016,0.0014,1.0057,0.0195,0.0043,0.0045,0
"TTL_Q",5e-04,1e-04,6e-04,0.0029,0.0048,4e-04,3e-04,8e-04,9e-04,0.0013,9e-04,4e-04,6e-04,0.0013,0.0016,0.0014,4e-04,0.0012,0.0015,9e-04,5e-04,9e-04,7e-04,6e-04,7e-04,4e-04,0.0016,3e-04,0.0015,5e-04,9e-04,5e-04,6e-04,5e-04,5e-04,0.0025,0.0012,6e-04,4e-04,2e-04,0.0015,1.0665,0.0016,0.0014,0
"TTL_R",1e-04,1e-04,2e-04,4e-04,0.0013,3e-04,2e-04,3e-04,9e-04,5e-04,7e-04,4e-04,7e-04,5e-04,3e-04,5e-04,2e-04,5e-04,5e-04,5e-04,4e-04,5e-04,4e-04,5e-04,3e-04,7e-04,4e-04,1e-04,6e-04,7e-04,0.0048,0.001,0.0358,0.0011,0.0012,6e-04,2e-04,0.0033,0.0018,1e-04,0.0024,7e-04,1.1235,9e-04,0
"TTL_S",0.0014,0.0027,0.0026,0.0062,0.0136,0.0103,0.0028,0.0142,0.0183,0.0055,0.0081,0.0097,0.0093,0.0083,0.0179,0.0213,0.0044,0.0219,0.0266,0.0099,0.009,0.0092,0.0081,0.0081,0.0091,0.0042,0.0068,0.0142,0.0071,0.0088,0.0049,0.0137,0.0179,0.0036,0.005,0.0039,0.0033,0.0211,0.009,0.0024,0.0053,0.0109,0.0047,1.0312,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2448,1.2764,1.4874,2.1225,2.8288,2.0026,1.8738,2.4467,2.3244,2.5571,2.1466,1.7988,2.5724,2.4658,2.8729,2.679,1.4757,2.7621,2.6213,2.4652,2.1323,2.3979,2.8745,2.7095,2.172,1.6011,1.7643,1.5415,2.567,2.1019,2.1518,2.0584,2.4481,1.5935,1.7607,1.4843,1.5499,2.1606,2.0373,1.2872,1.6409,2.0571,1.8037,2.0176,1
