"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0691,0.0304,0.002,0.0284,0.0247,0.0486,0.0959,0.067,0.117,0.0028,1.2862,0.0963,0.2045,0.0634,0.0967,0.059,0.0293,0.0536,0.0394,0.0477,0.0814,0.0649,0.015,0.0507,0.0265,0.0134,0.0165,0.0417,0.0482,0.0296,0.0162,0.0348,0.0428,0.0084,0.0034,0.0017,0.0022,0.0151,0.0085,0.0156,0.0052,0.0737,0.029,0.0324,0
"TTL_C21",0.0027,0.0021,1e-04,0.001,9e-04,0.0022,0.003,0.0027,0.0039,1e-04,0.0183,1.1471,0.006,0.0022,0.0026,0.0018,0.0011,0.0016,0.0013,0.0016,0.0024,0.0023,7e-04,0.0017,0.0012,0.001,8e-04,0.002,0.0025,0.0013,0.0013,0.0018,0.0016,7e-04,2e-04,1e-04,1e-04,0.0011,4e-04,0.0015,4e-04,0.0249,0.0013,0.0016,0
"TTL_C22",0.0175,0.0378,0.0012,0.0067,0.0146,0.0492,0.1698,0.0268,0.0337,0.0011,0.0523,0.0338,1.2929,0.0205,0.0189,0.0189,0.0413,0.0532,0.0317,0.0792,0.1381,0.0583,0.0032,0.0225,0.024,0.0101,0.0114,0.0105,0.0128,0.03,0.0179,0.0126,0.0231,0.0077,0.001,0.001,0.0021,0.007,0.0039,0.0064,0.0027,0.0137,0.0203,0.023,0
"TTL_C23",0.0034,0.0025,2e-04,0.0027,0.0027,0.0146,0.0038,0.0051,0.0045,6e-04,0.0083,0.0073,0.0053,1.093,0.0095,0.0077,0.0123,0.0061,0.0072,0.0086,0.0095,0.0083,0.0044,0.0079,0.0888,0.0048,0.0016,0.0035,0.0044,0.0084,0.0293,0.0087,0.004,0.017,0.001,9e-04,0.0045,0.0029,0.0015,0.0038,0.0028,0.0065,0.0063,0.0063,0
"TTL_C24",0.0065,0.0189,0.005,0.0113,0.0594,0.0118,0.0246,0.0195,0.0522,0.0028,0.018,0.01,0.0768,0.0822,1.4268,0.613,0.1211,0.3714,0.335,0.3292,0.4165,0.1333,0.0085,0.0278,0.0704,0.0115,0.0074,0.0149,0.0184,0.0146,0.0169,0.0116,0.1277,0.0126,0.0017,0.0019,0.0039,0.0164,0.0065,0.0113,0.0049,0.0347,0.0265,0.0349,0
"TTL_C25",0.0024,0.0021,4e-04,0.0012,0.004,0.0026,0.0027,0.0029,0.0021,3e-04,0.0012,7e-04,0.003,0.0033,0.0094,1.0093,0.0031,0.0059,0.0102,0.0062,0.011,0.0065,0.0015,0.0035,0.0057,9e-04,5e-04,0.0011,0.0013,0.0016,0.0011,0.0011,0.0021,6e-04,1e-04,2e-04,3e-04,7e-04,4e-04,7e-04,4e-04,0.0016,0.0017,0.0021,0
"TTL_C26",9e-04,0.0021,1e-04,3e-04,0.0012,0.0013,0.0016,0.002,0.0023,2e-04,0.0021,0.0018,0.0017,0.0014,0.0017,0.0016,1.0363,0.0022,0.0019,0.0022,0.007,0.0037,8e-04,0.0015,0.0023,0.0017,7e-04,0.0015,0.0028,0.0016,0.004,0.0014,0.0022,0.0081,0.001,3e-04,2e-04,0.0024,9e-04,0.0022,0.0017,0.0252,0.0034,0.0032,0
"TTL_C27",8e-04,0.0019,1e-04,8e-04,0.0013,0.0015,0.0019,0.002,0.0022,5e-04,0.0024,0.0017,0.0029,0.0031,0.0032,0.0028,0.0397,1.0438,0.0227,0.0115,0.0178,0.005,0.0063,0.004,0.0166,0.0018,8e-04,0.0019,0.0026,0.0035,0.0055,0.0039,0.0024,0.0127,6e-04,4e-04,9e-04,0.0015,7e-04,0.0022,0.0015,0.0036,0.004,0.0024,0
"TTL_C28",0.0013,0.0013,2e-04,0.0012,0.002,0.0014,0.0021,0.0025,0.0025,3e-04,0.0022,0.0014,0.0024,0.0037,0.0037,0.003,0.0016,0.0024,1.0052,0.0035,0.0051,0.0048,0.001,0.0025,0.0025,0.001,7e-04,0.0013,0.0017,0.001,0.0031,0.0013,0.0018,0.0014,1e-04,2e-04,2e-04,7e-04,4e-04,0.0016,3e-04,0.0021,0.0019,0.0021,0
"TTL_C29",0.0015,0.0024,2e-04,7e-04,0.0027,0.0031,0.0036,0.005,0.0054,3e-04,0.0033,0.0027,0.0042,0.0036,0.0054,0.0048,0.0028,0.0038,0.0036,1.1443,0.0209,0.004,9e-04,0.0043,0.0022,0.0178,0.0072,0.0017,0.002,0.0038,0.0013,0.0017,0.0029,8e-04,2e-04,1e-04,3e-04,0.0011,0.0012,0.0026,3e-04,0.0018,0.0017,0.0021,0
"TTL_C30",3e-04,0.0268,1e-04,3e-04,6e-04,6e-04,6e-04,6e-04,5e-04,1e-04,6e-04,5e-04,6e-04,5e-04,0.001,7e-04,3e-04,5e-04,5e-04,6e-04,1.0556,9e-04,3e-04,6e-04,4e-04,5e-04,0.0034,0.0164,0.0169,0.0028,0.0014,7e-04,6e-04,4e-04,0,1e-04,0,3e-04,2e-04,0.0076,4e-04,7e-04,6e-04,5e-04,0
"TTL_C31T33",0.007,0.0186,0.0018,0.0039,0.0084,0.0049,0.0038,0.0046,0.0043,9e-04,0.0038,0.0035,0.0037,0.0034,0.0046,0.0035,0.0024,0.0027,0.003,0.0036,0.0066,1.0879,0.0066,0.0117,0.0263,0.0066,0.0113,0.0217,0.0293,0.0068,0.0296,0.017,0.0121,0.0035,7e-04,0.0038,0.0017,0.0102,0.0066,0.0039,0.0026,0.046,0.043,0.0356,0
"TTL_D",0.0114,0.0096,0.0038,0.0099,0.0284,0.0192,0.0238,0.0256,0.0513,0.0035,0.0266,0.0142,0.0291,0.0375,0.0397,0.0256,0.0121,0.0192,0.0185,0.0208,0.027,0.0203,1.1163,0.0198,0.0103,0.0245,0.0072,0.021,0.0107,0.0125,0.0207,0.0099,0.0191,0.0199,0.0017,0.002,0.0016,0.0085,0.0044,0.0219,0.0098,0.0125,0.0114,0.0139,0
"TTL_E",0.0036,0.0021,3e-04,0.001,0.003,0.0034,0.003,0.0023,0.0055,6e-04,0.0032,0.002,0.004,0.0035,0.0304,0.0138,0.0036,0.0085,0.0078,0.008,0.0103,0.0067,0.0014,1.0764,0.0025,0.0029,0.0021,0.0035,0.0013,0.0014,0.003,0.0024,0.0041,0.0015,2e-04,2e-04,5e-04,0.0013,0.001,0.0014,0.0012,0.0036,0.0022,0.006,0
"TTL_F",0.0172,0.0109,0.0012,0.0109,0.0132,0.03,0.0224,0.0214,0.0365,0.0041,0.0246,0.0193,0.0201,0.0311,0.0289,0.0225,0.0142,0.0147,0.0182,0.0192,0.0233,0.0301,0.0284,0.1101,1.5472,0.0458,0.0139,0.0316,0.0316,0.0907,0.0487,0.0411,0.0299,0.0389,0.0113,0.0115,0.0753,0.0236,0.0112,0.0371,0.0366,0.0334,0.0667,0.0248,0
"TTL_G",0.0799,0.0694,0.0108,0.0323,0.1289,0.158,0.1799,0.2625,0.2821,0.0158,0.1708,0.1413,0.1947,0.1594,0.2395,0.2008,0.1122,0.1537,0.1496,0.2252,0.2496,0.1579,0.0425,0.1749,0.1108,1.1201,0.1367,0.0581,0.0732,0.0549,0.0579,0.0806,0.1369,0.0309,0.0073,0.0064,0.0152,0.0537,0.0328,0.0482,0.0147,0.077,0.0763,0.0814,0
"TTL_H49",0.0044,0.0047,3e-04,0.0025,0.0036,0.0112,0.0119,0.0131,0.0125,0.0013,0.0114,0.0083,0.0133,0.0117,0.0205,0.0184,0.0071,0.013,0.0116,0.0159,0.0181,0.0093,0.0022,0.0041,0.0062,0.0053,1.0029,0.0069,0.006,0.0151,0.0042,0.0039,0.0088,0.0022,4e-04,3e-04,5e-04,0.0024,0.0012,0.0026,9e-04,0.005,0.0041,0.004,0
"TTL_H50",1e-04,2e-04,0,1e-04,1e-04,3e-04,3e-04,4e-04,3e-04,0,3e-04,2e-04,4e-04,3e-04,6e-04,6e-04,2e-04,5e-04,4e-04,7e-04,6e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1.0004,3e-04,3e-04,1e-04,1e-04,2e-04,1e-04,0,0,0,1e-04,0,1e-04,0,2e-04,1e-04,1e-04,0
"TTL_H51",0.003,0.0041,4e-04,0.0013,0.0042,0.0065,0.0073,0.0073,0.0064,0.0012,0.0088,0.0074,0.0086,0.0063,0.0104,0.01,0.0047,0.0071,0.0063,0.0085,0.0105,0.0056,0.0022,0.0065,0.004,0.0033,0.0023,0.0072,1.0858,0.0313,0.0057,0.0028,0.0056,0.0021,4e-04,0.0017,4e-04,0.0028,0.0017,0.0083,9e-04,0.0049,0.005,0.0071,0
"TTL_H52",0.0068,0.0245,5e-04,0.0068,0.0057,0.016,0.015,0.0145,0.0176,0.0037,0.0183,0.0119,0.019,0.0203,0.0285,0.0218,0.0089,0.0152,0.0143,0.0177,0.023,0.0117,0.0033,0.0069,0.0088,0.0125,0.0353,0.1225,0.073,1.0809,0.009,0.0055,0.0128,0.004,8e-04,6e-04,7e-04,0.0047,0.0024,0.0046,0.0012,0.006,0.0066,0.0054,0
"TTL_H53",1e-04,2e-04,0,1e-04,2e-04,3e-04,3e-04,2e-04,3e-04,1e-04,4e-04,4e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,5e-04,2e-04,2e-04,3e-04,1e-04,2e-04,5e-04,3e-04,1.0124,3e-04,4e-04,0.0028,1e-04,1e-04,1e-04,4e-04,2e-04,6e-04,2e-04,3e-04,3e-04,3e-04,0
"TTL_I",0.0018,0.0031,3e-04,0.001,0.0038,0.0036,0.0052,0.0037,0.0045,9e-04,0.0085,0.0078,0.0049,0.0036,0.006,0.0044,0.0022,0.003,0.0033,0.0038,0.0064,0.0036,0.0023,0.0044,0.0026,0.004,0.0036,0.0112,0.0142,0.067,0.0051,1.0022,0.0067,0.0033,6e-04,0.0022,5e-04,0.0054,0.0035,0.0096,0.0049,0.0097,0.0116,0.0115,0
"TTL_J58T60",0.0019,0.003,8e-04,0.0013,0.0092,0.0061,0.0067,0.0054,0.0088,0.002,0.009,0.0082,0.0074,0.0051,0.0066,0.0046,0.0037,0.0041,0.0042,0.0059,0.0088,0.0072,0.0053,0.0073,0.0044,0.007,0.0026,0.0068,0.0077,0.0085,0.0063,0.007,1.1165,0.0074,0.0034,0.0029,0.0013,0.0867,0.0197,0.0252,0.0111,0.0077,0.0546,0.0149,0
"TTL_J61",0.0098,0.0277,0.0018,0.0099,0.0189,0.0324,0.0418,0.0286,0.0361,0.0058,0.0466,0.038,0.0271,0.0322,0.033,0.0236,0.0192,0.0186,0.0222,0.0211,0.0271,0.0267,0.0466,0.0296,0.0201,0.0373,0.0137,0.0265,0.0799,0.0353,0.0676,0.0381,0.0451,1.2928,0.0176,0.0144,0.0069,0.0574,0.0279,0.0714,0.021,0.0337,0.042,0.0396,0
"TTL_J62_63",0.0051,0.0088,9e-04,0.0025,0.0105,0.0162,0.0223,0.0148,0.0189,0.0053,0.0189,0.0168,0.0096,0.0167,0.0183,0.012,0.0119,0.0094,0.0128,0.0117,0.0151,0.0113,0.0191,0.0094,0.007,0.0112,0.0301,0.0138,0.0328,0.0174,0.0592,0.0081,0.0214,0.0817,1.1289,0.0147,0.002,0.018,0.0067,0.0513,0.0081,0.0269,0.0117,0.0135,0
"TTL_K",0.0911,0.156,0.0093,0.0285,0.0856,0.1341,0.1791,0.1223,0.1518,0.0484,0.1317,0.0961,0.1289,0.1133,0.1501,0.1129,0.0742,0.0852,0.1006,0.1094,0.1508,0.1291,0.1012,0.1059,0.1185,0.1764,0.0928,0.1339,0.2235,0.1157,0.0854,0.1351,0.118,0.0878,0.0299,1.6715,0.1186,0.0678,0.0376,0.1022,0.0383,0.0907,0.1014,0.141,0
"TTL_L",0.007,0.0092,9e-04,0.0037,0.0099,0.0192,0.0219,0.0217,0.0228,0.0023,0.0205,0.0166,0.0201,0.019,0.0198,0.0171,0.0137,0.013,0.0143,0.0178,0.0242,0.0367,0.0115,0.0136,0.0163,0.0598,0.0123,0.0106,0.0103,0.0212,0.0209,0.0398,0.0218,0.0208,0.0054,0.0062,1.0029,0.015,0.0086,0.0153,0.0165,0.0303,0.0275,0.0431,0
"TTL_M",0.0062,0.0096,0.0016,0.0059,0.0192,0.0247,0.034,0.0166,0.029,0.0048,0.031,0.0309,0.0244,0.0205,0.0196,0.0165,0.016,0.0138,0.0158,0.0176,0.0305,0.0214,0.014,0.0196,0.0152,0.0267,0.0079,0.0295,0.0134,0.0113,0.0191,0.0113,0.0249,0.022,0.0055,0.006,0.0037,1.0183,0.005,0.02,0.0049,0.0162,0.0172,0.0191,0
"TTL_N",0.0082,0.015,0.0061,0.0087,0.072,0.0302,0.044,0.0249,0.0402,0.0069,0.0373,0.037,0.033,0.0331,0.0282,0.0242,0.0209,0.0192,0.0227,0.0245,0.034,0.0324,0.0191,0.0249,0.0202,0.0354,0.0154,0.0473,0.1137,0.0272,0.0465,0.0174,0.0348,0.0393,0.0094,0.0087,0.0057,0.017,1.0117,0.0329,0.0099,0.0301,0.0345,0.0302,0
"TTL_O",0.0099,0.0206,0.0046,0.0051,0.0479,0.0268,0.0387,0.0256,0.0269,0.0098,0.0406,0.0322,0.0312,0.0246,0.0713,0.0394,0.0146,0.0251,0.0247,0.0296,0.044,0.0224,0.0197,0.0158,0.0111,0.0219,0.0082,0.0116,0.0128,0.0091,0.0298,0.0164,0.0336,0.0196,0.0026,0.0023,0.0016,0.0176,0.0066,1.0186,0.0193,0.0203,0.0114,0.0191,0
"TTL_P",0.0035,0.0073,0.0019,0.0018,0.0144,0.0096,0.0138,0.0091,0.0093,0.0036,0.0144,0.0183,0.0111,0.0088,0.0255,0.0141,0.0052,0.009,0.0088,0.0106,0.0157,0.008,0.0071,0.0056,0.004,0.0077,0.0029,0.004,0.0045,0.0031,0.0089,0.0058,0.0122,0.0071,0.001,8e-04,6e-04,0.0061,0.0025,0.0067,1.0069,0.0074,0.0042,0.0067,0
"TTL_Q",0.0203,0.0098,4e-04,0.0021,0.0047,0.0159,0.0071,0.0118,0.0071,0.0014,0.0111,0.0123,0.0096,0.007,0.0075,0.0053,0.0046,0.005,0.0052,0.0074,0.0102,0.009,0.0048,0.0115,0.0166,0.0173,0.0044,0.0051,0.0041,0.0039,0.028,0.011,0.0094,0.018,0.0021,0.0014,0.0014,0.0088,0.0053,0.011,0.004,1.1561,0.0124,0.007,0
"TTL_R",5e-04,8e-04,2e-04,5e-04,0.0025,0.0022,0.0018,0.0011,0.0027,9e-04,0.0021,0.002,0.0023,0.0012,0.0015,0.0011,9e-04,9e-04,0.0011,0.0023,0.0035,0.0013,8e-04,0.0026,8e-04,0.0018,7e-04,0.0027,0.0042,0.0032,0.004,0.0038,0.0378,0.0034,4e-04,6e-04,3e-04,0.0212,0.0107,0.0044,8e-04,0.0015,1.1281,0.0026,0
"TTL_S",0.0034,0.011,3e-04,9e-04,0.0035,0.0066,0.0042,0.0057,0.0078,0.002,0.0105,0.0096,0.0053,0.0063,0.007,0.0053,0.0027,0.0034,0.0038,0.0049,0.0058,0.0142,0.006,0.0057,0.0026,0.0059,0.0044,0.0107,0.0034,0.0041,0.005,0.01,0.0083,0.0031,0.0025,0.0064,0.001,0.0117,0.0064,0.0023,0.0016,0.019,0.0164,1.0326,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5465,1.6354,1.0619,1.2184,1.6697,2.1759,2.2698,2.1679,2.2146,1.3981,2.1399,1.8794,2.3327,2.0381,2.6545,2.4962,1.7073,2.1153,2.0385,2.3571,2.6877,2.1034,1.6674,1.8541,2.2799,1.7434,1.4959,1.7734,2.0565,1.7709,1.7337,1.6946,2.065,1.8201,1.2529,1.7768,1.2651,1.5563,1.264,1.5863,1.2521,1.8766,1.8692,1.7388,1
