"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0046,0.007,0.0147,0.0393,0.0196,0.0084,0.0115,0.0373,0.0885,0.058,1.1145,0.0396,0.0323,0.0221,0.0186,0.0197,0.0045,0.0113,0.0156,0.0082,0.0082,0.024,0.0146,0.0085,0.0086,0.0066,0.0139,0.0126,0.0185,0.0086,0.0042,0.0291,0.0461,0.0032,0.0046,0.0097,0.0023,0.0152,0.0135,0.0088,0.0035,0.0092,0.0185,0.172,0
"TTL_C21",0.0106,8e-04,6e-04,0.0013,0.0013,0.0051,0.0017,0.0044,0.0031,0.0019,0.0165,1.1381,0.0046,0.0013,0.0011,0.001,6e-04,9e-04,0.0012,0.0018,9e-04,0.0016,7e-04,8e-04,8e-04,0.001,0.001,0.001,0.0018,8e-04,0.0012,0.0028,0.0073,5e-04,5e-04,8e-04,3e-04,0.0012,0.001,8e-04,7e-04,0.0345,0.0021,0.0052,0
"TTL_C22",0.0066,0.0189,0.0027,0.0053,0.0066,0.0101,0.0201,0.0154,0.014,0.0068,0.0233,0.0068,1.1795,0.0083,0.0067,0.0156,0.0046,0.0496,0.0276,0.0376,0.0166,0.0319,0.0042,0.0032,0.0084,0.0054,0.0386,0.0039,0.0094,0.0062,0.0028,0.007,0.0066,0.0028,0.0038,0.0031,0.0018,0.0048,0.0052,0.0043,0.0012,0.0036,0.0054,0.0131,0
"TTL_C23",0.0024,0.003,0.0043,0.0065,0.0115,0.0096,0.0046,0.0052,0.0079,0.007,0.0396,0.0517,0.0118,1.1822,0.0064,0.011,0.0021,0.0175,0.0158,0.0064,0.0041,0.0092,0.0041,0.011,0.0858,0.0029,0.0098,0.0065,0.0091,0.006,0.0024,0.0083,0.0048,0.002,0.0025,0.0033,0.0174,0.0043,0.0047,0.0077,0.0015,0.004,0.0039,0.0086,0
"TTL_C24",0.0075,0.0139,0.0107,0.0234,0.024,0.0175,0.0112,0.0255,0.0292,0.0365,0.0144,0.0179,0.0392,0.0206,1.468,0.5776,0.0129,0.2701,0.2817,0.1217,0.1552,0.0577,0.0223,0.0088,0.0427,0.0091,0.0421,0.0131,0.0221,0.0186,0.0087,0.0209,0.0154,0.008,0.0091,0.0073,0.0076,0.0102,0.0204,0.0089,0.0031,0.0084,0.0098,0.0151,0
"TTL_C25",0.0064,0.0141,0.0069,0.0131,0.0161,0.0199,0.0071,0.025,0.0226,0.0509,0.0137,0.0137,0.0267,0.016,0.0383,1.0497,0.0059,0.0483,0.0722,0.0153,0.0156,0.0227,0.0171,0.0064,0.0303,0.0059,0.0186,0.0117,0.0147,0.01,0.0043,0.0208,0.0086,0.0047,0.0071,0.0055,0.0039,0.0067,0.0241,0.0048,0.002,0.005,0.0066,0.0098,0
"TTL_C26",0.0249,0.0376,0.0692,0.0452,0.0946,0.0437,0.0508,0.0483,0.0618,0.0668,0.0536,0.1354,0.1047,0.0505,0.0507,0.0548,2.055,0.2144,0.0947,0.0571,0.6053,0.078,0.0439,0.1085,0.2289,0.056,0.0937,0.058,0.1848,0.1065,0.369,0.0659,0.3198,0.4426,0.285,0.0994,0.0484,0.2385,0.1126,0.1496,0.0777,0.41,0.0762,0.2014,0
"TTL_C27",0.0067,0.0094,0.0119,0.0337,0.0123,0.0092,0.0078,0.013,0.0177,0.01,0.0089,0.0112,0.0152,0.0141,0.0199,0.0202,0.0149,1.1255,0.067,0.0544,0.0219,0.0129,0.0265,0.0067,0.0154,0.0074,0.0505,0.0073,0.0103,0.0202,0.0067,0.0131,0.0191,0.0074,0.0072,0.0055,0.0027,0.0088,0.0062,0.0144,0.0025,0.0084,0.006,0.0154,0
"TTL_C28",0.0038,0.0093,0.0055,0.0166,0.0228,0.0053,0.0046,0.0255,0.0081,0.01,0.0049,0.0046,0.0062,0.0076,0.0117,0.0111,0.0076,0.0205,1.051,0.0083,0.0095,0.0176,0.0091,0.0022,0.0056,0.0025,0.0211,0.0051,0.0058,0.0199,0.0035,0.0039,0.0044,0.0037,0.005,0.0022,0.0012,0.0034,0.004,0.0026,0.001,0.0037,0.003,0.0038,0
"TTL_C29",0.0057,0.0072,0.0134,0.0088,0.0082,0.009,0.0076,0.011,0.0134,0.0181,0.009,0.0101,0.0133,0.0109,0.0233,0.0176,0.0102,0.0158,0.0167,1.439,0.0126,0.0105,0.0212,0.0054,0.0072,0.0179,0.0762,0.0135,0.0171,0.0162,0.0206,0.0085,0.0083,0.0054,0.0063,0.0051,0.0022,0.0064,0.0091,0.0092,0.0026,0.0062,0.005,0.0073,0
"TTL_C30",0.0014,0.0016,0.0019,0.0018,0.0024,0.0036,0.0045,0.0048,0.0061,0.0031,0.0048,0.0062,0.0056,0.0041,0.0044,0.0034,0.0042,0.0033,0.0034,0.0037,1.1986,0.0063,0.0039,0.0036,0.0025,0.0099,0.0054,0.0032,0.0547,0.0034,0.0025,0.0044,0.0035,0.0025,0.0025,0.0025,9e-04,0.0033,0.0033,0.0024,0.001,0.0027,0.003,0.0041,0
"TTL_C31T33",0.0019,0.0025,0.0015,0.0025,0.0137,0.0037,0.0047,0.0089,0.0065,0.006,0.0053,0.0049,0.0066,0.004,0.0039,0.0086,0.0035,0.005,0.0097,0.0035,0.0042,1.0292,0.0023,0.0014,0.0032,0.0021,0.0102,0.007,0.005,0.0054,0.0023,0.0058,0.0053,0.0025,0.0028,0.0034,0.001,0.0048,0.0113,0.0023,0.0013,0.0028,0.0035,0.0038,0
"TTL_D",0.0233,0.0206,0.0106,0.0394,0.0284,0.0611,0.0473,0.0594,0.1123,0.032,0.048,0.0468,0.0998,0.0929,0.1174,0.0934,0.0127,0.0624,0.0725,0.0354,0.0443,0.0632,1.0583,0.0848,0.0227,0.0335,0.0276,0.0182,0.031,0.0304,0.0089,0.0537,0.0452,0.0121,0.0137,0.0251,0.0086,0.0307,0.0217,0.0194,0.0117,0.032,0.0248,0.0444,0
"TTL_E",0.0021,0.0016,0.0024,0.0019,0.0041,0.0038,0.0024,0.0027,0.004,0.0033,0.0031,0.0031,0.0039,0.0031,0.0074,0.0046,0.0016,0.0033,0.0041,0.0029,0.0076,0.0028,0.0116,1.006,0.0025,0.0052,0.0037,0.0056,0.0043,0.0073,0.0016,0.0071,0.0057,0.0012,0.002,0.0029,0.0014,0.0054,0.0042,0.0063,0.0019,0.0053,0.0049,0.009,0
"TTL_F",0.0075,0.0125,0.0265,0.0365,0.0249,0.0109,0.0082,0.0129,0.0147,0.0212,0.0117,0.0186,0.0111,0.0212,0.0189,0.0157,0.0034,0.0103,0.0135,0.0068,0.0138,0.0147,0.0151,0.0043,1.0225,0.0064,0.0122,0.0197,0.0142,0.018,0.0052,0.0112,0.0121,0.0059,0.0107,0.0098,0.0674,0.011,0.0069,0.0175,0.0084,0.007,0.0125,0.0063,0
"TTL_G",0.0614,0.0766,0.0405,0.0579,0.0636,0.1394,0.1712,0.1097,0.1592,0.1277,0.1665,0.1659,0.1498,0.1153,0.1101,0.1109,0.2164,0.1346,0.1191,0.225,0.1833,0.1175,0.0852,0.0455,0.0928,1.0472,0.1169,0.0846,0.1389,0.0727,0.0962,0.1712,0.1271,0.098,0.0754,0.0466,0.0227,0.0839,0.0734,0.058,0.0256,0.1156,0.0627,0.118,0
"TTL_H49",0.018,0.0333,0.0108,0.0175,0.0255,0.0385,0.0246,0.0478,0.0518,0.0326,0.0382,0.0364,0.0377,0.0343,0.0368,0.0393,0.0224,0.0321,0.0378,0.0374,0.0296,0.0344,0.0153,0.0083,0.0231,0.023,1.0243,0.0233,0.0245,0.0219,0.0114,0.0298,0.023,0.0121,0.0124,0.014,0.0061,0.0167,0.0243,0.0117,0.0046,0.0174,0.0148,0.0206,0
"TTL_H50",0.0137,0.0176,0.0141,0.0128,0.0226,0.0201,0.014,0.0403,0.0248,0.188,0.0204,0.0164,0.0207,0.0441,0.0282,0.0264,0.0125,0.0185,0.0203,0.0162,0.0206,0.019,0.0412,0.0089,0.0149,0.0094,0.0331,1.0368,0.0294,0.0167,0.01,0.0145,0.0124,0.0095,0.006,0.0057,0.0033,0.0084,0.0117,0.0092,0.0028,0.0085,0.0074,0.0124,0
"TTL_H51",0.0101,0.0074,0.005,0.0087,0.013,0.0143,0.021,0.0262,0.0168,0.0153,0.0274,0.0362,0.017,0.0121,0.0143,0.0141,0.0184,0.0157,0.0154,0.0184,0.019,0.0214,0.008,0.0052,0.0107,0.0526,0.0131,0.0132,1.0325,0.0322,0.0105,0.0159,0.0163,0.0158,0.018,0.0234,0.0034,0.0194,0.0118,0.0218,0.0051,0.0113,0.0131,0.0135,0
"TTL_H52",0.0076,0.0064,0.0072,0.0061,0.0323,0.0128,0.0087,0.0151,0.0151,0.0284,0.0239,0.0114,0.0138,0.0187,0.0113,0.0168,0.0075,0.0109,0.015,0.011,0.013,0.0114,0.0086,0.004,0.0289,0.0142,0.0174,0.0713,0.0201,1.0467,0.0042,0.0101,0.0077,0.0046,0.0041,0.0036,0.003,0.0054,0.005,0.004,0.0015,0.0047,0.0042,0.0079,0
"TTL_H53",6e-04,8e-04,0.0014,6e-04,0.0018,6e-04,8e-04,0.0014,0.0014,0.001,0.001,9e-04,0.0011,8e-04,8e-04,9e-04,4e-04,0.001,0.0064,6e-04,0.0044,0.0017,5e-04,4e-04,5e-04,9e-04,0.001,8e-04,0.0017,0.0019,1.0006,0.001,0.0017,7e-04,0.0017,0.0032,3e-04,0.0018,0.0016,0.0011,3e-04,4e-04,5e-04,7e-04,0
"TTL_I",0.0067,0.0073,0.0112,0.0083,0.0157,0.0106,0.0111,0.0117,0.0107,0.0144,0.0129,0.0691,0.0124,0.0093,0.0782,0.0358,0.0088,0.0208,0.0231,0.0158,0.017,0.0137,0.0067,0.0043,0.0186,0.0289,0.0122,0.019,0.1705,0.0183,0.0115,1.0119,0.0207,0.0069,0.0117,0.0293,0.0053,0.0282,0.0271,0.0169,0.0073,0.0143,0.1139,0.0109,0
"TTL_J58T60",0.002,0.0028,0.0021,0.0033,0.0064,0.004,0.0036,0.0052,0.0083,0.0188,0.0066,0.0061,0.0048,0.0076,0.0052,0.0059,0.0016,0.0043,0.0048,0.0037,0.0036,0.004,0.0056,0.0022,0.0034,0.004,0.0049,0.0054,0.0104,0.0055,0.0024,0.0045,1.1191,0.0033,0.0046,0.0076,0.0016,0.0462,0.0264,0.0056,0.0047,0.0034,0.0107,0.0028,0
"TTL_J61",0.0095,0.0101,0.0057,0.0066,0.0153,0.0125,0.0127,0.0127,0.0144,0.0168,0.0151,0.0156,0.0144,0.0123,0.0111,0.0119,0.0139,0.0118,0.0163,0.0146,0.0151,0.0161,0.0079,0.0053,0.0143,0.0518,0.0178,0.019,0.0327,0.0319,0.1607,0.0155,0.0152,1.0168,0.1042,0.0292,0.0056,0.0357,0.0253,0.0165,0.0048,0.0132,0.0176,0.0157,0
"TTL_J62_63",0.0017,0.0031,0.0027,0.0027,0.0077,0.0036,0.0048,0.0079,0.0075,0.0068,0.0073,0.0065,0.0074,0.0058,0.005,0.0069,0.0032,0.0054,0.0121,0.0033,0.006,0.0079,0.0028,0.0024,0.003,0.0035,0.0058,0.013,0.0075,0.0047,0.0018,0.0029,0.006,0.0023,1.0033,0.0157,0.0012,0.0036,0.0094,0.0035,0.001,0.0024,0.0026,0.0027,0
"TTL_K",0.0303,0.0599,0.0306,0.0316,0.0388,0.0455,0.0544,0.0605,0.0653,0.127,0.0561,0.0649,0.0693,0.0574,0.0625,0.0544,0.0246,0.0458,0.0559,0.0423,0.0541,0.0574,0.0517,0.0631,0.0462,0.0784,0.0594,0.0911,0.0778,0.064,0.0245,0.0491,0.0335,0.0278,0.0289,1.0568,0.0369,0.0387,0.0357,0.0571,0.015,0.0308,0.0508,0.0419,0
"TTL_L",0.003,0.0033,0.0038,0.0043,0.0093,0.0083,0.0081,0.0115,0.0149,0.01,0.0143,0.0127,0.014,0.0122,0.0072,0.0122,0.0037,0.0089,0.0159,0.0059,0.0078,0.0178,0.0039,0.0025,0.0074,0.0092,0.0081,0.0207,0.0271,0.0338,0.0101,0.0085,0.0115,0.008,0.015,0.0132,1.0023,0.0156,0.0123,0.0056,0.0021,0.0048,0.0113,0.0112,0
"TTL_M",0.0087,0.01,0.015,0.0176,0.0529,0.0159,0.0168,0.0169,0.0261,0.0305,0.0454,0.06,0.0247,0.0222,0.0234,0.0228,0.0065,0.0224,0.0294,0.0121,0.019,0.0172,0.0166,0.012,0.0231,0.0171,0.0139,0.0163,0.0675,0.0235,0.0082,0.0176,0.0155,0.0225,0.0187,0.0336,0.0125,1.0248,0.0188,0.0181,0.0073,0.0117,0.036,0.0148,0
"TTL_N",0.0177,0.0221,0.0232,0.0463,0.0807,0.0307,0.0338,0.0523,0.031,0.0455,0.0302,0.0302,0.0347,0.0373,0.0505,0.0662,0.0117,0.0305,0.0357,0.0492,0.0447,0.0342,0.0196,0.0109,0.0407,0.0321,0.0292,0.0558,0.0999,0.0951,0.0144,0.0391,0.0447,0.0201,0.0397,0.0815,0.0167,0.0554,1.0479,0.034,0.0176,0.0226,0.0478,0.0183,0
"TTL_O",0.0017,0.0021,0.0021,0.0025,0.0062,0.004,0.0038,0.0053,0.0055,0.0071,0.0051,0.0058,0.0051,0.0043,0.0047,0.0046,0.0024,0.0038,0.0049,0.0038,0.0055,0.0042,0.003,0.0034,0.0036,0.0084,0.0039,0.0063,0.0068,0.0098,0.0037,0.0089,0.0039,0.0036,0.0037,0.0057,0.0021,0.0066,0.006,1.0549,0.0016,0.0045,0.0093,0.011,0
"TTL_P",0.001,0.001,5e-04,7e-04,0.0015,0.001,0.0011,0.0018,0.003,0.0018,0.0012,0.0018,0.001,0.0011,0.0018,0.0013,5e-04,9e-04,0.0011,8e-04,0.0017,0.001,0.0014,0.0018,0.0017,0.0014,0.0022,0.0018,0.0042,0.0022,0.0011,0.0017,0.0012,0.0011,0.0011,0.0027,5e-04,0.0015,0.0017,0.0015,1.0009,0.0011,0.0032,9e-04,0
"TTL_Q",0.0047,4e-04,2e-04,4e-04,5e-04,0.002,8e-04,0.0016,0.002,0.0014,0.0013,8e-04,6e-04,5e-04,8e-04,6e-04,2e-04,4e-04,5e-04,5e-04,7e-04,7e-04,6e-04,7e-04,9e-04,3e-04,5e-04,9e-04,9e-04,5e-04,4e-04,0.0011,6e-04,4e-04,4e-04,7e-04,4e-04,0.0016,6e-04,0.0048,5e-04,1.001,0.0201,5e-04,0
"TTL_R",2e-04,2e-04,2e-04,4e-04,6e-04,4e-04,3e-04,8e-04,5e-04,6e-04,7e-04,6e-04,4e-04,5e-04,5e-04,5e-04,2e-04,4e-04,4e-04,3e-04,3e-04,5e-04,3e-04,1e-04,3e-04,3e-04,3e-04,5e-04,0.0012,6e-04,2e-04,0.0012,0.0017,2e-04,3e-04,5e-04,1e-04,0.001,6e-04,3e-04,1e-04,2e-04,1.0007,5e-04,0
"TTL_S",0.0029,0.0016,0.0029,0.0033,0.0043,0.0037,0.0036,0.0044,0.0029,0.0035,0.003,0.0044,0.0024,0.0034,0.0042,0.0038,0.0012,0.0024,0.0043,0.0024,0.0037,0.0023,0.0018,0.0011,0.0022,0.0028,0.0028,0.0028,0.0052,0.005,0.0012,0.0076,0.0137,0.0017,0.0018,0.0036,0.0012,0.0186,0.0175,0.0081,8e-04,0.0055,0.0295,1.0033,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5168,1.6795,1.4407,1.6219,1.794,2.1579,2.0672,2.2239,2.489,2.4485,2.2376,2.3092,2.299,2.2851,2.6687,2.5902,2.5465,2.3894,2.3754,2.5651,2.7056,2.0952,1.854,1.5107,1.9482,1.6584,2.0606,1.9468,2.4998,1.8943,1.8921,2.1846,2.168,1.7965,1.7658,1.632,1.33,1.8754,1.7476,1.6707,1.2554,1.8912,1.7735,1.9627,1
