"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_G",0.1522,0.1715,0.1289,0.1315,0.1372,0.3054,0.2624,0.2109,0.1969,0.2392,0.2784,0.2144,0.2358,0.1807,0.1963,0.1544,0.2003,0.1983,0.1836,0.2182,0.1935,0.2039,0.1234,0.1058,0.1189,1.1119,0.1172,0.2292,0.1821,0.1015,0.1048,0.1446,0.135,0.1105,0.0842,0.0582,0.0155,0.0811,0.1121,0.0391,0.0239,0.0973,0.0934,0.0726,0
"TTL_H49",0.0427,0.046,0.0559,0.0536,0.0542,0.0882,0.05,0.0691,0.0662,0.0927,0.0737,0.0441,0.0668,0.0767,0.0725,0.0492,0.0495,0.0615,0.0523,0.0592,0.0499,0.0522,0.0783,0.0462,0.0391,0.0512,1.1163,0.0713,0.0485,0.1287,0.1343,0.0362,0.036,0.0194,0.0184,0.0116,0.0038,0.0218,0.0335,0.0147,0.0084,0.0243,0.0237,0.0221,0
"TTL_H50",0.0036,0.0061,0.0061,0.0073,0.0078,0.0073,0.0054,0.0063,0.0067,0.0112,0.0075,0.0049,0.0068,0.007,0.0082,0.0053,0.0055,0.0064,0.0056,0.0063,0.0055,0.0055,0.0052,0.006,0.0051,0.0059,0.0092,1.0096,0.0069,0.0099,0.0107,0.0042,0.0073,0.0046,0.0037,0.0014,5e-04,0.003,0.0043,0.0018,9e-04,0.0029,0.0039,0.0027,0
"TTL_H51",0.0028,0.0043,0.0077,0.0051,0.0063,0.0068,0.0048,0.0057,0.0067,0.01,0.0065,0.0039,0.0063,0.0076,0.007,0.0044,0.0045,0.006,0.0049,0.0052,0.0044,0.0048,0.0049,0.0051,0.0042,0.0056,0.0124,0.0093,1.0106,0.0135,0.0178,0.003,0.0049,0.0027,0.0022,0.0025,4e-04,0.0025,0.0041,0.0026,0.001,0.0022,0.0027,0.0029,0
"TTL_H52",0.0233,0.0261,0.0672,0.0424,0.038,0.062,0.0391,0.0496,0.0586,0.0723,0.0521,0.0301,0.0514,0.0682,0.0543,0.0344,0.0349,0.0477,0.0394,0.0401,0.0339,0.0388,0.0417,0.0449,0.0347,0.0561,0.1319,0.0635,0.0492,1.144,0.165,0.0236,0.0332,0.0158,0.0153,0.0097,0.0031,0.019,0.0322,0.0121,0.0063,0.0168,0.0191,0.0171,0
"TTL_H53",0.0018,0.0019,0.0053,0.004,0.0036,0.0031,0.0026,0.0026,0.0039,0.0109,0.0039,0.0029,0.0029,0.0031,0.0059,0.0025,0.0022,0.0028,0.0028,0.0027,0.0026,0.0027,0.0042,0.0211,0.0042,0.0025,0.0043,0.0043,0.0049,0.0103,1.0472,0.0025,0.004,0.0018,0.002,0.0031,6e-04,0.0022,0.0045,0.0098,0.0046,0.0026,0.0054,0.0027,0
"TTL_I",0.0101,0.0096,0.0278,0.016,0.0175,0.0157,0.0152,0.0164,0.0197,0.0518,0.0177,0.0182,0.0125,0.0148,0.0285,0.012,0.0117,0.0147,0.022,0.015,0.0142,0.0189,0.0203,0.0175,0.031,0.0127,0.0194,0.0228,0.0377,0.0372,0.0289,1.0112,0.0185,0.0102,0.0148,0.005,0.0033,0.0133,0.0347,0.0102,0.0159,0.0115,0.0102,0.0145,0
"TTL_J58T60",0.0051,0.0064,0.073,0.0265,0.0103,0.0101,0.0086,0.007,0.0147,0.0447,0.0146,0.0103,0.009,0.0087,0.0135,0.0072,0.0074,0.0082,0.0078,0.0085,0.0075,0.008,0.0116,0.0088,0.0078,0.0099,0.007,0.0153,0.0184,0.0079,0.0105,0.0078,1.1195,0.0675,0.0113,0.0042,0.0012,0.0204,0.0099,0.0042,0.0029,0.0048,0.0224,0.0062,0
"TTL_J61",0.0062,0.0168,0.0171,0.0102,0.0145,0.0183,0.0143,0.0179,0.0235,0.0156,0.0184,0.0138,0.0226,0.0299,0.0271,0.0202,0.0214,0.0169,0.0151,0.0193,0.016,0.0141,0.0124,0.0253,0.0107,0.012,0.0103,0.0122,0.0249,0.0126,0.0128,0.0201,0.0297,1.2611,0.012,0.0079,0.0018,0.0083,0.0101,0.0099,0.004,0.0099,0.0205,0.015,0
"TTL_J62_63",0.0141,0.0186,0.0566,0.0273,0.0266,0.0289,0.0268,0.0245,0.0321,0.0447,0.0302,0.0257,0.0304,0.0285,0.0307,0.0253,0.0325,0.0319,0.0318,0.04,0.0346,0.0277,0.036,0.0311,0.0283,0.035,0.0277,0.0306,0.0302,0.0337,0.0342,0.0246,0.0501,0.0306,1.1427,0.0515,0.0061,0.0429,0.0358,0.0183,0.0092,0.018,0.0367,0.0248,0
"TTL_K",0.0466,0.059,0.0595,0.0433,0.0797,0.0756,0.0753,0.071,0.0723,0.0664,0.0721,0.0642,0.0717,0.0811,0.0742,0.0678,0.0639,0.0704,0.0716,0.0676,0.0863,0.0708,0.0707,0.0592,0.0733,0.0886,0.0591,0.1088,0.0712,0.0574,0.0546,0.0589,0.0701,0.0695,0.0521,1.3257,0.0618,0.0523,0.0701,0.051,0.0172,0.0371,0.0686,0.0653,0
"TTL_L",0.0162,0.0214,0.0309,0.0388,0.027,0.0356,0.0458,0.0379,0.0374,0.0351,0.0365,0.0288,0.0386,0.0354,0.034,0.0341,0.0302,0.0342,0.0343,0.0339,0.0319,0.0376,0.0266,0.0322,0.033,0.0605,0.0342,0.0289,0.0431,0.0398,0.0557,0.0634,0.0567,0.0489,0.0423,0.0391,1.0124,0.0352,0.0358,0.0201,0.0169,0.0303,0.0474,0.0351,0
"TTL_M",0.052,0.0525,0.1066,0.0777,0.1371,0.1078,0.1096,0.0864,0.1222,0.1075,0.0973,0.1175,0.0952,0.092,0.1196,0.0874,0.1057,0.1099,0.1133,0.1393,0.1305,0.1008,0.08,0.0977,0.1454,0.11,0.0647,0.0895,0.1089,0.1121,0.0729,0.0653,0.1497,0.0667,0.1616,0.0651,0.0243,1.1835,0.1433,0.0578,0.0352,0.0625,0.1269,0.0704,0
"TTL_N",0.0322,0.0305,0.083,0.067,0.0873,0.0566,0.0756,0.0551,0.0769,0.0889,0.0634,0.0659,0.0599,0.0599,0.1083,0.0689,0.0601,0.0685,0.0782,0.0675,0.0643,0.0736,0.0476,0.1235,0.1084,0.0613,0.0539,0.1397,0.2876,0.0899,0.0769,0.0502,0.1098,0.0618,0.0676,0.0264,0.014,0.0616,1.1003,0.0767,0.0263,0.0485,0.0783,0.0395,0
"TTL_O",0.0084,0.0076,0.0253,0.0269,0.0127,0.0129,0.0135,0.0168,0.0208,0.0523,0.0208,0.0186,0.0138,0.0143,0.0488,0.0157,0.011,0.0152,0.0133,0.0148,0.014,0.0131,0.0109,0.0524,0.014,0.0098,0.0117,0.0191,0.0226,0.0117,0.0296,0.0111,0.0239,0.0075,0.0115,0.0043,0.002,0.0088,0.0118,1.0201,0.0047,0.0089,0.0284,0.007,0
"TTL_P",0.0018,0.0021,0.0064,0.0034,0.0033,0.004,0.0046,0.0032,0.0046,0.0057,0.0053,0.0085,0.0042,0.0037,0.0048,0.004,0.0055,0.0046,0.0049,0.0051,0.0052,0.0047,0.0035,0.0049,0.0047,0.0047,0.0031,0.0068,0.0062,0.0071,0.004,0.0025,0.0066,0.0028,0.0076,0.002,5e-04,0.0053,0.0065,0.0057,1.0143,0.0061,0.0055,0.0097,0
"TTL_Q",0.0032,0.0024,0.0094,0.0054,0.0055,0.0043,0.0046,0.0037,0.0053,0.01,0.0051,0.0076,0.004,0.004,0.008,0.004,0.0039,0.0045,0.0059,0.0055,0.005,0.006,0.0037,0.0119,0.0065,0.0037,0.0036,0.0071,0.0105,0.0052,0.0057,0.0034,0.0082,0.0032,0.0055,0.0022,9e-04,0.0124,0.0272,0.0059,0.0103,1.1034,0.0241,0.0037,0
"TTL_R",0.0058,0.0067,0.0201,0.0155,0.012,0.0154,0.0183,0.0081,0.0264,0.0441,0.0141,0.0284,0.0093,0.0095,0.0166,0.0077,0.0073,0.0092,0.0089,0.0086,0.0085,0.0107,0.0085,0.01,0.0137,0.009,0.0081,0.0204,0.018,0.0094,0.0132,0.0176,0.1355,0.0168,0.0139,0.0034,0.0019,0.0106,0.0153,0.0047,0.0037,0.0076,1.1871,0.0161,0
"TTL_S",0.0063,0.0042,0.0074,0.0059,0.0063,0.0054,0.0063,0.0044,0.0069,0.0147,0.006,0.0074,0.0043,0.0044,0.0076,0.004,0.0044,0.0047,0.0054,0.0053,0.0052,0.0078,0.0053,0.0143,0.007,0.0038,0.0038,0.0069,0.0088,0.0058,0.0124,0.0043,0.0133,0.0038,0.0066,0.0023,9e-04,0.0071,0.0161,0.0072,0.0041,0.0105,0.0134,1.0096,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9708,2.1328,2.2585,2.1311,2.3346,2.7439,2.5008,2.5377,2.6302,3.1315,2.9242,2.4026,2.7219,2.5754,3.2423,2.5816,2.4665,2.7782,2.6885,2.8969,2.7262,2.4687,2.5709,2.3079,2.4317,1.9344,2.1362,2.6197,2.6531,2.1522,2.1963,2.0081,2.3512,2.0814,1.9388,1.7369,1.2299,1.8762,2.0672,1.5898,1.3115,1.8454,2.1235,1.7644,1
