"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_J58T60",0.0101,0.0078,0,0.009,0.0116,0.0161,0.0135,0.0141,0.0155,0.0096,0.0108,0.0176,0.0114,0.0096,0.0103,0.0126,0.0138,0.0155,0.0103,0.013,0.0094,0.0116,0.0063,0.008,0.0096,0.0179,0.0075,0.0083,0.0181,0.0087,0.0083,0.0116,1.1644,0.0193,0.0157,0.0111,0.0034,0.0251,0.0145,0.0055,0.0059,0.0075,0.0235,0.0151,0
"TTL_J61",0.0087,0.0103,0,0.0109,0.0183,0.0104,0.0102,0.0109,0.0102,0.0077,0.0105,0.0107,0.0106,0.0099,0.0122,0.0121,0.0147,0.0118,0.0111,0.011,0.0101,0.0103,0.0109,0.0127,0.0115,0.0132,0.0128,0.0097,0.015,0.011,0.0118,0.0114,0.03,1.2651,0.0383,0.046,0.008,0.0157,0.012,0.0096,0.0046,0.0115,0.0173,0.0152,0
"TTL_J62_63",0.0321,0.0289,0,0.0438,0.0434,0.0395,0.0375,0.0349,0.0363,0.0301,0.0396,0.0515,0.0369,0.0331,0.0436,0.0451,0.0712,0.044,0.0427,0.0484,0.0346,0.0371,0.0433,0.0328,0.0331,0.0514,0.0415,0.0318,0.052,0.0394,0.0418,0.0318,0.0642,0.1416,1.3331,0.088,0.0154,0.0673,0.0566,0.0348,0.0087,0.0332,0.0661,0.0439,0
"TTL_K",0.0893,0.0951,0,0.1222,0.1167,0.092,0.0766,0.1094,0.0768,0.0594,0.0842,0.0678,0.0757,0.0819,0.1053,0.0883,0.0841,0.0816,0.081,0.0874,0.0772,0.0748,0.1209,0.0975,0.0857,0.0755,0.0733,0.112,0.088,0.0727,0.0651,0.0811,0.0653,0.0801,0.0713,1.3144,0.1451,0.1082,0.0762,0.0523,0.013,0.0511,0.0797,0.0708,0
"TTL_L",0.0221,0.0191,0,0.02,0.028,0.0279,0.0254,0.0227,0.0258,0.016,0.0202,0.0181,0.0223,0.0199,0.0242,0.0277,0.0248,0.0222,0.0235,0.0315,0.0242,0.0256,0.0152,0.0278,0.0354,0.0461,0.0324,0.0242,0.0373,0.0558,0.0341,0.0623,0.0273,0.022,0.0251,0.0306,1.0426,0.0371,0.0291,0.024,0.0105,0.0264,0.058,0.0548,0
"TTL_M",0.1619,0.1354,0,0.1948,0.2396,0.1861,0.1704,0.1709,0.1616,0.2077,0.1856,0.2988,0.176,0.1644,0.1792,0.2283,0.223,0.165,0.1754,0.1932,0.1965,0.1672,0.1478,0.1835,0.163,0.2213,0.1223,0.1692,0.2237,0.1748,0.1417,0.1661,0.2051,0.1084,0.2052,0.2133,0.0622,1.353,0.1754,0.0996,0.0355,0.123,0.2618,0.2557,0
"TTL_N",0.0786,0.0506,0,0.0786,0.1217,0.0898,0.0684,0.0728,0.0728,0.0707,0.077,0.1717,0.0816,0.0765,0.0818,0.084,0.089,0.0841,0.084,0.0965,0.0621,0.0777,0.0359,0.0703,0.0841,0.0794,0.0776,0.0985,0.1952,0.1178,0.0816,0.0946,0.1274,0.0892,0.0874,0.0611,0.0319,0.0869,1.1512,0.0334,0.0189,0.0701,0.0822,0.0757,0
"TTL_O",0.0052,0.0053,0,0.0066,0.0064,0.0064,0.0048,0.01,0.0054,0.0038,0.0049,0.009,0.0053,0.0051,0.006,0.0055,0.0063,0.0052,0.0049,0.0057,0.0056,0.0053,0.0047,0.005,0.0049,0.0074,0.0084,0.0083,0.011,0.0104,0.0068,0.0075,0.0115,0.0068,0.0107,0.0056,0.0025,0.007,0.0064,1.0036,0.0017,0.0048,0.042,0.0072,0
"TTL_P",0.0024,0.0024,0,0.0029,0.0039,0.0028,0.0023,0.0022,0.0025,0.0024,0.0032,0.0235,0.0035,0.0025,0.0034,0.0031,0.0041,0.0032,0.0031,0.0028,0.004,0.0033,0.002,0.0024,0.0022,0.0027,0.0022,0.0019,0.0038,0.0022,0.002,0.002,0.0029,0.0033,0.0067,0.0041,0.001,0.0062,0.0028,0.0033,1.0212,0.0047,0.0046,0.0034,0
"TTL_Q",8e-04,7e-04,0,0.001,0.0019,0.001,9e-04,9e-04,0.001,7e-04,0.001,0.0019,0.0012,0.001,0.0015,0.0012,0.0018,0.0012,0.0013,0.0013,0.0016,0.0012,7e-04,9e-04,0.0011,0.001,0.0016,0.0011,0.0015,0.0012,0.001,9e-04,0.0011,0.0017,0.0029,9e-04,3e-04,0.0013,0.0013,0.0024,2e-04,1.0736,0.0014,0.0018,0
"TTL_R",0.0034,0.0024,0,0.0023,0.0026,0.0041,0.003,0.0029,0.0026,0.0017,0.0025,0.0035,0.0026,0.0024,0.0028,0.0029,0.0028,0.0029,0.0024,0.0029,0.004,0.0032,0.0017,0.0025,0.0028,0.0037,0.0024,0.0023,0.0041,0.0027,0.0021,0.0071,0.0213,0.0041,0.0038,0.0026,8e-04,0.0034,0.0038,0.0036,0.0014,0.0031,1.1016,0.0038,0
"TTL_S",0.0072,0.0064,0,0.0074,0.0084,0.0093,0.0071,0.0079,0.0079,0.0051,0.0088,0.0089,0.0073,0.0079,0.0201,0.0101,0.0086,0.0095,0.0079,0.0083,0.017,0.0077,0.0091,0.0161,0.0068,0.0085,0.0076,0.0068,0.0098,0.0091,0.0083,0.012,0.0101,0.0059,0.0078,0.0144,0.0033,0.011,0.0097,0.0033,0.0064,0.0178,0.022,1.1401,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.6523,2.381,1,2.403,2.514,2.949,2.605,2.7005,2.6295,2.4953,2.5761,2.2418,2.5858,2.4884,3.2772,2.7121,2.5861,2.5925,2.5391,3.0856,2.4878,2.5344,2.047,2.4877,2.7937,2.0148,2.3249,2.5789,3.0935,2.3186,2.2332,2.441,2.2409,2.0194,2.0731,1.9817,1.5089,2.0087,1.9414,1.5084,1.2628,1.9679,2.2273,2.1367,1
