"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0093,0,0,0.0069,0,0.0072,0.0569,0.0235,0.0311,0,1.0793,0.0298,0.1639,0.0211,0.019,0.0199,0.0187,0.025,0.016,0.0209,0.0205,0.015,0.0045,0.0075,0.0065,0.0041,0.0037,0.0052,0.0068,0.0045,0.0038,0.0031,0.0055,0.0028,0.004,8e-04,0.001,0.0025,0.003,0.0014,0.0012,0.0026,0.003,0.0034,0
"TTL_C21",0.0045,0,0,0.0023,0,0.0027,0.0038,0.0014,0.0026,0,0.0079,1.122,0.0096,0.0019,0.0024,0.002,0.0027,0.0024,0.0023,0.0022,0.0022,0.0019,0.0012,0.0014,0.0016,0.0013,9e-04,0.0012,0.0013,0.0011,0.001,0.0011,0.0018,0.0011,0.0016,4e-04,2e-04,0.0013,8e-04,6e-04,6e-04,0.0193,0.0012,0.002,0
"TTL_C22",0.0018,0,0,0.0018,0,0.0036,0.0278,0.0021,0.0107,0,0.0064,0.0061,1.0732,0.0068,0.005,0.01,0.0139,0.0197,0.0152,0.0312,0.014,0.0106,0.0017,0.0013,0.0027,0.0027,0.0036,0.0016,0.0023,0.0027,0.0022,0.0015,0.0016,9e-04,0.0014,3e-04,4e-04,8e-04,0.0013,4e-04,3e-04,8e-04,9e-04,8e-04,0
"TTL_C23",0.0026,0,0,0.0628,0,0.0054,0.0038,0.0048,0.0048,0,0.0089,0.0111,0.0219,1.2163,0.0343,0.0281,0.0239,0.0284,0.0189,0.0289,0.0295,0.0142,0.0067,0.0078,0.0711,0.0032,0.0043,0.0027,0.0029,0.0042,0.0024,0.0024,0.0025,0.0015,0.0023,7e-04,0.0034,0.0018,0.002,0.0027,6e-04,0.0033,0.0018,0.0031,0
"TTL_C24",8e-04,0,0,0.0018,0,0.001,0.0013,9e-04,0.0025,0,0.0024,0.0014,0.0064,0.0048,1.1462,0.1005,0.0206,0.0819,0.0482,0.0363,0.0315,0.0182,0.0013,0.0015,0.004,9e-04,8e-04,9e-04,0.0013,0.0012,7e-04,5e-04,0.001,6e-04,9e-04,2e-04,3e-04,6e-04,6e-04,3e-04,2e-04,5e-04,6e-04,6e-04,0
"TTL_C25",0.0015,0,0,0.0049,0,0.002,0.0027,0.0021,0.003,0,0.0026,0.0021,0.0064,0.0049,0.0141,1.0465,0.0096,0.0158,0.0277,0.0208,0.0247,0.014,0.0044,0.006,0.005,0.0017,0.0015,0.0015,0.0017,0.0019,0.0012,0.0011,0.0019,0.0013,0.0018,4e-04,5e-04,0.0017,0.001,9e-04,5e-04,0.001,0.0014,0.002,0
"TTL_C26",0.0017,0,0,0.003,0,0.0022,0.0039,0.0014,0.0042,0,0.0026,0.0028,0.0047,0.0032,0.0045,0.0064,1.1737,0.0298,0.0165,0.0135,0.0185,0.0162,0.0038,0.0025,0.0032,0.0029,0.0016,0.0021,0.0029,0.0028,0.0032,0.0013,0.0045,0.0036,0.008,0.001,5e-04,0.0023,0.002,0.0015,7e-04,0.0035,0.0025,0.0016,0
"TTL_C27",0.0013,0,0,0.0028,0,0.0017,0.0025,0.001,0.0023,0,0.002,0.0018,0.0035,0.0029,0.0053,0.0067,0.029,1.0776,0.0215,0.0184,0.0165,0.0161,0.0032,0.0024,0.0086,0.002,0.0015,0.0015,0.002,0.0018,0.0015,0.0012,0.0021,0.0013,0.0026,4e-04,5e-04,0.0015,0.0011,8e-04,5e-04,8e-04,0.0012,0.0011,0
"TTL_C28",0.0076,0,0,0.0155,0,0.0054,0.0073,0.0043,0.0093,0,0.0059,0.0052,0.0123,0.0116,0.0174,0.0219,0.0205,0.0266,1.1414,0.0479,0.0614,0.0452,0.009,0.0081,0.0082,0.0041,0.0046,0.0043,0.0054,0.0052,0.0035,0.0024,0.0073,0.0037,0.0046,9e-04,9e-04,0.0028,0.003,0.0013,0.001,0.0021,0.0036,0.0038,0
"TTL_C29",0.001,0,0,0.0014,0,0.0012,0.0019,6e-04,0.0014,0,0.0012,0.0014,0.0022,0.0018,0.0021,0.0025,0.0035,0.0031,0.007,1.1236,0.0077,0.0057,0.0014,0.0014,0.0017,0.0017,9e-04,0.0012,0.0016,0.0019,0.0016,7e-04,0.0014,0.001,0.0017,3e-04,2e-04,0.001,0.001,5e-04,5e-04,5e-04,9e-04,6e-04,0
"TTL_C30",3e-04,0,0,3e-04,0,4e-04,4e-04,2e-04,5e-04,0,4e-04,4e-04,7e-04,6e-04,8e-04,9e-04,0.0013,9e-04,0.0016,0.0066,1.061,0.0154,3e-04,3e-04,3e-04,4e-04,0.0018,0.0023,0.0125,0.0012,0.0011,2e-04,3e-04,2e-04,3e-04,1e-04,1e-04,2e-04,5e-04,3e-04,1e-04,2e-04,2e-04,3e-04,0
"TTL_C31T33",0.0022,0,0,0.0026,0,0.0033,0.0033,0.0021,0.0089,0,0.0049,0.0052,0.0087,0.0088,0.0144,0.0127,0.0129,0.012,0.0148,0.0125,0.0273,1.0401,0.0025,0.0021,0.003,0.0035,0.0016,0.0085,0.0141,0.0062,0.0048,0.0017,0.0028,0.0017,0.0035,8e-04,9e-04,0.0017,0.0036,8e-04,6e-04,0.0084,0.0017,0.0013,0
"TTL_D",0.0131,0,0,0.0281,0,0.0145,0.0896,0.0542,0.0541,0,0.0392,0.0213,0.0634,0.0698,0.1411,0.0586,0.036,0.042,0.0417,0.0417,0.0431,0.0329,1.2389,0.1491,0.0154,0.0131,0.0109,0.0099,0.0103,0.0254,0.0174,0.0079,0.0155,0.0089,0.0088,0.0043,0.0077,0.0064,0.0087,0.007,0.003,0.0139,0.0123,0.014,0
"TTL_E",0.0041,0,0,0.0136,0,0.005,0.0077,0.0055,0.0096,0,0.0052,0.0042,0.008,0.0078,0.0514,0.0128,0.0055,0.0081,0.0074,0.0064,0.0068,0.0054,0.0176,1.014,0.007,0.0045,0.0031,0.0027,0.0025,0.0042,0.0031,0.0029,0.0045,0.0023,0.0025,0.001,0.0018,0.0018,0.002,0.0031,0.001,0.0023,0.0031,0.0036,0
"TTL_F",0.0081,0,0,0.0095,0,0.0098,0.0119,0.006,0.0139,0,0.0111,0.0109,0.0181,0.0184,0.0245,0.0213,0.0154,0.0155,0.0175,0.0147,0.0195,0.0195,0.0382,0.09,1.0469,0.0119,0.029,0.0088,0.009,0.0219,0.0118,0.0059,0.0122,0.0071,0.0096,0.0044,0.0188,0.0069,0.0077,0.0159,0.0025,0.0075,0.0082,0.0163,0
"TTL_G",0.3828,0,0,0.1594,0,0.4523,0.2692,0.1256,0.2917,0,0.3642,0.3691,0.3604,0.2514,0.2885,0.2259,0.2814,0.24,0.243,0.2835,0.2521,0.2086,0.197,0.1133,0.1454,1.2,0.1888,0.192,0.1987,0.1598,0.1543,0.3273,0.1763,0.098,0.1261,0.0271,0.0263,0.0791,0.1078,0.0382,0.0303,0.1004,0.1085,0.0673,0
"TTL_H49",0.0257,0,0,0.0138,0,0.0294,0.0156,0.0119,0.0364,0,0.0345,0.0242,0.0446,0.0543,0.0562,0.0363,0.0272,0.0303,0.0323,0.0377,0.0293,0.0233,0.0358,0.0147,0.015,0.0141,1.0271,0.0222,0.0187,0.0479,0.0367,0.017,0.01,0.0063,0.007,0.002,0.0031,0.0063,0.009,0.0032,0.0041,0.0067,0.007,0.0073,0
"TTL_H50",0.005,0,0,0.0035,0,0.0067,0.0043,0.0021,0.0095,0,0.0104,0.0061,0.0114,0.0152,0.0218,0.0147,0.0103,0.0127,0.0135,0.0117,0.0128,0.0081,0.0041,0.0022,0.0031,0.0081,0.0025,1.2613,0.0085,0.0343,0.0127,0.0037,0.0031,0.0019,0.0028,7e-04,6e-04,0.0015,0.004,8e-04,5e-04,0.0014,0.002,0.0012,0
"TTL_H51",0.011,0,0,0.0097,0,0.014,0.0134,0.0056,0.0151,0,0.0146,0.0163,0.0208,0.0161,0.0199,0.0189,0.0269,0.0204,0.0215,0.0191,0.0197,0.0191,0.0103,0.0081,0.0099,0.013,0.0096,0.0158,1.1075,0.0413,0.0614,0.0083,0.0114,0.0071,0.0138,0.0026,0.002,0.0089,0.0225,0.0031,0.0022,0.0038,0.0069,0.0051,0
"TTL_H52",0.0079,0,0,0.0043,0,0.0087,0.0056,0.0031,0.0105,0,0.0101,0.008,0.0132,0.0129,0.0167,0.0115,0.0107,0.0102,0.0104,0.0117,0.01,0.0082,0.0081,0.0034,0.004,0.0093,0.0115,0.0612,0.0526,1.047,0.0138,0.0047,0.0044,0.0025,0.0044,9e-04,7e-04,0.0023,0.0042,0.0019,9e-04,0.0018,0.0036,0.0025,0
"TTL_H53",0.0014,0,0,0.0015,0,0.0018,0.0019,0.001,0.0029,0,0.0021,0.0023,0.0031,0.0023,0.0027,0.0031,0.0033,0.0029,0.0031,0.0028,0.0028,0.0028,0.0018,0.0014,0.0015,0.0033,0.0013,0.0019,0.0021,0.0036,1.0499,0.0011,0.003,0.0016,0.0029,0.0028,7e-04,0.0016,0.0023,0.002,3e-04,8e-04,0.0014,0.002,0
"TTL_I",0.0021,0,0,0.0038,0,0.0029,0.0041,0.0017,0.0049,0,0.0038,0.0051,0.0067,0.005,0.0058,0.007,0.0076,0.0062,0.0075,0.0063,0.0067,0.0068,0.0029,0.0032,0.0043,0.004,0.0036,0.0052,0.0156,0.0073,0.0054,1.0019,0.0051,0.0029,0.0047,0.0016,0.001,0.0051,0.0075,0.0027,0.0037,0.0034,0.0037,0.0082,0
"TTL_J58T60",0.0263,0,0,0.0288,0,0.0391,0.039,0.0143,0.0445,0,0.0329,0.0395,0.0442,0.0313,0.035,0.0354,0.0451,0.0372,0.0383,0.0386,0.0392,0.0332,0.0223,0.0267,0.0268,0.0603,0.0206,0.0233,0.0297,0.0304,0.0345,0.0222,1.2826,0.3209,0.1174,0.0139,0.0071,0.0459,0.0296,0.016,0.0087,0.012,0.308,0.0249,0
"TTL_J61",0.0162,0,0,0.0236,0,0.0218,0.0311,0.0127,0.033,0,0.0238,0.0285,0.039,0.03,0.0333,0.0407,0.0501,0.0372,0.0428,0.0359,0.0394,0.0363,0.0205,0.0259,0.0278,0.031,0.0239,0.0235,0.0289,0.0398,0.0461,0.013,0.0605,1.3206,0.2521,0.0136,0.0077,0.0273,0.0303,0.0191,0.0067,0.0117,0.0472,0.021,0
"TTL_J62_63",0.0289,0,0,0.0334,0,0.0392,0.0643,0.0179,0.0464,0,0.0367,0.045,0.0509,0.0393,0.048,0.0468,0.0697,0.0516,0.0524,0.0491,0.0521,0.0461,0.0354,0.0442,0.0443,0.0543,0.0271,0.0272,0.0368,0.04,0.0493,0.0225,0.1176,0.0587,1.1308,0.0224,0.0085,0.0397,0.0316,0.0282,0.0124,0.0132,0.0749,0.0279,0
"TTL_K",0.3938,0,0,0.3814,0,0.4338,0.4425,0.2871,0.6267,0,0.4818,0.4953,0.8183,0.6063,0.8086,0.8152,0.7146,0.6997,0.7915,0.7127,0.8283,0.6624,0.3908,0.3243,0.4028,0.5881,0.4072,0.5871,0.5739,0.6078,0.511,0.2416,0.4515,0.2843,0.4223,4.1729,0.4284,0.2856,0.441,0.3778,0.0695,0.1823,0.2573,0.2854,0
"TTL_L",0.0318,0,0,0.0281,0,0.0396,0.0374,0.0205,0.0496,0,0.0373,0.0421,0.061,0.0413,0.045,0.0591,0.0554,0.0479,0.0531,0.0494,0.0589,0.056,0.0332,0.0289,0.0407,0.079,0.0367,0.0322,0.0348,0.0609,0.0482,0.0327,0.0508,0.0267,0.0476,0.0173,1.0249,0.049,0.0395,0.0285,0.0116,0.0239,0.0314,0.0653,0
"TTL_M",0.0957,0,0,0.1074,0,0.1269,0.1842,0.0614,0.1606,0,0.1315,0.1905,0.2069,0.1494,0.1799,0.1858,0.2192,0.1927,0.2051,0.1904,0.179,0.1788,0.1338,0.1585,0.1957,0.1841,0.0941,0.1053,0.1106,0.1382,0.1126,0.0704,0.152,0.1203,0.1968,0.1599,0.047,1.1399,0.1166,0.0738,0.0482,0.0524,0.102,0.094,0
"TTL_N",0.0802,0,0,0.2267,0,0.1088,0.3207,0.0693,0.1171,0,0.0956,0.1156,0.1465,0.1199,0.1388,0.1361,0.1446,0.127,0.1327,0.1353,0.1401,0.1327,0.1636,0.2117,0.2312,0.1477,0.1073,0.1002,0.1252,0.1257,0.1115,0.06,0.1988,0.161,0.2139,0.0464,0.0309,0.1486,1.1089,0.0819,0.0663,0.0608,0.1311,0.095,0
"TTL_O",0.0029,0,0,0.0026,0,0.0036,0.0039,0.0029,0.0056,0,0.0036,0.0049,0.0065,0.0046,0.0057,0.0065,0.0058,0.0057,0.0059,0.0058,0.0069,0.0056,0.003,0.0033,0.0039,0.0048,0.0027,0.0046,0.0051,0.0067,0.0052,0.0022,0.0052,0.0035,0.0049,0.0023,0.0019,0.0034,0.0037,1.0023,0.001,0.0016,0.0038,0.0035,0
"TTL_P",0.0017,0,0,0.0022,0,0.0022,0.003,0.0014,0.0031,0,0.0024,0.0038,0.0039,0.0029,0.0041,0.0039,0.0052,0.0041,0.0041,0.0039,0.0042,0.0039,0.0026,0.0031,0.0028,0.0032,0.0025,0.0022,0.0039,0.0034,0.003,0.0013,0.0057,0.0045,0.0046,0.0013,6e-04,0.0049,0.0033,0.0019,1.0064,0.0039,0.0047,0.0034,0
"TTL_Q",0.0017,0,0,0.0019,0,0.0021,0.0031,0.001,0.0022,0,0.0018,0.0028,0.0027,0.002,0.0025,0.0026,0.0027,0.0024,0.0025,0.0024,0.0029,0.0024,0.0021,0.0026,0.0026,0.0025,0.0013,0.0015,0.0018,0.0022,0.0021,0.0012,0.0025,0.002,0.0034,7e-04,5e-04,0.002,0.0019,0.0031,8e-04,1.0143,0.0017,0.0034,0
"TTL_R",0.0021,0,0,0.0034,0,0.003,0.004,0.0015,0.0038,0,0.0027,0.0033,0.0038,0.0027,0.0031,0.0032,0.0038,0.0033,0.0032,0.0034,0.0038,0.0031,0.002,0.0028,0.0029,0.0044,0.0019,0.0026,0.0028,0.0029,0.0031,0.0018,0.0189,0.0165,0.0072,0.0011,7e-04,0.0033,0.0029,0.0012,8e-04,0.0011,1.0237,0.0028,0
"TTL_S",0.0202,0,0,0.0097,0,0.0167,0.0091,0.0052,0.0082,0,0.0084,0.0092,0.0106,0.0078,0.0092,0.0088,0.0094,0.0083,0.0087,0.0085,0.009,0.0082,0.0058,0.0085,0.011,0.0119,0.0055,0.0058,0.0059,0.0074,0.006,0.0067,0.0079,0.0053,0.0145,0.0047,0.0017,0.0058,0.0053,0.0026,0.0018,0.0051,0.0056,1.0138,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.8301,1,1,2.2802,1,3.1036,2.8806,2.0912,3.1282,1,2.8427,2.91,3.5327,2.9604,3.4093,3.1423,3.1799,3.0434,3.1804,3.1519,3.2312,2.8986,2.5436,2.3332,2.4581,2.5325,2.1129,2.7206,2.6481,2.5933,2.4143,2.2552,2.6921,2.5122,2.676,4.5193,1.6493,1.9245,2.0734,1.7465,1.3128,1.6395,2.2073,1.8275,1
